Distance_(pixels),Gray_Value
1871,10.3792
1872,10.7729
1873,11.5930
1874,11.5111
1875,12.1487
1876,12.4208
1877,13.0320
1878,13.9493
1879,14.3758
1880,13.5475
1881,13.6146
1882,12.4645
1883,11.9665
1884,11.4777
1885,11.5431
1886,10.9281
1887,11.1288
1888,9.8976
1889,9.5685
1890,9.1500
1891,9.4701
1892,9.9485
1893,9.7834
1894,8.9499
1895,9.2858
1896,9.5648
1897,9.7062
1898,9.4297
1899,9.4831
1900,9.2864
1901,8.5654
1902,8.4502
1903,8.4231
1904,7.7291
1905,7.3766
1906,6.9245
1907,6.8529
1908,6.4804
1909,6.5143
1910,5.6997
1911,5.2490
1912,4.7470
1913,4.7139
1914,5.0727
1915,5.4608
1916,5.0078
1917,5.0934
1918,4.6086
1919,4.3575
1920,3.9961
1921,3.7976
1922,3.5751
1923,3.7066
1924,3.7960
1925,4.0448
1926,4.3855
1927,4.6262
1928,4.6032
1929,4.5571
1930,4.6796
1931,4.6706
1932,4.5927
1933,4.4773
1934,4.6136
1935,4.7763
1936,4.9988
1937,5.4210
1938,5.4602
1939,5.9580
1940,6.3364
1941,7.0706
1942,7.0342
1943,7.7155
1944,8.4496
1945,9.1914
1946,9.1263
1947,9.2503
1948,9.2713
1949,9.4376
1950,9.4570
1951,9.6221
1952,9.4184
1953,9.1246
1954,8.4212
1955,7.8957
1956,7.4985
1957,7.7060
1958,8.3945
1959,9.6731
1960,10.4156
1961,11.1646
1962,11.6354
1963,11.6511
1964,10.6558
1965,10.0143
1966,9.5683
1967,9.8761
1968,9.7998
1969,9.8370
1970,9.1030
1971,9.1218
1972,9.1310
1973,9.3853
1974,9.4217
1975,9.0563
1976,8.1242
1977,8.1481
1978,8.5546
1979,9.1872
1980,8.8899
1981,8.8249
1982,8.2650
1983,8.1725
1984,7.7297
1985,7.0947
1986,6.3973
1987,6.3846
1988,6.2440
1989,6.0815
1990,5.5117
1991,5.5815
1992,5.5673
1993,5.1678
1994,4.4973
1995,3.9934
1996,4.0563
1997,4.2776
1998,4.1925
1999,3.7970
2000,3.3212
2001,3.0167
2002,2.9729
2003,2.8363
2004,2.7641
2005,3.0634
2006,3.2891
2007,3.4678
2008,3.5688
2009,3.7392
2010,3.4676
2011,3.4107
2012,3.8485
2013,4.3514
2014,4.9200
2015,5.1632
2016,4.9625
2017,4.9799
2018,5.0780
2019,5.3044
2020,5.4196
2021,5.6201
2022,5.7602
2023,5.8842
2024,6.0632
2025,6.1110
2026,5.8833
2027,6.0042
2028,5.9299
2029,6.1994
2030,6.2929
2031,6.6177
2032,6.7848
2033,7.6103
2034,7.8463
2035,8.0926
2036,7.9137
2037,7.7383
2038,7.4696
2039,7.6823
2040,7.4674
2041,7.2670
2042,7.2075
2043,7.8652
2044,8.1155
2045,8.5774
2046,8.8870
2047,9.2635
2048,8.5538
2049,7.6854
2050,7.3600
2051,7.3437
2052,7.4821
2053,7.5840
2054,7.6527
2055,7.7190
2056,7.4135
2057,6.8950
2058,6.3353
2059,6.0511
2060,5.5406
2061,5.2273
2062,4.8113
2063,4.6413
2064,4.3086
2065,4.3939
2066,4.0987
2067,3.9468
2068,3.8053
2069,4.0428
2070,4.1158
2071,4.3561
2072,4.2303
2073,4.0156
2074,3.8312
2075,3.5923
2076,3.0823
2077,2.7467
2078,2.3354
2079,2.1772
2080,2.1198
2081,2.0455
2082,1.9957
2083,2.0042
2084,2.1085
2085,2.2266
2086,2.2364
2087,2.3319
2088,2.4937
2089,2.4863
2090,2.5765
2091,2.7854
2092,2.9411
2093,2.8742
2094,2.8593
2095,2.8449
2096,2.7734
2097,2.9555
2098,3.2711
2099,3.6244
2100,4.1321
2101,4.4072
2102,4.6807
2103,4.9613
2104,5.2403
2105,5.0279
2106,4.6095
2107,4.7516
2108,5.1199
2109,5.6249
2110,6.0285
2111,6.2103
2112,6.0397
2113,6.1181
2114,6.0776
2115,5.7860
2116,5.6211
2117,5.5733
2118,5.6971
2119,5.9855
2120,6.1629
2121,5.9875
2122,5.3724
2123,5.2259
2124,5.3356
2125,5.8887
2126,6.2151
2127,6.3622
2128,6.4253
2129,6.5719
2130,6.5175
2131,6.7532
2132,6.9754
2133,6.6790
2134,6.0748
2135,5.6376
2136,5.2766
2137,5.4334
2138,5.6460
2139,5.7219
2140,5.2565
2141,4.7457
2142,4.4390
2143,4.2094
2144,4.0551
2145,4.0849
2146,3.6312
2147,3.1757
2148,2.8723
2149,2.8187
2150,3.0103
2151,3.1084
2152,3.0572
2153,3.3137
2154,3.4709
2155,3.4999
2156,3.3717
2157,2.9304
2158,2.4878
2159,2.2888
2160,2.0521
2161,1.9195
2162,1.7335
2163,1.9070
2164,2.1648
2165,2.1306
2166,2.1133
2167,2.2040
2168,2.2831
2169,2.4150
2170,2.3498
2171,2.3933
2172,2.3940
2173,2.4111
2174,2.5083
2175,2.6638
2176,2.8071
2177,3.2089
2178,3.3991
2179,3.3728
2180,3.3037
2181,3.3398
2182,3.2483
2183,3.2731
2184,3.5280
2185,3.8455
2186,4.0633
2187,4.1117
2188,4.1406
2189,4.1850
2190,4.0754
2191,3.8882
2192,3.8670
2193,3.8255
2194,3.7761
2195,3.7038
2196,4.0320
2197,4.3032
2198,4.7654
2199,5.2023
2200,5.5858
2201,5.6548
2202,5.5420
2203,5.3960
2204,5.0989
2205,4.8228
2206,4.5901
2207,4.3171
2208,4.1115
2209,4.1800
2210,4.0815
2211,3.8163
2212,3.5771
2213,3.6959
2214,3.6101
2215,3.5769
2216,3.7360
2217,3.9844
2218,4.1394
2219,4.0801
2220,3.8236
2221,3.6458
2222,3.5922
2223,3.2599
2224,2.9627
2225,2.7154
2226,2.6286
2227,2.6200
2228,2.5036
2229,2.4331
2230,2.6477
2231,2.6944
2232,2.5828
2233,2.5131
2234,2.2900
2235,2.1396
2236,1.9915
2237,2.0361
2238,2.0381
2239,1.9284
2240,1.7005
2241,1.5871
2242,1.4571
2243,1.4919
2244,1.5211
2245,1.5585
2246,1.5270
2247,1.3494
2248,1.3389
2249,1.3751
2250,1.4216
2251,1.5299
2252,1.4878
2253,1.5650
2254,1.7073
2255,1.8346
2256,1.8249
2257,1.8874
2258,1.8891
2259,1.9583
2260,2.1495
2261,2.3738
2262,2.5870
2263,2.7272
2264,2.7694
2265,2.8323
2266,2.7519
2267,2.6928
2268,2.6204
2269,2.6154
2270,2.7646
2271,2.9357
2272,3.1206
2273,3.1506
2274,3.1108
2275,3.0892
2276,3.0745
2277,3.0661
2278,2.8837
2279,2.6637
2280,2.5708
2281,2.5306
2282,2.6151
2283,2.9007
2284,3.2976
2285,3.5039
2286,3.4869
2287,3.3076
2288,3.1152
2289,2.9485
2290,2.8119
2291,2.7138
2292,2.5674
2293,2.4958
2294,2.4441
2295,2.4050
2296,2.3992
2297,2.4686
2298,2.4095
2299,2.2957
2300,2.3154
2301,2.2316
2302,2.1015
2303,1.9493
2304,1.7924
2305,1.6116
2306,1.4385
2307,1.3360
2308,1.4253
2309,1.4201
2310,1.3732
2311,1.2296
2312,1.1528
2313,1.1401
2314,1.1283
2315,1.0976
2316,1.0425
2317,0.9807
2318,0.9937
2319,1.0064
2320,0.9750
2321,0.8735
2322,0.7279
2323,0.6577
2324,0.6657
2325,0.7378
2326,0.7597
2327,0.7273
2328,0.6829
2329,0.7226
2330,0.7931
2331,0.7792
2332,0.7669
2333,0.8871
2334,0.9638
2335,1.0730
2336,1.0854
2337,1.0722
2338,1.0143
2339,1.0056
2340,1.0613
2341,1.1025
2342,1.0798
2343,1.0629
2344,1.0431
2345,1.0467
2346,1.0918
2347,1.0894
2348,1.0578
2349,1.0310
2350,1.0393
2351,1.0476
2352,1.0782
2353,1.0267
2354,1.0267
2355,1.0111
2356,1.0305
2357,1.0373
2358,0.9730
2359,0.8802
2360,0.8975
2361,0.9885
2362,1.1259
2363,1.1683
2364,1.1258
2365,1.1490
2366,1.1947
2367,1.2411
2368,1.2907
2369,1.2857
2370,1.1694
2371,1.0790
2372,1.0785
2373,1.0912
2374,1.1403
2375,1.1372
2376,1.1421
2377,1.1640
2378,1.1398
2379,1.0860
2380,1.0060
2381,1.0168
2382,1.0123
2383,0.9540
2384,0.8750
2385,0.7948
2386,0.6930
2387,0.6480
2388,0.6559
2389,0.6532
2390,0.5831
2391,0.4979
2392,0.4487
2393,0.4164
2394,0.4206
2395,0.3918
2396,0.3824
2397,0.3648
2398,0.3472
2399,0.3133
2400,0.3200
2401,0.3647
2402,0.3674
2403,0.3687
2404,0.4027
2405,0.4337
2406,0.4447
2407,0.3948
2408,0.3715
2409,0.3864
2410,0.3809
2411,0.3351
2412,0.3054
2413,0.2932
2414,0.3457
2415,0.3769
2416,0.3853
2417,0.4393
2418,0.4608
2419,0.5014
2420,0.5775
2421,0.6140
2422,0.6444
2423,0.6539
2424,0.6405
2425,0.6229
2426,0.5861
2427,0.5748
2428,0.5395
2429,0.5381
2430,0.5967
2431,0.5803
2432,0.5271
2433,0.5362
2434,0.4810
2435,0.4429
2436,0.4807
2437,0.5822
2438,0.5852
2439,0.5748
2440,0.5834
2441,0.6079
2442,0.6239
2443,0.6210
2444,0.6076
2445,0.6561
2446,0.6371
2447,0.5659
2448,0.6136
2449,0.6324
2450,0.6497
2451,0.6402
2452,0.6495
2453,0.6210
2454,0.5858
2455,0.5491
2456,0.5331
2457,0.4935
2458,0.4448
2459,0.4435
2460,0.4288
2461,0.4566
2462,0.4660
2463,0.3781
2464,0.3364
2465,0.3405
2466,0.3161
2467,0.2960
2468,0.3109
2469,0.3080
2470,0.2728
2471,0.1917
2472,0.1175
2473,0.1094
2474,0.1310
2475,0.1593
2476,0.1755
2477,0.1890
2478,0.2120
2479,0.1850
2480,0.1769
2481,0.1620
2482,0.1634
2483,0.1242
2484,0.1053
2485,0.1283
2486,0.1499
2487,0.1364
2488,0.1148
2489,0.1337
2490,0.1418
2491,0.1472
2492,0.1620
2493,0.1917
2494,0.2512
2495,0.2160
2496,0.2269
2497,0.2498
2498,0.2188
2499,0.1851
2500,0.1920
2501,0.1961
2502,0.1895
2503,0.1554
2504,0.1391
2505,0.1674
2506,0.1566
2507,0.1526
2508,0.1391
2509,0.1514
2510,0.1826
2511,0.1947
2512,0.1986
2513,0.1971
2514,0.1647
2515,0.1512
2516,0.1607
2517,0.1836
2518,0.2012
2519,0.1796
2520,0.1485
2521,0.1674
2522,0.1850
2523,0.1863
2524,0.2066
2525,0.2242
2526,0.2417
2527,0.2052
2528,0.2066
2529,0.2392
2530,0.1944
2531,0.1971
2532,0.1863
2533,0.1998
2534,0.1877
2535,0.1661
2536,0.1431
2537,0.1553
2538,0.1553
2539,0.1607
2540,0.1526
2541,0.1485
2542,0.1418
2543,0.1391
2544,0.1323
2545,0.1229
2546,0.0918
2547,0.0770
2548,0.0918
2549,0.0945
2550,0.0918
2551,0.0689
2552,0.0675
2553,0.0743
2554,0.0945
2555,0.0932
2556,0.0918
2557,0.0851
2558,0.0932
2559,0.0567
2560,0.0486
2561,0.0500
2562,0.0365
2563,0.0297
2564,0.0351
2565,0.0527
2566,0.0486
2567,0.0351
2568,0.0270
2569,0.0324
2570,0.0297
2571,0.0392
2572,0.0419
2573,0.0446
2574,0.0446
2575,0.0365
2576,0.0378
2577,0.0594
2578,0.0554
2579,0.0486
2580,0.0405
2581,0.0405
2582,0.0432
2583,0.0324
2584,0.0270
2585,0.0243
2586,0.0230
2587,0.0095
2588,0.0162
2589,0.0270
2590,0.0419
2591,0.0338
2592,0.0324
2593,0.0486
2594,0.0527
2595,0.0689
2596,0.0716
2597,0.0662
2598,0.0513
2599,0.0446
2600,0.0351
2601,0.0297
2602,0.0554
2603,0.0527
2604,0.0540
2605,0.0621
2606,0.0797
2607,0.0675
2608,0.0567
2609,0.0743
2610,0.0635
2611,0.0527
2612,0.0621
2613,0.0621
2614,0.0581
2615,0.0527
2616,0.0581
2617,0.0729
2618,0.0770
2619,0.0527
2620,0.0473
2621,0.0351
2622,0.0513
2623,0.0459
2624,0.0419
2625,0.0419
2626,0.0378
2627,0.0230
2628,0.0189
2629,0.0324
2630,0.0392
2631,0.0486
2632,0.0540
2633,0.0837
2634,0.0716
2635,0.0527
2636,0.0270
2637,0.0378
2638,0.0378
2639,0.0378
2640,0.0297
2641,0.0351
2642,0.0351
2643,0.0338
2644,0.0392
2645,0.0567
2646,0.0675
2647,0.0527
2648,0.0540
2649,0.0419
2650,0.0419
2651,0.0405
2652,0.0378
2653,0.0405
2654,0.0405
2655,0.0311
2656,0.0311
2657,0.0338
2658,0.0378
2659,0.0365
2660,0.0324
2661,0.0216
2662,0.0176
2663,0.0149
2664,0.0081
2665,0.0257
2666,0.0270
2667,0.0216
2668,0.0162
2669,0.0135
2670,0.0135
2671,0.0095
2672,0.0189
2673,0.0324
2674,0.0243
2675,0.0405
2676,0.0392
2677,0.0378
2678,0.0351
2679,0.0311
2680,0.0324
2681,0.0365
2682,0.0500
2683,0.0527
2684,0.0419
2685,0.0419
2686,0.0486
2687,0.0432
2688,0.0486
2689,0.0554
2690,0.0392
2691,0.0392
2692,0.0513
2693,0.0621
2694,0.0594
2695,0.0554
2696,0.0459
2697,0.0500
2698,0.0500
2699,0.0338
2700,0.0189
2701,0.0149
2702,0.0095
2703,0.0054
2704,0.0014
2705,0.0203
2706,0.0135
2707,0.0108
2708,0.0041
2709,0.0095
2710,0.0189
2711,0.0257
2712,0.0176
2713,0.0338
2714,0.0365
2715,0.0500
2716,0.0351
2717,0.0324
2718,0.0351
2719,0.0297
2720,0.0378
2721,0.0702
2722,0.0648
2723,0.0594
2724,0.0459
2725,0.0459
2726,0.0365
2727,0.0351
2728,0.0365
2729,0.0432
2730,0.0513
2731,0.0459
2732,0.0378
2733,0.0297
2734,0.0486
2735,0.0513
2736,0.0432
2737,0.0567
2738,0.0378
2739,0.0351
2740,0.0405
2741,0.0486
2742,0.0473
2743,0.0419
2744,0.0446
2745,0.0419
2746,0.0446
2747,0.0351
2748,0.0324
2749,0.0284
2750,0.0351
2751,0.0257
2752,0.0338
2753,0.0554
2754,0.0689
2755,0.0716
2756,0.0513
2757,0.0473
2758,0.0500
2759,0.0405
2760,0.0243
2761,0.0324
2762,0.0392
2763,0.0392
2764,0.0351
2765,0.0405
2766,0.0473
2767,0.0446
2768,0.0324
2769,0.0473
2770,0.0500
2771,0.0392
2772,0.0351
2773,0.0405
2774,0.0513
2775,0.0527
2776,0.0554
2777,0.0689
2778,0.0824
2779,0.0837
2780,0.0810
2781,0.0716
2782,0.0729
2783,0.0743
2784,0.0635
2785,0.0635
2786,0.0635
2787,0.0635
2788,0.0635
2789,0.0554
2790,0.0513
2791,0.0419
2792,0.0392
2793,0.0486
2794,0.0500
2795,0.0446
2796,0.0500
2797,0.0500
2798,0.0608
2799,0.0540
2800,0.0689
2801,0.0824
2802,0.0770
2803,0.0689
2804,0.0770
2805,0.0824
2806,0.0891
2807,0.0864
2808,0.0797
2809,0.0932
2810,0.0986
2811,0.0797
2812,0.0783
2813,0.0837
2814,0.0797
2815,0.0473
2816,0.0405
2817,0.0648
2818,0.0729
2819,0.0500
2820,0.0432
2821,0.0527
2822,0.0608
2823,0.0459
2824,0.0459
2825,0.0554
2826,0.0621
2827,0.0581
2828,0.0365
2829,0.0527
2830,0.0702
2831,0.0513
2832,0.0459
2833,0.0419
2834,0.0459
2835,0.0513
2836,0.0500
2837,0.0473
2838,0.0554
2839,0.0446
2840,0.0351
2841,0.0311
2842,0.0324
2843,0.0257
2844,0.0311
2845,0.0365
2846,0.0378
2847,0.0365
2848,0.0378
2849,0.0540
2850,0.0540
2851,0.0540
2852,0.0554
2853,0.0797
2854,0.0797
2855,0.0554
2856,0.0486
2857,0.0486
2858,0.0419
2859,0.0446
2860,0.0500
2861,0.0459
2862,0.0351
2863,0.0405
2864,0.0432
2865,0.0351
2866,0.0473
2867,0.0554
2868,0.0608
2869,0.0540
2870,0.0581
2871,0.0527
2872,0.0419
2873,0.0446
2874,0.0419
2875,0.0405
2876,0.0270
2877,0.0270
2878,0.0284
2879,0.0365
2880,0.0459
2881,0.0756
2882,0.0662
2883,0.0635
2884,0.0675
2885,0.0648
2886,0.0513
2887,0.0473
2888,0.0459
2889,0.0581
2890,0.0581
2891,0.0662
2892,0.0540
2893,0.0473
2894,0.0486
2895,0.0608
2896,0.0608
2897,0.0783
2898,0.0608
2899,0.0405
2900,0.0527
2901,0.0567
2902,0.0783
2903,0.0918
2904,0.0729
2905,0.0797
2906,0.0959
2907,0.0729
2908,0.0459
2909,0.0311
2910,0.0365
2911,0.0243
2912,0.0351
2913,0.0540
2914,0.0581
2915,0.0608
2916,0.0716
2917,0.0824
2918,0.0810
2919,0.0648
2920,0.0554
2921,0.0446
2922,0.0351
2923,0.0324
2924,0.0243
2925,0.0257
2926,0.0338
2927,0.0216
2928,0.0176
2929,0.0216
2930,0.0216
2931,0.0189
2932,0.0216
2933,0.0122
2934,0.0149
2935,0.0122
2936,0.0203
2937,0.0257
2938,0.0270
2939,0.0351
2940,0.0365
2941,0.0378
2942,0.0378
2943,0.0311
2944,0.0459
2945,0.0513
2946,0.0365
2947,0.0243
2948,0.0243
2949,0.0405
2950,0.0486
2951,0.0419
2952,0.0378
2953,0.0432
2954,0.0338
2955,0.0365
2956,0.0351
2957,0.0365
2958,0.0324
2959,0.0257
2960,0.0176
2961,0.0054
2962,0.0014
2963,0.0135
2964,0.0216
2965,0.0311
2966,0.0297
2967,0.0203
2968,0.0365
2969,0.0338
2970,0.0203
2971,0.0149
2972,0.0108
2973,0.0149
2974,0.0297
2975,0.0270
2976,0.0284
2977,0.0284
2978,0.0257
2979,0.0243
2980,0.0081
2981,0.0068
2982,0.0122
2983,0.0081
2984,0.0108
2985,0.0176
2986,0.0176
2987,0.0135
2988,0.0122
2989,0.0149
2990,0.0149
2991,0.0149
2992,0.0162
2993,0.0230
2994,0.0203
2995,0.0284
2996,0.0405
2997,0.0554
2998,0.0500
2999,0.0311
3000,0.0257
3001,0.0270
3002,0.0243
3003,0.0203
3004,0.0108
3005,0.0108
3006,0.0176
3007,0.0149
3008,0.0203
3009,0.0257
3010,0.0176
3011,0.0230
3012,0.0270
3013,0.0203
3014,0.0216
3015,0.0149
3016,0.0203
3017,0.0189
3018,0.0135
3019,0.0135
3020,0.0135
3021,0.0095
3022,0.0149
3023,0.0135
3024,0.0095
3025,0.0108
3026,0.0041
3027,0.0068
3028,0.0108
3029,0.0095
3030,0.0068
3031,0.0068
3032,0.0068
3033,0.0095
3034,0.0122
3035,0.0095
3036,0.0068
3037,0.0108
3038,0.0122
3039,0.0068
3040,0.0054
3041,0.0108
3042,0.0108
3043,0.0108
3044,0.0081
3045,0.0176
3046,0.0203
3047,0.0081
3048,0.0108
3049,0.0054
3050,0.0027
3051,0.0108
3052,0.0054
3053,0.0068
3054,0.0135
3055,0.0095
3056,0.0135
3057,0.0216
3058,0.0135
3059,0.0054
3060,0.0122
3061,0.0108
3062,0.0041
3063,0.0027
3064,0.0081
3065,0.0027
3066,0.0027
3067,0.0041
3068,0.0068
3069,0.0081
3070,0.0095
3071,0.0041
3072,0.0027
3073,0.0095
3074,0.0081
3075,0.0054
3076,0.0068
3077,0.0095
3078,0.0081
3079,0.0054
3080,0.0081
3081,0.0108
3082,0.0135
3083,0.0122
3084,0.0122
3085,0.0081
3086,0.0041
3087,0.0027
3088,0.0027
3089,0.0122
3090,0.0095
3091,0.0108
3092,0.0095
3093,0.0068
3094,0.0122
3095,0.0108
3096,0.0095
3097,0.0108
3098,0.0108
3099,0.0108
3100,0.0081
3101,0.0122
3102,0.0149
3103,0.0176
3104,0.0149
3105,0.0135
3106,0.0081
3107,0.0054
3108,0.0068
3109,0.0000
3110,0.0014
3111,0.0027
3112,0.0000
3113,0.0000
3114,0.0000
3115,0.0041
3116,0.0014
3117,0.0000
3118,0.0014
3119,0.0000
3120,0.0014
3121,0.0014
3122,0.0027
3123,0.0014
3124,0.0014
3125,0.0081
3126,0.0122
3127,0.0081
3128,0.0068
3129,0.0081
3130,0.0122
3131,0.0095
3132,0.0108
3133,0.0068
3134,0.0054
3135,0.0068
3136,0.0041
3137,0.0135
3138,0.0122
3139,0.0108
3140,0.0135
3141,0.0122
3142,0.0149
3143,0.0108
3144,0.0095
3145,0.0176
3146,0.0081
3147,0.0027
3148,0.0081
3149,0.0081
3150,0.0095
3151,0.0027
3152,0.0000
3153,0.0000
3154,0.0000
3155,0.0000
3156,0.0027
3157,0.0000
3158,0.0122
3159,0.0108
3160,0.0054
3161,0.0000
3162,0.0014
3163,0.0054
3164,0.0014
3165,0.0000
3166,0.0000
3167,0.0027
3168,0.0000
3169,0.0054
3170,0.0095
3171,0.0027
3172,0.0027
3173,0.0041
3174,0.0027
3175,0.0041
3176,0.0014
3177,0.0068
3178,0.0203
3179,0.0257
3180,0.0230
3181,0.0216
3182,0.0135
3183,0.0122
3184,0.0270
3185,0.0270
3186,0.0135
3187,0.0108
3188,0.0054
3189,0.0068
3190,0.0122
3191,0.0068
3192,0.0054
3193,0.0054
3194,0.0041
3195,0.0014
3196,0.0027
3197,0.0041
3198,0.0054
3199,0.0068
3200,0.0068
3201,0.0068
3202,0.0068
3203,0.0162
3204,0.0122
3205,0.0162
3206,0.0108
3207,0.0041
3208,0.0027
3209,0.0027
3210,0.0041
3211,0.0027
3212,0.0054
3213,0.0081
3214,0.0108
3215,0.0041
3216,0.0095
3217,0.0135
3218,0.0122
3219,0.0108
3220,0.0122
3221,0.0122
3222,0.0122
3223,0.0162
3224,0.0135
3225,0.0122
3226,0.0095
3227,0.0095
3228,0.0095
3229,0.0081
3230,0.0068
3231,0.0068
3232,0.0041
3233,0.0014
3234,0.0027
3235,0.0054
3236,0.0068
3237,0.0068
3238,0.0176
3239,0.0122
3240,0.0095
3241,0.0230
3242,0.0311
3243,0.0297
3244,0.0297
3245,0.0257
3246,0.0162
3247,0.0054
3248,0.0068
3249,0.0081
3250,0.0081
3251,0.0122
3252,0.0135
3253,0.0149
3254,0.0162
3255,0.0176
3256,0.0135
3257,0.0149
3258,0.0095
3259,0.0054
3260,0.0095
3261,0.0068
3262,0.0095
3263,0.0068
3264,0.0081
3265,0.0270
3266,0.0257
3267,0.0230
3268,0.0176
3269,0.0176
3270,0.0203
3271,0.0122
3272,0.0189
3273,0.0189
3274,0.0095
3275,0.0122
3276,0.0095
3277,0.0027
3278,0.0027
3279,0.0054
3280,0.0122
3281,0.0176
3282,0.0041
3283,0.0095
3284,0.0149
3285,0.0135
3286,0.0122
3287,0.0135
3288,0.0135
3289,0.0162
3290,0.0149
3291,0.0189
3292,0.0230
3293,0.0270
3294,0.0189
3295,0.0135
3296,0.0176
3297,0.0203
3298,0.0149
3299,0.0135
3300,0.0243
3301,0.0203
3302,0.0135
3303,0.0135
3304,0.0135
3305,0.0095
3306,0.0108
3307,0.0095
3308,0.0054
3309,0.0041
3310,0.0068
3311,0.0081
3312,0.0149
3313,0.0230
3314,0.0095
3315,0.0068
3316,0.0054
3317,0.0068
3318,0.0041
3319,0.0054
3320,0.0068
3321,0.0108
3322,0.0135
3323,0.0122
3324,0.0095
3325,0.0122
3326,0.0135
3327,0.0081
3328,0.0014
3329,0.0068
3330,0.0000
3331,0.0000
3332,0.0027
3333,0.0068
3334,0.0041
3335,0.0027
3336,0.0068
3337,0.0081
3338,0.0041
3339,0.0095
3340,0.0122
3341,0.0095
3342,0.0081
3343,0.0081
3344,0.0176
3345,0.0189
3346,0.0230
3347,0.0176
3348,0.0189
3349,0.0176
3350,0.0068
3351,0.0014
3352,0.0000
3353,0.0068
3354,0.0081
3355,0.0054
3356,0.0014
3357,0.0027
3358,0.0054
3359,0.0054
3360,0.0054
3361,0.0176
3362,0.0135
3363,0.0095
3364,0.0149
3365,0.0189
3366,0.0095
3367,0.0027
3368,0.0054
3369,0.0095
3370,0.0162
3371,0.0108
3372,0.0122
3373,0.0108
3374,0.0054
3375,0.0000
3376,0.0000
3377,0.0027
3378,0.0027
3379,0.0027
3380,0.0000
3381,0.0014
3382,0.0027
3383,0.0041
3384,0.0054
3385,0.0081
3386,0.0149
3387,0.0189
3388,0.0243
3389,0.0189
3390,0.0230
3391,0.0176
3392,0.0122
3393,0.0176
3394,0.0135
3395,0.0054
3396,0.0189
3397,0.0203
3398,0.0176
3399,0.0095
3400,0.0081
3401,0.0135
3402,0.0054
3403,0.0108
3404,0.0162
3405,0.0149
3406,0.0189
3407,0.0108
3408,0.0108
3409,0.0068
3410,0.0041
3411,0.0054
3412,0.0203
3413,0.0270
3414,0.0216
3415,0.0176
3416,0.0149
3417,0.0243
3418,0.0243
3419,0.0203
3420,0.0311
3421,0.0351
3422,0.0297
3423,0.0108
3424,0.0081
3425,0.0095
3426,0.0068
3427,0.0162
3428,0.0095
3429,0.0041
3430,0.0041
3431,0.0081
3432,0.0095
3433,0.0149
3434,0.0108
3435,0.0122
3436,0.0095
3437,0.0081
3438,0.0095
3439,0.0027
3440,0.0041
3441,0.0176
3442,0.0108
3443,0.0149
3444,0.0095
3445,0.0000
3446,0.0081
3447,0.0135
3448,0.0108
3449,0.0162
3450,0.0189
3451,0.0176
3452,0.0203
3453,0.0122
3454,0.0068
3455,0.0081
