Distance_(pixels),Gray_Value
1871,6.0197
1872,6.9090
1873,8.0928
1874,8.0169
1875,8.8206
1876,9.2038
1877,9.9117
1878,10.9362
1879,11.5739
1880,11.1768
1881,11.1853
1882,10.6695
1883,10.6917
1884,10.0019
1885,9.9520
1886,9.4620
1887,9.6358
1888,9.2443
1889,9.3079
1890,8.7334
1891,9.1079
1892,9.0518
1893,8.8469
1894,8.0726
1895,8.3955
1896,8.5031
1897,8.7334
1898,8.2527
1899,8.2543
1900,7.9745
1901,7.2734
1902,6.9155
1903,6.6477
1904,5.9366
1905,5.6020
1906,5.0154
1907,4.7482
1908,4.2252
1909,4.0739
1910,3.6805
1911,3.5391
1912,3.4300
1913,3.1454
1914,2.9383
1915,2.7938
1916,2.8146
1917,3.0165
1918,3.1257
1919,3.1830
1920,3.4783
1921,3.5531
1922,3.7759
1923,4.4102
1924,4.8329
1925,5.4660
1926,5.7090
1927,6.5730
1928,6.9170
1929,7.5078
1930,7.5968
1931,7.9270
1932,7.5998
1933,7.3291
1934,7.0504
1935,7.6021
1936,8.2760
1937,8.2327
1938,7.8784
1939,8.4035
1940,8.8149
1941,9.2961
1942,8.6695
1943,8.8960
1944,9.5635
1945,9.9698
1946,9.8778
1947,9.8982
1948,9.3402
1949,9.1782
1950,8.5666
1951,8.4138
1952,8.1183
1953,7.7611
1954,6.6309
1955,6.5809
1956,6.3125
1957,6.5415
1958,5.4941
1959,4.9504
1960,4.4036
1961,4.1373
1962,4.4478
1963,4.8962
1964,4.6016
1965,4.2723
1966,4.0092
1967,3.9104
1968,3.4834
1969,3.1454
1970,2.8957
1971,3.0748
1972,3.0709
1973,3.2552
1974,3.2927
1975,3.4637
1976,3.6695
1977,4.1935
1978,4.5339
1979,4.7704
1980,4.5129
1981,4.9489
1982,5.0003
1983,5.6473
1984,5.9010
1985,6.1305
1986,6.2517
1987,7.1594
1988,7.7957
1989,8.3492
1990,7.7354
1991,7.2321
1992,6.6752
1993,7.3336
1994,7.3741
1995,7.1553
1996,7.7048
1997,8.8314
1998,9.1231
1999,8.6105
2000,8.0285
2001,7.8276
2002,7.7495
2003,7.3265
2004,6.8449
2005,6.6162
2006,6.2473
2007,7.0506
2008,7.5416
2009,7.4373
2010,6.5038
2011,5.5589
2012,4.5434
2013,4.1676
2014,4.2981
2015,4.4745
2016,4.3283
2017,4.2104
2018,3.8125
2019,3.4383
2020,2.7886
2021,2.3814
2022,2.2959
2023,2.2837
2024,2.1392
2025,2.1550
2026,2.1899
2027,2.3576
2028,2.2452
2029,2.3474
2030,2.4409
2031,2.7998
2032,2.9847
2033,3.2320
2034,3.4748
2035,3.9688
2036,4.4224
2037,4.6822
2038,4.2535
2039,4.6830
2040,4.7427
2041,4.7358
2042,5.0633
2043,5.8270
2044,6.1935
2045,6.7622
2046,7.4673
2047,7.7122
2048,7.2373
2049,6.6042
2050,6.0750
2051,6.4472
2052,7.2298
2053,7.7939
2054,7.9147
2055,8.0303
2056,7.5537
2057,6.9071
2058,6.0620
2059,5.9410
2060,5.6574
2061,5.4323
2062,4.8603
2063,4.6669
2064,4.3389
2065,4.2050
2066,3.8789
2067,3.4446
2068,3.2356
2069,3.3014
2070,3.3999
2071,3.4585
2072,3.4260
2073,3.1572
2074,2.9570
2075,2.6766
2076,2.3608
2077,2.0001
2078,1.8736
2079,1.8114
2080,1.9013
2081,1.9078
2082,1.9164
2083,1.9009
2084,2.0799
2085,2.2558
2086,2.2615
2087,2.4510
2088,2.7340
2089,3.1642
2090,3.2770
2091,3.6071
2092,3.8568
2093,3.9905
2094,3.9913
2095,3.8682
2096,3.8896
2097,4.0420
2098,4.3932
2099,4.9646
2100,5.2108
2101,5.3863
2102,5.6949
2103,6.1176
2104,6.0812
2105,5.5979
2106,5.0845
2107,5.1921
2108,5.3252
2109,5.4196
2110,5.3764
2111,5.0820
2112,5.0118
2113,4.9560
2114,4.9178
2115,4.7562
2116,4.7051
2117,4.6554
2118,4.3696
2119,4.2657
2120,3.8935
2121,3.4399
2122,2.9537
2123,2.8274
2124,2.7549
2125,2.4228
2126,2.1988
2127,2.1744
2128,2.3410
2129,2.4589
2130,2.3098
2131,2.1196
2132,1.9839
2133,1.9831
2134,1.8496
2135,1.7605
2136,1.8588
2137,2.0490
2138,2.2017
2139,2.3560
2140,2.4108
2141,2.5431
2142,2.6796
2143,2.7591
2144,2.8718
2145,3.0179
2146,3.1905
2147,3.3026
2148,3.3521
2149,3.4327
2150,3.4944
2151,3.3956
2152,3.3546
2153,3.6876
2154,4.1381
2155,4.3365
2156,4.2575
2157,4.6351
2158,5.1143
2159,5.3975
2160,5.2036
2161,4.9186
2162,4.2311
2163,4.1155
2164,4.0789
2165,4.0395
2166,4.1692
2167,4.3674
2168,4.3117
2169,4.3102
2170,4.2204
2171,3.8623
2172,3.5545
2173,3.6363
2174,3.6233
2175,3.4679
2176,3.1310
2177,2.7158
2178,2.2420
2179,2.0655
2180,1.8763
2181,1.7865
2182,1.8646
2183,1.9139
2184,1.8903
2185,1.7662
2186,1.5204
2187,1.4540
2188,1.3402
2189,1.2607
2190,1.2923
2191,1.3490
2192,1.4017
2193,1.5216
2194,1.6291
2195,1.6839
2196,1.8084
2197,2.0586
2198,2.2629
2199,2.5862
2200,2.7980
2201,2.8769
2202,2.8342
2203,2.8258
2204,2.8432
2205,3.0138
2206,3.3188
2207,3.3400
2208,3.4127
2209,3.3699
2210,3.1830
2211,2.9238
2212,2.8596
2213,2.9523
2214,2.9025
2215,3.1304
2216,3.4677
2217,3.7200
2218,3.7082
2219,3.7493
2220,3.5455
2221,3.2896
2222,3.0484
2223,2.8460
2224,2.7013
2225,2.7547
2226,2.8091
2227,2.8342
2228,2.5600
2229,2.3886
2230,2.5643
2231,2.6933
2232,2.6094
2233,2.3905
2234,2.2054
2235,1.9383
2236,1.7812
2237,1.6511
2238,1.5804
2239,1.4979
2240,1.3688
2241,1.3079
2242,1.2133
2243,1.2719
2244,1.4064
2245,1.5399
2246,1.4763
2247,1.2943
2248,1.2542
2249,1.2451
2250,1.2298
2251,1.3772
2252,1.5404
2253,1.8547
2254,2.0421
2255,2.1907
2256,2.2193
2257,2.1624
2258,1.9994
2259,2.0394
2260,2.2032
2261,2.3496
2262,2.7296
2263,2.9271
2264,2.8632
2265,2.8252
2266,2.6900
2267,2.6489
2268,2.4742
2269,2.3568
2270,2.4623
2271,2.4888
2272,2.6636
2273,2.6495
2274,2.3653
2275,2.2637
2276,2.2757
2277,2.3710
2278,2.1869
2279,1.9604
2280,1.7623
2281,1.6454
2282,1.6629
2283,1.7278
2284,1.8247
2285,1.9149
2286,1.9610
2287,1.8934
2288,1.6361
2289,1.4986
2290,1.3596
2291,1.2823
2292,1.1209
2293,0.9760
2294,0.9555
2295,0.8698
2296,0.8476
2297,0.8666
2298,0.8338
2299,0.7894
2300,0.7846
2301,0.7385
2302,0.7265
2303,0.7153
2304,0.7813
2305,0.8133
2306,0.7961
2307,0.7922
2308,0.8637
2309,0.9813
2310,1.1468
2311,1.2744
2312,1.3631
2313,1.3556
2314,1.4471
2315,1.5201
2316,1.5466
2317,1.5560
2318,1.5559
2319,1.4745
2320,1.4316
2321,1.4255
2322,1.3201
2323,1.2768
2324,1.3123
2325,1.2805
2326,1.2896
2327,1.2911
2328,1.3494
2329,1.3844
2330,1.4200
2331,1.4855
2332,1.4879
2333,1.3757
2334,1.3408
2335,1.2363
2336,1.1914
2337,1.0880
2338,0.9535
2339,0.8772
2340,0.8837
2341,0.9039
2342,0.9313
2343,0.8896
2344,0.8565
2345,0.9293
2346,0.9389
2347,0.9160
2348,0.8062
2349,0.6673
2350,0.6140
2351,0.5258
2352,0.4311
2353,0.4092
2354,0.3762
2355,0.3873
2356,0.4052
2357,0.4522
2358,0.4573
2359,0.4770
2360,0.4743
2361,0.5261
2362,0.5712
2363,0.6109
2364,0.6471
2365,0.7572
2366,0.8988
2367,0.9698
2368,1.0707
2369,1.0765
2370,0.9463
2371,0.8560
2372,0.8761
2373,0.9462
2374,0.9961
2375,1.0138
2376,0.9969
2377,1.0157
2378,1.0433
2379,1.0067
2380,0.9332
2381,0.8962
2382,0.9308
2383,0.8927
2384,0.8302
2385,0.8530
2386,0.7833
2387,0.7128
2388,0.7385
2389,0.7806
2390,0.7869
2391,0.6851
2392,0.5477
2393,0.5096
2394,0.4720
2395,0.4297
2396,0.4187
2397,0.4283
2398,0.4500
2399,0.4058
2400,0.4005
2401,0.4124
2402,0.3824
2403,0.3488
2404,0.3988
2405,0.4164
2406,0.3948
2407,0.3730
2408,0.3621
2409,0.3756
2410,0.3727
2411,0.3443
2412,0.3297
2413,0.3532
2414,0.3680
2415,0.3545
2416,0.3556
2417,0.3896
2418,0.4098
2419,0.4219
2420,0.4909
2421,0.5265
2422,0.5402
2423,0.5684
2424,0.6132
2425,0.6664
2426,0.6516
2427,0.6313
2428,0.5849
2429,0.5253
2430,0.5113
2431,0.4829
2432,0.5053
2433,0.5282
2434,0.5269
2435,0.5299
2436,0.5858
2437,0.6240
2438,0.5955
2439,0.5413
2440,0.5036
2441,0.5144
2442,0.5043
2443,0.4868
2444,0.4596
2445,0.4596
2446,0.4575
2447,0.3883
2448,0.3599
2449,0.3148
2450,0.2984
2451,0.3092
2452,0.3121
2453,0.2608
2454,0.2500
2455,0.1998
2456,0.1877
2457,0.1647
2458,0.1634
2459,0.1769
2460,0.1784
2461,0.1839
2462,0.1946
2463,0.1566
2464,0.1499
2465,0.1580
2466,0.1701
2467,0.1622
2468,0.2055
2469,0.2314
2470,0.2597
2471,0.2476
2472,0.2543
2473,0.2638
2474,0.2487
2475,0.2595
2476,0.2908
2477,0.3219
2478,0.3557
2479,0.3097
2480,0.3124
2481,0.3299
2482,0.2809
2483,0.2309
2484,0.2188
2485,0.1985
2486,0.1946
2487,0.1865
2488,0.1944
2489,0.2255
2490,0.2444
2491,0.2471
2492,0.2242
2493,0.2336
2494,0.2782
2495,0.2525
2496,0.2445
2497,0.2379
2498,0.2108
2499,0.1850
2500,0.1798
2501,0.1919
2502,0.1852
2503,0.1526
2504,0.1404
2505,0.1458
2506,0.1458
2507,0.1620
2508,0.1404
2509,0.1269
2510,0.1283
2511,0.1215
2512,0.1404
2513,0.1418
2514,0.1053
2515,0.0783
2516,0.0756
2517,0.0770
2518,0.0675
2519,0.0729
2520,0.0770
2521,0.0918
2522,0.0986
2523,0.0999
2524,0.1053
2525,0.1296
2526,0.1269
2527,0.0999
2528,0.1350
2529,0.1647
2530,0.1391
2531,0.1269
2532,0.1202
2533,0.1229
2534,0.1161
2535,0.0783
2536,0.0756
2537,0.0959
2538,0.0837
2539,0.0770
2540,0.0635
2541,0.0527
2542,0.0729
2543,0.0662
2544,0.1040
2545,0.1445
2546,0.1283
2547,0.1067
2548,0.1215
2549,0.1107
2550,0.0945
2551,0.0810
2552,0.0864
2553,0.0810
2554,0.0729
2555,0.0675
2556,0.0567
2557,0.0770
2558,0.1134
2559,0.1067
2560,0.0972
2561,0.0851
2562,0.0729
2563,0.0554
2564,0.0513
2565,0.0432
2566,0.0324
2567,0.0257
2568,0.0338
2569,0.0378
2570,0.0311
2571,0.0392
2572,0.0500
2573,0.0567
2574,0.0473
2575,0.0486
2576,0.0662
2577,0.0905
2578,0.0648
2579,0.0513
2580,0.0392
2581,0.0365
2582,0.0459
2583,0.0419
2584,0.0311
2585,0.0324
2586,0.0270
2587,0.0257
2588,0.0203
2589,0.0189
2590,0.0297
2591,0.0230
2592,0.0351
2593,0.0581
2594,0.0513
2595,0.0365
2596,0.0540
2597,0.0675
2598,0.0500
2599,0.0243
2600,0.0176
2601,0.0311
2602,0.0527
2603,0.0513
2604,0.0527
2605,0.0770
2606,0.0986
2607,0.0837
2608,0.0756
2609,0.0621
2610,0.0311
2611,0.0270
2612,0.0378
2613,0.0554
2614,0.0635
2615,0.0405
2616,0.0338
2617,0.0405
2618,0.0554
2619,0.0459
2620,0.0405
2621,0.0527
2622,0.0689
2623,0.0473
2624,0.0473
2625,0.0459
2626,0.0392
2627,0.0324
2628,0.0189
2629,0.0108
2630,0.0162
2631,0.0081
2632,0.0216
2633,0.0540
2634,0.0567
2635,0.0473
2636,0.0324
2637,0.0324
2638,0.0257
2639,0.0311
2640,0.0324
2641,0.0378
2642,0.0351
2643,0.0432
2644,0.0540
2645,0.0594
2646,0.0581
2647,0.0567
2648,0.0432
2649,0.0473
2650,0.0446
2651,0.0459
2652,0.0419
2653,0.0527
2654,0.0540
2655,0.0419
2656,0.0297
2657,0.0311
2658,0.0365
2659,0.0297
2660,0.0351
2661,0.0378
2662,0.0378
2663,0.0257
2664,0.0257
2665,0.0324
2666,0.0392
2667,0.0284
2668,0.0203
2669,0.0176
2670,0.0203
2671,0.0108
2672,0.0189
2673,0.0243
2674,0.0257
2675,0.0311
2676,0.0351
2677,0.0338
2678,0.0284
2679,0.0216
2680,0.0176
2681,0.0189
2682,0.0297
2683,0.0270
2684,0.0257
2685,0.0459
2686,0.0594
2687,0.0540
2688,0.0527
2689,0.0567
2690,0.0405
2691,0.0297
2692,0.0338
2693,0.0365
2694,0.0405
2695,0.0378
2696,0.0311
2697,0.0365
2698,0.0351
2699,0.0324
2700,0.0203
2701,0.0135
2702,0.0122
2703,0.0054
2704,0.0027
2705,0.0189
2706,0.0135
2707,0.0135
2708,0.0095
2709,0.0122
2710,0.0203
2711,0.0284
2712,0.0270
2713,0.0459
2714,0.0500
2715,0.0486
2716,0.0311
2717,0.0243
2718,0.0270
2719,0.0270
2720,0.0324
2721,0.0500
2722,0.0500
2723,0.0540
2724,0.0581
2725,0.0662
2726,0.0635
2727,0.0513
2728,0.0473
2729,0.0351
2730,0.0432
2731,0.0257
2732,0.0243
2733,0.0284
2734,0.0513
2735,0.0446
2736,0.0230
2737,0.0324
2738,0.0284
2739,0.0311
2740,0.0392
2741,0.0392
2742,0.0459
2743,0.0365
2744,0.0270
2745,0.0270
2746,0.0311
2747,0.0135
2748,0.0081
2749,0.0122
2750,0.0135
2751,0.0176
2752,0.0324
2753,0.0527
2754,0.0567
2755,0.0729
2756,0.0756
2757,0.0743
2758,0.0621
2759,0.0473
2760,0.0338
2761,0.0432
2762,0.0432
2763,0.0459
2764,0.0486
2765,0.0419
2766,0.0351
2767,0.0243
2768,0.0162
2769,0.0338
2770,0.0284
2771,0.0284
2772,0.0297
2773,0.0297
2774,0.0243
2775,0.0270
2776,0.0311
2777,0.0527
2778,0.0513
2779,0.0500
2780,0.0473
2781,0.0419
2782,0.0365
2783,0.0378
2784,0.0500
2785,0.0581
2786,0.0608
2787,0.0608
2788,0.0689
2789,0.0770
2790,0.0783
2791,0.0513
2792,0.0392
2793,0.0432
2794,0.0405
2795,0.0351
2796,0.0419
2797,0.0419
2798,0.0540
2799,0.0365
2800,0.0581
2801,0.0783
2802,0.0702
2803,0.0797
2804,0.0905
2805,0.0999
2806,0.0945
2807,0.0743
2808,0.0608
2809,0.0635
2810,0.0648
2811,0.0702
2812,0.0729
2813,0.0797
2814,0.0756
2815,0.0500
2816,0.0540
2817,0.0432
2818,0.0419
2819,0.0311
2820,0.0203
2821,0.0257
2822,0.0351
2823,0.0284
2824,0.0311
2825,0.0540
2826,0.0608
2827,0.0405
2828,0.0486
2829,0.0635
2830,0.0702
2831,0.0581
2832,0.0648
2833,0.0567
2834,0.0473
2835,0.0513
2836,0.0473
2837,0.0500
2838,0.0554
2839,0.0459
2840,0.0446
2841,0.0486
2842,0.0500
2843,0.0378
2844,0.0338
2845,0.0297
2846,0.0284
2847,0.0432
2848,0.0554
2849,0.0635
2850,0.0662
2851,0.0729
2852,0.0918
2853,0.0986
2854,0.0932
2855,0.0702
2856,0.0567
2857,0.0554
2858,0.0500
2859,0.0486
2860,0.0567
2861,0.0581
2862,0.0567
2863,0.0621
2864,0.0756
2865,0.0756
2866,0.0608
2867,0.0675
2868,0.0648
2869,0.0540
2870,0.0459
2871,0.0338
2872,0.0257
2873,0.0270
2874,0.0351
2875,0.0311
2876,0.0297
2877,0.0486
2878,0.0567
2879,0.0513
2880,0.0621
2881,0.0716
2882,0.0689
2883,0.0729
2884,0.0635
2885,0.0729
2886,0.0689
2887,0.0635
2888,0.0567
2889,0.0594
2890,0.0500
2891,0.0527
2892,0.0419
2893,0.0419
2894,0.0432
2895,0.0608
2896,0.0581
2897,0.0594
2898,0.0473
2899,0.0405
2900,0.0540
2901,0.0540
2902,0.0689
2903,0.0837
2904,0.0756
2905,0.0878
2906,0.0959
2907,0.0824
2908,0.0581
2909,0.0446
2910,0.0446
2911,0.0270
2912,0.0311
2913,0.0567
2914,0.0432
2915,0.0351
2916,0.0446
2917,0.0608
2918,0.0500
2919,0.0378
2920,0.0405
2921,0.0446
2922,0.0405
2923,0.0351
2924,0.0324
2925,0.0486
2926,0.0446
2927,0.0378
2928,0.0432
2929,0.0527
2930,0.0392
2931,0.0243
2932,0.0324
2933,0.0270
2934,0.0270
2935,0.0284
2936,0.0338
2937,0.0419
2938,0.0419
2939,0.0392
2940,0.0297
2941,0.0257
2942,0.0216
2943,0.0284
2944,0.0297
2945,0.0338
2946,0.0270
2947,0.0203
2948,0.0203
2949,0.0257
2950,0.0324
2951,0.0446
2952,0.0554
2953,0.0486
2954,0.0365
2955,0.0270
2956,0.0284
2957,0.0365
2958,0.0324
2959,0.0162
2960,0.0068
2961,0.0014
2962,0.0014
2963,0.0068
2964,0.0149
2965,0.0230
2966,0.0284
2967,0.0270
2968,0.0324
2969,0.0351
2970,0.0311
2971,0.0257
2972,0.0284
2973,0.0405
2974,0.0459
2975,0.0351
2976,0.0392
2977,0.0486
2978,0.0392
2979,0.0338
2980,0.0297
2981,0.0176
2982,0.0135
2983,0.0095
2984,0.0162
2985,0.0162
2986,0.0122
2987,0.0122
2988,0.0149
2989,0.0257
2990,0.0297
2991,0.0243
2992,0.0216
2993,0.0230
2994,0.0149
2995,0.0203
2996,0.0284
2997,0.0459
2998,0.0446
2999,0.0351
3000,0.0365
3001,0.0432
3002,0.0351
3003,0.0270
3004,0.0270
3005,0.0216
3006,0.0189
3007,0.0081
3008,0.0203
3009,0.0351
3010,0.0243
3011,0.0230
3012,0.0243
3013,0.0162
3014,0.0081
3015,0.0108
3016,0.0216
3017,0.0162
3018,0.0162
3019,0.0122
3020,0.0108
3021,0.0095
3022,0.0135
3023,0.0108
3024,0.0081
3025,0.0095
3026,0.0095
3027,0.0027
3028,0.0027
3029,0.0054
3030,0.0081
3031,0.0135
3032,0.0135
3033,0.0203
3034,0.0230
3035,0.0230
3036,0.0189
3037,0.0216
3038,0.0176
3039,0.0054
3040,0.0108
3041,0.0135
3042,0.0068
3043,0.0054
3044,0.0122
3045,0.0257
3046,0.0284
3047,0.0149
3048,0.0122
3049,0.0122
3050,0.0081
3051,0.0054
3052,0.0027
3053,0.0068
3054,0.0135
3055,0.0122
3056,0.0108
3057,0.0189
3058,0.0176
3059,0.0122
3060,0.0095
3061,0.0068
3062,0.0041
3063,0.0027
3064,0.0027
3065,0.0068
3066,0.0054
3067,0.0054
3068,0.0095
3069,0.0135
3070,0.0162
3071,0.0162
3072,0.0135
3073,0.0095
3074,0.0095
3075,0.0000
3076,0.0041
3077,0.0095
3078,0.0081
3079,0.0027
3080,0.0027
3081,0.0054
3082,0.0068
3083,0.0108
3084,0.0149
3085,0.0149
3086,0.0149
3087,0.0068
3088,0.0081
3089,0.0176
3090,0.0162
3091,0.0203
3092,0.0108
3093,0.0095
3094,0.0068
3095,0.0027
3096,0.0041
3097,0.0095
3098,0.0122
3099,0.0149
3100,0.0108
3101,0.0122
3102,0.0122
3103,0.0081
3104,0.0122
3105,0.0176
3106,0.0149
3107,0.0135
3108,0.0122
3109,0.0122
3110,0.0095
3111,0.0054
3112,0.0041
3113,0.0068
3114,0.0054
3115,0.0054
3116,0.0027
3117,0.0054
3118,0.0095
3119,0.0068
3120,0.0068
3121,0.0081
3122,0.0041
3123,0.0108
3124,0.0081
3125,0.0081
3126,0.0081
3127,0.0095
3128,0.0122
3129,0.0149
3130,0.0122
3131,0.0095
3132,0.0122
3133,0.0068
3134,0.0081
3135,0.0041
3136,0.0027
3137,0.0135
3138,0.0149
3139,0.0135
3140,0.0108
3141,0.0068
3142,0.0176
3143,0.0216
3144,0.0122
3145,0.0122
3146,0.0095
3147,0.0014
3148,0.0027
3149,0.0027
3150,0.0041
3151,0.0000
3152,0.0014
3153,0.0041
3154,0.0000
3155,0.0000
3156,0.0027
3157,0.0000
3158,0.0054
3159,0.0122
3160,0.0108
3161,0.0068
3162,0.0054
3163,0.0041
3164,0.0000
3165,0.0000
3166,0.0027
3167,0.0027
3168,0.0041
3169,0.0081
3170,0.0054
3171,0.0014
3172,0.0054
3173,0.0162
3174,0.0216
3175,0.0122
3176,0.0108
3177,0.0149
3178,0.0135
3179,0.0189
3180,0.0095
3181,0.0108
3182,0.0149
3183,0.0122
3184,0.0162
3185,0.0135
3186,0.0054
3187,0.0027
3188,0.0054
3189,0.0149
3190,0.0149
3191,0.0081
3192,0.0041
3193,0.0027
3194,0.0027
3195,0.0000
3196,0.0014
3197,0.0068
3198,0.0081
3199,0.0068
3200,0.0095
3201,0.0108
3202,0.0095
3203,0.0095
3204,0.0081
3205,0.0149
3206,0.0122
3207,0.0135
3208,0.0149
3209,0.0149
3210,0.0095
3211,0.0081
3212,0.0095
3213,0.0108
3214,0.0176
3215,0.0162
3216,0.0270
3217,0.0284
3218,0.0230
3219,0.0108
3220,0.0054
3221,0.0027
3222,0.0041
3223,0.0041
3224,0.0108
3225,0.0108
3226,0.0081
3227,0.0054
3228,0.0068
3229,0.0027
3230,0.0027
3231,0.0000
3232,0.0041
3233,0.0054
3234,0.0014
3235,0.0054
3236,0.0027
3237,0.0068
3238,0.0095
3239,0.0068
3240,0.0135
3241,0.0203
3242,0.0284
3243,0.0203
3244,0.0189
3245,0.0135
3246,0.0162
3247,0.0122
3248,0.0108
3249,0.0108
3250,0.0095
3251,0.0108
3252,0.0122
3253,0.0095
3254,0.0095
3255,0.0135
3256,0.0149
3257,0.0108
3258,0.0081
3259,0.0068
3260,0.0095
3261,0.0081
3262,0.0041
3263,0.0041
3264,0.0068
3265,0.0203
3266,0.0162
3267,0.0149
3268,0.0189
3269,0.0270
3270,0.0243
3271,0.0135
3272,0.0162
3273,0.0068
3274,0.0054
3275,0.0054
3276,0.0027
3277,0.0081
3278,0.0176
3279,0.0081
3280,0.0095
3281,0.0095
3282,0.0027
3283,0.0068
3284,0.0135
3285,0.0149
3286,0.0176
3287,0.0122
3288,0.0108
3289,0.0108
3290,0.0203
3291,0.0257
3292,0.0270
3293,0.0257
3294,0.0230
3295,0.0162
3296,0.0176
3297,0.0216
3298,0.0216
3299,0.0162
3300,0.0216
3301,0.0189
3302,0.0189
3303,0.0135
3304,0.0108
3305,0.0108
3306,0.0122
3307,0.0176
3308,0.0122
3309,0.0081
3310,0.0135
3311,0.0054
3312,0.0081
3313,0.0149
3314,0.0095
3315,0.0027
3316,0.0014
3317,0.0041
3318,0.0027
3319,0.0014
3320,0.0081
3321,0.0108
3322,0.0122
3323,0.0095
3324,0.0122
3325,0.0068
3326,0.0054
3327,0.0027
3328,0.0041
3329,0.0095
3330,0.0000
3331,0.0054
3332,0.0041
3333,0.0068
3334,0.0068
3335,0.0027
3336,0.0081
3337,0.0041
3338,0.0054
3339,0.0068
3340,0.0081
3341,0.0054
3342,0.0054
3343,0.0068
3344,0.0135
3345,0.0095
3346,0.0162
3347,0.0216
3348,0.0284
3349,0.0243
3350,0.0122
3351,0.0068
3352,0.0014
3353,0.0041
3354,0.0041
3355,0.0041
3356,0.0000
3357,0.0041
3358,0.0041
3359,0.0054
3360,0.0149
3361,0.0284
3362,0.0257
3363,0.0162
3364,0.0149
3365,0.0216
3366,0.0054
3367,0.0027
3368,0.0054
3369,0.0122
3370,0.0149
3371,0.0068
3372,0.0095
3373,0.0081
3374,0.0054
3375,0.0027
3376,0.0000
3377,0.0027
3378,0.0000
3379,0.0054
3380,0.0041
3381,0.0027
3382,0.0027
3383,0.0000
3384,0.0014
3385,0.0081
3386,0.0122
3387,0.0122
3388,0.0122
3389,0.0081
3390,0.0135
3391,0.0122
3392,0.0122
3393,0.0162
3394,0.0041
3395,0.0014
3396,0.0122
3397,0.0149
3398,0.0108
3399,0.0041
3400,0.0135
3401,0.0149
3402,0.0135
3403,0.0162
3404,0.0230
3405,0.0284
3406,0.0392
3407,0.0216
3408,0.0149
3409,0.0122
3410,0.0054
3411,0.0041
3412,0.0122
3413,0.0216
3414,0.0135
3415,0.0122
3416,0.0095
3417,0.0189
3418,0.0311
3419,0.0284
3420,0.0365
3421,0.0297
3422,0.0230
3423,0.0135
3424,0.0122
3425,0.0135
3426,0.0108
3427,0.0108
3428,0.0095
3429,0.0081
3430,0.0095
3431,0.0014
3432,0.0027
3433,0.0068
3434,0.0054
3435,0.0027
3436,0.0041
3437,0.0027
3438,0.0122
3439,0.0108
3440,0.0176
3441,0.0270
3442,0.0257
3443,0.0176
3444,0.0081
3445,0.0027
3446,0.0095
3447,0.0122
3448,0.0135
3449,0.0216
3450,0.0270
3451,0.0230
3452,0.0284
3453,0.0149
3454,0.0135
3455,0.0149
