Distance_(pixels),Gray_Value
1871,11.6736
1872,11.8790
1873,12.1961
1874,12.8821
1875,12.9626
1876,12.5225
1877,12.1640
1878,11.9012
1879,12.0346
1880,12.7455
1881,13.1851
1882,13.4056
1883,13.3997
1884,13.4147
1885,12.8317
1886,12.0277
1887,11.5546
1888,11.3254
1889,11.2654
1890,10.9729
1891,10.8570
1892,11.1318
1893,10.9517
1894,10.2232
1895,9.9226
1896,10.1001
1897,10.2211
1898,10.3114
1899,10.5668
1900,10.6936
1901,10.6900
1902,10.5177
1903,10.4851
1904,10.2935
1905,10.1291
1906,10.3000
1907,10.6505
1908,11.1885
1909,12.1677
1910,12.8895
1911,12.8566
1912,12.7822
1913,13.0975
1914,13.5326
1915,13.7793
1916,13.6667
1917,13.3547
1918,12.9659
1919,12.7480
1920,12.3731
1921,11.9197
1922,11.2316
1923,10.8417
1924,11.1606
1925,11.9236
1926,12.5031
1927,12.2694
1928,11.5331
1929,11.0233
1930,10.8324
1931,10.8355
1932,10.7818
1933,10.7852
1934,11.0098
1935,11.2761
1936,11.4225
1937,11.2584
1938,10.9871
1939,11.0284
1940,11.3534
1941,11.6108
1942,11.9284
1943,12.2808
1944,12.1304
1945,12.0190
1946,11.8463
1947,11.7810
1948,11.7206
1949,11.5983
1950,11.3190
1951,11.3434
1952,11.4887
1953,12.1395
1954,11.9855
1955,11.7324
1956,11.6786
1957,12.4784
1958,12.6753
1959,11.8438
1960,11.0172
1961,11.6545
1962,12.4742
1963,13.3563
1964,13.2220
1965,13.1968
1966,13.2223
1967,13.2191
1968,12.8662
1969,12.4922
1970,11.8559
1971,11.5169
1972,11.1276
1973,10.7506
1974,10.9845
1975,11.0092
1976,10.9089
1977,11.0724
1978,11.2386
1979,11.1703
1980,11.6304
1981,11.8969
1982,12.1314
1983,12.4779
1984,12.6184
1985,12.1753
1986,11.6114
1987,11.5166
1988,11.9156
1989,12.4874
1990,12.6266
1991,12.5753
1992,12.9451
1993,13.6246
1994,13.2491
1995,12.1873
1996,10.6399
1997,10.2899
1998,10.6996
1999,10.8507
2000,11.1498
2001,11.6817
2002,12.2300
2003,12.8197
2004,12.7664
2005,12.2417
2006,12.1563
2007,12.3361
2008,12.2256
2009,12.3131
2010,12.5533
2011,12.2965
2012,12.0400
2013,11.9299
2014,11.7541
2015,11.8509
2016,11.9518
2017,11.9275
2018,12.2609
2019,13.2226
2020,13.9688
2021,14.5772
2022,14.6159
2023,13.8659
2024,13.8156
2025,13.7066
2026,13.3892
2027,13.4963
2028,13.5637
2029,13.0698
2030,12.6658
2031,12.5155
2032,12.7139
2033,13.0765
2034,13.2080
2035,12.6930
2036,11.9230
2037,11.6993
2038,11.4890
2039,11.2623
2040,11.2236
2041,11.2530
2042,11.3337
2043,11.3683
2044,11.5946
2045,11.9197
2046,12.2252
2047,12.3408
2048,12.4224
2049,12.2393
2050,11.7827
2051,11.4509
2052,11.2970
2053,11.2667
2054,11.8704
2055,12.3383
2056,12.8605
2057,13.4952
2058,13.6570
2059,13.2308
2060,12.3159
2061,11.8777
2062,12.0351
2063,13.0321
2064,13.5007
2065,12.8032
2066,11.8744
2067,12.1768
2068,13.1994
2069,13.1574
2070,12.3188
2071,11.7248
2072,11.7020
2073,11.9328
2074,12.0805
2075,12.1151
2076,11.4919
2077,10.6608
2078,10.3602
2079,10.7535
2080,11.4053
2081,11.9387
2082,12.1489
2083,12.2559
2084,12.4311
2085,12.3742
2086,12.4117
2087,12.0361
2088,11.5270
2089,11.8984
2090,12.7827
2091,13.7451
2092,13.9453
2093,14.1715
2094,14.4435
2095,14.4161
2096,13.8028
2097,13.7976
2098,13.3811
2099,13.3962
2100,13.7105
2101,14.0583
2102,13.2758
2103,12.4125
2104,11.9171
2105,11.9538
2106,12.1660
2107,12.7706
2108,13.0133
2109,13.4691
2110,13.4979
2111,13.1508
2112,13.1646
2113,13.1823
2114,13.0367
2115,12.6640
2116,12.2501
2117,12.0879
2118,12.0496
2119,12.1535
2120,12.4073
2121,12.0873
2122,11.5138
2123,11.0589
2124,11.1275
2125,11.5278
2126,11.7913
2127,12.3434
2128,13.1770
2129,13.6984
2130,13.3105
2131,12.8411
2132,12.7350
2133,13.1401
2134,13.5277
2135,13.4497
2136,12.8081
2137,12.7815
2138,12.8097
2139,13.1702
2140,13.4934
2141,13.1540
2142,12.3601
2143,12.0542
2144,11.8550
2145,11.7785
2146,11.7760
2147,11.8220
2148,11.8003
2149,11.4430
2150,10.8147
2151,10.9068
2152,11.4981
2153,12.3900
2154,12.9651
2155,13.2077
2156,12.8383
2157,12.2492
2158,11.7035
2159,11.7012
2160,12.1880
2161,12.1460
2162,11.6219
2163,11.1542
2164,10.9838
2165,11.4383
2166,12.0606
2167,12.6605
2168,13.0166
2169,13.3910
2170,13.4399
2171,13.4058
2172,13.0003
2173,12.9339
2174,12.7824
2175,12.5421
2176,12.3174
2177,12.8667
2178,12.5941
2179,11.9721
2180,11.2021
2181,11.1169
2182,11.2980
2183,11.4108
2184,11.7234
2185,12.1357
2186,12.3379
2187,12.2501
2188,12.3253
2189,12.2882
2190,11.9824
2191,11.9293
2192,11.7867
2193,11.2398
2194,10.4198
2195,9.8479
2196,9.7918
2197,9.8600
2198,10.3269
2199,10.7852
2200,10.9020
2201,11.0992
2202,11.4749
2203,11.7092
2204,11.8499
2205,12.3624
2206,12.8552
2207,13.0468
2208,12.7079
2209,13.0084
2210,13.1273
2211,12.8470
2212,12.8316
2213,13.0150
2214,12.7285
2215,12.5123
2216,12.1277
2217,12.2461
2218,12.3901
2219,12.1490
2220,11.7397
2221,11.2079
2222,10.6293
2223,10.3220
2224,10.8116
2225,11.6288
2226,11.9754
2227,12.0469
2228,12.1911
2229,12.2607
2230,12.4191
2231,12.4959
2232,12.2625
2233,11.6227
2234,10.8817
2235,10.3319
2236,10.4903
2237,10.7934
2238,11.3674
2239,11.7766
2240,12.3922
2241,12.8346
2242,12.9579
2243,13.3522
2244,13.2525
2245,12.4919
2246,11.3785
2247,11.1090
2248,11.9707
2249,12.9936
2250,14.0307
2251,14.3473
2252,13.1239
2253,11.9036
2254,11.1152
2255,10.7172
2256,11.0011
2257,11.2164
2258,11.3918
2259,11.2908
2260,11.0118
2261,10.9076
2262,10.8111
2263,10.5893
2264,10.4559
2265,10.2068
2266,10.2099
2267,10.2053
2268,10.4028
2269,10.4753
2270,10.5186
2271,10.7373
2272,10.9213
2273,10.9493
2274,10.8749
2275,11.1772
2276,11.8124
2277,12.8315
2278,13.3266
2279,12.9902
2280,12.3163
2281,11.5682
2282,10.9584
2283,10.9681
2284,11.2500
2285,11.5044
2286,11.3358
2287,10.6208
2288,9.9863
2289,9.6634
2290,9.5639
2291,9.9095
2292,9.9024
2293,9.7903
2294,9.7016
2295,9.9941
2296,10.4168
2297,10.7960
2298,10.8609
2299,10.5852
2300,10.3322
2301,10.2324
2302,10.2051
2303,10.0704
2304,10.1246
2305,10.2103
2306,10.1095
2307,10.2184
2308,10.0893
2309,10.0177
2310,10.0701
2311,10.3804
2312,10.5631
2313,10.1795
2314,9.9264
2315,10.0660
2316,10.1531
2317,10.6245
2318,10.9098
2319,11.4526
2320,12.2435
2321,12.6508
2322,12.8724
2323,12.9700
2324,12.8434
2325,12.9327
2326,12.8695
2327,12.4837
2328,11.6619
2329,11.2564
2330,10.9814
2331,10.7615
2332,10.5084
2333,9.9401
2334,9.6421
2335,9.6288
2336,9.8383
2337,9.9280
2338,10.0080
2339,9.8251
2340,9.6503
2341,10.0446
2342,10.5840
2343,10.8166
2344,10.8225
2345,10.5998
2346,10.4144
2347,10.7093
2348,10.8348
2349,10.6935
2350,10.6424
2351,10.8222
2352,10.9899
2353,11.6887
2354,12.5137
2355,12.2323
2356,11.3106
2357,10.3689
2358,9.6210
2359,9.3287
2360,9.2883
2361,9.5396
2362,9.3258
2363,9.2233
2364,9.8055
2365,10.0903
2366,10.0644
2367,9.8063
2368,9.6244
2369,9.5514
2370,9.6919
2371,9.7696
2372,9.7254
2373,9.5366
2374,9.5256
2375,9.5648
2376,9.4484
2377,9.3408
2378,8.9374
2379,8.3365
2380,7.7403
2381,7.7561
2382,8.1150
2383,8.6376
2384,9.3542
2385,9.8315
2386,10.3271
2387,10.4286
2388,10.4145
2389,10.0883
2390,9.6782
2391,9.4684
2392,9.2192
2393,8.9676
2394,8.7720
2395,9.2338
2396,9.4924
2397,9.5749
2398,9.4000
2399,9.5683
2400,9.3447
2401,9.3682
2402,9.2105
2403,8.9779
2404,8.7008
2405,8.3198
2406,8.0448
2407,7.8340
2408,7.6729
2409,7.7033
2410,8.2374
2411,8.5788
2412,8.7711
2413,9.0108
2414,9.1130
2415,8.9285
2416,8.9107
2417,9.1236
2418,9.2380
2419,9.2235
2420,9.1969
2421,9.1916
2422,9.0884
2423,9.0121
2424,8.9615
2425,9.3082
2426,9.6246
2427,9.8098
2428,9.5396
2429,9.6099
2430,9.9171
2431,9.9298
2432,9.7905
2433,9.5362
2434,9.0565
2435,8.5705
2436,8.1947
2437,8.1828
2438,8.1324
2439,7.8970
2440,7.5738
2441,7.5968
2442,7.6740
2443,7.4965
2444,7.0726
2445,6.9909
2446,7.0920
2447,7.0295
2448,6.9362
2449,6.9253
2450,7.1043
2451,7.0381
2452,7.0237
2453,6.9416
2454,6.9462
2455,6.8668
2456,7.2671
2457,7.8399
2458,8.3661
2459,8.6376
2460,8.7617
2461,8.8615
2462,8.9274
2463,9.1482
2464,9.6523
2465,10.0439
2466,9.8897
2467,9.8329
2468,9.2555
2469,8.6889
2470,8.1150
2471,7.8908
2472,8.1742
2473,8.1884
2474,8.2157
2475,8.1410
2476,8.0532
2477,8.1161
2478,8.2296
2479,8.2405
2480,8.2747
2481,8.2216
2482,8.1458
2483,7.9511
2484,7.6280
2485,7.4188
2486,7.2704
2487,7.1935
2488,7.0368
2489,7.0368
2490,7.0946
2491,6.8973
2492,6.5722
2493,6.7324
2494,7.1483
2495,7.4968
2496,7.6390
2497,7.9053
2498,7.9362
2499,7.7873
2500,7.7569
2501,7.7438
2502,7.3269
2503,6.8901
2504,6.9973
2505,7.0853
2506,7.6648
2507,7.9168
2508,7.8499
2509,7.3506
2510,6.5285
2511,6.0764
2512,6.2792
2513,6.8198
2514,6.9982
2515,7.2051
2516,7.1865
2517,6.9921
2518,6.7591
2519,6.4571
2520,6.4441
2521,6.5457
2522,6.8389
2523,6.8972
2524,6.8915
2525,6.8960
2526,6.9144
2527,6.8857
2528,6.7752
2529,6.5694
2530,6.2394
2531,5.9986
2532,5.9140
2533,6.2254
2534,6.5427
2535,6.6657
2536,6.8595
2537,7.1055
2538,7.1963
2539,7.2743
2540,7.0475
2541,7.0680
2542,7.3525
2543,7.2832
2544,7.1336
2545,7.1443
2546,6.8641
2547,6.7278
2548,6.4989
2549,6.0597
2550,5.5151
2551,5.0951
2552,5.0927
2553,5.2920
2554,5.4633
2555,5.5157
2556,5.4596
2557,5.3992
2558,5.7120
2559,5.8549
2560,6.0437
2561,5.9131
2562,5.5091
2563,5.0491
2564,4.7985
2565,4.7529
2566,5.1182
2567,5.4158
2568,5.6888
2569,6.0985
2570,6.5315
2571,6.6380
2572,6.4493
2573,6.0192
2574,5.6045
2575,5.1430
2576,4.7188
2577,4.7368
2578,4.9562
2579,5.2368
2580,5.4165
2581,5.4714
2582,5.3583
2583,5.3492
2584,5.3976
2585,5.3830
2586,5.3364
2587,5.1351
2588,5.1222
2589,5.3133
2590,5.4441
2591,5.4687
2592,5.2067
2593,4.9059
2594,4.5177
2595,4.1665
2596,4.1167
2597,4.0319
2598,4.1380
2599,4.3878
2600,4.6101
2601,4.7881
2602,4.9439
2603,4.9852
2604,4.8885
2605,4.9193
2606,5.2425
2607,5.4122
2608,5.3993
2609,5.3290
2610,5.3911
2611,5.5088
2612,5.5343
2613,5.5709
2614,5.6540
2615,5.7718
2616,5.8881
2617,5.8433
2618,5.6449
2619,5.4768
2620,5.3627
2621,5.0727
2622,4.8626
2623,4.6228
2624,4.6619
2625,4.7205
2626,4.9516
2627,5.0198
2628,5.0111
2629,4.9707
2630,4.8007
2631,4.7069
2632,4.6102
2633,4.5177
2634,4.2950
2635,4.1923
2636,4.0220
2637,3.8573
2638,3.7688
2639,3.6694
2640,3.7802
2641,4.0054
2642,4.0357
2643,3.9718
2644,4.0246
2645,4.0059
2646,3.9644
2647,4.0680
2648,4.3437
2649,4.7906
2650,5.1333
2651,5.1214
2652,4.9159
2653,4.7567
2654,4.5458
2655,4.3218
2656,4.1903
2657,4.0581
2658,3.9886
2659,3.9038
2660,3.7531
2661,3.6536
2662,3.4905
2663,3.2669
2664,3.0988
2665,3.1438
2666,3.3516
2667,3.5281
2668,3.5527
2669,3.5612
2670,3.4691
2671,3.3280
2672,3.3287
2673,3.2996
2674,3.2604
2675,3.1395
2676,3.0792
2677,2.9525
2678,2.9173
2679,2.9782
2680,3.0708
2681,3.2292
2682,3.3866
2683,3.3654
2684,3.5274
2685,3.7595
2686,3.9602
2687,3.9226
2688,3.8383
2689,3.8087
2690,3.8537
2691,3.8893
2692,3.9143
2693,3.9022
2694,3.8687
2695,3.6801
2696,3.5772
2697,3.6132
2698,3.5411
2699,3.3795
2700,3.3240
2701,3.3266
2702,3.2841
2703,3.1537
2704,2.8374
2705,2.6141
2706,2.5259
2707,2.6372
2708,2.9165
2709,3.1487
2710,3.2655
2711,3.3238
2712,3.3486
2713,3.3831
2714,3.3543
2715,3.2540
2716,3.1503
2717,3.0789
2718,3.0811
2719,3.1229
2720,3.1289
2721,3.0869
2722,2.9048
2723,2.8274
2724,2.9092
2725,3.0584
2726,3.1175
2727,3.0038
2728,2.9568
2729,2.9433
2730,2.9141
2731,2.9683
2732,3.0282
2733,3.0199
2734,2.8903
2735,2.7459
2736,2.6124
2737,2.5160
2738,2.3893
2739,2.2757
2740,2.1994
2741,2.1942
2742,2.1789
2743,2.1341
2744,2.1001
2745,2.1013
2746,2.0481
2747,1.9279
2748,1.8033
2749,1.7611
2750,1.8721
2751,2.0144
2752,2.0882
2753,2.0935
2754,1.9159
2755,1.6892
2756,1.5691
2757,1.4155
2758,1.4211
2759,1.4546
2760,1.5109
2761,1.5678
2762,1.5830
2763,1.5347
2764,1.5468
2765,1.6692
2766,1.7432
2767,1.7294
2768,1.6719
2769,1.6382
2770,1.6573
2771,1.7078
2772,1.7172
2773,1.6755
2774,1.5787
2775,1.4809
2776,1.3644
2777,1.3212
2778,1.2731
2779,1.2463
2780,1.2780
2781,1.3608
2782,1.4568
2783,1.5153
2784,1.6211
2785,1.6628
2786,1.6596
2787,1.7055
2788,1.7456
2789,1.7679
2790,1.8497
2791,1.8954
2792,1.9799
2793,2.0802
2794,2.0648
2795,1.9410
2796,1.7584
2797,1.6267
2798,1.5448
2799,1.5022
2800,1.5464
2801,1.6049
2802,1.6535
2803,1.6289
2804,1.6777
2805,1.6481
2806,1.5669
2807,1.4600
2808,1.3288
2809,1.2376
2810,1.1099
2811,0.9519
2812,0.9045
2813,0.8909
2814,0.9389
2815,0.9377
2816,0.9515
2817,0.9865
2818,0.9928
2819,0.9673
2820,0.9602
2821,0.9411
2822,0.9093
2823,0.9105
2824,0.9873
2825,1.0227
2826,1.1061
2827,1.1144
2828,1.0597
2829,1.0320
2830,0.9936
2831,0.9638
2832,1.0399
2833,1.0676
2834,0.9800
2835,0.8656
2836,0.8104
2837,0.7951
2838,0.8166
2839,0.8362
2840,0.9044
2841,0.9761
2842,1.0175
2843,1.0597
2844,1.0401
2845,0.9660
2846,0.9458
2847,0.8635
2848,0.7428
2849,0.7547
2850,0.7239
2851,0.7405
2852,0.7719
2853,0.7972
2854,0.7885
2855,0.7489
2856,0.7137
2857,0.6894
2858,0.6950
2859,0.6453
2860,0.6051
2861,0.6303
2862,0.6197
2863,0.5629
2864,0.5570
2865,0.5636
2866,0.5543
2867,0.5264
2868,0.5379
2869,0.5361
2870,0.5756
2871,0.5901
2872,0.6229
2873,0.6118
2874,0.5918
2875,0.5912
2876,0.6090
2877,0.6414
2878,0.6412
2879,0.5503
2880,0.5092
2881,0.5038
2882,0.4927
2883,0.4526
2884,0.4151
2885,0.3966
2886,0.3876
2887,0.3713
2888,0.3750
2889,0.4063
2890,0.4041
2891,0.3914
2892,0.3805
2893,0.3578
2894,0.3558
2895,0.3027
2896,0.3324
2897,0.3410
2898,0.3000
2899,0.2781
2900,0.2885
2901,0.3138
2902,0.3315
2903,0.3506
2904,0.3561
2905,0.4139
2906,0.4372
2907,0.4372
2908,0.4130
2909,0.3960
2910,0.4226
2911,0.4062
2912,0.3889
2913,0.3658
2914,0.3473
2915,0.3111
2916,0.3121
2917,0.3232
2918,0.3083
2919,0.2882
2920,0.2935
2921,0.2989
2922,0.3074
2923,0.3193
2924,0.3433
2925,0.3669
2926,0.3840
2927,0.3084
2928,0.2722
2929,0.2495
2930,0.2108
2931,0.1882
2932,0.1941
2933,0.2279
2934,0.2425
2935,0.2714
2936,0.3211
2937,0.3763
2938,0.3971
2939,0.3932
2940,0.3511
2941,0.3597
2942,0.3639
2943,0.3344
2944,0.3401
2945,0.3721
2946,0.3476
2947,0.3226
2948,0.3335
2949,0.3322
2950,0.3118
2951,0.2723
2952,0.2547
2953,0.2364
2954,0.2486
2955,0.2632
2956,0.2312
2957,0.2285
2958,0.2340
2959,0.2043
2960,0.1799
2961,0.1753
2962,0.1671
2963,0.1763
2964,0.1730
2965,0.1722
2966,0.1808
2967,0.1854
2968,0.1817
2969,0.1842
2970,0.1573
2971,0.1489
2972,0.1292
2973,0.1520
2974,0.1648
2975,0.1846
2976,0.1915
2977,0.1817
2978,0.1663
2979,0.1421
2980,0.1357
2981,0.1397
2982,0.1162
2983,0.0959
2984,0.1087
2985,0.1245
2986,0.1300
2987,0.1131
2988,0.1039
2989,0.1115
2990,0.1192
2991,0.1325
2992,0.1385
2993,0.1408
2994,0.1140
2995,0.1241
2996,0.1069
2997,0.1221
2998,0.1266
2999,0.1069
3000,0.1101
3001,0.1075
3002,0.1027
3003,0.0980
3004,0.0910
3005,0.1085
3006,0.1325
3007,0.1148
3008,0.1221
3009,0.1492
3010,0.1490
3011,0.1429
3012,0.1413
3013,0.1208
3014,0.1241
3015,0.1044
3016,0.0996
3017,0.1216
3018,0.1242
3019,0.1108
3020,0.0924
3021,0.0928
3022,0.1148
3023,0.1202
3024,0.1094
3025,0.1263
3026,0.1091
3027,0.1070
3028,0.1115
3029,0.1162
3030,0.1326
3031,0.1440
3032,0.1371
3033,0.1477
3034,0.1488
3035,0.1319
3036,0.1013
3037,0.0836
3038,0.0811
3039,0.0729
3040,0.0521
3041,0.0373
3042,0.0443
3043,0.0621
3044,0.0728
3045,0.0752
3046,0.0866
3047,0.0806
3048,0.0959
3049,0.1041
3050,0.0936
3051,0.0866
3052,0.0471
3053,0.0445
3054,0.0596
3055,0.0734
3056,0.1002
3057,0.1061
3058,0.0969
3059,0.0970
3060,0.0996
3061,0.1089
3062,0.1122
3063,0.0935
3064,0.0783
3065,0.0778
3066,0.0581
3067,0.0557
3068,0.0523
3069,0.0567
3070,0.0662
3071,0.0451
3072,0.0382
3073,0.0454
3074,0.0385
3075,0.0245
3076,0.0280
3077,0.0268
3078,0.0302
3079,0.0312
3080,0.0220
3081,0.0174
3082,0.0208
3083,0.0258
3084,0.0213
3085,0.0408
3086,0.0503
3087,0.0431
3088,0.0534
3089,0.0733
3090,0.0654
3091,0.0796
3092,0.0785
3093,0.0799
3094,0.0717
3095,0.0503
3096,0.0364
3097,0.0236
3098,0.0234
3099,0.0211
3100,0.0106
3101,0.0058
3102,0.0104
3103,0.0116
3104,0.0116
3105,0.0210
3106,0.0199
3107,0.0199
3108,0.0104
3109,0.0127
3110,0.0081
3111,0.0069
3112,0.0104
3113,0.0164
3114,0.0152
3115,0.0153
3116,0.0200
3117,0.0211
3118,0.0211
3119,0.0188
3120,0.0150
3121,0.0220
3122,0.0150
3123,0.0058
3124,0.0058
3125,0.0046
3126,0.0023
3127,0.0000
3128,0.0035
3129,0.0081
3130,0.0104
3131,0.0035
3132,0.0046
3133,0.0127
3134,0.0116
3135,0.0116
3136,0.0104
3137,0.0127
3138,0.0116
3139,0.0164
3140,0.0200
3141,0.0175
3142,0.0116
3143,0.0093
3144,0.0116
3145,0.0069
3146,0.0046
3147,0.0069
3148,0.0058
3149,0.0035
3150,0.0046
3151,0.0000
3152,0.0012
3153,0.0058
3154,0.0000
3155,0.0000
3156,0.0046
3157,0.0081
3158,0.0093
3159,0.0058
3160,0.0023
3161,0.0000
3162,0.0000
3163,0.0000
3164,0.0023
3165,0.0023
3166,0.0093
3167,0.0093
3168,0.0104
3169,0.0104
3170,0.0023
3171,0.0023
3172,0.0023
3173,0.0012
3174,0.0000
3175,0.0023
3176,0.0012
3177,0.0023
3178,0.0000
3179,0.0000
3180,0.0023
3181,0.0035
3182,0.0035
3183,0.0012
3184,0.0012
3185,0.0023
3186,0.0046
3187,0.0058
3188,0.0058
3189,0.0058
3190,0.0058
3191,0.0000
3192,0.0000
3193,0.0000
3194,0.0000
3195,0.0000
3196,0.0000
3197,0.0000
3198,0.0000
3199,0.0000
3200,0.0012
3201,0.0058
3202,0.0081
3203,0.0046
3204,0.0000
3205,0.0000
3206,0.0023
3207,0.0035
3208,0.0023
3209,0.0012
3210,0.0035
3211,0.0046
3212,0.0046
3213,0.0023
3214,0.0023
3215,0.0000
3216,0.0000
3217,0.0023
3218,0.0000
3219,0.0000
3220,0.0000
3221,0.0058
3222,0.0023
3223,0.0000
3224,0.0000
3225,0.0000
3226,0.0000
3227,0.0000
3228,0.0000
3229,0.0000
3230,0.0012
3231,0.0012
3232,0.0000
3233,0.0023
3234,0.0000
3235,0.0000
3236,0.0000
3237,0.0012
3238,0.0035
3239,0.0012
3240,0.0012
3241,0.0035
3242,0.0069
3243,0.0069
3244,0.0069
3245,0.0046
3246,0.0000
3247,0.0000
3248,0.0012
3249,0.0060
3250,0.0060
3251,0.0023
3252,0.0000
3253,0.0000
3254,0.0000
3255,0.0000
3256,0.0000
3257,0.0000
3258,0.0000
3259,0.0012
3260,0.0012
3261,0.0023
3262,0.0035
3263,0.0023
3264,0.0012
3265,0.0000
3266,0.0023
3267,0.0023
3268,0.0000
3269,0.0000
3270,0.0000
3271,0.0023
3272,0.0012
3273,0.0058
3274,0.0081
3275,0.0069
3276,0.0046
3277,0.0000
3278,0.0023
3279,0.0035
3280,0.0058
3281,0.0069
3282,0.0046
3283,0.0000
3284,0.0000
3285,0.0000
3286,0.0023
3287,0.0000
3288,0.0000
3289,0.0000
3290,0.0000
3291,0.0023
3292,0.0000
3293,0.0023
3294,0.0069
3295,0.0058
3296,0.0023
3297,0.0000
3298,0.0012
3299,0.0012
3300,0.0000
3301,0.0035
3302,0.0046
3303,0.0046
3304,0.0035
3305,0.0081
3306,0.0069
3307,0.0035
3308,0.0046
3309,0.0023
3310,0.0023
3311,0.0000
3312,0.0000
3313,0.0000
3314,0.0000
3315,0.0000
3316,0.0000
3317,0.0000
3318,0.0000
3319,0.0000
3320,0.0000
3321,0.0023
3322,0.0000
3323,0.0000
3324,0.0000
3325,0.0000
3326,0.0012
3327,0.0012
3328,0.0000
3329,0.0000
3330,0.0000
3331,0.0012
3332,0.0000
3333,0.0048
3334,0.0000
3335,0.0000
3336,0.0000
3337,0.0023
3338,0.0046
3339,0.0023
3340,0.0023
3341,0.0012
3342,0.0000
3343,0.0000
3344,0.0000
3345,0.0012
3346,0.0012
3347,0.0012
3348,0.0023
3349,0.0035
3350,0.0023
3351,0.0012
3352,0.0023
3353,0.0023
3354,0.0012
3355,0.0000
3356,0.0000
3357,0.0000
3358,0.0000
3359,0.0000
3360,0.0000
3361,0.0000
3362,0.0000
3363,0.0000
3364,0.0012
3365,0.0012
3366,0.0000
3367,0.0000
3368,0.0023
3369,0.0069
3370,0.0046
3371,0.0081
3372,0.0081
3373,0.0081
3374,0.0081
3375,0.0035
3376,0.0000
3377,0.0023
3378,0.0023
3379,0.0000
3380,0.0069
3381,0.0093
3382,0.0104
3383,0.0093
3384,0.0046
3385,0.0035
3386,0.0035
3387,0.0035
3388,0.0023
3389,0.0000
3390,0.0000
3391,0.0000
3392,0.0000
3393,0.0000
3394,0.0000
3395,0.0000
3396,0.0035
3397,0.0046
3398,0.0046
3399,0.0046
3400,0.0023
3401,0.0104
3402,0.0046
3403,0.0083
3404,0.0106
3405,0.0164
3406,0.0093
3407,0.0046
3408,0.0058
3409,0.0069
3410,0.0023
3411,0.0023
3412,0.0035
3413,0.0023
3414,0.0000
3415,0.0000
3416,0.0000
3417,0.0000
3418,0.0000
3419,0.0000
3420,0.0023
3421,0.0058
3422,0.0035
3423,0.0023
3424,0.0023
3425,0.0000
3426,0.0000
3427,0.0000
3428,0.0023
3429,0.0023
3430,0.0023
3431,0.0000
3432,0.0000
3433,0.0046
3434,0.0081
3435,0.0104
3436,0.0069
3437,0.0035
3438,0.0023
3439,0.0000
3440,0.0000
3441,0.0000
3442,0.0000
3443,0.0000
3444,0.0000
3445,0.0000
3446,0.0000
3447,0.0000
3448,0.0000
3449,0.0023
3450,0.0023
3451,0.0023
3452,0.0035
3453,0.0035
3454,0.0069
3455,0.0116
