Distance_(pixels),Gray_Value
1871,12.3922
1872,12.1601
1873,11.6532
1874,11.6602
1875,11.1867
1876,10.7170
1877,10.2642
1878,9.9188
1879,9.8262
1880,10.1568
1881,11.1369
1882,12.0119
1883,12.5667
1884,12.6387
1885,12.1540
1886,11.7547
1887,11.8656
1888,12.1585
1889,11.8901
1890,11.6268
1891,11.8719
1892,12.1265
1893,12.0793
1894,11.4342
1895,11.3464
1896,11.9057
1897,12.5757
1898,12.6031
1899,12.7680
1900,12.2642
1901,11.4074
1902,10.9500
1903,10.8777
1904,10.8402
1905,11.2880
1906,11.5088
1907,11.7692
1908,11.7356
1909,11.7767
1910,12.0288
1911,12.1687
1912,12.2466
1913,12.6591
1914,12.9670
1915,13.0748
1916,12.5936
1917,12.3840
1918,12.2542
1919,12.6316
1920,12.9154
1921,12.5581
1922,11.8589
1923,11.4762
1924,11.3575
1925,10.9615
1926,10.6827
1927,10.4644
1928,10.1003
1929,10.2120
1930,10.6356
1931,11.0160
1932,11.4253
1933,12.1968
1934,12.6903
1935,12.8539
1936,12.7402
1937,11.9690
1938,11.4289
1939,11.7242
1940,11.9725
1941,12.0394
1942,12.0600
1943,12.4139
1944,12.3175
1945,12.3227
1946,11.6991
1947,10.6204
1948,9.8639
1949,9.9046
1950,10.3403
1951,10.6004
1952,10.6924
1953,11.2062
1954,11.1256
1955,10.9497
1956,11.0076
1957,11.5342
1958,12.0014
1959,12.1842
1960,12.4606
1961,13.1181
1962,12.8229
1963,12.4119
1964,12.3076
1965,12.5006
1966,12.7657
1967,13.1793
1968,13.1917
1969,12.8076
1970,12.5326
1971,12.5225
1972,12.4285
1973,12.0569
1974,12.2983
1975,12.9687
1976,12.9181
1977,12.6700
1978,12.4157
1979,12.6283
1980,12.9357
1981,12.9861
1982,13.0943
1983,13.1967
1984,13.6892
1985,13.5515
1986,12.7638
1987,12.5766
1988,12.2899
1989,11.7961
1990,11.9135
1991,12.5363
1992,12.7758
1993,12.7257
1994,12.1992
1995,11.5906
1996,11.0357
1997,11.1681
1998,11.5601
1999,11.3153
2000,11.3914
2001,11.4163
2002,11.7081
2003,12.0686
2004,12.2851
2005,12.2605
2006,12.2477
2007,12.6220
2008,13.7086
2009,14.6765
2010,14.9388
2011,14.7641
2012,14.3873
2013,13.9996
2014,13.4736
2015,12.8247
2016,12.1566
2017,11.9076
2018,12.1729
2019,13.4694
2020,14.3281
2021,14.5545
2022,14.2486
2023,13.6557
2024,13.7949
2025,13.8918
2026,13.5818
2027,12.4524
2028,11.6577
2029,11.2948
2030,11.1794
2031,11.6117
2032,11.9470
2033,12.0931
2034,11.7377
2035,11.1059
2036,11.0449
2037,11.5488
2038,11.1982
2039,11.0491
2040,11.4913
2041,11.8309
2042,12.4145
2043,12.5034
2044,12.3630
2045,12.0355
2046,11.6611
2047,11.8084
2048,12.5660
2049,13.1761
2050,13.0647
2051,13.4287
2052,13.6592
2053,13.5414
2054,13.5036
2055,13.6620
2056,13.9618
2057,13.8154
2058,13.4422
2059,13.2319
2060,12.7383
2061,12.6970
2062,12.3823
2063,12.2197
2064,12.3600
2065,12.1256
2066,11.4574
2067,11.3121
2068,11.8416
2069,12.1484
2070,11.9345
2071,11.8955
2072,11.8779
2073,12.1470
2074,12.4827
2075,12.2622
2076,11.9183
2077,11.6587
2078,11.4887
2079,11.5445
2080,11.7388
2081,11.9603
2082,12.1580
2083,12.0227
2084,12.0886
2085,12.4654
2086,12.9247
2087,12.7453
2088,12.0826
2089,11.9148
2090,12.4860
2091,13.3104
2092,13.3911
2093,13.3080
2094,13.2462
2095,13.3989
2096,13.4470
2097,13.4780
2098,13.0914
2099,12.8536
2100,13.4719
2101,13.9836
2102,13.1367
2103,12.1255
2104,11.6736
2105,11.3831
2106,11.4619
2107,12.2832
2108,12.8682
2109,13.8146
2110,13.9852
2111,13.5443
2112,13.2436
2113,12.9361
2114,12.9241
2115,12.8882
2116,13.0156
2117,13.4406
2118,13.4409
2119,13.0971
2120,13.0884
2121,12.7378
2122,12.0435
2123,11.7793
2124,12.2568
2125,12.6668
2126,12.9067
2127,13.4257
2128,14.2063
2129,14.7685
2130,14.5204
2131,13.8631
2132,13.4523
2133,13.5099
2134,13.3545
2135,13.1272
2136,12.9963
2137,13.1910
2138,13.4373
2139,13.7820
2140,14.1280
2141,13.5582
2142,12.7181
2143,12.6079
2144,12.4873
2145,12.5039
2146,12.8003
2147,12.7822
2148,12.7653
2149,12.5673
2150,11.9379
2151,11.9937
2152,12.8103
2153,13.2515
2154,13.5585
2155,14.0529
2156,13.9772
2157,13.3353
2158,12.6535
2159,12.5594
2160,13.0938
2161,12.8883
2162,12.1415
2163,11.5007
2164,11.4860
2165,11.9552
2166,12.6564
2167,13.5377
2168,14.0025
2169,14.3783
2170,14.1744
2171,13.9837
2172,13.7963
2173,13.3681
2174,12.8822
2175,12.5324
2176,12.4146
2177,13.1598
2178,13.1728
2179,12.8085
2180,12.1942
2181,11.8799
2182,11.8904
2183,12.0283
2184,12.4353
2185,12.9251
2186,13.0101
2187,13.0698
2188,13.0400
2189,13.0373
2190,12.8202
2191,12.6724
2192,12.6715
2193,12.1093
2194,11.1102
2195,10.4280
2196,10.1359
2197,10.2784
2198,10.7821
2199,10.9597
2200,10.9355
2201,11.1846
2202,11.5660
2203,11.7543
2204,12.0239
2205,12.6131
2206,13.1926
2207,13.1220
2208,12.6313
2209,12.9067
2210,12.8828
2211,12.8159
2212,12.7922
2213,13.1463
2214,12.9601
2215,12.8796
2216,12.6005
2217,12.8309
2218,13.1024
2219,12.8444
2220,12.1521
2221,11.5421
2222,11.2137
2223,10.8677
2224,11.2221
2225,12.0015
2226,12.3791
2227,12.4959
2228,12.7129
2229,12.7820
2230,13.0503
2231,13.1203
2232,12.5702
2233,11.8460
2234,11.3737
2235,10.8797
2236,11.0920
2237,11.2830
2238,11.8889
2239,12.3616
2240,12.7076
2241,12.9329
2242,13.1177
2243,13.4604
2244,13.4453
2245,12.7468
2246,11.6205
2247,11.5189
2248,12.1510
2249,13.1139
2250,13.8966
2251,14.0427
2252,13.0041
2253,11.8639
2254,11.2560
2255,10.8852
2256,11.0281
2257,11.3083
2258,11.6578
2259,11.6860
2260,11.4786
2261,11.6856
2262,11.6490
2263,11.6486
2264,11.3223
2265,11.1945
2266,11.3465
2267,11.3633
2268,11.3095
2269,11.1948
2270,11.2549
2271,11.2329
2272,11.3234
2273,11.3081
2274,11.4690
2275,12.0031
2276,12.5348
2277,13.1994
2278,13.5067
2279,13.1230
2280,12.2815
2281,11.4006
2282,10.9822
2283,11.2695
2284,11.7655
2285,12.1489
2286,12.0541
2287,11.2935
2288,10.3716
2289,10.1004
2290,10.2228
2291,10.4011
2292,10.3371
2293,10.2037
2294,10.0799
2295,10.4608
2296,10.8674
2297,11.0744
2298,10.9923
2299,10.7384
2300,10.4774
2301,10.5829
2302,10.9246
2303,11.3927
2304,11.5429
2305,11.5871
2306,11.3870
2307,11.1902
2308,11.0997
2309,10.8546
2310,10.6275
2311,10.7160
2312,10.6392
2313,10.0482
2314,9.7084
2315,9.7066
2316,10.0168
2317,10.7215
2318,11.5322
2319,12.3030
2320,12.9534
2321,13.3225
2322,13.5789
2323,13.4927
2324,13.1728
2325,13.3522
2326,13.4392
2327,13.1535
2328,12.3469
2329,12.0101
2330,11.7657
2331,11.4978
2332,11.4846
2333,11.2596
2334,10.9942
2335,10.9909
2336,11.3548
2337,11.3492
2338,11.5261
2339,11.0986
2340,10.7656
2341,10.7320
2342,10.8618
2343,10.9218
2344,10.7311
2345,10.6722
2346,10.8255
2347,11.0451
2348,11.0410
2349,11.1907
2350,11.4590
2351,11.6747
2352,11.4511
2353,11.3945
2354,11.9334
2355,11.9249
2356,11.4670
2357,11.1860
2358,10.7412
2359,10.6072
2360,10.5212
2361,10.4453
2362,10.1897
2363,10.0561
2364,10.3485
2365,10.3280
2366,9.9560
2367,9.4253
2368,9.1427
2369,9.4645
2370,10.0478
2371,10.5514
2372,10.6693
2373,10.7318
2374,10.9160
2375,10.7600
2376,10.0272
2377,9.2689
2378,8.8276
2379,8.5143
2380,8.2794
2381,8.5274
2382,8.9162
2383,9.0630
2384,9.5531
2385,9.8331
2386,9.8623
2387,9.7415
2388,9.4025
2389,9.2007
2390,9.0167
2391,9.1018
2392,9.1614
2393,8.8384
2394,8.7034
2395,8.9818
2396,9.2571
2397,9.5151
2398,9.9039
2399,10.1431
2400,10.0181
2401,10.0682
2402,9.6092
2403,9.4837
2404,9.4474
2405,9.1342
2406,8.9203
2407,9.0460
2408,9.1938
2409,9.3385
2410,9.6919
2411,9.5518
2412,9.1599
2413,9.0543
2414,8.7918
2415,8.5564
2416,8.5139
2417,8.6187
2418,8.6419
2419,8.7347
2420,9.0454
2421,9.0413
2422,9.0177
2423,9.4151
2424,9.7010
2425,9.9293
2426,10.1492
2427,9.9926
2428,9.6982
2429,9.5678
2430,9.3882
2431,8.9357
2432,8.9091
2433,8.7122
2434,8.4440
2435,8.3208
2436,8.4479
2437,8.9751
2438,9.1707
2439,8.8029
2440,8.2569
2441,7.8385
2442,7.5963
2443,7.1180
2444,6.8518
2445,7.2251
2446,7.6871
2447,8.0688
2448,8.0892
2449,8.1847
2450,8.4042
2451,8.2521
2452,8.0243
2453,8.0708
2454,8.0629
2455,8.0594
2456,8.0361
2457,8.3161
2458,8.4602
2459,8.2407
2460,7.9738
2461,7.9054
2462,8.0491
2463,8.1421
2464,8.4467
2465,8.5642
2466,8.6214
2467,8.7630
2468,8.7810
2469,8.6540
2470,8.4124
2471,8.1711
2472,7.9483
2473,7.9468
2474,8.1955
2475,8.2362
2476,8.0954
2477,7.9947
2478,7.9823
2479,8.0274
2480,8.1814
2481,8.5318
2482,8.6399
2483,8.2595
2484,7.5731
2485,7.3635
2486,7.3689
2487,7.2639
2488,7.1968
2489,7.1208
2490,7.2891
2491,7.1998
2492,7.1335
2493,6.9196
2494,7.0218
2495,7.2121
2496,7.4208
2497,7.4301
2498,7.5182
2499,7.6364
2500,7.6685
2501,7.6677
2502,7.5220
2503,7.3084
2504,7.2057
2505,7.0386
2506,6.9906
2507,7.1191
2508,7.3260
2509,7.3436
2510,7.5858
2511,7.6423
2512,7.7296
2513,7.7789
2514,7.5993
2515,7.4240
2516,7.5312
2517,7.8799
2518,7.9299
2519,7.6225
2520,7.0532
2521,6.7558
2522,6.7169
2523,6.8810
2524,7.0844
2525,7.0939
2526,7.1230
2527,7.0035
2528,6.8756
2529,6.7117
2530,6.4841
2531,6.4643
2532,6.3757
2533,6.4533
2534,6.3355
2535,6.2805
2536,6.3361
2537,6.4551
2538,6.6381
2539,6.6960
2540,6.5358
2541,6.5426
2542,6.6759
2543,6.5905
2544,6.4273
2545,6.4580
2546,6.3259
2547,6.2283
2548,6.0633
2549,5.9855
2550,5.6653
2551,5.4521
2552,5.5055
2553,5.7430
2554,5.9666
2555,5.8674
2556,5.7225
2557,5.7769
2558,6.1802
2559,6.5727
2560,6.9328
2561,6.9520
2562,6.7561
2563,6.5326
2564,6.2812
2565,5.9977
2566,5.8910
2567,6.0062
2568,6.1505
2569,5.9879
2570,5.6660
2571,5.4608
2572,5.2633
2573,5.1362
2574,5.1181
2575,5.3176
2576,5.4787
2577,5.5964
2578,5.6700
2579,5.5850
2580,5.6152
2581,5.6449
2582,5.6984
2583,5.7669
2584,5.8263
2585,5.8647
2586,6.0459
2587,5.9054
2588,5.8377
2589,5.9483
2590,6.0328
2591,5.9019
2592,5.6936
2593,5.3890
2594,4.9227
2595,4.5721
2596,4.4678
2597,4.3323
2598,4.5929
2599,5.1834
2600,5.7908
2601,6.0985
2602,6.2508
2603,6.3120
2604,6.1419
2605,5.9898
2606,5.6276
2607,5.3055
2608,5.0337
2609,5.0170
2610,5.0850
2611,5.0691
2612,5.1303
2613,5.0656
2614,4.9277
2615,5.0062
2616,5.0909
2617,5.0747
2618,4.8209
2619,4.5497
2620,4.4702
2621,4.3998
2622,4.3205
2623,4.4093
2624,4.6921
2625,5.1172
2626,5.4887
2627,5.7279
2628,5.7185
2629,5.5480
2630,5.3869
2631,5.2196
2632,5.0597
2633,4.8387
2634,4.4262
2635,4.4828
2636,4.5134
2637,4.6574
2638,4.9938
2639,4.9871
2640,5.0982
2641,5.2665
2642,5.0396
2643,4.6254
2644,4.3003
2645,4.0677
2646,4.0367
2647,4.0214
2648,3.9359
2649,3.9809
2650,4.0083
2651,4.0605
2652,4.0155
2653,3.8251
2654,3.7437
2655,3.7293
2656,3.7288
2657,3.7968
2658,3.8161
2659,3.7959
2660,3.7930
2661,3.7302
2662,3.5372
2663,3.3484
2664,3.3431
2665,3.3735
2666,3.5180
2667,3.5930
2668,3.6487
2669,3.8287
2670,3.8424
2671,3.8622
2672,4.1800
2673,4.4645
2674,4.4850
2675,4.3845
2676,4.3960
2677,4.5061
2678,4.5366
2679,4.4988
2680,4.4742
2681,4.4492
2682,4.3793
2683,4.1758
2684,4.0326
2685,3.8964
2686,3.7215
2687,3.5172
2688,3.3350
2689,3.2691
2690,3.2442
2691,3.0710
2692,3.0399
2693,3.0552
2694,3.0965
2695,3.0563
2696,3.0363
2697,2.9633
2698,2.9880
2699,2.9430
2700,2.9434
2701,3.0328
2702,3.2380
2703,3.3219
2704,3.2776
2705,3.1853
2706,3.0213
2707,2.9545
2708,3.0729
2709,3.2144
2710,3.2882
2711,3.2797
2712,3.2309
2713,3.2732
2714,3.1997
2715,3.0136
2716,2.8277
2717,2.6620
2718,2.6194
2719,2.6165
2720,2.7323
2721,2.7722
2722,2.7431
2723,2.6786
2724,2.6539
2725,2.5575
2726,2.5177
2727,2.4528
2728,2.3845
2729,2.4068
2730,2.5114
2731,2.5978
2732,2.6388
2733,2.6436
2734,2.5724
2735,2.5486
2736,2.5756
2737,2.6351
2738,2.6613
2739,2.5550
2740,2.4404
2741,2.4259
2742,2.4219
2743,2.3705
2744,2.3247
2745,2.3500
2746,2.2863
2747,2.2769
2748,2.2667
2749,2.3645
2750,2.4296
2751,2.4680
2752,2.5980
2753,2.5877
2754,2.3223
2755,2.1223
2756,2.0121
2757,1.9640
2758,1.9716
2759,2.0433
2760,2.1130
2761,2.1976
2762,2.2302
2763,2.2344
2764,2.0755
2765,1.9482
2766,1.7340
2767,1.6025
2768,1.6257
2769,1.6363
2770,1.6836
2771,1.7354
2772,1.8652
2773,1.9384
2774,1.9325
2775,1.8742
2776,1.7750
2777,1.6834
2778,1.5894
2779,1.5538
2780,1.6138
2781,1.7462
2782,1.9892
2783,2.1319
2784,2.2197
2785,2.2332
2786,2.2121
2787,2.1536
2788,2.0999
2789,2.0841
2790,2.0453
2791,1.9812
2792,1.9450
2793,1.9497
2794,1.9712
2795,1.8704
2796,1.7896
2797,1.7156
2798,1.6675
2799,1.5992
2800,1.6545
2801,1.6647
2802,1.6444
2803,1.5564
2804,1.5736
2805,1.5178
2806,1.3898
2807,1.2043
2808,1.0992
2809,1.0160
2810,0.9060
2811,0.8260
2812,0.8088
2813,0.8302
2814,0.9122
2815,0.8804
2816,0.8902
2817,0.9331
2818,0.9954
2819,1.0160
2820,1.0494
2821,1.0204
2822,1.0278
2823,1.0712
2824,1.1599
2825,1.1913
2826,1.2041
2827,1.1637
2828,1.1202
2829,1.0539
2830,1.0059
2831,0.9880
2832,0.9916
2833,1.0697
2834,1.0200
2835,0.9326
2836,0.8194
2837,0.7921
2838,0.8208
2839,0.7946
2840,0.8003
2841,0.8190
2842,0.8139
2843,0.8376
2844,0.8145
2845,0.7789
2846,0.7580
2847,0.7089
2848,0.6729
2849,0.6899
2850,0.6793
2851,0.6399
2852,0.6805
2853,0.7702
2854,0.8663
2855,0.8590
2856,0.8252
2857,0.8208
2858,0.8097
2859,0.7484
2860,0.7486
2861,0.7486
2862,0.8032
2863,0.8034
2864,0.8599
2865,0.8706
2866,0.7525
2867,0.6689
2868,0.6815
2869,0.6737
2870,0.6780
2871,0.6709
2872,0.6978
2873,0.6494
2874,0.6210
2875,0.6139
2876,0.6137
2877,0.6214
2878,0.6066
2879,0.5430
2880,0.4633
2881,0.4291
2882,0.3962
2883,0.3827
2884,0.3981
2885,0.3951
2886,0.3523
2887,0.3182
2888,0.3135
2889,0.3325
2890,0.3333
2891,0.3452
2892,0.3388
2893,0.3171
2894,0.2970
2895,0.2684
2896,0.2725
2897,0.3014
2898,0.2705
2899,0.2525
2900,0.2618
2901,0.2883
2902,0.3167
2903,0.3403
2904,0.3578
2905,0.3884
2906,0.3775
2907,0.3859
2908,0.3815
2909,0.4091
2910,0.4417
2911,0.4523
2912,0.4165
2913,0.3821
2914,0.3527
2915,0.3562
2916,0.3914
2917,0.4041
2918,0.4006
2919,0.3451
2920,0.3220
2921,0.3411
2922,0.3493
2923,0.3239
2924,0.3103
2925,0.3376
2926,0.3417
2927,0.2974
2928,0.2655
2929,0.2741
2930,0.2504
2931,0.2360
2932,0.2565
2933,0.2919
2934,0.2907
2935,0.3082
2936,0.3396
2937,0.3935
2938,0.4272
2939,0.4117
2940,0.3820
2941,0.3907
2942,0.4210
2943,0.3949
2944,0.3239
2945,0.2948
2946,0.2686
2947,0.2613
2948,0.2722
2949,0.2540
2950,0.2471
2951,0.2399
2952,0.2357
2953,0.2460
2954,0.2486
2955,0.2307
2956,0.2007
2957,0.2052
2958,0.2199
2959,0.1953
2960,0.1572
2961,0.1714
2962,0.1544
2963,0.1606
2964,0.1794
2965,0.1998
2966,0.2094
2967,0.1927
2968,0.1995
2969,0.2129
2970,0.2117
2971,0.1943
2972,0.2160
2973,0.2302
2974,0.2534
2975,0.2315
2976,0.2173
2977,0.1947
2978,0.1766
2979,0.1296
2980,0.1115
2981,0.0994
2982,0.0847
2983,0.0745
2984,0.0732
2985,0.1002
2986,0.1302
2987,0.1309
2988,0.1269
2989,0.1455
2990,0.1595
2991,0.1544
2992,0.1288
2993,0.1187
2994,0.1008
2995,0.0906
2996,0.0998
2997,0.1011
2998,0.1026
2999,0.0919
3000,0.0815
3001,0.0970
3002,0.0954
3003,0.0963
3004,0.0853
3005,0.0946
3006,0.1008
3007,0.0877
3008,0.1219
3009,0.1495
3010,0.1385
3011,0.1599
3012,0.1675
3013,0.1535
3014,0.1380
3015,0.1192
3016,0.1335
3017,0.1686
3018,0.1594
3019,0.1368
3020,0.1276
3021,0.1431
3022,0.1597
3023,0.1590
3024,0.1594
3025,0.1455
3026,0.1302
3027,0.1451
3028,0.1342
3029,0.1450
3030,0.1386
3031,0.1396
3032,0.1420
3033,0.1494
3034,0.1354
3035,0.1173
3036,0.1082
3037,0.1152
3038,0.1255
3039,0.0905
3040,0.0663
3041,0.0605
3042,0.0557
3043,0.0620
3044,0.0623
3045,0.0696
3046,0.0813
3047,0.0729
3048,0.0750
3049,0.0782
3050,0.0654
3051,0.0549
3052,0.0537
3053,0.0653
3054,0.0700
3055,0.0708
3056,0.0870
3057,0.0910
3058,0.0830
3059,0.0702
3060,0.0843
3061,0.0914
3062,0.1055
3063,0.1046
3064,0.1009
3065,0.0749
3066,0.0529
3067,0.0503
3068,0.0559
3069,0.0532
3070,0.0648
3071,0.0532
3072,0.0464
3073,0.0464
3074,0.0336
3075,0.0185
3076,0.0210
3077,0.0245
3078,0.0208
3079,0.0150
3080,0.0162
3081,0.0163
3082,0.0188
3083,0.0247
3084,0.0283
3085,0.0420
3086,0.0513
3087,0.0340
3088,0.0324
3089,0.0359
3090,0.0336
3091,0.0336
3092,0.0372
3093,0.0430
3094,0.0372
3095,0.0289
3096,0.0301
3097,0.0208
3098,0.0139
3099,0.0139
3100,0.0163
3101,0.0164
3102,0.0208
3103,0.0150
3104,0.0208
3105,0.0314
3106,0.0222
3107,0.0152
3108,0.0058
3109,0.0058
3110,0.0058
3111,0.0069
3112,0.0093
3113,0.0162
3114,0.0116
3115,0.0058
3116,0.0069
3117,0.0104
3118,0.0127
3119,0.0104
3120,0.0116
3121,0.0150
3122,0.0093
3123,0.0046
3124,0.0046
3125,0.0023
3126,0.0000
3127,0.0000
3128,0.0023
3129,0.0046
3130,0.0081
3131,0.0035
3132,0.0046
3133,0.0127
3134,0.0127
3135,0.0116
3136,0.0116
3137,0.0139
3138,0.0139
3139,0.0127
3140,0.0176
3141,0.0164
3142,0.0069
3143,0.0069
3144,0.0093
3145,0.0069
3146,0.0035
3147,0.0035
3148,0.0023
3149,0.0012
3150,0.0023
3151,0.0023
3152,0.0107
3153,0.0190
3154,0.0120
3155,0.0096
3156,0.0071
3157,0.0058
3158,0.0069
3159,0.0058
3160,0.0035
3161,0.0046
3162,0.0000
3163,0.0000
3164,0.0000
3165,0.0048
3166,0.0129
3167,0.0129
3168,0.0165
3169,0.0153
3170,0.0120
3171,0.0119
3172,0.0071
3173,0.0012
3174,0.0012
3175,0.0046
3176,0.0035
3177,0.0023
3178,0.0000
3179,0.0000
3180,0.0000
3181,0.0035
3182,0.0012
3183,0.0000
3184,0.0023
3185,0.0035
3186,0.0023
3187,0.0046
3188,0.0058
3189,0.0069
3190,0.0093
3191,0.0035
3192,0.0000
3193,0.0000
3194,0.0023
3195,0.0000
3196,0.0000
3197,0.0000
3198,0.0000
3199,0.0000
3200,0.0012
3201,0.0081
3202,0.0081
3203,0.0058
3204,0.0023
3205,0.0000
3206,0.0023
3207,0.0012
3208,0.0000
3209,0.0000
3210,0.0012
3211,0.0046
3212,0.0035
3213,0.0023
3214,0.0023
3215,0.0000
3216,0.0012
3217,0.0012
3218,0.0000
3219,0.0000
3220,0.0000
3221,0.0035
3222,0.0023
3223,0.0000
3224,0.0000
3225,0.0000
3226,0.0000
3227,0.0012
3228,0.0012
3229,0.0000
3230,0.0012
3231,0.0012
3232,0.0000
3233,0.0023
3234,0.0000
3235,0.0000
3236,0.0000
3237,0.0046
3238,0.0046
3239,0.0012
3240,0.0035
3241,0.0081
3242,0.0093
3243,0.0104
3244,0.0104
3245,0.0058
3246,0.0035
3247,0.0000
3248,0.0000
3249,0.0048
3250,0.0048
3251,0.0000
3252,0.0000
3253,0.0000
3254,0.0000
3255,0.0000
3256,0.0000
3257,0.0000
3258,0.0012
3259,0.0035
3260,0.0023
3261,0.0000
3262,0.0000
3263,0.0000
3264,0.0000
3265,0.0012
3266,0.0035
3267,0.0035
3268,0.0000
3269,0.0000
3270,0.0000
3271,0.0023
3272,0.0023
3273,0.0093
3274,0.0093
3275,0.0069
3276,0.0046
3277,0.0023
3278,0.0012
3279,0.0023
3280,0.0046
3281,0.0035
3282,0.0023
3283,0.0000
3284,0.0000
3285,0.0000
3286,0.0023
3287,0.0000
3288,0.0000
3289,0.0000
3290,0.0000
3291,0.0000
3292,0.0000
3293,0.0023
3294,0.0081
3295,0.0058
3296,0.0046
3297,0.0035
3298,0.0000
3299,0.0000
3300,0.0000
3301,0.0035
3302,0.0058
3303,0.0058
3304,0.0069
3305,0.0150
3306,0.0116
3307,0.0046
3308,0.0035
3309,0.0023
3310,0.0023
3311,0.0000
3312,0.0000
3313,0.0000
3314,0.0000
3315,0.0000
3316,0.0000
3317,0.0000
3318,0.0000
3319,0.0000
3320,0.0000
3321,0.0035
3322,0.0012
3323,0.0000
3324,0.0000
3325,0.0000
3326,0.0012
3327,0.0012
3328,0.0000
3329,0.0000
3330,0.0000
3331,0.0023
3332,0.0000
3333,0.0048
3334,0.0023
3335,0.0000
3336,0.0000
3337,0.0035
3338,0.0046
3339,0.0000
3340,0.0000
3341,0.0000
3342,0.0000
3343,0.0000
3344,0.0000
3345,0.0012
3346,0.0012
3347,0.0012
3348,0.0000
3349,0.0023
3350,0.0023
3351,0.0012
3352,0.0000
3353,0.0023
3354,0.0012
3355,0.0000
3356,0.0023
3357,0.0023
3358,0.0000
3359,0.0000
3360,0.0000
3361,0.0000
3362,0.0000
3363,0.0000
3364,0.0023
3365,0.0058
3366,0.0012
3367,0.0000
3368,0.0035
3369,0.0093
3370,0.0069
3371,0.0093
3372,0.0104
3373,0.0104
3374,0.0093
3375,0.0069
3376,0.0046
3377,0.0058
3378,0.0023
3379,0.0023
3380,0.0035
3381,0.0058
3382,0.0069
3383,0.0058
3384,0.0046
3385,0.0035
3386,0.0035
3387,0.0023
3388,0.0023
3389,0.0000
3390,0.0000
3391,0.0000
3392,0.0000
3393,0.0000
3394,0.0000
3395,0.0000
3396,0.0023
3397,0.0046
3398,0.0069
3399,0.0069
3400,0.0046
3401,0.0046
3402,0.0000
3403,0.0000
3404,0.0069
3405,0.0127
3406,0.0081
3407,0.0035
3408,0.0035
3409,0.0081
3410,0.0058
3411,0.0058
3412,0.0035
3413,0.0000
3414,0.0000
3415,0.0000
3416,0.0000
3417,0.0000
3418,0.0000
3419,0.0012
3420,0.0046
3421,0.0046
3422,0.0046
3423,0.0023
3424,0.0023
3425,0.0000
3426,0.0000
3427,0.0000
3428,0.0000
3429,0.0023
3430,0.0023
3431,0.0000
3432,0.0000
3433,0.0023
3434,0.0046
3435,0.0104
3436,0.0058
3437,0.0058
3438,0.0046
3439,0.0000
3440,0.0012
3441,0.0023
3442,0.0000
3443,0.0000
3444,0.0000
3445,0.0000
3446,0.0000
3447,0.0000
3448,0.0000
3449,0.0023
3450,0.0023
3451,0.0046
3452,0.0058
3453,0.0058
3454,0.0069
3455,0.0116
