Distance_(pixels),Gray_Value
1871,11.3710
1872,11.1764
1873,11.6524
1874,12.3909
1875,12.6758
1876,12.1830
1877,11.6966
1878,11.5185
1879,12.1036
1880,13.0633
1881,13.8096
1882,13.6704
1883,13.3727
1884,13.0531
1885,13.1046
1886,13.0355
1887,13.2058
1888,12.9259
1889,12.4685
1890,11.9919
1891,11.8406
1892,12.1032
1893,11.5475
1894,10.5085
1895,10.5312
1896,10.9187
1897,10.9135
1898,10.9033
1899,11.1585
1900,11.3946
1901,11.4345
1902,11.5152
1903,11.5092
1904,11.1481
1905,10.7158
1906,10.4150
1907,10.2984
1908,10.6068
1909,11.4846
1910,12.3489
1911,12.3045
1912,12.2823
1913,12.3885
1914,12.4059
1915,12.4936
1916,12.1925
1917,12.1496
1918,12.2001
1919,12.1892
1920,12.2953
1921,12.1749
1922,12.0384
1923,11.8956
1924,11.9219
1925,12.1617
1926,12.5017
1927,12.1853
1928,11.4527
1929,11.4858
1930,11.7713
1931,12.0623
1932,12.3526
1933,12.5547
1934,12.4589
1935,12.5492
1936,11.9759
1937,11.2830
1938,10.8674
1939,11.3498
1940,11.9237
1941,12.6101
1942,12.6106
1943,12.4355
1944,12.3754
1945,12.4503
1946,12.7171
1947,12.3900
1948,11.9405
1949,12.0445
1950,12.0918
1951,11.7166
1952,11.2005
1953,10.8907
1954,10.5889
1955,10.6214
1956,10.9011
1957,11.4775
1958,12.1183
1959,12.3345
1960,12.8448
1961,13.8857
1962,14.3056
1963,14.1187
1964,13.0532
1965,12.9037
1966,13.3856
1967,14.0607
1968,14.0578
1969,13.3302
1970,12.1819
1971,11.5521
1972,11.5088
1973,12.3069
1974,12.5006
1975,12.6859
1976,12.4737
1977,12.3628
1978,11.8234
1979,11.7914
1980,11.7838
1981,12.1042
1982,12.7495
1983,13.0633
1984,13.5914
1985,14.0573
1986,13.8575
1987,12.9840
1988,12.6360
1989,12.2677
1990,12.7215
1991,13.2573
1992,13.7261
1993,13.9395
1994,13.7231
1995,13.3358
1996,12.6515
1997,12.3280
1998,11.9788
1999,11.4339
2000,11.5416
2001,11.7863
2002,12.1785
2003,12.4458
2004,12.4260
2005,11.8166
2006,11.7406
2007,12.3875
2008,13.4109
2009,14.4543
2010,14.7816
2011,14.5221
2012,14.4844
2013,14.6114
2014,14.0916
2015,13.3829
2016,12.4630
2017,12.3012
2018,12.4783
2019,13.3178
2020,13.7393
2021,13.9811
2022,13.5583
2023,12.9050
2024,13.1474
2025,13.4280
2026,13.1535
2027,12.3529
2028,11.4952
2029,11.2374
2030,11.3250
2031,12.1546
2032,12.5329
2033,12.7764
2034,12.1569
2035,11.7581
2036,11.6455
2037,11.9801
2038,11.7498
2039,11.2982
2040,11.7622
2041,12.0882
2042,12.1399
2043,12.0914
2044,12.0323
2045,11.7749
2046,11.4645
2047,11.7372
2048,12.2955
2049,13.1027
2050,13.3295
2051,13.9391
2052,14.2185
2053,14.2364
2054,14.0611
2055,13.9420
2056,13.8800
2057,13.5564
2058,13.0411
2059,13.0300
2060,12.7845
2061,12.8360
2062,12.4667
2063,12.2564
2064,12.4592
2065,12.4763
2066,11.9846
2067,11.7859
2068,12.1054
2069,12.2595
2070,12.1942
2071,12.0683
2072,12.1147
2073,12.4232
2074,12.7975
2075,12.7794
2076,12.2944
2077,11.7304
2078,11.6998
2079,11.9487
2080,12.3051
2081,12.5146
2082,12.6128
2083,12.4006
2084,12.3093
2085,12.3921
2086,12.7018
2087,12.3204
2088,11.7129
2089,11.8314
2090,12.2681
2091,13.4010
2092,13.8406
2093,13.6699
2094,13.7120
2095,13.7643
2096,13.6139
2097,13.7108
2098,13.4503
2099,13.4039
2100,14.1404
2101,14.7468
2102,13.8638
2103,12.7531
2104,12.2708
2105,12.1557
2106,12.3465
2107,13.1675
2108,13.8737
2109,14.5366
2110,14.3449
2111,13.8045
2112,13.8931
2113,13.8854
2114,13.8361
2115,13.5385
2116,13.2855
2117,13.3484
2118,13.4511
2119,13.4565
2120,13.5287
2121,13.1555
2122,12.7915
2123,12.3095
2124,12.4020
2125,12.5535
2126,12.6816
2127,13.0757
2128,13.7275
2129,14.2022
2130,13.7456
2131,13.2087
2132,12.8166
2133,13.1990
2134,13.7266
2135,14.1027
2136,13.7386
2137,13.5818
2138,13.4881
2139,13.8100
2140,14.1015
2141,13.5985
2142,12.9886
2143,12.7006
2144,12.5845
2145,12.5856
2146,12.5865
2147,12.3806
2148,12.1248
2149,11.9278
2150,11.4929
2151,11.6395
2152,12.4265
2153,13.3044
2154,13.7731
2155,13.9846
2156,13.3843
2157,12.9380
2158,12.5687
2159,12.7965
2160,13.0802
2161,12.8538
2162,12.3832
2163,12.0143
2164,11.9934
2165,12.4180
2166,12.4556
2167,12.5670
2168,12.5128
2169,12.7095
2170,12.8387
2171,12.9228
2172,13.0247
2173,13.2645
2174,13.5199
2175,13.5856
2176,13.2613
2177,13.3583
2178,12.9159
2179,11.8003
2180,10.7574
2181,10.8552
2182,11.6165
2183,12.1031
2184,12.2355
2185,12.8196
2186,13.2031
2187,13.2332
2188,13.2087
2189,12.9289
2190,12.9324
2191,12.9595
2192,13.3404
2193,13.1689
2194,12.0902
2195,11.0167
2196,10.4248
2197,9.9498
2198,9.9225
2199,10.5333
2200,10.9339
2201,11.1291
2202,11.3113
2203,11.3147
2204,11.2166
2205,11.6994
2206,12.1530
2207,12.5408
2208,13.0313
2209,13.2484
2210,13.4806
2211,13.4803
2212,13.1019
2213,13.0354
2214,12.9797
2215,12.8239
2216,12.8721
2217,13.0557
2218,13.1277
2219,12.9890
2220,12.3612
2221,11.6504
2222,11.3164
2223,11.4899
2224,12.0257
2225,12.6852
2226,12.4681
2227,11.9783
2228,12.5742
2229,12.9868
2230,13.2923
2231,13.4180
2232,13.2586
2233,12.8366
2234,12.4151
2235,12.0371
2236,12.1778
2237,12.5898
2238,13.0964
2239,12.9693
2240,12.6313
2241,12.1376
2242,11.7633
2243,11.9507
2244,12.2476
2245,12.0348
2246,12.0818
2247,12.1602
2248,11.7307
2249,11.6011
2250,11.8369
2251,12.0360
2252,12.2697
2253,11.9983
2254,11.8863
2255,12.0859
2256,12.2650
2257,12.0323
2258,12.0035
2259,12.0205
2260,11.7718
2261,12.0495
2262,12.4927
2263,12.9191
2264,13.1757
2265,13.4659
2266,13.6137
2267,13.5216
2268,12.7565
2269,12.1516
2270,12.1652
2271,12.1181
2272,11.7408
2273,11.3321
2274,11.4965
2275,11.3434
2276,11.2723
2277,11.4028
2278,11.6158
2279,11.8639
2280,12.0965
2281,12.2931
2282,12.0510
2283,11.9967
2284,11.9345
2285,11.8671
2286,11.5233
2287,10.9408
2288,10.4270
2289,10.3029
2290,10.7091
2291,10.8117
2292,10.5768
2293,10.5285
2294,10.4111
2295,10.1665
2296,10.0134
2297,10.0807
2298,10.1085
2299,10.0368
2300,10.0194
2301,10.0285
2302,9.8389
2303,10.2609
2304,10.8680
2305,11.0660
2306,11.0027
2307,11.1542
2308,11.5952
2309,11.9965
2310,12.2540
2311,12.3485
2312,12.4280
2313,12.3851
2314,11.9253
2315,11.2391
2316,10.4624
2317,10.1353
2318,10.0472
2319,10.0617
2320,10.4578
2321,10.7645
2322,11.2364
2323,10.9035
2324,10.3583
2325,10.1638
2326,10.3751
2327,10.2346
2328,9.9795
2329,10.1546
2330,10.2721
2331,10.5823
2332,10.7871
2333,11.0066
2334,11.1466
2335,10.9222
2336,10.6367
2337,10.9073
2338,11.1395
2339,10.8389
2340,10.0968
2341,9.7817
2342,10.0893
2343,10.4634
2344,10.4079
2345,10.6032
2346,10.6990
2347,10.8876
2348,10.9533
2349,10.8645
2350,10.6049
2351,10.8126
2352,11.3291
2353,11.6641
2354,11.7881
2355,11.4519
2356,10.8379
2357,10.1721
2358,9.6826
2359,9.4258
2360,9.2652
2361,9.3519
2362,9.3146
2363,9.3917
2364,9.8885
2365,10.2006
2366,10.0273
2367,9.8314
2368,9.8570
2369,10.0877
2370,10.3357
2371,10.4558
2372,10.5010
2373,10.2230
2374,9.8194
2375,9.5172
2376,9.3861
2377,9.6833
2378,9.6066
2379,8.8252
2380,8.1598
2381,8.3467
2382,8.9003
2383,9.4375
2384,9.9824
2385,10.8973
2386,11.4872
2387,11.3586
2388,11.2158
2389,10.8857
2390,10.4040
2391,10.0260
2392,9.7412
2393,9.5470
2394,9.2713
2395,9.5585
2396,9.6560
2397,9.6156
2398,9.5827
2399,9.6871
2400,9.7503
2401,9.8194
2402,9.6877
2403,9.5290
2404,9.3493
2405,8.9781
2406,8.7762
2407,8.7046
2408,8.5727
2409,8.5455
2410,8.8444
2411,9.2368
2412,9.5531
2413,9.8875
2414,10.0255
2415,10.0970
2416,10.0970
2417,10.3703
2418,10.3303
2419,10.0902
2420,9.9971
2421,10.0401
2422,10.0625
2423,9.8442
2424,9.7323
2425,9.8395
2426,10.0999
2427,9.9825
2428,9.8102
2429,9.8211
2430,10.0913
2431,10.1648
2432,10.1365
2433,9.9624
2434,9.5478
2435,9.0357
2436,8.5719
2437,8.5528
2438,8.7156
2439,8.3773
2440,7.9576
2441,8.0107
2442,8.0757
2443,7.9044
2444,7.5564
2445,7.6019
2446,7.8167
2447,7.8617
2448,7.7669
2449,7.6467
2450,7.7704
2451,7.6400
2452,7.4986
2453,7.4181
2454,7.1947
2455,7.2236
2456,7.4917
2457,7.8784
2458,8.2067
2459,8.1868
2460,8.2081
2461,8.2607
2462,8.3410
2463,8.6179
2464,9.2869
2465,9.4459
2466,9.5130
2467,9.4816
2468,9.2480
2469,8.8519
2470,8.3844
2471,8.1407
2472,8.1323
2473,8.3094
2474,8.5325
2475,8.7581
2476,8.6926
2477,8.6488
2478,8.7156
2479,8.8573
2480,8.9655
2481,8.9746
2482,9.0349
2483,8.6749
2484,8.0415
2485,7.5137
2486,7.4834
2487,7.5471
2488,7.3380
2489,7.1827
2490,7.0318
2491,6.8132
2492,6.7391
2493,6.7034
2494,6.9330
2495,7.3410
2496,7.6736
2497,7.8779
2498,7.8395
2499,7.6497
2500,7.6634
2501,7.7420
2502,7.6641
2503,7.4177
2504,7.3649
2505,7.2362
2506,7.4340
2507,7.6258
2508,7.7950
2509,7.8176
2510,7.7785
2511,7.8817
2512,7.9445
2513,8.0852
2514,7.9322
2515,7.8483
2516,7.9727
2517,8.2877
2518,8.2562
2519,7.7843
2520,7.2266
2521,6.8636
2522,6.7172
2523,6.7972
2524,7.0167
2525,7.0635
2526,7.2347
2527,7.1002
2528,6.9878
2529,6.8359
2530,6.4067
2531,6.2809
2532,6.2434
2533,6.4017
2534,6.4808
2535,6.4187
2536,6.6029
2537,6.7005
2538,6.8249
2539,6.7260
2540,6.6783
2541,6.6379
2542,6.8503
2543,6.7378
2544,6.5836
2545,6.5043
2546,6.2133
2547,6.0145
2548,6.0195
2549,5.9981
2550,5.6494
2551,5.3838
2552,5.3596
2553,5.5259
2554,5.7324
2555,5.6526
2556,5.4693
2557,5.5936
2558,6.1207
2559,6.5561
2560,6.9303
2561,7.0581
2562,6.9837
2563,6.7836
2564,6.4273
2565,6.1507
2566,6.1089
2567,6.3242
2568,6.4560
2569,6.2883
2570,5.9829
2571,5.7466
2572,5.5170
2573,5.2880
2574,5.3167
2575,5.2205
2576,5.3646
2577,5.6408
2578,5.8295
2579,5.7826
2580,5.7681
2581,5.7212
2582,5.6331
2583,5.6513
2584,5.5796
2585,5.6273
2586,5.7568
2587,5.7420
2588,5.6678
2589,5.8325
2590,5.8575
2591,5.6519
2592,5.4524
2593,5.0824
2594,4.7910
2595,4.6490
2596,4.6524
2597,4.6548
2598,4.9397
2599,5.2803
2600,5.7235
2601,6.0489
2602,6.3583
2603,6.3862
2604,6.2032
2605,6.0468
2606,5.9377
2607,5.6673
2608,5.4397
2609,5.2715
2610,5.1152
2611,5.1493
2612,5.3508
2613,5.4483
2614,5.5536
2615,5.6896
2616,5.7935
2617,5.6588
2618,5.4393
2619,5.1689
2620,4.9763
2621,4.8517
2622,4.7556
2623,4.7201
2624,4.7333
2625,4.8475
2626,4.8873
2627,4.9463
2628,4.9167
2629,4.9349
2630,4.9103
2631,4.8974
2632,4.9330
2633,4.9064
2634,4.8225
2635,4.8054
2636,4.7794
2637,4.7657
2638,4.9606
2639,4.8651
2640,4.8938
2641,5.1903
2642,5.2088
2643,4.9587
2644,4.6320
2645,4.2567
2646,4.1023
2647,4.1652
2648,4.2283
2649,4.4245
2650,4.5191
2651,4.4894
2652,4.4147
2653,4.3670
2654,4.3055
2655,4.2172
2656,4.2225
2657,4.2566
2658,4.1477
2659,4.1062
2660,3.9878
2661,3.7978
2662,3.6560
2663,3.4334
2664,3.3039
2665,3.2392
2666,3.4137
2667,3.4711
2668,3.5478
2669,3.5757
2670,3.5967
2671,3.5229
2672,3.5504
2673,3.5999
2674,3.4070
2675,3.3189
2676,3.3576
2677,3.3745
2678,3.4939
2679,3.6348
2680,3.7940
2681,3.8327
2682,3.8492
2683,3.8811
2684,4.0512
2685,4.2514
2686,4.3804
2687,4.2434
2688,4.0127
2689,3.8516
2690,3.7249
2691,3.6536
2692,3.6998
2693,3.7008
2694,3.6715
2695,3.5171
2696,3.4309
2697,3.4304
2698,3.3793
2699,3.3406
2700,3.3807
2701,3.4896
2702,3.4962
2703,3.3076
2704,2.9846
2705,2.8677
2706,2.9116
2707,3.1228
2708,3.4205
2709,3.5581
2710,3.5747
2711,3.4467
2712,3.4269
2713,3.4390
2714,3.4292
2715,3.2936
2716,3.1928
2717,3.1105
2718,3.1043
2719,3.1372
2720,3.1751
2721,3.0640
2722,2.9511
2723,2.9547
2724,3.1078
2725,3.1602
2726,3.1484
2727,3.0535
2728,2.9161
2729,2.7729
2730,2.7748
2731,2.8941
2732,3.0358
2733,3.0586
2734,2.9463
2735,2.7525
2736,2.7112
2737,2.7543
2738,2.7143
2739,2.6660
2740,2.6211
2741,2.6062
2742,2.5128
2743,2.4661
2744,2.4906
2745,2.5563
2746,2.4379
2747,2.2646
2748,2.1792
2749,2.1132
2750,2.1427
2751,2.1647
2752,2.2588
2753,2.1618
2754,1.9800
2755,1.8367
2756,1.7686
2757,1.7336
2758,1.7751
2759,1.7021
2760,1.6198
2761,1.5524
2762,1.5252
2763,1.5231
2764,1.5801
2765,1.6376
2766,1.7021
2767,1.6591
2768,1.5952
2769,1.5796
2770,1.5755
2771,1.7411
2772,1.8858
2773,2.0009
2774,2.0812
2775,2.0518
2776,1.9298
2777,1.7654
2778,1.6549
2779,1.6164
2780,1.6651
2781,1.6913
2782,1.7312
2783,1.6302
2784,1.6156
2785,1.7234
2786,1.7066
2787,1.7254
2788,1.7241
2789,1.6936
2790,1.6211
2791,1.5312
2792,1.5421
2793,1.6131
2794,1.6341
2795,1.5256
2796,1.4246
2797,1.3677
2798,1.3561
2799,1.3496
2800,1.3791
2801,1.3613
2802,1.3643
2803,1.4440
2804,1.5372
2805,1.5770
2806,1.5423
2807,1.5009
2808,1.4732
2809,1.4346
2810,1.3449
2811,1.2271
2812,1.1228
2813,1.0629
2814,1.0915
2815,1.1015
2816,1.2033
2817,1.2958
2818,1.3292
2819,1.2539
2820,1.1751
2821,1.0320
2822,0.9165
2823,0.9006
2824,0.9206
2825,0.9645
2826,0.9976
2827,0.9645
2828,0.8725
2829,0.8309
2830,0.8388
2831,0.8790
2832,0.9974
2833,1.0471
2834,0.9526
2835,0.8787
2836,0.8485
2837,0.8686
2838,0.8985
2839,0.9193
2840,0.9510
2841,0.9606
2842,0.9170
2843,0.8508
2844,0.7408
2845,0.7034
2846,0.6762
2847,0.6153
2848,0.6120
2849,0.6139
2850,0.6042
2851,0.5886
2852,0.6266
2853,0.6760
2854,0.7758
2855,0.7991
2856,0.8133
2857,0.7846
2858,0.7315
2859,0.7047
2860,0.6847
2861,0.7086
2862,0.7246
2863,0.7277
2864,0.7330
2865,0.6809
2866,0.6114
2867,0.5236
2868,0.5506
2869,0.5918
2870,0.6009
2871,0.5947
2872,0.5865
2873,0.5583
2874,0.5530
2875,0.5477
2876,0.5079
2877,0.5285
2878,0.5627
2879,0.5609
2880,0.5561
2881,0.5572
2882,0.4902
2883,0.4446
2884,0.4490
2885,0.4826
2886,0.4946
2887,0.4787
2888,0.5048
2889,0.5497
2890,0.6018
2891,0.6107
2892,0.5886
2893,0.5668
2894,0.5299
2895,0.4688
2896,0.4525
2897,0.4388
2898,0.4007
2899,0.3619
2900,0.3719
2901,0.3615
2902,0.3861
2903,0.3796
2904,0.3603
2905,0.3802
2906,0.3712
2907,0.3847
2908,0.3540
2909,0.3573
2910,0.3666
2911,0.3450
2912,0.3318
2913,0.2937
2914,0.2797
2915,0.2635
2916,0.2761
2917,0.3115
2918,0.3123
2919,0.3027
2920,0.2856
2921,0.2766
2922,0.2721
2923,0.2479
2924,0.2486
2925,0.2175
2926,0.2639
2927,0.2397
2928,0.2276
2929,0.2297
2930,0.2257
2931,0.2252
2932,0.2509
2933,0.2721
2934,0.2770
2935,0.3192
2936,0.3394
2937,0.3611
2938,0.3724
2939,0.3538
2940,0.3349
2941,0.3465
2942,0.3399
2943,0.3316
2944,0.2964
2945,0.3027
2946,0.2799
2947,0.2595
2948,0.2757
2949,0.2909
2950,0.3081
2951,0.2889
2952,0.2764
2953,0.2757
2954,0.2318
2955,0.2319
2956,0.2246
2957,0.2561
2958,0.2642
2959,0.2112
2960,0.2000
2961,0.2114
2962,0.2029
2963,0.2132
2964,0.2156
2965,0.2327
2966,0.2565
2967,0.2401
2968,0.2258
2969,0.2443
2970,0.2438
2971,0.2084
2972,0.1879
2973,0.2012
2974,0.2110
2975,0.2283
2976,0.2309
2977,0.2258
2978,0.2028
2979,0.1725
2980,0.1611
2981,0.1585
2982,0.1418
2983,0.1368
2984,0.1546
2985,0.1649
2986,0.1517
2987,0.1391
2988,0.1178
2989,0.1144
2990,0.1232
2991,0.1139
2992,0.1258
2993,0.1226
2994,0.0934
2995,0.0945
2996,0.1155
2997,0.1289
2998,0.1337
2999,0.1370
3000,0.1353
3001,0.1210
3002,0.1079
3003,0.0983
3004,0.0878
3005,0.0899
3006,0.0935
3007,0.0677
3008,0.0824
3009,0.1137
3010,0.1323
3011,0.1430
3012,0.1561
3013,0.1525
3014,0.1485
3015,0.1230
3016,0.1184
3017,0.1180
3018,0.1073
3019,0.0835
3020,0.0688
3021,0.0747
3022,0.0991
3023,0.1084
3024,0.1016
3025,0.0933
3026,0.0847
3027,0.1032
3028,0.1067
3029,0.1245
3030,0.1241
3031,0.1297
3032,0.1438
3033,0.1384
3034,0.1399
3035,0.1321
3036,0.1123
3037,0.1189
3038,0.1139
3039,0.0849
3040,0.0618
3041,0.0536
3042,0.0489
3043,0.0428
3044,0.0570
3045,0.0747
3046,0.0770
3047,0.0795
3048,0.0867
3049,0.1005
3050,0.0995
3051,0.0771
3052,0.0641
3053,0.0534
3054,0.0711
3055,0.0757
3056,0.0827
3057,0.0910
3058,0.0654
3059,0.0538
3060,0.0713
3061,0.0761
3062,0.0808
3063,0.0786
3064,0.0822
3065,0.0854
3066,0.0643
3067,0.0618
3068,0.0663
3069,0.0637
3070,0.0590
3071,0.0660
3072,0.0545
3073,0.0522
3074,0.0382
3075,0.0278
3076,0.0197
3077,0.0231
3078,0.0220
3079,0.0150
3080,0.0174
3081,0.0222
3082,0.0220
3083,0.0280
3084,0.0269
3085,0.0421
3086,0.0455
3087,0.0363
3088,0.0382
3089,0.0440
3090,0.0359
3091,0.0312
3092,0.0303
3093,0.0372
3094,0.0282
3095,0.0328
3096,0.0268
3097,0.0232
3098,0.0174
3099,0.0118
3100,0.0152
3101,0.0142
3102,0.0153
3103,0.0140
3104,0.0127
3105,0.0176
3106,0.0210
3107,0.0210
3108,0.0127
3109,0.0176
3110,0.0106
3111,0.0046
3112,0.0058
3113,0.0139
3114,0.0081
3115,0.0046
3116,0.0035
3117,0.0046
3118,0.0104
3119,0.0081
3120,0.0117
3121,0.0198
3122,0.0127
3123,0.0093
3124,0.0081
3125,0.0058
3126,0.0023
3127,0.0000
3128,0.0046
3129,0.0058
3130,0.0104
3131,0.0046
3132,0.0023
3133,0.0118
3134,0.0129
3135,0.0165
3136,0.0188
3137,0.0212
3138,0.0189
3139,0.0165
3140,0.0142
3141,0.0167
3142,0.0118
3143,0.0081
3144,0.0104
3145,0.0069
3146,0.0046
3147,0.0069
3148,0.0058
3149,0.0035
3150,0.0152
3151,0.0071
3152,0.0058
3153,0.0093
3154,0.0035
3155,0.0035
3156,0.0069
3157,0.0081
3158,0.0093
3159,0.0058
3160,0.0035
3161,0.0046
3162,0.0000
3163,0.0012
3164,0.0012
3165,0.0000
3166,0.0104
3167,0.0081
3168,0.0128
3169,0.0094
3170,0.0035
3171,0.0023
3172,0.0023
3173,0.0012
3174,0.0012
3175,0.0046
3176,0.0035
3177,0.0023
3178,0.0000
3179,0.0000
3180,0.0023
3181,0.0046
3182,0.0046
3183,0.0023
3184,0.0012
3185,0.0046
3186,0.0069
3187,0.0046
3188,0.0058
3189,0.0058
3190,0.0058
3191,0.0035
3192,0.0000
3193,0.0023
3194,0.0047
3195,0.0023
3196,0.0000
3197,0.0000
3198,0.0000
3199,0.0000
3200,0.0000
3201,0.0046
3202,0.0058
3203,0.0023
3204,0.0000
3205,0.0000
3206,0.0023
3207,0.0023
3208,0.0023
3209,0.0023
3210,0.0046
3211,0.0058
3212,0.0046
3213,0.0023
3214,0.0023
3215,0.0000
3216,0.0012
3217,0.0069
3218,0.0000
3219,0.0000
3220,0.0000
3221,0.0058
3222,0.0023
3223,0.0000
3224,0.0000
3225,0.0000
3226,0.0000
3227,0.0012
3228,0.0012
3229,0.0000
3230,0.0012
3231,0.0012
3232,0.0000
3233,0.0000
3234,0.0000
3235,0.0000
3236,0.0000
3237,0.0046
3238,0.0046
3239,0.0012
3240,0.0023
3241,0.0069
3242,0.0104
3243,0.0081
3244,0.0058
3245,0.0023
3246,0.0023
3247,0.0012
3248,0.0012
3249,0.0035
3250,0.0035
3251,0.0023
3252,0.0000
3253,0.0000
3254,0.0000
3255,0.0000
3256,0.0000
3257,0.0000
3258,0.0012
3259,0.0058
3260,0.0046
3261,0.0023
3262,0.0035
3263,0.0023
3264,0.0012
3265,0.0000
3266,0.0000
3267,0.0000
3268,0.0012
3269,0.0012
3270,0.0000
3271,0.0023
3272,0.0035
3273,0.0104
3274,0.0081
3275,0.0058
3276,0.0035
3277,0.0000
3278,0.0035
3279,0.0023
3280,0.0046
3281,0.0069
3282,0.0035
3283,0.0000
3284,0.0000
3285,0.0000
3286,0.0023
3287,0.0000
3288,0.0000
3289,0.0000
3290,0.0000
3291,0.0023
3292,0.0000
3293,0.0012
3294,0.0058
3295,0.0035
3296,0.0046
3297,0.0035
3298,0.0000
3299,0.0000
3300,0.0012
3301,0.0035
3302,0.0058
3303,0.0046
3304,0.0058
3305,0.0104
3306,0.0093
3307,0.0035
3308,0.0023
3309,0.0023
3310,0.0023
3311,0.0000
3312,0.0000
3313,0.0000
3314,0.0000
3315,0.0000
3316,0.0000
3317,0.0000
3318,0.0000
3319,0.0000
3320,0.0000
3321,0.0012
3322,0.0012
3323,0.0000
3324,0.0000
3325,0.0000
3326,0.0000
3327,0.0035
3328,0.0035
3329,0.0023
3330,0.0012
3331,0.0035
3332,0.0035
3333,0.0058
3334,0.0046
3335,0.0000
3336,0.0000
3337,0.0035
3338,0.0023
3339,0.0000
3340,0.0000
3341,0.0000
3342,0.0000
3343,0.0000
3344,0.0000
3345,0.0000
3346,0.0012
3347,0.0012
3348,0.0023
3349,0.0012
3350,0.0000
3351,0.0000
3352,0.0023
3353,0.0023
3354,0.0012
3355,0.0000
3356,0.0023
3357,0.0012
3358,0.0000
3359,0.0000
3360,0.0000
3361,0.0000
3362,0.0000
3363,0.0000
3364,0.0023
3365,0.0058
3366,0.0012
3367,0.0012
3368,0.0046
3369,0.0069
3370,0.0058
3371,0.0104
3372,0.0081
3373,0.0069
3374,0.0093
3375,0.0069
3376,0.0046
3377,0.0058
3378,0.0023
3379,0.0000
3380,0.0058
3381,0.0058
3382,0.0058
3383,0.0035
3384,0.0023
3385,0.0023
3386,0.0035
3387,0.0023
3388,0.0000
3389,0.0000
3390,0.0000
3391,0.0000
3392,0.0000
3393,0.0000
3394,0.0000
3395,0.0000
3396,0.0035
3397,0.0046
3398,0.0058
3399,0.0069
3400,0.0069
3401,0.0069
3402,0.0000
3403,0.0000
3404,0.0046
3405,0.0058
3406,0.0081
3407,0.0035
3408,0.0058
3409,0.0093
3410,0.0023
3411,0.0000
3412,0.0000
3413,0.0000
3414,0.0000
3415,0.0000
3416,0.0000
3417,0.0000
3418,0.0000
3419,0.0000
3420,0.0012
3421,0.0035
3422,0.0012
3423,0.0000
3424,0.0000
3425,0.0000
3426,0.0000
3427,0.0000
3428,0.0023
3429,0.0012
3430,0.0000
3431,0.0000
3432,0.0000
3433,0.0023
3434,0.0058
3435,0.0093
3436,0.0069
3437,0.0058
3438,0.0058
3439,0.0000
3440,0.0012
3441,0.0023
3442,0.0000
3443,0.0000
3444,0.0000
3445,0.0000
3446,0.0000
3447,0.0000
3448,0.0000
3449,0.0000
3450,0.0000
3451,0.0000
3452,0.0000
3453,0.0012
3454,0.0023
3455,0.0035
