Distance_(pixels),Gray_Value
1871,13.1573
1872,12.9198
1873,13.2120
1874,13.4641
1875,13.2897
1876,12.7993
1877,12.0091
1878,11.4716
1879,11.6404
1880,12.0819
1881,12.6581
1882,12.9485
1883,13.6091
1884,13.8267
1885,13.3991
1886,12.7526
1887,12.6174
1888,12.3953
1889,12.1933
1890,11.7043
1891,11.6283
1892,11.8908
1893,11.3383
1894,10.1246
1895,10.4486
1896,11.4858
1897,12.0520
1898,12.0844
1899,12.2318
1900,12.1784
1901,11.9117
1902,11.4358
1903,11.2949
1904,11.1140
1905,10.8630
1906,10.4442
1907,10.7434
1908,10.5320
1909,10.5435
1910,11.4629
1911,11.9100
1912,12.3130
1913,12.4311
1914,12.3546
1915,12.4618
1916,12.6406
1917,12.6417
1918,12.8200
1919,12.8380
1920,12.5279
1921,12.1593
1922,11.6453
1923,10.9551
1924,11.0886
1925,12.1408
1926,12.7503
1927,12.3481
1928,11.5234
1929,11.3764
1930,11.0764
1931,11.4366
1932,11.3140
1933,11.0859
1934,10.6430
1935,10.1259
1936,9.6834
1937,9.2157
1938,9.0993
1939,9.5711
1940,10.3614
1941,10.8556
1942,11.0204
1943,10.8301
1944,10.3389
1945,9.9570
1946,9.8180
1947,9.3029
1948,9.0807
1949,9.0023
1950,9.0978
1951,9.2696
1952,9.4647
1953,9.8115
1954,9.7064
1955,9.7595
1956,10.2648
1957,10.7431
1958,10.8638
1959,10.3316
1960,10.1178
1961,10.6902
1962,11.0143
1963,11.1804
1964,11.2071
1965,11.4178
1966,11.5903
1967,11.8635
1968,11.7117
1969,11.2962
1970,10.6052
1971,10.2819
1972,10.1642
1973,10.0203
1974,9.9811
1975,10.2078
1976,10.1720
1977,10.2667
1978,10.3525
1979,10.2007
1980,10.4415
1981,10.5565
1982,10.6445
1983,10.8240
1984,11.1559
1985,11.1907
1986,11.3823
1987,11.2087
1988,11.3662
1989,11.4778
1990,11.3423
1991,11.6671
1992,12.1861
1993,12.8381
1994,12.9264
1995,12.1579
1996,11.2426
1997,10.8267
1998,10.8861
1999,11.0436
2000,11.5500
2001,11.7771
2002,11.8552
2003,11.8407
2004,11.9008
2005,11.8048
2006,11.5634
2007,11.7704
2008,12.2579
2009,12.8419
2010,13.3190
2011,13.0122
2012,12.4181
2013,12.2492
2014,12.2119
2015,11.9444
2016,11.8972
2017,11.7031
2018,11.5840
2019,12.0685
2020,12.5387
2021,12.9541
2022,12.9021
2023,12.4369
2024,12.1855
2025,12.1006
2026,12.1415
2027,12.0842
2028,12.3830
2029,12.3973
2030,12.8214
2031,13.5167
2032,14.1202
2033,14.4499
2034,13.8554
2035,13.8064
2036,14.0482
2037,14.0891
2038,13.0415
2039,12.0724
2040,11.8035
2041,11.7547
2042,11.9228
2043,11.8378
2044,11.9564
2045,11.8019
2046,11.4923
2047,11.6660
2048,12.4544
2049,13.2665
2050,13.2955
2051,13.8747
2052,14.3348
2053,14.2899
2054,14.3322
2055,14.3316
2056,14.5265
2057,14.6104
2058,14.5553
2059,14.0199
2060,13.2747
2061,13.1540
2062,13.3086
2063,14.0530
2064,14.6468
2065,14.0577
2066,13.6586
2067,13.6507
2068,13.7106
2069,13.5861
2070,13.0285
2071,13.0010
2072,13.1502
2073,13.0327
2074,13.3186
2075,13.4003
2076,12.9921
2077,12.2540
2078,12.4477
2079,13.1250
2080,12.7032
2081,12.0599
2082,11.8255
2083,12.4902
2084,13.2969
2085,14.0006
2086,14.4741
2087,14.1604
2088,12.7017
2089,12.2208
2090,12.4790
2091,13.6015
2092,13.8342
2093,13.5140
2094,13.1615
2095,13.2331
2096,13.0277
2097,13.2795
2098,12.8971
2099,12.9608
2100,13.7639
2101,14.0727
2102,13.5917
2103,12.9969
2104,12.8412
2105,12.6718
2106,12.3776
2107,12.9615
2108,13.5478
2109,14.1782
2110,14.3749
2111,13.9657
2112,14.1058
2113,14.3497
2114,14.3641
2115,14.2920
2116,14.2909
2117,13.8881
2118,13.1251
2119,12.6222
2120,12.9214
2121,13.1310
2122,12.7570
2123,12.1681
2124,11.7915
2125,11.7085
2126,12.0154
2127,12.6051
2128,13.0368
2129,13.6687
2130,13.4866
2131,12.7246
2132,12.3409
2133,12.3830
2134,11.8050
2135,11.1721
2136,10.9570
2137,11.2155
2138,11.5344
2139,11.6188
2140,11.4564
2141,11.2828
2142,11.1400
2143,10.8669
2144,10.7439
2145,10.6787
2146,10.8583
2147,10.5693
2148,10.3169
2149,10.3912
2150,10.2712
2151,10.6835
2152,11.7241
2153,12.4508
2154,12.9700
2155,13.1273
2156,12.7079
2157,12.2445
2158,11.8851
2159,11.7177
2160,11.7074
2161,11.1821
2162,10.5454
2163,10.3871
2164,10.5066
2165,11.1004
2166,11.1241
2167,11.2407
2168,11.3132
2169,11.6578
2170,11.7081
2171,11.9197
2172,12.1843
2173,12.4504
2174,12.4227
2175,12.1193
2176,11.5544
2177,11.4112
2178,11.0736
2179,10.6561
2180,10.1379
2181,10.4202
2182,11.1263
2183,11.2612
2184,11.7186
2185,11.8417
2186,11.7985
2187,11.6082
2188,11.6298
2189,11.5376
2190,11.5331
2191,11.6011
2192,11.3839
2193,11.1988
2194,10.7755
2195,10.0669
2196,9.6821
2197,9.4901
2198,9.7829
2199,10.0038
2200,10.2478
2201,10.6183
2202,11.0100
2203,11.2216
2204,11.1271
2205,11.3796
2206,11.9308
2207,11.8959
2208,11.9628
2209,12.2165
2210,12.1054
2211,11.9792
2212,12.0661
2213,11.9800
2214,12.2516
2215,12.2733
2216,11.9909
2217,12.2860
2218,12.7353
2219,12.5690
2220,12.0557
2221,11.7064
2222,11.5148
2223,11.5939
2224,11.7084
2225,11.7968
2226,11.6018
2227,11.3893
2228,11.6715
2229,11.9960
2230,12.5044
2231,13.0500
2232,13.2352
2233,12.7557
2234,12.2307
2235,12.2532
2236,12.5895
2237,12.9482
2238,13.3204
2239,13.5639
2240,13.6420
2241,13.2776
2242,13.0634
2243,13.6104
2244,13.7808
2245,13.2533
2246,12.3404
2247,12.2000
2248,12.8166
2249,13.4976
2250,14.4454
2251,14.5443
2252,13.6226
2253,12.9202
2254,12.3481
2255,12.4340
2256,12.6577
2257,12.6359
2258,12.5856
2259,12.6561
2260,12.6562
2261,13.0117
2262,13.4428
2263,13.5365
2264,13.6227
2265,13.6299
2266,13.5644
2267,13.5631
2268,13.1839
2269,12.6527
2270,12.5237
2271,12.3023
2272,11.7502
2273,11.5825
2274,11.5392
2275,11.4561
2276,11.3832
2277,12.1827
2278,13.3004
2279,13.5303
2280,13.0295
2281,12.7867
2282,12.3760
2283,12.1598
2284,12.3011
2285,12.2936
2286,11.7816
2287,11.0416
2288,10.4412
2289,10.2168
2290,10.1618
2291,10.4867
2292,10.5811
2293,10.7107
2294,10.7741
2295,10.9784
2296,11.1070
2297,11.0855
2298,10.7783
2299,10.4934
2300,10.7052
2301,10.9501
2302,11.6269
2303,12.4795
2304,12.7156
2305,12.3830
2306,11.7947
2307,11.7755
2308,12.0091
2309,11.6492
2310,11.2426
2311,11.0887
2312,11.0184
2313,11.2040
2314,11.1157
2315,10.6769
2316,10.1299
2317,9.9362
2318,9.9401
2319,10.1264
2320,10.3775
2321,10.8942
2322,11.4033
2323,11.1840
2324,10.8865
2325,11.1529
2326,11.6766
2327,11.7032
2328,10.9860
2329,10.7218
2330,10.1678
2331,9.8783
2332,9.9079
2333,9.8644
2334,9.9462
2335,9.9322
2336,10.0529
2337,10.1881
2338,10.4473
2339,9.9435
2340,9.6938
2341,9.8954
2342,9.9566
2343,9.6524
2344,9.4160
2345,9.3715
2346,9.5889
2347,9.7509
2348,9.5980
2349,9.5312
2350,9.7276
2351,9.9202
2352,9.9008
2353,9.9962
2354,10.2377
2355,10.3418
2356,10.2763
2357,10.0160
2358,9.6291
2359,9.2833
2360,9.0231
2361,8.9659
2362,8.8573
2363,8.7927
2364,8.5459
2365,8.2192
2366,8.1087
2367,7.8888
2368,8.0475
2369,8.5720
2370,8.8213
2371,8.8071
2372,8.8507
2373,8.6046
2374,8.5835
2375,8.4939
2376,8.3951
2377,8.5765
2378,8.4417
2379,7.8505
2380,7.3599
2381,7.1998
2382,7.5425
2383,7.8772
2384,8.2410
2385,8.5894
2386,8.7582
2387,8.6074
2388,8.5073
2389,8.3856
2390,8.2142
2391,8.3022
2392,8.5122
2393,8.5909
2394,8.6571
2395,8.5565
2396,8.4069
2397,8.3057
2398,8.6004
2399,8.7649
2400,8.8763
2401,9.0098
2402,9.0849
2403,9.0176
2404,8.8420
2405,8.4660
2406,8.5058
2407,9.0511
2408,9.4389
2409,9.7348
2410,9.7980
2411,9.6535
2412,9.4556
2413,9.3623
2414,9.1755
2415,9.2174
2416,9.3949
2417,9.7622
2418,9.8294
2419,9.6926
2420,9.5556
2421,9.5250
2422,9.5886
2423,9.6547
2424,9.4233
2425,9.4932
2426,9.5004
2427,9.2573
2428,9.0910
2429,9.4956
2430,9.8939
2431,10.0043
2432,10.0049
2433,9.9180
2434,9.6026
2435,9.3245
2436,9.1861
2437,9.4009
2438,9.6128
2439,9.0717
2440,8.4860
2441,8.2166
2442,8.0192
2443,7.6564
2444,7.4778
2445,7.9003
2446,8.3681
2447,8.5813
2448,8.4821
2449,8.4941
2450,8.7463
2451,8.7525
2452,8.6899
2453,8.6069
2454,8.4312
2455,8.5138
2456,9.0139
2457,9.6607
2458,9.7904
2459,9.6626
2460,9.6626
2461,9.5869
2462,9.3913
2463,9.3324
2464,9.8714
2465,10.2205
2466,10.4187
2467,10.6299
2468,10.4527
2469,9.8850
2470,9.2514
2471,8.7070
2472,8.6709
2473,8.5964
2474,8.4989
2475,8.5386
2476,8.5969
2477,8.7398
2478,8.8195
2479,8.7936
2480,8.9111
2481,8.9889
2482,9.1799
2483,8.8323
2484,8.2114
2485,7.9575
2486,7.9849
2487,7.7876
2488,7.4848
2489,7.2441
2490,7.2421
2491,7.3188
2492,7.3906
2493,7.3193
2494,7.4494
2495,7.6889
2496,7.9667
2497,8.0471
2498,7.9967
2499,7.9815
2500,7.7631
2501,7.8664
2502,7.8076
2503,7.5894
2504,7.4428
2505,7.5580
2506,7.6675
2507,7.5665
2508,7.2785
2509,6.8025
2510,6.2979
2511,6.2984
2512,6.7059
2513,7.1819
2514,7.3720
2515,7.6127
2516,7.4990
2517,7.3064
2518,7.2288
2519,6.9905
2520,6.6814
2521,6.3747
2522,6.1909
2523,6.0957
2524,6.3042
2525,6.5440
2526,6.5972
2527,6.3938
2528,6.1870
2529,5.8032
2530,5.5782
2531,5.5307
2532,5.7805
2533,5.9940
2534,6.0111
2535,5.8223
2536,5.9881
2537,6.4862
2538,6.8825
2539,7.0275
2540,7.0601
2541,7.0414
2542,6.8168
2543,6.2799
2544,5.7185
2545,5.4805
2546,5.3484
2547,5.2772
2548,5.2973
2549,5.3098
2550,5.2345
2551,5.0762
2552,4.9482
2553,4.9869
2554,4.9992
2555,5.0105
2556,4.9104
2557,4.8208
2558,4.8736
2559,5.0160
2560,5.3479
2561,5.3843
2562,5.1300
2563,4.9714
2564,5.0439
2565,4.9668
2566,5.0810
2567,5.3204
2568,5.5536
2569,5.7006
2570,5.7626
2571,5.7428
2572,5.6504
2573,5.3950
2574,5.1597
2575,5.0296
2576,4.8372
2577,4.7364
2578,4.6860
2579,4.5556
2580,4.4940
2581,4.5367
2582,4.6467
2583,4.6261
2584,4.6906
2585,4.8447
2586,4.9939
2587,5.0247
2588,5.0902
2589,5.1958
2590,5.1742
2591,4.9995
2592,4.8053
2593,4.4955
2594,4.2199
2595,4.1880
2596,4.2744
2597,4.2829
2598,4.4587
2599,4.8177
2600,5.1640
2601,5.3779
2602,5.6588
2603,5.7026
2604,5.6045
2605,5.5851
2606,5.8129
2607,5.8815
2608,5.6059
2609,5.5094
2610,5.3686
2611,5.1186
2612,5.0121
2613,4.8208
2614,4.8126
2615,4.8781
2616,5.0467
2617,5.1471
2618,5.0656
2619,4.8861
2620,4.6362
2621,4.4905
2622,4.4830
2623,4.6373
2624,4.9919
2625,5.3804
2626,5.6887
2627,5.9158
2628,5.8172
2629,5.5565
2630,5.3182
2631,5.1982
2632,5.0361
2633,4.8188
2634,4.5591
2635,4.4171
2636,4.3845
2637,4.4227
2638,4.5967
2639,4.5942
2640,4.6977
2641,5.0813
2642,5.1499
2643,4.8308
2644,4.5461
2645,4.4052
2646,4.3920
2647,4.3602
2648,4.5317
2649,4.8319
2650,5.0136
2651,5.0219
2652,4.7236
2653,4.6932
2654,4.6332
2655,4.3193
2656,4.0535
2657,3.9865
2658,4.0342
2659,4.0001
2660,4.0322
2661,3.9890
2662,3.9221
2663,3.7015
2664,3.5742
2665,3.6696
2666,3.8369
2667,3.9594
2668,4.0017
2669,4.0615
2670,4.1876
2671,4.2476
2672,4.4937
2673,4.7717
2674,4.7094
2675,4.4975
2676,4.3523
2677,4.2847
2678,4.2956
2679,4.3443
2680,4.4905
2681,4.5426
2682,4.4860
2683,4.2863
2684,4.1269
2685,4.1965
2686,4.2319
2687,3.9501
2688,3.7738
2689,3.6604
2690,3.6138
2691,3.5369
2692,3.5830
2693,3.5484
2694,3.5747
2695,3.4971
2696,3.5233
2697,3.6338
2698,3.6236
2699,3.5330
2700,3.5261
2701,3.6205
2702,3.6658
2703,3.4913
2704,3.3052
2705,3.1978
2706,3.0177
2707,2.9813
2708,3.0878
2709,3.1555
2710,3.2143
2711,3.1273
2712,2.9213
2713,2.7739
2714,2.5287
2715,2.3542
2716,2.2499
2717,2.1934
2718,2.2700
2719,2.3407
2720,2.4438
2721,2.5395
2722,2.6160
2723,2.5496
2724,2.4928
2725,2.4176
2726,2.3912
2727,2.3638
2728,2.3898
2729,2.3603
2730,2.3804
2731,2.5172
2732,2.6488
2733,2.7496
2734,2.7100
2735,2.5679
2736,2.3959
2737,2.3522
2738,2.2606
2739,2.2442
2740,2.2311
2741,2.1542
2742,2.1644
2743,2.1693
2744,2.2653
2745,2.4268
2746,2.3764
2747,2.2227
2748,2.1345
2749,2.0387
2750,2.0466
2751,2.0695
2752,2.1151
2753,2.0976
2754,2.0223
2755,1.9835
2756,1.9277
2757,1.8884
2758,1.8496
2759,1.7835
2760,1.7304
2761,1.6486
2762,1.5777
2763,1.5148
2764,1.4390
2765,1.4493
2766,1.4313
2767,1.3807
2768,1.3385
2769,1.3465
2770,1.3194
2771,1.3767
2772,1.5503
2773,1.7137
2774,1.7171
2775,1.6897
2776,1.6360
2777,1.5724
2778,1.5086
2779,1.4211
2780,1.4237
2781,1.4619
2782,1.5055
2783,1.5690
2784,1.6074
2785,1.6577
2786,1.6249
2787,1.5882
2788,1.5982
2789,1.6320
2790,1.7283
2791,1.7911
2792,1.8651
2793,1.8614
2794,1.7774
2795,1.5630
2796,1.4004
2797,1.2896
2798,1.2414
2799,1.1385
2800,1.1597
2801,1.1481
2802,1.1650
2803,1.2744
2804,1.3473
2805,1.3765
2806,1.3910
2807,1.3711
2808,1.3548
2809,1.2975
2810,1.2649
2811,1.1581
2812,1.0666
2813,1.0320
2814,1.0874
2815,1.0535
2816,1.0405
2817,1.0861
2818,1.1513
2819,1.2071
2820,1.2042
2821,1.1244
2822,1.0627
2823,1.0961
2824,1.1867
2825,1.2433
2826,1.2624
2827,1.2345
2828,1.1813
2829,1.1549
2830,1.1102
2831,1.0693
2832,1.1155
2833,1.1659
2834,1.0755
2835,0.9513
2836,0.8907
2837,0.9313
2838,1.0312
2839,1.0703
2840,1.1312
2841,1.1842
2842,1.1988
2843,1.1116
2844,1.0276
2845,0.9693
2846,0.9454
2847,0.8055
2848,0.7048
2849,0.6852
2850,0.7321
2851,0.7493
2852,0.7756
2853,0.8283
2854,0.8998
2855,0.8987
2856,0.8376
2857,0.8076
2858,0.7804
2859,0.7383
2860,0.7244
2861,0.7568
2862,0.8286
2863,0.8292
2864,0.7983
2865,0.7638
2866,0.7073
2867,0.6313
2868,0.6562
2869,0.7227
2870,0.7627
2871,0.7771
2872,0.8081
2873,0.7790
2874,0.7024
2875,0.6810
2876,0.6653
2877,0.6801
2878,0.6964
2879,0.6473
2880,0.6398
2881,0.6433
2882,0.5906
2883,0.5703
2884,0.5503
2885,0.5277
2886,0.5015
2887,0.5094
2888,0.5296
2889,0.5410
2890,0.5223
2891,0.5177
2892,0.5192
2893,0.4940
2894,0.5070
2895,0.4783
2896,0.4939
2897,0.4844
2898,0.4441
2899,0.3983
2900,0.3665
2901,0.3554
2902,0.3672
2903,0.3450
2904,0.3395
2905,0.3603
2906,0.3778
2907,0.3798
2908,0.3456
2909,0.3643
2910,0.4116
2911,0.4470
2912,0.4406
2913,0.4142
2914,0.4129
2915,0.3967
2916,0.3875
2917,0.3726
2918,0.3626
2919,0.3570
2920,0.3236
2921,0.3346
2922,0.3664
2923,0.3377
2924,0.3220
2925,0.3748
2926,0.4131
2927,0.3572
2928,0.3031
2929,0.2669
2930,0.2167
2931,0.1767
2932,0.1705
2933,0.2052
2934,0.2006
2935,0.2158
2936,0.2092
2937,0.2388
2938,0.2460
2939,0.2513
2940,0.2286
2941,0.2285
2942,0.2321
2943,0.2076
2944,0.2042
2945,0.2143
2946,0.1875
2947,0.1747
2948,0.2075
2949,0.2296
2950,0.2349
2951,0.2270
2952,0.2166
2953,0.2035
2954,0.2049
2955,0.1901
2956,0.1900
2957,0.2031
2958,0.2104
2959,0.1712
2960,0.1527
2961,0.1550
2962,0.1771
2963,0.1901
2964,0.2088
2965,0.2663
2966,0.2831
2967,0.2924
2968,0.2753
2969,0.2749
2970,0.2680
2971,0.2414
2972,0.2039
2973,0.1862
2974,0.1963
2975,0.2014
2976,0.2150
2977,0.2116
2978,0.1694
2979,0.1256
2980,0.1010
2981,0.0895
2982,0.0817
2983,0.0902
2984,0.1155
2985,0.1419
2986,0.1462
2987,0.1413
2988,0.1267
2989,0.1377
2990,0.1684
2991,0.1678
2992,0.1534
2993,0.1329
2994,0.1077
2995,0.1075
2996,0.1362
2997,0.1758
2998,0.1843
2999,0.1735
3000,0.1664
3001,0.1707
3002,0.1807
3003,0.1570
3004,0.1264
3005,0.1485
3006,0.1624
3007,0.1304
3008,0.1296
3009,0.1542
3010,0.1372
3011,0.1422
3012,0.1596
3013,0.1382
3014,0.1270
3015,0.0833
3016,0.1098
3017,0.1327
3018,0.1304
3019,0.1052
3020,0.1018
3021,0.1079
3022,0.1341
3023,0.1313
3024,0.1435
3025,0.1356
3026,0.1202
3027,0.1083
3028,0.1200
3029,0.1315
3030,0.1298
3031,0.1217
3032,0.1264
3033,0.1290
3034,0.1326
3035,0.1311
3036,0.1215
3037,0.1201
3038,0.1231
3039,0.1082
3040,0.0946
3041,0.0774
3042,0.0691
3043,0.0629
3044,0.0664
3045,0.0860
3046,0.1059
3047,0.1040
3048,0.1182
3049,0.1336
3050,0.1209
3051,0.1030
3052,0.0822
3053,0.0846
3054,0.0810
3055,0.0772
3056,0.0839
3057,0.0957
3058,0.0937
3059,0.0939
3060,0.1043
3061,0.1113
3062,0.1076
3063,0.0937
3064,0.0867
3065,0.0688
3066,0.0572
3067,0.0641
3068,0.0698
3069,0.0718
3070,0.0789
3071,0.0697
3072,0.0616
3073,0.0480
3074,0.0303
3075,0.0279
3076,0.0208
3077,0.0197
3078,0.0338
3079,0.0326
3080,0.0336
3081,0.0266
3082,0.0185
3083,0.0233
3084,0.0281
3085,0.0397
3086,0.0527
3087,0.0470
3088,0.0453
3089,0.0567
3090,0.0419
3091,0.0476
3092,0.0551
3093,0.0550
3094,0.0468
3095,0.0362
3096,0.0292
3097,0.0211
3098,0.0104
3099,0.0081
3100,0.0093
3101,0.0116
3102,0.0176
3103,0.0197
3104,0.0245
3105,0.0319
3106,0.0296
3107,0.0260
3108,0.0199
3109,0.0174
3110,0.0093
3111,0.0082
3112,0.0106
3113,0.0190
3114,0.0178
3115,0.0118
3116,0.0104
3117,0.0104
3118,0.0175
3119,0.0164
3120,0.0186
3121,0.0245
3122,0.0164
3123,0.0058
3124,0.0058
3125,0.0035
3126,0.0000
3127,0.0012
3128,0.0058
3129,0.0058
3130,0.0093
3131,0.0000
3132,0.0035
3133,0.0046
3134,0.0023
3135,0.0093
3136,0.0117
3137,0.0165
3138,0.0141
3139,0.0093
3140,0.0139
3141,0.0162
3142,0.0127
3143,0.0104
3144,0.0152
3145,0.0118
3146,0.0081
3147,0.0069
3148,0.0058
3149,0.0035
3150,0.0046
3151,0.0023
3152,0.0036
3153,0.0094
3154,0.0023
3155,0.0023
3156,0.0046
3157,0.0058
3158,0.0081
3159,0.0046
3160,0.0012
3161,0.0046
3162,0.0000
3163,0.0000
3164,0.0000
3165,0.0000
3166,0.0058
3167,0.0046
3168,0.0081
3169,0.0069
3170,0.0023
3171,0.0023
3172,0.0023
3173,0.0012
3174,0.0000
3175,0.0023
3176,0.0023
3177,0.0023
3178,0.0000
3179,0.0000
3180,0.0023
3181,0.0046
3182,0.0058
3183,0.0023
3184,0.0035
3185,0.0046
3186,0.0046
3187,0.0035
3188,0.0058
3189,0.0069
3190,0.0093
3191,0.0035
3192,0.0000
3193,0.0000
3194,0.0000
3195,0.0000
3196,0.0000
3197,0.0000
3198,0.0000
3199,0.0000
3200,0.0000
3201,0.0023
3202,0.0069
3203,0.0035
3204,0.0023
3205,0.0000
3206,0.0000
3207,0.0000
3208,0.0000
3209,0.0012
3210,0.0046
3211,0.0058
3212,0.0046
3213,0.0023
3214,0.0000
3215,0.0000
3216,0.0023
3217,0.0058
3218,0.0000
3219,0.0000
3220,0.0000
3221,0.0035
3222,0.0023
3223,0.0000
3224,0.0000
3225,0.0000
3226,0.0000
3227,0.0012
3228,0.0012
3229,0.0000
3230,0.0012
3231,0.0012
3232,0.0000
3233,0.0000
3234,0.0000
3235,0.0000
3236,0.0000
3237,0.0035
3238,0.0046
3239,0.0012
3240,0.0035
3241,0.0093
3242,0.0104
3243,0.0081
3244,0.0081
3245,0.0069
3246,0.0035
3247,0.0012
3248,0.0012
3249,0.0060
3250,0.0060
3251,0.0023
3252,0.0000
3253,0.0000
3254,0.0000
3255,0.0000
3256,0.0000
3257,0.0000
3258,0.0012
3259,0.0035
3260,0.0023
3261,0.0000
3262,0.0000
3263,0.0000
3264,0.0000
3265,0.0012
3266,0.0035
3267,0.0035
3268,0.0012
3269,0.0012
3270,0.0000
3271,0.0023
3272,0.0046
3273,0.0081
3274,0.0093
3275,0.0069
3276,0.0046
3277,0.0023
3278,0.0012
3279,0.0035
3280,0.0035
3281,0.0046
3282,0.0023
3283,0.0000
3284,0.0000
3285,0.0000
3286,0.0023
3287,0.0000
3288,0.0000
3289,0.0000
3290,0.0000
3291,0.0023
3292,0.0000
3293,0.0046
3294,0.0093
3295,0.0081
3296,0.0081
3297,0.0069
3298,0.0012
3299,0.0012
3300,0.0012
3301,0.0035
3302,0.0081
3303,0.0069
3304,0.0058
3305,0.0081
3306,0.0081
3307,0.0012
3308,0.0046
3309,0.0023
3310,0.0023
3311,0.0000
3312,0.0000
3313,0.0000
3314,0.0000
3315,0.0000
3316,0.0000
3317,0.0000
3318,0.0000
3319,0.0000
3320,0.0000
3321,0.0012
3322,0.0012
3323,0.0000
3324,0.0000
3325,0.0000
3326,0.0012
3327,0.0046
3328,0.0035
3329,0.0023
3330,0.0012
3331,0.0023
3332,0.0023
3333,0.0060
3334,0.0023
3335,0.0023
3336,0.0000
3337,0.0035
3338,0.0046
3339,0.0023
3340,0.0023
3341,0.0012
3342,0.0000
3343,0.0000
3344,0.0000
3345,0.0000
3346,0.0000
3347,0.0012
3348,0.0000
3349,0.0012
3350,0.0012
3351,0.0000
3352,0.0023
3353,0.0000
3354,0.0000
3355,0.0000
3356,0.0000
3357,0.0000
3358,0.0000
3359,0.0000
3360,0.0000
3361,0.0000
3362,0.0000
3363,0.0000
3364,0.0023
3365,0.0058
3366,0.0012
3367,0.0012
3368,0.0058
3369,0.0116
3370,0.0081
3371,0.0093
3372,0.0093
3373,0.0093
3374,0.0081
3375,0.0058
3376,0.0035
3377,0.0058
3378,0.0023
3379,0.0023
3380,0.0069
3381,0.0104
3382,0.0104
3383,0.0093
3384,0.0069
3385,0.0035
3386,0.0046
3387,0.0035
3388,0.0023
3389,0.0000
3390,0.0000
3391,0.0000
3392,0.0000
3393,0.0000
3394,0.0000
3395,0.0000
3396,0.0035
3397,0.0046
3398,0.0069
3399,0.0069
3400,0.0069
3401,0.0069
3402,0.0000
3403,0.0000
3404,0.0023
3405,0.0058
3406,0.0116
3407,0.0046
3408,0.0046
3409,0.0069
3410,0.0046
3411,0.0046
3412,0.0035
3413,0.0023
3414,0.0000
3415,0.0000
3416,0.0000
3417,0.0000
3418,0.0012
3419,0.0035
3420,0.0046
3421,0.0035
3422,0.0035
3423,0.0000
3424,0.0000
3425,0.0000
3426,0.0000
3427,0.0000
3428,0.0023
3429,0.0000
3430,0.0023
3431,0.0000
3432,0.0000
3433,0.0023
3434,0.0081
3435,0.0081
3436,0.0046
3437,0.0046
3438,0.0058
3439,0.0000
3440,0.0023
3441,0.0035
3442,0.0000
3443,0.0000
3444,0.0000
3445,0.0000
3446,0.0000
3447,0.0000
3448,0.0000
3449,0.0023
3450,0.0023
3451,0.0046
3452,0.0058
3453,0.0058
3454,0.0046
3455,0.0093
