Distance_(pixels),Gray_Value
1871,1.00691
1872,0.98589
1873,0.89959
1874,0.87429
1875,0.85036
1876,0.89658
1877,0.88441
1878,0.91623
1879,0.83723
1880,0.90173
1881,0.95408
1882,1.07083
1883,0.97101
1884,0.93666
1885,0.85231
1886,0.88772
1887,0.90971
1888,0.95661
1889,0.89249
1890,0.90864
1891,0.87605
1892,0.91759
1893,0.94590
1894,1.00555
1895,0.99436
1896,1.05789
1897,1.01635
1898,1.05896
1899,0.99562
1900,0.96488
1901,0.85882
1902,0.83440
1903,0.81027
1904,0.87760
1905,0.83110
1906,0.84014
1907,0.77068
1908,0.82283
1909,0.81845
1910,0.85824
1911,0.87293
1912,0.92314
1913,0.84569
1914,0.86447
1915,0.78916
1916,0.74518
1917,0.69848
1918,0.77359
1919,0.74616
1920,0.74985
1921,0.75793
1922,0.77836
1923,0.73643
1924,0.74265
1925,0.72212
1926,0.74071
1927,0.75511
1928,0.78965
1929,0.75929
1930,0.81514
1931,0.80337
1932,0.82925
1933,0.77087
1934,0.75044
1935,0.69517
1936,0.71191
1937,0.74732
1938,0.78799
1939,0.73925
1940,0.75404
1941,0.70520
1942,0.69868
1943,0.68369
1944,0.72582
1945,0.72339
1946,0.80522
1947,0.74324
1948,0.73331
1949,0.70276
1950,0.72787
1951,0.71804
1952,0.72923
1953,0.69731
1954,0.70033
1955,0.67260
1956,0.67786
1957,0.65314
1958,0.64565
1959,0.63106
1960,0.69157
1961,0.69819
1962,0.65733
1963,0.58971
1964,0.60255
1965,0.56636
1966,0.56052
1967,0.55624
1968,0.62600
1969,0.63660
1970,0.67241
1971,0.63232
1972,0.66287
1973,0.63719
1974,0.60051
1975,0.59107
1976,0.61841
1977,0.58679
1978,0.61169
1979,0.59068
1980,0.57570
1981,0.58426
1982,0.67494
1983,0.69196
1984,0.71531
1985,0.70724
1986,0.72388
1987,0.66696
1988,0.66997
1989,0.63378
1990,0.62668
1991,0.60664
1992,0.64808
1993,0.66920
1994,0.68554
1995,0.67591
1996,0.68321
1997,0.64964
1998,0.66200
1999,0.64215
2000,0.64662
2001,0.65859
2002,0.64935
2003,0.60362
2004,0.59292
2005,0.59185
2006,0.63281
2007,0.59632
2008,0.57813
2009,0.56100
2010,0.56927
2011,0.55828
2012,0.58163
2013,0.55264
2014,0.53493
2015,0.52520
2016,0.54583
2017,0.53104
2018,0.51742
2019,0.47684
2020,0.49844
2021,0.49562
2022,0.54622
2023,0.54339
2024,0.54378
2025,0.54505
2026,0.55166
2027,0.48054
2028,0.46818
2029,0.44172
2030,0.47208
2031,0.47830
2032,0.51781
2033,0.49319
2034,0.47830
2035,0.43082
2036,0.43481
2037,0.42197
2038,0.42362
2039,0.40241
2040,0.41837
2041,0.39550
2042,0.41886
2043,0.39152
2044,0.41039
2045,0.43189
2046,0.45398
2047,0.43180
2048,0.43822
2049,0.43851
2050,0.45077
2051,0.43968
2052,0.45369
2053,0.44143
2054,0.44493
2055,0.43131
2056,0.45515
2057,0.43316
2058,0.42002
2059,0.38033
2060,0.36165
2061,0.35503
2062,0.36914
2063,0.36515
2064,0.35863
2065,0.36009
2066,0.37138
2067,0.36058
2068,0.39268
2069,0.36972
2070,0.37186
2071,0.35931
2072,0.38490
2073,0.39181
2074,0.40319
2075,0.37361
2076,0.34335
2077,0.34666
2078,0.35668
2079,0.35153
2080,0.36564
2081,0.36855
2082,0.37556
2083,0.36388
2084,0.37060
2085,0.33820
2086,0.32672
2087,0.31057
2088,0.36213
2089,0.36525
2090,0.36447
2091,0.32545
2092,0.31991
2093,0.31923
2094,0.33985
2095,0.32487
2096,0.33625
2097,0.35678
2098,0.37838
2099,0.34442
2100,0.32808
2101,0.34190
2102,0.32487
2103,0.32672
2104,0.37050
2105,0.35124
2106,0.36165
2107,0.34715
2108,0.34472
2109,0.33129
2110,0.32837
2111,0.31640
2112,0.33411
2113,0.35260
2114,0.34598
2115,0.30414
2116,0.32166
2117,0.31456
2118,0.29782
2119,0.29412
2120,0.31592
2121,0.31261
2122,0.30512
2123,0.29461
2124,0.30006
2125,0.29694
2126,0.28760
2127,0.28206
2128,0.27320
2129,0.27155
2130,0.29928
2131,0.27155
2132,0.28138
2133,0.28070
2134,0.28167
2135,0.27155
2136,0.29879
2137,0.32720
2138,0.30774
2139,0.29043
2140,0.27038
2141,0.26279
2142,0.27700
2143,0.26756
2144,0.26484
2145,0.29587
2146,0.30132
2147,0.26717
2148,0.27729
2149,0.26737
2150,0.27428
2151,0.27252
2152,0.29344
2153,0.29305
2154,0.29189
2155,0.28809
2156,0.28157
2157,0.27622
2158,0.26746
2159,0.25336
2160,0.23283
2161,0.26163
2162,0.28040
2163,0.24946
2164,0.25462
2165,0.25316
2166,0.24441
2167,0.24188
2168,0.27865
2169,0.28235
2170,0.28420
2171,0.25725
2172,0.22358
2173,0.23059
2174,0.23828
2175,0.23818
2176,0.24197
2177,0.24557
2178,0.26396
2179,0.24188
2180,0.24129
2181,0.23156
2182,0.24343
2183,0.24158
2184,0.25190
2185,0.25890
2186,0.25034
2187,0.22718
2188,0.22572
2189,0.22242
2190,0.23818
2191,0.22787
2192,0.21424
2193,0.24586
2194,0.26649
2195,0.23429
2196,0.23730
2197,0.24149
2198,0.22028
2199,0.21240
2200,0.24119
2201,0.24616
2202,0.24898
2203,0.22932
2204,0.22242
2205,0.22358
2206,0.22689
2207,0.23399
2208,0.25423
2209,0.26678
2210,0.28469
2211,0.25229
2212,0.24869
2213,0.24275
2214,0.23108
2215,0.23905
2216,0.26241
2217,0.27632
2218,0.26542
2219,0.23487
2220,0.21181
2221,0.21347
2222,0.20208
2223,0.20656
2224,0.22300
2225,0.22602
2226,0.24441
2227,0.22018
2228,0.23108
2229,0.22650
2230,0.20821
2231,0.20753
2232,0.22670
2233,0.22825
2234,0.23691
2235,0.21016
2236,0.20276
2237,0.21638
2238,0.23166
2239,0.22300
2240,0.22796
2241,0.22320
2242,0.23409
2243,0.21006
2244,0.22641
2245,0.22008
2246,0.19352
2247,0.17756
2248,0.21424
2249,0.21366
2250,0.22572
2251,0.22125
2252,0.20520
2253,0.19002
2254,0.19410
2255,0.20325
2256,0.20403
2257,0.20588
2258,0.21853
2259,0.18690
2260,0.19469
2261,0.19206
2262,0.19527
2263,0.20442
2264,0.22543
2265,0.22903
2266,0.23701
2267,0.22271
2268,0.19683
2269,0.20490
2270,0.20578
2271,0.21366
2272,0.20665
2273,0.22174
2274,0.23429
2275,0.20636
2276,0.21327
2277,0.21376
2278,0.20481
2279,0.21395
2280,0.24119
2281,0.24830
2282,0.24849
2283,0.22534
2284,0.19770
2285,0.20841
2286,0.20821
2287,0.19527
2288,0.19605
2289,0.20889
2290,0.22680
2291,0.21327
2292,0.23497
2293,0.24849
2294,0.23857
2295,0.22164
2296,0.23769
2297,0.25297
2298,0.25005
2299,0.23244
2300,0.20665
2301,0.19624
2302,0.19955
2303,0.19751
2304,0.20237
2305,0.22115
2306,0.21950
2307,0.19751
2308,0.20841
2309,0.22514
2310,0.20821
2311,0.21619
2312,0.24479
2313,0.25141
2314,0.24723
2315,0.21600
2316,0.20247
2317,0.19313
2318,0.20306
2319,0.22115
2320,0.21775
2321,0.22874
2322,0.21609
2323,0.18379
2324,0.17932
2325,0.18029
2326,0.17572
2327,0.18039
2328,0.19002
2329,0.19517
2330,0.22281
2331,0.20403
2332,0.20033
2333,0.20520
2334,0.20442
2335,0.20432
2336,0.21648
2337,0.22320
2338,0.22650
2339,0.20393
2340,0.20899
2341,0.21726
2342,0.20617
2343,0.19858
2344,0.20850
2345,0.23166
2346,0.23652
2347,0.20850
2348,0.19586
2349,0.20374
2350,0.20510
2351,0.19877
2352,0.23399
2353,0.24207
2354,0.24791
2355,0.22397
2356,0.24265
2357,0.23331
2358,0.22105
2359,0.22358
2360,0.24071
2361,0.25306
2362,0.26036
2363,0.24139
2364,0.23001
2365,0.23789
2366,0.25452
2367,0.25968
2368,0.25773
2369,0.28070
2370,0.25754
2371,0.23040
2372,0.22495
2373,0.24197
2374,0.24314
2375,0.22485
2376,0.22602
2377,0.24956
2378,0.26562
2379,0.24071
2380,0.22787
2381,0.23322
2382,0.23477
2383,0.23224
2384,0.24752
2385,0.25491
2386,0.27943
2387,0.26445
2388,0.25988
2389,0.25647
2390,0.24888
2391,0.24976
2392,0.24762
2393,0.25521
2394,0.24168
2395,0.20948
2396,0.19936
2397,0.20646
2398,0.20335
2399,0.20082
2400,0.20257
2401,0.22738
2402,0.24207
2403,0.21823
2404,0.22183
2405,0.21600
2406,0.21843
2407,0.21347
2408,0.24256
2409,0.25939
2410,0.24227
2411,0.22232
2412,0.19770
2413,0.21512
2414,0.22057
2415,0.21648
2416,0.21677
2417,0.25238
2418,0.24810
2419,0.21035
2420,0.21804
2421,0.21979
2422,0.20685
2423,0.21677
2424,0.22222
2425,0.23254
2426,0.23652
2427,0.20724
2428,0.20247
2429,0.21376
2430,0.22446
2431,0.22144
2432,0.22446
2433,0.23497
2434,0.24382
2435,0.21960
2436,0.22903
2437,0.23215
2438,0.21804
2439,0.22534
2440,0.25238
2441,0.24917
2442,0.24188
2443,0.23283
2444,0.22738
2445,0.22115
2446,0.23759
2447,0.23759
2448,0.23643
2449,0.25287
2450,0.27038
2451,0.25394
2452,0.24713
2453,0.24499
2454,0.26036
2455,0.26717
2456,0.27466
2457,0.28079
2458,0.24839
2459,0.22456
2460,0.19936
2461,0.20393
2462,0.21551
2463,0.20899
2464,0.20685
2465,0.21775
2466,0.20880
2467,0.21210
2468,0.20899
2469,0.19955
2470,0.16968
2471,0.18476
2472,0.19080
2473,0.20665
2474,0.20296
2475,0.18963
2476,0.15791
2477,0.15840
2478,0.17922
2479,0.19226
2480,0.19449
2481,0.20422
2482,0.21035
2483,0.18039
2484,0.19187
2485,0.21668
2486,0.20228
2487,0.20053
2488,0.20344
2489,0.19508
2490,0.20743
2491,0.18807
2492,0.17786
2493,0.18622
2494,0.18817
2495,0.18194
2496,0.18710
2497,0.20101
2498,0.20695
2499,0.18048
2500,0.19527
2501,0.18934
2502,0.17474
2503,0.16676
2504,0.17747
2505,0.19401
2506,0.20237
2507,0.18836
2508,0.16842
2509,0.16005
2510,0.15489
2511,0.15626
2512,0.16521
2513,0.18009
2514,0.17795
2515,0.16375
2516,0.17533
2517,0.17416
2518,0.16404
2519,0.17309
2520,0.20111
2521,0.20714
2522,0.20344
2523,0.18486
2524,0.16667
2525,0.16988
2526,0.17922
2527,0.18544
2528,0.19440
2529,0.19722
2530,0.20558
2531,0.18009
2532,0.18428
2533,0.19663
2534,0.19907
2535,0.17027
2536,0.17669
2537,0.22553
2538,0.24830
2539,0.20140
2540,0.17513
2541,0.18214
2542,0.17737
2543,0.17990
2544,0.21278
2545,0.20422
2546,0.20763
2547,0.18836
2548,0.18418
2549,0.18622
2550,0.17289
2551,0.19615
2552,0.20636
2553,0.20665
2554,0.21940
2555,0.19731
2556,0.19527
2557,0.19080
2558,0.20520
2559,0.20802
2560,0.20578
2561,0.21561
2562,0.22310
2563,0.21356
2564,0.20539
2565,0.20685
2566,0.20218
2567,0.20247
2568,0.19751
2569,0.21580
2570,0.24664
2571,0.20539
2572,0.19868
2573,0.20714
2574,0.19284
2575,0.18311
2576,0.19547
2577,0.20675
2578,0.22242
2579,0.18934
2580,0.17873
2581,0.17591
2582,0.18778
2583,0.20451
2584,0.20627
2585,0.20967
2586,0.22222
2587,0.20072
2588,0.18788
2589,0.18428
2590,0.18311
2591,0.18622
2592,0.18661
2593,0.21317
2594,0.20957
2595,0.19274
2596,0.18428
2597,0.18321
2598,0.19021
2599,0.19226
2600,0.19868
2601,0.20578
2602,0.20422
2603,0.17036
2604,0.15373
2605,0.15003
2606,0.14088
2607,0.14740
2608,0.17445
2609,0.20247
2610,0.20977
2611,0.15655
2612,0.16511
2613,0.18321
2614,0.16813
2615,0.17134
2616,0.18058
2617,0.17980
2618,0.20306
2619,0.18759
2620,0.18836
2621,0.16939
2622,0.16025
2623,0.15606
2624,0.18632
2625,0.20967
2626,0.19547
2627,0.16871
2628,0.16822
2629,0.15217
2630,0.14439
2631,0.15480
2632,0.18097
2633,0.17416
2634,0.20481
2635,0.19216
2636,0.16949
2637,0.14195
2638,0.15480
2639,0.17114
2640,0.16725
2641,0.17124
2642,0.18107
2643,0.15139
2644,0.17455
2645,0.18671
2646,0.18360
2647,0.18291
2648,0.18204
2649,0.18807
2650,0.22076
2651,0.19410
2652,0.17134
2653,0.16365
2654,0.16608
2655,0.16453
2656,0.18515
2657,0.18233
2658,0.18467
2659,0.15791
2660,0.14945
2661,0.15888
2662,0.14370
2663,0.14225
2664,0.16102
2665,0.16920
2666,0.17630
2667,0.13514
2668,0.13952
2669,0.15100
2670,0.16453
2671,0.14857
2672,0.15489
2673,0.18866
2674,0.19605
2675,0.15820
2676,0.15285
2677,0.14526
2678,0.13534
2679,0.13865
2680,0.16307
2681,0.19060
2682,0.20490
2683,0.16141
2684,0.15421
2685,0.14672
2686,0.13582
2687,0.13972
2688,0.15713
2689,0.18603
2690,0.18875
2691,0.14439
2692,0.15908
2693,0.17464
2694,0.14896
2695,0.14439
2696,0.14653
2697,0.15538
2698,0.16676
2699,0.13534
2700,0.12843
2701,0.12892
2702,0.14906
2703,0.15577
2704,0.14876
2705,0.18457
2706,0.18389
2707,0.14263
2708,0.12950
2709,0.14633
2710,0.16239
2711,0.14069
2712,0.14225
2713,0.14935
2714,0.17036
2715,0.13466
2716,0.12804
2717,0.13534
2718,0.14176
2719,0.14876
2720,0.16530
2721,0.17970
2722,0.16822
2723,0.15207
2724,0.14730
2725,0.14351
2726,0.15441
2727,0.15120
2728,0.16890
2729,0.17844
2730,0.19391
2731,0.16764
2732,0.13933
2733,0.14332
2734,0.14020
2735,0.13738
2736,0.14361
2737,0.17338
2738,0.18437
2739,0.13709
2740,0.14458
2741,0.15606
2742,0.15217
2743,0.15324
2744,0.16209
2745,0.18885
2746,0.17202
2747,0.14254
2748,0.13252
2749,0.14983
2750,0.13738
2751,0.13115
2752,0.13456
2753,0.16472
2754,0.18360
2755,0.14195
2756,0.14565
2757,0.15402
2758,0.14108
2759,0.13758
2760,0.16404
2761,0.17708
2762,0.19138
2763,0.16180
2764,0.13232
2765,0.12687
2766,0.12580
2767,0.12726
2768,0.14118
2769,0.16462
2770,0.17649
2771,0.14254
2772,0.12288
2773,0.13339
2774,0.14390
2775,0.15460
2776,0.15986
2777,0.17066
2778,0.18330
2779,0.15665
2780,0.14867
2781,0.15110
2782,0.13553
2783,0.14040
2784,0.15995
2785,0.16219
2786,0.17844
2787,0.15509
2788,0.14614
2789,0.14020
2790,0.13086
2791,0.12833
2792,0.14195
2793,0.16346
2794,0.15645
2795,0.12872
2796,0.12162
2797,0.11461
2798,0.13748
2799,0.14283
2800,0.12931
2801,0.14069
2802,0.15266
2803,0.12755
2804,0.14186
2805,0.15275
2806,0.14779
2807,0.13427
2808,0.13514
2809,0.16696
2810,0.17260
2811,0.14205
2812,0.13242
2813,0.14857
2814,0.14390
2815,0.14925
2816,0.14575
2817,0.14244
2818,0.14721
2819,0.13271
2820,0.13106
2821,0.13057
2822,0.12298
2823,0.12999
2824,0.14789
2825,0.16852
2826,0.17756
2827,0.13709
2828,0.13057
2829,0.13252
2830,0.12668
2831,0.13466
2832,0.14604
2833,0.17250
2834,0.17970
2835,0.15587
2836,0.13952
2837,0.14604
2838,0.14682
2839,0.13028
2840,0.14838
2841,0.18340
2842,0.19206
2843,0.14302
2844,0.13553
2845,0.13806
2846,0.13874
2847,0.14575
2848,0.15324
2849,0.17338
2850,0.19333
2851,0.14575
2852,0.13884
2853,0.15168
2854,0.13592
2855,0.13475
2856,0.14604
2857,0.15596
2858,0.18671
2859,0.15207
2860,0.13845
2861,0.13368
2862,0.12600
2863,0.13942
2864,0.14263
2865,0.17027
2866,0.19099
2867,0.14468
2868,0.14448
2869,0.14244
2870,0.16530
2871,0.16375
2872,0.17435
2873,0.17834
2874,0.20130
2875,0.17562
2876,0.15382
2877,0.15791
2878,0.14166
2879,0.13456
2880,0.13952
2881,0.15509
2882,0.16667
2883,0.14838
2884,0.14604
2885,0.14847
2886,0.13933
2887,0.13495
2888,0.16929
2889,0.19683
2890,0.21152
2891,0.18116
2892,0.15392
2893,0.14633
2894,0.15684
2895,0.15285
2896,0.17075
2897,0.19011
2898,0.18437
2899,0.17221
2900,0.16676
2901,0.16579
2902,0.15810
2903,0.15626
2904,0.16482
2905,0.17834
2906,0.18866
2907,0.18000
2908,0.16589
2909,0.16813
2910,0.17066
2911,0.15275
2912,0.15917
2913,0.18807
2914,0.17805
2915,0.15343
2916,0.14448
2917,0.13981
2918,0.15003
2919,0.16414
2920,0.18272
2921,0.19089
2922,0.22144
2923,0.18097
2924,0.15392
2925,0.15421
2926,0.16170
2927,0.16628
2928,0.16783
2929,0.18729
2930,0.19586
2931,0.16492
2932,0.17970
2933,0.17854
2934,0.15071
2935,0.14575
2936,0.17231
2937,0.20023
2938,0.20121
2939,0.18165
2940,0.17173
2941,0.16676
2942,0.16890
2943,0.15694
2944,0.16219
2945,0.18739
2946,0.21395
2947,0.18924
2948,0.18223
2949,0.16219
2950,0.14478
2951,0.17591
2952,0.17980
2953,0.18457
2954,0.16881
2955,0.14108
2956,0.12989
2957,0.13689
2958,0.14020
2959,0.14653
2960,0.14925
2961,0.16277
2962,0.16783
2963,0.14468
2964,0.12921
2965,0.12318
2966,0.13359
2967,0.13028
2968,0.13748
2969,0.15256
2970,0.19196
2971,0.16715
2972,0.15480
2973,0.13758
2974,0.12512
2975,0.12609
2976,0.14195
2977,0.16093
2978,0.18097
2979,0.14974
2980,0.14935
2981,0.15149
2982,0.13135
2983,0.13281
2984,0.15742
2985,0.17503
2986,0.19712
2987,0.15412
2988,0.13903
2989,0.15450
2990,0.15869
2991,0.17027
2992,0.17795
2993,0.18496
2994,0.19770
2995,0.15956
2996,0.15606
2997,0.15178
2998,0.15373
2999,0.15762
3000,0.16141
3001,0.19109
3002,0.22611
3003,0.18574
3004,0.18544
3005,0.19235
3006,0.16822
3007,0.15314
3008,0.14974
3009,0.16472
3010,0.18253
3011,0.17036
3012,0.16258
3013,0.14400
3014,0.12483
3015,0.11792
3016,0.14108
3017,0.16754
3018,0.18749
3019,0.16550
3020,0.14526
3021,0.15791
3022,0.16433
3023,0.15120
3024,0.13641
3025,0.15489
3026,0.18291
3027,0.14925
3028,0.14945
3029,0.16521
3030,0.15285
3031,0.14516
3032,0.15305
3033,0.17513
3034,0.20413
3035,0.16219
3036,0.14799
3037,0.15246
3038,0.17075
3039,0.16900
3040,0.17727
3041,0.18039
3042,0.18982
3043,0.16394
3044,0.15908
3045,0.16628
3046,0.15869
3047,0.15110
3048,0.14867
3049,0.15071
3050,0.14730
3051,0.15470
3052,0.14682
3053,0.14954
3054,0.14721
3055,0.14935
3056,0.16248
3057,0.17805
3058,0.18720
3059,0.16083
3060,0.15762
3061,0.16550
3062,0.14711
3063,0.15986
3064,0.18992
3065,0.19916
3066,0.20792
3067,0.18700
3068,0.16102
3069,0.16900
3070,0.17893
3071,0.18107
3072,0.17387
3073,0.18778
3074,0.19089
3075,0.17669
3076,0.15879
3077,0.16355
3078,0.16258
3079,0.16715
3080,0.14974
3081,0.17134
3082,0.19070
3083,0.17756
3084,0.16355
3085,0.16501
3086,0.15937
3087,0.15363
3088,0.15703
3089,0.17416
3090,0.20442
3091,0.17153
3092,0.15810
3093,0.17552
3094,0.16628
3095,0.15538
3096,0.14799
3097,0.16044
3098,0.17756
3099,0.16414
3100,0.14419
3101,0.15139
3102,0.14623
3103,0.15742
3104,0.16560
3105,0.17737
3106,0.18807
3107,0.15596
3108,0.15703
3109,0.14721
3110,0.13767
3111,0.14993
3112,0.17640
3113,0.17688
3114,0.18564
3115,0.16482
3116,0.15450
3117,0.15421
3118,0.14633
3119,0.14964
3120,0.15927
3121,0.18029
3122,0.19323
3123,0.16083
3124,0.15509
3125,0.16248
3126,0.15879
3127,0.15713
3128,0.16307
3129,0.17523
3130,0.16316
3131,0.15499
3132,0.15256
3133,0.15081
3134,0.15752
3135,0.15830
3136,0.17056
3137,0.19323
3138,0.20023
3139,0.16881
3140,0.15450
3141,0.15071
3142,0.15402
3143,0.15159
3144,0.17630
3145,0.18914
3146,0.21901
3147,0.18282
3148,0.17056
3149,0.16861
3150,0.16579
3151,0.15227
3152,0.15129
3153,0.16492
3154,0.16871
3155,0.14468
3156,0.14701
3157,0.16248
3158,0.15606
3159,0.14234
3160,0.15791
3161,0.16326
3162,0.18729
3163,0.17289
3164,0.17474
3165,0.16725
3166,0.15733
3167,0.16657
3168,0.18029
3169,0.18194
3170,0.18749
3171,0.15859
3172,0.15976
3173,0.16297
3174,0.15587
3175,0.16774
3176,0.19401
3177,0.19926
3178,0.18759
3179,0.15859
3180,0.13835
3181,0.16365
3182,0.16890
3183,0.15295
3184,0.15412
3185,0.17270
3186,0.21103
3187,0.18807
3188,0.18885
3189,0.17221
3190,0.17786
3191,0.18651
3192,0.20169
3193,0.20218
3194,0.19323
3195,0.16414
3196,0.15042
3197,0.15217
3198,0.15781
3199,0.16764
3200,0.17387
3201,0.17659
3202,0.14400
3203,0.13436
3204,0.13845
3205,0.14585
3206,0.14458
3207,0.12580
3208,0.14662
3209,0.16715
3210,0.20841
3211,0.18282
3212,0.17883
3213,0.17795
3214,0.17104
3215,0.17912
3216,0.18778
3217,0.20150
3218,0.21249
3219,0.17854
3220,0.16141
3221,0.16628
3222,0.15188
3223,0.15178
3224,0.14925
3225,0.16832
3226,0.19984
3227,0.18330
3228,0.16209
3229,0.15596
3230,0.15645
3231,0.16248
3232,0.17708
3233,0.19235
3234,0.18087
3235,0.15528
3236,0.16686
3237,0.17455
3238,0.17289
3239,0.17737
3240,0.18321
3241,0.18720
3242,0.20237
3243,0.18437
3244,0.17289
3245,0.16813
3246,0.16725
3247,0.16997
3248,0.17017
3249,0.17542
3250,0.18817
3251,0.17464
3252,0.15159
3253,0.15042
3254,0.14867
3255,0.14857
3256,0.16083
3257,0.17873
3258,0.19177
3259,0.16511
3260,0.15061
3261,0.15081
3262,0.13758
3263,0.13748
3264,0.14546
3265,0.16365
3266,0.17951
3267,0.14857
3268,0.15032
3269,0.14623
3270,0.15528
3271,0.15849
3272,0.15927
3273,0.19381
3274,0.21055
3275,0.18690
3276,0.18223
3277,0.18097
3278,0.16102
3279,0.15956
3280,0.16978
3281,0.15713
3282,0.17513
3283,0.16774
3284,0.15723
3285,0.17241
3286,0.16599
3287,0.15509
3288,0.15188
3289,0.16832
3290,0.18681
3291,0.16706
3292,0.16482
3293,0.16093
3294,0.17464
3295,0.18019
3296,0.17717
3297,0.17747
3298,0.20451
3299,0.17679
3300,0.18233
3301,0.18194
3302,0.15129
3303,0.15275
3304,0.16637
3305,0.18408
3306,0.20967
3307,0.18369
3308,0.15334
3309,0.14993
3310,0.15791
3311,0.17581
3312,0.15772
3313,0.17679
3314,0.18544
3315,0.14915
3316,0.15382
3317,0.15285
3318,0.14993
3319,0.16141
3320,0.18282
3321,0.18846
3322,0.18963
3323,0.16054
3324,0.15538
3325,0.16277
3326,0.17951
3327,0.18613
3328,0.17640
3329,0.18506
3330,0.20899
3331,0.19021
3332,0.18243
3333,0.17834
3334,0.15810
3335,0.16015
3336,0.18486
3337,0.20296
3338,0.21590
3339,0.18029
3340,0.16054
3341,0.16112
3342,0.17075
3343,0.16239
3344,0.16569
3345,0.18068
3346,0.20257
3347,0.18301
3348,0.17319
3349,0.16307
3350,0.14439
3351,0.14361
3352,0.13816
3353,0.15061
3354,0.16861
3355,0.17601
3356,0.15849
3357,0.14312
3358,0.14575
3359,0.14828
3360,0.12678
3361,0.14857
3362,0.17863
3363,0.14332
3364,0.14555
3365,0.14370
3366,0.13310
3367,0.13962
3368,0.16015
3369,0.17484
3370,0.17941
3371,0.15363
3372,0.14166
3373,0.14302
3374,0.15168
3375,0.14896
3376,0.16569
3377,0.17221
3378,0.17766
3379,0.14682
3380,0.14750
3381,0.15042
3382,0.13942
3383,0.13456
3384,0.14974
3385,0.16336
3386,0.19469
3387,0.16433
3388,0.14857
3389,0.15587
3390,0.14701
3391,0.14147
3392,0.14818
3393,0.18895
3394,0.17659
3395,0.14429
3396,0.14011
3397,0.13213
3398,0.13845
3399,0.14468
3400,0.12843
3401,0.15499
3402,0.15061
3403,0.12736
3404,0.12648
3405,0.13573
3406,0.15305
3407,0.16093
3408,0.17319
3409,0.18223
3410,0.19517
3411,0.16015
3412,0.17630
3413,0.18428
3414,0.16453
3415,0.16287
3416,0.17591
3417,0.18759
3418,0.18389
3419,0.17124
3420,0.15003
3421,0.13407
3422,0.13300
3423,0.14195
3424,0.14711
3425,0.14769
