Distance_(pixels),Gray_Value
1871,1.06962
1872,1.05770
1873,0.99317
1874,1.03876
1875,0.99600
1876,1.03163
1877,0.98867
1878,0.95909
1879,0.85755
1880,0.84144
1881,0.79037
1882,0.84925
1883,0.83675
1884,0.82191
1885,0.73628
1886,0.76118
1887,0.73560
1888,0.79936
1889,0.72593
1890,0.69781
1891,0.62790
1892,0.62937
1893,0.61931
1894,0.61599
1895,0.58504
1896,0.57762
1897,0.54853
1898,0.56444
1899,0.59647
1900,0.61062
1901,0.56971
1902,0.57254
1903,0.57020
1904,0.57518
1905,0.52421
1906,0.50654
1907,0.47540
1908,0.48096
1909,0.48701
1910,0.52763
1911,0.52675
1912,0.54774
1913,0.52792
1914,0.59773
1915,0.60564
1916,0.65202
1917,0.67116
1918,0.70992
1919,0.67428
1920,0.72056
1921,0.69195
1922,0.69928
1923,0.67614
1924,0.74214
1925,0.75210
1926,0.78705
1927,0.79233
1928,0.78920
1929,0.76880
1930,0.81996
1931,0.78979
1932,0.81117
1933,0.80355
1934,0.84856
1935,0.82484
1936,0.87532
1937,0.85130
1938,0.89875
1939,0.81898
1940,0.78705
1941,0.73081
1942,0.72945
1943,0.74897
1944,0.81107
1945,0.75932
1946,0.80502
1947,0.75347
1948,0.72222
1949,0.73335
1950,0.77104
1951,0.75874
1952,0.82806
1953,0.75552
1954,0.72613
1955,0.70016
1956,0.71334
1957,0.67614
1958,0.67760
1959,0.63181
1960,0.64411
1961,0.61297
1962,0.61531
1963,0.60359
1964,0.57157
1965,0.54540
1966,0.57577
1967,0.58368
1968,0.54442
1969,0.48633
1970,0.45811
1971,0.42912
1972,0.40510
1973,0.40480
1974,0.41964
1975,0.41691
1976,0.42619
1977,0.39494
1978,0.40412
1979,0.39738
1980,0.42306
1981,0.37649
1982,0.40402
1983,0.41213
1984,0.45548
1985,0.46915
1986,0.49717
1987,0.50547
1988,0.55292
1989,0.56259
1990,0.57264
1991,0.56512
1992,0.58582
1993,0.57665
1994,0.59715
1995,0.58221
1996,0.63044
1997,0.63747
1998,0.69957
1999,0.70924
2000,0.72261
2001,0.71080
2002,0.70465
2003,0.71744
2004,0.77495
2005,0.75073
2006,0.75786
2007,0.76450
2008,0.79272
2009,0.73550
2010,0.73462
2011,0.74478
2012,0.78334
2013,0.75825
2014,0.74263
2015,0.72291
2016,0.75415
2017,0.73599
2018,0.78178
2019,0.75288
2020,0.74526
2021,0.72086
2022,0.74976
2023,0.70084
2024,0.65554
2025,0.59949
2026,0.59813
2027,0.59168
2028,0.61892
2029,0.61609
2030,0.61980
2031,0.60701
2032,0.60633
2033,0.54491
2034,0.51914
2035,0.48838
2036,0.50351
2037,0.48535
2038,0.50254
2039,0.49863
2040,0.47217
2041,0.42160
2042,0.41554
2043,0.40656
2044,0.39455
2045,0.38049
2046,0.38049
2047,0.35501
2048,0.36897
2049,0.34290
2050,0.34046
2051,0.33802
2052,0.38479
2053,0.37112
2054,0.38596
2055,0.38371
2056,0.39982
2057,0.37083
2058,0.38957
2059,0.39582
2060,0.37961
2061,0.37024
2062,0.41349
2063,0.41408
2064,0.43820
2065,0.43019
2066,0.42228
2067,0.41955
2068,0.43322
2069,0.40578
2070,0.40676
2071,0.41916
2072,0.47657
2073,0.46788
2074,0.52421
2075,0.51133
2076,0.51230
2077,0.50986
2078,0.52724
2079,0.51201
2080,0.51181
2081,0.47422
2082,0.45226
2083,0.43927
2084,0.46456
2085,0.46007
2086,0.48526
2087,0.49336
2088,0.54530
2089,0.54237
2090,0.54433
2091,0.50986
2092,0.49180
2093,0.46973
2094,0.49570
2095,0.49112
2096,0.47998
2097,0.44698
2098,0.44405
2099,0.42697
2100,0.46651
2101,0.46221
2102,0.48311
2103,0.47686
2104,0.49502
2105,0.44962
2106,0.43575
2107,0.43204
2108,0.40295
2109,0.39904
2110,0.41310
2111,0.39660
2112,0.40676
2113,0.38352
2114,0.36985
2115,0.35550
2116,0.35491
2117,0.33148
2118,0.34349
2119,0.36253
2120,0.36467
2121,0.33138
2122,0.33353
2123,0.33616
2124,0.32054
2125,0.31957
2126,0.33255
2127,0.33568
2128,0.33109
2129,0.31322
2130,0.30326
2131,0.30033
2132,0.31654
2133,0.31654
2134,0.31605
2135,0.31898
2136,0.34114
2137,0.30004
2138,0.30307
2139,0.29936
2140,0.32123
2141,0.33558
2142,0.37668
2143,0.40900
2144,0.41174
2145,0.39270
2146,0.37981
2147,0.37366
2148,0.39318
2149,0.37864
2150,0.38879
2151,0.39758
2152,0.39748
2153,0.36389
2154,0.36096
2155,0.37034
2156,0.37805
2157,0.38166
2158,0.38713
2159,0.38079
2160,0.40236
2161,0.39582
2162,0.38059
2163,0.36546
2164,0.35755
2165,0.35306
2166,0.33782
2167,0.36360
2168,0.38176
2169,0.36389
2170,0.36839
2171,0.36770
2172,0.36721
2173,0.35921
2174,0.38596
2175,0.37092
2176,0.35071
2177,0.32835
2178,0.30092
2179,0.29486
2180,0.30434
2181,0.30199
2182,0.30902
2183,0.30756
2184,0.32913
2185,0.29330
2186,0.29233
2187,0.27885
2188,0.26967
2189,0.26753
2190,0.28705
2191,0.29584
2192,0.29965
2193,0.27251
2194,0.24400
2195,0.23999
2196,0.28120
2197,0.26469
2198,0.23882
2199,0.28198
2200,0.31088
2201,0.28354
2202,0.29174
2203,0.28393
2204,0.26235
2205,0.26421
2206,0.28803
2207,0.28500
2208,0.25893
2209,0.25337
2210,0.24097
2211,0.23814
2212,0.24692
2213,0.23755
2214,0.24370
2215,0.25405
2216,0.25737
2217,0.22701
2218,0.23589
2219,0.24048
2220,0.23989
2221,0.25395
2222,0.30053
2223,0.29779
2224,0.30092
2225,0.28901
2226,0.27260
2227,0.26714
2228,0.27661
2229,0.27172
2230,0.29106
2231,0.29320
2232,0.29994
2233,0.27495
2234,0.28764
2235,0.27719
2236,0.25513
2237,0.24478
2238,0.28256
2239,0.28832
2240,0.27465
2241,0.23804
2242,0.23091
2243,0.24829
2244,0.25454
2245,0.26626
2246,0.27729
2247,0.26635
2248,0.28979
2249,0.26489
2250,0.27143
2251,0.25825
2252,0.22720
2253,0.21793
2254,0.24234
2255,0.25142
2256,0.24927
2257,0.24907
2258,0.23286
2259,0.21187
2260,0.21422
2261,0.22066
2262,0.21705
2263,0.21519
2264,0.23306
2265,0.20523
2266,0.20357
2267,0.19723
2268,0.19703
2269,0.19977
2270,0.22915
2271,0.23736
2272,0.24204
2273,0.22671
2274,0.20631
2275,0.21070
2276,0.22291
2277,0.24077
2278,0.23169
2279,0.24136
2280,0.23843
2281,0.20982
2282,0.21422
2283,0.21646
2284,0.20660
2285,0.21558
2286,0.24341
2287,0.24937
2288,0.25483
2289,0.23286
2290,0.20494
2291,0.21187
2292,0.22359
2293,0.21304
2294,0.22740
2295,0.23452
2296,0.26674
2297,0.25503
2298,0.26508
2299,0.27797
2300,0.25806
2301,0.23745
2302,0.25249
2303,0.25845
2304,0.26753
2305,0.24790
2306,0.21978
2307,0.21412
2308,0.22105
2309,0.22212
2310,0.21744
2311,0.23677
2312,0.24351
2313,0.22593
2314,0.22994
2315,0.23736
2316,0.21422
2317,0.22496
2318,0.26928
2319,0.27641
2320,0.25464
2321,0.23189
2322,0.21265
2323,0.20162
2324,0.21793
2325,0.22769
2326,0.23150
2327,0.24234
2328,0.22593
2329,0.20435
2330,0.19703
2331,0.19654
2332,0.20084
2333,0.20035
2334,0.21812
2335,0.22554
2336,0.24155
2337,0.22095
2338,0.20689
2339,0.20846
2340,0.20689
2341,0.21246
2342,0.21695
2343,0.21695
2344,0.21168
2345,0.20182
2346,0.20972
2347,0.20582
2348,0.19576
2349,0.18864
2350,0.19947
2351,0.21929
2352,0.23511
2353,0.21217
2354,0.20650
2355,0.21217
2356,0.20758
2357,0.19342
2358,0.22447
2359,0.22496
2360,0.23863
2361,0.22105
2362,0.23033
2363,0.22310
2364,0.21119
2365,0.21793
2366,0.23218
2367,0.24761
2368,0.26508
2369,0.24526
2370,0.23511
2371,0.23784
2372,0.25776
2373,0.26479
2374,0.26157
2375,0.28305
2376,0.24829
2377,0.23306
2378,0.22427
2379,0.23267
2380,0.23501
2381,0.22125
2382,0.22847
2383,0.24624
2384,0.26382
2385,0.24038
2386,0.22388
2387,0.22173
2388,0.23160
2389,0.22535
2390,0.23296
2391,0.24478
2392,0.26411
2393,0.24722
2394,0.24068
2395,0.23452
2396,0.23492
2397,0.24429
2398,0.24956
2399,0.24595
2400,0.24194
2401,0.21490
2402,0.19664
2403,0.20064
2404,0.20543
2405,0.20601
2406,0.21197
2407,0.23404
2408,0.25444
2409,0.23277
2410,0.22242
2411,0.21217
2412,0.21617
2413,0.20826
2414,0.22847
2415,0.24224
2416,0.22886
2417,0.21509
2418,0.19908
2419,0.21451
2420,0.22740
2421,0.21773
2422,0.20182
2423,0.24702
2424,0.25298
2425,0.20992
2426,0.21363
2427,0.22017
2428,0.19938
2429,0.21383
2430,0.22369
2431,0.24048
2432,0.23433
2433,0.21783
2434,0.21148
2435,0.21129
2436,0.21675
2437,0.21353
2438,0.21588
2439,0.23277
2440,0.24204
2441,0.22359
2442,0.23208
2443,0.22056
2444,0.20943
2445,0.22261
2446,0.24839
2447,0.24019
2448,0.24243
2449,0.22906
2450,0.22359
2451,0.21900
2452,0.22837
2453,0.22789
2454,0.21500
2455,0.23472
2456,0.25893
2457,0.23521
2458,0.21500
2459,0.20660
2460,0.22574
2461,0.23950
2462,0.25425
2463,0.25991
2464,0.22994
2465,0.21363
2466,0.18170
2467,0.18512
2468,0.18483
2469,0.18502
2470,0.18326
2471,0.19801
2472,0.20416
2473,0.20543
2474,0.20035
2475,0.18668
2476,0.17360
2477,0.18014
2478,0.17965
2479,0.20806
2480,0.18502
2481,0.17809
2482,0.15827
2483,0.16052
2484,0.17624
2485,0.18522
2486,0.18170
2487,0.18922
2488,0.19703
2489,0.16901
2490,0.17965
2491,0.20719
2492,0.19156
2493,0.18619
2494,0.18776
2495,0.18297
2496,0.20338
2497,0.18951
2498,0.17584
2499,0.18141
2500,0.17643
2501,0.16803
2502,0.18141
2503,0.19449
2504,0.20484
2505,0.18561
2506,0.20094
2507,0.18688
2508,0.17594
2509,0.17057
2510,0.18131
2511,0.19059
2512,0.20328
2513,0.18366
2514,0.17067
2515,0.17243
2516,0.17389
2517,0.17672
2518,0.17145
2519,0.18229
2520,0.17536
2521,0.15827
2522,0.16813
2523,0.16657
2524,0.15466
2525,0.16559
2526,0.19156
2527,0.18844
2528,0.19859
2529,0.18180
2530,0.17750
2531,0.17682
2532,0.17487
2533,0.18112
2534,0.19069
2535,0.19957
2536,0.20387
2537,0.18834
2538,0.19235
2539,0.19693
2540,0.19332
2541,0.17379
2542,0.18200
2543,0.21685
2544,0.23570
2545,0.20289
2546,0.17536
2547,0.18248
2548,0.18034
2549,0.18532
2550,0.20797
2551,0.20279
2552,0.20738
2553,0.17955
2554,0.16813
2555,0.17213
2556,0.16803
2557,0.17526
2558,0.19244
2559,0.19850
2560,0.22095
2561,0.20123
2562,0.20240
2563,0.19059
2564,0.19303
2565,0.19684
2566,0.19859
2567,0.20514
2568,0.23150
2569,0.21861
2570,0.21314
2571,0.20885
2572,0.19996
2573,0.19928
2574,0.19098
2575,0.20504
2576,0.23179
2577,0.20201
2578,0.20240
2579,0.19469
2580,0.17848
2581,0.17448
2582,0.19156
2583,0.19527
2584,0.21383
2585,0.18131
2586,0.17438
2587,0.17106
2588,0.17799
2589,0.18649
2590,0.19186
2591,0.20523
2592,0.21900
2593,0.20230
2594,0.18278
2595,0.18229
2596,0.18639
2597,0.19244
2598,0.19898
2599,0.22759
2600,0.21500
2601,0.19430
2602,0.19508
2603,0.19791
2604,0.19342
2605,0.19244
2606,0.18619
2607,0.19869
2608,0.19986
2609,0.18131
2610,0.15749
2611,0.15104
2612,0.14743
2613,0.15173
2614,0.16608
2615,0.19420
2616,0.19791
2617,0.15788
2618,0.17223
2619,0.18463
2620,0.17301
2621,0.16999
2622,0.17897
2623,0.18258
2624,0.20221
2625,0.18326
2626,0.17741
2627,0.15602
2628,0.15641
2629,0.15641
2630,0.18785
2631,0.21636
2632,0.20406
2633,0.16706
2634,0.16696
2635,0.15485
2636,0.13825
2637,0.14314
2638,0.16901
2639,0.16774
2640,0.20328
2641,0.18766
2642,0.16501
2643,0.13572
2644,0.15065
2645,0.17243
2646,0.16881
2647,0.17204
2648,0.18141
2649,0.16042
2650,0.19000
2651,0.19391
2652,0.19029
2653,0.19000
2654,0.18688
2655,0.18805
2656,0.21871
2657,0.20230
2658,0.17526
2659,0.16628
2660,0.17418
2661,0.16012
2662,0.17789
2663,0.18434
2664,0.18346
2665,0.15827
2666,0.14333
2667,0.15349
2668,0.14519
2669,0.14040
2670,0.16442
2671,0.17331
2672,0.17653
2673,0.14138
2674,0.15046
2675,0.15651
2676,0.16589
2677,0.15231
2678,0.15329
2679,0.18639
2680,0.19156
2681,0.15759
2682,0.15583
2683,0.15280
2684,0.14138
2685,0.14587
2686,0.16100
2687,0.18395
2688,0.19654
2689,0.15729
2690,0.14987
2691,0.14489
2692,0.13132
2693,0.13982
2694,0.15632
2695,0.18512
2696,0.18307
2697,0.14099
2698,0.15349
2699,0.17545
2700,0.14577
2701,0.13650
2702,0.14275
2703,0.14821
2704,0.15807
2705,0.13816
2706,0.13288
2707,0.12820
2708,0.14411
2709,0.15681
2710,0.14558
2711,0.17399
2712,0.17975
2713,0.13982
2714,0.12351
2715,0.14792
2716,0.15817
2717,0.13835
2718,0.14802
2719,0.15681
2720,0.17067
2721,0.13122
2722,0.12996
2723,0.13884
2724,0.14275
2725,0.15681
2726,0.17389
2727,0.18405
2728,0.17301
2729,0.15505
2730,0.14314
2731,0.14050
2732,0.14831
2733,0.15212
2734,0.16579
2735,0.17565
2736,0.18209
2737,0.15378
2738,0.13298
2739,0.14030
2740,0.13669
2741,0.12888
2742,0.13572
2743,0.16608
2744,0.18043
2745,0.13982
2746,0.14509
2747,0.15251
2748,0.14938
2749,0.14743
2750,0.15183
2751,0.16550
2752,0.15563
2753,0.13611
2754,0.12986
2755,0.14997
2756,0.14060
2757,0.13171
2758,0.14392
2759,0.16608
2760,0.18024
2761,0.14362
2762,0.13845
2763,0.14821
2764,0.13806
2765,0.13171
2766,0.16276
2767,0.16598
2768,0.17057
2769,0.15456
2770,0.12673
2771,0.12175
2772,0.13269
2773,0.12839
2774,0.14362
2775,0.16042
2776,0.17292
2777,0.14196
2778,0.12781
2779,0.13181
2780,0.14470
2781,0.15837
2782,0.16052
2783,0.16774
2784,0.18610
2785,0.15251
2786,0.14070
2787,0.13630
2788,0.13708
2789,0.13972
2790,0.16052
2791,0.16813
2792,0.18854
2793,0.16696
2794,0.15388
2795,0.14216
2796,0.13132
2797,0.13581
2798,0.14196
2799,0.16559
2800,0.16833
2801,0.13991
2802,0.12566
2803,0.12898
2804,0.14597
2805,0.14704
2806,0.12712
2807,0.14968
2808,0.15114
2809,0.12722
2810,0.14089
2811,0.15270
2812,0.14646
2813,0.13288
2814,0.13367
2815,0.16598
2816,0.17799
2817,0.14675
2818,0.14148
2819,0.15339
2820,0.14392
2821,0.14978
2822,0.14753
2823,0.14294
2824,0.14577
2825,0.13904
2826,0.14079
2827,0.14157
2828,0.12537
2829,0.12781
2830,0.14157
2831,0.15563
2832,0.16354
2833,0.13552
2834,0.13659
2835,0.13415
2836,0.12712
2837,0.14470
2838,0.15993
2839,0.17360
2840,0.18053
2841,0.15554
2842,0.13943
2843,0.14636
2844,0.14753
2845,0.12888
2846,0.15329
2847,0.19869
2848,0.19361
2849,0.14421
2850,0.13376
2851,0.13904
2852,0.13698
2853,0.14743
2854,0.14421
2855,0.16852
2856,0.18961
2857,0.14968
2858,0.14167
2859,0.15339
2860,0.13054
2861,0.12800
2862,0.13952
2863,0.15847
2864,0.18776
2865,0.15749
2866,0.13337
2867,0.12781
2868,0.11902
2869,0.12917
2870,0.13962
2871,0.16989
2872,0.18356
2873,0.14841
2874,0.13659
2875,0.14314
2876,0.16813
2877,0.16647
2878,0.17204
2879,0.18190
2880,0.19401
2881,0.17370
2882,0.14978
2883,0.14860
2884,0.14372
2885,0.13415
2886,0.14187
2887,0.15505
2888,0.16540
2889,0.13630
2890,0.14353
2891,0.14304
2892,0.13064
2893,0.13474
2894,0.16891
2895,0.19772
2896,0.21109
2897,0.18961
2898,0.16149
2899,0.15632
2900,0.15388
2901,0.14948
2902,0.16979
2903,0.18229
2904,0.18707
2905,0.16510
2906,0.17487
2907,0.16559
2908,0.14997
2909,0.14812
2910,0.16247
2911,0.16960
2912,0.18707
2913,0.18082
2914,0.16725
2915,0.16091
2916,0.16178
2917,0.14899
2918,0.14685
2919,0.17702
2920,0.16891
2921,0.15251
2922,0.14187
2923,0.14128
2924,0.14870
2925,0.17252
2926,0.18756
2927,0.18395
2928,0.21099
2929,0.16735
2930,0.15202
2931,0.14978
2932,0.15739
2933,0.17057
2934,0.16315
2935,0.17838
2936,0.19127
2937,0.17028
2938,0.18073
2939,0.16940
2940,0.14704
2941,0.14362
2942,0.16813
2943,0.19274
2944,0.20143
2945,0.18112
2946,0.16862
2947,0.16481
2948,0.16589
2949,0.15554
2950,0.16471
2951,0.18424
2952,0.19166
2953,0.17848
2954,0.18004
2955,0.16266
2956,0.13894
2957,0.16364
2958,0.17282
2959,0.17877
2960,0.16364
2961,0.14167
2962,0.12683
2963,0.13035
2964,0.13835
2965,0.15036
2966,0.14704
2967,0.16579
2968,0.16149
2969,0.13503
2970,0.12068
2971,0.11053
2972,0.12263
2973,0.12273
2974,0.13552
2975,0.16335
2976,0.18512
2977,0.17682
2978,0.16257
2979,0.14421
2980,0.12732
2981,0.12449
2982,0.14333
2983,0.16481
2984,0.17565
2985,0.14694
2986,0.15817
2987,0.15300
2988,0.14050
2989,0.13650
2990,0.16227
2991,0.18151
2992,0.19928
2993,0.15466
2994,0.14255
2995,0.15573
2996,0.15983
2997,0.17145
2998,0.17702
2999,0.17770
3000,0.18590
3001,0.16042
3002,0.15202
3003,0.15270
3004,0.16188
3005,0.16305
3006,0.16706
3007,0.19420
3008,0.22330
3009,0.18600
3010,0.19186
3011,0.19283
3012,0.17145
3013,0.15524
3014,0.15788
3015,0.16257
3016,0.17770
3017,0.16296
3018,0.15134
3019,0.13845
3020,0.12498
3021,0.11580
3022,0.14343
3023,0.16384
3024,0.17311
3025,0.15534
3026,0.14382
3027,0.15446
3028,0.16188
3029,0.15251
3030,0.13845
3031,0.14958
3032,0.17575
3033,0.14812
3034,0.14567
3035,0.15788
3036,0.15065
3037,0.14675
3038,0.15407
3039,0.17965
3040,0.19147
3041,0.16071
3042,0.14841
3043,0.14577
3044,0.16676
3045,0.16608
3046,0.18014
3047,0.17985
3048,0.18981
3049,0.16891
3050,0.15759
3051,0.16657
3052,0.15329
3053,0.14646
3054,0.14499
3055,0.14548
3056,0.15251
3057,0.15046
3058,0.14294
3059,0.14382
3060,0.14070
3061,0.14577
3062,0.16276
3063,0.17663
3064,0.18600
3065,0.16139
3066,0.17106
3067,0.17965
3068,0.15554
3069,0.16413
3070,0.19293
3071,0.19430
3072,0.21646
3073,0.18795
3074,0.16520
3075,0.17233
3076,0.17838
3077,0.17907
3078,0.17096
3079,0.19147
3080,0.17467
3081,0.17096
3082,0.14821
3083,0.14978
3084,0.14499
3085,0.15573
3086,0.13640
3087,0.16930
3088,0.17926
3089,0.16589
3090,0.15729
3091,0.15807
3092,0.16715
3093,0.15798
3094,0.15700
3095,0.17975
3096,0.21754
3097,0.18356
3098,0.16432
3099,0.16979
3100,0.16442
3101,0.15056
3102,0.13406
3103,0.15651
3104,0.17438
3105,0.17155
3106,0.14978
3107,0.15026
3108,0.14958
3109,0.15886
3110,0.16891
3111,0.18326
3112,0.18004
3113,0.14987
3114,0.14978
3115,0.14538
3116,0.13572
3117,0.14782
3118,0.17838
3119,0.17233
3120,0.19840
3121,0.17418
3122,0.16198
3123,0.15759
3124,0.15466
3125,0.15641
3126,0.16091
3127,0.18190
3128,0.18112
3129,0.15388
3130,0.15681
3131,0.15759
3132,0.15290
3133,0.15212
3134,0.16393
3135,0.16403
3136,0.15544
3137,0.14880
3138,0.14665
3139,0.14919
3140,0.15681
3141,0.15202
3142,0.15602
3143,0.18571
3144,0.19811
3145,0.16257
3146,0.14382
3147,0.14245
3148,0.14528
3149,0.14938
3150,0.17643
3151,0.19498
3152,0.22330
3153,0.18434
3154,0.16550
3155,0.16589
3156,0.16676
3157,0.15563
3158,0.15075
3159,0.15905
3160,0.17301
3161,0.14519
3162,0.14704
3163,0.15847
3164,0.14773
3165,0.13855
3166,0.15641
3167,0.16032
3168,0.17633
3169,0.17565
3170,0.16960
3171,0.16276
3172,0.15261
3173,0.16227
3174,0.16764
3175,0.17360
3176,0.18961
3177,0.16052
3178,0.17116
3179,0.16784
3180,0.16178
3181,0.17311
3182,0.19303
3183,0.19635
3184,0.19127
3185,0.16774
3186,0.14177
3187,0.15973
3188,0.16940
3189,0.16208
3190,0.15944
3191,0.18034
3192,0.21246
3193,0.18678
3194,0.18492
3195,0.15983
3196,0.17741
3197,0.18414
3198,0.19703
3199,0.19781
3200,0.19029
3201,0.16296
3202,0.15446
3203,0.15583
3204,0.16569
3205,0.17682
3206,0.17985
3207,0.18492
3208,0.14743
3209,0.13562
3210,0.13806
3211,0.14890
3212,0.14792
3213,0.13484
3214,0.14724
3215,0.17389
3216,0.21129
3217,0.18932
3218,0.18541
3219,0.18092
3220,0.17194
3221,0.18512
3222,0.18287
3223,0.19645
3224,0.21256
3225,0.17594
3226,0.16227
3227,0.16559
3228,0.14812
3229,0.14607
3230,0.14353
3231,0.15681
3232,0.19469
3233,0.17858
3234,0.16403
3235,0.14577
3236,0.15397
3237,0.15729
3238,0.16667
3239,0.19225
3240,0.17057
3241,0.15456
3242,0.15739
3243,0.16452
3244,0.16608
3245,0.16940
3246,0.16833
3247,0.17907
3248,0.19693
3249,0.18854
3250,0.17955
3251,0.17155
3252,0.16432
3253,0.16950
3254,0.16891
3255,0.17458
3256,0.18658
3257,0.18317
3258,0.15710
3259,0.15192
3260,0.15573
3261,0.16071
3262,0.16208
3263,0.17545
3264,0.18483
3265,0.15944
3266,0.15798
3267,0.15729
3268,0.14060
3269,0.13689
3270,0.14743
3271,0.17223
3272,0.18043
3273,0.15651
3274,0.14411
3275,0.14255
3276,0.14714
3277,0.14265
3278,0.15329
3279,0.18688
3280,0.20416
3281,0.18883
3282,0.17848
3283,0.17750
3284,0.16110
3285,0.15358
3286,0.16120
3287,0.15104
3288,0.16276
3289,0.17047
3290,0.15583
3291,0.17135
3292,0.17096
3293,0.15261
3294,0.14763
3295,0.16637
3296,0.17467
3297,0.16003
3298,0.15690
3299,0.16364
3300,0.16921
3301,0.17477
3302,0.17096
3303,0.17565
3304,0.19840
3305,0.17536
3306,0.17526
3307,0.16784
3308,0.14997
3309,0.14284
3310,0.15778
3311,0.18209
3312,0.20758
3313,0.18717
3314,0.15085
3315,0.14362
3316,0.15778
3317,0.16735
3318,0.15700
3319,0.18082
3320,0.17897
3321,0.15163
3322,0.15202
3323,0.15065
3324,0.14948
3325,0.15827
3326,0.18161
3327,0.18307
3328,0.19693
3329,0.16130
3330,0.14899
3331,0.15798
3332,0.17301
3333,0.17955
3334,0.18639
3335,0.19664
3336,0.21861
3337,0.19049
3338,0.17995
3339,0.17848
3340,0.15300
3341,0.15905
3342,0.18268
3343,0.19879
3344,0.21890
3345,0.18698
3346,0.17038
3347,0.17047
3348,0.17565
3349,0.16979
3350,0.15954
3351,0.17692
3352,0.19469
3353,0.18326
3354,0.16842
3355,0.16042
3356,0.14909
3357,0.14401
3358,0.13454
3359,0.15183
3360,0.17047
3361,0.17907
3362,0.15778
3363,0.13367
3364,0.13874
3365,0.14157
3366,0.12361
3367,0.14558
3368,0.17506
3369,0.14323
3370,0.15183
3371,0.14528
3372,0.13572
3373,0.14480
3374,0.16852
3375,0.17848
3376,0.18024
3377,0.15329
3378,0.13923
3379,0.14157
3380,0.14646
3381,0.13601
3382,0.15778
3383,0.16989
3384,0.18268
3385,0.15378
3386,0.14968
3387,0.14284
3388,0.13601
3389,0.12917
3390,0.13933
3391,0.15612
3392,0.18737
3393,0.16813
3394,0.15368
3395,0.15720
3396,0.15173
3397,0.14987
3398,0.15515
3399,0.19244
3400,0.17536
3401,0.14255
3402,0.14177
3403,0.13552
3404,0.13503
3405,0.14401
3406,0.13581
3407,0.16052
3408,0.14958
3409,0.13103
3410,0.13005
3411,0.13152
3412,0.14040
3413,0.14978
