Distance_(pixels),Gray_Value
1871,10.4104
1872,10.1698
1873,10.0966
1874,10.1957
1875,9.7139
1876,9.2361
1877,8.6692
1878,8.1557
1879,8.2580
1880,8.4627
1881,8.8594
1882,9.2044
1883,9.6321
1884,9.6705
1885,8.9567
1886,8.2909
1887,8.0146
1888,8.1938
1889,8.2079
1890,8.1121
1891,7.8542
1892,7.7553
1893,7.9624
1894,7.6734
1895,7.4034
1896,7.3730
1897,7.4438
1898,7.7744
1899,8.3124
1900,8.5875
1901,8.6175
1902,8.6345
1903,8.8435
1904,9.0033
1905,9.3179
1906,9.6065
1907,9.8893
1908,10.8951
1909,12.3966
1910,13.1631
1911,13.3870
1912,13.0923
1913,13.3155
1914,13.6568
1915,14.0192
1916,13.4403
1917,12.9879
1918,12.8733
1919,12.7511
1920,12.3943
1921,12.0398
1922,11.8535
1923,11.7040
1924,11.7078
1925,12.1890
1926,12.6354
1927,12.2880
1928,11.4498
1929,11.1822
1930,11.1183
1931,11.7770
1932,11.7345
1933,10.9721
1934,10.3535
1935,9.9855
1936,9.0261
1937,8.6187
1938,8.2595
1939,8.6473
1940,9.1182
1941,9.5492
1942,9.4432
1943,9.0966
1944,8.6498
1945,8.4012
1946,8.2800
1947,8.1014
1948,7.5763
1949,7.5274
1950,7.4782
1951,7.3560
1952,7.2529
1953,7.1000
1954,7.0360
1955,7.1228
1956,7.4739
1957,7.9642
1958,8.6201
1959,9.1137
1960,9.4724
1961,9.8173
1962,9.5772
1963,9.4158
1964,9.7429
1965,10.4894
1966,11.4461
1967,12.5890
1968,12.8852
1969,12.4478
1970,11.5789
1971,11.5048
1972,11.5016
1973,11.6177
1974,12.2040
1975,12.8163
1976,12.3980
1977,12.1368
1978,11.9833
1979,11.9894
1980,12.1952
1981,12.3441
1982,12.4975
1983,12.8821
1984,13.3261
1985,13.1281
1986,12.3112
1987,11.9789
1988,11.8577
1989,11.8487
1990,11.7671
1991,11.9246
1992,12.1732
1993,12.4500
1994,11.7264
1995,10.7681
1996,9.2770
1997,9.1152
1998,9.2955
1999,9.0226
2000,8.8435
2001,8.8267
2002,9.1365
2003,9.4458
2004,9.3438
2005,8.7855
2006,8.5624
2007,8.8563
2008,8.9326
2009,8.7373
2010,8.8436
2011,8.4075
2012,8.0860
2013,8.2977
2014,8.3175
2015,8.1978
2016,8.4256
2017,8.5531
2018,9.0310
2019,9.4432
2020,9.8835
2021,10.1978
2022,10.1069
2023,9.5626
2024,9.2359
2025,9.3695
2026,9.8198
2027,10.3582
2028,10.6192
2029,10.9732
2030,11.4912
2031,12.2617
2032,13.3598
2033,14.2733
2034,14.0168
2035,13.6152
2036,12.9732
2037,12.8869
2038,12.3158
2039,11.5042
2040,10.6837
2041,10.3805
2042,10.5574
2043,10.7215
2044,11.1029
2045,10.9062
2046,10.6124
2047,10.8846
2048,11.2392
2049,11.6640
2050,11.9302
2051,12.1906
2052,12.0442
2053,11.7391
2054,11.6206
2055,12.0535
2056,11.8315
2057,11.2311
2058,10.5306
2059,10.6445
2060,10.3676
2061,10.3231
2062,9.9025
2063,9.4907
2064,9.4074
2065,9.3047
2066,8.6545
2067,8.1928
2068,8.4898
2069,8.8098
2070,8.7325
2071,8.6132
2072,8.6419
2073,8.7209
2074,8.8778
2075,8.8645
2076,8.7412
2077,8.4096
2078,8.1655
2079,8.4265
2080,9.0404
2081,9.4031
2082,9.5612
2083,9.4829
2084,9.5895
2085,9.8985
2086,10.3240
2087,10.4557
2088,10.2976
2089,10.9166
2090,11.8314
2091,12.9368
2092,13.6475
2093,14.0682
2094,14.3229
2095,14.4511
2096,14.0122
2097,13.8167
2098,13.7279
2099,13.8127
2100,14.0959
2101,14.4118
2102,14.2985
2103,13.6439
2104,13.1731
2105,12.6929
2106,12.1541
2107,12.6777
2108,13.0742
2109,13.5440
2110,13.6791
2111,13.5411
2112,13.4802
2113,13.5164
2114,13.4733
2115,13.6279
2116,13.6152
2117,12.6745
2118,11.2948
2119,10.4060
2120,10.0544
2121,9.9538
2122,10.1370
2123,9.8520
2124,9.4303
2125,9.0740
2126,8.7945
2127,8.5595
2128,8.5148
2129,8.4280
2130,8.1616
2131,8.0685
2132,8.0837
2133,8.4133
2134,8.7162
2135,9.1091
2136,9.1370
2137,9.0704
2138,8.9755
2139,8.8704
2140,9.2212
2141,9.4952
2142,10.2581
2143,11.1671
2144,11.3860
2145,11.1769
2146,11.3006
2147,11.0719
2148,10.6994
2149,10.6139
2150,10.8334
2151,12.1319
2152,13.0549
2153,13.1525
2154,13.1203
2155,13.1245
2156,12.9562
2157,12.6610
2158,12.5376
2159,12.7567
2160,13.0105
2161,12.7476
2162,11.6807
2163,10.8084
2164,10.6010
2165,11.2412
2166,12.1130
2167,13.1551
2168,13.7738
2169,14.0528
2170,13.9074
2171,13.9112
2172,13.5019
2173,12.8799
2174,12.2009
2175,11.5326
2176,10.6471
2177,10.6143
2178,10.2522
2179,9.9368
2180,9.5309
2181,9.2804
2182,9.4992
2183,9.7189
2184,9.8781
2185,9.7957
2186,9.4248
2187,9.0268
2188,8.9961
2189,8.9899
2190,8.8327
2191,8.5339
2192,8.4171
2193,8.0975
2194,7.6733
2195,7.0227
2196,6.6971
2197,6.3747
2198,6.8547
2199,7.3461
2200,7.7365
2201,8.0566
2202,8.3239
2203,8.5310
2204,8.6359
2205,8.8392
2206,9.3492
2207,9.8733
2208,10.2072
2209,10.5849
2210,11.0430
2211,11.3121
2212,10.9982
2213,10.7354
2214,11.1533
2215,11.5352
2216,12.2577
2217,12.8513
2218,12.8137
2219,12.5820
2220,11.9511
2221,11.4334
2222,10.8852
2223,11.1657
2224,11.8068
2225,12.6294
2226,12.7030
2227,12.4226
2228,12.8350
2229,13.3017
2230,13.5349
2231,13.5315
2232,13.1843
2233,12.2251
2234,11.4202
2235,10.9859
2236,10.8110
2237,10.9378
2238,11.2990
2239,11.4559
2240,11.2358
2241,10.7650
2242,10.4954
2243,10.9524
2244,11.0909
2245,10.5418
2246,9.7124
2247,9.4083
2248,8.8898
2249,8.5651
2250,8.7374
2251,9.1226
2252,8.8879
2253,8.3290
2254,7.9138
2255,7.9130
2256,8.1989
2257,8.2497
2258,7.9062
2259,7.9439
2260,8.0652
2261,8.2239
2262,8.4211
2263,8.4784
2264,8.2591
2265,7.8621
2266,7.5481
2267,7.9297
2268,8.6427
2269,9.1630
2270,9.4762
2271,9.9308
2272,9.9276
2273,10.1616
2274,10.2780
2275,10.5321
2276,10.9683
2277,12.0986
2278,12.9922
2279,12.8572
2280,12.4284
2281,11.8828
2282,11.4227
2283,11.3992
2284,11.1880
2285,10.8805
2286,10.1454
2287,9.8082
2288,9.1882
2289,9.0789
2290,9.4920
2291,9.8537
2292,10.0258
2293,10.0885
2294,9.8600
2295,9.9166
2296,9.8517
2297,9.6356
2298,9.1829
2299,8.7283
2300,8.3627
2301,8.5938
2302,9.2878
2303,10.2888
2304,10.2888
2305,9.7523
2306,9.0559
2307,8.8415
2308,8.4982
2309,8.0251
2310,7.5638
2311,7.3649
2312,7.4508
2313,7.4007
2314,7.3005
2315,7.0199
2316,6.8815
2317,6.8915
2318,7.2781
2319,7.8218
2320,8.4089
2321,8.4665
2322,8.2312
2323,8.1056
2324,8.1486
2325,8.3150
2326,8.4916
2327,8.6777
2328,8.7189
2329,8.7405
2330,9.0887
2331,9.6409
2332,10.2088
2333,10.6414
2334,10.8030
2335,10.7820
2336,10.6336
2337,11.0342
2338,11.2538
2339,10.6484
2340,9.7829
2341,9.5033
2342,9.9859
2343,10.3790
2344,10.5785
2345,10.8650
2346,11.0910
2347,11.4979
2348,11.3398
2349,11.0039
2350,10.7365
2351,11.0134
2352,11.1646
2353,11.1796
2354,11.1875
2355,10.8889
2356,9.9097
2357,9.0322
2358,8.2949
2359,8.2025
2360,8.1603
2361,8.3043
2362,7.9743
2363,7.8192
2364,8.1153
2365,8.2695
2366,8.2772
2367,8.0295
2368,7.7555
2369,7.5704
2370,7.7028
2371,7.6909
2372,7.6217
2373,7.5630
2374,7.3701
2375,6.9072
2376,6.2704
2377,6.1853
2378,6.2622
2379,6.0357
2380,5.8730
2381,5.8760
2382,6.0747
2383,6.4371
2384,6.7463
2385,6.9637
2386,7.2338
2387,7.3170
2388,7.2061
2389,7.3715
2390,7.2645
2391,7.4363
2392,7.4327
2393,7.3273
2394,7.3197
2395,7.7898
2396,8.1733
2397,8.4570
2398,8.8764
2399,9.2349
2400,9.2611
2401,9.5066
2402,9.4798
2403,9.3931
2404,9.3382
2405,8.9909
2406,8.8084
2407,9.2694
2408,9.5441
2409,9.7366
2410,9.7944
2411,9.4735
2412,9.0422
2413,8.9878
2414,8.6880
2415,8.5721
2416,8.4688
2417,8.3501
2418,8.2634
2419,8.1379
2420,7.8209
2421,7.5383
2422,7.2847
2423,7.2902
2424,7.3566
2425,7.1697
2426,6.9571
2427,6.5879
2428,6.2291
2429,5.8781
2430,5.8508
2431,5.8678
2432,6.0013
2433,5.8608
2434,5.8754
2435,5.8658
2436,6.0171
2437,6.0268
2438,5.9334
2439,5.7092
2440,5.4558
2441,5.2013
2442,5.1997
2443,5.1775
2444,5.2205
2445,5.6896
2446,6.0511
2447,6.2870
2448,6.5098
2449,6.6752
2450,6.8400
2451,6.7841
2452,6.5928
2453,6.4282
2454,6.1882
2455,6.4198
2456,7.3893
2457,8.2692
2458,8.5266
2459,8.5239
2460,8.6575
2461,8.6879
2462,8.4473
2463,8.6456
2464,9.3246
2465,9.8809
2466,9.8871
2467,9.7599
2468,9.4037
2469,8.9080
2470,8.2979
2471,8.2263
2472,8.2620
2473,8.4796
2474,8.4720
2475,8.5203
2476,8.5027
2477,8.3466
2478,8.0283
2479,7.8596
2480,7.9521
2481,7.7965
2482,7.7060
2483,7.3334
2484,6.8604
2485,6.5504
2486,6.6078
2487,6.4621
2488,6.0294
2489,5.6892
2490,5.2165
2491,4.8043
2492,4.4183
2493,4.2190
2494,4.3336
2495,4.4504
2496,4.5547
2497,4.6962
2498,4.8030
2499,4.8578
2500,5.1016
2501,5.3213
2502,5.4391
2503,5.2554
2504,5.0492
2505,4.9994
2506,5.0621
2507,5.4002
2508,5.4958
2509,5.5456
2510,5.8898
2511,6.0638
2512,6.2949
2513,6.5256
2514,6.5250
2515,6.3646
2516,6.3376
2517,6.4992
2518,6.7509
2519,6.6818
2520,6.5778
2521,6.5620
2522,6.8818
2523,7.3150
2524,7.4104
2525,6.9926
2526,6.9808
2527,6.9481
2528,6.8359
2529,6.4683
2530,5.8854
2531,5.4932
2532,5.4234
2533,5.8132
2534,6.0344
2535,6.2401
2536,6.5336
2537,6.7948
2538,6.9777
2539,7.0148
2540,6.8858
2541,6.8010
2542,6.4969
2543,6.2458
2544,5.7459
2545,5.6366
2546,5.5549
2547,5.4114
2548,5.0894
2549,4.8909
2550,4.5350
2551,4.0754
2552,3.7702
2553,3.7442
2554,3.6203
2555,3.4639
2556,3.3166
2557,3.4515
2558,3.6558
2559,3.8298
2560,4.0739
2561,4.1886
2562,4.0293
2563,3.8347
2564,3.7173
2565,3.7317
2566,3.9315
2567,4.0185
2568,4.2200
2569,4.6368
2570,5.0935
2571,5.2221
2572,5.1470
2573,4.9198
2574,4.6360
2575,4.3718
2576,4.1042
2577,4.0427
2578,4.2196
2579,4.3947
2580,4.6325
2581,5.0332
2582,5.2122
2583,5.3004
2584,5.3577
2585,5.2786
2586,5.4993
2587,5.5314
2588,5.5446
2589,5.7520
2590,5.8380
2591,5.7071
2592,5.4072
2593,4.9972
2594,4.5428
2595,4.1600
2596,3.8764
2597,3.9038
2598,4.1725
2599,4.6207
2600,5.0942
2601,5.2767
2602,5.4792
2603,5.2836
2604,4.9628
2605,4.7183
2606,4.4418
2607,4.1825
2608,4.1709
2609,4.0535
2610,3.9190
2611,3.8648
2612,3.9657
2613,3.9815
2614,3.8465
2615,3.6555
2616,3.5112
2617,3.3856
2618,3.2943
2619,3.2297
2620,3.1023
2621,3.0478
2622,2.9274
2623,2.8544
2624,2.9537
2625,3.0079
2626,3.0036
2627,3.1345
2628,3.3835
2629,3.4025
2630,3.3643
2631,3.4378
2632,3.6242
2633,3.7717
2634,3.7533
2635,3.8305
2636,3.9119
2637,3.9858
2638,4.1531
2639,4.1997
2640,4.2800
2641,4.4599
2642,4.3197
2643,4.1179
2644,3.9270
2645,3.7791
2646,3.7550
2647,3.8388
2648,4.1637
2649,4.4906
2650,4.7867
2651,4.7233
2652,4.5489
2653,4.5438
2654,4.4101
2655,4.0745
2656,4.0255
2657,4.0981
2658,4.0200
2659,3.8466
2660,3.5573
2661,3.2564
2662,3.0663
2663,2.8366
2664,2.7500
2665,2.7306
2666,2.8656
2667,2.9853
2668,2.9856
2669,2.9560
2670,2.9220
2671,2.9156
2672,3.0309
2673,3.1852
2674,3.0509
2675,2.7673
2676,2.5325
2677,2.2737
2678,2.2013
2679,2.1165
2680,2.0148
2681,1.9555
2682,1.8690
2683,1.8658
2684,1.8032
2685,1.8882
2686,2.1240
2687,2.2966
2688,2.2801
2689,2.3265
2690,2.3137
2691,2.3053
2692,2.2896
2693,2.3882
2694,2.4860
2695,2.5474
2696,2.6826
2697,2.7661
2698,2.9072
2699,3.0206
2700,2.9837
2701,3.0344
2702,3.0919
2703,3.1052
2704,3.0391
2705,2.9419
2706,2.7221
2707,2.6156
2708,2.6846
2709,2.8569
2710,2.9084
2711,2.8680
2712,2.8965
2713,2.8423
2714,2.7542
2715,2.6361
2716,2.5378
2717,2.3696
2718,2.4959
2719,2.5959
2720,2.6795
2721,2.7033
2722,2.5609
2723,2.4418
2724,2.3577
2725,2.1877
2726,2.1112
2727,2.0271
2728,1.9315
2729,1.9000
2730,1.9204
2731,2.0124
2732,2.1132
2733,2.1807
2734,2.2485
2735,2.2482
2736,2.2163
2737,2.1566
2738,1.9446
2739,1.7898
2740,1.6467
2741,1.6206
2742,1.5571
2743,1.5121
2744,1.4432
2745,1.4435
2746,1.3514
2747,1.2682
2748,1.1612
2749,1.2225
2750,1.3764
2751,1.5306
2752,1.6922
2753,1.6580
2754,1.5276
2755,1.3684
2756,1.2736
2757,1.2715
2758,1.2710
2759,1.2649
2760,1.2835
2761,1.2584
2762,1.2193
2763,1.2535
2764,1.3462
2765,1.5207
2766,1.6614
2767,1.6202
2768,1.5155
2769,1.4646
2770,1.4697
2771,1.6500
2772,1.9212
2773,2.0757
2774,2.1931
2775,2.1894
2776,2.0395
2777,1.9238
2778,1.7486
2779,1.6543
2780,1.5822
2781,1.5636
2782,1.5834
2783,1.5715
2784,1.5410
2785,1.5946
2786,1.5878
2787,1.5755
2788,1.5974
2789,1.5360
2790,1.5263
2791,1.4674
2792,1.4688
2793,1.4301
2794,1.3539
2795,1.2652
2796,1.2080
2797,1.1433
2798,1.0810
2799,0.9841
2800,0.9206
2801,0.8496
2802,0.7767
2803,0.7691
2804,0.7820
2805,0.7691
2806,0.7103
2807,0.6600
2808,0.6734
2809,0.6707
2810,0.6268
2811,0.5983
2812,0.5624
2813,0.5801
2814,0.6665
2815,0.7101
2816,0.7294
2817,0.7958
2818,0.8768
2819,0.9049
2820,0.9217
2821,0.8868
2822,0.8543
2823,0.9089
2824,0.9572
2825,0.9710
2826,1.0107
2827,0.9941
2828,0.9128
2829,0.8861
2830,0.9025
2831,0.9394
2832,1.0225
2833,1.0782
2834,1.0394
2835,0.9009
2836,0.8044
2837,0.8338
2838,0.8837
2839,0.9337
2840,1.0358
2841,1.0970
2842,1.0666
2843,1.0127
2844,0.9617
2845,0.9093
2846,0.9013
2847,0.7999
2848,0.6884
2849,0.6498
2850,0.6349
2851,0.5819
2852,0.5799
2853,0.5935
2854,0.6038
2855,0.5845
2856,0.5312
2857,0.4901
2858,0.4655
2859,0.4362
2860,0.4154
2861,0.4212
2862,0.3985
2863,0.3705
2864,0.4026
2865,0.4014
2866,0.3837
2867,0.3798
2868,0.3958
2869,0.4083
2870,0.3832
2871,0.3450
2872,0.3442
2873,0.3482
2874,0.3436
2875,0.3294
2876,0.3015
2877,0.3472
2878,0.3763
2879,0.3990
2880,0.3913
2881,0.4090
2882,0.3722
2883,0.3667
2884,0.3603
2885,0.3764
2886,0.3691
2887,0.3778
2888,0.3855
2889,0.4136
2890,0.4536
2891,0.4530
2892,0.4587
2893,0.4862
2894,0.5120
2895,0.4950
2896,0.4678
2897,0.4637
2898,0.4454
2899,0.3958
2900,0.3765
2901,0.3629
2902,0.3872
2903,0.3528
2904,0.3444
2905,0.3411
2906,0.3652
2907,0.3578
2908,0.3322
2909,0.3386
2910,0.3626
2911,0.3332
2912,0.2850
2913,0.2352
2914,0.1859
2915,0.1614
2916,0.1474
2917,0.1537
2918,0.1652
2919,0.1802
2920,0.1968
2921,0.2425
2922,0.2495
2923,0.2495
2924,0.2394
2925,0.2305
2926,0.2316
2927,0.1858
2928,0.1457
2929,0.1574
2930,0.1460
2931,0.1306
2932,0.1304
2933,0.1643
2934,0.1782
2935,0.1934
2936,0.2248
2937,0.2589
2938,0.2931
2939,0.2695
2940,0.2470
2941,0.2598
2942,0.2580
2943,0.2507
2944,0.2392
2945,0.2277
2946,0.1998
2947,0.1585
2948,0.1848
2949,0.2013
2950,0.2213
2951,0.2000
2952,0.1973
2953,0.2188
2954,0.2166
2955,0.2229
2956,0.2065
2957,0.2039
2958,0.2179
2959,0.1723
2960,0.1882
2961,0.1985
2962,0.2213
2963,0.2318
2964,0.2531
2965,0.2732
2966,0.2830
2967,0.2573
2968,0.2326
2969,0.1874
2970,0.1783
2971,0.1707
2972,0.1633
2973,0.1522
2974,0.1495
2975,0.1207
2976,0.0955
2977,0.0779
2978,0.0742
2979,0.0627
2980,0.0665
2981,0.0552
2982,0.0439
2983,0.0226
2984,0.0364
2985,0.0539
2986,0.0741
2987,0.0614
2988,0.0539
2989,0.0677
2990,0.0991
2991,0.0802
2992,0.0802
2993,0.0740
2994,0.0702
2995,0.0639
2996,0.0765
2997,0.0905
2998,0.0980
2999,0.0940
3000,0.1078
3001,0.1154
3002,0.1229
3003,0.1128
3004,0.1142
3005,0.1320
3006,0.1460
3007,0.1458
3008,0.1469
3009,0.1644
3010,0.1255
3011,0.1281
3012,0.1356
3013,0.1394
3014,0.1266
3015,0.1003
3016,0.0940
3017,0.1091
3018,0.1079
3019,0.0879
3020,0.0991
3021,0.0991
3022,0.1205
3023,0.1420
3024,0.1358
3025,0.1306
3026,0.1005
3027,0.0777
3028,0.0765
3029,0.0815
3030,0.0953
3031,0.0991
3032,0.1041
3033,0.1091
3034,0.1128
3035,0.1003
3036,0.0890
3037,0.0878
3038,0.0828
3039,0.0577
3040,0.0339
3041,0.0451
3042,0.0451
3043,0.0464
3044,0.0439
3045,0.0439
3046,0.0514
3047,0.0527
3048,0.0614
3049,0.0740
3050,0.0752
3051,0.0652
3052,0.0539
3053,0.0527
3054,0.0577
3055,0.0552
3056,0.0577
3057,0.0589
3058,0.0326
3059,0.0201
3060,0.0313
3061,0.0489
3062,0.0652
3063,0.0639
3064,0.0602
3065,0.0539
3066,0.0451
3067,0.0439
3068,0.0476
3069,0.0464
3070,0.0464
3071,0.0276
3072,0.0176
3073,0.0238
3074,0.0163
3075,0.0125
3076,0.0138
3077,0.0163
3078,0.0163
3079,0.0176
3080,0.0150
3081,0.0113
3082,0.0013
3083,0.0025
3084,0.0013
3085,0.0163
3086,0.0213
3087,0.0201
3088,0.0226
3089,0.0339
3090,0.0351
3091,0.0439
3092,0.0464
3093,0.0476
3094,0.0426
3095,0.0451
3096,0.0376
3097,0.0339
3098,0.0276
3099,0.0201
3100,0.0201
3101,0.0201
3102,0.0226
3103,0.0188
3104,0.0188
3105,0.0301
3106,0.0213
3107,0.0201
3108,0.0138
3109,0.0150
3110,0.0113
3111,0.0075
3112,0.0075
3113,0.0138
3114,0.0150
3115,0.0176
3116,0.0163
3117,0.0163
3118,0.0150
3119,0.0138
3120,0.0176
3121,0.0163
3122,0.0100
3123,0.0063
3124,0.0050
3125,0.0000
3126,0.0000
3127,0.0000
3128,0.0025
3129,0.0063
3130,0.0138
3131,0.0075
3132,0.0038
3133,0.0088
3134,0.0100
3135,0.0138
3136,0.0113
3137,0.0150
3138,0.0088
3139,0.0100
3140,0.0188
3141,0.0226
3142,0.0150
3143,0.0088
3144,0.0088
3145,0.0075
3146,0.0075
3147,0.0075
3148,0.0063
3149,0.0063
3150,0.0100
3151,0.0063
3152,0.0063
3153,0.0100
3154,0.0025
3155,0.0000
3156,0.0038
3157,0.0075
3158,0.0113
3159,0.0075
3160,0.0038
3161,0.0050
3162,0.0000
3163,0.0025
3164,0.0038
3165,0.0088
3166,0.0226
3167,0.0125
3168,0.0150
3169,0.0150
3170,0.0063
3171,0.0038
3172,0.0025
3173,0.0013
3174,0.0000
3175,0.0038
3176,0.0025
3177,0.0025
3178,0.0000
3179,0.0000
3180,0.0025
3181,0.0050
3182,0.0038
3183,0.0013
3184,0.0038
3185,0.0075
3186,0.0050
3187,0.0000
3188,0.0000
3189,0.0000
3190,0.0063
3191,0.0025
3192,0.0000
3193,0.0000
3194,0.0000
3195,0.0000
3196,0.0000
3197,0.0000
3198,0.0000
3199,0.0000
3200,0.0013
3201,0.0088
3202,0.0088
3203,0.0050
3204,0.0013
3205,0.0000
3206,0.0000
3207,0.0025
3208,0.0025
3209,0.0025
3210,0.0075
3211,0.0088
3212,0.0075
3213,0.0050
3214,0.0025
3215,0.0000
3216,0.0000
3217,0.0050
3218,0.0000
3219,0.0000
3220,0.0000
3221,0.0050
3222,0.0025
3223,0.0000
3224,0.0000
3225,0.0000
3226,0.0000
3227,0.0013
3228,0.0013
3229,0.0000
3230,0.0013
3231,0.0013
3232,0.0000
3233,0.0025
3234,0.0000
3235,0.0000
3236,0.0000
3237,0.0050
3238,0.0050
3239,0.0013
3240,0.0000
3241,0.0050
3242,0.0050
3243,0.0038
3244,0.0038
3245,0.0025
3246,0.0000
3247,0.0000
3248,0.0000
3249,0.0000
3250,0.0013
3251,0.0025
3252,0.0000
3253,0.0000
3254,0.0000
3255,0.0000
3256,0.0000
3257,0.0000
3258,0.0013
3259,0.0063
3260,0.0050
3261,0.0025
3262,0.0013
3263,0.0000
3264,0.0000
3265,0.0013
3266,0.0038
3267,0.0038
3268,0.0013
3269,0.0013
3270,0.0000
3271,0.0025
3272,0.0025
3273,0.0075
3274,0.0075
3275,0.0063
3276,0.0038
3277,0.0025
3278,0.0038
3279,0.0038
3280,0.0075
3281,0.0075
3282,0.0025
3283,0.0000
3284,0.0000
3285,0.0000
3286,0.0025
3287,0.0000
3288,0.0000
3289,0.0000
3290,0.0000
3291,0.0025
3292,0.0000
3293,0.0050
3294,0.0075
3295,0.0075
3296,0.0050
3297,0.0038
3298,0.0013
3299,0.0013
3300,0.0000
3301,0.0038
3302,0.0088
3303,0.0075
3304,0.0050
3305,0.0138
3306,0.0100
3307,0.0063
3308,0.0050
3309,0.0025
3310,0.0000
3311,0.0000
3312,0.0000
3313,0.0000
3314,0.0000
3315,0.0000
3316,0.0000
3317,0.0000
3318,0.0000
3319,0.0000
3320,0.0000
3321,0.0038
3322,0.0013
3323,0.0000
3324,0.0000
3325,0.0000
3326,0.0013
3327,0.0050
3328,0.0038
3329,0.0025
3330,0.0025
3331,0.0038
3332,0.0038
3333,0.0088
3334,0.0050
3335,0.0038
3336,0.0000
3337,0.0038
3338,0.0025
3339,0.0000
3340,0.0000
3341,0.0000
3342,0.0000
3343,0.0000
3344,0.0000
3345,0.0013
3346,0.0013
3347,0.0013
3348,0.0025
3349,0.0013
3350,0.0000
3351,0.0000
3352,0.0025
3353,0.0000
3354,0.0000
3355,0.0000
3356,0.0025
3357,0.0025
3358,0.0000
3359,0.0000
3360,0.0000
3361,0.0000
3362,0.0000
3363,0.0000
3364,0.0013
3365,0.0025
3366,0.0013
3367,0.0013
3368,0.0025
3369,0.0063
3370,0.0050
3371,0.0075
3372,0.0113
3373,0.0113
3374,0.0113
3375,0.0063
3376,0.0050
3377,0.0025
3378,0.0025
3379,0.0025
3380,0.0050
3381,0.0063
3382,0.0063
3383,0.0050
3384,0.0050
3385,0.0038
3386,0.0050
3387,0.0038
3388,0.0013
3389,0.0000
3390,0.0000
3391,0.0000
3392,0.0000
3393,0.0000
3394,0.0000
3395,0.0000
3396,0.0038
3397,0.0050
3398,0.0038
3399,0.0075
3400,0.0075
3401,0.0100
3402,0.0000
3403,0.0000
3404,0.0075
3405,0.0113
3406,0.0125
3407,0.0050
3408,0.0025
3409,0.0088
3410,0.0038
3411,0.0050
3412,0.0038
3413,0.0025
3414,0.0000
3415,0.0000
3416,0.0000
3417,0.0000
3418,0.0013
3419,0.0038
3420,0.0050
3421,0.0050
3422,0.0038
3423,0.0013
3424,0.0013
3425,0.0000
3426,0.0000
3427,0.0000
3428,0.0025
3429,0.0025
3430,0.0025
3431,0.0000
3432,0.0000
3433,0.0050
3434,0.0088
3435,0.0113
3436,0.0075
3437,0.0063
3438,0.0063
3439,0.0038
3440,0.0050
3441,0.0038
3442,0.0000
3443,0.0000
3444,0.0000
3445,0.0000
3446,0.0000
3447,0.0000
3448,0.0000
3449,0.0000
3450,0.0000
3451,0.0000
3452,0.0000
3453,0.0000
3454,0.0025
3455,0.0075
