Distance_(pixels),Gray_Value
1871,4.3171
1872,4.2665
1873,4.1117
1874,4.2549
1875,4.4459
1876,4.3229
1877,4.1797
1878,4.1840
1879,4.1753
1880,4.2954
1881,4.3273
1882,4.6644
1883,4.8076
1884,4.8944
1885,4.8235
1886,5.1837
1887,5.7378
1888,6.1053
1889,6.1285
1890,5.9404
1891,5.9635
1892,6.2471
1893,6.5003
1894,6.5567
1895,6.6406
1896,6.8287
1897,6.9343
1898,7.3235
1899,7.6259
1900,7.9152
1901,8.0179
1902,7.8689
1903,8.0700
1904,8.6574
1905,8.7543
1906,8.8209
1907,9.1146
1908,9.8192
1909,11.2442
1910,11.8909
1911,12.0891
1912,12.1325
1913,12.0298
1914,12.3843
1915,12.8125
1916,12.6823
1917,12.4031
1918,12.3987
1919,12.0833
1920,11.6522
1921,11.5914
1922,11.4974
1923,11.0952
1924,10.9780
1925,11.3064
1926,11.8403
1927,11.4323
1928,10.5787
1929,10.4905
1930,10.6539
1931,11.3498
1932,11.8953
1933,12.3090
1934,12.2888
1935,12.5246
1936,12.4146
1937,11.6102
1938,10.9881
1939,11.1690
1940,11.6623
1941,11.9719
1942,12.0530
1943,12.0848
1944,11.7824
1945,11.8692
1946,11.8880
1947,10.8015
1948,10.3617
1949,10.7899
1950,11.0938
1951,11.0200
1952,11.2052
1953,11.4482
1954,11.3455
1955,11.0547
1956,10.7798
1957,10.9925
1958,11.0894
1959,10.6843
1960,10.8941
1961,11.6956
1962,12.2323
1963,12.6230
1964,12.1499
1965,11.6913
1966,11.6782
1967,11.4294
1968,10.9346
1969,10.3545
1970,9.2216
1971,8.0990
1972,7.4537
1973,7.3727
1974,7.2960
1975,7.0732
1976,6.6884
1977,6.5683
1978,6.4598
1979,6.1979
1980,6.0272
1981,6.0315
1982,6.2731
1983,6.2789
1984,6.3281
1985,6.1343
1986,5.9086
1987,5.5396
1988,5.6178
1989,5.7219
1990,5.6742
1991,5.3675
1992,4.7512
1993,4.4719
1994,4.6861
1995,4.7873
1996,4.7410
1997,4.6991
1998,4.9016
1999,5.1244
2000,5.2575
2001,5.2633
2002,5.1837
2003,5.2098
2004,5.1476
2005,5.0203
2006,5.1317
2007,5.6973
2008,6.2674
2009,7.1976
2010,7.8646
2011,7.8921
2012,7.5231
2013,7.4262
2014,7.3293
2015,7.4769
2016,7.7127
2017,8.1264
2018,8.5402
2019,9.0987
2020,9.4459
2021,9.8264
2022,9.9826
2023,9.6629
2024,9.2650
2025,8.9294
2026,9.1739
2027,9.6253
2028,9.7989
2029,10.1866
2030,10.5613
2031,11.5003
2032,12.3134
2033,12.8197
2034,12.6114
2035,12.6360
2036,12.3568
2037,12.8197
2038,12.2685
2039,11.5639
2040,10.7914
2041,10.8247
2042,11.1082
2043,11.2167
2044,11.5249
2045,11.7462
2046,11.4482
2047,11.6464
2048,12.3626
2049,13.2350
2050,13.0570
2051,13.5894
2052,13.4954
2053,13.7905
2054,13.8874
2055,14.2824
2056,14.3244
2057,14.3837
2058,14.1681
2059,13.7471
2060,13.0107
2061,12.9933
2062,13.0064
2063,13.3608
2064,13.6155
2065,12.9586
2066,12.5680
2067,12.8892
2068,13.2711
2069,12.8950
2070,12.0038
2071,11.3788
2072,11.0084
2073,11.1777
2074,11.8258
2075,12.2627
2076,11.2500
2077,10.1447
2078,9.8698
2079,10.1765
2080,10.7393
2081,10.5570
2082,9.9624
2083,10.3111
2084,10.5961
2085,10.6250
2086,10.4948
2087,10.0289
2088,9.5862
2089,9.3851
2090,9.3330
2091,9.1305
2092,8.7080
2093,8.1568
2094,7.1889
2095,6.7650
2096,6.7578
2097,6.8330
2098,7.0023
2099,6.9734
2100,6.8171
2101,6.4931
2102,6.2948
2103,5.9433
2104,5.5498
2105,5.4659
2106,5.5281
2107,5.6684
2108,5.7899
2109,5.6785
2110,5.4557
2111,5.1345
2112,5.0231
2113,4.8105
2114,4.4821
2115,4.3302
2116,4.4083
2117,4.5732
2118,4.6412
2119,4.5587
2120,4.8799
2121,4.8944
2122,4.8003
2123,4.8669
2124,4.9508
2125,4.9580
2126,5.1664
2127,5.7176
2128,6.5061
2129,6.8736
2130,7.0269
2131,7.0110
2132,7.0718
2133,7.7575
2134,8.4549
2135,9.2839
2136,9.5211
2137,9.3142
2138,9.1652
2139,9.8423
2140,10.4514
2141,10.4861
2142,10.8782
2143,11.8258
2144,12.2627
2145,12.2989
2146,11.8953
2147,11.1690
2148,10.2633
2149,9.8220
2150,9.8206
2151,10.9954
2152,12.4132
2153,12.7763
2154,13.0237
2155,12.8762
2156,12.7344
2157,12.5579
2158,12.1354
2159,12.4638
2160,12.7156
2161,12.3640
2162,11.6421
2163,10.8550
2164,10.6076
2165,11.2717
2166,12.1557
2167,13.4433
2168,14.4473
2169,14.8264
2170,14.9537
2171,14.9045
2172,14.5095
2173,14.3244
2174,14.0249
2175,13.3999
2176,13.0830
2177,13.4679
2178,12.9673
2179,11.9661
2180,10.9708
2181,10.8521
2182,11.7766
2183,12.7416
2184,13.1019
2185,13.8296
2186,13.5359
2187,13.1264
2188,12.3365
2189,11.7115
2190,11.4685
2191,11.6117
2192,11.9401
2193,12.1441
2194,11.2124
2195,9.9667
2196,9.0611
2197,8.6589
2198,8.3623
2199,8.5503
2200,9.1348
2201,9.6036
2202,9.3750
2203,9.4763
2204,9.5544
2205,9.8640
2206,9.7729
2207,9.6224
2208,9.5095
2209,9.7367
2210,9.5356
2211,8.9395
2212,8.7934
2213,9.0828
2214,9.0365
2215,8.7326
2216,8.0512
2217,7.4508
2218,7.5043
2219,7.5231
2220,7.3741
2221,6.8417
2222,6.5090
2223,6.2124
2224,6.1328
2225,6.0214
2226,5.5396
2227,5.1042
2228,4.7729
2229,4.5992
2230,4.7034
2231,5.0521
2232,5.3400
2233,5.1751
2234,4.9306
2235,4.5356
2236,4.3316
2237,4.2564
2238,4.4850
2239,4.9797
2240,5.0203
2241,4.6846
2242,4.6470
2243,4.8655
2244,4.9436
2245,5.0275
2246,5.3371
2247,5.7378
2248,6.0286
2249,6.2630
2250,6.5871
2251,6.7954
2252,6.9170
2253,6.8620
2254,7.1484
2255,7.5463
2256,8.1395
2257,8.2856
2258,8.5142
2259,8.7674
2260,8.8802
2261,9.1609
2262,9.5631
2263,9.9219
2264,9.7338
2265,9.1088
2266,8.8209
2267,8.7095
2268,8.8310
2269,9.1753
2270,9.4835
2271,9.7627
2272,9.8076
2273,9.9884
2274,9.8336
2275,10.0347
2276,10.2546
2277,11.1921
2278,12.2121
2279,12.0935
2280,11.8244
2281,11.4308
2282,11.2225
2283,11.0561
2284,11.0663
2285,11.0258
2286,10.8319
2287,10.7234
2288,10.3588
2289,10.1635
2290,10.4138
2291,10.6105
2292,10.5874
2293,10.4847
2294,10.1273
2295,9.7931
2296,9.8061
2297,10.2416
2298,10.1374
2299,10.1606
2300,9.7526
2301,9.7946
2302,10.2980
2303,11.2052
2304,11.3455
2305,11.2095
2306,10.5642
2307,10.3906
2308,10.4528
2309,10.3906
2310,10.3762
2311,10.7234
2312,11.0301
2313,11.4656
2314,11.0663
2315,10.1374
2316,9.0307
2317,8.5836
2318,8.3840
2319,8.3999
2320,8.9308
2321,9.3721
2322,10.1230
2323,10.2865
2324,10.1259
2325,9.9942
2326,9.6181
2327,9.2072
2328,8.4606
2329,7.9789
2330,7.4754
2331,7.3177
2332,7.1586
2333,6.9951
2334,6.9097
2335,6.9473
2336,7.1354
2337,7.0443
2338,6.7376
2339,6.0576
2340,5.5700
2341,5.3530
2342,5.2922
2343,5.0883
2344,4.9132
2345,4.8394
2346,4.9146
2347,4.8293
2348,4.5356
2349,4.4922
2350,4.5052
2351,4.4097
2352,4.2376
2353,3.9294
2354,3.8845
2355,3.9395
2356,4.0943
2357,4.1319
2358,4.0871
2359,3.9308
2360,3.9120
2361,4.1348
2362,4.1348
2363,3.9887
2364,4.0365
2365,4.1001
2366,4.1855
2367,4.0003
2368,4.0784
2369,4.4184
2370,4.8061
2371,5.1085
2372,5.0825
2373,5.0130
2374,5.2242
2375,5.5888
2376,6.0113
2377,6.4468
2378,6.4757
2379,6.3310
2380,6.1024
2381,6.1574
2382,6.6536
2383,7.4363
2384,8.1887
2385,9.0321
2386,9.1739
2387,8.6907
2388,8.3174
2389,8.2089
2390,8.1670
2391,8.0816
2392,7.9282
2393,7.8400
2394,8.0208
2395,8.5417
2396,9.1681
2397,9.3070
2398,9.3967
2399,9.7917
2400,9.7627
2401,9.5428
2402,9.1493
2403,8.9858
2404,8.9164
2405,8.5692
2406,8.4693
2407,9.1363
2408,9.6600
2409,9.9320
2410,10.1114
2411,9.7917
2412,9.6123
2413,9.4951
2414,9.2318
2415,9.0509
2416,9.3244
2417,9.6774
2418,9.7164
2419,9.3692
2420,8.9583
2421,8.8194
2422,8.8571
2423,9.0770
2424,9.4039
2425,9.5573
2426,9.7063
2427,9.5877
2428,9.1638
2429,9.0307
2430,8.8542
2431,8.7731
2432,8.7384
2433,8.6965
2434,8.6950
2435,8.5836
2436,8.3261
2437,8.2494
2438,8.1308
2439,7.6606
2440,7.0124
2441,6.8359
2442,6.6001
2443,6.2095
2444,5.8377
2445,5.9766
2446,6.1372
2447,5.9838
2448,5.5657
2449,5.1939
2450,5.2619
2451,5.2517
2452,5.3154
2453,5.3704
2454,5.2850
2455,5.0926
2456,4.8973
2457,4.8293
2458,4.8365
2459,4.5023
2460,4.1073
2461,3.9265
2462,3.6502
2463,3.5055
2464,3.4476
2465,3.2060
2466,3.2104
2467,3.1062
2468,3.1293
2469,2.9977
2470,2.9774
2471,3.1178
2472,3.2104
2473,3.2089
2474,3.2263
2475,3.0845
2476,2.8139
2477,2.6447
2478,2.6317
2479,2.7214
2480,2.8631
2481,3.0194
2482,3.3825
2483,3.5113
2484,3.3275
2485,3.1843
2486,3.3087
2487,3.5532
2488,3.7862
2489,3.9352
2490,4.0422
2491,3.8701
2492,3.7630
2493,3.9439
2494,4.2347
2495,4.5558
2496,4.8466
2497,5.1042
2498,5.1345
2499,5.1042
2500,5.2604
2501,5.5136
2502,5.4311
2503,5.6308
2504,5.6568
2505,5.7523
2506,5.8536
2507,6.1603
2508,6.5017
2509,6.4077
2510,6.4178
2511,6.4222
2512,6.4800
2513,6.6146
2514,6.3498
2515,6.2703
2516,6.2833
2517,6.5017
2518,6.8258
2519,6.8070
2520,6.5495
2521,6.5205
2522,6.8345
2523,7.2034
2524,7.2106
2525,6.8707
2526,6.9401
2527,7.0616
2528,7.1137
2529,6.7940
2530,6.0692
2531,5.6091
2532,5.4745
2533,5.9144
2534,6.4178
2535,6.6030
2536,6.8649
2537,6.9126
2538,6.8707
2539,6.9025
2540,6.9054
2541,7.1383
2542,7.4523
2543,7.3568
2544,6.9835
2545,6.8576
2546,6.6985
2547,6.5061
2548,6.2326
2549,5.9071
2550,5.2300
2551,4.8032
2552,4.8163
2553,5.0159
2554,5.1432
2555,5.0492
2556,4.7830
2557,4.7729
2558,5.0694
2559,5.2532
2560,5.4123
2561,5.4268
2562,5.0825
2563,5.0087
2564,5.0666
2565,4.9219
2566,4.7830
2567,4.7295
2568,4.6672
2569,4.3649
2570,4.0842
2571,3.7760
2572,3.4881
2573,3.2161
2574,2.9456
2575,2.7662
2576,2.8371
2577,3.0353
2578,3.0512
2579,3.0411
2580,2.9456
2581,2.8689
2582,2.8111
2583,2.6157
2584,2.3944
2585,2.3423
2586,2.3683
2587,2.2729
2588,2.2569
2589,2.2859
2590,2.3134
2591,2.3134
2592,2.1730
2593,1.9430
2594,1.6522
2595,1.5466
2596,1.5162
2597,1.5119
2598,1.5495
2599,1.6898
2600,1.9054
2601,2.0602
2602,2.2830
2603,2.4334
2604,2.4682
2605,2.6186
2606,2.7315
2607,2.7416
2608,2.6027
2609,2.4797
2610,2.4653
2611,2.3973
2612,2.5116
2613,2.6128
2614,2.6823
2615,2.7358
2616,2.8139
2617,3.0961
2618,3.2465
2619,3.2509
2620,3.2523
2621,3.3898
2622,3.4361
2623,3.6791
2624,3.9468
2625,4.2405
2626,4.5689
2627,4.7251
2628,4.6484
2629,4.3924
2630,4.0654
2631,4.1146
2632,4.1942
2633,4.3012
2634,4.1710
2635,4.1768
2636,4.0755
2637,4.0466
2638,4.1681
2639,4.1580
2640,4.2260
2641,4.3793
2642,4.1725
2643,3.7847
2644,3.6010
2645,3.4505
2646,3.3955
2647,3.5098
2648,3.8860
2649,4.3533
2650,4.8105
2651,4.9826
2652,4.7671
2653,4.5660
2654,4.4575
2655,4.1985
2656,4.1696
2657,4.1811
2658,4.1725
2659,3.9005
2660,3.6039
2661,3.3840
2662,3.3507
2663,3.2292
2664,3.0859
2665,3.1236
2666,3.2943
2667,3.3406
2668,3.3348
2669,3.2798
2670,3.4317
2671,3.4230
2672,3.6560
2673,4.0017
2674,3.9120
2675,3.7746
2676,3.6299
2677,3.5952
2678,3.6762
2679,3.8571
2680,3.9482
2681,3.8845
2682,3.6849
2683,3.4925
2684,3.1568
2685,2.9196
2686,2.7242
2687,2.5159
2688,2.3872
2689,2.1759
2690,2.0992
2691,1.9661
2692,1.9922
2693,2.1267
2694,2.2092
2695,2.1181
2696,2.0775
2697,2.0428
2698,1.8707
2699,1.6797
2700,1.5104
2701,1.4728
2702,1.6305
2703,1.6319
2704,1.5321
2705,1.4497
2706,1.4120
2707,1.4829
2708,1.5553
2709,1.5524
2710,1.5422
2711,1.4829
2712,1.4034
2713,1.2977
2714,1.1372
2715,1.0185
2716,0.9983
2717,1.0069
2718,1.0851
2719,1.0460
2720,0.9650
2721,0.9013
2722,0.8536
2723,0.8637
2724,0.9592
2725,1.0460
2726,1.1646
2727,1.2066
2728,1.2630
2729,1.3281
2730,1.3426
2731,1.3542
2732,1.3440
2733,1.2847
2734,1.2052
2735,1.2297
2736,1.3759
2737,1.5278
2738,1.5987
2739,1.6493
2740,1.5697
2741,1.5842
2742,1.4916
2743,1.4800
2744,1.4453
2745,1.5394
2746,1.5278
2747,1.4685
2748,1.4728
2749,1.5437
2750,1.6421
2751,1.7173
2752,1.7983
2753,1.8099
2754,1.7245
2755,1.6117
2756,1.4497
2757,1.3903
2758,1.3773
2759,1.3050
2760,1.3484
2761,1.3252
2762,1.3050
2763,1.2963
2764,1.3527
2765,1.4511
2766,1.4352
2767,1.3151
2768,1.3440
2769,1.4786
2770,1.5639
2771,1.8113
2772,2.0689
2773,2.2034
2774,2.2772
2775,2.2063
2776,2.0414
2777,1.9141
2778,1.7144
2779,1.5596
2780,1.5321
2781,1.6262
2782,1.7549
2783,1.8374
2784,1.8359
2785,1.7969
2786,1.7448
2787,1.7419
2788,1.7072
2789,1.6508
2790,1.5784
2791,1.4931
2792,1.5350
2793,1.6406
2794,1.7028
2795,1.5437
2796,1.3947
2797,1.3223
2798,1.2905
2799,1.2587
2800,1.2558
2801,1.2587
2802,1.1719
2803,1.1386
2804,1.1690
2805,1.1704
2806,1.0446
2807,0.9896
2808,0.9491
2809,0.8825
2810,0.7451
2811,0.6004
2812,0.4919
2813,0.5179
2814,0.5483
2815,0.5382
2816,0.5367
2817,0.4905
2818,0.4485
2819,0.4138
2820,0.3747
2821,0.3443
2822,0.3313
2823,0.3342
2824,0.3602
2825,0.3313
2826,0.2995
2827,0.2749
2828,0.2416
2829,0.2532
2830,0.2894
2831,0.3154
2832,0.3559
2833,0.3733
2834,0.3414
2835,0.2648
2836,0.2633
2837,0.2908
2838,0.3139
2839,0.3226
2840,0.3516
2841,0.4094
2842,0.4152
2843,0.3805
2844,0.3573
2845,0.3328
2846,0.3125
2847,0.2966
2848,0.2951
2849,0.2922
2850,0.2734
2851,0.2561
2852,0.2807
2853,0.2879
2854,0.3356
2855,0.3689
2856,0.4051
2857,0.4138
2858,0.4065
2859,0.3733
2860,0.3487
2861,0.3588
2862,0.4123
2863,0.4340
2864,0.4543
2865,0.4586
2866,0.3921
2867,0.4080
2868,0.4355
2869,0.4847
2870,0.4760
2871,0.4340
2872,0.4760
2873,0.4876
2874,0.4702
2875,0.4716
2876,0.4659
2877,0.5093
2878,0.5425
2879,0.5078
2880,0.4688
2881,0.4919
2882,0.4702
2883,0.4427
2884,0.4615
2885,0.4225
2886,0.4167
2887,0.4369
2888,0.4427
2889,0.4673
2890,0.4543
2891,0.4514
2892,0.4528
2893,0.4847
2894,0.5093
2895,0.4499
2896,0.4036
2897,0.3906
2898,0.3241
2899,0.3284
2900,0.3328
2901,0.3530
2902,0.3819
2903,0.3762
2904,0.3805
2905,0.4051
2906,0.4065
2907,0.3718
2908,0.3385
2909,0.3762
2910,0.4080
2911,0.4123
2912,0.4094
2913,0.3906
2914,0.3921
2915,0.3530
2916,0.3270
2917,0.3313
2918,0.3125
2919,0.3096
2920,0.2792
2921,0.2387
2922,0.2271
2923,0.2156
2924,0.2127
2925,0.2228
2926,0.2286
2927,0.1852
2928,0.1678
2929,0.1895
2930,0.1866
2931,0.1490
2932,0.1100
2933,0.1172
2934,0.1172
2935,0.1259
2936,0.1288
2937,0.1476
2938,0.1649
2939,0.1548
2940,0.1606
2941,0.1534
2942,0.1577
2943,0.1360
2944,0.1259
2945,0.1172
2946,0.0810
2947,0.0738
2948,0.0767
2949,0.0955
2950,0.1143
2951,0.0839
2952,0.0767
2953,0.0911
2954,0.0839
2955,0.0911
2956,0.0723
2957,0.0767
2958,0.0796
2959,0.0608
2960,0.0608
2961,0.0651
2962,0.0593
2963,0.0839
2964,0.1085
2965,0.1215
2966,0.1186
2967,0.0984
2968,0.0955
2969,0.0998
2970,0.1027
2971,0.0738
2972,0.0810
2973,0.1027
2974,0.1403
2975,0.1186
2976,0.1056
2977,0.0839
2978,0.0608
2979,0.0521
2980,0.0506
2981,0.0448
2982,0.0362
2983,0.0405
2984,0.0477
2985,0.0651
2986,0.0752
2987,0.0593
2988,0.0579
2989,0.0666
2990,0.0752
2991,0.0593
2992,0.0940
2993,0.1186
2994,0.1071
2995,0.1172
2996,0.1505
2997,0.2185
2998,0.2214
2999,0.2170
3000,0.2127
3001,0.2083
3002,0.2040
3003,0.1562
3004,0.1360
3005,0.1534
3006,0.1765
3007,0.1606
3008,0.1562
3009,0.1606
3010,0.1476
3011,0.1302
3012,0.1389
3013,0.1042
3014,0.0825
3015,0.0622
3016,0.0723
3017,0.0839
3018,0.0723
3019,0.0550
3020,0.0420
3021,0.0579
3022,0.0883
3023,0.0940
3024,0.0955
3025,0.1071
3026,0.0926
3027,0.0723
3028,0.0868
3029,0.0940
3030,0.1157
3031,0.1157
3032,0.1230
3033,0.1186
3034,0.1027
3035,0.0825
3036,0.0666
3037,0.0564
3038,0.0579
3039,0.0391
3040,0.0318
3041,0.0318
3042,0.0231
3043,0.0203
3044,0.0260
3045,0.0376
3046,0.0405
3047,0.0477
3048,0.0492
3049,0.0637
3050,0.0492
3051,0.0448
3052,0.0391
3053,0.0492
3054,0.0535
3055,0.0492
3056,0.0550
3057,0.0637
3058,0.0593
3059,0.0506
3060,0.0463
3061,0.0535
3062,0.0651
3063,0.0651
3064,0.0666
3065,0.0694
3066,0.0535
3067,0.0477
3068,0.0521
3069,0.0434
3070,0.0448
3071,0.0289
3072,0.0217
3073,0.0145
3074,0.0087
3075,0.0101
3076,0.0145
3077,0.0116
3078,0.0087
3079,0.0029
3080,0.0029
3081,0.0116
3082,0.0130
3083,0.0130
3084,0.0231
3085,0.0318
3086,0.0333
3087,0.0275
3088,0.0420
3089,0.0521
3090,0.0521
3091,0.0535
3092,0.0521
3093,0.0492
3094,0.0463
3095,0.0391
3096,0.0231
3097,0.0159
3098,0.0159
3099,0.0174
3100,0.0159
3101,0.0145
3102,0.0217
3103,0.0217
3104,0.0203
3105,0.0203
3106,0.0188
3107,0.0174
3108,0.0087
3109,0.0087
3110,0.0058
3111,0.0043
3112,0.0043
3113,0.0101
3114,0.0087
3115,0.0058
3116,0.0072
3117,0.0087
3118,0.0101
3119,0.0072
3120,0.0130
3121,0.0159
3122,0.0130
3123,0.0087
3124,0.0072
3125,0.0072
3126,0.0087
3127,0.0130
3128,0.0145
3129,0.0130
3130,0.0145
3131,0.0116
3132,0.0058
3133,0.0087
3134,0.0130
3135,0.0188
3136,0.0174
3137,0.0188
3138,0.0116
3139,0.0087
3140,0.0101
3141,0.0159
3142,0.0116
3143,0.0101
3144,0.0116
3145,0.0072
3146,0.0058
3147,0.0087
3148,0.0072
3149,0.0029
3150,0.0043
3151,0.0029
3152,0.0029
3153,0.0087
3154,0.0029
3155,0.0000
3156,0.0043
3157,0.0087
3158,0.0087
3159,0.0087
3160,0.0043
3161,0.0058
3162,0.0000
3163,0.0000
3164,0.0000
3165,0.0029
3166,0.0145
3167,0.0101
3168,0.0116
3169,0.0116
3170,0.0029
3171,0.0029
3172,0.0029
3173,0.0014
3174,0.0000
3175,0.0043
3176,0.0029
3177,0.0029
3178,0.0000
3179,0.0000
3180,0.0029
3181,0.0058
3182,0.0043
3183,0.0014
3184,0.0000
3185,0.0000
3186,0.0029
3187,0.0058
3188,0.0072
3189,0.0087
3190,0.0116
3191,0.0014
3192,0.0000
3193,0.0014
3194,0.0043
3195,0.0116
3196,0.0058
3197,0.0029
3198,0.0000
3199,0.0000
3200,0.0014
3201,0.0072
3202,0.0087
3203,0.0072
3204,0.0000
3205,0.0000
3206,0.0029
3207,0.0043
3208,0.0029
3209,0.0014
3210,0.0043
3211,0.0072
3212,0.0043
3213,0.0029
3214,0.0029
3215,0.0000
3216,0.0000
3217,0.0029
3218,0.0000
3219,0.0000
3220,0.0000
3221,0.0072
3222,0.0029
3223,0.0000
3224,0.0000
3225,0.0000
3226,0.0000
3227,0.0014
3228,0.0014
3229,0.0000
3230,0.0014
3231,0.0014
3232,0.0000
3233,0.0029
3234,0.0000
3235,0.0000
3236,0.0000
3237,0.0058
3238,0.0058
3239,0.0014
3240,0.0000
3241,0.0043
3242,0.0058
3243,0.0058
3244,0.0058
3245,0.0029
3246,0.0014
3247,0.0000
3248,0.0014
3249,0.0014
3250,0.0000
3251,0.0000
3252,0.0000
3253,0.0000
3254,0.0000
3255,0.0000
3256,0.0000
3257,0.0000
3258,0.0014
3259,0.0043
3260,0.0029
3261,0.0000
3262,0.0000
3263,0.0000
3264,0.0000
3265,0.0000
3266,0.0000
3267,0.0000
3268,0.0000
3269,0.0000
3270,0.0000
3271,0.0029
3272,0.0029
3273,0.0072
3274,0.0058
3275,0.0058
3276,0.0014
3277,0.0000
3278,0.0000
3279,0.0014
3280,0.0058
3281,0.0087
3282,0.0058
3283,0.0000
3284,0.0000
3285,0.0000
3286,0.0029
3287,0.0000
3288,0.0000
3289,0.0000
3290,0.0000
3291,0.0029
3292,0.0000
3293,0.0058
3294,0.0116
3295,0.0101
3296,0.0072
3297,0.0058
3298,0.0000
3299,0.0000
3300,0.0014
3301,0.0000
3302,0.0029
3303,0.0000
3304,0.0058
3305,0.0101
3306,0.0072
3307,0.0072
3308,0.0058
3309,0.0029
3310,0.0029
3311,0.0000
3312,0.0000
3313,0.0000
3314,0.0000
3315,0.0000
3316,0.0000
3317,0.0000
3318,0.0000
3319,0.0000
3320,0.0000
3321,0.0014
3322,0.0014
3323,0.0000
3324,0.0000
3325,0.0000
3326,0.0014
3327,0.0029
3328,0.0043
3329,0.0029
3330,0.0029
3331,0.0043
3332,0.0043
3333,0.0072
3334,0.0058
3335,0.0043
3336,0.0000
3337,0.0000
3338,0.0000
3339,0.0000
3340,0.0000
3341,0.0000
3342,0.0000
3343,0.0000
3344,0.0000
3345,0.0014
3346,0.0014
3347,0.0014
3348,0.0029
3349,0.0014
3350,0.0014
3351,0.0000
3352,0.0029
3353,0.0029
3354,0.0014
3355,0.0000
3356,0.0000
3357,0.0000
3358,0.0000
3359,0.0000
3360,0.0000
3361,0.0000
3362,0.0000
3363,0.0000
3364,0.0029
3365,0.0058
3366,0.0014
3367,0.0014
3368,0.0072
3369,0.0145
3370,0.0116
3371,0.0130
3372,0.0087
3373,0.0087
3374,0.0145
3375,0.0087
3376,0.0058
3377,0.0072
3378,0.0029
3379,0.0000
3380,0.0029
3381,0.0058
3382,0.0058
3383,0.0072
3384,0.0072
3385,0.0043
3386,0.0058
3387,0.0043
3388,0.0029
3389,0.0000
3390,0.0000
3391,0.0000
3392,0.0029
3393,0.0043
3394,0.0043
3395,0.0029
3396,0.0043
3397,0.0043
3398,0.0072
3399,0.0043
3400,0.0058
3401,0.0101
3402,0.0014
3403,0.0014
3404,0.0087
3405,0.0145
3406,0.0116
3407,0.0058
3408,0.0043
3409,0.0101
3410,0.0072
3411,0.0087
3412,0.0072
3413,0.0043
3414,0.0000
3415,0.0000
3416,0.0000
3417,0.0000
3418,0.0014
3419,0.0043
3420,0.0058
3421,0.0058
3422,0.0000
3423,0.0000
3424,0.0000
3425,0.0029
3426,0.0000
3427,0.0000
3428,0.0000
3429,0.0029
3430,0.0029
3431,0.0000
3432,0.0000
3433,0.0029
3434,0.0072
3435,0.0087
3436,0.0087
3437,0.0058
3438,0.0058
3439,0.0014
3440,0.0029
3441,0.0029
3442,0.0000
3443,0.0000
3444,0.0000
3445,0.0000
3446,0.0000
3447,0.0000
3448,0.0000
3449,0.0029
3450,0.0029
3451,0.0058
3452,0.0072
3453,0.0072
3454,0.0087
3455,0.0145
