Distance_(pixels),Gray_Value
1868,7.8286
1869,8.3848
1870,8.9978
1871,9.5291
1872,9.7936
1873,10.7320
1874,10.5124
1875,10.4170
1876,10.4042
1877,9.7954
1878,10.1841
1879,10.5862
1880,10.8275
1881,10.9651
1882,11.2221
1883,10.8241
1884,10.6794
1885,10.3894
1886,10.4389
1887,10.4008
1888,10.1968
1889,9.8382
1890,9.3225
1891,9.0945
1892,9.2470
1893,8.5493
1894,8.0099
1895,8.1100
1896,8.2704
1897,8.0699
1898,7.9017
1899,7.7748
1900,7.8547
1901,7.7853
1902,7.6192
1903,7.1741
1904,6.3344
1905,6.5619
1906,6.7998
1907,6.8428
1908,6.4546
1909,6.7250
1910,7.0372
1911,7.2170
1912,7.4989
1913,8.5060
1914,8.8089
1915,9.0983
1916,8.3982
1917,8.4123
1918,8.1104
1919,8.1233
1920,8.9222
1921,8.9981
1922,8.9794
1923,9.3480
1924,8.9904
1925,9.1186
1926,8.7828
1927,8.1844
1928,8.2254
1929,8.8138
1930,9.0653
1931,9.3715
1932,9.3008
1933,9.3770
1934,9.5117
1935,9.6857
1936,9.6715
1937,9.4920
1938,9.1150
1939,9.2790
1940,9.1120
1941,8.7312
1942,8.8753
1943,8.9275
1944,8.8655
1945,9.1440
1946,8.6371
1947,8.0675
1948,7.4513
1949,7.4234
1950,7.6535
1951,7.7884
1952,8.0438
1953,8.3393
1954,8.3524
1955,7.8426
1956,7.8863
1957,8.4444
1958,8.9223
1959,8.4805
1960,7.9725
1961,7.8200
1962,8.1637
1963,7.9694
1964,7.7557
1965,8.0996
1966,8.8363
1967,9.1775
1968,9.2084
1969,10.2652
1970,10.2388
1971,10.0045
1972,9.6943
1973,9.2820
1974,9.9444
1975,10.5559
1976,10.0692
1977,9.3954
1978,9.4442
1979,9.5760
1980,9.6603
1981,10.1771
1982,10.0124
1983,10.2746
1984,10.5472
1985,9.8572
1986,9.6733
1987,9.2366
1988,9.6078
1989,9.9145
1990,10.0856
1991,10.4477
1992,11.0219
1993,11.4015
1994,11.0263
1995,9.7769
1996,8.8538
1997,8.6231
1998,8.6656
1999,8.1411
2000,8.1532
2001,8.3891
2002,8.8410
2003,8.7904
2004,8.8852
2005,9.1642
2006,8.9721
2007,9.0977
2008,9.1242
2009,8.9035
2010,8.7396
2011,8.4205
2012,8.4905
2013,8.6315
2014,9.0853
2015,8.8979
2016,8.5443
2017,8.5691
2018,9.1234
2019,9.2335
2020,9.3470
2021,9.3294
2022,9.3415
2023,9.2066
2024,9.1747
2025,9.1212
2026,9.2335
2027,9.4709
2028,9.2106
2029,9.3827
2030,10.0280
2031,10.4008
2032,10.6551
2033,11.1977
2034,11.2288
2035,10.9660
2036,10.5969
2037,10.2748
2038,9.8493
2039,9.6266
2040,9.1471
2041,8.5894
2042,8.1826
2043,8.3640
2044,8.7205
2045,8.3391
2046,8.2812
2047,8.3746
2048,8.3363
2049,8.8123
2050,9.1488
2051,8.9533
2052,8.4133
2053,8.5696
2054,8.7644
2055,8.9366
2056,8.8785
2057,8.8359
2058,8.4227
2059,8.4126
2060,8.3787
2061,8.4422
2062,7.6535
2063,8.0574
2064,8.3883
2065,8.1945
2066,7.8381
2067,7.8841
2068,7.9606
2069,7.8683
2070,7.3979
2071,7.2993
2072,7.6961
2073,7.8559
2074,8.1807
2075,8.7033
2076,9.0434
2077,8.8269
2078,9.1115
2079,9.5419
2080,9.9255
2081,9.7902
2082,9.7781
2083,9.4861
2084,9.5350
2085,9.8177
2086,9.9249
2087,9.8359
2088,9.5903
2089,9.2192
2090,9.6017
2091,10.5605
2092,10.9547
2093,11.1067
2094,11.1997
2095,11.2568
2096,10.7549
2097,10.6887
2098,10.6019
2099,10.0766
2100,10.8718
2101,10.4677
2102,10.2092
2103,9.1566
2104,8.5629
2105,8.5330
2106,8.5507
2107,8.7122
2108,9.1666
2109,9.4863
2110,9.5354
2111,9.4188
2112,8.8321
2113,8.8405
2114,8.9890
2115,9.2850
2116,9.4397
2117,9.0035
2118,9.0623
2119,8.9013
2120,8.8826
2121,8.5568
2122,8.3021
2123,8.1782
2124,8.4526
2125,8.6626
2126,8.5906
2127,9.1908
2128,9.8763
2129,10.0585
2130,10.1142
2131,10.0515
2132,10.2368
2133,10.2998
2134,10.8532
2135,11.1003
2136,10.7007
2137,10.4694
2138,10.1651
2139,10.4742
2140,10.8167
2141,10.6423
2142,10.0949
2143,10.1258
2144,10.2277
2145,10.3284
2146,9.8850
2147,9.5764
2148,9.6026
2149,9.1725
2150,8.6081
2151,8.9323
2152,9.9347
2153,10.2894
2154,10.4953
2155,10.2370
2156,9.5940
2157,9.5212
2158,9.4181
2159,9.3357
2160,9.3175
2161,9.2209
2162,8.8079
2163,9.0672
2164,8.8089
2165,8.1527
2166,7.7498
2167,8.0652
2168,8.4581
2169,8.9944
2170,8.9078
2171,8.8071
2172,8.7692
2173,9.3537
2174,10.0813
2175,10.0012
2176,9.4188
2177,9.2898
2178,9.3517
2179,9.1561
2180,8.0938
2181,8.5109
2182,9.2495
2183,9.4985
2184,10.1521
2185,10.9756
2186,10.9332
2187,11.3260
2188,11.0016
2189,10.5209
2190,10.5241
2191,10.6766
2192,10.7241
2193,10.2585
2194,9.9702
2195,9.8464
2196,9.2996
2197,8.4217
2198,7.9604
2199,7.8313
2200,8.1350
2201,8.9366
2202,9.6062
2203,9.5096
2204,9.2638
2205,9.3462
2206,9.0854
2207,9.3689
2208,9.6674
2209,9.6052
2210,9.0591
2211,9.0827
2212,9.1921
2213,8.8820
2214,9.0260
2215,8.8349
2216,8.4370
2217,8.6258
2218,9.0159
2219,8.5599
2220,8.2387
2221,8.1074
2222,8.4941
2223,8.5735
2224,8.2148
2225,7.5398
2226,7.4271
2227,7.1371
2228,7.4271
2229,8.0275
2230,8.5674
2231,9.4090
2232,9.8771
2233,9.8191
2234,9.5082
2235,9.0997
2236,9.1868
2237,9.2592
2238,9.6330
2239,9.7859
2240,10.3647
2241,10.5316
2242,10.6905
2243,10.8439
2244,10.5407
2245,10.2651
2246,10.0816
2247,10.3749
2248,10.3601
2249,11.1012
2250,11.4484
2251,10.8367
2252,9.9947
2253,9.4656
2254,9.3072
2255,8.8975
2256,8.6050
2257,8.6288
2258,8.6491
2259,8.2654
2260,8.4581
2261,8.7704
2262,9.0233
2263,9.2489
2264,8.8595
2265,8.6689
2266,8.9429
2267,9.0087
2268,8.6952
2269,8.4189
2270,8.2529
2271,8.0990
2272,7.9461
2273,7.8778
2274,7.5153
2275,7.8972
2276,8.0984
2277,8.5150
2278,9.1031
2279,9.6205
2280,9.4908
2281,8.9912
2282,8.5996
2283,8.5328
2284,8.7497
2285,8.7196
2286,8.7191
2287,8.6813
2288,8.9935
2289,8.3240
2290,8.4876
2291,8.3631
2292,8.2042
2293,7.9112
2294,8.0798
2295,8.2736
2296,8.0019
2297,8.2038
2298,8.4443
2299,8.5396
2300,8.6179
2301,8.3371
2302,8.7740
2303,9.4292
2304,9.2558
2305,9.5831
2306,9.2568
2307,9.3876
2308,9.4096
2309,9.5684
2310,8.8117
2311,8.5861
2312,9.7978
2313,9.8797
2314,9.6266
2315,8.7785
2316,8.0285
2317,7.0023
2318,6.5116
2319,7.0024
2320,7.4733
2321,7.3403
2322,7.7133
2323,7.5706
2324,7.3423
2325,7.1943
2326,7.5031
2327,7.7283
2328,7.2544
2329,7.4390
2330,7.4648
2331,7.6736
2332,7.4481
2333,7.7945
2334,8.0476
2335,8.1166
2336,7.9397
2337,8.2874
2338,8.3183
2339,8.2868
2340,8.0565
2341,8.3566
2342,8.6324
2343,9.0276
2344,9.1606
2345,9.5874
2346,9.6798
2347,9.3769
2348,9.2048
2349,9.2312
2350,9.3945
2351,9.7323
2352,10.1183
2353,10.3401
2354,10.3858
2355,10.3195
2356,9.5690
2357,8.6060
2358,7.9282
2359,7.9575
2360,7.6314
2361,7.8630
2362,7.4606
2363,7.5368
2364,8.2489
2365,8.1600
2366,8.0122
2367,7.6336
2368,7.6730
2369,7.6453
2370,7.7526
2371,8.0976
2372,8.0866
2373,7.9611
2374,7.6964
2375,7.4678
2376,7.1591
2377,7.4441
2378,7.0010
2379,6.7029
2380,6.0398
2381,5.6497
2382,5.7675
2383,6.2372
2384,6.8152
2385,7.6025
2386,7.8875
2387,7.5483
2388,7.3594
2389,7.1850
2390,7.0327
2391,7.1608
2392,7.2790
2393,7.4432
2394,7.4819
2395,7.9621
2396,7.8255
2397,8.1419
2398,8.4622
2399,8.8272
2400,8.7449
2401,8.5661
2402,8.3783
2403,8.1931
2404,8.2937
2405,8.2376
2406,8.3167
2407,8.3786
2408,8.0692
2409,8.2962
2410,8.5238
2411,8.3912
2412,8.3426
2413,8.4741
2414,8.1759
2415,7.3864
2416,7.0956
2417,7.1562
2418,6.8196
2419,6.4056
2420,6.4961
2421,6.4454
2422,6.2200
2423,6.7801
2424,7.3029
2425,7.0450
2426,6.6151
2427,5.9166
2428,5.4119
2429,5.2184
2430,5.2419
2431,5.0915
2432,5.6927
2433,6.2366
2434,6.6688
2435,6.4966
2436,6.7340
2437,6.8879
2438,6.8282
2439,6.8997
2440,6.4535
2441,5.9789
2442,6.0544
2443,5.6870
2444,6.0173
2445,6.7434
2446,7.4699
2447,7.7446
2448,8.3295
2449,8.2159
2450,8.0992
2451,8.0148
2452,7.8913
2453,7.7833
2454,7.5908
2455,8.1149
2456,8.5176
2457,8.8958
2458,8.6629
2459,8.3901
2460,7.8168
2461,7.7294
2462,7.7552
2463,7.8250
2464,8.1974
2465,8.1978
2466,7.7342
2467,6.8586
2468,6.3175
2469,6.2604
2470,6.4139
2471,6.4719
2472,6.3584
2473,6.6491
2474,6.5561
2475,6.4102
2476,5.9686
2477,5.5633
2478,5.1344
2479,5.2443
2480,5.6188
2481,5.6780
2482,5.4227
2483,5.7160
2484,5.5057
2485,5.3008
2486,5.0874
2487,5.2748
2488,5.2932
2489,5.2631
2490,5.5266
2491,5.6651
2492,5.8304
2493,5.8353
2494,6.1903
2495,6.1185
2496,6.3007
2497,6.7468
2498,6.8570
2499,6.9033
2500,7.4126
2501,7.4836
2502,7.0211
2503,6.9449
2504,7.1863
2505,7.0510
2506,7.2238
2507,7.7202
2508,8.1142
2509,7.4642
2510,6.6753
2511,6.5977
2512,6.8266
2513,7.2328
2514,7.2800
2515,7.0972
2516,6.4902
2517,6.4140
2518,6.3533
2519,6.1281
2520,5.8247
2521,5.4150
2522,5.3200
2523,5.1318
2524,5.2204
2525,5.1585
2526,5.2594
2527,5.3298
2528,4.7212
2529,4.4059
2530,4.0896
2531,3.9696
2532,4.0234
2533,4.3102
2534,4.0432
2535,4.3988
2536,4.5809
2537,4.7233
2538,4.6542
2539,4.6428
2540,4.6414
2541,4.7617
2542,5.0284
2543,5.1652
2544,4.8677
2545,4.9777
2546,4.9224
2547,4.9367
2548,4.8745
2549,4.8555
2550,4.7214
2551,4.5711
2552,4.6711
2553,4.8643
2554,5.2306
2555,5.2087
2556,5.1302
2557,5.5458
2558,5.8896
2559,6.5084
2560,6.9230
2561,7.4030
2562,7.1503
2563,6.8804
2564,6.1590
2565,5.7921
2566,5.5623
2567,5.9665
2568,5.8980
2569,5.6726
2570,5.5984
2571,5.5408
2572,4.8682
2573,4.6006
2574,4.2652
2575,4.1389
2576,3.9799
2577,3.8567
2578,4.0459
2579,4.0210
2580,3.6183
2581,3.6022
2582,3.2685
2583,3.2987
2584,3.2176
2585,3.5515
2586,3.5083
2587,3.5754
2588,3.5555
2589,3.3925
2590,3.5155
2591,3.5325
2592,3.2214
2593,2.9383
2594,2.9467
2595,3.2774
2596,3.2477
2597,3.4302
2598,3.5700
2599,4.3219
2600,5.0765
2601,5.5967
2602,5.7993
2603,5.8968
2604,6.1615
2605,6.3113
2606,6.4237
2607,6.3170
2608,6.0246
2609,5.8315
2610,5.7514
2611,5.3826
2612,5.8956
2613,5.9275
2614,6.1688
2615,6.1243
2616,5.8642
2617,5.7491
2618,5.3149
2619,5.2560
2620,5.1324
2621,4.7358
2622,4.6603
2623,4.6535
2624,4.3078
2625,4.2942
2626,4.2953
2627,4.3866
2628,4.6444
2629,4.5612
2630,4.1507
2631,4.0258
2632,3.6553
2633,3.3656
2634,2.6923
2635,2.6786
2636,2.3983
2637,1.9977
2638,1.9437
2639,1.8720
2640,1.9683
2641,2.4601
2642,2.5721
2643,2.6586
2644,2.5139
2645,2.5403
2646,2.5249
2647,2.7428
2648,2.8948
2649,3.1680
2650,3.6019
2651,3.5743
2652,3.5316
2653,3.3181
2654,3.4424
2655,3.1238
2656,2.8785
2657,3.1495
2658,3.4854
2659,3.6536
2660,3.8054
2661,3.5807
2662,3.3606
2663,3.1533
2664,3.2632
2665,3.3062
2666,3.7033
2667,3.7622
2668,3.9323
2669,3.6019
2670,3.6267
2671,3.5938
2672,3.7399
2673,3.9869
2674,4.1491
2675,4.2411
2676,3.9620
2677,3.7037
2678,3.5620
2679,3.3992
2680,3.1020
2681,3.1653
2682,2.9959
2683,2.9361
2684,2.9339
2685,2.4671
2686,2.0713
2687,1.8037
2688,1.6814
2689,1.5247
2690,1.5717
2691,1.4946
2692,1.4687
2693,1.5739
2694,1.8635
2695,1.9914
2696,1.9881
2697,2.1021
2698,2.0160
2699,2.0204
2700,2.0457
2701,2.3297
2702,2.6180
2703,2.8285
2704,2.4696
2705,2.5219
2706,2.5333
2707,2.4608
2708,2.2328
2709,2.3377
2710,2.3355
2711,2.4092
2712,2.6845
2713,2.7322
2714,2.3464
2715,2.4848
2716,2.4977
2717,2.2364
2718,2.5483
2719,2.7308
2720,2.6335
2721,2.5315
2722,2.5093
2723,2.5666
2724,2.3615
2725,2.3109
2726,2.4666
2727,2.2331
2728,1.8267
2729,1.5767
2730,1.5090
2731,1.6546
2732,1.8179
2733,1.9174
2734,1.9266
2735,1.6814
2736,1.4735
2737,1.3944
2738,1.4748
2739,1.4427
2740,1.2943
2741,1.2236
2742,1.1753
2743,0.9600
2744,0.9544
2745,0.9271
2746,0.8406
2747,0.7634
2748,0.7458
2749,0.7994
2750,0.9344
2751,0.9868
2752,1.2884
2753,1.3575
2754,0.9597
2755,0.8451
2756,0.8395
2757,0.8224
2758,0.9076
2759,0.7549
2760,1.0838
2761,1.0428
2762,0.9472
2763,0.8921
2764,1.0543
2765,1.2076
2766,1.2075
2767,1.1530
2768,1.0513
2769,1.1533
2770,1.1070
2771,1.2869
2772,1.3939
2773,1.4951
2774,1.6350
2775,1.7650
2776,1.6141
2777,1.3192
2778,1.1224
2779,0.9800
2780,1.0603
2781,0.9769
2782,0.9735
2783,0.8981
2784,0.8800
2785,0.7729
2786,0.7892
2787,0.7365
2788,0.6840
2789,0.6311
2790,0.7476
2791,0.5439
2792,0.6387
2793,0.5517
2794,0.5713
2795,0.6046
2796,0.5609
2797,0.4631
2798,0.4431
2799,0.3410
2800,0.3327
2801,0.3467
2802,0.3099
2803,0.4547
2804,0.5829
2805,0.5146
2806,0.4935
2807,0.5582
2808,0.6786
2809,0.6691
2810,0.5946
2811,0.4900
2812,0.4497
2813,0.4465
2814,0.5460
2815,0.5791
2816,0.5852
2817,0.7149
2818,0.8045
2819,0.8512
2820,0.8274
2821,0.7082
2822,0.6492
2823,0.4966
2824,0.5724
2825,0.6247
2826,0.6488
2827,0.5748
2828,0.4246
2829,0.4254
2830,0.3789
2831,0.3764
2832,0.4545
2833,0.4543
2834,0.4942
2835,0.4652
2836,0.3463
2837,0.2571
2838,0.2793
2839,0.2991
2840,0.3294
2841,0.3552
2842,0.3390
2843,0.3090
2844,0.2791
2845,0.2282
2846,0.2349
2847,0.2160
2848,0.2133
2849,0.2264
2850,0.2646
2851,0.2584
2852,0.2788
2853,0.2698
2854,0.2312
2855,0.2339
2856,0.2843
2857,0.2443
2858,0.2360
2859,0.2305
2860,0.2223
2861,0.2270
2862,0.2852
2863,0.3026
2864,0.3050
2865,0.3204
2866,0.2409
2867,0.2372
2868,0.2568
2869,0.3063
2870,0.3115
2871,0.3231
2872,0.3408
2873,0.2726
2874,0.2475
2875,0.2761
2876,0.2970
2877,0.3028
2878,0.3280
2879,0.2268
2880,0.2243
2881,0.2350
2882,0.2269
2883,0.2193
2884,0.2128
2885,0.2091
2886,0.1986
2887,0.1814
2888,0.1806
2889,0.1879
2890,0.1809
2891,0.1726
2892,0.1644
2893,0.1682
2894,0.1713
2895,0.1523
2896,0.1448
2897,0.1574
2898,0.1515
2899,0.1529
2900,0.1514
2901,0.1535
2902,0.1567
2903,0.1547
2904,0.1524
2905,0.1645
2906,0.1702
2907,0.1710
2908,0.1688
2909,0.1672
2910,0.1850
2911,0.1818
2912,0.1904
2913,0.2070
2914,0.2003
2915,0.2023
2916,0.2063
2917,0.2109
2918,0.2076
2919,0.1850
2920,0.1744
2921,0.1720
2922,0.1773
2923,0.1781
2924,0.1799
2925,0.2158
2926,0.2692
2927,0.2072
2928,0.1875
2929,0.2068
2930,0.2025
2931,0.1938
2932,0.1944
2933,0.1946
2934,0.1939
2935,0.1834
2936,0.1863
2937,0.2078
2938,0.2077
2939,0.2082
2940,0.2790
2941,0.2998
2942,0.2822
2943,0.2072
2944,0.1629
2945,0.1641
2946,0.1584
2947,0.1604
2948,0.1638
2949,0.1631
2950,0.1617
2951,0.1510
2952,0.1445
2953,0.1522
2954,0.1471
2955,0.1515
2956,0.1495
2957,0.1547
2958,0.1596
2959,0.1441
2960,0.1464
2961,0.1627
2962,0.1650
2963,0.1707
2964,0.1817
2965,0.1882
2966,0.1864
2967,0.1779
2968,0.1784
2969,0.1876
2970,0.1778
2971,0.1700
2972,0.1691
2973,0.1728
2974,0.1810
2975,0.1714
2976,0.1671
2977,0.1738
2978,0.1647
2979,0.1659
2980,0.1650
2981,0.1634
2982,0.1637
2983,0.1515
2984,0.1533
2985,0.1659
2986,0.1662
2987,0.1594
2988,0.1526
2989,0.1558
2990,0.1651
2991,0.1587
2992,0.1696
2993,0.1899
2994,0.1834
2995,0.1863
2996,0.1861
2997,0.1821
2998,0.1834
2999,0.1781
3000,0.1720
3001,0.1823
3002,0.1813
3003,0.1705
3004,0.1545
3005,0.1627
3006,0.1718
3007,0.1568
3008,0.1504
3009,0.1657
3010,0.1572
3011,0.1567
3012,0.1628
3013,0.1628
3014,0.1627
3015,0.1514
3016,0.1475
3017,0.1615
3018,0.1633
3019,0.1610
3020,0.1510
3021,0.1570
3022,0.1621
3023,0.1549
3024,0.1546
3025,0.1646
3026,0.1483
3027,0.1463
3028,0.1540
3029,0.1624
3030,0.1713
3031,0.1683
3032,0.1637
3033,0.1834
3034,0.1766
3035,0.1698
3036,0.1615
3037,0.1696
3038,0.1765
3039,0.1532
3040,0.1473
3041,0.1485
3042,0.1401
3043,0.1291
3044,0.1332
3045,0.1432
3046,0.1553
3047,0.1451
3048,0.1420
3049,0.1481
3050,0.1428
3051,0.1408
3052,0.1416
3053,0.1433
3054,0.1474
3055,0.1383
3056,0.1441
3057,0.1559
3058,0.1457
3059,0.1419
3060,0.1506
3061,0.1556
3062,0.1562
3063,0.1473
3064,0.1478
3065,0.1504
3066,0.1473
3067,0.1427
3068,0.1372
3069,0.1337
3070,0.1329
3071,0.1108
3072,0.1049
3073,0.1208
3074,0.1191
3075,0.1190
3076,0.1215
3077,0.1238
3078,0.1238
3079,0.1202
3080,0.1257
3081,0.1374
3082,0.1301
3083,0.1329
3084,0.1212
3085,0.1207
3086,0.1294
3087,0.1228
3088,0.1311
3089,0.1488
3090,0.1398
3091,0.1344
3092,0.1377
3093,0.1345
3094,0.1295
3095,0.1175
3096,0.1284
3097,0.1384
3098,0.1342
3099,0.1222
3100,0.1140
3101,0.1154
3102,0.1147
3103,0.1044
3104,0.1064
3105,0.1200
3106,0.1162
3107,0.1143
3108,0.1127
3109,0.1124
3110,0.1155
3111,0.1113
3112,0.1123
3113,0.1232
3114,0.1267
3115,0.1234
3116,0.1176
3117,0.1238
3118,0.1292
3119,0.1243
3120,0.1214
3121,0.1380
3122,0.1234
3123,0.1145
3124,0.1126
3125,0.1105
3126,0.1119
3127,0.1083
3128,0.1057
3129,0.1099
3130,0.1097
3131,0.1144
3132,0.1190
3133,0.1271
3134,0.1354
3135,0.1167
3136,0.1132
3137,0.1221
3138,0.1079
3139,0.1095
3140,0.1111
3141,0.1109
3142,0.1100
3143,0.1102
3144,0.1170
3145,0.1234
3146,0.1282
3147,0.1278
3148,0.1267
3149,0.1345
3150,0.1442
3151,0.1365
3152,0.1318
3153,0.1446
3154,0.1417
3155,0.1428
3156,0.1426
3157,0.1417
3158,0.1412
3159,0.1293
3160,0.1245
3161,0.1345
3162,0.1386
3163,0.1410
3164,0.1326
3165,0.1274
3166,0.1327
3167,0.1232
3168,0.1245
3169,0.1434
3170,0.1349
3171,0.1230
3172,0.1212
3173,0.1313
3174,0.1334
3175,0.1138
3176,0.1079
3177,0.1065
3178,0.1088
3179,0.1149
3180,0.1042
3181,0.0999
3182,0.1026
3183,0.0853
3184,0.0878
3185,0.1033
3186,0.1013
3187,0.1018
3188,0.0993
3189,0.0985
3190,0.0940
3191,0.0913
3192,0.1023
3193,0.1175
3194,0.1119
3195,0.1036
3196,0.0977
3197,0.1061
3198,0.1173
3199,0.1185
3200,0.1237
3201,0.1295
3202,0.1201
3203,0.1137
3204,0.1155
3205,0.1171
3206,0.1193
3207,0.1130
3208,0.1132
3209,0.1269
3210,0.1215
3211,0.1106
3212,0.1058
3213,0.1051
3214,0.1053
3215,0.0930
3216,0.0971
3217,0.1182
3218,0.1061
3219,0.1002
3220,0.0973
3221,0.0987
3222,0.0966
3223,0.0808
3224,0.0690
3225,0.0720
3226,0.0712
3227,0.0748
3228,0.0726
3229,0.0807
3230,0.0869
3231,0.0862
3232,0.0908
3233,0.1029
3234,0.1007
3235,0.0939
3236,0.0940
3237,0.0983
3238,0.1065
3239,0.0933
3240,0.0850
3241,0.0897
3242,0.0871
3243,0.0794
3244,0.0797
3245,0.0826
3246,0.0878
3247,0.0790
3248,0.0811
3249,0.0830
3250,0.0733
3251,0.0688
3252,0.0653
3253,0.0744
3254,0.0777
3255,0.0700
3256,0.0703
3257,0.0747
3258,0.0697
3259,0.0705
3260,0.0706
3261,0.0683
3262,0.0693
3263,0.0559
3264,0.0551
3265,0.0595
3266,0.0631
3267,0.0583
3268,0.0586
3269,0.0630
3270,0.0649
3271,0.0630
3272,0.0797
3273,0.0884
3274,0.0835
3275,0.0789
3276,0.0727
3277,0.0633
3278,0.0623
3279,0.0556
3280,0.0642
3281,0.0720
3282,0.0629
3283,0.0588
3284,0.0589
3285,0.0654
3286,0.0628
3287,0.0571
3288,0.0593
3289,0.0630
3290,0.0601
3291,0.0591
3292,0.0631
3293,0.0834
3294,0.0918
3295,0.0867
3296,0.0766
3297,0.0718
3298,0.0642
3299,0.0679
3300,0.0669
3301,0.0672
3302,0.0774
3303,0.0751
3304,0.0697
3305,0.0793
3306,0.0739
3307,0.0683
3308,0.0666
3309,0.0663
3310,0.0632
3311,0.0530
3312,0.0563
3313,0.0686
3314,0.0657
3315,0.0601
3316,0.0542
3317,0.0508
3318,0.0556
3319,0.0483
3320,0.0530
3321,0.0665
3322,0.0661
3323,0.0594
3324,0.0566
3325,0.0584
3326,0.0557
3327,0.0534
3328,0.0599
3329,0.0701
3330,0.0581
3331,0.0564
3332,0.0611
3333,0.0572
3334,0.0552
3335,0.0509
3336,0.0572
3337,0.0708
3338,0.0661
3339,0.0582
3340,0.0486
3341,0.0516
3342,0.0613
3343,0.0628
3344,0.0700
3345,0.0806
3346,0.0709
3347,0.0631
3348,0.0584
3349,0.0622
3350,0.0636
3351,0.0554
3352,0.0563
3353,0.0623
3354,0.0640
3355,0.0671
3356,0.0591
3357,0.0589
3358,0.0618
3359,0.0563
3360,0.0518
3361,0.0519
3362,0.0493
3363,0.0595
3364,0.0744
3365,0.0827
3366,0.0836
3367,0.0727
3368,0.0601
3369,0.0645
3370,0.0642
3371,0.0641
3372,0.0623
3373,0.0674
3374,0.0733
3375,0.0611
3376,0.0584
3377,0.0652
3378,0.0575
3379,0.0561
3380,0.0594
3381,0.0662
3382,0.0736
3383,0.0747
3384,0.0637
3385,0.0675
3386,0.0637
3387,0.0570
3388,0.0516
3389,0.0555
3390,0.0584
3391,0.0527
3392,0.0500
3393,0.0584
3394,0.0557
3395,0.0538
3396,0.0570
3397,0.0611
3398,0.0671
3399,0.0610
3400,0.0570
3401,0.0557
3402,0.0564
3403,0.0586
3404,0.0645
3405,0.0658
3406,0.0703
3407,0.0617
3408,0.0631
3409,0.0748
3410,0.0714
3411,0.0648
3412,0.0625
3413,0.0581
3414,0.0539
3415,0.0494
3416,0.0479
3417,0.0602
3418,0.0539
3419,0.0595
3420,0.0586
3421,0.0571
3422,0.0583
3423,0.0515
3424,0.0544
3425,0.0739
3426,0.0640
3427,0.0637
3428,0.0624
3429,0.0521
3430,0.0583
3431,0.0512
3432,0.0539
3433,0.0631
3434,0.0634
3435,0.0731
3436,0.0749
3437,0.0757
3438,0.0800
3439,0.0752
3440,0.0703
3441,0.0741
3442,0.0680
3443,0.0669
3444,0.0673
3445,0.0574
3446,0.0571
3447,0.0530
3448,0.0516
3449,0.0581
3450,0.0557
3451,0.0531
3452,0.0544
3453,0.0556
3454,0.0605
3455,0.0895
