Distance_(pixels),Gray_Value
1871,0.80800
1872,0.83470
1873,0.80536
1874,0.86815
1875,0.88136
1876,0.94669
1877,0.92674
1878,0.95833
1879,0.89251
1880,0.92919
1881,0.91901
1882,1.00293
1883,0.90151
1884,0.94337
1885,0.93085
1886,0.98914
1887,0.98963
1888,1.04353
1889,1.00225
1890,1.02905
1891,0.99306
1892,1.05243
1893,1.04362
1894,1.04822
1895,1.01565
1896,1.06133
1897,1.01702
1898,1.09986
1899,1.02993
1900,1.04489
1901,0.94356
1902,0.94396
1903,0.89955
1904,1.00548
1905,0.99090
1906,1.02005
1907,0.96000
1908,1.05644
1909,1.08099
1910,1.13879
1911,1.08187
1912,1.08030
1913,0.99961
1914,0.99902
1915,0.90972
1916,0.88586
1917,0.82795
1918,0.86101
1919,0.83891
1920,0.86444
1921,0.85358
1922,0.85378
1923,0.81915
1924,0.82385
1925,0.81798
1926,0.88028
1927,0.84957
1928,0.88468
1929,0.84497
1930,0.87911
1931,0.83402
1932,0.86864
1933,0.84507
1934,0.85651
1935,0.80389
1936,0.77739
1937,0.77034
1938,0.75841
1939,0.68936
1940,0.65718
1941,0.63478
1942,0.62001
1943,0.60876
1944,0.66315
1945,0.66911
1946,0.69239
1947,0.63498
1948,0.61375
1949,0.55937
1950,0.57600
1951,0.56808
1952,0.60123
1953,0.58421
1954,0.61199
1955,0.59693
1956,0.62901
1957,0.63928
1958,0.66080
1959,0.64153
1960,0.64896
1961,0.65581
1962,0.67518
1963,0.63723
1964,0.65777
1965,0.64750
1966,0.64887
1967,0.62774
1968,0.67175
1969,0.68457
1970,0.72388
1971,0.71264
1972,0.75812
1973,0.75567
1974,0.77592
1975,0.75020
1976,0.74785
1977,0.70041
1978,0.72574
1979,0.72770
1980,0.77748
1981,0.80546
1982,0.91021
1983,0.92987
1984,0.93398
1985,0.89495
1986,0.89847
1987,0.84399
1988,0.84047
1989,0.78560
1990,0.79724
1991,0.78590
1992,0.82580
1993,0.77680
1994,0.79705
1995,0.79685
1996,0.83764
1997,0.82962
1998,0.86473
1999,0.83001
2000,0.85563
2001,0.85583
2002,0.90063
2003,0.84360
2004,0.82482
2005,0.80096
2006,0.86991
2007,0.83167
2008,0.82492
2009,0.80047
2010,0.81113
2011,0.77641
2012,0.79128
2013,0.74198
2014,0.72359
2015,0.70119
2016,0.76868
2017,0.74218
2018,0.72036
2019,0.63840
2020,0.63605
2021,0.62167
2022,0.63977
2023,0.62647
2024,0.63468
2025,0.62989
2026,0.67596
2027,0.61942
2028,0.58421
2029,0.55419
2030,0.54137
2031,0.51751
2032,0.54587
2033,0.53580
2034,0.56025
2035,0.52152
2036,0.50880
2037,0.48543
2038,0.47721
2039,0.45951
2040,0.46508
2041,0.46684
2042,0.51986
2043,0.47076
2044,0.47985
2045,0.48993
2046,0.51183
2047,0.51360
2048,0.54010
2049,0.52993
2050,0.52700
2051,0.50509
2052,0.51888
2053,0.50284
2054,0.50440
2055,0.49687
2056,0.55761
2057,0.55321
2058,0.56661
2059,0.53766
2060,0.50274
2061,0.49755
2062,0.50861
2063,0.48435
2064,0.48963
2065,0.49335
2066,0.54401
2067,0.53863
2068,0.59439
2069,0.58265
2070,0.57962
2071,0.55800
2072,0.56739
2073,0.56446
2074,0.58099
2075,0.53316
2076,0.48934
2077,0.48406
2078,0.49961
2079,0.48572
2080,0.51594
2081,0.54538
2082,0.58881
2083,0.56534
2084,0.58059
2085,0.54372
2086,0.50968
2087,0.48856
2088,0.53237
2089,0.53511
2090,0.52504
2091,0.48856
2092,0.47340
2093,0.46469
2094,0.52279
2095,0.51115
2096,0.53736
2097,0.53404
2098,0.57668
2099,0.52778
2100,0.51203
2101,0.52836
2102,0.51448
2103,0.50000
2104,0.51976
2105,0.50000
2106,0.51467
2107,0.47584
2108,0.47232
2109,0.45960
2110,0.45520
2111,0.42293
2112,0.45501
2113,0.45022
2114,0.45550
2115,0.40806
2116,0.41794
2117,0.40708
2118,0.39397
2119,0.37197
2120,0.39887
2121,0.39945
2122,0.40121
2123,0.36864
2124,0.36140
2125,0.35779
2126,0.36903
2127,0.36620
2128,0.37040
2129,0.37285
2130,0.38371
2131,0.33314
2132,0.32238
2133,0.31064
2134,0.31387
2135,0.30761
2136,0.35329
2137,0.38058
2138,0.38136
2139,0.36561
2140,0.34830
2141,0.35241
2142,0.37608
2143,0.36140
2144,0.37207
2145,0.37979
2146,0.38527
2147,0.35915
2148,0.37040
2149,0.36982
2150,0.37862
2151,0.35827
2152,0.36189
2153,0.37060
2154,0.40317
2155,0.39994
2156,0.39446
2157,0.38840
2158,0.38224
2159,0.38253
2160,0.36737
2161,0.38948
2162,0.38957
2163,0.36277
2164,0.38273
2165,0.37148
2166,0.39446
2167,0.39583
2168,0.42811
2169,0.41637
2170,0.39456
2171,0.37265
2172,0.35162
2173,0.36727
2174,0.38263
2175,0.38234
2176,0.39564
2177,0.39622
2178,0.39887
2179,0.36453
2180,0.33744
2181,0.31935
2182,0.31573
2183,0.30878
2184,0.33108
2185,0.33637
2186,0.34859
2187,0.32345
2188,0.31935
2189,0.32727
2190,0.36493
2191,0.35104
2192,0.34174
2193,0.37735
2194,0.39877
2195,0.35495
2196,0.35837
2197,0.34624
2198,0.29401
2199,0.28873
2200,0.31152
2201,0.28971
2202,0.27484
2203,0.26487
2204,0.26320
2205,0.26555
2206,0.27827
2207,0.27289
2208,0.29157
2209,0.31133
2210,0.31465
2211,0.28570
2212,0.28277
2213,0.27964
2214,0.26741
2215,0.27836
2216,0.30663
2217,0.30869
2218,0.31015
2219,0.29362
2220,0.27064
2221,0.26682
2222,0.27494
2223,0.26946
2224,0.28766
2225,0.27797
2226,0.27533
2227,0.25245
2228,0.26135
2229,0.26408
2230,0.23474
2231,0.22760
2232,0.25988
2233,0.25469
2234,0.25802
2235,0.22956
2236,0.22496
2237,0.24472
2238,0.25851
2239,0.25166
2240,0.26741
2241,0.26888
2242,0.28228
2243,0.25861
2244,0.27846
2245,0.27445
2246,0.24971
2247,0.23308
2248,0.25851
2249,0.25655
2250,0.26272
2251,0.26066
2252,0.24012
2253,0.22388
2254,0.22907
2255,0.23670
2256,0.23680
2257,0.24071
2258,0.25704
2259,0.22917
2260,0.23846
2261,0.23924
2262,0.24472
2263,0.25127
2264,0.27983
2265,0.28169
2266,0.29362
2267,0.27435
2268,0.25773
2269,0.26203
2270,0.26272
2271,0.27866
2272,0.25919
2273,0.26976
2274,0.27387
2275,0.23817
2276,0.23376
2277,0.23631
2278,0.21772
2279,0.22946
2280,0.25655
2281,0.26311
2282,0.27357
2283,0.23856
2284,0.21440
2285,0.22437
2286,0.22271
2287,0.21626
2288,0.22437
2289,0.22936
2290,0.24941
2291,0.24345
2292,0.26252
2293,0.27807
2294,0.26076
2295,0.23680
2296,0.25528
2297,0.26125
2298,0.26545
2299,0.24257
2300,0.21371
2301,0.20706
2302,0.22183
2303,0.21870
2304,0.21694
2305,0.22320
2306,0.22036
2307,0.19503
2308,0.20540
2309,0.21029
2310,0.20070
2311,0.21723
2312,0.25558
2313,0.26174
2314,0.25479
2315,0.23259
2316,0.21899
2317,0.20765
2318,0.21674
2319,0.23151
2320,0.24188
2321,0.25616
2322,0.24257
2323,0.21039
2324,0.21019
2325,0.20960
2326,0.19493
2327,0.19503
2328,0.21371
2329,0.21704
2330,0.22819
2331,0.20941
2332,0.21430
2333,0.21450
2334,0.22692
2335,0.23014
2336,0.24169
2337,0.25137
2338,0.24628
2339,0.23122
2340,0.23239
2341,0.23689
2342,0.22115
2343,0.21293
2344,0.22154
2345,0.23817
2346,0.27005
2347,0.24628
2348,0.23308
2349,0.23151
2350,0.23093
2351,0.21909
2352,0.24589
2353,0.25694
2354,0.25880
2355,0.23660
2356,0.23768
2357,0.22946
2358,0.21743
2359,0.22320
2360,0.24022
2361,0.24746
2362,0.26164
2363,0.24149
2364,0.23132
2365,0.24452
2366,0.26056
2367,0.26800
2368,0.26467
2369,0.29059
2370,0.25900
2371,0.22838
2372,0.23298
2373,0.24306
2374,0.23719
2375,0.22418
2376,0.22525
2377,0.24286
2378,0.25900
2379,0.23024
2380,0.21763
2381,0.21899
2382,0.22799
2383,0.22750
2384,0.23728
2385,0.24863
2386,0.27308
2387,0.25264
2388,0.24795
2389,0.24961
2390,0.24276
2391,0.24912
2392,0.25059
2393,0.25215
2394,0.24218
2395,0.21616
2396,0.20139
2397,0.20647
2398,0.20726
2399,0.20618
2400,0.20814
2401,0.22975
2402,0.24814
2403,0.21802
2404,0.22594
2405,0.21948
2406,0.21655
2407,0.21176
2408,0.24971
2409,0.26438
2410,0.25284
2411,0.23367
2412,0.21450
2413,0.23044
2414,0.24090
2415,0.23738
2416,0.22105
2417,0.25841
2418,0.24589
2419,0.21733
2420,0.21225
2421,0.21890
2422,0.20804
2423,0.21176
2424,0.21802
2425,0.23504
2426,0.23817
2427,0.20970
2428,0.21205
2429,0.21518
2430,0.22388
2431,0.22105
2432,0.23191
2433,0.24002
2434,0.24482
2435,0.22594
2436,0.22525
2437,0.22193
2438,0.20325
2439,0.21528
2440,0.24120
2441,0.23817
2442,0.23660
2443,0.22183
2444,0.22095
2445,0.22281
2446,0.23054
2447,0.23846
2448,0.22565
2449,0.23504
2450,0.25303
2451,0.22946
2452,0.22105
2453,0.21606
2454,0.22936
2455,0.23738
2456,0.25245
2457,0.25675
2458,0.23435
2459,0.20863
2460,0.18642
2461,0.19131
2462,0.19875
2463,0.19425
2464,0.19004
2465,0.19004
2466,0.19797
2467,0.20579
2468,0.21000
2469,0.19973
2470,0.19073
2471,0.20129
2472,0.20892
2473,0.23142
2474,0.20139
2475,0.18417
2476,0.16002
2477,0.15884
2478,0.16647
2479,0.17821
2480,0.18026
2481,0.19043
2482,0.18701
2483,0.16090
2484,0.17126
2485,0.19376
2486,0.18153
2487,0.17498
2488,0.18085
2489,0.16960
2490,0.18955
2491,0.17136
2492,0.16530
2493,0.17058
2494,0.16764
2495,0.16667
2496,0.18085
2497,0.19464
2498,0.19268
2499,0.17606
2500,0.19219
2501,0.19278
2502,0.18662
2503,0.18065
2504,0.18926
2505,0.19943
2506,0.20696
2507,0.19493
2508,0.17958
2509,0.16862
2510,0.18026
2511,0.18554
2512,0.17782
2513,0.18858
2514,0.17850
2515,0.16109
2516,0.17743
2517,0.17156
2518,0.15630
2519,0.16481
2520,0.19748
2521,0.19709
2522,0.20931
2523,0.18760
2524,0.17439
2525,0.17977
2526,0.17723
2527,0.18202
2528,0.18300
2529,0.19034
2530,0.20696
2531,0.18486
2532,0.20090
2533,0.20530
2534,0.20207
2535,0.17342
2536,0.17997
2537,0.22349
2538,0.25469
2539,0.20902
2540,0.18515
2541,0.19435
2542,0.18163
2543,0.18613
2544,0.22369
2545,0.21958
2546,0.21039
2547,0.18271
2548,0.17772
2549,0.17860
2550,0.16784
2551,0.18192
2552,0.19757
2553,0.19317
2554,0.20951
2555,0.18740
2556,0.18095
2557,0.17537
2558,0.18848
2559,0.18515
2560,0.18163
2561,0.19415
2562,0.22594
2563,0.21714
2564,0.21479
2565,0.21068
2566,0.21313
2567,0.21821
2568,0.20853
2569,0.22467
2570,0.25822
2571,0.21234
2572,0.21342
2573,0.21205
2574,0.20031
2575,0.19718
2576,0.21489
2577,0.21870
2578,0.22525
2579,0.18378
2580,0.17254
2581,0.16667
2582,0.17811
2583,0.19591
2584,0.20442
2585,0.20951
2586,0.22731
2587,0.19738
2588,0.17508
2589,0.17165
2590,0.18222
2591,0.19161
2592,0.19131
2593,0.22242
2594,0.21303
2595,0.18858
2596,0.18153
2597,0.18818
2598,0.19532
2599,0.19532
2600,0.19043
2601,0.19748
2602,0.20198
2603,0.17371
2604,0.15894
2605,0.15082
2606,0.14652
2607,0.15131
2608,0.16862
2609,0.20227
2610,0.20814
2611,0.15894
2612,0.16363
2613,0.17733
2614,0.17909
2615,0.17390
2616,0.18241
2617,0.18691
2618,0.19806
2619,0.17879
2620,0.16823
2621,0.15405
2622,0.15493
2623,0.15258
2624,0.19004
2625,0.21547
2626,0.20325
2627,0.16853
2628,0.16598
2629,0.15258
2630,0.14583
2631,0.15659
2632,0.17909
2633,0.17987
2634,0.20872
2635,0.19591
2636,0.17743
2637,0.15366
2638,0.16628
2639,0.18545
2640,0.18095
2641,0.17596
2642,0.18398
2643,0.15962
2644,0.18770
2645,0.19562
2646,0.19611
2647,0.19748
2648,0.18946
2649,0.19591
2650,0.22379
2651,0.20628
2652,0.17615
2653,0.16618
2654,0.18329
2655,0.17077
2656,0.18075
2657,0.18750
2658,0.18192
2659,0.16099
2660,0.15591
2661,0.16755
2662,0.15180
2663,0.14759
2664,0.16980
2665,0.17254
2666,0.18603
2667,0.14221
2668,0.15483
2669,0.16970
2670,0.17107
2671,0.15170
2672,0.15786
2673,0.19376
2674,0.19669
2675,0.16168
2676,0.15826
2677,0.14838
2678,0.13918
2679,0.13928
2680,0.17459
2681,0.19014
2682,0.20853
2683,0.16451
2684,0.15532
2685,0.15151
2686,0.13996
2687,0.15160
2688,0.16579
2689,0.18955
2690,0.19180
2691,0.15112
2692,0.16579
2693,0.18281
2694,0.15454
2695,0.14671
2696,0.15405
2697,0.15601
2698,0.16950
2699,0.14339
2700,0.13928
2701,0.13185
2702,0.15082
2703,0.16403
2704,0.15131
2705,0.18916
2706,0.19229
2707,0.15689
2708,0.13752
2709,0.15053
2710,0.16559
2711,0.15229
2712,0.16070
2713,0.16099
2714,0.18124
2715,0.13987
2716,0.13243
2717,0.14212
2718,0.14906
2719,0.16011
2720,0.17596
2721,0.19259
2722,0.18095
2723,0.16637
2724,0.14965
2725,0.14808
2726,0.15346
2727,0.15258
2728,0.16970
2729,0.17860
2730,0.18877
2731,0.16569
2732,0.14965
2733,0.14896
2734,0.14515
2735,0.13732
2736,0.15004
2737,0.17821
2738,0.19004
2739,0.14750
2740,0.14662
2741,0.15473
2742,0.15415
2743,0.15552
2744,0.17087
2745,0.19298
2746,0.16862
2747,0.14261
2748,0.13361
2749,0.15102
2750,0.13478
2751,0.12324
2752,0.14016
2753,0.16588
2754,0.18134
2755,0.14769
2756,0.14212
2757,0.15630
2758,0.14192
2759,0.14251
2760,0.17322
2761,0.17156
2762,0.18261
2763,0.15747
2764,0.13478
2765,0.13322
2766,0.13556
2767,0.12529
2768,0.14701
2769,0.16500
2770,0.17928
2771,0.15532
2772,0.13547
2773,0.14026
2774,0.15141
2775,0.16099
2776,0.16099
2777,0.17703
2778,0.20178
2779,0.16706
2780,0.15258
2781,0.14838
2782,0.13507
2783,0.14652
2784,0.16637
2785,0.16755
2786,0.19337
2787,0.16637
2788,0.16363
2789,0.15121
2790,0.14681
2791,0.14534
2792,0.14564
2793,0.16500
2794,0.16109
2795,0.13811
2796,0.13018
2797,0.12950
2798,0.14847
2799,0.14838
2800,0.13664
2801,0.14994
2802,0.15571
2803,0.13165
2804,0.14251
2805,0.15180
2806,0.14378
2807,0.13488
2808,0.13869
2809,0.16921
2810,0.18290
2811,0.15053
2812,0.13742
2813,0.15297
2814,0.14710
2815,0.15561
2816,0.15248
2817,0.14349
2818,0.15581
2819,0.14163
2820,0.14759
2821,0.14094
2822,0.12568
2823,0.13087
2824,0.14789
2825,0.16354
2826,0.17068
2827,0.13791
2828,0.13586
2829,0.13586
2830,0.12921
2831,0.14417
2832,0.16178
2833,0.17762
2834,0.19014
2835,0.16158
2836,0.14437
2837,0.15336
2838,0.15513
2839,0.13547
2840,0.15982
2841,0.20599
2842,0.19943
2843,0.15072
2844,0.14016
2845,0.14828
2846,0.13948
2847,0.14926
2848,0.15581
2849,0.18153
2850,0.19591
2851,0.15356
2852,0.14055
2853,0.14916
2854,0.13850
2855,0.14593
2856,0.15454
2857,0.17175
2858,0.19493
2859,0.16540
2860,0.14309
2861,0.13918
2862,0.12471
2863,0.13654
2864,0.14251
2865,0.17381
2866,0.19738
2867,0.15336
2868,0.15483
2869,0.15777
2870,0.17185
2871,0.17077
2872,0.18388
2873,0.18858
2874,0.19288
2875,0.16921
2876,0.15190
2877,0.15601
2878,0.14593
2879,0.13781
2880,0.14495
2881,0.16090
2882,0.16774
2883,0.14006
2884,0.14534
2885,0.14838
2886,0.14016
2887,0.13595
2888,0.17596
2889,0.20110
2890,0.21273
2891,0.18378
2892,0.16021
2893,0.15434
2894,0.15581
2895,0.15278
2896,0.17801
2897,0.19552
2898,0.19689
2899,0.16980
2900,0.17342
2901,0.17312
2902,0.16363
2903,0.15943
2904,0.17254
2905,0.17850
2906,0.19405
2907,0.18007
2908,0.17390
2909,0.17068
2910,0.17195
2911,0.15982
2912,0.16138
2913,0.18770
2914,0.17909
2915,0.15728
2916,0.15043
2917,0.14476
2918,0.15679
2919,0.17596
2920,0.19689
2921,0.18995
2922,0.21626
2923,0.17449
2924,0.16324
2925,0.16451
2926,0.17038
2927,0.17302
2928,0.16588
2929,0.18642
2930,0.19200
2931,0.17351
2932,0.18075
2933,0.17420
2934,0.14887
2935,0.15102
2936,0.17938
2937,0.19171
2938,0.19836
2939,0.18417
2940,0.18075
2941,0.17185
2942,0.16823
2943,0.16275
2944,0.17185
2945,0.18946
2946,0.21479
2947,0.19268
2948,0.18809
2949,0.16999
2950,0.15336
2951,0.17870
2952,0.18789
2953,0.19845
2954,0.17684
2955,0.14867
2956,0.13136
2957,0.14221
2958,0.14975
2959,0.15865
2960,0.15464
2961,0.17117
2962,0.16461
2963,0.14691
2964,0.13204
2965,0.12314
2966,0.13302
2967,0.13331
2968,0.14358
2969,0.16266
2970,0.19885
2971,0.17371
2972,0.17449
2973,0.15405
2974,0.13723
2975,0.13175
2976,0.14945
2977,0.17195
2978,0.17713
2979,0.15043
2980,0.15786
2981,0.15767
2982,0.14212
2983,0.13928
2984,0.16197
2985,0.18026
2986,0.20080
2987,0.15190
2988,0.13938
2989,0.15385
2990,0.16285
2991,0.17185
2992,0.17821
2993,0.18691
2994,0.20168
2995,0.17087
2996,0.16461
2997,0.16080
2998,0.16432
2999,0.16530
3000,0.16980
3001,0.18486
3002,0.22731
3003,0.19131
3004,0.18662
3005,0.20022
3006,0.17684
3007,0.16002
3008,0.16041
3009,0.17449
3010,0.19210
3011,0.16774
3012,0.16138
3013,0.14476
3014,0.12911
3015,0.12236
3016,0.15229
3017,0.17743
3018,0.18936
3019,0.16784
3020,0.14652
3021,0.15816
3022,0.16608
3023,0.15953
3024,0.14544
3025,0.16363
3026,0.18965
3027,0.15835
3028,0.15366
3029,0.16315
3030,0.15513
3031,0.15640
3032,0.15992
3033,0.19112
3034,0.20726
3035,0.16178
3036,0.15366
3037,0.15649
3038,0.17547
3039,0.17537
3040,0.18760
3041,0.18603
3042,0.19474
3043,0.17498
3044,0.17254
3045,0.17948
3046,0.16764
3047,0.15904
3048,0.16011
3049,0.15953
3050,0.16109
3051,0.15444
3052,0.14740
3053,0.15933
3054,0.15180
3055,0.15082
3056,0.16725
3057,0.17723
3058,0.19728
3059,0.16021
3060,0.17205
3061,0.17743
3062,0.15718
3063,0.17234
3064,0.20237
3065,0.20442
3066,0.21352
3067,0.19572
3068,0.16960
3069,0.17557
3070,0.18036
3071,0.18437
3072,0.17527
3073,0.19112
3074,0.18173
3075,0.17214
3076,0.15689
3077,0.16197
3078,0.15816
3079,0.16373
3080,0.15424
3081,0.17390
3082,0.18682
3083,0.17850
3084,0.16324
3085,0.16461
3086,0.17048
3087,0.16481
3088,0.16344
3089,0.18163
3090,0.21489
3091,0.17968
3092,0.16422
3093,0.18056
3094,0.16784
3095,0.15552
3096,0.15170
3097,0.16158
3098,0.18026
3099,0.17439
3100,0.15190
3101,0.15160
3102,0.15522
3103,0.16657
3104,0.17840
3105,0.19464
3106,0.19542
3107,0.16510
3108,0.16002
3109,0.15522
3110,0.14466
3111,0.15522
3112,0.18271
3113,0.17791
3114,0.19219
3115,0.17567
3116,0.16295
3117,0.15424
3118,0.15464
3119,0.16021
3120,0.16676
3121,0.18554
3122,0.19493
3123,0.16275
3124,0.16373
3125,0.17175
3126,0.16774
3127,0.16491
3128,0.17655
3129,0.18398
3130,0.16657
3131,0.16168
3132,0.16442
3133,0.16745
3134,0.16735
3135,0.16491
3136,0.17430
3137,0.19728
3138,0.20872
3139,0.17254
3140,0.15689
3141,0.14935
3142,0.15982
3143,0.16031
3144,0.19601
3145,0.19787
3146,0.22017
3147,0.18809
3148,0.16804
3149,0.16060
3150,0.16481
3151,0.15747
3152,0.15649
3153,0.16764
3154,0.16295
3155,0.14486
3156,0.15297
3157,0.16315
3158,0.15072
3159,0.14818
3160,0.15737
3161,0.16647
3162,0.18388
3163,0.18916
3164,0.18026
3165,0.17968
3166,0.16168
3167,0.17332
3168,0.17997
3169,0.18594
3170,0.18711
3171,0.16178
3172,0.16569
3173,0.17381
3174,0.16324
3175,0.17224
3176,0.19894
3177,0.20168
3178,0.19259
3179,0.16774
3180,0.14759
3181,0.16716
3182,0.17273
3183,0.17185
3184,0.17146
3185,0.18995
3186,0.22310
3187,0.19356
3188,0.18965
3189,0.17038
3190,0.18369
3191,0.18995
3192,0.19943
3193,0.21254
3194,0.21234
3195,0.17615
3196,0.16217
3197,0.16461
3198,0.16882
3199,0.18222
3200,0.18750
3201,0.19034
3202,0.14789
3203,0.13566
3204,0.14329
3205,0.15405
3206,0.15640
3207,0.14349
3208,0.15356
3209,0.18104
3210,0.21479
3211,0.18095
3212,0.17684
3213,0.17576
3214,0.17635
3215,0.19180
3216,0.18828
3217,0.19777
3218,0.20344
3219,0.17831
3220,0.16667
3221,0.17400
3222,0.15767
3223,0.15473
3224,0.15307
3225,0.16794
3226,0.20755
3227,0.20110
3228,0.17723
3229,0.16080
3230,0.16187
3231,0.16833
3232,0.17459
3233,0.19386
3234,0.18398
3235,0.15620
3236,0.16706
3237,0.17879
3238,0.17567
3239,0.17586
3240,0.18349
3241,0.19073
3242,0.20481
3243,0.19356
3244,0.18281
3245,0.17087
3246,0.16725
3247,0.17596
3248,0.18427
3249,0.18417
3250,0.18760
3251,0.17928
3252,0.15747
3253,0.15307
3254,0.15209
3255,0.15747
3256,0.16275
3257,0.17390
3258,0.19581
3259,0.16764
3260,0.15268
3261,0.15160
3262,0.14662
3263,0.14192
3264,0.15288
3265,0.18075
3266,0.19102
3267,0.16510
3268,0.15649
3269,0.15532
3270,0.15914
3271,0.15620
3272,0.16559
3273,0.19435
3274,0.21489
3275,0.19777
3276,0.18408
3277,0.18212
3278,0.16070
3279,0.15591
3280,0.16813
3281,0.16393
3282,0.17527
3283,0.17518
3284,0.16921
3285,0.18271
3286,0.16813
3287,0.15532
3288,0.15092
3289,0.16618
3290,0.18985
3291,0.16706
3292,0.16305
3293,0.16588
3294,0.18183
3295,0.18369
3296,0.17850
3297,0.18496
3298,0.20344
3299,0.18007
3300,0.17850
3301,0.18075
3302,0.15904
3303,0.15405
3304,0.16911
3305,0.19239
3306,0.22731
3307,0.19288
3308,0.16070
3309,0.15405
3310,0.16246
3311,0.17713
3312,0.16334
3313,0.18222
3314,0.18339
3315,0.15366
3316,0.15894
3317,0.16050
3318,0.15953
3319,0.15649
3320,0.18183
3321,0.19073
3322,0.19699
3323,0.16021
3324,0.16207
3325,0.16882
3326,0.18848
3327,0.18887
3328,0.18603
3329,0.19591
3330,0.21821
3331,0.19581
3332,0.18985
3333,0.19004
3334,0.16559
3335,0.16735
3336,0.19738
3337,0.20921
3338,0.21508
3339,0.18975
3340,0.16941
3341,0.16608
3342,0.17312
3343,0.17185
3344,0.16833
3345,0.18691
3346,0.20872
3347,0.19366
3348,0.17625
3349,0.16481
3350,0.15581
3351,0.15336
3352,0.14300
3353,0.16363
3354,0.18906
3355,0.19171
3356,0.16686
3357,0.14847
3358,0.15170
3359,0.15229
3360,0.12363
3361,0.14280
3362,0.18447
3363,0.15434
3364,0.15336
3365,0.14926
3366,0.13507
3367,0.14525
3368,0.16794
3369,0.18613
3370,0.18995
3371,0.16354
3372,0.14759
3373,0.14916
3374,0.15180
3375,0.15464
3376,0.16696
3377,0.16989
3378,0.18085
3379,0.15180
3380,0.15796
3381,0.15767
3382,0.14065
3383,0.13527
3384,0.15327
3385,0.16618
3386,0.19806
3387,0.16960
3388,0.15239
3389,0.15923
3390,0.15014
3391,0.14838
3392,0.15591
3393,0.18730
3394,0.17997
3395,0.14574
3396,0.14887
3397,0.14094
3398,0.14163
3399,0.15082
3400,0.14486
3401,0.16667
3402,0.15992
3403,0.13537
3404,0.12891
3405,0.13674
3406,0.15053
3407,0.15777
3408,0.17625
3409,0.17449
3410,0.19288
3411,0.16764
3412,0.17840
3413,0.19405
3414,0.16960
3415,0.17068
3416,0.17811
3417,0.18838
3418,0.19063
3419,0.18085
3420,0.15826
3421,0.13253
3422,0.13908
3423,0.15346
3424,0.15395
3425,0.15581
