Distance_(pixels),Gray_Value
1871,3.1282
1872,3.4398
1873,3.6523
1874,3.7785
1875,4.0929
1876,3.7195
1877,3.6402
1878,3.7247
1879,3.4080
1880,3.1070
1881,3.4284
1882,3.6295
1883,3.5872
1884,3.5314
1885,3.8469
1886,4.1214
1887,4.2965
1888,4.4288
1889,4.4303
1890,4.1121
1891,3.8066
1892,3.9224
1893,4.3881
1894,4.6671
1895,4.5564
1896,4.3489
1897,4.2325
1898,3.7925
1899,3.9411
1900,3.6892
1901,4.0914
1902,3.6975
1903,3.7367
1904,4.4423
1905,5.3890
1906,5.5103
1907,5.5726
1908,5.1215
1909,5.7966
1910,6.2629
1911,6.2314
1912,6.0031
1913,6.1667
1914,6.5973
1915,6.8109
1916,6.9661
1917,6.9705
1918,6.4561
1919,6.1424
1920,5.8674
1921,5.8225
1922,5.6152
1923,5.3578
1924,5.4731
1925,5.4802
1926,5.7246
1927,5.8484
1928,5.9325
1929,5.8899
1930,6.0062
1931,5.6919
1932,5.4292
1933,5.6110
1934,6.1131
1935,6.8271
1936,6.9155
1937,7.1736
1938,7.1248
1939,7.0930
1940,6.6716
1941,6.6221
1942,6.9053
1943,7.0975
1944,6.7141
1945,6.8227
1946,6.7634
1947,6.8027
1948,6.8678
1949,6.8929
1950,6.7683
1951,6.4670
1952,6.2493
1953,5.9256
1954,6.4007
1955,6.6628
1956,7.1104
1957,7.4688
1958,7.2391
1959,7.1937
1960,7.7141
1961,8.4225
1962,8.4899
1963,8.1914
1964,7.7992
1965,8.3124
1966,8.5965
1967,9.1053
1968,9.1237
1969,9.2609
1970,8.2030
1971,8.0435
1972,8.2437
1973,8.3193
1974,8.6844
1975,9.0615
1976,9.1780
1977,8.5519
1978,8.4815
1979,8.6780
1980,8.2558
1981,8.6345
1982,8.8190
1983,8.7552
1984,8.4136
1985,8.4888
1986,8.4720
1987,8.7963
1988,8.8841
1989,8.8732
1990,8.7790
1991,8.4987
1992,9.4965
1993,9.9062
1994,9.0762
1995,8.2387
1996,7.8142
1997,7.6523
1998,7.7533
1999,7.8511
2000,7.8991
2001,8.4716
2002,8.3370
2003,8.4365
2004,8.6279
2005,8.6345
2006,8.3879
2007,9.0594
2008,9.6815
2009,10.1010
2010,10.3465
2011,10.5569
2012,10.2012
2013,9.7045
2014,9.4101
2015,8.8936
2016,8.7553
2017,8.8186
2018,9.0588
2019,9.8509
2020,10.0564
2021,10.0986
2022,9.4643
2023,9.1103
2024,8.4608
2025,8.1087
2026,8.1684
2027,8.2778
2028,8.3561
2029,8.5732
2030,8.4332
2031,9.0646
2032,9.2142
2033,9.6081
2034,9.4668
2035,9.8136
2036,9.5465
2037,9.6813
2038,9.5659
2039,9.4732
2040,8.8597
2041,8.9140
2042,8.4945
2043,8.5317
2044,9.0763
2045,9.1043
2046,9.1673
2047,9.7651
2048,10.2663
2049,10.5506
2050,9.7995
2051,10.0058
2052,10.2691
2053,10.1888
2054,9.9111
2055,9.9126
2056,10.3543
2057,10.7330
2058,10.3026
2059,9.9499
2060,9.5049
2061,9.8373
2062,9.7633
2063,10.3222
2064,10.5681
2065,10.6544
2066,10.1464
2067,10.0512
2068,9.9427
2069,9.3368
2070,8.5222
2071,8.1531
2072,7.9552
2073,8.2260
2074,8.4919
2075,9.0941
2076,9.3533
2077,9.6067
2078,9.1726
2079,9.9789
2080,9.3604
2081,9.3860
2082,9.3601
2083,9.6531
2084,9.9042
2085,10.1288
2086,10.1524
2087,9.7136
2088,9.8584
2089,10.2708
2090,10.6327
2091,11.5782
2092,12.1370
2093,11.9090
2094,11.9158
2095,11.4491
2096,10.8387
2097,10.5761
2098,10.6089
2099,10.7072
2100,10.7664
2101,11.1048
2102,11.0762
2103,11.0824
2104,10.8790
2105,10.2094
2106,9.6667
2107,10.2252
2108,10.6214
2109,10.9334
2110,11.0165
2111,10.8748
2112,10.5894
2113,11.1546
2114,11.4823
2115,11.9179
2116,11.9788
2117,11.8237
2118,11.5113
2119,10.9211
2120,11.1529
2121,11.4357
2122,10.9996
2123,10.1537
2124,10.1229
2125,9.9735
2126,10.1784
2127,10.7755
2128,11.6229
2129,11.9859
2130,12.0096
2131,11.5677
2132,11.4402
2133,11.4400
2134,10.9005
2135,10.8240
2136,10.1973
2137,9.6672
2138,9.7465
2139,9.8774
2140,9.9742
2141,9.7712
2142,10.1006
2143,10.5666
2144,10.5044
2145,10.0442
2146,9.6209
2147,9.4278
2148,9.6311
2149,9.2220
2150,9.0318
2151,9.7395
2152,10.8317
2153,11.5115
2154,11.8659
2155,12.0012
2156,11.6395
2157,11.4483
2158,10.7445
2159,10.3537
2160,10.7635
2161,11.0279
2162,10.5545
2163,9.8467
2164,9.8084
2165,9.6263
2166,9.8355
2167,10.1566
2168,10.3485
2169,10.5489
2170,10.5712
2171,11.2475
2172,11.6348
2173,11.3544
2174,11.1379
2175,10.6359
2176,10.2020
2177,10.3236
2178,10.0675
2179,9.6182
2180,8.6560
2181,8.5213
2182,9.3933
2183,10.2209
2184,10.0961
2185,10.5168
2186,10.6144
2187,10.7954
2188,10.1661
2189,9.6264
2190,9.7661
2191,10.3338
2192,10.3818
2193,9.5963
2194,9.0009
2195,9.0185
2196,8.4152
2197,8.1420
2198,7.4925
2199,7.4273
2200,7.7418
2201,8.5247
2202,9.0136
2203,8.9566
2204,8.3629
2205,8.5925
2206,9.1423
2207,9.5283
2208,10.1587
2209,10.1481
2210,9.7124
2211,9.6801
2212,9.3113
2213,9.5822
2214,9.5750
2215,9.3693
2216,9.3763
2217,9.7247
2218,9.8479
2219,9.3672
2220,9.1177
2221,8.8598
2222,8.3771
2223,8.6365
2224,8.9448
2225,9.9035
2226,10.0207
2227,9.9908
2228,10.1889
2229,10.1364
2230,10.2087
2231,9.9105
2232,9.7309
2233,9.1262
2234,8.5999
2235,9.0642
2236,9.0836
2237,8.8391
2238,8.9075
2239,9.2001
2240,9.5763
2241,9.4660
2242,9.1117
2243,9.0953
2244,8.9282
2245,8.2464
2246,8.6434
2247,8.8399
2248,8.8099
2249,8.9361
2250,9.0346
2251,8.5057
2252,7.5320
2253,7.2398
2254,7.1833
2255,7.0498
2256,6.6377
2257,6.4618
2258,6.7427
2259,7.2235
2260,6.8534
2261,7.2768
2262,7.2617
2263,7.4910
2264,7.7419
2265,8.2722
2266,8.8272
2267,9.1590
2268,8.5403
2269,8.4789
2270,8.6989
2271,8.3478
2272,7.9834
2273,7.5692
2274,7.7742
2275,7.6639
2276,7.5501
2277,7.8088
2278,7.6210
2279,7.1881
2280,7.3147
2281,6.9279
2282,6.3868
2283,6.2803
2284,6.1498
2285,6.2465
2286,6.4644
2287,5.9511
2288,5.5566
2289,5.6603
2290,5.6713
2291,5.8898
2292,5.9788
2293,6.1993
2294,5.5570
2295,5.3201
2296,5.0337
2297,5.5605
2298,5.6145
2299,5.4599
2300,5.1748
2301,5.6147
2302,5.6827
2303,5.9697
2304,5.8208
2305,6.3432
2306,6.8428
2307,6.7614
2308,6.7789
2309,6.6042
2310,6.4620
2311,5.9100
2312,6.2571
2313,6.6165
2314,6.4579
2315,6.2098
2316,5.2687
2317,4.5134
2318,4.1964
2319,4.5328
2320,5.2573
2321,5.4403
2322,5.7847
2323,5.9828
2324,5.7308
2325,5.4833
2326,5.3587
2327,4.8176
2328,4.7567
2329,4.2276
2330,3.9933
2331,4.6342
2332,4.8356
2333,4.7101
2334,4.7085
2335,4.9987
2336,5.0068
2337,4.8321
2338,4.2440
2339,3.5524
2340,3.3571
2341,3.4628
2342,3.3396
2343,3.6315
2344,3.9315
2345,4.1353
2346,4.5163
2347,4.3721
2348,3.8853
2349,4.0486
2350,3.7712
2351,3.7445
2352,3.9582
2353,4.1902
2354,3.8505
2355,3.3398
2356,2.6965
2357,2.3483
2358,2.3367
2359,2.7820
2360,3.1377
2361,3.0637
2362,3.1044
2363,2.7992
2364,2.3872
2365,2.3195
2366,2.2059
2367,2.4102
2368,2.5476
2369,2.4117
2370,2.3762
2371,2.9404
2372,3.0734
2373,3.0097
2374,2.8942
2375,2.7269
2376,2.3460
2377,2.0095
2378,1.7138
2379,1.7518
2380,1.6627
2381,1.7327
2382,1.6733
2383,1.5420
2384,1.4402
2385,1.4252
2386,1.5901
2387,1.7751
2388,1.8030
2389,1.8170
2390,1.5272
2391,1.2593
2392,1.4090
2393,1.3573
2394,1.3381
2395,1.2599
2396,1.2507
2397,1.1681
2398,1.2190
2399,1.2291
2400,1.3113
2401,1.4277
2402,1.0541
2403,1.1045
2404,1.1347
2405,1.1313
2406,1.0731
2407,1.1110
2408,1.0398
2409,1.1314
2410,0.9871
2411,1.1065
2412,0.9317
2413,0.9232
2414,0.8522
2415,0.8009
2416,0.6087
2417,0.6256
2418,0.6098
2419,0.6310
2420,0.6292
2421,0.6174
2422,0.6145
2423,0.8243
2424,1.0171
2425,0.8216
2426,0.6873
2427,0.7026
2428,0.6821
2429,0.7323
2430,0.7579
2431,0.7053
2432,0.7460
2433,0.8013
2434,0.7585
2435,0.6395
2436,0.6402
2437,0.7005
2438,0.7949
2439,0.7750
2440,0.7384
2441,0.7220
2442,0.5487
2443,0.5089
2444,0.6164
2445,0.8553
2446,0.7346
2447,0.9090
2448,0.9084
2449,0.8628
2450,0.7798
2451,0.7313
2452,0.7629
2453,0.6386
2454,0.8263
2455,0.9925
2456,0.9532
2457,1.0438
2458,0.9651
2459,0.9766
2460,1.0961
2461,1.3041
2462,1.2881
2463,1.1368
2464,0.8623
2465,0.8042
2466,0.6622
2467,0.7394
2468,0.8367
2469,1.1076
2470,1.2238
2471,1.3234
2472,1.1954
2473,1.2188
2474,1.0481
2475,0.8856
2476,0.8590
2477,0.8966
2478,0.9603
2479,1.2488
2480,1.2900
2481,1.4470
2482,1.8532
2483,1.9743
2484,1.7492
2485,1.7057
2486,1.8960
2487,1.8582
2488,1.9882
2489,2.3180
2490,2.3836
2491,1.8519
2492,1.6968
2493,1.8303
2494,1.7853
2495,1.9019
2496,2.1335
2497,2.0176
2498,1.8922
2499,1.8809
2500,1.9275
2501,1.7649
2502,1.9774
2503,2.0012
2504,2.1322
2505,2.2500
2506,2.1634
2507,2.2192
2508,2.1626
2509,2.2915
2510,2.6008
2511,2.6554
2512,2.7348
2513,3.0941
2514,2.9433
2515,2.4381
2516,2.2233
2517,2.1987
2518,2.5041
2519,2.4999
2520,2.5070
2521,2.4369
2522,3.1761
2523,3.3354
2524,3.1345
2525,3.2458
2526,3.0311
2527,2.6766
2528,2.4826
2529,2.7461
2530,2.9295
2531,2.7383
2532,2.5859
2533,2.6066
2534,2.7653
2535,2.7266
2536,2.7664
2537,3.0593
2538,2.9983
2539,3.0961
2540,2.9823
2541,3.1691
2542,2.8549
2543,3.0705
2544,3.1238
2545,2.9246
2546,2.7000
2547,2.8873
2548,3.0362
2549,3.1732
2550,3.0271
2551,2.9038
2552,2.8641
2553,2.7356
2554,2.7594
2555,2.5869
2556,2.6532
2557,2.9843
2558,3.2520
2559,3.2777
2560,3.3625
2561,3.5552
2562,3.5367
2563,3.3535
2564,3.2001
2565,3.0852
2566,3.0966
2567,2.9559
2568,3.3740
2569,3.8274
2570,4.1731
2571,4.2692
2572,4.0972
2573,3.8473
2574,3.8465
2575,3.4576
2576,3.1917
2577,2.9657
2578,2.7877
2579,2.4190
2580,2.3141
2581,2.4255
2582,2.5366
2583,2.6057
2584,3.0627
2585,3.2142
2586,3.5979
2587,3.5006
2588,3.6546
2589,3.8135
2590,3.5955
2591,3.6807
2592,3.5022
2593,2.8101
2594,2.3821
2595,2.3518
2596,2.3966
2597,2.5086
2598,2.6535
2599,3.3337
2600,3.6019
2601,3.4985
2602,3.6204
2603,3.8262
2604,3.7686
2605,4.1513
2606,4.1582
2607,3.9337
2608,4.0879
2609,4.1129
2610,3.8204
2611,3.5719
2612,3.3687
2613,3.0798
2614,3.0125
2615,3.1836
2616,3.4523
2617,3.7881
2618,3.8639
2619,4.2014
2620,3.9984
2621,3.7072
2622,3.5233
2623,3.5956
2624,3.8900
2625,4.1034
2626,4.4987
2627,5.0964
2628,5.0602
2629,4.5949
2630,3.8398
2631,3.9908
2632,4.0031
2633,3.9449
2634,3.9707
2635,3.5341
2636,3.5528
2637,3.5412
2638,3.5734
2639,3.4317
2640,3.4282
2641,3.4685
2642,3.3801
2643,3.3401
2644,3.2553
2645,3.3241
2646,2.9791
2647,2.8467
2648,3.0505
2649,3.7611
2650,3.9458
2651,4.0411
2652,3.4861
2653,3.3128
2654,3.1725
2655,3.0439
2656,2.6318
2657,2.8520
2658,3.2027
2659,3.1459
2660,3.5115
2661,3.1783
2662,2.9634
2663,2.3689
2664,2.3357
2665,2.5012
2666,2.8176
2667,2.4852
2668,2.7150
2669,2.7152
2670,2.8346
2671,2.7061
2672,2.6840
2673,2.8433
2674,2.9684
2675,3.1356
2676,3.2139
2677,2.8619
2678,3.0076
2679,2.9162
2680,2.7181
2681,2.6939
2682,2.8653
2683,2.5482
2684,2.8851
2685,3.2142
2686,3.4117
2687,3.2781
2688,3.3244
2689,3.2297
2690,3.1309
2691,3.1765
2692,3.2180
2693,2.9360
2694,2.8211
2695,2.7834
2696,3.0242
2697,3.0393
2698,2.8669
2699,3.1648
2700,2.9439
2701,2.7499
2702,2.9149
2703,2.9610
2704,2.7936
2705,2.5958
2706,2.4651
2707,2.4419
2708,2.5269
2709,2.4899
2710,2.6069
2711,2.3335
2712,2.1179
2713,2.2641
2714,2.0389
2715,1.8882
2716,1.9434
2717,1.9118
2718,2.0035
2719,2.0634
2720,2.1889
2721,2.3460
2722,2.3318
2723,2.2164
2724,2.1170
2725,2.0820
2726,2.2567
2727,2.1661
2728,1.9789
2729,2.0324
2730,2.0633
2731,2.1638
2732,2.4690
2733,2.4341
2734,2.4615
2735,2.1188
2736,2.2662
2737,2.0509
2738,2.1044
2739,1.9669
2740,2.0424
2741,1.8707
2742,1.9865
2743,2.0434
2744,1.9886
2745,2.0269
2746,1.9657
2747,2.0551
2748,2.1282
2749,2.1303
2750,2.2154
2751,2.1709
2752,1.9073
2753,1.8565
2754,1.3629
2755,1.1862
2756,0.9853
2757,0.8978
2758,0.8579
2759,0.7922
2760,0.8634
2761,0.9185
2762,0.9935
2763,1.0295
2764,0.9717
2765,1.2569
2766,1.0415
2767,1.0066
2768,0.8510
2769,0.7921
2770,0.9603
2771,1.4741
2772,1.6324
2773,1.8591
2774,1.7094
2775,1.6794
2776,1.5063
2777,1.3791
2778,1.1132
2779,0.9714
2780,0.8852
2781,0.8947
2782,0.8324
2783,0.8780
2784,0.8330
2785,0.9131
2786,0.8128
2787,0.9317
2788,1.0538
2789,1.1762
2790,1.2008
2791,1.0268
2792,1.1168
2793,1.2381
2794,1.2959
2795,1.2045
2796,1.0944
2797,1.0312
2798,0.9393
2799,0.9171
2800,0.8716
2801,0.9267
2802,0.7907
2803,0.9742
2804,1.0243
2805,1.0021
2806,0.9370
2807,0.9294
2808,0.8240
2809,0.7658
2810,0.7894
2811,0.5158
2812,0.4538
2813,0.4103
2814,0.3861
2815,0.3504
2816,0.4297
2817,0.5174
2818,0.6982
2819,0.7627
2820,0.5239
2821,0.4742
2822,0.3937
2823,0.3647
2824,0.3244
2825,0.4485
2826,0.4154
2827,0.4057
2828,0.2476
2829,0.2540
2830,0.3080
2831,0.2608
2832,0.4340
2833,0.5279
2834,0.4952
2835,0.3916
2836,0.2989
2837,0.2423
2838,0.2461
2839,0.2843
2840,0.2455
2841,0.3003
2842,0.3150
2843,0.3052
2844,0.2936
2845,0.2349
2846,0.2364
2847,0.2182
2848,0.2599
2849,0.2630
2850,0.2566
2851,0.2262
2852,0.1780
2853,0.1929
2854,0.2733
2855,0.3414
2856,0.3192
2857,0.2302
2858,0.2040
2859,0.2515
2860,0.3157
2861,0.3306
2862,0.2982
2863,0.2275
2864,0.2520
2865,0.2615
2866,0.2216
2867,0.2096
2868,0.2088
2869,0.2153
2870,0.2188
2871,0.2074
2872,0.1954
2873,0.1967
2874,0.1868
2875,0.1863
2876,0.1889
2877,0.1939
2878,0.1933
2879,0.1841
2880,0.1846
2881,0.1942
2882,0.1838
2883,0.1736
2884,0.1754
2885,0.1722
2886,0.1698
2887,0.1588
2888,0.1684
2889,0.1823
2890,0.1841
2891,0.1846
2892,0.1748
2893,0.1732
2894,0.1739
2895,0.1471
2896,0.1342
2897,0.1428
2898,0.1334
2899,0.1349
2900,0.1345
2901,0.1362
2902,0.1388
2903,0.1411
2904,0.1463
2905,0.1518
2906,0.1544
2907,0.1489
2908,0.1423
2909,0.1411
2910,0.1563
2911,0.1479
2912,0.1436
2913,0.1532
2914,0.1556
2915,0.1602
2916,0.1683
2917,0.1768
2918,0.1756
2919,0.1593
2920,0.1454
2921,0.1466
2922,0.1454
2923,0.1436
2924,0.1482
2925,0.1583
2926,0.1671
2927,0.1525
2928,0.1527
2929,0.1721
2930,0.1673
2931,0.1610
2932,0.1624
2933,0.1639
2934,0.1584
2935,0.1494
2936,0.1558
2937,0.1718
2938,0.1726
2939,0.1690
2940,0.1649
2941,0.1618
2942,0.1687
2943,0.1447
2944,0.1320
2945,0.1447
2946,0.1396
2947,0.1486
2948,0.1501
2949,0.1481
2950,0.1427
2951,0.1383
2952,0.1423
2953,0.1516
2954,0.1431
2955,0.1383
2956,0.1320
2957,0.1351
2958,0.1407
2959,0.1250
2960,0.1182
2961,0.1280
2962,0.1277
2963,0.1289
2964,0.1395
2965,0.1511
2966,0.1538
2967,0.1392
2968,0.1404
2969,0.1465
2970,0.1390
2971,0.1300
2972,0.1284
2973,0.1311
2974,0.1371
2975,0.1249
2976,0.1198
2977,0.1273
2978,0.1168
2979,0.1149
2980,0.1290
2981,0.1362
2982,0.1397
2983,0.1244
2984,0.1289
2985,0.1405
2986,0.1410
2987,0.1415
2988,0.1330
2989,0.1344
2990,0.1439
2991,0.1332
2992,0.1408
2993,0.1567
2994,0.1508
2995,0.1483
2996,0.1478
2997,0.1487
2998,0.1551
2999,0.1512
3000,0.1467
3001,0.1496
3002,0.1580
3003,0.1500
3004,0.1337
3005,0.1387
3006,0.1481
3007,0.1349
3008,0.1315
3009,0.1419
3010,0.1279
3011,0.1214
3012,0.1283
3013,0.1276
3014,0.1287
3015,0.1215
3016,0.1175
3017,0.1283
3018,0.1291
3019,0.1337
3020,0.1333
3021,0.1381
3022,0.1411
3023,0.1350
3024,0.1418
3025,0.1483
3026,0.1377
3027,0.1312
3028,0.1363
3029,0.1335
3030,0.1317
3031,0.1279
3032,0.1328
3033,0.1571
3034,0.1501
3035,0.1444
3036,0.1375
3037,0.1415
3038,0.1464
3039,0.1309
3040,0.1224
3041,0.1325
3042,0.1223
3043,0.1172
3044,0.1205
3045,0.1327
3046,0.1517
3047,0.1473
3048,0.1455
3049,0.1538
3050,0.1448
3051,0.1386
3052,0.1318
3053,0.1352
3054,0.1410
3055,0.1316
3056,0.1396
3057,0.1534
3058,0.1470
3059,0.1428
3060,0.1454
3061,0.1468
3062,0.1433
3063,0.1347
3064,0.1291
3065,0.1329
3066,0.1248
3067,0.1228
3068,0.1193
3069,0.1204
3070,0.1233
3071,0.1107
3072,0.1141
3073,0.1325
3074,0.1229
3075,0.1182
3076,0.1143
3077,0.1128
3078,0.1123
3079,0.1006
3080,0.1098
3081,0.1214
3082,0.1124
3083,0.1142
3084,0.1059
3085,0.1042
3086,0.1138
3087,0.1037
3088,0.1161
3089,0.1337
3090,0.1237
3091,0.1206
3092,0.1154
3093,0.1059
3094,0.1047
3095,0.1014
3096,0.1136
3097,0.1268
3098,0.1248
3099,0.1141
3100,0.1071
3101,0.1113
3102,0.1127
3103,0.1016
3104,0.0967
3105,0.1087
3106,0.1105
3107,0.1112
3108,0.1084
3109,0.1060
3110,0.1101
3111,0.1017
3112,0.0989
3113,0.1072
3114,0.1095
3115,0.1067
3116,0.1029
3117,0.1117
3118,0.1139
3119,0.1072
3120,0.1099
3121,0.1283
3122,0.1186
3123,0.1087
3124,0.1090
3125,0.1076
3126,0.1024
3127,0.0934
3128,0.0921
3129,0.0932
3130,0.0924
3131,0.0950
3132,0.0968
3133,0.1090
3134,0.1201
3135,0.0969
3136,0.0925
3137,0.1021
3138,0.0951
3139,0.0988
3140,0.1013
3141,0.1024
3142,0.1022
3143,0.0899
3144,0.0924
3145,0.1008
3146,0.0992
3147,0.0955
3148,0.0927
3149,0.0994
3150,0.1087
3151,0.1022
3152,0.1000
3153,0.1112
3154,0.1091
3155,0.1133
3156,0.1121
3157,0.1073
3158,0.1117
3159,0.1029
3160,0.1049
3161,0.1172
3162,0.1150
3163,0.1149
3164,0.1065
3165,0.1025
3166,0.1101
3167,0.1038
3168,0.1082
3169,0.1246
3170,0.1084
3171,0.1018
3172,0.0989
3173,0.1029
3174,0.1047
3175,0.0956
3176,0.0902
3177,0.1001
3178,0.1099
3179,0.1177
3180,0.1092
3181,0.1006
3182,0.0966
3183,0.0814
3184,0.0799
3185,0.0929
3186,0.0907
3187,0.0831
3188,0.0801
3189,0.0817
3190,0.0795
3191,0.0720
3192,0.0834
3193,0.0989
3194,0.0961
3195,0.0901
3196,0.0834
3197,0.0839
3198,0.0954
3199,0.0936
3200,0.1007
3201,0.1099
3202,0.0985
3203,0.0948
3204,0.0958
3205,0.0988
3206,0.1021
3207,0.0986
3208,0.0994
3209,0.1101
3210,0.1149
3211,0.1087
3212,0.0972
3213,0.0981
3214,0.0992
3215,0.0851
3216,0.0841
3217,0.1073
3218,0.0963
3219,0.0920
3220,0.0927
3221,0.0950
3222,0.0885
3223,0.0708
3224,0.0698
3225,0.0745
3226,0.0723
3227,0.0766
3228,0.0731
3229,0.0797
3230,0.0814
3231,0.0788
3232,0.0772
3233,0.0865
3234,0.0923
3235,0.0910
3236,0.0886
3237,0.0945
3238,0.1052
3239,0.0917
3240,0.0841
3241,0.0878
3242,0.0842
3243,0.0765
3244,0.0710
3245,0.0797
3246,0.0822
3247,0.0728
3248,0.0791
3249,0.0855
3250,0.0730
3251,0.0693
3252,0.0670
3253,0.0756
3254,0.0789
3255,0.0747
3256,0.0745
3257,0.0802
3258,0.0747
3259,0.0755
3260,0.0680
3261,0.0672
3262,0.0695
3263,0.0583
3264,0.0622
3265,0.0713
3266,0.0691
3267,0.0654
3268,0.0639
3269,0.0661
3270,0.0680
3271,0.0707
3272,0.0806
3273,0.0930
3274,0.0860
3275,0.0799
3276,0.0739
3277,0.0630
3278,0.0616
3279,0.0592
3280,0.0640
3281,0.0700
3282,0.0628
3283,0.0576
3284,0.0587
3285,0.0638
3286,0.0608
3287,0.0531
3288,0.0548
3289,0.0635
3290,0.0615
3291,0.0609
3292,0.0669
3293,0.0800
3294,0.0877
3295,0.0829
3296,0.0726
3297,0.0711
3298,0.0621
3299,0.0676
3300,0.0681
3301,0.0628
3302,0.0712
3303,0.0697
3304,0.0693
3305,0.0792
3306,0.0765
3307,0.0755
3308,0.0699
3309,0.0660
3310,0.0656
3311,0.0540
3312,0.0548
3313,0.0710
3314,0.0628
3315,0.0578
3316,0.0516
3317,0.0522
3318,0.0515
3319,0.0448
3320,0.0490
3321,0.0610
3322,0.0631
3323,0.0575
3324,0.0558
3325,0.0584
3326,0.0639
3327,0.0586
3328,0.0628
3329,0.0783
3330,0.0638
3331,0.0584
3332,0.0654
3333,0.0607
3334,0.0610
3335,0.0572
3336,0.0593
3337,0.0700
3338,0.0626
3339,0.0562
3340,0.0481
3341,0.0518
3342,0.0597
3343,0.0634
3344,0.0677
3345,0.0804
3346,0.0706
3347,0.0610
3348,0.0618
3349,0.0621
3350,0.0620
3351,0.0569
3352,0.0569
3353,0.0669
3354,0.0650
3355,0.0647
3356,0.0544
3357,0.0490
3358,0.0541
3359,0.0520
3360,0.0514
3361,0.0535
3362,0.0508
3363,0.0670
3364,0.0801
3365,0.0756
3366,0.0801
3367,0.0764
3368,0.0617
3369,0.0684
3370,0.0672
3371,0.0680
3372,0.0689
3373,0.0637
3374,0.0703
3375,0.0617
3376,0.0563
3377,0.0698
3378,0.0595
3379,0.0576
3380,0.0569
3381,0.0658
3382,0.0736
3383,0.0735
3384,0.0643
3385,0.0673
3386,0.0648
3387,0.0556
3388,0.0504
3389,0.0518
3390,0.0552
3391,0.0517
3392,0.0518
3393,0.0608
3394,0.0610
3395,0.0566
3396,0.0582
3397,0.0617
3398,0.0649
3399,0.0611
3400,0.0548
3401,0.0545
3402,0.0574
3403,0.0607
3404,0.0653
3405,0.0649
3406,0.0693
3407,0.0625
3408,0.0641
3409,0.0775
3410,0.0720
3411,0.0624
3412,0.0594
3413,0.0556
3414,0.0543
3415,0.0502
3416,0.0506
3417,0.0666
3418,0.0594
3419,0.0585
3420,0.0573
3421,0.0572
3422,0.0620
3423,0.0577
3424,0.0643
3425,0.0743
3426,0.0708
3427,0.0640
3428,0.0614
3429,0.0533
3430,0.0551
3431,0.0461
3432,0.0476
3433,0.0578
3434,0.0688
3435,0.0766
3436,0.0759
3437,0.0777
3438,0.0798
3439,0.0830
3440,0.0774
3441,0.0783
3442,0.0696
3443,0.0658
3444,0.0661
3445,0.0602
3446,0.0592
3447,0.0556
3448,0.0512
3449,0.0546
3450,0.0538
3451,0.0530
3452,0.0550
3453,0.0566
3454,0.0608
3455,0.0878
