Distance_(pixels),Gray_Value
1871,11.0046
1872,10.9279
1873,10.7726
1874,10.9832
1875,10.9819
1876,10.3414
1877,9.7479
1878,10.1181
1879,10.3665
1880,10.6447
1881,10.9208
1882,10.6891
1883,10.9117
1884,10.8099
1885,10.9482
1886,11.2752
1887,10.9612
1888,10.6886
1889,10.4482
1890,10.8614
1891,10.9056
1892,10.6231
1893,10.4157
1894,9.9549
1895,9.5453
1896,10.1572
1897,10.6031
1898,11.1123
1899,11.1363
1900,10.8193
1901,10.6266
1902,10.4041
1903,9.5819
1904,9.0769
1905,8.8482
1906,8.7695
1907,9.1481
1908,9.5688
1909,10.0340
1910,10.2239
1911,10.3191
1912,10.1654
1913,10.5491
1914,10.7960
1915,11.0316
1916,11.3174
1917,11.4987
1918,11.4373
1919,11.1900
1920,11.2569
1921,10.5834
1922,9.7358
1923,9.1130
1924,9.6825
1925,9.8382
1926,9.7028
1927,9.5595
1928,9.4663
1929,9.7052
1930,9.8579
1931,9.6151
1932,9.7733
1933,9.0574
1934,8.4939
1935,8.5904
1936,8.6213
1937,8.3307
1938,8.2055
1939,8.0714
1940,8.1554
1941,8.2824
1942,8.0185
1943,7.6673
1944,7.1044
1945,6.9713
1946,6.7255
1947,6.4413
1948,6.5118
1949,6.2933
1950,6.5036
1951,6.5904
1952,7.3295
1953,7.1607
1954,6.8413
1955,6.5194
1956,6.1003
1957,6.0930
1958,5.5810
1959,5.6612
1960,5.4906
1961,5.2674
1962,5.5076
1963,5.8064
1964,5.0956
1965,4.5357
1966,4.2600
1967,3.9111
1968,4.0066
1969,3.9257
1970,3.5791
1971,3.0613
1972,2.5087
1973,2.5106
1974,2.6997
1975,2.5100
1976,2.5161
1977,2.5564
1978,2.7813
1979,2.6752
1980,2.5161
1981,2.3096
1982,2.4327
1983,2.4947
1984,2.7112
1985,2.7962
1986,3.1128
1987,3.1215
1988,3.1749
1989,3.3491
1990,3.7090
1991,3.7894
1992,3.9731
1993,4.3532
1994,4.8022
1995,5.2106
1996,4.9977
1997,4.8189
1998,5.4663
1999,5.9014
2000,5.8949
2001,5.5858
2002,5.7951
2003,5.9053
2004,5.9448
2005,5.9210
2006,6.0954
2007,7.1656
2008,7.9697
2009,8.4617
2010,8.8466
2011,8.7412
2012,8.2393
2013,8.2570
2014,7.8227
2015,7.5628
2016,7.5605
2017,7.7818
2018,8.1246
2019,8.8415
2020,9.1711
2021,9.1454
2022,9.0357
2023,8.9395
2024,9.0076
2025,8.5303
2026,8.3283
2027,8.0733
2028,7.7295
2029,8.0806
2030,8.5666
2031,9.2041
2032,9.8546
2033,10.5575
2034,10.5047
2035,10.8629
2036,10.7776
2037,10.9351
2038,10.3166
2039,9.7695
2040,9.3454
2041,9.5188
2042,9.3949
2043,9.7294
2044,9.9793
2045,10.1986
2046,9.9190
2047,10.2046
2048,10.5666
2049,10.8556
2050,10.8355
2051,11.1176
2052,10.9773
2053,11.0382
2054,10.9680
2055,11.0689
2056,11.3682
2057,11.8602
2058,11.6411
2059,11.1896
2060,10.9908
2061,10.9769
2062,11.0363
2063,11.2360
2064,12.0507
2065,11.6981
2066,11.2856
2067,11.0055
2068,10.6167
2069,10.5686
2070,9.9908
2071,9.2725
2072,9.1177
2073,9.7082
2074,9.7704
2075,9.9380
2076,10.1450
2077,9.6333
2078,9.6697
2079,10.3735
2080,10.4692
2081,10.0025
2082,10.1047
2083,10.4069
2084,10.5476
2085,10.4657
2086,10.2566
2087,9.9362
2088,9.8167
2089,10.2024
2090,10.5050
2091,10.8177
2092,10.9549
2093,10.8513
2094,10.8467
2095,10.5453
2096,10.1300
2097,10.2126
2098,10.0729
2099,10.9049
2100,11.0524
2101,10.7365
2102,10.2584
2103,9.6907
2104,8.9184
2105,8.6813
2106,8.5676
2107,8.7488
2108,8.7169
2109,8.5761
2110,8.3397
2111,7.9865
2112,7.8328
2113,7.5704
2114,7.8911
2115,8.7331
2116,8.7385
2117,8.2755
2118,7.9176
2119,7.3583
2120,6.9925
2121,6.9054
2122,6.8923
2123,6.6019
2124,6.1808
2125,5.8537
2126,6.0444
2127,6.1376
2128,6.4014
2129,6.0750
2130,5.7278
2131,5.5577
2132,5.0079
2133,4.8177
2134,4.4910
2135,4.0892
2136,3.7801
2137,3.0900
2138,3.0584
2139,3.2147
2140,2.9659
2141,2.5976
2142,2.6269
2143,2.8180
2144,2.3705
2145,2.4641
2146,2.5930
2147,2.5627
2148,2.3566
2149,2.2657
2150,2.0727
2151,2.4161
2152,2.8546
2153,3.4212
2154,3.5565
2155,3.3542
2156,2.9128
2157,2.9313
2158,3.1591
2159,3.9942
2160,4.2586
2161,4.2280
2162,4.5682
2163,4.5376
2164,4.5093
2165,4.6125
2166,4.8184
2167,5.3867
2168,5.9340
2169,6.1718
2170,6.6463
2171,7.3247
2172,6.9957
2173,7.1107
2174,7.6004
2175,7.5368
2176,7.2832
2177,7.4640
2178,7.3729
2179,7.2978
2180,6.9237
2181,6.7112
2182,7.1677
2183,7.4494
2184,7.5829
2185,8.4460
2186,8.4226
2187,8.6512
2188,9.2889
2189,9.8291
2190,10.0185
2191,9.8769
2192,9.4664
2193,8.8608
2194,8.3708
2195,7.6834
2196,7.4963
2197,7.3938
2198,7.1776
2199,7.5840
2200,8.2316
2201,8.3721
2202,8.8399
2203,9.1101
2204,9.5361
2205,10.4821
2206,10.9246
2207,11.2719
2208,11.3380
2209,11.2501
2210,10.7350
2211,10.3220
2212,10.1875
2213,9.8840
2214,10.0253
2215,10.3547
2216,10.3932
2217,11.0917
2218,11.2374
2219,10.8543
2220,10.3995
2221,10.2002
2222,10.2103
2223,10.3826
2224,10.3853
2225,10.5012
2226,10.5941
2227,10.2308
2228,10.8053
2229,11.2971
2230,11.4493
2231,11.2112
2232,11.0254
2233,10.8857
2234,11.0372
2235,10.9842
2236,10.9925
2237,11.0623
2238,11.1824
2239,11.6392
2240,11.8175
2241,12.2340
2242,11.8108
2243,11.5088
2244,10.9470
2245,11.0112
2246,10.4876
2247,10.5960
2248,10.4406
2249,11.0386
2250,10.9913
2251,10.7778
2252,9.9357
2253,9.0357
2254,8.9126
2255,9.1008
2256,9.1454
2257,8.7125
2258,9.0565
2259,9.3237
2260,9.0478
2261,9.2354
2262,9.3669
2263,9.4828
2264,9.7374
2265,9.9773
2266,10.6357
2267,10.4462
2268,10.2649
2269,9.8981
2270,10.0382
2271,9.3968
2272,9.1434
2273,8.8193
2274,8.6528
2275,8.3377
2276,8.4188
2277,8.6235
2278,8.2322
2279,8.4135
2280,8.0432
2281,7.9441
2282,7.7749
2283,7.2453
2284,6.7688
2285,6.7630
2286,6.5157
2287,6.1936
2288,5.6710
2289,5.6109
2290,5.7387
2291,5.8519
2292,5.9408
2293,6.0273
2294,6.0419
2295,5.8391
2296,5.8407
2297,5.4186
2298,5.1784
2299,4.7925
2300,4.6677
2301,4.2507
2302,3.9453
2303,4.0530
2304,4.2137
2305,4.3809
2306,4.0556
2307,4.2635
2308,4.3492
2309,3.9007
2310,3.6923
2311,3.0563
2312,2.8485
2313,2.7482
2314,2.9507
2315,2.7764
2316,2.3745
2317,2.1432
2318,2.2530
2319,2.2814
2320,2.8753
2321,2.8120
2322,2.8928
2323,3.2269
2324,3.3230
2325,3.1243
2326,3.0300
2327,3.0734
2328,3.1325
2329,3.2304
2330,3.7844
2331,4.0068
2332,4.1936
2333,4.3574
2334,4.4188
2335,4.4722
2336,4.5205
2337,4.8267
2338,5.4544
2339,5.6637
2340,5.7077
2341,5.9914
2342,6.1726
2343,6.4551
2344,6.1005
2345,5.7497
2346,5.8080
2347,6.2623
2348,6.5028
2349,6.6157
2350,6.3203
2351,5.8881
2352,5.9163
2353,6.2759
2354,6.7916
2355,6.8838
2356,7.1309
2357,7.3167
2358,7.2404
2359,7.3418
2360,7.1747
2361,7.5877
2362,7.7462
2363,7.5850
2364,7.7302
2365,7.6451
2366,7.4519
2367,7.0568
2368,6.9894
2369,7.1006
2370,7.5086
2371,7.8011
2372,7.6841
2373,8.1183
2374,8.1439
2375,8.0071
2376,8.4700
2377,8.3112
2378,8.1834
2379,7.7963
2380,7.4640
2381,7.4962
2382,7.8518
2383,8.8732
2384,9.8022
2385,10.9194
2386,10.8199
2387,10.4979
2388,9.7595
2389,9.2858
2390,9.2941
2391,9.6073
2392,9.4489
2393,9.4787
2394,9.3022
2395,9.2716
2396,9.2432
2397,9.3483
2398,9.1869
2399,9.5924
2400,9.2399
2401,9.3203
2402,8.9645
2403,9.1213
2404,8.7840
2405,8.5453
2406,8.3058
2407,8.4659
2408,8.9361
2409,9.1227
2410,9.2725
2411,9.2175
2412,9.3274
2413,9.4068
2414,9.0202
2415,8.7173
2416,8.8174
2417,8.5847
2418,8.8170
2419,8.6429
2420,8.4455
2421,8.2276
2422,8.0681
2423,8.4799
2424,9.1250
2425,8.8751
2426,9.1905
2427,8.8750
2428,8.3864
2429,8.4652
2430,8.4085
2431,8.0915
2432,7.9932
2433,8.1112
2434,8.7260
2435,8.5714
2436,8.2051
2437,7.7197
2438,7.7028
2439,7.5508
2440,7.2379
2441,6.6559
2442,6.3242
2443,6.1802
2444,5.6721
2445,5.9001
2446,6.1072
2447,6.0441
2448,6.0189
2449,5.9189
2450,5.8425
2451,6.2692
2452,6.2755
2453,6.1590
2454,6.2344
2455,6.1707
2456,6.3008
2457,6.2768
2458,6.1122
2459,5.5466
2460,5.1733
2461,5.0979
2462,4.8431
2463,4.2366
2464,4.0871
2465,3.9823
2466,3.6060
2467,3.2515
2468,3.1616
2469,3.3777
2470,3.3468
2471,3.6212
2472,3.3980
2473,3.4209
2474,3.5368
2475,2.9113
2476,2.6749
2477,2.4521
2478,2.3776
2479,2.3407
2480,2.2514
2481,2.2943
2482,2.0017
2483,1.8153
2484,1.5076
2485,1.4796
2486,1.6920
2487,1.9875
2488,1.8996
2489,1.8509
2490,1.7468
2491,1.2541
2492,0.8094
2493,1.0749
2494,1.3720
2495,1.5301
2496,1.5941
2497,1.6346
2498,1.5906
2499,1.5688
2500,1.6245
2501,1.9974
2502,2.1070
2503,2.3368
2504,2.7560
2505,2.7242
2506,2.5551
2507,2.5417
2508,2.7868
2509,3.0409
2510,3.3399
2511,3.5375
2512,4.0209
2513,4.1377
2514,4.3764
2515,3.9187
2516,3.6392
2517,3.9352
2518,4.5170
2519,4.3618
2520,4.4292
2521,4.7833
2522,5.6381
2523,5.9621
2524,5.5529
2525,5.0596
2526,4.7339
2527,4.6843
2528,4.8434
2529,5.2928
2530,5.2055
2531,5.3410
2532,5.2533
2533,5.5169
2534,5.6284
2535,5.8164
2536,5.9517
2537,6.1941
2538,6.2189
2539,6.5060
2540,6.3287
2541,6.3980
2542,6.1962
2543,6.0561
2544,6.4665
2545,6.7045
2546,6.5824
2547,6.4523
2548,6.4454
2549,6.0052
2550,5.2680
2551,4.9692
2552,5.0398
2553,5.4123
2554,5.8529
2555,5.9891
2556,5.8160
2557,6.5604
2558,6.7531
2559,7.0537
2560,7.3981
2561,7.5876
2562,7.5227
2563,7.1924
2564,6.5916
2565,6.2525
2566,6.1767
2567,6.7687
2568,7.0728
2569,7.6693
2570,7.8036
2571,7.6932
2572,7.5789
2573,6.8086
2574,5.9975
2575,5.4630
2576,5.0618
2577,5.1786
2578,5.5712
2579,5.8634
2580,6.1083
2581,6.1285
2582,5.9574
2583,6.0966
2584,6.0217
2585,5.9309
2586,5.9459
2587,5.9681
2588,6.3736
2589,6.4198
2590,6.3981
2591,6.1561
2592,6.0045
2593,5.2686
2594,4.7864
2595,4.2695
2596,3.8723
2597,3.8855
2598,4.3967
2599,4.8668
2600,5.7815
2601,6.3057
2602,6.7931
2603,6.7223
2604,6.0696
2605,5.7313
2606,5.2805
2607,5.3128
2608,5.4173
2609,5.3558
2610,5.0661
2611,4.9026
2612,5.5690
2613,5.6034
2614,5.3498
2615,5.4121
2616,5.3187
2617,5.1157
2618,4.4933
2619,4.1498
2620,4.0522
2621,3.5818
2622,3.6214
2623,3.6630
2624,3.6225
2625,3.4137
2626,3.5635
2627,3.5146
2628,3.6251
2629,3.5496
2630,3.4876
2631,3.1454
2632,2.7095
2633,2.0302
2634,1.7811
2635,1.6872
2636,1.4383
2637,1.4521
2638,1.4662
2639,1.3797
2640,1.5895
2641,1.9904
2642,1.9341
2643,1.7343
2644,1.3165
2645,1.2627
2646,1.1250
2647,1.1286
2648,1.3614
2649,1.2029
2650,1.2506
2651,1.3368
2652,1.1903
2653,0.9375
2654,0.9266
2655,0.8474
2656,0.7036
2657,0.7603
2658,0.6831
2659,0.6862
2660,0.6598
2661,0.6861
2662,0.6584
2663,0.6476
2664,0.5901
2665,0.5896
2666,0.4606
2667,0.3902
2668,0.4532
2669,0.6648
2670,0.8636
2671,0.9790
2672,1.0099
2673,1.1209
2674,1.0293
2675,0.8565
2676,0.8507
2677,0.8948
2678,0.9932
2679,1.0669
2680,1.0106
2681,1.0474
2682,0.9453
2683,1.0830
2684,1.0139
2685,1.2977
2686,1.7561
2687,2.1227
2688,1.9393
2689,2.1310
2690,2.1651
2691,2.1278
2692,2.0014
2693,2.2827
2694,1.9487
2695,2.1476
2696,2.3787
2697,2.5420
2698,2.4957
2699,2.5104
2700,2.6468
2701,2.5835
2702,2.6274
2703,2.6920
2704,2.5981
2705,2.2388
2706,2.0169
2707,2.0008
2708,2.2254
2709,2.3341
2710,2.5961
2711,2.6875
2712,2.6689
2713,2.8204
2714,2.4604
2715,2.1424
2716,2.0485
2717,1.7277
2718,1.9855
2719,2.3104
2720,2.4035
2721,2.5022
2722,2.2185
2723,2.1656
2724,2.2379
2725,2.8203
2726,2.7092
2727,2.5588
2728,2.7462
2729,2.5883
2730,2.7024
2731,2.7072
2732,2.8654
2733,2.6019
2734,2.4959
2735,2.2102
2736,2.5233
2737,2.5979
2738,2.6619
2739,2.8852
2740,2.8185
2741,2.5606
2742,2.5076
2743,2.3754
2744,2.4752
2745,2.4855
2746,2.4188
2747,2.3208
2748,2.5055
2749,2.6305
2750,2.9072
2751,2.8365
2752,2.6839
2753,2.4222
2754,2.0235
2755,1.6060
2756,1.3892
2757,1.3921
2758,1.5920
2759,1.5286
2760,1.5079
2761,1.6605
2762,1.6802
2763,1.8217
2764,1.7829
2765,1.7205
2766,1.5718
2767,1.5444
2768,1.5590
2769,1.4780
2770,1.5724
2771,1.8726
2772,2.2179
2773,2.2800
2774,2.1800
2775,1.9335
2776,1.7394
2777,1.5937
2778,1.4164
2779,1.0310
2780,0.9823
2781,1.0129
2782,0.8841
2783,1.0018
2784,1.1313
2785,1.0427
2786,1.0561
2787,1.1909
2788,1.1847
2789,1.2533
2790,0.9605
2791,0.8053
2792,0.7312
2793,0.7402
2794,0.9034
2795,0.9091
2796,0.7953
2797,0.7689
2798,0.7969
2799,0.7623
2800,0.6705
2801,0.5069
2802,0.4692
2803,0.3698
2804,0.3330
2805,0.3555
2806,0.3535
2807,0.3665
2808,0.3811
2809,0.4135
2810,0.3560
2811,0.3599
2812,0.3047
2813,0.3176
2814,0.3287
2815,0.3255
2816,0.3276
2817,0.2882
2818,0.2785
2819,0.2253
2820,0.1976
2821,0.1944
2822,0.2055
2823,0.2459
2824,0.2487
2825,0.2230
2826,0.2118
2827,0.1451
2828,0.1387
2829,0.1426
2830,0.1508
2831,0.1608
2832,0.1666
2833,0.1851
2834,0.1759
2835,0.1707
2836,0.1791
2837,0.1900
2838,0.1994
2839,0.1983
2840,0.2098
2841,0.2137
2842,0.2056
2843,0.2010
2844,0.1906
2845,0.1841
2846,0.1883
2847,0.2210
2848,0.2577
2849,0.2664
2850,0.2601
2851,0.2293
2852,0.2269
2853,0.2353
2854,0.1951
2855,0.2170
2856,0.2108
2857,0.1904
2858,0.1813
2859,0.1771
2860,0.1690
2861,0.1716
2862,0.1851
2863,0.1889
2864,0.2191
2865,0.2909
2866,0.2648
2867,0.2414
2868,0.2187
2869,0.2281
2870,0.2269
2871,0.2106
2872,0.1996
2873,0.1968
2874,0.1915
2875,0.1882
2876,0.1886
2877,0.1932
2878,0.1961
2879,0.1846
2880,0.1813
2881,0.1917
2882,0.1752
2883,0.1692
2884,0.1712
2885,0.1723
2886,0.1671
2887,0.1582
2888,0.1708
2889,0.2140
2890,0.2143
2891,0.1885
2892,0.1844
2893,0.1906
2894,0.1940
2895,0.1761
2896,0.1702
2897,0.1878
2898,0.1825
2899,0.1886
2900,0.2405
2901,0.1925
2902,0.1901
2903,0.1848
2904,0.1861
2905,0.1836
2906,0.1793
2907,0.1752
2908,0.1708
2909,0.1737
2910,0.1876
2911,0.1824
2912,0.1932
2913,0.2093
2914,0.2056
2915,0.2028
2916,0.2062
2917,0.2090
2918,0.2020
2919,0.1791
2920,0.1688
2921,0.1704
2922,0.1695
2923,0.1682
2924,0.1650
2925,0.1673
2926,0.1732
2927,0.1579
2928,0.1606
2929,0.1807
2930,0.1774
2931,0.1816
2932,0.1804
2933,0.1819
2934,0.1846
2935,0.1806
2936,0.1797
2937,0.1939
2938,0.1946
2939,0.2656
2940,0.3050
2941,0.2330
2942,0.1882
2943,0.1699
2944,0.1589
2945,0.1693
2946,0.1654
2947,0.1779
2948,0.1781
2949,0.1702
2950,0.1650
2951,0.1582
2952,0.1546
2953,0.1630
2954,0.1510
2955,0.1490
2956,0.1476
2957,0.1506
2958,0.1580
2959,0.1414
2960,0.1376
2961,0.1493
2962,0.1520
2963,0.1590
2964,0.1700
2965,0.1795
2966,0.1804
2967,0.1617
2968,0.1656
2969,0.1769
2970,0.1666
2971,0.1569
2972,0.1525
2973,0.1530
2974,0.1596
2975,0.1410
2976,0.1354
2977,0.1412
2978,0.1323
2979,0.1324
2980,0.1372
2981,0.1427
2982,0.1374
2983,0.1218
2984,0.1238
2985,0.1361
2986,0.1428
2987,0.1345
2988,0.1303
2989,0.1338
2990,0.1490
2991,0.1486
2992,0.1581
2993,0.1693
2994,0.1580
2995,0.1502
2996,0.1495
2997,0.1513
2998,0.1514
2999,0.1400
3000,0.1370
3001,0.1492
3002,0.1580
3003,0.1565
3004,0.1421
3005,0.1507
3006,0.1538
3007,0.1385
3008,0.1401
3009,0.1550
3010,0.1393
3011,0.1313
3012,0.1412
3013,0.1398
3014,0.1417
3015,0.1364
3016,0.1340
3017,0.1399
3018,0.1430
3019,0.1447
3020,0.1423
3021,0.1551
3022,0.1619
3023,0.1529
3024,0.1552
3025,0.1552
3026,0.1343
3027,0.1297
3028,0.1320
3029,0.1347
3030,0.1380
3031,0.1398
3032,0.1500
3033,0.1812
3034,0.1720
3035,0.1585
3036,0.1510
3037,0.1476
3038,0.1480
3039,0.1306
3040,0.1239
3041,0.1307
3042,0.1191
3043,0.1174
3044,0.1200
3045,0.1326
3046,0.1498
3047,0.1431
3048,0.1481
3049,0.1567
3050,0.1467
3051,0.1405
3052,0.1349
3053,0.1336
3054,0.1464
3055,0.1425
3056,0.1448
3057,0.1558
3058,0.1418
3059,0.1374
3060,0.1427
3061,0.1411
3062,0.1386
3063,0.1376
3064,0.1352
3065,0.1427
3066,0.1416
3067,0.1416
3068,0.1356
3069,0.1307
3070,0.1349
3071,0.1206
3072,0.1284
3073,0.1404
3074,0.1331
3075,0.1334
3076,0.1339
3077,0.1330
3078,0.1282
3079,0.1186
3080,0.1243
3081,0.1318
3082,0.1244
3083,0.1235
3084,0.1245
3085,0.1245
3086,0.1292
3087,0.1205
3088,0.1320
3089,0.1482
3090,0.1449
3091,0.1401
3092,0.1368
3093,0.1316
3094,0.1364
3095,0.1280
3096,0.1312
3097,0.1438
3098,0.1434
3099,0.1358
3100,0.1232
3101,0.1211
3102,0.1218
3103,0.1103
3104,0.1077
3105,0.1180
3106,0.1124
3107,0.1106
3108,0.1099
3109,0.1097
3110,0.1073
3111,0.0995
3112,0.1023
3113,0.1161
3114,0.1212
3115,0.1242
3116,0.1177
3117,0.1218
3118,0.1282
3119,0.1157
3120,0.1131
3121,0.1346
3122,0.1201
3123,0.1061
3124,0.1055
3125,0.1052
3126,0.1044
3127,0.1031
3128,0.1021
3129,0.1090
3130,0.1132
3131,0.1166
3132,0.1209
3133,0.1324
3134,0.1388
3135,0.1182
3136,0.1175
3137,0.1271
3138,0.1146
3139,0.1159
3140,0.1172
3141,0.1076
3142,0.1046
3143,0.0968
3144,0.0998
3145,0.1070
3146,0.1016
3147,0.1033
3148,0.1005
3149,0.1071
3150,0.1139
3151,0.1012
3152,0.1001
3153,0.1165
3154,0.1126
3155,0.1150
3156,0.1143
3157,0.1146
3158,0.1222
3159,0.1126
3160,0.1192
3161,0.1296
3162,0.1329
3163,0.1355
3164,0.1252
3165,0.1155
3166,0.1243
3167,0.1167
3168,0.1150
3169,0.1302
3170,0.1163
3171,0.1049
3172,0.1022
3173,0.1155
3174,0.1170
3175,0.1028
3176,0.0996
3177,0.1048
3178,0.1091
3179,0.1123
3180,0.1021
3181,0.1005
3182,0.0964
3183,0.0891
3184,0.0918
3185,0.1073
3186,0.1068
3187,0.1004
3188,0.0968
3189,0.0979
3190,0.0981
3191,0.0923
3192,0.1012
3193,0.1135
3194,0.1134
3195,0.1065
3196,0.1000
3197,0.1029
3198,0.1191
3199,0.1173
3200,0.1190
3201,0.1224
3202,0.1129
3203,0.1041
3204,0.1045
3205,0.1163
3206,0.1233
3207,0.1213
3208,0.1249
3209,0.1321
3210,0.1254
3211,0.1132
3212,0.1008
3213,0.1009
3214,0.1003
3215,0.0862
3216,0.0920
3217,0.1100
3218,0.0955
3219,0.0893
3220,0.0893
3221,0.0939
3222,0.0901
3223,0.0779
3224,0.0769
3225,0.0766
3226,0.0758
3227,0.0774
3228,0.0783
3229,0.0838
3230,0.0856
3231,0.0782
3232,0.0812
3233,0.0973
3234,0.1003
3235,0.0936
3236,0.0896
3237,0.0959
3238,0.1055
3239,0.0885
3240,0.0784
3241,0.0824
3242,0.0817
3243,0.0731
3244,0.0729
3245,0.0764
3246,0.0757
3247,0.0660
3248,0.0738
3249,0.0845
3250,0.0715
3251,0.0655
3252,0.0622
3253,0.0714
3254,0.0767
3255,0.0703
3256,0.0651
3257,0.0703
3258,0.0661
3259,0.0690
3260,0.0656
3261,0.0677
3262,0.0686
3263,0.0600
3264,0.0621
3265,0.0693
3266,0.0670
3267,0.0625
3268,0.0623
3269,0.0695
3270,0.0730
3271,0.0717
3272,0.0802
3273,0.0908
3274,0.0831
3275,0.0780
3276,0.0755
3277,0.0658
3278,0.0634
3279,0.0534
3280,0.0596
3281,0.0668
3282,0.0652
3283,0.0587
3284,0.0583
3285,0.0639
3286,0.0657
3287,0.0562
3288,0.0566
3289,0.0604
3290,0.0560
3291,0.0577
3292,0.0634
3293,0.0719
3294,0.0792
3295,0.0728
3296,0.0716
3297,0.0738
3298,0.0650
3299,0.0679
3300,0.0639
3301,0.0665
3302,0.0770
3303,0.0791
3304,0.0724
3305,0.0787
3306,0.0734
3307,0.0728
3308,0.0741
3309,0.0644
3310,0.0616
3311,0.0547
3312,0.0585
3313,0.0703
3314,0.0609
3315,0.0573
3316,0.0538
3317,0.0520
3318,0.0534
3319,0.0458
3320,0.0490
3321,0.0660
3322,0.0676
3323,0.0603
3324,0.0549
3325,0.0576
3326,0.0597
3327,0.0555
3328,0.0610
3329,0.0734
3330,0.0620
3331,0.0595
3332,0.0648
3333,0.0591
3334,0.0560
3335,0.0541
3336,0.0569
3337,0.0699
3338,0.0616
3339,0.0560
3340,0.0471
3341,0.0504
3342,0.0615
3343,0.0677
3344,0.0679
3345,0.0798
3346,0.0787
3347,0.0651
3348,0.0631
3349,0.0642
3350,0.0614
3351,0.0501
3352,0.0519
3353,0.0637
3354,0.0665
3355,0.0709
3356,0.0605
3357,0.0568
3358,0.0611
3359,0.0527
3360,0.0498
3361,0.0564
3362,0.0512
3363,0.0636
3364,0.0747
3365,0.0801
3366,0.0849
3367,0.0807
3368,0.0644
3369,0.0667
3370,0.0645
3371,0.0637
3372,0.0658
3373,0.0667
3374,0.0694
3375,0.0598
3376,0.0641
3377,0.0734
3378,0.0661
3379,0.0625
3380,0.0650
3381,0.0720
3382,0.0795
3383,0.0776
3384,0.0700
3385,0.0715
3386,0.0672
3387,0.0582
3388,0.0546
3389,0.0581
3390,0.0585
3391,0.0546
3392,0.0539
3393,0.0626
3394,0.0595
3395,0.0550
3396,0.0549
3397,0.0560
3398,0.0637
3399,0.0610
3400,0.0548
3401,0.0557
3402,0.0601
3403,0.0618
3404,0.0663
3405,0.0633
3406,0.0697
3407,0.0634
3408,0.0691
3409,0.0794
3410,0.0744
3411,0.0637
3412,0.0619
3413,0.0609
3414,0.0602
3415,0.0518
3416,0.0556
3417,0.0664
3418,0.0621
3419,0.0582
3420,0.0562
3421,0.0540
3422,0.0532
3423,0.0516
3424,0.0592
3425,0.0762
3426,0.0638
3427,0.0646
3428,0.0647
3429,0.0522
3430,0.0518
3431,0.0427
3432,0.0482
3433,0.0620
3434,0.0663
3435,0.0686
3436,0.0735
3437,0.0776
3438,0.0807
3439,0.0834
3440,0.0783
3441,0.0839
3442,0.0747
3443,0.0695
3444,0.0694
3445,0.0618
3446,0.0601
3447,0.0539
3448,0.0536
3449,0.0607
3450,0.0554
3451,0.0535
3452,0.0530
3453,0.0509
3454,0.0587
3455,0.0861
