Distance_(pixels),Gray_Value
1871,1.50801
1872,1.59790
1873,1.60513
1874,1.83931
1875,1.79167
1876,1.79061
1877,1.64217
1878,1.60368
1879,1.61507
1880,1.85976
1881,1.89275
1882,1.97135
1883,1.82755
1884,1.92024
1885,1.74952
1886,1.71557
1887,1.62876
1888,1.69579
1889,1.62143
1890,1.60542
1891,1.54987
1892,1.66570
1893,1.47772
1894,1.37799
1895,1.35687
1896,1.51881
1897,1.40374
1898,1.39149
1899,1.36188
1900,1.43499
1901,1.33883
1902,1.35870
1903,1.26177
1904,1.28356
1905,1.18104
1906,1.25984
1907,1.17178
1908,1.18229
1909,1.15606
1910,1.29475
1911,1.26765
1912,1.35513
1913,1.31983
1914,1.44589
1915,1.41204
1916,1.42573
1917,1.34192
1918,1.44203
1919,1.43142
1920,1.54900
1921,1.45197
1922,1.55613
1923,1.44753
1924,1.47299
1925,1.43895
1926,1.56684
1927,1.49074
1928,1.51919
1929,1.42882
1930,1.53848
1931,1.52488
1932,1.69049
1933,1.67004
1934,1.78501
1935,1.71557
1936,1.72328
1937,1.54794
1938,1.54186
1939,1.49932
1940,1.67969
1941,1.59606
1942,1.73293
1943,1.62018
1944,1.65750
1945,1.53964
1946,1.58603
1947,1.38860
1948,1.32205
1949,1.28549
1950,1.36111
1951,1.35793
1952,1.48650
1953,1.41454
1954,1.42313
1955,1.29360
1956,1.31318
1957,1.36902
1958,1.53569
1959,1.40066
1960,1.36188
1961,1.29032
1962,1.35995
1963,1.31105
1964,1.32976
1965,1.30642
1966,1.43335
1967,1.44271
1968,1.59896
1969,1.54215
1970,1.57591
1971,1.52450
1972,1.56983
1973,1.52025
1974,1.62008
1975,1.59742
1976,1.76225
1977,1.67043
1978,1.68673
1979,1.60166
1980,1.73167
1981,1.67535
1982,1.75675
1983,1.73978
1984,1.93818
1985,1.81617
1986,1.72820
1987,1.68403
1988,1.78752
1989,1.68808
1990,1.78771
1991,1.72637
1992,1.88918
1993,1.90085
1994,1.98659
1995,1.65779
1996,1.49730
1997,1.46055
1998,1.55334
1999,1.43403
2000,1.53549
2001,1.47840
2002,1.58951
2003,1.52054
2004,1.62191
2005,1.46074
2006,1.47126
2007,1.50000
2008,1.50637
2009,1.42940
2010,1.47078
2011,1.35311
2012,1.38339
2013,1.35214
2014,1.48534
2015,1.34346
2016,1.40365
2017,1.36786
2018,1.44309
2019,1.42390
2020,1.53057
2021,1.49219
2022,1.55228
2023,1.47251
2024,1.48245
2025,1.45573
2026,1.57234
2027,1.58044
2028,1.75299
2029,1.65201
2030,1.77276
2031,1.78569
2032,2.02025
2033,1.96865
2034,1.95824
2035,1.86265
2036,1.86738
2037,1.75048
2038,1.85311
2039,1.72782
2040,1.64419
2041,1.53684
2042,1.56935
2043,1.43846
2044,1.58121
2045,1.54196
2046,1.60224
2047,1.53135
2048,1.67043
2049,1.57591
2050,1.71431
2051,1.63069
2052,1.64255
2053,1.51013
2054,1.56260
2055,1.56684
2056,1.69753
2057,1.42901
2058,1.43104
2059,1.38416
2060,1.47106
2061,1.35667
2062,1.46190
2063,1.32812
2064,1.41657
2065,1.33594
2066,1.33845
2067,1.26900
2068,1.36777
2069,1.30710
2070,1.31404
2071,1.27730
2072,1.41127
2073,1.36921
2074,1.53443
2075,1.54755
2076,1.65673
2077,1.54977
2078,1.61198
2079,1.63474
2080,1.75868
2081,1.60137
2082,1.62317
2083,1.61121
2084,1.70341
2085,1.67631
2086,1.87876
2087,1.79456
2088,1.78829
2089,1.63291
2090,1.76833
2091,1.85156
2092,2.00415
2093,1.88706
2094,1.93808
2095,1.83594
2096,1.90519
2097,1.77971
2098,1.73891
2099,1.70023
2100,1.90799
2101,1.78569
2102,1.73235
2103,1.59279
2104,1.57292
2105,1.44030
2106,1.54282
2107,1.45872
2108,1.62992
2109,1.61921
2110,1.67612
2111,1.54688
2112,1.53839
2113,1.49431
2114,1.51698
2115,1.43046
2116,1.51196
2117,1.40837
2118,1.46422
2119,1.44792
2120,1.52778
2121,1.41551
2122,1.38706
2123,1.36323
2124,1.44599
2125,1.35503
2126,1.48138
2127,1.46875
2128,1.66262
2129,1.65982
2130,1.72840
2131,1.56009
2132,1.57880
2133,1.62500
2134,1.91223
2135,1.87066
2136,1.90172
2137,1.72049
2138,1.77016
2139,1.75270
2140,2.02942
2141,1.82928
2142,1.88571
2143,1.84250
2144,1.91175
2145,1.79890
2146,1.77691
2147,1.62490
2148,1.70380
2149,1.56472
2150,1.63474
2151,1.72772
2152,1.94338
2153,1.83719
2154,1.89304
2155,1.76977
2156,1.80990
2157,1.65895
2158,1.64757
2159,1.57340
2160,1.58179
2161,1.52546
2162,1.52826
2163,1.41165
2164,1.45563
2165,1.38146
2166,1.41503
2167,1.30305
2168,1.38870
2169,1.35233
2170,1.40750
2171,1.34221
2172,1.42197
2173,1.41416
2174,1.60426
2175,1.49199
2176,1.46894
2177,1.42496
2178,1.47743
2179,1.36381
2180,1.36873
2181,1.38050
2182,1.60745
2183,1.55189
2184,1.66840
2185,1.71981
2186,1.83951
2187,1.72955
2188,1.76958
2189,1.67882
2190,1.77498
2191,1.82591
2192,1.95737
2193,1.83198
2194,1.83584
2195,1.66676
2196,1.58623
2197,1.46653
2198,1.44907
2199,1.40384
2200,1.55855
2201,1.50453
2202,1.59626
2203,1.56723
2204,1.69174
2205,1.61150
2206,1.73225
2207,1.63185
2208,1.60494
2209,1.53231
2210,1.55671
2211,1.41329
2212,1.43866
2213,1.39362
2214,1.50579
2215,1.43403
2216,1.45467
2217,1.31211
2218,1.40885
2219,1.38117
2220,1.38667
2221,1.31211
2222,1.37278
2223,1.30758
2224,1.35802
2225,1.31173
2226,1.35928
2227,1.29070
2228,1.33256
2229,1.38349
2230,1.55459
2231,1.57118
2232,1.68856
2233,1.55054
2234,1.57600
2235,1.47367
2236,1.51341
2237,1.52816
2238,1.71923
2239,1.68393
2240,1.79504
2241,1.70322
2242,1.77720
2243,1.79813
2244,1.95235
2245,1.72261
2246,1.60465
2247,1.56723
2248,1.71364
2249,1.75974
2250,1.98785
2251,1.87847
2252,1.81665
2253,1.59539
2254,1.49701
2255,1.43654
2256,1.53540
2257,1.48833
2258,1.56144
2259,1.43827
2260,1.45631
2261,1.42024
2262,1.53231
2263,1.44126
2264,1.48949
2265,1.44107
2266,1.51987
2267,1.49633
2268,1.47473
2269,1.31144
2270,1.32234
2271,1.31752
2272,1.34423
2273,1.21769
2274,1.24084
2275,1.22280
2276,1.34992
2277,1.32282
2278,1.43075
2279,1.43432
2280,1.52730
2281,1.43837
2282,1.51167
2283,1.44483
2284,1.50993
2285,1.46046
2286,1.51090
2287,1.40326
2288,1.42178
2289,1.36410
2290,1.46200
2291,1.42197
2292,1.50839
2293,1.42573
2294,1.49470
2295,1.42689
2296,1.50627
2297,1.44280
2298,1.55392
2299,1.44753
2300,1.48843
2301,1.43364
2302,1.60262
2303,1.62278
2304,1.76263
2305,1.60523
2306,1.59230
2307,1.57108
2308,1.60812
2309,1.48688
2310,1.50530
2311,1.43316
2312,1.54716
2313,1.50347
2314,1.47425
2315,1.32513
2316,1.24720
2317,1.15480
2318,1.16628
2319,1.15123
2320,1.27797
2321,1.22917
2322,1.29196
2323,1.23630
2324,1.19174
2325,1.19657
2326,1.29109
2327,1.17303
2328,1.17487
2329,1.12008
2330,1.19599
2331,1.17101
2332,1.25743
2333,1.26090
2334,1.37336
2335,1.30295
2336,1.37201
2337,1.34867
2338,1.47000
2339,1.36121
2340,1.31838
2341,1.27556
2342,1.42197
2343,1.45920
2344,1.55565
2345,1.46885
2346,1.58816
2347,1.55449
2348,1.64101
2349,1.54282
2350,1.63407
2351,1.54215
2352,1.64120
2353,1.59799
2354,1.66117
2355,1.61709
2356,1.54388
2357,1.40500
2358,1.32128
2359,1.28096
2360,1.33980
2361,1.30459
2362,1.30295
2363,1.27238
2364,1.37722
2365,1.35475
2366,1.32533
2367,1.28096
2368,1.31472
2369,1.21345
2370,1.25203
2371,1.24624
2372,1.26987
2373,1.20351
2374,1.26148
2375,1.18432
2376,1.15191
2377,1.09394
2378,1.15046
2379,1.04340
2380,1.03684
2381,0.99990
2382,1.11535
2383,1.13754
2384,1.22541
2385,1.19010
2386,1.29842
2387,1.21962
2388,1.24913
2389,1.23351
2390,1.25849
2391,1.22299
2392,1.25328
2393,1.17216
2394,1.24701
2395,1.28289
2396,1.39728
2397,1.30488
2398,1.38657
2399,1.39294
2400,1.49547
2401,1.39149
2402,1.40818
2403,1.36140
2404,1.39959
2405,1.28260
2406,1.31067
2407,1.25608
2408,1.35677
2409,1.31009
2410,1.40268
2411,1.31858
2412,1.29138
2413,1.19338
2414,1.20149
2415,1.13976
2416,1.17728
2417,1.14043
2418,1.15152
2419,1.09761
2420,1.07909
2421,0.99904
2422,1.03636
2423,1.02691
2424,1.10542
2425,1.05141
2426,1.08324
2427,0.99653
2428,0.95602
2429,0.91242
2430,0.97010
2431,0.96306
2432,1.04388
2433,1.01013
2434,1.07494
2435,1.04446
2436,1.06424
2437,1.05536
2438,1.11545
2439,1.09076
2440,1.08729
2441,1.00897
2442,1.05826
2443,0.97531
2444,1.00415
2445,1.09626
2446,1.23138
2447,1.21991
2448,1.26755
2449,1.26370
2450,1.27402
2451,1.24971
2452,1.27797
2453,1.21470
2454,1.19184
2455,1.15567
2456,1.27180
2457,1.28723
2458,1.33459
2459,1.26910
2460,1.24759
2461,1.19165
2462,1.23717
2463,1.19850
2464,1.28598
2465,1.20091
2466,1.16483
2467,1.12182
2468,1.13146
2469,1.03964
2470,1.05237
2471,1.01669
2472,1.09037
2473,1.03733
2474,1.05073
2475,1.02054
2476,0.95756
2477,0.91291
2478,0.96634
2479,0.95968
2480,0.97704
2481,0.93731
2482,0.97251
2483,0.94782
2484,0.91040
2485,0.88677
2486,0.96325
2487,0.98389
2488,0.99759
2489,0.95255
2490,0.98013
2491,0.93895
2492,0.94174
2493,0.93461
2494,1.02874
2495,1.03173
2496,1.11622
2497,1.09828
2498,1.12085
2499,1.06848
2500,1.10523
2501,1.10079
2502,1.12008
2503,1.08767
2504,1.14024
2505,1.12674
2506,1.17959
2507,1.17014
2508,1.21373
2509,1.10465
2510,1.06549
2511,1.02093
2512,1.08140
2513,1.06848
2514,1.14005
2515,1.05941
2516,1.04118
2517,0.99093
2518,0.99334
2519,0.94059
2520,0.89882
2521,0.85706
2522,0.93123
2523,0.89689
2524,0.91001
2525,0.88252
2526,0.92438
2527,0.88223
2528,0.88079
2529,0.84857
2530,0.77151
2531,0.75357
2532,0.77382
2533,0.77054
2534,0.79321
2535,0.80893
2536,0.86150
2537,0.81944
2538,0.82851
2539,0.79967
2540,0.79697
2541,0.78540
2542,0.85002
2543,0.85552
2544,0.89911
2545,0.85195
2546,0.86786
2547,0.82494
2548,0.85745
2549,0.81453
2550,0.82070
2551,0.76630
2552,0.80710
2553,0.81462
2554,0.89400
2555,0.86767
2556,0.84713
2557,0.82706
2558,0.94107
2559,0.96316
2560,1.05729
2561,1.01389
2562,1.03299
2563,0.97126
2564,0.96856
2565,0.89776
2566,0.90567
2567,0.90770
2568,0.96306
2569,0.89410
2570,0.86564
2571,0.83034
2572,0.81588
2573,0.74392
2574,0.75010
2575,0.75164
2576,0.79803
2577,0.77257
2578,0.80372
2579,0.74074
2580,0.77431
2581,0.73669
2582,0.74566
2583,0.72434
2584,0.75183
2585,0.70467
2586,0.71373
2587,0.70988
2588,0.72637
2589,0.72704
2590,0.75000
2591,0.74161
2592,0.74508
2593,0.70640
2594,0.68576
2595,0.67602
2596,0.67043
2597,0.65963
2598,0.72946
2599,0.77035
2600,0.86323
2601,0.85060
2602,0.89603
2603,0.86661
2604,0.91194
2605,0.89959
2606,0.95438
2607,0.94676
2608,0.94763
2609,0.90432
2610,0.88580
2611,0.86285
2612,0.90075
2613,0.85889
2614,0.89709
2615,0.92998
2616,0.94531
2617,0.85947
2618,0.84423
2619,0.80218
2620,0.76948
2621,0.71576
2622,0.73978
2623,0.72955
2624,0.75916
2625,0.75222
2626,0.81192
2627,0.79929
2628,0.80411
2629,0.75849
2630,0.73476
2631,0.74306
2632,0.71508
2633,0.66291
2634,0.62230
2635,0.61680
2636,0.59028
2637,0.54475
2638,0.54514
2639,0.56424
2640,0.63166
2641,0.62124
2642,0.63899
2643,0.59365
2644,0.57407
2645,0.58951
2646,0.62153
2647,0.61796
2648,0.66763
2649,0.63860
2650,0.68519
2651,0.66165
2652,0.67245
2653,0.64525
2654,0.66213
2655,0.62683
2656,0.60311
2657,0.61217
2658,0.64082
2659,0.62037
2660,0.66946
2661,0.65519
2662,0.63754
2663,0.62625
2664,0.61564
2665,0.59288
2666,0.64699
2667,0.64988
2668,0.64111
2669,0.62056
2670,0.66155
2671,0.65075
2672,0.70235
2673,0.69850
2674,0.68682
2675,0.65885
2676,0.66204
2677,0.62577
2678,0.62297
2679,0.63513
2680,0.68277
2681,0.62278
2682,0.59915
2683,0.56067
2684,0.56221
2685,0.55257
2686,0.58015
2687,0.57456
2688,0.58777
2689,0.56819
2690,0.56096
2691,0.52865
2692,0.54263
2693,0.53598
2694,0.55305
2695,0.57051
2696,0.57668
2697,0.55179
2698,0.57996
2699,0.57157
2700,0.56501
2701,0.58160
2702,0.61400
2703,0.60031
2704,0.60195
2705,0.55970
2706,0.54070
2707,0.53569
2708,0.57272
2709,0.56983
2710,0.58748
2711,0.59423
2712,0.58382
2713,0.55883
2714,0.56096
2715,0.53086
2716,0.53356
2717,0.50405
2718,0.53328
2719,0.55141
2720,0.58391
2721,0.55421
2722,0.52980
2723,0.50714
2724,0.48630
2725,0.47772
2726,0.49711
2727,0.50965
2728,0.51399
2729,0.47097
2730,0.48872
2731,0.48524
2732,0.50608
2733,0.48929
2734,0.51562
2735,0.52720
2736,0.53135
2737,0.50839
2738,0.48582
2739,0.46779
2740,0.47049
2741,0.45081
2742,0.46094
2743,0.47907
2744,0.49354
2745,0.43229
2746,0.43258
2747,0.41291
2748,0.40673
2749,0.40596
2750,0.46132
2751,0.48013
2752,0.49720
2753,0.46779
2754,0.41927
2755,0.40538
2756,0.38619
2757,0.39487
2758,0.42101
2759,0.41966
2760,0.43644
2761,0.40644
2762,0.40693
2763,0.41319
2764,0.40287
2765,0.40123
2766,0.44541
2767,0.42650
2768,0.44763
2769,0.40837
2770,0.38899
2771,0.41995
2772,0.44367
2773,0.45091
2774,0.46557
2775,0.45901
2776,0.45505
2777,0.39950
2778,0.38619
2779,0.39477
2780,0.39091
2781,0.39959
2782,0.43017
2783,0.45264
2784,0.46055
2785,0.44637
2786,0.42959
2787,0.41281
2788,0.41503
2789,0.40596
2790,0.39911
2791,0.41898
2792,0.41551
2793,0.40249
2794,0.40442
2795,0.38223
2796,0.36410
2797,0.35204
2798,0.37307
2799,0.38561
2800,0.39053
2801,0.35012
2802,0.33237
2803,0.35455
2804,0.35455
2805,0.35475
2806,0.36439
2807,0.36892
2808,0.38657
2809,0.37587
2810,0.37056
2811,0.35253
2812,0.33681
2813,0.32745
2814,0.34828
2815,0.37278
2816,0.38214
2817,0.36101
2818,0.35793
2819,0.35889
2820,0.35359
2821,0.34423
2822,0.33671
2823,0.34288
2824,0.34973
2825,0.32157
2826,0.32745
2827,0.32514
2828,0.30671
2829,0.29871
2830,0.31954
2831,0.32378
2832,0.35639
2833,0.33941
2834,0.33758
2835,0.32620
2836,0.32099
2837,0.31723
2838,0.33719
2839,0.33111
2840,0.35899
2841,0.33189
2842,0.32022
2843,0.31491
2844,0.30025
2845,0.29475
2846,0.31761
2847,0.32176
2848,0.31742
2849,0.30372
2850,0.28115
2851,0.28057
2852,0.27980
2853,0.28472
2854,0.31202
2855,0.33015
2856,0.33102
2857,0.30314
2858,0.30073
2859,0.30478
2860,0.28819
2861,0.28511
2862,0.31182
2863,0.32822
2864,0.35291
2865,0.32533
2866,0.30797
2867,0.30131
2868,0.29938
2869,0.30363
2870,0.31047
2871,0.31665
2872,0.31838
2873,0.28260
2874,0.28347
2875,0.28810
2876,0.29128
2877,0.28771
2878,0.31761
2879,0.32407
2880,0.32446
2881,0.30556
2882,0.29080
2883,0.28202
2884,0.28009
2885,0.26698
2886,0.26225
2887,0.27054
2888,0.26437
2889,0.25598
2890,0.24421
2891,0.22618
2892,0.22145
2893,0.22840
2894,0.23351
2895,0.24749
2896,0.23920
2897,0.21769
2898,0.20660
2899,0.21904
2900,0.21943
2901,0.20988
2902,0.21952
2903,0.23621
2904,0.24190
2905,0.22000
2906,0.23071
2907,0.23708
2908,0.22724
2909,0.21383
2910,0.25367
2911,0.26977
2912,0.28328
2913,0.27305
2914,0.26148
2915,0.26620
2916,0.27209
2917,0.27045
2918,0.27411
2919,0.27855
2920,0.25637
2921,0.23052
2922,0.23466
2923,0.24421
2924,0.24450
2925,0.24363
2926,0.27122
2927,0.27054
2928,0.27382
2929,0.26890
2930,0.25569
2931,0.24913
2932,0.25058
2933,0.25395
2934,0.24518
2935,0.24614
2936,0.28202
2937,0.26765
2938,0.26775
2939,0.26746
2940,0.26283
2941,0.25868
2942,0.26861
2943,0.28366
2944,0.25174
2945,0.21836
2946,0.21248
2947,0.21701
2948,0.22078
2949,0.21663
2950,0.21865
2951,0.22647
2952,0.23264
2953,0.21576
2954,0.21595
2955,0.20804
2956,0.20621
2957,0.20669
2958,0.22087
2959,0.21856
2960,0.23524
2961,0.22637
2962,0.21248
2963,0.22097
2964,0.24740
2965,0.24093
2966,0.23418
2967,0.26042
2968,0.26090
2969,0.24826
2970,0.23254
2971,0.23081
2972,0.23370
2973,0.22695
2974,0.23679
2975,0.26273
2976,0.25656
2977,0.23110
2978,0.21412
2979,0.22039
2980,0.22232
2981,0.21615
2982,0.22299
2983,0.21894
2984,0.22627
2985,0.22772
2986,0.21904
2987,0.21634
2988,0.20766
2989,0.21084
2990,0.22560
2991,0.24354
2992,0.26562
2993,0.24643
2994,0.24402
2995,0.23582
2996,0.24190
2997,0.23293
2998,0.25039
2999,0.25530
3000,0.25270
3001,0.23573
3002,0.23823
3003,0.22560
3004,0.20640
3005,0.20824
3006,0.23833
3007,0.24016
3008,0.23524
3009,0.22251
3010,0.20679
3011,0.20341
3012,0.22203
3013,0.21711
3014,0.21219
3015,0.22309
3016,0.23987
3017,0.21489
3018,0.22782
3019,0.21856
3020,0.20747
3021,0.20988
3022,0.22868
3023,0.23206
3024,0.23466
3025,0.22068
3026,0.19396
3027,0.19975
3028,0.20920
3029,0.21769
3030,0.22492
3031,0.22164
3032,0.25955
3033,0.23891
3034,0.23814
3035,0.23158
3036,0.21402
3037,0.22251
3038,0.24315
3039,0.24421
3040,0.22598
3041,0.21393
3042,0.19319
3043,0.17988
3044,0.17998
3045,0.19695
3046,0.22058
3047,0.22888
3048,0.22078
3049,0.20505
3050,0.19975
3051,0.20062
3052,0.19859
3053,0.19039
3054,0.19927
3055,0.22704
3056,0.22743
3057,0.21065
3058,0.18808
3059,0.19194
3060,0.21084
3061,0.20467
3062,0.19743
3063,0.20939
3064,0.22724
3065,0.19965
3066,0.19589
3067,0.20033
3068,0.18171
3069,0.17795
3070,0.18412
3071,0.18711
3072,0.19001
3073,0.17699
3074,0.16551
3075,0.15856
3076,0.17274
3077,0.17207
3078,0.17120
3079,0.17940
3080,0.19039
3081,0.19252
3082,0.17824
3083,0.17178
3084,0.17573
3085,0.16667
3086,0.18374
3087,0.20110
3088,0.21026
3089,0.19724
3090,0.19203
3091,0.18644
3092,0.18480
3093,0.17795
3094,0.17911
3095,0.18827
3096,0.21335
3097,0.19088
3098,0.18181
3099,0.17323
3100,0.15490
3101,0.16030
3102,0.17785
3103,0.17949
3104,0.19213
3105,0.17081
3106,0.16831
3107,0.17168
3108,0.16753
3109,0.16136
3110,0.16869
3111,0.17901
3112,0.18345
3113,0.16889
3114,0.17785
3115,0.17708
3116,0.17043
3117,0.16696
3118,0.17853
3119,0.19271
3120,0.21537
3121,0.18383
3122,0.17921
3123,0.17216
3124,0.16319
3125,0.16184
3126,0.17622
3127,0.17843
3128,0.18827
3129,0.15654
3130,0.16213
3131,0.16435
3132,0.16474
3133,0.17361
3134,0.19184
3135,0.18528
3136,0.18885
3137,0.17361
3138,0.15615
3139,0.15914
3140,0.16628
3141,0.15895
3142,0.16117
3143,0.18200
3144,0.19252
3145,0.17544
3146,0.17814
3147,0.17110
3148,0.17101
3149,0.17236
3150,0.19618
3151,0.21229
3152,0.21894
3153,0.18644
3154,0.19117
3155,0.18721
3156,0.19242
3157,0.18846
3158,0.18625
3159,0.20139
3160,0.19898
3161,0.18972
3162,0.19184
3163,0.19416
3164,0.18557
3165,0.17602
3166,0.19145
3167,0.20370
3168,0.21354
3169,0.19213
3170,0.18345
3171,0.17515
3172,0.16975
3173,0.18586
3174,0.19348
3175,0.20091
3176,0.17949
3177,0.15451
3178,0.16358
3179,0.17188
3180,0.15693
3181,0.15162
3182,0.15770
3183,0.16753
3184,0.16705
3185,0.15963
3186,0.15114
3187,0.15104
3188,0.16233
3189,0.14603
3190,0.14390
3191,0.15152
3192,0.18557
3193,0.17670
3194,0.16609
3195,0.15123
3196,0.15316
3197,0.15258
3198,0.17660
3199,0.21017
3200,0.21132
3201,0.18981
3202,0.17718
3203,0.17130
3204,0.15905
3205,0.16966
3206,0.18258
3207,0.19763
3208,0.19473
3209,0.17458
3210,0.17814
3211,0.16522
3212,0.14844
3213,0.15866
3214,0.16686
3215,0.16734
3216,0.19078
3217,0.16879
3218,0.16291
3219,0.15114
3220,0.14921
3221,0.15943
3222,0.15066
3223,0.16223
3224,0.15808
3225,0.12432
3226,0.12288
3227,0.12780
3228,0.12963
3229,0.12857
3230,0.14545
3231,0.16165
3232,0.18287
3233,0.16281
3234,0.15963
3235,0.15085
3236,0.15442
3237,0.15741
3238,0.16059
3239,0.18268
3240,0.17689
3241,0.14747
3242,0.14101
3243,0.13677
3244,0.12867
3245,0.13426
3246,0.15201
3247,0.17004
3248,0.17515
3249,0.14979
3250,0.12346
3251,0.11372
3252,0.11931
3253,0.12982
3254,0.13233
3255,0.15779
3256,0.15210
3257,0.13108
3258,0.12452
3259,0.12905
3260,0.11998
3261,0.12162
3262,0.12037
3263,0.14101
3264,0.13522
3265,0.12490
3266,0.11429
3267,0.11912
3268,0.11970
3269,0.11285
3270,0.11767
3271,0.14198
3272,0.17149
3273,0.14458
3274,0.14226
3275,0.13985
3276,0.12278
3277,0.11613
3278,0.12712
3279,0.14882
3280,0.14410
3281,0.12423
3282,0.11449
3283,0.10725
3284,0.11439
3285,0.11545
3286,0.11275
3287,0.14487
3288,0.13870
3289,0.11150
3290,0.10909
3291,0.11352
3292,0.12645
3293,0.13137
3294,0.14709
3295,0.17486
3296,0.16377
3297,0.12375
3298,0.10986
3299,0.12085
3300,0.11902
3301,0.11092
3302,0.12432
3303,0.15365
3304,0.15789
3305,0.13899
3306,0.12635
3307,0.12114
3308,0.12124
3309,0.11410
3310,0.12240
3311,0.13069
3312,0.13686
3313,0.11844
3314,0.11671
3315,0.11150
3316,0.09539
3317,0.09828
3318,0.10841
3319,0.12413
3320,0.13551
3321,0.11912
3322,0.11690
3323,0.11622
3324,0.10282
3325,0.10311
3326,0.11285
3327,0.13156
3328,0.15114
3329,0.13407
3330,0.11063
3331,0.11073
3332,0.11400
3333,0.10860
3334,0.10639
3335,0.13011
3336,0.13860
3337,0.12249
3338,0.11931
3339,0.11179
3340,0.09144
3341,0.09385
3342,0.11584
3343,0.14612
3344,0.17178
3345,0.13339
3346,0.12809
3347,0.11449
3348,0.11053
3349,0.11603
3350,0.12635
3351,0.13677
3352,0.13542
3353,0.11304
3354,0.12876
3355,0.12220
3356,0.10513
3357,0.09799
3358,0.11912
3359,0.14902
3360,0.15355
3361,0.10368
3362,0.09799
3363,0.11391
3364,0.13050
3365,0.13436
3366,0.14198
3367,0.16647
3368,0.14699
3369,0.11738
3370,0.12461
3371,0.11304
3372,0.10928
3373,0.12432
3374,0.13667
3375,0.14342
3376,0.14468
3377,0.11921
3378,0.10677
3379,0.09963
3380,0.10696
3381,0.11410
3382,0.12664
3383,0.15143
3384,0.16271
3385,0.11661
3386,0.11420
3387,0.11246
3388,0.08526
3389,0.09443
3390,0.12953
3391,0.12963
3392,0.14246
3393,0.11912
3394,0.10822
3395,0.11516
3396,0.10889
3397,0.11854
3398,0.12645
3399,0.14217
3400,0.13291
3401,0.10986
3402,0.10764
3403,0.10619
3404,0.12124
3405,0.11285
3406,0.12461
3407,0.14082
3408,0.14786
3409,0.13204
3410,0.11236
3411,0.11564
3412,0.10677
3413,0.10426
3414,0.10224
3415,0.11150
3416,0.14400
3417,0.10870
3418,0.10909
3419,0.11690
3420,0.09992
3421,0.10571
3422,0.12259
3423,0.13291
3424,0.15114
3425,0.13252
3426,0.11343
3427,0.11507
3428,0.10870
3429,0.10446
3430,0.11507
3431,0.12722
3432,0.13426
3433,0.10754
3434,0.11651
3435,0.11941
3436,0.12674
3437,0.12288
3438,0.13465
3439,0.16686
3440,0.16917
3441,0.13503
3442,0.12143
3443,0.12645
3444,0.11593
3445,0.10880
3446,0.11169
3447,0.12510
3448,0.12558
3449,0.10552
3450,0.09925
3451,0.09192
3452,0.09587
3453,0.09578
3454,0.11391
3455,0.13812
