Distance_(pixels),Gray_Value
1871,1.64612
1872,1.74730
1873,1.73611
1874,1.88493
1875,1.83854
1876,1.83806
1877,1.68953
1878,1.62066
1879,1.58652
1880,1.76167
1881,1.78762
1882,1.83709
1883,1.76235
1884,1.82407
1885,1.62500
1886,1.50762
1887,1.42448
1888,1.47338
1889,1.39950
1890,1.43123
1891,1.34327
1892,1.42332
1893,1.34037
1894,1.33073
1895,1.28115
1896,1.32600
1897,1.28405
1898,1.36478
1899,1.35050
1900,1.43837
1901,1.37558
1902,1.45843
1903,1.41503
1904,1.49643
1905,1.42024
1906,1.47868
1907,1.48023
1908,1.67670
1909,1.68422
1910,1.80093
1911,1.73254
1912,1.79591
1913,1.76177
1914,1.94425
1915,1.91975
1916,1.95091
1917,1.82350
1918,1.87442
1919,1.85388
1920,1.85320
1921,1.65847
1922,1.68123
1923,1.51505
1924,1.58237
1925,1.60822
1926,1.76678
1927,1.64969
1928,1.64516
1929,1.46431
1930,1.52961
1931,1.50926
1932,1.51051
1933,1.38773
1934,1.42120
1935,1.41397
1936,1.46576
1937,1.36265
1938,1.37394
1939,1.37674
1940,1.47502
1941,1.46730
1942,1.60012
1943,1.59954
1944,1.67274
1945,1.62317
1946,1.71335
1947,1.63349
1948,1.68904
1949,1.60089
1950,1.62973
1951,1.58584
1952,1.70399
1953,1.64091
1954,1.69319
1955,1.60021
1956,1.71132
1957,1.77575
1958,1.96200
1959,1.66551
1960,1.70303
1961,1.76447
1962,1.97878
1963,1.96152
1964,1.88763
1965,1.77662
1966,1.83767
1967,1.81944
1968,1.87471
1969,1.68162
1970,1.59066
1971,1.39313
1972,1.37645
1973,1.36468
1974,1.42978
1975,1.35041
1976,1.40943
1977,1.35031
1978,1.42313
1979,1.39120
1980,1.44242
1981,1.42477
1982,1.47454
1983,1.48302
1984,1.61111
1985,1.57359
1986,1.63397
1987,1.63513
1988,1.69985
1989,1.67679
1990,1.79437
1991,1.74363
1992,1.91069
1993,2.04919
1994,2.17824
1995,1.92236
1996,1.82234
1997,1.72656
1998,1.75530
1999,1.63648
2000,1.75270
2001,1.69280
2002,1.79774
2003,1.73804
2004,1.85137
2005,1.66474
2006,1.64728
2007,1.61892
2008,1.61516
2009,1.53376
2010,1.67245
2011,1.57735
2012,1.64680
2013,1.55729
2014,1.63918
2015,1.50415
2016,1.52382
2017,1.46277
2018,1.49383
2019,1.45177
2020,1.55247
2021,1.50637
2022,1.52595
2023,1.42602
2024,1.44917
2025,1.46894
2026,1.60629
2027,1.63638
2028,1.85745
2029,1.77652
2030,1.82957
2031,1.85176
2032,2.03453
2033,1.97801
2034,1.99518
2035,1.89844
2036,1.93123
2037,1.80797
2038,1.91715
2039,1.80478
2040,1.71508
2041,1.59471
2042,1.55353
2043,1.39902
2044,1.54774
2045,1.53588
2046,1.61005
2047,1.55257
2048,1.63011
2049,1.51244
2050,1.61198
2051,1.55372
2052,1.57649
2053,1.46132
2054,1.48312
2055,1.44531
2056,1.56761
2057,1.41551
2058,1.47811
2059,1.41570
2060,1.48727
2061,1.40201
2062,1.56530
2063,1.57330
2064,1.73322
2065,1.67265
2066,1.68981
2067,1.66117
2068,1.76456
2069,1.57427
2070,1.56983
2071,1.58092
2072,1.71528
2073,1.62789
2074,1.74489
2075,1.71518
2076,1.76090
2077,1.64034
2078,1.75376
2079,1.76717
2080,1.85716
2081,1.65664
2082,1.58198
2083,1.58951
2084,1.69435
2085,1.64979
2086,1.78559
2087,1.70052
2088,1.68007
2089,1.57031
2090,1.63677
2091,1.61902
2092,1.64294
2093,1.52951
2094,1.46807
2095,1.35069
2096,1.41339
2097,1.37240
2098,1.46962
2099,1.45795
2100,1.54967
2101,1.47598
2102,1.57533
2103,1.57610
2104,1.63349
2105,1.58709
2106,1.67728
2107,1.69059
2108,1.81896
2109,1.73968
2110,1.82620
2111,1.81780
2112,2.03762
2113,1.96094
2114,2.00762
2115,2.04331
2116,2.21537
2117,2.05392
2118,1.99151
2119,1.89468
2120,1.89940
2121,1.82012
2122,1.90133
2123,1.73794
2124,1.81105
2125,1.74566
2126,1.84520
2127,1.76080
2128,1.77537
2129,1.70255
2130,1.69271
2131,1.56665
2132,1.61005
2133,1.58025
2134,1.61227
2135,1.50878
2136,1.55633
2137,1.48235
2138,1.53250
2139,1.46798
2140,1.54282
2141,1.52035
2142,1.62558
2143,1.66522
2144,1.77951
2145,1.78762
2146,1.77884
2147,1.68576
2148,1.74354
2149,1.64824
2150,1.74450
2151,1.85214
2152,2.08970
2153,1.92872
2154,1.98418
2155,1.92622
2156,1.97965
2157,1.87712
2158,1.86863
2159,1.82485
2160,1.81510
2161,1.71576
2162,1.72473
2163,1.52672
2164,1.60995
2165,1.60262
2166,1.67535
2167,1.63908
2168,1.73100
2169,1.69117
2170,1.69695
2171,1.62500
2172,1.66194
2173,1.57938
2174,1.66078
2175,1.53086
2176,1.51784
2177,1.47579
2178,1.48978
2179,1.43904
2180,1.44252
2181,1.44338
2182,1.55160
2183,1.51871
2184,1.63426
2185,1.65557
2186,1.74354
2187,1.67101
2188,1.72434
2189,1.65104
2190,1.76254
2191,1.80797
2192,1.92004
2193,1.82311
2194,1.84539
2195,1.70718
2196,1.66667
2197,1.53434
2198,1.54562
2199,1.47078
2200,1.61217
2201,1.53713
2202,1.64091
2203,1.56829
2204,1.71846
2205,1.64612
2206,1.76698
2207,1.66233
2208,1.62442
2209,1.56674
2210,1.59201
2211,1.42959
2212,1.43567
2213,1.41570
2214,1.52922
2215,1.49441
2216,1.52103
2217,1.43200
2218,1.50241
2219,1.51765
2220,1.54678
2221,1.45698
2222,1.49932
2223,1.47541
2224,1.57494
2225,1.53077
2226,1.59279
2227,1.53800
2228,1.59606
2229,1.63011
2230,1.77633
2231,1.79726
2232,1.88532
2233,1.70351
2234,1.75019
2235,1.65162
2236,1.69145
2237,1.67515
2238,1.83449
2239,1.81617
2240,1.94155
2241,1.76591
2242,1.78482
2243,1.78048
2244,1.94608
2245,1.74942
2246,1.64294
2247,1.61391
2248,1.64738
2249,1.58478
2250,1.72811
2251,1.66975
2252,1.63030
2253,1.44811
2254,1.41696
2255,1.38551
2256,1.45245
2257,1.41377
2258,1.43152
2259,1.35147
2260,1.40326
2261,1.34066
2262,1.44387
2263,1.41069
2264,1.43210
2265,1.30855
2266,1.29610
2267,1.29495
2268,1.46287
2269,1.41204
2270,1.53250
2271,1.51987
2272,1.58478
2273,1.48283
2274,1.59799
2275,1.52990
2276,1.63812
2277,1.69888
2278,1.89603
2279,1.81260
2280,1.77498
2281,1.59963
2282,1.63108
2283,1.56742
2284,1.63706
2285,1.57928
2286,1.54919
2287,1.44010
2288,1.42400
2289,1.28347
2290,1.31983
2291,1.30826
2292,1.35764
2293,1.29688
2294,1.31510
2295,1.34934
2296,1.43152
2297,1.36507
2298,1.37867
2299,1.30980
2300,1.28492
2301,1.24981
2302,1.32668
2303,1.29514
2304,1.39680
2305,1.34558
2306,1.36796
2307,1.35224
2308,1.41966
2309,1.39603
2310,1.46962
2311,1.49354
2312,1.60831
2313,1.51456
2314,1.49518
2315,1.44117
2316,1.51186
2317,1.45525
2318,1.57716
2319,1.60735
2320,1.71161
2321,1.68663
2322,1.79485
2323,1.74498
2324,1.73341
2325,1.69657
2326,1.75251
2327,1.62683
2328,1.53202
2329,1.45187
2330,1.47975
2331,1.42197
2332,1.40683
2333,1.29794
2334,1.28762
2335,1.25231
2336,1.34124
2337,1.28057
2338,1.34037
2339,1.28617
2340,1.31906
2341,1.31790
2342,1.46885
2343,1.44367
2344,1.47068
2345,1.33304
2346,1.39255
2347,1.38455
2348,1.45882
2349,1.43634
2350,1.52913
2351,1.46412
2352,1.54388
2353,1.57610
2354,1.72550
2355,1.70901
2356,1.63542
2357,1.49142
2358,1.41917
2359,1.34365
2360,1.45727
2361,1.42593
2362,1.42429
2363,1.41348
2364,1.52112
2365,1.48910
2366,1.44821
2367,1.40123
2368,1.38638
2369,1.27903
2370,1.33700
2371,1.33063
2372,1.39381
2373,1.33652
2374,1.37645
2375,1.30054
2376,1.26225
2377,1.19136
2378,1.19927
2379,1.10446
2380,1.08430
2381,1.06800
2382,1.15818
2383,1.19666
2384,1.29331
2385,1.26013
2386,1.36449
2387,1.31626
2388,1.34578
2389,1.30845
2390,1.31674
2391,1.28733
2392,1.33584
2393,1.23650
2394,1.29273
2395,1.32041
2396,1.44290
2397,1.37317
2398,1.46441
2399,1.46470
2400,1.49797
2401,1.36777
2402,1.37413
2403,1.31636
2404,1.35841
2405,1.25656
2406,1.26929
2407,1.20091
2408,1.24508
2409,1.19309
2410,1.27816
2411,1.25858
2412,1.24470
2413,1.17236
2414,1.17487
2415,1.13214
2416,1.14670
2417,1.11420
2418,1.14101
2419,1.11015
2420,1.15721
2421,1.11458
2422,1.18692
2423,1.18914
2424,1.23601
2425,1.23110
2426,1.32706
2427,1.25386
2428,1.23746
2429,1.23900
2430,1.34606
2431,1.30604
2432,1.33777
2433,1.26688
2434,1.30353
2435,1.21354
2436,1.22695
2437,1.24614
2438,1.35812
2439,1.26022
2440,1.18364
2441,1.10687
2442,1.14959
2443,1.02431
2444,0.98167
2445,1.03106
2446,1.16917
2447,1.13484
2448,1.12751
2449,1.09250
2450,1.15210
2451,1.08092
2452,1.07465
2453,1.02710
2454,1.03974
2455,1.02382
2456,1.04813
2457,1.04263
2458,1.10002
2459,1.04225
2460,1.03482
2461,1.00135
2462,1.05363
2463,1.07330
2464,1.15490
2465,1.13002
2466,1.18277
2467,1.18528
2468,1.22830
2469,1.13329
2470,1.14959
2471,1.11854
2472,1.16753
2473,1.16715
2474,1.25193
2475,1.24209
2476,1.24576
2477,1.20361
2478,1.19676
2479,1.18808
2480,1.22647
2481,1.21171
2482,1.30083
2483,1.19377
2484,1.11970
2485,1.07880
2486,1.16204
2487,1.11362
2488,1.08912
2489,0.99122
2490,1.00048
2491,0.96962
2492,0.95438
2493,0.90123
2494,0.95332
2495,0.95592
2496,1.02257
2497,1.00666
2498,1.02894
2499,0.99624
2500,0.99566
2501,1.00453
2502,0.99354
2503,0.99306
2504,1.01640
2505,0.96364
2506,0.97569
2507,1.01206
2508,1.05073
2509,1.04022
2510,1.09115
2511,1.08854
2512,1.13301
2513,1.11015
2514,1.11516
2515,1.03453
2516,1.08671
2517,1.08690
2518,1.13696
2519,1.09635
2520,1.03434
2521,0.97531
2522,1.04080
2523,1.01881
2524,1.03617
2525,1.00617
2526,1.06809
2527,1.03212
2528,1.02344
2529,0.98090
2530,0.93075
2531,0.88426
2532,0.91782
2533,0.88667
2534,0.90278
2535,0.88407
2536,0.91966
2537,0.85860
2538,0.89111
2539,0.87741
2540,0.88310
2541,0.85532
2542,0.88792
2543,0.84770
2544,0.86671
2545,0.83324
2546,0.83883
2547,0.80556
2548,0.83941
2549,0.81366
2550,0.82803
2551,0.79196
2552,0.83160
2553,0.83179
2554,0.90673
2555,0.89130
2556,0.86121
2557,0.85214
2558,0.94782
2559,0.97598
2560,1.04987
2561,1.00801
2562,1.03048
2563,0.98823
2564,0.99093
2565,0.91802
2566,0.91937
2567,0.93933
2568,0.97473
2569,0.90606
2570,0.84510
2571,0.80816
2572,0.78983
2573,0.71904
2574,0.73466
2575,0.73409
2576,0.80199
2577,0.79360
2578,0.82041
2579,0.77826
2580,0.81327
2581,0.78926
2582,0.78569
2583,0.79813
2584,0.83266
2585,0.79639
2586,0.81771
2587,0.82243
2588,0.83517
2589,0.84703
2590,0.87876
2591,0.87124
2592,0.90432
2593,0.84028
2594,0.79398
2595,0.76784
2596,0.74537
2597,0.72367
2598,0.81279
2599,0.84963
2600,0.94743
2601,0.94502
2602,1.00039
2603,0.97946
2604,0.96624
2605,0.92303
2606,0.92380
2607,0.87375
2608,0.84905
2609,0.79803
2610,0.80363
2611,0.79244
2612,0.80970
2613,0.76283
2614,0.75260
2615,0.78926
2616,0.80758
2617,0.73833
2618,0.70071
2619,0.68769
2620,0.68827
2621,0.65201
2622,0.68634
2623,0.70187
2624,0.75106
2625,0.74055
2626,0.77922
2627,0.76611
2628,0.76090
2629,0.73611
2630,0.74412
2631,0.73630
2632,0.77517
2633,0.75222
2634,0.73466
2635,0.74961
2636,0.75540
2637,0.75550
2638,0.82562
2639,0.81858
2640,0.85639
2641,0.84983
2642,0.85764
2643,0.75839
2644,0.69338
2645,0.66445
2646,0.67515
2647,0.67101
2648,0.71595
2649,0.67294
2650,0.71383
2651,0.69946
2652,0.70062
2653,0.66667
2654,0.69165
2655,0.69840
2656,0.66782
2657,0.65123
2658,0.64053
2659,0.59597
2660,0.59703
2661,0.58362
2662,0.56780
2663,0.57350
2664,0.55903
2665,0.53684
2666,0.57205
2667,0.57677
2668,0.57282
2669,0.56578
2670,0.61111
2671,0.62664
2672,0.64680
2673,0.62751
2674,0.62828
2675,0.61169
2676,0.64516
2677,0.62404
2678,0.65731
2679,0.67216
2680,0.74720
2681,0.69927
2682,0.69898
2683,0.67689
2684,0.67622
2685,0.68152
2686,0.71132
2687,0.68258
2688,0.67178
2689,0.63677
2690,0.62375
2691,0.58951
2692,0.60002
2693,0.57986
2694,0.58854
2695,0.60745
2696,0.61671
2697,0.58623
2698,0.60041
2699,0.58459
2700,0.58169
2701,0.59462
2702,0.61661
2703,0.59790
2704,0.57620
2705,0.55208
2706,0.52382
2707,0.52623
2708,0.58555
2709,0.59992
2710,0.60542
2711,0.62384
2712,0.61998
2713,0.61111
2714,0.60532
2715,0.58681
2716,0.58970
2717,0.56935
2718,0.59664
2719,0.59905
2720,0.61989
2721,0.58092
2722,0.55160
2723,0.53954
2724,0.51726
2725,0.51215
2726,0.52141
2727,0.53617
2728,0.55633
2729,0.51292
2730,0.52488
2731,0.53704
2732,0.54253
2733,0.52373
2734,0.54244
2735,0.54196
2736,0.55150
2737,0.52730
2738,0.50048
2739,0.48177
2740,0.48717
2741,0.46692
2742,0.47415
2743,0.50627
2744,0.50550
2745,0.45438
2746,0.45419
2747,0.42650
2748,0.42853
2749,0.42544
2750,0.46923
2751,0.48534
2752,0.51987
2753,0.48544
2754,0.45650
2755,0.44753
2756,0.43393
2757,0.43152
2758,0.45361
2759,0.46692
2760,0.48351
2761,0.45023
2762,0.45669
2763,0.44425
2764,0.43374
2765,0.42178
2766,0.46296
2767,0.44020
2768,0.47049
2769,0.43374
2770,0.42091
2771,0.42911
2772,0.43769
2773,0.43113
2774,0.42689
2775,0.42718
2776,0.43094
2777,0.39371
2778,0.39255
2779,0.39670
2780,0.38879
2781,0.39940
2782,0.42506
2783,0.44309
2784,0.44647
2785,0.43393
2786,0.42679
2787,0.41242
2788,0.41744
2789,0.42139
2790,0.43499
2791,0.45457
2792,0.46306
2793,0.45949
2794,0.45708
2795,0.43181
2796,0.41966
2797,0.41869
2798,0.43248
2799,0.44213
2800,0.44493
2801,0.41889
2802,0.40538
2803,0.41551
2804,0.42380
2805,0.40654
2806,0.40548
2807,0.40210
2808,0.39699
2809,0.37915
2810,0.35716
2811,0.33999
2812,0.32948
2813,0.32687
2814,0.34915
2815,0.37182
2816,0.38272
2817,0.35725
2818,0.34423
2819,0.33951
2820,0.34356
2821,0.34423
2822,0.32822
2823,0.33690
2824,0.35687
2825,0.32976
2826,0.34452
2827,0.33439
2828,0.30777
2829,0.30565
2830,0.34346
2831,0.34664
2832,0.38127
2833,0.35282
2834,0.34336
2835,0.33353
2836,0.33941
2837,0.34153
2838,0.36709
2839,0.37259
2840,0.41927
2841,0.39072
2842,0.38889
2843,0.38735
2844,0.35706
2845,0.34172
2846,0.36246
2847,0.35966
2848,0.33999
2849,0.31578
2850,0.29745
2851,0.29485
2852,0.29205
2853,0.29900
2854,0.31780
2855,0.33719
2856,0.32292
2857,0.29880
2858,0.30122
2859,0.30710
2860,0.30584
2861,0.29890
2862,0.31848
2863,0.33015
2864,0.35176
2865,0.33160
2866,0.31800
2867,0.31819
2868,0.31530
2869,0.31645
2870,0.31578
2871,0.31742
2872,0.30662
2873,0.28414
2874,0.27662
2875,0.27537
2876,0.27363
2877,0.27922
2878,0.31115
2879,0.31385
2880,0.33140
2881,0.31134
2882,0.28935
2883,0.28501
2884,0.29591
2885,0.28791
2886,0.29118
2887,0.30642
2888,0.31327
2889,0.30411
2890,0.30179
2891,0.28887
2892,0.26707
2893,0.27450
2894,0.27604
2895,0.27807
2896,0.26534
2897,0.24325
2898,0.23341
2899,0.23978
2900,0.23804
2901,0.23457
2902,0.24498
2903,0.26157
2904,0.26109
2905,0.23717
2906,0.24055
2907,0.24537
2908,0.23794
2909,0.22618
2910,0.26003
2911,0.28038
2912,0.29427
2913,0.28308
2914,0.28231
2915,0.28414
2916,0.28733
2917,0.28771
2918,0.28000
2919,0.27440
2920,0.26254
2921,0.23756
2922,0.23582
2923,0.23958
2924,0.24045
2925,0.24219
2926,0.27276
2927,0.27151
2928,0.26890
2929,0.26707
2930,0.26215
2931,0.25482
2932,0.25984
2933,0.26321
2934,0.26678
2935,0.26765
2936,0.29408
2937,0.27701
2938,0.27720
2939,0.27363
2940,0.26022
2941,0.26254
2942,0.27209
2943,0.28636
2944,0.27652
2945,0.24904
2946,0.24711
2947,0.25810
2948,0.24720
2949,0.24007
2950,0.24325
2951,0.25145
2952,0.26071
2953,0.24199
2954,0.22994
2955,0.22338
2956,0.21894
2957,0.22029
2958,0.23119
2959,0.23302
2960,0.24180
2961,0.22647
2962,0.21672
2963,0.22338
2964,0.24431
2965,0.23978
2966,0.24007
2967,0.26292
2968,0.26119
2969,0.24662
2970,0.22676
2971,0.22309
2972,0.21663
2973,0.22213
2974,0.23717
2975,0.25444
2976,0.24267
2977,0.22242
2978,0.21480
2979,0.22155
2980,0.22251
2981,0.21991
2982,0.22473
2983,0.22135
2984,0.21653
2985,0.21663
2986,0.21750
2987,0.21460
2988,0.20698
2989,0.21171
2990,0.23573
2991,0.24653
2992,0.25231
2993,0.24614
2994,0.22917
2995,0.22213
2996,0.24325
2997,0.23061
2998,0.25386
2999,0.26620
3000,0.26842
3001,0.25270
3002,0.27209
3003,0.26254
3004,0.25309
3005,0.25858
3006,0.28578
3007,0.28376
3008,0.28405
3009,0.26244
3010,0.23563
3011,0.23158
3012,0.23611
3013,0.22377
3014,0.21624
3015,0.23196
3016,0.24209
3017,0.21615
3018,0.22994
3019,0.22261
3020,0.21807
3021,0.22319
3022,0.24064
3023,0.24701
3024,0.25704
3025,0.24190
3026,0.21547
3027,0.22135
3028,0.23061
3029,0.22936
3030,0.23466
3031,0.23582
3032,0.27035
3033,0.24952
3034,0.24817
3035,0.24576
3036,0.22222
3037,0.22926
3038,0.24412
3039,0.23736
3040,0.22531
3041,0.22531
3042,0.20341
3043,0.18200
3044,0.19358
3045,0.21055
3046,0.23312
3047,0.24720
3048,0.24498
3049,0.23409
3050,0.22550
3051,0.21779
3052,0.20448
3053,0.19946
3054,0.20785
3055,0.23341
3056,0.21759
3057,0.20438
3058,0.18355
3059,0.18480
3060,0.20091
3061,0.19483
3062,0.18895
3063,0.20496
3064,0.22724
3065,0.19261
3066,0.19309
3067,0.19435
3068,0.18229
3069,0.17805
3070,0.19319
3071,0.19319
3072,0.20158
3073,0.18567
3074,0.17130
3075,0.16821
3076,0.17400
3077,0.16889
3078,0.16831
3079,0.18094
3080,0.19743
3081,0.19358
3082,0.18142
3083,0.17544
3084,0.18528
3085,0.17892
3086,0.19522
3087,0.20978
3088,0.20698
3089,0.20158
3090,0.19223
3091,0.18895
3092,0.18210
3093,0.17284
3094,0.17834
3095,0.18943
3096,0.20197
3097,0.18943
3098,0.17776
3099,0.16879
3100,0.15664
3101,0.15972
3102,0.17718
3103,0.18065
3104,0.18625
3105,0.16811
3106,0.16493
3107,0.17159
3108,0.17207
3109,0.16561
3110,0.16705
3111,0.17236
3112,0.17583
3113,0.16580
3114,0.17921
3115,0.17882
3116,0.17188
3117,0.16705
3118,0.17699
3119,0.19068
3120,0.21779
3121,0.19001
3122,0.17998
3123,0.16850
3124,0.15529
3125,0.16300
3126,0.16696
3127,0.17062
3128,0.17892
3129,0.15856
3130,0.16194
3131,0.15828
3132,0.15442
3133,0.16956
3134,0.19010
3135,0.18576
3136,0.18644
3137,0.17535
3138,0.15731
3139,0.16233
3140,0.17332
3141,0.16406
3142,0.15876
3143,0.17573
3144,0.18191
3145,0.16474
3146,0.16165
3147,0.15615
3148,0.15586
3149,0.15885
3150,0.17612
3151,0.18692
3152,0.19396
3153,0.16946
3154,0.17120
3155,0.16628
3156,0.17004
3157,0.16889
3158,0.17612
3159,0.19743
3160,0.20370
3161,0.17245
3162,0.17650
3163,0.17988
3164,0.17805
3165,0.16262
3166,0.18113
3167,0.19811
3168,0.20698
3169,0.18605
3170,0.17255
3171,0.17004
3172,0.16734
3173,0.18142
3174,0.19840
3175,0.20660
3176,0.17785
3177,0.15905
3178,0.16262
3179,0.16773
3180,0.15885
3181,0.15114
3182,0.16281
3183,0.17843
3184,0.18229
3185,0.17110
3186,0.16744
3187,0.16512
3188,0.16821
3189,0.15297
3190,0.15683
3191,0.16088
3192,0.18576
3193,0.17622
3194,0.16657
3195,0.15982
3196,0.15721
3197,0.15664
3198,0.18393
3199,0.21528
3200,0.21132
3201,0.18133
3202,0.16937
3203,0.16175
3204,0.16078
3205,0.17689
3206,0.19165
3207,0.20833
3208,0.19473
3209,0.17458
3210,0.17216
3211,0.16020
3212,0.14834
3213,0.15181
3214,0.15808
3215,0.15982
3216,0.18306
3217,0.16696
3218,0.16098
3219,0.15172
3220,0.14834
3221,0.15615
3222,0.15837
3223,0.16329
3224,0.15789
3225,0.12693
3226,0.12770
3227,0.13648
3228,0.13262
3229,0.12693
3230,0.14400
3231,0.15413
3232,0.16358
3233,0.14545
3234,0.15596
3235,0.14689
3236,0.14632
3237,0.14603
3238,0.15152
3239,0.18113
3240,0.16927
3241,0.13850
3242,0.13252
3243,0.13030
3244,0.13021
3245,0.13802
3246,0.15258
3247,0.17004
3248,0.17072
3249,0.15673
3250,0.12982
3251,0.11719
3252,0.12153
3253,0.13194
3254,0.13493
3255,0.15548
3256,0.15471
3257,0.13619
3258,0.12905
3259,0.12442
3260,0.11690
3261,0.11960
3262,0.12596
3263,0.14352
3264,0.15239
3265,0.13995
3266,0.12220
3267,0.12789
3268,0.13281
3269,0.11998
3270,0.12394
3271,0.14940
3272,0.17776
3273,0.14786
3274,0.14574
3275,0.13937
3276,0.12076
3277,0.11661
3278,0.12789
3279,0.14313
3280,0.14178
3281,0.11979
3282,0.11613
3283,0.10446
3284,0.11169
3285,0.11468
3286,0.11227
3287,0.14516
3288,0.14959
3289,0.11642
3290,0.11304
3291,0.11372
3292,0.12741
3293,0.12770
3294,0.14207
3295,0.17245
3296,0.15885
3297,0.12076
3298,0.11400
3299,0.12384
3300,0.11863
3301,0.10860
3302,0.12731
3303,0.15230
3304,0.15982
3305,0.14034
3306,0.13175
3307,0.12924
3308,0.12278
3309,0.11265
3310,0.11941
3311,0.13407
3312,0.14747
3313,0.12259
3314,0.10880
3315,0.10368
3316,0.09356
3317,0.09790
3318,0.10571
3319,0.12143
3320,0.13600
3321,0.12085
3322,0.11651
3323,0.10639
3324,0.10060
3325,0.10494
3326,0.11497
3327,0.13002
3328,0.14525
3329,0.13600
3330,0.11063
3331,0.11227
3332,0.11748
3333,0.10947
3334,0.10754
3335,0.13243
3336,0.14477
3337,0.12683
3338,0.12616
3339,0.11169
3340,0.09172
3341,0.09037
3342,0.11613
3343,0.14911
3344,0.18229
3345,0.13638
3346,0.12895
3347,0.11748
3348,0.10995
3349,0.11005
3350,0.11998
3351,0.13493
3352,0.13320
3353,0.11796
3354,0.12645
3355,0.12037
3356,0.10262
3357,0.09433
3358,0.11024
3359,0.14699
3360,0.15394
3361,0.10774
3362,0.09838
3363,0.11343
3364,0.13609
3365,0.13532
3366,0.14361
3367,0.16782
3368,0.15394
3369,0.12018
3370,0.12703
3371,0.11429
3372,0.10774
3373,0.12818
3374,0.13426
3375,0.14178
3376,0.14660
3377,0.12249
3378,0.11053
3379,0.10320
3380,0.10802
3381,0.11487
3382,0.12722
3383,0.14487
3384,0.16435
3385,0.11690
3386,0.11256
3387,0.11256
3388,0.08613
3389,0.09153
3390,0.12568
3391,0.13262
3392,0.14400
3393,0.12568
3394,0.11073
3395,0.11478
3396,0.10909
3397,0.11979
3398,0.13117
3399,0.14207
3400,0.13320
3401,0.11593
3402,0.11400
3403,0.10745
3404,0.12384
3405,0.10947
3406,0.12375
3407,0.14622
3408,0.15287
3409,0.13696
3410,0.11709
3411,0.11998
3412,0.10667
3413,0.10532
3414,0.10976
3415,0.11265
3416,0.14680
3417,0.10735
3418,0.10754
3419,0.11179
3420,0.09414
3421,0.10340
3422,0.12346
3423,0.12973
3424,0.14381
3425,0.12587
3426,0.11246
3427,0.11690
3428,0.11053
3429,0.10619
3430,0.11632
3431,0.12722
3432,0.13291
3433,0.10523
3434,0.11786
3435,0.12500
3436,0.12770
3437,0.12510
3438,0.13619
3439,0.17120
3440,0.17795
3441,0.13754
3442,0.12172
3443,0.12404
3444,0.11256
3445,0.11372
3446,0.11834
3447,0.12587
3448,0.12703
3449,0.10581
3450,0.09896
3451,0.08738
3452,0.09433
3453,0.09568
3454,0.11555
3455,0.13522
