Distance_(pixels),Gray_Value
1871,3.3090
1872,3.8282
1873,3.8274
1874,4.0707
1875,3.8957
1876,4.5082
1877,4.5954
1878,5.1873
1879,5.1247
1880,5.4055
1881,5.5496
1882,6.1059
1883,5.7587
1884,6.1251
1885,5.4257
1886,6.0780
1887,6.3497
1888,7.7231
1889,7.5001
1890,7.5807
1891,7.5323
1892,7.9142
1893,7.5776
1894,8.0834
1895,7.6655
1896,8.2797
1897,8.2244
1898,9.2626
1899,8.9082
1900,9.2575
1901,8.8137
1902,9.4631
1903,9.2246
1904,10.1971
1905,9.7185
1906,9.3175
1907,8.0272
1908,7.8825
1909,7.4155
1910,8.0258
1911,7.4511
1912,7.4574
1913,7.0093
1914,7.9602
1915,7.9892
1916,8.5246
1917,8.5561
1918,8.8248
1919,8.1335
1920,7.8379
1921,6.7949
1922,6.2700
1923,5.8421
1924,6.4915
1925,6.2480
1926,6.3246
1927,6.3279
1928,6.0353
1929,5.4634
1930,5.4721
1931,5.4461
1932,6.1164
1933,6.0589
1934,6.3155
1935,5.8969
1936,5.9682
1937,5.8641
1938,5.9435
1939,5.5431
1940,5.3767
1941,5.0938
1942,4.7541
1943,4.4879
1944,3.9896
1945,3.4090
1946,3.1475
1947,2.8343
1948,2.5394
1949,2.4891
1950,2.4829
1951,2.2693
1952,2.2432
1953,2.0077
1954,1.8208
1955,1.8256
1956,1.7737
1957,1.7929
1958,1.9072
1959,1.7078
1960,1.6303
1961,1.5920
1962,1.5650
1963,1.7162
1964,1.8488
1965,1.7894
1966,2.2147
1967,2.1902
1968,2.7256
1969,2.8048
1970,3.1341
1971,3.2298
1972,3.2915
1973,3.1737
1974,3.3636
1975,3.5988
1976,4.1471
1977,4.0959
1978,4.6426
1979,4.7361
1980,5.3267
1981,4.7327
1982,4.9157
1983,4.6423
1984,4.7741
1985,5.1483
1986,5.8656
1987,5.9730
1988,6.8704
1989,6.9605
1990,7.2704
1991,6.9065
1992,6.8246
1993,6.5831
1994,6.8265
1995,6.4181
1996,6.4634
1997,6.3423
1998,6.7754
1999,6.4662
2000,6.7204
2001,6.6740
2002,6.9915
2003,7.1311
2004,7.6883
2005,7.4030
2006,7.0629
2007,6.7648
2008,6.9882
2009,6.5641
2010,6.4165
2011,6.2090
2012,6.3888
2013,6.0286
2014,5.6244
2015,5.3216
2016,5.6854
2017,5.6459
2018,5.8819
2019,5.6873
2020,5.6863
2021,5.3684
2022,5.2581
2023,4.6721
2024,4.4007
2025,4.0544
2026,4.1412
2027,4.0690
2028,4.2538
2029,4.1165
2030,4.0157
2031,3.7789
2032,3.9288
2033,3.3271
2034,2.8317
2035,2.5833
2036,2.7238
2037,2.5554
2038,2.4583
2039,2.3002
2040,2.1002
2041,1.7948
2042,1.7215
2043,1.6241
2044,1.3998
2045,1.3765
2046,1.4748
2047,1.2373
2048,1.2693
2049,1.1299
2050,0.9715
2051,1.0527
2052,1.0920
2053,1.1072
2054,1.1118
2055,1.1667
2056,1.2175
2057,1.1445
2058,1.3353
2059,1.4464
2060,1.4577
2061,1.4088
2062,1.6986
2063,1.7861
2064,1.9350
2065,1.9784
2066,1.8485
2067,1.8514
2068,2.1395
2069,2.0994
2070,2.0579
2071,2.0932
2072,2.3612
2073,2.3946
2074,2.7909
2075,2.8463
2076,2.9341
2077,3.0786
2078,3.1680
2079,3.0242
2080,3.0018
2081,2.8601
2082,2.7168
2083,2.5547
2084,2.6934
2085,2.6983
2086,3.0061
2087,3.2228
2088,3.5674
2089,3.5373
2090,3.7124
2091,3.5353
2092,3.3041
2093,3.0713
2094,3.0952
2095,2.9986
2096,2.8904
2097,2.8003
2098,2.9863
2099,2.9420
2100,3.4980
2101,3.6991
2102,4.1449
2103,3.9767
2104,3.8227
2105,3.5509
2106,3.2853
2107,3.2901
2108,3.2841
2109,2.9688
2110,3.0279
2111,2.9040
2112,3.0109
2113,2.9443
2114,2.9010
2115,2.9166
2116,3.0754
2117,2.9240
2118,2.7869
2119,2.5811
2120,2.4270
2121,2.2940
2122,2.4230
2123,2.3609
2124,2.1918
2125,2.0365
2126,1.7972
2127,1.7146
2128,1.4902
2129,1.3620
2130,1.2785
2131,1.2545
2132,1.2950
2133,1.1114
2134,1.0216
2135,0.8899
2136,0.8495
2137,0.6843
2138,0.6496
2139,0.6323
2140,0.6257
2141,0.5719
2142,0.6341
2143,0.7085
2144,0.6809
2145,0.7106
2146,0.5738
2147,0.5790
2148,0.6836
2149,0.6169
2150,0.5332
2151,0.5936
2152,0.4699
2153,0.4648
2154,0.6398
2155,0.7061
2156,0.7572
2157,0.6780
2158,0.7534
2159,0.8475
2160,1.1660
2161,1.3000
2162,1.1005
2163,1.1495
2164,1.1504
2165,1.1709
2166,1.1170
2167,1.1419
2168,1.2512
2169,1.1759
2170,1.2611
2171,1.2581
2172,1.3840
2173,1.3196
2174,1.5398
2175,1.4773
2176,1.4870
2177,1.4409
2178,1.3104
2179,1.3964
2180,1.6082
2181,1.5683
2182,1.6016
2183,1.5682
2184,1.5531
2185,1.3867
2186,1.2120
2187,1.2466
2188,1.3053
2189,1.2024
2190,1.2895
2191,1.2410
2192,1.3460
2193,1.3355
2194,1.3077
2195,1.2958
2196,1.4232
2197,1.4765
2198,1.4993
2199,1.5914
2200,1.5312
2201,1.3543
2202,1.2582
2203,1.1430
2204,0.9549
2205,0.9076
2206,0.9253
2207,0.9038
2208,0.7398
2209,0.8335
2210,0.7261
2211,0.8449
2212,0.9412
2213,0.8730
2214,0.8078
2215,0.8425
2216,0.8162
2217,0.7662
2218,0.7479
2219,0.7301
2220,0.5887
2221,0.5237
2222,0.5131
2223,0.5517
2224,0.5869
2225,0.5580
2226,0.3676
2227,0.3533
2228,0.2732
2229,0.3030
2230,0.3061
2231,0.2905
2232,0.2852
2233,0.2571
2234,0.2729
2235,0.2798
2236,0.2365
2237,0.2329
2238,0.2955
2239,0.2764
2240,0.2571
2241,0.2555
2242,0.2101
2243,0.1875
2244,0.2257
2245,0.2188
2246,0.2691
2247,0.2760
2248,0.2448
2249,0.2226
2250,0.2695
2251,0.2694
2252,0.2557
2253,0.2571
2254,0.3615
2255,0.3665
2256,0.3213
2257,0.2795
2258,0.2154
2259,0.2312
2260,0.2780
2261,0.2813
2262,0.3333
2263,0.3615
2264,0.4248
2265,0.3883
2266,0.4557
2267,0.4646
2268,0.3886
2269,0.3887
2270,0.4637
2271,0.4915
2272,0.4425
2273,0.4304
2274,0.3711
2275,0.3691
2276,0.3810
2277,0.3461
2278,0.3293
2279,0.3377
2280,0.3196
2281,0.2867
2282,0.3111
2283,0.3319
2284,0.3023
2285,0.2814
2286,0.3440
2287,0.4050
2288,0.5189
2289,0.5121
2290,0.4004
2291,0.3831
2292,0.4419
2293,0.4401
2294,0.3769
2295,0.3927
2296,0.5372
2297,0.4638
2298,0.5145
2299,0.5304
2300,0.4570
2301,0.4378
2302,0.4577
2303,0.4297
2304,0.4553
2305,0.4153
2306,0.2710
2307,0.2590
2308,0.2709
2309,0.2483
2310,0.2170
2311,0.2448
2312,0.2361
2313,0.1979
2314,0.1806
2315,0.1771
2316,0.1701
2317,0.1875
2318,0.2969
2319,0.2691
2320,0.1910
2321,0.1510
2322,0.1250
2323,0.1389
2324,0.1753
2325,0.1684
2326,0.1493
2327,0.1701
2328,0.1945
2329,0.1424
2330,0.1649
2331,0.1823
2332,0.1267
2333,0.1319
2334,0.1840
2335,0.1753
2336,0.1840
2337,0.1667
2338,0.1806
2339,0.1840
2340,0.1701
2341,0.1458
2342,0.1858
2343,0.1788
2344,0.2205
2345,0.1875
2346,0.1476
2347,0.1493
2348,0.1128
2349,0.1163
2350,0.2118
2351,0.2083
2352,0.2917
2353,0.2413
2354,0.1736
2355,0.1927
2356,0.2378
2357,0.2344
2358,0.2553
2359,0.3230
2360,0.3143
2361,0.2760
2362,0.2674
2363,0.2326
2364,0.2136
2365,0.1928
2366,0.2327
2367,0.2884
2368,0.3146
2369,0.3111
2370,0.2171
2371,0.2241
2372,0.2500
2373,0.2465
2374,0.2257
2375,0.2795
2376,0.2501
2377,0.2188
2378,0.1788
2379,0.1927
2380,0.1736
2381,0.1389
2382,0.1580
2383,0.2031
2384,0.2326
2385,0.2484
2386,0.1964
2387,0.1929
2388,0.2536
2389,0.2622
2390,0.2257
2391,0.2587
2392,0.2986
2393,0.2622
2394,0.2413
2395,0.2552
2396,0.1615
2397,0.1632
2398,0.2345
2399,0.2466
2400,0.1753
2401,0.1267
2402,0.1024
2403,0.1024
2404,0.1163
2405,0.1389
2406,0.1250
2407,0.1424
2408,0.1528
2409,0.1233
2410,0.1059
2411,0.0955
2412,0.0885
2413,0.1059
2414,0.2274
2415,0.2483
2416,0.1702
2417,0.1494
2418,0.1406
2419,0.1406
2420,0.1632
2421,0.1649
2422,0.1302
2423,0.1667
2424,0.1667
2425,0.1182
2426,0.1163
2427,0.1441
2428,0.1407
2429,0.1512
2430,0.1789
2431,0.1997
2432,0.2066
2433,0.1771
2434,0.1267
2435,0.1441
2436,0.1649
2437,0.1615
2438,0.1615
2439,0.1719
2440,0.1858
2441,0.1458
2442,0.1493
2443,0.1528
2444,0.1441
2445,0.1406
2446,0.1597
2447,0.1649
2448,0.2049
2449,0.1892
2450,0.1701
2451,0.1753
2452,0.1840
2453,0.1892
2454,0.1701
2455,0.1806
2456,0.1962
2457,0.1597
2458,0.1927
2459,0.1736
2460,0.1649
2461,0.1840
2462,0.2153
2463,0.1962
2464,0.2205
2465,0.1997
2466,0.1562
2467,0.1476
2468,0.1493
2469,0.1476
2470,0.1389
2471,0.1493
2472,0.1910
2473,0.1615
2474,0.1493
2475,0.1198
2476,0.0972
2477,0.1007
2478,0.0851
2479,0.0903
2480,0.1094
2481,0.0955
2482,0.0503
2483,0.0556
2484,0.0677
2485,0.0694
2486,0.0712
2487,0.0852
2488,0.0694
2489,0.0677
2490,0.0538
2491,0.0642
2492,0.0642
2493,0.0590
2494,0.0764
2495,0.0816
2496,0.1198
2497,0.0938
2498,0.0799
2499,0.0799
2500,0.0868
2501,0.0885
2502,0.0868
2503,0.0903
2504,0.0694
2505,0.0503
2506,0.0694
2507,0.0781
2508,0.0920
2509,0.0816
2510,0.1007
2511,0.0851
2512,0.0903
2513,0.0885
2514,0.0625
2515,0.0382
2516,0.0417
2517,0.0226
2518,0.0295
2519,0.0417
2520,0.0382
2521,0.0434
2522,0.0434
2523,0.0347
2524,0.0226
2525,0.0312
2526,0.0538
2527,0.0747
2528,0.1146
2529,0.1007
2530,0.0556
2531,0.0625
2532,0.0521
2533,0.0538
2534,0.0382
2535,0.0660
2536,0.0486
2537,0.0399
2538,0.0833
2539,0.0833
2540,0.0712
2541,0.0903
2542,0.1007
2543,0.1024
2544,0.1562
2545,0.1215
2546,0.0694
2547,0.0799
2548,0.0573
2549,0.0469
2550,0.0642
2551,0.0747
2552,0.0538
2553,0.0417
2554,0.0434
2555,0.0399
2556,0.0538
2557,0.0573
2558,0.0851
2559,0.0712
2560,0.1059
2561,0.1076
2562,0.0399
2563,0.0260
2564,0.0573
2565,0.0677
2566,0.0625
2567,0.0694
2568,0.0990
2569,0.0816
2570,0.1042
2571,0.0885
2572,0.0642
2573,0.0764
2574,0.0677
2575,0.0747
2576,0.1128
2577,0.1007
2578,0.0469
2579,0.0486
2580,0.0417
2581,0.0330
2582,0.0295
2583,0.0590
2584,0.0642
2585,0.0365
2586,0.0642
2587,0.0590
2588,0.0451
2589,0.0556
2590,0.0712
2591,0.0851
2592,0.0573
2593,0.0538
2594,0.0434
2595,0.0330
2596,0.0399
2597,0.0573
2598,0.0382
2599,0.0486
2600,0.0799
2601,0.0503
2602,0.0608
2603,0.0642
2604,0.0573
2605,0.0573
2606,0.0712
2607,0.0764
2608,0.0694
2609,0.0573
2610,0.0278
2611,0.0191
2612,0.0399
2613,0.0503
2614,0.0660
2615,0.0713
2616,0.0784
2617,0.0488
2618,0.0592
2619,0.0469
2620,0.0538
2621,0.0591
2622,0.0486
2623,0.0556
2624,0.1007
2625,0.0625
2626,0.0486
2627,0.0330
2628,0.0399
2629,0.0347
2630,0.0486
2631,0.0625
2632,0.0469
2633,0.0347
2634,0.0451
2635,0.0556
2636,0.0469
2637,0.0660
2638,0.0503
2639,0.0590
2640,0.1024
2641,0.0938
2642,0.0521
2643,0.0295
2644,0.0417
2645,0.0451
2646,0.0312
2647,0.0312
2648,0.0503
2649,0.0260
2650,0.0451
2651,0.0469
2652,0.0434
2653,0.0503
2654,0.0608
2655,0.0833
2656,0.1181
2657,0.1146
2658,0.0851
2659,0.0712
2660,0.0747
2661,0.0556
2662,0.0503
2663,0.0556
2664,0.0503
2665,0.0503
2666,0.0521
2667,0.0573
2668,0.0312
2669,0.0243
2670,0.0295
2671,0.0330
2672,0.0538
2673,0.0521
2674,0.0243
2675,0.0330
2676,0.0556
2677,0.0486
2678,0.0278
2679,0.0660
2680,0.0625
2681,0.0365
2682,0.0521
2683,0.0521
2684,0.0451
2685,0.0434
2686,0.0347
2687,0.0573
2688,0.0660
2689,0.0538
2690,0.0434
2691,0.0469
2692,0.0226
2693,0.0278
2694,0.0365
2695,0.0469
2696,0.0677
2697,0.0451
2698,0.0365
2699,0.0625
2700,0.0365
2701,0.0278
2702,0.0191
2703,0.0139
2704,0.0174
2705,0.0139
2706,0.0191
2707,0.0226
2708,0.0191
2709,0.0156
2710,0.0295
2711,0.0260
2712,0.0312
2713,0.0278
2714,0.0174
2715,0.0139
2716,0.0226
2717,0.0104
2718,0.0139
2719,0.0260
2720,0.0330
2721,0.0330
2722,0.0312
2723,0.0278
2724,0.0418
2725,0.0435
2726,0.0591
2727,0.0730
2728,0.0642
2729,0.0590
2730,0.0382
2731,0.0365
2732,0.0399
2733,0.0609
2734,0.0469
2735,0.0573
2736,0.0903
2737,0.0764
2738,0.0295
2739,0.0382
2740,0.0573
2741,0.0556
2742,0.0365
2743,0.0538
2744,0.0503
2745,0.0365
2746,0.0330
2747,0.0312
2748,0.0312
2749,0.0347
2750,0.0417
2751,0.0556
2752,0.0521
2753,0.0347
2754,0.0278
2755,0.0503
2756,0.0451
2757,0.0521
2758,0.0434
2759,0.0538
2760,0.0642
2761,0.0417
2762,0.0486
2763,0.0382
2764,0.0226
2765,0.0174
2766,0.0295
2767,0.0365
2768,0.0434
2769,0.0521
2770,0.0260
2771,0.0295
2772,0.0347
2773,0.0365
2774,0.0382
2775,0.0312
2776,0.0382
2777,0.0330
2778,0.0486
2779,0.0590
2780,0.0486
2781,0.0538
2782,0.0399
2783,0.0573
2784,0.0677
2785,0.0538
2786,0.0486
2787,0.0625
2788,0.0330
2789,0.0312
2790,0.0451
2791,0.0399
2792,0.0590
2793,0.0417
2794,0.0243
2795,0.0278
2796,0.0382
2797,0.0330
2798,0.0365
2799,0.0365
2800,0.0434
2801,0.0347
2802,0.0208
2803,0.0208
2804,0.0347
2805,0.0208
2806,0.0122
2807,0.0191
2808,0.0503
2809,0.0434
2810,0.0538
2811,0.0417
2812,0.0312
2813,0.0243
2814,0.0156
2815,0.0278
2816,0.0347
2817,0.0399
2818,0.0538
2819,0.0538
2820,0.0486
2821,0.0434
2822,0.0365
2823,0.0399
2824,0.0417
2825,0.0347
2826,0.0139
2827,0.0087
2828,0.0208
2829,0.0208
2830,0.0260
2831,0.0312
2832,0.0521
2833,0.0365
2834,0.0469
2835,0.0365
2836,0.0365
2837,0.0399
2838,0.0399
2839,0.0661
2840,0.0694
2841,0.0417
2842,0.0365
2843,0.0417
2844,0.0122
2845,0.0174
2846,0.0347
2847,0.0347
2848,0.0451
2849,0.0312
2850,0.0278
2851,0.0365
2852,0.0330
2853,0.0417
2854,0.0330
2855,0.0312
2856,0.0417
2857,0.0243
2858,0.0399
2859,0.0399
2860,0.0260
2861,0.0312
2862,0.0399
2863,0.0434
2864,0.0573
2865,0.0295
2866,0.0174
2867,0.0139
2868,0.0052
2869,0.0087
2870,0.0156
2871,0.0208
2872,0.0312
2873,0.0278
2874,0.0365
2875,0.0503
2876,0.0625
2877,0.0642
2878,0.0851
2879,0.0833
2880,0.0903
2881,0.0903
2882,0.0295
2883,0.0486
2884,0.0399
2885,0.0278
2886,0.0260
2887,0.0347
2888,0.0486
2889,0.0330
2890,0.0503
2891,0.0469
2892,0.0434
2893,0.0278
2894,0.0330
2895,0.0365
2896,0.0955
2897,0.0921
2898,0.0712
2899,0.0538
2900,0.0451
2901,0.0486
2902,0.0486
2903,0.0747
2904,0.0486
2905,0.0503
2906,0.0382
2907,0.0451
2908,0.0451
2909,0.0417
2910,0.0434
2911,0.0556
2912,0.0469
2913,0.0521
2914,0.0660
2915,0.0677
2916,0.0660
2917,0.0417
2918,0.0590
2919,0.0851
2920,0.0399
2921,0.0399
2922,0.0347
2923,0.0486
2924,0.0365
2925,0.0330
2926,0.0434
2927,0.0260
2928,0.0833
2929,0.0816
2930,0.0399
2931,0.0312
2932,0.0399
2933,0.0365
2934,0.0521
2935,0.0434
2936,0.0660
2937,0.0556
2938,0.0660
2939,0.0556
2940,0.0625
2941,0.0556
2942,0.0642
2943,0.1059
2944,0.0903
2945,0.0833
2946,0.0747
2947,0.0573
2948,0.0590
2949,0.0521
2950,0.0608
2951,0.0764
2952,0.0920
2953,0.0764
2954,0.0747
2955,0.0799
2956,0.0417
2957,0.0608
2958,0.0521
2959,0.0729
2960,0.0365
2961,0.0382
2962,0.0330
2963,0.0243
2964,0.0503
2965,0.0573
2966,0.0382
2967,0.0469
2968,0.0382
2969,0.0278
2970,0.0312
2971,0.0347
2972,0.0469
2973,0.0469
2974,0.0781
2975,0.0972
2976,0.0399
2977,0.0295
2978,0.0382
2979,0.0330
2980,0.0295
2981,0.0295
2982,0.0330
2983,0.0347
2984,0.0521
2985,0.0486
2986,0.0486
2987,0.0399
2988,0.0174
2989,0.0122
2990,0.0434
2991,0.0312
2992,0.0399
2993,0.0278
2994,0.0191
2995,0.0312
2996,0.0295
2997,0.0260
2998,0.0538
2999,0.0538
3000,0.0712
3001,0.0538
3002,0.0590
3003,0.0590
3004,0.0764
3005,0.0747
3006,0.0521
3007,0.0451
3008,0.0955
3009,0.0903
3010,0.0642
3011,0.0660
3012,0.0417
3013,0.0434
3014,0.0469
3015,0.0503
3016,0.0399
3017,0.0226
3018,0.0243
3019,0.0260
3020,0.0312
3021,0.0330
3022,0.0538
3023,0.0903
3024,0.1042
3025,0.0868
3026,0.0521
3027,0.0677
3028,0.0365
3029,0.0486
3030,0.0399
3031,0.0469
3032,0.0556
3033,0.0503
3034,0.0399
3035,0.0469
3036,0.0486
3037,0.0382
3038,0.0729
3039,0.0920
3040,0.1024
3041,0.0816
3042,0.0712
3043,0.0677
3044,0.0694
3045,0.0677
3046,0.0729
3047,0.0955
3048,0.0938
3049,0.0747
3050,0.0573
3051,0.0677
3052,0.0434
3053,0.0312
3054,0.0417
3055,0.0590
3056,0.0295
3057,0.0399
3058,0.0399
3059,0.0503
3060,0.0382
3061,0.0417
3062,0.0556
3063,0.0625
3064,0.0747
3065,0.0712
3066,0.0677
3067,0.0625
3068,0.0660
3069,0.0781
3070,0.0972
3071,0.1233
3072,0.1303
3073,0.0920
3074,0.0885
3075,0.1076
3076,0.1250
3077,0.0990
3078,0.0851
3079,0.0920
3080,0.0781
3081,0.0868
3082,0.0590
3083,0.0608
3084,0.0712
3085,0.0729
3086,0.0590
3087,0.0694
3088,0.1059
3089,0.1094
3090,0.0694
3091,0.0625
3092,0.0851
3093,0.0851
3094,0.0694
3095,0.0833
3096,0.1163
3097,0.0885
3098,0.0747
3099,0.0903
3100,0.0694
3101,0.0660
3102,0.0469
3103,0.0556
3104,0.0625
3105,0.0625
3106,0.0417
3107,0.0503
3108,0.0365
3109,0.0399
3110,0.0556
3111,0.0816
3112,0.0521
3113,0.0503
3114,0.0642
3115,0.0521
3116,0.0556
3117,0.0712
3118,0.0677
3119,0.1024
3120,0.0990
3121,0.0851
3122,0.0608
3123,0.0660
3124,0.0503
3125,0.0608
3126,0.0538
3127,0.0503
3128,0.0660
3129,0.0590
3130,0.0469
3131,0.0590
3132,0.0573
3133,0.0608
3134,0.0764
3135,0.0729
3136,0.0573
3137,0.0590
3138,0.0625
3139,0.0660
3140,0.0590
3141,0.0660
3142,0.0399
3143,0.0469
3144,0.0451
3145,0.0382
3146,0.0503
3147,0.0538
3148,0.0816
3149,0.0799
3150,0.1007
3151,0.1267
3152,0.1510
3153,0.1562
3154,0.1076
3155,0.0955
3156,0.0938
3157,0.0764
3158,0.0816
3159,0.0799
3160,0.0608
3161,0.0521
3162,0.0573
3163,0.0521
3164,0.0312
3165,0.0295
3166,0.0365
3167,0.0503
3168,0.0885
3169,0.0938
3170,0.0434
3171,0.0417
3172,0.0382
3173,0.0469
3174,0.0590
3175,0.0434
3176,0.0816
3177,0.0399
3178,0.0712
3179,0.0660
3180,0.0642
3181,0.0833
3182,0.0833
3183,0.0747
3184,0.0851
3185,0.0660
3186,0.0434
3187,0.0521
3188,0.0521
3189,0.0608
3190,0.0347
3191,0.0365
3192,0.0678
3193,0.0642
3194,0.0677
3195,0.0590
3196,0.0885
3197,0.0920
3198,0.0851
3199,0.0990
3200,0.0660
3201,0.0781
3202,0.0694
3203,0.0660
3204,0.0677
3205,0.0729
3206,0.0625
3207,0.0590
3208,0.0573
3209,0.0556
3210,0.0399
3211,0.0382
3212,0.0590
3213,0.0660
3214,0.0521
3215,0.0747
3216,0.1111
3217,0.0938
3218,0.0781
3219,0.0694
3220,0.0608
3221,0.0608
3222,0.0816
3223,0.0885
3224,0.1059
3225,0.0747
3226,0.0712
3227,0.0660
3228,0.0330
3229,0.0486
3230,0.0590
3231,0.0538
3232,0.0869
3233,0.1076
3234,0.0521
3235,0.0382
3236,0.0365
3237,0.0503
3238,0.0538
3239,0.0503
3240,0.0625
3241,0.0521
3242,0.0712
3243,0.0885
3244,0.0885
3245,0.0781
3246,0.1007
3247,0.1250
3248,0.1042
3249,0.0868
3250,0.0851
3251,0.0938
3252,0.0833
3253,0.0677
3254,0.0747
3255,0.0712
3256,0.0799
3257,0.0642
3258,0.0538
3259,0.0469
3260,0.0451
3261,0.0330
3262,0.0556
3263,0.0729
3264,0.0573
3265,0.0538
3266,0.0417
3267,0.0330
3268,0.0382
3269,0.0451
3270,0.0556
3271,0.0573
3272,0.0556
3273,0.0677
3274,0.0712
3275,0.0608
3276,0.0573
3277,0.0538
3278,0.0556
3279,0.0816
3280,0.1302
3281,0.1094
3282,0.1024
3283,0.1042
3284,0.0903
3285,0.0885
3286,0.0799
3287,0.0781
3288,0.0833
3289,0.0625
3290,0.0642
3291,0.0642
3292,0.0503
3293,0.0556
3294,0.0503
3295,0.0486
3296,0.0972
3297,0.0955
3298,0.0642
3299,0.0712
3300,0.0590
3301,0.0694
3302,0.0573
3303,0.0764
3304,0.0955
3305,0.0903
3306,0.0833
3307,0.0660
3308,0.0295
3309,0.0503
3310,0.0660
3311,0.0642
3312,0.1042
3313,0.0972
3314,0.0660
3315,0.0660
3316,0.0590
3317,0.0573
3318,0.0382
3319,0.0434
3320,0.0538
3321,0.0417
3322,0.0399
3323,0.0486
3324,0.0434
3325,0.0521
3326,0.0764
3327,0.0764
3328,0.1094
3329,0.0972
3330,0.0729
3331,0.0885
3332,0.1094
3333,0.1198
3334,0.0972
3335,0.1076
3336,0.1042
3337,0.0660
3338,0.0590
3339,0.0764
3340,0.0573
3341,0.0694
3342,0.1059
3343,0.0972
3344,0.1250
3345,0.0868
3346,0.0608
3347,0.0833
3348,0.0660
3349,0.0556
3350,0.0521
3351,0.0625
3352,0.0833
3353,0.0712
3354,0.0833
3355,0.0903
3356,0.0642
3357,0.0678
3358,0.0852
3359,0.0973
3360,0.0868
3361,0.0694
3362,0.0660
3363,0.0608
3364,0.0556
3365,0.0434
3366,0.0330
3367,0.0503
3368,0.0469
3369,0.0312
3370,0.0330
3371,0.0503
3372,0.0399
3373,0.0330
3374,0.0712
3375,0.0694
3376,0.0503
3377,0.0556
3378,0.0486
3379,0.0503
3380,0.0399
3381,0.0556
3382,0.0642
3383,0.0712
3384,0.0556
3385,0.0503
3386,0.0521
3387,0.0295
3388,0.0208
3389,0.0208
3390,0.0556
3391,0.0573
3392,0.0800
3393,0.0885
3394,0.0469
3395,0.0469
3396,0.0747
3397,0.0642
3398,0.0712
3399,0.0694
3400,0.0451
3401,0.0469
3402,0.0538
3403,0.0417
3404,0.0365
3405,0.0330
3406,0.0417
3407,0.0538
3408,0.0781
3409,0.0503
3410,0.0451
3411,0.0434
3412,0.0538
3413,0.0538
3414,0.0608
3415,0.0608
3416,0.0885
3417,0.0660
3418,0.0590
3419,0.0677
3420,0.0660
3421,0.0538
3422,0.0729
3423,0.0938
3424,0.1059
3425,0.0729
3426,0.0556
3427,0.0486
3428,0.0503
3429,0.0486
3430,0.0573
3431,0.0590
3432,0.0642
3433,0.0573
3434,0.0590
3435,0.0712
3436,0.0694
3437,0.0764
3438,0.0694
3439,0.0938
3440,0.1076
3441,0.1111
3442,0.0729
3443,0.0747
3444,0.0938
3445,0.0851
3446,0.0764
3447,0.0972
3448,0.0642
3449,0.0417
3450,0.0677
3451,0.0885
3452,0.0799
3453,0.0729
3454,0.0851
3455,0.0799
