Distance_(pixels),Gray_Value
1871,12.2464
1872,11.9068
1873,11.1118
1874,11.2622
1875,10.7277
1876,10.8807
1877,10.3483
1878,9.7042
1879,8.1377
1880,7.3640
1881,7.1815
1882,8.4130
1883,8.6707
1884,8.7080
1885,7.6904
1886,7.9231
1887,7.9797
1888,8.9823
1889,7.9941
1890,7.8546
1891,6.8599
1892,7.3197
1893,7.1350
1894,7.0452
1895,5.9945
1896,5.9407
1897,5.6209
1898,5.9055
1899,5.8829
1900,6.0554
1901,5.7601
1902,5.6577
1903,5.1182
1904,4.8733
1905,4.4624
1906,4.1584
1907,3.4427
1908,3.4166
1909,3.2658
1910,3.3578
1911,2.9820
1912,2.9226
1913,2.7882
1914,3.3769
1915,3.3783
1916,3.1497
1917,3.0686
1918,3.3660
1919,3.2064
1920,3.4208
1921,3.1015
1922,2.9108
1923,2.9333
1924,3.5417
1925,3.5718
1926,3.8633
1927,3.8232
1928,3.8097
1929,3.7537
1930,4.3130
1931,4.3189
1932,4.8626
1933,4.9649
1934,5.2440
1935,5.1544
1936,5.2205
1937,4.9496
1938,4.9917
1939,5.0193
1940,5.0880
1941,4.9033
1942,5.0811
1943,5.1828
1944,6.3712
1945,6.5259
1946,7.1790
1947,6.7493
1948,6.5984
1949,6.9040
1950,7.9294
1951,7.5390
1952,7.9731
1953,7.5351
1954,7.1417
1955,6.4610
1956,6.0422
1957,5.7536
1958,6.7024
1959,6.7257
1960,7.1492
1961,6.5015
1962,5.8817
1963,5.4521
1964,5.9550
1965,5.7702
1966,6.4198
1967,6.5643
1968,6.9781
1969,6.7089
1970,7.0998
1971,6.7913
1972,6.5820
1973,6.1509
1974,6.8726
1975,7.0898
1976,7.7358
1977,7.4035
1978,7.9261
1979,8.0694
1980,8.2847
1981,7.6947
1982,7.6730
1983,6.8298
1984,6.6922
1985,6.7550
1986,6.8573
1987,7.6201
1988,9.1091
1989,9.1266
1990,9.3899
1991,8.9599
1992,8.9151
1993,8.5790
1994,8.3156
1995,7.7258
1996,7.5138
1997,6.9479
1998,7.1114
1999,7.1294
2000,7.7397
2001,7.6450
2002,7.8306
2003,7.6894
2004,7.7401
2005,7.2177
2006,6.7684
2007,6.4927
2008,6.8803
2009,6.5897
2010,6.2442
2011,6.2771
2012,6.2859
2013,5.6461
2014,5.1585
2015,4.7089
2016,4.6671
2017,4.5996
2018,4.6323
2019,4.2213
2020,4.0774
2021,3.7390
2022,3.6904
2023,3.5510
2024,3.2347
2025,2.9575
2026,3.0676
2027,3.0232
2028,3.2813
2029,3.0762
2030,2.8524
2031,2.5550
2032,2.4045
2033,2.0823
2034,1.8672
2035,1.7554
2036,1.9764
2037,1.9079
2038,1.9077
2039,1.7281
2040,1.6227
2041,1.5869
2042,1.7762
2043,1.5821
2044,1.4665
2045,1.5227
2046,1.6813
2047,1.6035
2048,1.8211
2049,1.6773
2050,1.4688
2051,1.5405
2052,1.8051
2053,1.6936
2054,1.7187
2055,1.8595
2056,2.2261
2057,2.1390
2058,2.3207
2059,2.2604
2060,2.2014
2061,2.1727
2062,2.3549
2063,2.2681
2064,2.4348
2065,2.5147
2066,2.3321
2067,2.3877
2068,2.6504
2069,2.6459
2070,2.3422
2071,2.6253
2072,2.8987
2073,2.9813
2074,3.3958
2075,3.3694
2076,3.6368
2077,3.6303
2078,3.9246
2079,3.5909
2080,3.5526
2081,3.2674
2082,2.9867
2083,2.8450
2084,2.9994
2085,3.0444
2086,3.3667
2087,3.7088
2088,4.0966
2089,4.0262
2090,4.3247
2091,3.9985
2092,3.7172
2093,3.4165
2094,3.2825
2095,3.1663
2096,3.1861
2097,3.1204
2098,3.6135
2099,3.5271
2100,4.3829
2101,4.5923
2102,5.2693
2103,4.9508
2104,4.8200
2105,4.5698
2106,4.2649
2107,4.3132
2108,4.4668
2109,4.1682
2110,4.1376
2111,3.8441
2112,4.0626
2113,4.0338
2114,4.1362
2115,4.2180
2116,4.5783
2117,4.3192
2118,4.1525
2119,3.8374
2120,3.9120
2121,3.7383
2122,3.8417
2123,3.7184
2124,3.5946
2125,3.2983
2126,3.2059
2127,3.1433
2128,3.0581
2129,2.8097
2130,2.6654
2131,2.5794
2132,2.5829
2133,2.5363
2134,2.4339
2135,2.5009
2136,2.6430
2137,2.4984
2138,2.2984
2139,2.3282
2140,2.2785
2141,2.2840
2142,2.3351
2143,2.2630
2144,1.9280
2145,1.7629
2146,1.4035
2147,1.2628
2148,1.2283
2149,1.0879
2150,1.0013
2151,1.1166
2152,1.0527
2153,0.9944
2154,0.9633
2155,0.9433
2156,0.9643
2157,0.8127
2158,0.8612
2159,0.8228
2160,0.9366
2161,0.9525
2162,0.6901
2163,0.6699
2164,0.6271
2165,0.5335
2166,0.5202
2167,0.5936
2168,0.5352
2169,0.5263
2170,0.5866
2171,0.5533
2172,0.5625
2173,0.5423
2174,0.7022
2175,0.6574
2176,0.6865
2177,0.6200
2178,0.4243
2179,0.4952
2180,0.5751
2181,0.5821
2182,0.5308
2183,0.5530
2184,0.4749
2185,0.3993
2186,0.4149
2187,0.4664
2188,0.6024
2189,0.5628
2190,0.8689
2191,0.9512
2192,0.9939
2193,0.9624
2194,0.9183
2195,0.8944
2196,0.9053
2197,0.9203
2198,0.9721
2199,1.1393
2200,1.3273
2201,1.1910
2202,1.0499
2203,1.0836
2204,1.0327
2205,1.0398
2206,1.1197
2207,1.1419
2208,0.9868
2209,1.1001
2210,0.9213
2211,0.9856
2212,0.9257
2213,0.8281
2214,0.6001
2215,0.6002
2216,0.5024
2217,0.4534
2218,0.5222
2219,0.5316
2220,0.6133
2221,0.6511
2222,0.9562
2223,1.0415
2224,1.3004
2225,1.4098
2226,1.1809
2227,1.0224
2228,0.9327
2229,0.9415
2230,0.8581
2231,0.8787
2232,0.8025
2233,0.7204
2234,0.7673
2235,0.7605
2236,0.6588
2237,0.6252
2238,0.8084
2239,0.7385
2240,0.7383
2241,0.6805
2242,0.6698
2243,0.7119
2244,0.7233
2245,0.7702
2246,0.8569
2247,0.8032
2248,0.7563
2249,0.6761
2250,0.5863
2251,0.5351
2252,0.3820
2253,0.3598
2254,0.4328
2255,0.4261
2256,0.4636
2257,0.3840
2258,0.2884
2259,0.3261
2260,0.3283
2261,0.2996
2262,0.2999
2263,0.3622
2264,0.4621
2265,0.3686
2266,0.3929
2267,0.4264
2268,0.4553
2269,0.4267
2270,0.4421
2271,0.4375
2272,0.3596
2273,0.3218
2274,0.2285
2275,0.2218
2276,0.2263
2277,0.2374
2278,0.2241
2279,0.2307
2280,0.2817
2281,0.2019
2282,0.2352
2283,0.2462
2284,0.2152
2285,0.2041
2286,0.2485
2287,0.2241
2288,0.2263
2289,0.2375
2290,0.1863
2291,0.2041
2292,0.2773
2293,0.2551
2294,0.2307
2295,0.2551
2296,0.3017
2297,0.2573
2298,0.2840
2299,0.3461
2300,0.2706
2301,0.2574
2302,0.3044
2303,0.3266
2304,0.2752
2305,0.2685
2306,0.1730
2307,0.1575
2308,0.1997
2309,0.1797
2310,0.1730
2311,0.2085
2312,0.2218
2313,0.1753
2314,0.1686
2315,0.1930
2316,0.1597
2317,0.1886
2318,0.3150
2319,0.3106
2320,0.2817
2321,0.2196
2322,0.2019
2323,0.1930
2324,0.2174
2325,0.2218
2326,0.2196
2327,0.2595
2328,0.2418
2329,0.1686
2330,0.1642
2331,0.1708
2332,0.1353
2333,0.1242
2334,0.1863
2335,0.1997
2336,0.3261
2337,0.2773
2338,0.2375
2339,0.2508
2340,0.2775
2341,0.2352
2342,0.2773
2343,0.3061
2344,0.3463
2345,0.2863
2346,0.3730
2347,0.3908
2348,0.2464
2349,0.2330
2350,0.3464
2351,0.3730
2352,0.3793
2353,0.3283
2354,0.2374
2355,0.2440
2356,0.2329
2357,0.2218
2358,0.2285
2359,0.2995
2360,0.3374
2361,0.2553
2362,0.2575
2363,0.2398
2364,0.2507
2365,0.2418
2366,0.2507
2367,0.2684
2368,0.3752
2369,0.3951
2370,0.2618
2371,0.2551
2372,0.2706
2373,0.2618
2374,0.2175
2375,0.2752
2376,0.3017
2377,0.2418
2378,0.2263
2379,0.2263
2380,0.2174
2381,0.1952
2382,0.2818
2383,0.3084
2384,0.3039
2385,0.2817
2386,0.2418
2387,0.2595
2388,0.2485
2389,0.2551
2390,0.2107
2391,0.2041
2392,0.2196
2393,0.1775
2394,0.1642
2395,0.1597
2396,0.1287
2397,0.1109
2398,0.1575
2399,0.2019
2400,0.1886
2401,0.1508
2402,0.1353
2403,0.1420
2404,0.1331
2405,0.1508
2406,0.1464
2407,0.1974
2408,0.1819
2409,0.1287
2410,0.1309
2411,0.1353
2412,0.1176
2413,0.1331
2414,0.1952
2415,0.2241
2416,0.2174
2417,0.2152
2418,0.1819
2419,0.2019
2420,0.2263
2421,0.2351
2422,0.1908
2423,0.2174
2424,0.2218
2425,0.1931
2426,0.2351
2427,0.2485
2428,0.1908
2429,0.2064
2430,0.2885
2431,0.3240
2432,0.2396
2433,0.1819
2434,0.1597
2435,0.1819
2436,0.1730
2437,0.1819
2438,0.1730
2439,0.1863
2440,0.2063
2441,0.1686
2442,0.1464
2443,0.1309
2444,0.1198
2445,0.1331
2446,0.1863
2447,0.1952
2448,0.1908
2449,0.1797
2450,0.1575
2451,0.1508
2452,0.1686
2453,0.2063
2454,0.1863
2455,0.2063
2456,0.2019
2457,0.1841
2458,0.2063
2459,0.2085
2460,0.2107
2461,0.2263
2462,0.2196
2463,0.2196
2464,0.2817
2465,0.2573
2466,0.1930
2467,0.1908
2468,0.1819
2469,0.1730
2470,0.1664
2471,0.1797
2472,0.1886
2473,0.1974
2474,0.1841
2475,0.1420
2476,0.1331
2477,0.1464
2478,0.1176
2479,0.1220
2480,0.1131
2481,0.1131
2482,0.0754
2483,0.0710
2484,0.0887
2485,0.0887
2486,0.0776
2487,0.0865
2488,0.0887
2489,0.0754
2490,0.0843
2491,0.1242
2492,0.0954
2493,0.0688
2494,0.0887
2495,0.0976
2496,0.1531
2497,0.1220
2498,0.1154
2499,0.1065
2500,0.1087
2501,0.1109
2502,0.1220
2503,0.1176
2504,0.0887
2505,0.0732
2506,0.1199
2507,0.1354
2508,0.1155
2509,0.1066
2510,0.1020
2511,0.0843
2512,0.0954
2513,0.0865
2514,0.0776
2515,0.0555
2516,0.0599
2517,0.0421
2518,0.0555
2519,0.0710
2520,0.0355
2521,0.0377
2522,0.0532
2523,0.0399
2524,0.0288
2525,0.0355
2526,0.0754
2527,0.0821
2528,0.1131
2529,0.1065
2530,0.0865
2531,0.0821
2532,0.0577
2533,0.0754
2534,0.0732
2535,0.0954
2536,0.0666
2537,0.0555
2538,0.0843
2539,0.0910
2540,0.0732
2541,0.0710
2542,0.1065
2543,0.1242
2544,0.1531
2545,0.1131
2546,0.0843
2547,0.0998
2548,0.0776
2549,0.0776
2550,0.1043
2551,0.1154
2552,0.0799
2553,0.0732
2554,0.0643
2555,0.0688
2556,0.0688
2557,0.0732
2558,0.0887
2559,0.0887
2560,0.1331
2561,0.1398
2562,0.0333
2563,0.0444
2564,0.0732
2565,0.0710
2566,0.0666
2567,0.0732
2568,0.1375
2569,0.1087
2570,0.1220
2571,0.1131
2572,0.0754
2573,0.0799
2574,0.0998
2575,0.0843
2576,0.1309
2577,0.1398
2578,0.0688
2579,0.0688
2580,0.0621
2581,0.0621
2582,0.0399
2583,0.0510
2584,0.0688
2585,0.0599
2586,0.0865
2587,0.0799
2588,0.0688
2589,0.0776
2590,0.0998
2591,0.1109
2592,0.0799
2593,0.0776
2594,0.0510
2595,0.0444
2596,0.0488
2597,0.0710
2598,0.0355
2599,0.0710
2600,0.1020
2601,0.0421
2602,0.0688
2603,0.0865
2604,0.0577
2605,0.0666
2606,0.0976
2607,0.0998
2608,0.1131
2609,0.0754
2610,0.0444
2611,0.0377
2612,0.0311
2613,0.0377
2614,0.0710
2615,0.0732
2616,0.0956
2617,0.0690
2618,0.0578
2619,0.0732
2620,0.0733
2621,0.0799
2622,0.0732
2623,0.0887
2624,0.0954
2625,0.0599
2626,0.0732
2627,0.0399
2628,0.0488
2629,0.0355
2630,0.0577
2631,0.0776
2632,0.0510
2633,0.0466
2634,0.0621
2635,0.0643
2636,0.0577
2637,0.0799
2638,0.0754
2639,0.0865
2640,0.1331
2641,0.1154
2642,0.0577
2643,0.0288
2644,0.0466
2645,0.0621
2646,0.0377
2647,0.0266
2648,0.0666
2649,0.0288
2650,0.0532
2651,0.0710
2652,0.0577
2653,0.0599
2654,0.0776
2655,0.0932
2656,0.1664
2657,0.1531
2658,0.1198
2659,0.1043
2660,0.1043
2661,0.0821
2662,0.0776
2663,0.0821
2664,0.0821
2665,0.0688
2666,0.0577
2667,0.0754
2668,0.0466
2669,0.0377
2670,0.0421
2671,0.0399
2672,0.0643
2673,0.0643
2674,0.0266
2675,0.0466
2676,0.0666
2677,0.0510
2678,0.0222
2679,0.0688
2680,0.0932
2681,0.0666
2682,0.0710
2683,0.0710
2684,0.0488
2685,0.0666
2686,0.0688
2687,0.0821
2688,0.0821
2689,0.0754
2690,0.0621
2691,0.0532
2692,0.0222
2693,0.0222
2694,0.0399
2695,0.0599
2696,0.0710
2697,0.0444
2698,0.0444
2699,0.0555
2700,0.0377
2701,0.0222
2702,0.0266
2703,0.0177
2704,0.0133
2705,0.0089
2706,0.0200
2707,0.0266
2708,0.0288
2709,0.0288
2710,0.0399
2711,0.0377
2712,0.0288
2713,0.0244
2714,0.0177
2715,0.0177
2716,0.0222
2717,0.0133
2718,0.0177
2719,0.0355
2720,0.0444
2721,0.0333
2722,0.0421
2723,0.0377
2724,0.0288
2725,0.0444
2726,0.0488
2727,0.0555
2728,0.0643
2729,0.0577
2730,0.0444
2731,0.0421
2732,0.0377
2733,0.0532
2734,0.0466
2735,0.0621
2736,0.1264
2737,0.0910
2738,0.0444
2739,0.0510
2740,0.0599
2741,0.0799
2742,0.0555
2743,0.0799
2744,0.0799
2745,0.0532
2746,0.0488
2747,0.0466
2748,0.0444
2749,0.0643
2750,0.0488
2751,0.0776
2752,0.0732
2753,0.0466
2754,0.0444
2755,0.0577
2756,0.0599
2757,0.0555
2758,0.0666
2759,0.0776
2760,0.0754
2761,0.0555
2762,0.0510
2763,0.0421
2764,0.0333
2765,0.0333
2766,0.0466
2767,0.0399
2768,0.0555
2769,0.0510
2770,0.0399
2771,0.0488
2772,0.0488
2773,0.0466
2774,0.0399
2775,0.0355
2776,0.0466
2777,0.0444
2778,0.0444
2779,0.0599
2780,0.0555
2781,0.0577
2782,0.0666
2783,0.0732
2784,0.0887
2785,0.0754
2786,0.0621
2787,0.0710
2788,0.0399
2789,0.0421
2790,0.0577
2791,0.0488
2792,0.0799
2793,0.0510
2794,0.0421
2795,0.0333
2796,0.0355
2797,0.0333
2798,0.0377
2799,0.0488
2800,0.0311
2801,0.0333
2802,0.0266
2803,0.0155
2804,0.0333
2805,0.0200
2806,0.0155
2807,0.0288
2808,0.0421
2809,0.0421
2810,0.0377
2811,0.0399
2812,0.0466
2813,0.0488
2814,0.0355
2815,0.0532
2816,0.0510
2817,0.0577
2818,0.0710
2819,0.0621
2820,0.0599
2821,0.0621
2822,0.0466
2823,0.0466
2824,0.0510
2825,0.0377
2826,0.0155
2827,0.0177
2828,0.0399
2829,0.0355
2830,0.0444
2831,0.0688
2832,0.0732
2833,0.0555
2834,0.0643
2835,0.0421
2836,0.0355
2837,0.0355
2838,0.0333
2839,0.0776
2840,0.0732
2841,0.0488
2842,0.0466
2843,0.0688
2844,0.0155
2845,0.0222
2846,0.0510
2847,0.0532
2848,0.0577
2849,0.0421
2850,0.0333
2851,0.0421
2852,0.0421
2853,0.0555
2854,0.0311
2855,0.0333
2856,0.0510
2857,0.0311
2858,0.0333
2859,0.0377
2860,0.0222
2861,0.0333
2862,0.0399
2863,0.0466
2864,0.0643
2865,0.0222
2866,0.0133
2867,0.0111
2868,0.0022
2869,0.0067
2870,0.0155
2871,0.0155
2872,0.0444
2873,0.0333
2874,0.0688
2875,0.0821
2876,0.0732
2877,0.0865
2878,0.0998
2879,0.0932
2880,0.1287
2881,0.1375
2882,0.0488
2883,0.0599
2884,0.0688
2885,0.0489
2886,0.0333
2887,0.0421
2888,0.0666
2889,0.0488
2890,0.0577
2891,0.0555
2892,0.0510
2893,0.0244
2894,0.0177
2895,0.0488
2896,0.1220
2897,0.1109
2898,0.1043
2899,0.0754
2900,0.0643
2901,0.0688
2902,0.0776
2903,0.0887
2904,0.0710
2905,0.0599
2906,0.0444
2907,0.0532
2908,0.0643
2909,0.0555
2910,0.0666
2911,0.0710
2912,0.0754
2913,0.0510
2914,0.0688
2915,0.0799
2916,0.0621
2917,0.0488
2918,0.0577
2919,0.0843
2920,0.0532
2921,0.0466
2922,0.0355
2923,0.0577
2924,0.0377
2925,0.0266
2926,0.0311
2927,0.0377
2928,0.1065
2929,0.0976
2930,0.0555
2931,0.0355
2932,0.0621
2933,0.0666
2934,0.0776
2935,0.0732
2936,0.0799
2937,0.0688
2938,0.0821
2939,0.0732
2940,0.0666
2941,0.0776
2942,0.0954
2943,0.1131
2944,0.1020
2945,0.0954
2946,0.0976
2947,0.0688
2948,0.0821
2949,0.0666
2950,0.0776
2951,0.1131
2952,0.1464
2953,0.0998
2954,0.0976
2955,0.0732
2956,0.0488
2957,0.0599
2958,0.0555
2959,0.0776
2960,0.0577
2961,0.0577
2962,0.0377
2963,0.0266
2964,0.0466
2965,0.0555
2966,0.0421
2967,0.0399
2968,0.0421
2969,0.0399
2970,0.0510
2971,0.0532
2972,0.0643
2973,0.0643
2974,0.0887
2975,0.1176
2976,0.0577
2977,0.0311
2978,0.0355
2979,0.0377
2980,0.0444
2981,0.0488
2982,0.0355
2983,0.0577
2984,0.0643
2985,0.0532
2986,0.0510
2987,0.0466
2988,0.0177
2989,0.0133
2990,0.0510
2991,0.0510
2992,0.0532
2993,0.0355
2994,0.0244
2995,0.0421
2996,0.0288
2997,0.0266
2998,0.0532
2999,0.0666
3000,0.0887
3001,0.0599
3002,0.0799
3003,0.0865
3004,0.0910
3005,0.0799
3006,0.0621
3007,0.0555
3008,0.1243
3009,0.1375
3010,0.0887
3011,0.1020
3012,0.0532
3013,0.0577
3014,0.0510
3015,0.0621
3016,0.0510
3017,0.0244
3018,0.0288
3019,0.0311
3020,0.0311
3021,0.0377
3022,0.0621
3023,0.0910
3024,0.1109
3025,0.0954
3026,0.0643
3027,0.0710
3028,0.0444
3029,0.0666
3030,0.0532
3031,0.0666
3032,0.0621
3033,0.0643
3034,0.0666
3035,0.0843
3036,0.0776
3037,0.0577
3038,0.0799
3039,0.1154
3040,0.1220
3041,0.1065
3042,0.0910
3043,0.0732
3044,0.0932
3045,0.0954
3046,0.0910
3047,0.1020
3048,0.1087
3049,0.0910
3050,0.0843
3051,0.0821
3052,0.0532
3053,0.0355
3054,0.0488
3055,0.0599
3056,0.0311
3057,0.0599
3058,0.0577
3059,0.0643
3060,0.0532
3061,0.0599
3062,0.0688
3063,0.0732
3064,0.0910
3065,0.0821
3066,0.0910
3067,0.0754
3068,0.0821
3069,0.0954
3070,0.1043
3071,0.1087
3072,0.1464
3073,0.1043
3074,0.0776
3075,0.0910
3076,0.1242
3077,0.1154
3078,0.1043
3079,0.1154
3080,0.0932
3081,0.0932
3082,0.0710
3083,0.0710
3084,0.0754
3085,0.0843
3086,0.0887
3087,0.0865
3088,0.1398
3089,0.1464
3090,0.0887
3091,0.0799
3092,0.1220
3093,0.1065
3094,0.0910
3095,0.1176
3096,0.1597
3097,0.1242
3098,0.1109
3099,0.1242
3100,0.0865
3101,0.0843
3102,0.0621
3103,0.0577
3104,0.0710
3105,0.0799
3106,0.0510
3107,0.0377
3108,0.0532
3109,0.0621
3110,0.0732
3111,0.0976
3112,0.0910
3113,0.0754
3114,0.0976
3115,0.0887
3116,0.0710
3117,0.0843
3118,0.0732
3119,0.1087
3120,0.1198
3121,0.1043
3122,0.0776
3123,0.0865
3124,0.0688
3125,0.0799
3126,0.0754
3127,0.0887
3128,0.0887
3129,0.0710
3130,0.0710
3131,0.0843
3132,0.0643
3133,0.0710
3134,0.0998
3135,0.0710
3136,0.0754
3137,0.0688
3138,0.0666
3139,0.0621
3140,0.0710
3141,0.0754
3142,0.0532
3143,0.0688
3144,0.0621
3145,0.0688
3146,0.0776
3147,0.0821
3148,0.1020
3149,0.0976
3150,0.1198
3151,0.1486
3152,0.1708
3153,0.1841
3154,0.1287
3155,0.1220
3156,0.1420
3157,0.1043
3158,0.1087
3159,0.1043
3160,0.0776
3161,0.0732
3162,0.0843
3163,0.0710
3164,0.0466
3165,0.0466
3166,0.0355
3167,0.0555
3168,0.1065
3169,0.1088
3170,0.0510
3171,0.0577
3172,0.0444
3173,0.0532
3174,0.0754
3175,0.0355
3176,0.0976
3177,0.0754
3178,0.0887
3179,0.0821
3180,0.0910
3181,0.0887
3182,0.1087
3183,0.0976
3184,0.1131
3185,0.0910
3186,0.0555
3187,0.0776
3188,0.1020
3189,0.0865
3190,0.0688
3191,0.0599
3192,0.0954
3193,0.0821
3194,0.0932
3195,0.0910
3196,0.0976
3197,0.1375
3198,0.1420
3199,0.1287
3200,0.0865
3201,0.0910
3202,0.0843
3203,0.0932
3204,0.0887
3205,0.0887
3206,0.0754
3207,0.0843
3208,0.0754
3209,0.0732
3210,0.0555
3211,0.0532
3212,0.0732
3213,0.0821
3214,0.0621
3215,0.0910
3216,0.1398
3217,0.1087
3218,0.0821
3219,0.0954
3220,0.0865
3221,0.0843
3222,0.0998
3223,0.0998
3224,0.1287
3225,0.0954
3226,0.0887
3227,0.0799
3228,0.0555
3229,0.0555
3230,0.0710
3231,0.0776
3232,0.1398
3233,0.1420
3234,0.0732
3235,0.0555
3236,0.0510
3237,0.0643
3238,0.0843
3239,0.0621
3240,0.0843
3241,0.0621
3242,0.0976
3243,0.1220
3244,0.1198
3245,0.1109
3246,0.1264
3247,0.1331
3248,0.1708
3249,0.0954
3250,0.0954
3251,0.1220
3252,0.1065
3253,0.0932
3254,0.0932
3255,0.0821
3256,0.1109
3257,0.0910
3258,0.0710
3259,0.0710
3260,0.0799
3261,0.0621
3262,0.0865
3263,0.1065
3264,0.0710
3265,0.0643
3266,0.0488
3267,0.0466
3268,0.0488
3269,0.0532
3270,0.0621
3271,0.0621
3272,0.0843
3273,0.0865
3274,0.0666
3275,0.0599
3276,0.0577
3277,0.0621
3278,0.0577
3279,0.0887
3280,0.1642
3281,0.1553
3282,0.1353
3283,0.1331
3284,0.1109
3285,0.1242
3286,0.1131
3287,0.1065
3288,0.1065
3289,0.0865
3290,0.0754
3291,0.0843
3292,0.0732
3293,0.0710
3294,0.0621
3295,0.0643
3296,0.1264
3297,0.1287
3298,0.0843
3299,0.0910
3300,0.0776
3301,0.0887
3302,0.0688
3303,0.1131
3304,0.1087
3305,0.0887
3306,0.0865
3307,0.0843
3308,0.0488
3309,0.0688
3310,0.0998
3311,0.0843
3312,0.1486
3313,0.1331
3314,0.1043
3315,0.1020
3316,0.0666
3317,0.0754
3318,0.0532
3319,0.0510
3320,0.0887
3321,0.0621
3322,0.0688
3323,0.0688
3324,0.0599
3325,0.0776
3326,0.1020
3327,0.0821
3328,0.1287
3329,0.1264
3330,0.1043
3331,0.1220
3332,0.1264
3333,0.1398
3334,0.1154
3335,0.1597
3336,0.1486
3337,0.1020
3338,0.0821
3339,0.1065
3340,0.0910
3341,0.1065
3342,0.1220
3343,0.1020
3344,0.1531
3345,0.1020
3346,0.0910
3347,0.0910
3348,0.0555
3349,0.0510
3350,0.0399
3351,0.0732
3352,0.1065
3353,0.0754
3354,0.1154
3355,0.1376
3356,0.0776
3357,0.0977
3358,0.1177
3359,0.0998
3360,0.1020
3361,0.0821
3362,0.0732
3363,0.0732
3364,0.0799
3365,0.0621
3366,0.0355
3367,0.0732
3368,0.0488
3369,0.0444
3370,0.0577
3371,0.0710
3372,0.0555
3373,0.0466
3374,0.0932
3375,0.0976
3376,0.0510
3377,0.0599
3378,0.0532
3379,0.0666
3380,0.0599
3381,0.0643
3382,0.0776
3383,0.0799
3384,0.0666
3385,0.0732
3386,0.0643
3387,0.0377
3388,0.0244
3389,0.0288
3390,0.0621
3391,0.0621
3392,0.0976
3393,0.0887
3394,0.0643
3395,0.0643
3396,0.1020
3397,0.0976
3398,0.0865
3399,0.0976
3400,0.0621
3401,0.0577
3402,0.0754
3403,0.0510
3404,0.0466
3405,0.0532
3406,0.0555
3407,0.0732
3408,0.0776
3409,0.0532
3410,0.0532
3411,0.0555
3412,0.0643
3413,0.0688
3414,0.0710
3415,0.0666
3416,0.1043
3417,0.0843
3418,0.0887
3419,0.0998
3420,0.0776
3421,0.0599
3422,0.1065
3423,0.1176
3424,0.0954
3425,0.0932
3426,0.0577
3427,0.0444
3428,0.0466
3429,0.0510
3430,0.0643
3431,0.0643
3432,0.0799
3433,0.0732
3434,0.0821
3435,0.0954
3436,0.1043
3437,0.1242
3438,0.1043
3439,0.1154
3440,0.1176
3441,0.1309
3442,0.0799
3443,0.0887
3444,0.1043
3445,0.1020
3446,0.0821
3447,0.1220
3448,0.0799
3449,0.0555
3450,0.0887
3451,0.1176
3452,0.1131
3453,0.1176
3454,0.1131
3455,0.1109
