Distance_(pixels),Gray_Value
1871,8.4343
1872,7.8157
1873,7.5227
1874,7.6020
1875,7.4378
1876,7.1811
1877,6.9302
1878,6.3665
1879,5.5881
1880,4.8947
1881,4.6448
1882,4.7459
1883,5.0068
1884,4.5189
1885,4.0702
1886,3.6821
1887,3.3075
1888,2.9561
1889,2.7243
1890,2.5469
1891,2.3005
1892,2.0818
1893,2.0770
1894,2.0720
1895,2.1292
1896,2.2825
1897,2.5681
1898,2.9932
1899,3.4663
1900,3.6826
1901,4.0125
1902,4.3680
1903,4.9235
1904,5.2608
1905,5.4608
1906,5.1911
1907,4.9209
1908,4.9764
1909,4.9762
1910,5.3107
1911,5.6500
1912,5.9351
1913,6.3217
1914,6.7271
1915,7.0210
1916,7.4020
1917,7.4716
1918,7.1359
1919,6.5261
1920,5.8797
1921,5.5826
1922,5.1371
1923,4.7906
1924,4.8678
1925,5.0551
1926,5.0435
1927,4.8589
1928,4.3946
1929,3.9170
1930,3.7348
1931,3.8818
1932,4.1639
1933,4.3592
1934,4.2731
1935,4.1264
1936,3.9845
1937,3.6637
1938,3.3596
1939,2.9294
1940,2.7407
1941,2.3901
1942,2.1518
1943,1.8929
1944,1.7513
1945,1.7575
1946,1.7348
1947,1.8005
1948,1.8959
1949,2.2715
1950,2.7731
1951,3.1485
1952,3.3085
1953,3.4658
1954,3.4617
1955,3.3659
1956,3.3478
1957,3.4393
1958,3.6114
1959,3.8952
1960,3.9726
1961,3.7886
1962,3.5110
1963,3.3284
1964,3.3719
1965,3.5520
1966,3.7134
1967,3.9170
1968,3.9583
1969,4.0502
1970,4.3422
1971,4.5635
1972,4.5997
1973,4.4953
1974,4.4171
1975,4.5504
1976,4.5933
1977,4.6104
1978,4.5868
1979,4.3506
1980,4.1401
1981,4.1053
1982,4.0444
1983,3.5427
1984,2.9762
1985,2.7665
1986,2.6780
1987,2.6959
1988,2.6557
1989,2.4564
1990,2.2378
1991,2.1762
1992,2.0704
1993,1.8035
1994,1.4679
1995,1.2911
1996,1.2473
1997,1.3031
1998,1.4841
1999,1.7996
2000,2.3030
2001,2.5109
2002,2.6010
2003,2.7923
2004,2.8939
2005,2.9976
2006,3.0751
2007,3.1718
2008,3.3945
2009,3.6139
2010,3.7997
2011,3.9989
2012,4.0666
2013,4.0223
2014,3.9443
2015,3.9465
2016,4.2793
2017,4.6395
2018,5.0628
2019,5.2275
2020,5.4881
2021,5.6020
2022,5.5957
2023,5.2183
2024,4.8307
2025,4.5598
2026,4.4761
2027,4.4699
2028,4.4420
2029,4.2693
2030,4.1971
2031,3.9632
2032,3.8270
2033,3.4478
2034,3.2339
2035,3.1184
2036,3.0581
2037,2.8987
2038,2.6451
2039,2.4204
2040,2.1009
2041,1.8215
2042,1.5768
2043,1.3703
2044,1.1162
2045,0.9986
2046,0.9341
2047,0.9042
2048,1.0639
2049,1.1912
2050,1.2903
2051,1.3946
2052,1.5312
2053,1.6355
2054,1.7106
2055,1.9191
2056,2.1991
2057,2.4082
2058,2.5489
2059,2.5926
2060,2.7345
2061,2.7885
2062,2.8228
2063,2.8681
2064,2.8763
2065,2.7889
2066,2.6953
2067,2.8329
2068,2.9813
2069,2.9900
2070,2.9362
2071,2.9467
2072,3.0996
2073,3.3786
2074,3.5641
2075,3.4942
2076,3.4925
2077,3.3430
2078,3.2223
2079,3.0063
2080,2.8536
2081,2.7990
2082,2.7059
2083,2.5282
2084,2.2251
2085,2.0172
2086,1.9894
2087,1.9121
2088,1.8948
2089,1.8151
2090,1.5440
2091,1.2771
2092,1.0911
2093,0.9563
2094,0.9800
2095,0.9769
2096,0.9998
2097,1.0479
2098,1.0921
2099,1.1446
2100,1.1581
2101,1.1352
2102,1.0874
2103,1.0347
2104,1.1137
2105,1.2818
2106,1.4346
2107,1.6530
2108,1.7852
2109,1.8850
2110,1.9604
2111,2.0972
2112,2.2976
2113,2.4863
2114,2.6610
2115,2.7565
2116,2.8585
2117,2.8760
2118,2.7764
2119,2.6978
2120,2.5614
2121,2.4813
2122,2.4481
2123,2.5104
2124,2.4405
2125,2.4098
2126,2.3797
2127,2.3673
2128,2.2606
2129,2.1387
2130,2.0353
2131,2.0467
2132,2.0657
2133,1.9204
2134,1.8356
2135,1.7691
2136,1.7498
2137,1.6737
2138,1.4859
2139,1.3388
2140,1.1706
2141,1.0399
2142,0.9796
2143,0.8492
2144,0.6646
2145,0.5687
2146,0.4867
2147,0.4659
2148,0.4496
2149,0.4145
2150,0.4075
2151,0.4252
2152,0.4515
2153,0.5271
2154,0.5457
2155,0.5364
2156,0.5575
2157,0.5612
2158,0.6039
2159,0.7401
2160,1.0518
2161,1.2954
2162,1.4307
2163,1.4260
2164,1.4518
2165,1.4411
2166,1.4106
2167,1.3307
2168,1.2567
2169,1.2616
2170,1.4266
2171,1.5706
2172,1.6065
2173,1.7014
2174,1.7406
2175,1.4905
2176,1.3425
2177,1.3438
2178,1.2585
2179,1.1417
2180,1.1202
2181,1.1707
2182,1.1511
2183,1.0947
2184,1.0259
2185,0.8937
2186,0.8152
2187,0.7259
2188,0.6368
2189,0.5830
2190,0.5394
2191,0.3905
2192,0.3166
2193,0.3117
2194,0.2719
2195,0.2841
2196,0.3191
2197,0.3186
2198,0.3566
2199,0.3579
2200,0.3703
2201,0.3044
2202,0.2833
2203,0.2848
2204,0.2675
2205,0.2557
2206,0.2835
2207,0.2976
2208,0.3600
2209,0.3688
2210,0.3284
2211,0.3530
2212,0.3846
2213,0.3340
2214,0.3166
2215,0.3188
2216,0.2767
2217,0.3027
2218,0.2921
2219,0.2976
2220,0.3514
2221,0.4628
2222,0.5026
2223,0.5502
2224,0.6243
2225,0.6684
2226,0.6245
2227,0.5838
2228,0.5735
2229,0.5503
2230,0.5172
2231,0.4771
2232,0.4202
2233,0.3953
2234,0.3622
2235,0.3221
2236,0.2840
2237,0.3048
2238,0.3205
2239,0.2943
2240,0.2505
2241,0.2277
2242,0.2313
2243,0.1998
2244,0.2119
2245,0.1807
2246,0.1583
2247,0.1341
2248,0.1375
2249,0.1652
2250,0.1303
2251,0.1076
2252,0.0903
2253,0.1042
2254,0.1267
2255,0.1510
2256,0.1547
2257,0.1510
2258,0.1163
2259,0.1042
2260,0.1493
2261,0.1510
2262,0.1476
2263,0.1615
2264,0.1771
2265,0.1982
2266,0.2244
2267,0.2214
2268,0.2631
2269,0.3220
2270,0.3672
2271,0.3816
2272,0.3501
2273,0.3498
2274,0.2922
2275,0.2766
2276,0.3183
2277,0.3202
2278,0.3064
2279,0.2797
2280,0.2812
2281,0.2920
2282,0.2677
2283,0.2398
2284,0.2224
2285,0.2033
2286,0.1860
2287,0.1771
2288,0.1962
2289,0.1944
2290,0.1354
2291,0.1215
2292,0.1042
2293,0.1094
2294,0.0938
2295,0.0764
2296,0.0885
2297,0.1059
2298,0.1042
2299,0.0972
2300,0.1094
2301,0.1163
2302,0.1128
2303,0.1128
2304,0.1215
2305,0.1302
2306,0.0972
2307,0.0920
2308,0.0955
2309,0.0799
2310,0.0851
2311,0.0486
2312,0.0608
2313,0.0973
2314,0.1305
2315,0.1268
2316,0.1250
2317,0.1215
2318,0.1441
2319,0.1215
2320,0.1215
2321,0.1215
2322,0.0955
2323,0.0885
2324,0.0781
2325,0.1007
2326,0.0938
2327,0.0781
2328,0.0885
2329,0.0955
2330,0.0885
2331,0.0868
2332,0.0885
2333,0.0885
2334,0.0747
2335,0.0781
2336,0.1128
2337,0.1354
2338,0.1233
2339,0.1319
2340,0.1163
2341,0.1285
2342,0.1076
2343,0.0990
2344,0.0851
2345,0.0764
2346,0.0677
2347,0.0538
2348,0.0486
2349,0.0573
2350,0.0833
2351,0.0799
2352,0.0677
2353,0.0990
2354,0.0851
2355,0.0972
2356,0.1128
2357,0.1389
2358,0.1424
2359,0.1562
2360,0.1476
2361,0.1476
2362,0.1389
2363,0.1267
2364,0.1024
2365,0.1198
2366,0.1406
2367,0.1181
2368,0.1389
2369,0.1649
2370,0.1441
2371,0.1267
2372,0.1215
2373,0.1285
2374,0.1163
2375,0.0955
2376,0.1233
2377,0.1493
2378,0.1458
2379,0.1337
2380,0.1250
2381,0.1250
2382,0.1163
2383,0.0972
2384,0.1302
2385,0.1667
2386,0.1406
2387,0.1233
2388,0.1302
2389,0.1319
2390,0.1215
2391,0.0590
2392,0.0747
2393,0.0868
2394,0.0764
2395,0.0712
2396,0.0538
2397,0.0660
2398,0.0712
2399,0.0486
2400,0.0573
2401,0.0625
2402,0.0434
2403,0.0365
2404,0.0330
2405,0.0278
2406,0.0260
2407,0.0243
2408,0.0330
2409,0.0521
2410,0.0590
2411,0.0503
2412,0.0503
2413,0.0677
2414,0.0903
2415,0.0851
2416,0.0885
2417,0.1042
2418,0.1007
2419,0.0990
2420,0.0955
2421,0.1042
2422,0.1163
2423,0.0972
2424,0.0885
2425,0.0920
2426,0.0903
2427,0.0868
2428,0.0990
2429,0.1094
2430,0.1059
2431,0.0990
2432,0.0955
2433,0.0938
2434,0.0747
2435,0.0590
2436,0.0556
2437,0.0660
2438,0.0642
2439,0.0677
2440,0.0694
2441,0.0764
2442,0.0816
2443,0.0625
2444,0.0625
2445,0.0556
2446,0.0660
2447,0.0330
2448,0.0174
2449,0.0382
2450,0.0503
2451,0.0747
2452,0.0972
2453,0.1250
2454,0.1059
2455,0.0920
2456,0.1094
2457,0.1042
2458,0.1198
2459,0.1076
2460,0.1094
2461,0.1233
2462,0.1094
2463,0.0885
2464,0.1007
2465,0.1146
2466,0.0972
2467,0.0816
2468,0.0903
2469,0.1024
2470,0.1024
2471,0.0885
2472,0.0764
2473,0.1042
2474,0.0885
2475,0.0694
2476,0.0660
2477,0.0625
2478,0.0521
2479,0.0243
2480,0.0243
2481,0.0208
2482,0.0243
2483,0.0226
2484,0.0243
2485,0.0243
2486,0.0295
2487,0.0243
2488,0.0417
2489,0.0503
2490,0.0434
2491,0.0382
2492,0.0347
2493,0.0538
2494,0.0503
2495,0.0295
2496,0.0295
2497,0.0503
2498,0.0451
2499,0.0434
2500,0.0399
2501,0.0399
2502,0.0295
2503,0.0243
2504,0.0174
2505,0.0278
2506,0.0613
2507,0.0927
2508,0.1066
2509,0.0698
2510,0.0296
2511,0.0208
2512,0.0191
2513,0.0226
2514,0.0104
2515,0.0226
2516,0.0243
2517,0.0087
2518,0.0104
2519,0.0052
2520,0.0087
2521,0.0104
2522,0.0104
2523,0.0069
2524,0.0069
2525,0.0122
2526,0.0226
2527,0.0174
2528,0.0226
2529,0.0191
2530,0.0417
2531,0.0312
2532,0.0243
2533,0.0243
2534,0.0139
2535,0.0139
2536,0.0122
2537,0.0104
2538,0.0347
2539,0.0417
2540,0.0399
2541,0.0469
2542,0.0451
2543,0.0347
2544,0.0243
2545,0.0417
2546,0.0382
2547,0.0295
2548,0.0243
2549,0.0226
2550,0.0260
2551,0.0260
2552,0.0208
2553,0.0243
2554,0.0191
2555,0.0174
2556,0.0174
2557,0.0156
2558,0.0260
2559,0.0139
2560,0.0087
2561,0.0156
2562,0.0139
2563,0.0087
2564,0.0122
2565,0.0104
2566,0.0156
2567,0.0087
2568,0.0174
2569,0.0365
2570,0.0382
2571,0.0399
2572,0.0382
2573,0.0382
2574,0.0156
2575,0.0122
2576,0.0156
2577,0.0122
2578,0.0139
2579,0.0156
2580,0.0139
2581,0.0069
2582,0.0052
2583,0.0017
2584,0.0017
2585,0.0069
2586,0.0104
2587,0.0174
2588,0.0139
2589,0.0069
2590,0.0156
2591,0.0122
2592,0.0017
2593,0.0069
2594,0.0087
2595,0.0069
2596,0.0104
2597,0.0104
2598,0.0156
2599,0.0122
2600,0.0052
2601,0.0156
2602,0.0174
2603,0.0139
2604,0.0174
2605,0.0278
2606,0.0243
2607,0.0156
2608,0.0052
2609,0.0122
2610,0.0087
2611,0.0069
2612,0.0000
2613,0.0000
2614,0.0087
2615,0.0069
2616,0.0104
2617,0.0174
2618,0.0243
2619,0.0156
2620,0.0208
2621,0.0226
2622,0.0243
2623,0.0156
2624,0.0052
2625,0.0139
2626,0.0191
2627,0.0156
2628,0.0174
2629,0.0156
2630,0.0208
2631,0.0208
2632,0.0122
2633,0.0156
2634,0.0191
2635,0.0278
2636,0.0278
2637,0.0260
2638,0.0260
2639,0.0174
2640,0.0191
2641,0.0347
2642,0.0174
2643,0.0087
2644,0.0156
2645,0.0226
2646,0.0191
2647,0.0104
2648,0.0069
2649,0.0052
2650,0.0208
2651,0.0208
2652,0.0174
2653,0.0069
2654,0.0069
2655,0.0104
2656,0.0312
2657,0.0521
2658,0.0469
2659,0.0469
2660,0.0347
2661,0.0278
2662,0.0208
2663,0.0260
2664,0.0191
2665,0.0278
2666,0.0208
2667,0.0156
2668,0.0087
2669,0.0087
2670,0.0087
2671,0.0035
2672,0.0069
2673,0.0035
2674,0.0069
2675,0.0087
2676,0.0156
2677,0.0208
2678,0.0174
2679,0.0052
2680,0.0069
2681,0.0052
2682,0.0139
2683,0.0208
2684,0.0174
2685,0.0156
2686,0.0226
2687,0.0278
2688,0.0208
2689,0.0260
2690,0.0226
2691,0.0069
2692,0.0017
2693,0.0000
2694,0.0087
2695,0.0104
2696,0.0174
2697,0.0191
2698,0.0191
2699,0.0122
2700,0.0069
2701,0.0000
2702,0.0000
2703,0.0000
2704,0.0000
2705,0.0017
2706,0.0052
2707,0.0122
2708,0.0104
2709,0.0122
2710,0.0122
2711,0.0104
2712,0.0069
2713,0.0035
2714,0.0035
2715,0.0000
2716,0.0017
2717,0.0052
2718,0.0104
2719,0.0087
2720,0.0087
2721,0.0156
2722,0.0156
2723,0.0104
2724,0.0052
2725,0.0052
2726,0.0087
2727,0.0035
2728,0.0069
2729,0.0104
2730,0.0017
2731,0.0052
2732,0.0156
2733,0.0226
2734,0.0260
2735,0.0208
2736,0.0156
2737,0.0226
2738,0.0191
2739,0.0156
2740,0.0174
2741,0.0156
2742,0.0208
2743,0.0087
2744,0.0104
2745,0.0208
2746,0.0156
2747,0.0174
2748,0.0122
2749,0.0139
2750,0.0208
2751,0.0069
2752,0.0052
2753,0.0017
2754,0.0000
2755,0.0035
2756,0.0087
2757,0.0226
2758,0.0208
2759,0.0174
2760,0.0191
2761,0.0278
2762,0.0243
2763,0.0208
2764,0.0174
2765,0.0104
2766,0.0104
2767,0.0087
2768,0.0139
2769,0.0174
2770,0.0191
2771,0.0174
2772,0.0243
2773,0.0139
2774,0.0069
2775,0.0035
2776,0.0069
2777,0.0174
2778,0.0191
2779,0.0260
2780,0.0365
2781,0.0417
2782,0.0347
2783,0.0243
2784,0.0226
2785,0.0191
2786,0.0208
2787,0.0174
2788,0.0208
2789,0.0174
2790,0.0156
2791,0.0104
2792,0.0069
2793,0.0069
2794,0.0087
2795,0.0104
2796,0.0156
2797,0.0243
2798,0.0208
2799,0.0139
2800,0.0052
2801,0.0035
2802,0.0035
2803,0.0017
2804,0.0035
2805,0.0069
2806,0.0052
2807,0.0000
2808,0.0052
2809,0.0156
2810,0.0208
2811,0.0139
2812,0.0104
2813,0.0052
2814,0.0052
2815,0.0052
2816,0.0174
2817,0.0208
2818,0.0278
2819,0.0208
2820,0.0122
2821,0.0087
2822,0.0069
2823,0.0069
2824,0.0087
2825,0.0104
2826,0.0000
2827,0.0000
2828,0.0035
2829,0.0087
2830,0.0122
2831,0.0156
2832,0.0069
2833,0.0035
2834,0.0035
2835,0.0087
2836,0.0104
2837,0.0156
2838,0.0191
2839,0.0139
2840,0.0156
2841,0.0156
2842,0.0156
2843,0.0156
2844,0.0069
2845,0.0000
2846,0.0069
2847,0.0139
2848,0.0052
2849,0.0139
2850,0.0156
2851,0.0122
2852,0.0104
2853,0.0069
2854,0.0069
2855,0.0069
2856,0.0035
2857,0.0052
2858,0.0139
2859,0.0191
2860,0.0069
2861,0.0035
2862,0.0104
2863,0.0000
2864,0.0000
2865,0.0000
2866,0.0000
2867,0.0000
2868,0.0000
2869,0.0000
2870,0.0000
2871,0.0035
2872,0.0052
2873,0.0139
2874,0.0260
2875,0.0208
2876,0.0278
2877,0.0330
2878,0.0330
2879,0.0434
2880,0.0469
2881,0.0382
2882,0.0087
2883,0.0035
2884,0.0104
2885,0.0226
2886,0.0191
2887,0.0156
2888,0.0156
2889,0.0208
2890,0.0191
2891,0.0122
2892,0.0104
2893,0.0122
2894,0.0104
2895,0.0052
2896,0.0191
2897,0.0365
2898,0.0312
2899,0.0260
2900,0.0226
2901,0.0191
2902,0.0156
2903,0.0174
2904,0.0122
2905,0.0122
2906,0.0174
2907,0.0104
2908,0.0035
2909,0.0052
2910,0.0104
2911,0.0035
2912,0.0035
2913,0.0208
2914,0.0260
2915,0.0243
2916,0.0208
2917,0.0208
2918,0.0174
2919,0.0156
2920,0.0122
2921,0.0122
2922,0.0139
2923,0.0191
2924,0.0122
2925,0.0122
2926,0.0017
2927,0.0035
2928,0.0087
2929,0.0174
2930,0.0087
2931,0.0052
2932,0.0069
2933,0.0156
2934,0.0191
2935,0.0139
2936,0.0243
2937,0.0278
2938,0.0295
2939,0.0295
2940,0.0312
2941,0.0330
2942,0.0243
2943,0.0122
2944,0.0347
2945,0.0347
2946,0.0295
2947,0.0174
2948,0.0191
2949,0.0243
2950,0.0156
2951,0.0347
2952,0.0399
2953,0.0434
2954,0.0434
2955,0.0278
2956,0.0243
2957,0.0139
2958,0.0278
2959,0.0069
2960,0.0052
2961,0.0122
2962,0.0052
2963,0.0035
2964,0.0035
2965,0.0104
2966,0.0104
2967,0.0052
2968,0.0035
2969,0.0122
2970,0.0156
2971,0.0174
2972,0.0156
2973,0.0139
2974,0.0156
2975,0.0104
2976,0.0052
2977,0.0035
2978,0.0017
2979,0.0087
2980,0.0052
2981,0.0017
2982,0.0087
2983,0.0104
2984,0.0174
2985,0.0122
2986,0.0069
2987,0.0000
2988,0.0000
2989,0.0000
2990,0.0052
2991,0.0000
2992,0.0035
2993,0.0069
2994,0.0000
2995,0.0017
2996,0.0069
2997,0.0052
2998,0.0052
2999,0.0122
3000,0.0104
3001,0.0191
3002,0.0174
3003,0.0208
3004,0.0365
3005,0.0295
3006,0.0243
3007,0.0156
3008,0.0295
3009,0.0417
3010,0.0365
3011,0.0260
3012,0.0260
3013,0.0122
3014,0.0087
3015,0.0052
3016,0.0035
3017,0.0035
3018,0.0087
3019,0.0069
3020,0.0052
3021,0.0122
3022,0.0156
3023,0.0260
3024,0.0295
3025,0.0312
3026,0.0243
3027,0.0104
3028,0.0156
3029,0.0139
3030,0.0226
3031,0.0156
3032,0.0191
3033,0.0104
3034,0.0208
3035,0.0156
3036,0.0174
3037,0.0330
3038,0.0365
3039,0.0208
3040,0.0104
3041,0.0382
3042,0.0365
3043,0.0382
3044,0.0365
3045,0.0365
3046,0.0330
3047,0.0226
3048,0.0122
3049,0.0035
3050,0.0035
3051,0.0139
3052,0.0174
3053,0.0122
3054,0.0087
3055,0.0087
3056,0.0035
3057,0.0104
3058,0.0122
3059,0.0208
3060,0.0191
3061,0.0208
3062,0.0278
3063,0.0278
3064,0.0208
3065,0.0278
3066,0.0260
3067,0.0243
3068,0.0278
3069,0.0330
3070,0.0295
3071,0.0243
3072,0.0174
3073,0.0278
3074,0.0278
3075,0.0243
3076,0.0312
3077,0.0295
3078,0.0295
3079,0.0278
3080,0.0347
3081,0.0330
3082,0.0226
3083,0.0278
3084,0.0382
3085,0.0260
3086,0.0312
3087,0.0226
3088,0.0139
3089,0.0312
3090,0.0330
3091,0.0330
3092,0.0399
3093,0.0451
3094,0.0434
3095,0.0365
3096,0.0330
3097,0.0226
3098,0.0243
3099,0.0226
3100,0.0139
3101,0.0139
3102,0.0104
3103,0.0139
3104,0.0174
3105,0.0243
3106,0.0139
3107,0.0069
3108,0.0104
3109,0.0191
3110,0.0278
3111,0.0278
3112,0.0312
3113,0.0260
3114,0.0347
3115,0.0382
3116,0.0330
3117,0.0260
3118,0.0243
3119,0.0208
3120,0.0208
3121,0.0226
3122,0.0347
3123,0.0330
3124,0.0260
3125,0.0330
3126,0.0295
3127,0.0243
3128,0.0312
3129,0.0295
3130,0.0295
3131,0.0174
3132,0.0052
3133,0.0087
3134,0.0087
3135,0.0052
3136,0.0139
3137,0.0260
3138,0.0295
3139,0.0382
3140,0.0365
3141,0.0226
3142,0.0104
3143,0.0035
3144,0.0069
3145,0.0122
3146,0.0208
3147,0.0208
3148,0.0312
3149,0.0486
3150,0.0608
3151,0.0590
3152,0.0747
3153,0.0781
3154,0.0764
3155,0.0712
3156,0.0625
3157,0.0642
3158,0.0625
3159,0.0365
3160,0.0330
3161,0.0312
3162,0.0330
3163,0.0260
3164,0.0156
3165,0.0122
3166,0.0174
3167,0.0122
3168,0.0069
3169,0.0087
3170,0.0104
3171,0.0069
3172,0.0052
3173,0.0122
3174,0.0087
3175,0.0104
3176,0.0087
3177,0.0087
3178,0.0087
3179,0.0139
3180,0.0156
3181,0.0312
3182,0.0312
3183,0.0278
3184,0.0260
3185,0.0382
3186,0.0330
3187,0.0312
3188,0.0260
3189,0.0243
3190,0.0208
3191,0.0087
3192,0.0156
3193,0.0278
3194,0.0295
3195,0.0312
3196,0.0330
3197,0.0417
3198,0.0503
3199,0.0243
3200,0.0208
3201,0.0260
3202,0.0295
3203,0.0278
3204,0.0417
3205,0.0330
3206,0.0295
3207,0.0174
3208,0.0191
3209,0.0260
3210,0.0208
3211,0.0139
3212,0.0243
3213,0.0295
3214,0.0208
3215,0.0260
3216,0.0330
3217,0.0486
3218,0.0486
3219,0.0469
3220,0.0330
3221,0.0191
3222,0.0156
3223,0.0278
3224,0.0365
3225,0.0486
3226,0.0312
3227,0.0174
3228,0.0156
3229,0.0226
3230,0.0295
3231,0.0243
3232,0.0122
3233,0.0122
3234,0.0122
3235,0.0000
3236,0.0122
3237,0.0208
3238,0.0260
3239,0.0174
3240,0.0174
3241,0.0330
3242,0.0365
3243,0.0434
3244,0.0278
3245,0.0330
3246,0.0382
3247,0.0174
3248,0.0174
3249,0.0278
3250,0.0347
3251,0.0382
3252,0.0347
3253,0.0417
3254,0.0330
3255,0.0226
3256,0.0226
3257,0.0260
3258,0.0295
3259,0.0278
3260,0.0243
3261,0.0260
3262,0.0156
3263,0.0260
3264,0.0312
3265,0.0347
3266,0.0312
3267,0.0208
3268,0.0104
3269,0.0156
3270,0.0243
3271,0.0139
3272,0.0208
3273,0.0087
3274,0.0139
3275,0.0122
3276,0.0104
3277,0.0104
3278,0.0156
3279,0.0208
3280,0.0278
3281,0.0521
3282,0.0625
3283,0.0556
3284,0.0451
3285,0.0347
3286,0.0330
3287,0.0278
3288,0.0260
3289,0.0260
3290,0.0295
3291,0.0260
3292,0.0208
3293,0.0122
3294,0.0208
3295,0.0104
3296,0.0243
3297,0.0295
3298,0.0260
3299,0.0243
3300,0.0243
3301,0.0347
3302,0.0434
3303,0.0365
3304,0.0260
3305,0.0312
3306,0.0278
3307,0.0139
3308,0.0174
3309,0.0243
3310,0.0208
3311,0.0174
3312,0.0260
3313,0.0451
3314,0.0382
3315,0.0347
3316,0.0260
3317,0.0191
3318,0.0122
3319,0.0104
3320,0.0122
3321,0.0122
3322,0.0122
3323,0.0191
3324,0.0295
3325,0.0243
3326,0.0382
3327,0.0243
3328,0.0226
3329,0.0347
3330,0.0347
3331,0.0451
3332,0.0503
3333,0.0590
3334,0.0608
3335,0.0399
3336,0.0382
3337,0.0417
3338,0.0295
3339,0.0382
3340,0.0347
3341,0.0365
3342,0.0503
3343,0.0434
3344,0.0347
3345,0.0399
3346,0.0399
3347,0.0330
3348,0.0191
3349,0.0174
3350,0.0174
3351,0.0191
3352,0.0191
3353,0.0417
3354,0.0469
3355,0.0417
3356,0.0417
3357,0.0451
3358,0.0538
3359,0.0347
3360,0.0226
3361,0.0191
3362,0.0208
3363,0.0330
3364,0.0208
3365,0.0139
3366,0.0191
3367,0.0122
3368,0.0087
3369,0.0104
3370,0.0139
3371,0.0087
3372,0.0087
3373,0.0052
3374,0.0087
3375,0.0069
3376,0.0035
3377,0.0156
3378,0.0191
3379,0.0226
3380,0.0191
3381,0.0260
3382,0.0226
3383,0.0174
3384,0.0174
3385,0.0208
3386,0.0156
3387,0.0017
3388,0.0000
3389,0.0000
3390,0.0017
3391,0.0052
3392,0.0069
3393,0.0104
3394,0.0156
3395,0.0087
3396,0.0104
3397,0.0226
3398,0.0122
3399,0.0017
3400,0.0069
3401,0.0191
3402,0.0174
3403,0.0139
3404,0.0069
3405,0.0104
3406,0.0191
3407,0.0191
3408,0.0191
3409,0.0347
3410,0.0312
3411,0.0208
3412,0.0156
3413,0.0243
3414,0.0260
3415,0.0243
3416,0.0208
3417,0.0139
3418,0.0208
3419,0.0295
3420,0.0260
3421,0.0208
3422,0.0278
3423,0.0139
3424,0.0139
3425,0.0208
3426,0.0156
3427,0.0087
3428,0.0000
3429,0.0017
3430,0.0069
3431,0.0122
3432,0.0191
3433,0.0260
3434,0.0295
3435,0.0295
3436,0.0365
3437,0.0417
3438,0.0417
3439,0.0243
3440,0.0191
3441,0.0260
3442,0.0226
3443,0.0278
3444,0.0382
3445,0.0399
3446,0.0347
3447,0.0243
3448,0.0278
3449,0.0312
3450,0.0399
3451,0.0503
3452,0.0503
3453,0.0573
3454,0.0521
3455,0.0521
