Distance_(pixels),Gray_Value
1870,9.0481
1871,8.6113
1872,7.9031
1873,7.7645
1874,7.9568
1875,8.1703
1876,7.9538
1877,7.7067
1878,7.2421
1879,6.3667
1880,5.5395
1881,5.4215
1882,5.5752
1883,5.7788
1884,5.5834
1885,5.1555
1886,4.9076
1887,5.0803
1888,5.0772
1889,4.8122
1890,4.4604
1891,3.9798
1892,3.8315
1893,3.8093
1894,3.4825
1895,2.9790
1896,2.6585
1897,2.7001
1898,2.7441
1899,2.7184
1900,2.6778
1901,2.6644
1902,2.5356
1903,2.4226
1904,2.2257
1905,2.0546
1906,1.9501
1907,1.8978
1908,1.8791
1909,2.0474
1910,2.1587
1911,2.2603
1912,2.4474
1913,2.7592
1914,3.1587
1915,3.5533
1916,3.8184
1917,4.1480
1918,4.3133
1919,4.2631
1920,4.3832
1921,4.4055
1922,4.4962
1923,4.5585
1924,4.9646
1925,5.3577
1926,5.6458
1927,5.5148
1928,5.2138
1929,5.1889
1930,5.4110
1931,5.5365
1932,5.7243
1933,6.1234
1934,6.5464
1935,6.7470
1936,6.8084
1937,6.9062
1938,6.5335
1939,6.1643
1940,5.8508
1941,5.4686
1942,5.1524
1943,5.2338
1944,5.5050
1945,5.7391
1946,5.8389
1947,5.5308
1948,5.2442
1949,5.1759
1950,5.2109
1951,5.2086
1952,5.2977
1953,5.2263
1954,5.0253
1955,4.9686
1956,4.8234
1957,4.4660
1958,4.2030
1959,3.9794
1960,3.9197
1961,3.7984
1962,3.6357
1963,3.4280
1964,3.1105
1965,2.8823
1966,2.8890
1967,2.7692
1968,2.3995
1969,2.0515
1970,1.7265
1971,1.5104
1972,1.3270
1973,1.2508
1974,1.1664
1975,1.1394
1976,1.1976
1977,1.1864
1978,1.2254
1979,1.2921
1980,1.2736
1981,1.2391
1982,1.1520
1983,1.2224
1984,1.3916
1985,1.7930
1986,2.3105
1987,2.5962
1988,2.8428
1989,3.0033
1990,3.1460
1991,3.0175
1992,3.1084
1993,3.3084
1994,3.5312
1995,3.6610
1996,3.9124
1997,4.1239
1998,4.4370
1999,4.6884
2000,4.7006
2001,4.8031
2002,5.0084
2003,5.3913
2004,5.7621
2005,5.8911
2006,5.7911
2007,5.9068
2008,5.9546
2009,5.7476
2010,5.5640
2011,5.5499
2012,5.4256
2013,5.2195
2014,4.8840
2015,4.5330
2016,4.5867
2017,4.8230
2018,5.2459
2019,5.4263
2020,5.5921
2021,5.5679
2022,5.2967
2023,4.8412
2024,4.4064
2025,4.1370
2026,4.0897
2027,4.0473
2028,4.0764
2029,4.1021
2030,4.0554
2031,3.7800
2032,3.5324
2033,3.1772
2034,2.8968
2035,2.8584
2036,2.7232
2037,2.6049
2038,2.4085
2039,2.1644
2040,1.8476
2041,1.5829
2042,1.4773
2043,1.3789
2044,1.2518
2045,1.0875
2046,0.9719
2047,0.8999
2048,0.8367
2049,0.8485
2050,0.8632
2051,0.9107
2052,0.9384
2053,1.0339
2054,1.1640
2055,1.2350
2056,1.1864
2057,1.2128
2058,1.2678
2059,1.3948
2060,1.4680
2061,1.4367
2062,1.5172
2063,1.5856
2064,1.6443
2065,1.7828
2066,1.8743
2067,1.9663
2068,2.0214
2069,1.9850
2070,1.8502
2071,1.9385
2072,2.1541
2073,2.4584
2074,2.7158
2075,2.8492
2076,2.9241
2077,2.9648
2078,2.9790
2079,2.8042
2080,2.7080
2081,2.6569
2082,2.4875
2083,2.4828
2084,2.4389
2085,2.4878
2086,2.6573
2087,2.8017
2088,3.0630
2089,3.1655
2090,3.1427
2091,2.9908
2092,2.7432
2093,2.5987
2094,2.5429
2095,2.3796
2096,2.2394
2097,2.1861
2098,2.1695
2099,2.1447
2100,2.2392
2101,2.4347
2102,2.5221
2103,2.5995
2104,2.5941
2105,2.4654
2106,2.2273
2107,1.9705
2108,1.7943
2109,1.6527
2110,1.5354
2111,1.3691
2112,1.2478
2113,1.1277
2114,0.9216
2115,0.7800
2116,0.8044
2117,0.8283
2118,0.8094
2119,0.7412
2120,0.7566
2121,0.7123
2122,0.7512
2123,0.8153
2124,0.8552
2125,0.7954
2126,0.7234
2127,0.6436
2128,0.6037
2129,0.5895
2130,0.5251
2131,0.5522
2132,0.6492
2133,0.7091
2134,0.7512
2135,0.7680
2136,0.8016
2137,0.7918
2138,0.8095
2139,0.8845
2140,1.0482
2141,1.2475
2142,1.3884
2143,1.4432
2144,1.5465
2145,1.5358
2146,1.5606
2147,1.5978
2148,1.6729
2149,1.7297
2150,1.6594
2151,1.5633
2152,1.4576
2153,1.3678
2154,1.3642
2155,1.4442
2156,1.4915
2157,1.4961
2158,1.4942
2159,1.3903
2160,1.4429
2161,1.5082
2162,1.4611
2163,1.4199
2164,1.4381
2165,1.5474
2166,1.5203
2167,1.5202
2168,1.5252
2169,1.5046
2170,1.5762
2171,1.5748
2172,1.5239
2173,1.5041
2174,1.3992
2175,1.1222
2176,0.9539
2177,0.8328
2178,0.7432
2179,0.6919
2180,0.7040
2181,0.7247
2182,0.7302
2183,0.7165
2184,0.6388
2185,0.5510
2186,0.4528
2187,0.4218
2188,0.3608
2189,0.3714
2190,0.3679
2191,0.2870
2192,0.2468
2193,0.2505
2194,0.2383
2195,0.2403
2196,0.2490
2197,0.2385
2198,0.2242
2199,0.2709
2200,0.3268
2201,0.2819
2202,0.2524
2203,0.2502
2204,0.2378
2205,0.2483
2206,0.2728
2207,0.2432
2208,0.2570
2209,0.2761
2210,0.2413
2211,0.2205
2212,0.2049
2213,0.1860
2214,0.1861
2215,0.1808
2216,0.1722
2217,0.2016
2218,0.2415
2219,0.2869
2220,0.3287
2221,0.4076
2222,0.4737
2223,0.5244
2224,0.6021
2225,0.6634
2226,0.6757
2227,0.6209
2228,0.6035
2229,0.5651
2230,0.5208
2231,0.4947
2232,0.4443
2233,0.4510
2234,0.4426
2235,0.4548
2236,0.4516
2237,0.4481
2238,0.5024
2239,0.4552
2240,0.3936
2241,0.3726
2242,0.3723
2243,0.3795
2244,0.4057
2245,0.4754
2246,0.5194
2247,0.5021
2248,0.4094
2249,0.3780
2250,0.2993
2251,0.2156
2252,0.1617
2253,0.1513
2254,0.1548
2255,0.1234
2256,0.1234
2257,0.1111
2258,0.1007
2259,0.1024
2260,0.1111
2261,0.1165
2262,0.1026
2263,0.1007
2264,0.1128
2265,0.1128
2266,0.1059
2267,0.0955
2268,0.0799
2269,0.0990
2270,0.0972
2271,0.0972
2272,0.1146
2273,0.1215
2274,0.1233
2275,0.1111
2276,0.1181
2277,0.1562
2278,0.1458
2279,0.1337
2280,0.1545
2281,0.1510
2282,0.1667
2283,0.1649
2284,0.1302
2285,0.0972
2286,0.1163
2287,0.1181
2288,0.1199
2289,0.1477
2290,0.1215
2291,0.1267
2292,0.1354
2293,0.1615
2294,0.1806
2295,0.1963
2296,0.2225
2297,0.2605
2298,0.2709
2299,0.2849
2300,0.2695
2301,0.2645
2302,0.2679
2303,0.2367
2304,0.2192
2305,0.2275
2306,0.2014
2307,0.1701
2308,0.1545
2309,0.1806
2310,0.1840
2311,0.1528
2312,0.1493
2313,0.1997
2314,0.1944
2315,0.1840
2316,0.1597
2317,0.1649
2318,0.1962
2319,0.1701
2320,0.1406
2321,0.1319
2322,0.1198
2323,0.1128
2324,0.1250
2325,0.1389
2326,0.1337
2327,0.0903
2328,0.0885
2329,0.0642
2330,0.0538
2331,0.0608
2332,0.0608
2333,0.0781
2334,0.0729
2335,0.0781
2336,0.1146
2337,0.1372
2338,0.1094
2339,0.0920
2340,0.0833
2341,0.0938
2342,0.0816
2343,0.0660
2344,0.0764
2345,0.0677
2346,0.0365
2347,0.0122
2348,0.0087
2349,0.0139
2350,0.0312
2351,0.0451
2352,0.0608
2353,0.0781
2354,0.0694
2355,0.0642
2356,0.0642
2357,0.0677
2358,0.0764
2359,0.0833
2360,0.1024
2361,0.1007
2362,0.0955
2363,0.0972
2364,0.0712
2365,0.0590
2366,0.0573
2367,0.0556
2368,0.0938
2369,0.1267
2370,0.1094
2371,0.1007
2372,0.0955
2373,0.1319
2374,0.0938
2375,0.0556
2376,0.0486
2377,0.0816
2378,0.0590
2379,0.0399
2380,0.0312
2381,0.0330
2382,0.0469
2383,0.0503
2384,0.0781
2385,0.1042
2386,0.1215
2387,0.1059
2388,0.1024
2389,0.1111
2390,0.1250
2391,0.1128
2392,0.1234
2393,0.1583
2394,0.1426
2395,0.1215
2396,0.1024
2397,0.0972
2398,0.1111
2399,0.0903
2400,0.0712
2401,0.0642
2402,0.0382
2403,0.0382
2404,0.0330
2405,0.0486
2406,0.0557
2407,0.0382
2408,0.0382
2409,0.0451
2410,0.0503
2411,0.0365
2412,0.0538
2413,0.0799
2414,0.0868
2415,0.0712
2416,0.0816
2417,0.0990
2418,0.0920
2419,0.0885
2420,0.1007
2421,0.1042
2422,0.1111
2423,0.0955
2424,0.0833
2425,0.1059
2426,0.1233
2427,0.1198
2428,0.0920
2429,0.1007
2430,0.0764
2431,0.0747
2432,0.0729
2433,0.0781
2434,0.0573
2435,0.0625
2436,0.0677
2437,0.0642
2438,0.0677
2439,0.0660
2440,0.0903
2441,0.1146
2442,0.1128
2443,0.1024
2444,0.0816
2445,0.0781
2446,0.0816
2447,0.0625
2448,0.0573
2449,0.1024
2450,0.1163
2451,0.1354
2452,0.1615
2453,0.1545
2454,0.1319
2455,0.1094
2456,0.0868
2457,0.0885
2458,0.0972
2459,0.0816
2460,0.0833
2461,0.1128
2462,0.1128
2463,0.1024
2464,0.0938
2465,0.1007
2466,0.0885
2467,0.0625
2468,0.0556
2469,0.0556
2470,0.0660
2471,0.0503
2472,0.0469
2473,0.0747
2474,0.0729
2475,0.0625
2476,0.0729
2477,0.0608
2478,0.0451
2479,0.0156
2480,0.0139
2481,0.0156
2482,0.0174
2483,0.0104
2484,0.0174
2485,0.0278
2486,0.0243
2487,0.0295
2488,0.0434
2489,0.0503
2490,0.0521
2491,0.0521
2492,0.0347
2493,0.0538
2494,0.0538
2495,0.0312
2496,0.0243
2497,0.0295
2498,0.0191
2499,0.0243
2500,0.0260
2501,0.0330
2502,0.0365
2503,0.0399
2504,0.0295
2505,0.0243
2506,0.0278
2507,0.0469
2508,0.0590
2509,0.0590
2510,0.0417
2511,0.0278
2512,0.0243
2513,0.0295
2514,0.0208
2515,0.0174
2516,0.0104
2517,0.0069
2518,0.0139
2519,0.0139
2520,0.0156
2521,0.0191
2522,0.0191
2523,0.0156
2524,0.0122
2525,0.0122
2526,0.0243
2527,0.0243
2528,0.0417
2529,0.0469
2530,0.0469
2531,0.0347
2532,0.0295
2533,0.0226
2534,0.0208
2535,0.0156
2536,0.0122
2537,0.0139
2538,0.0365
2539,0.0382
2540,0.0330
2541,0.0382
2542,0.0469
2543,0.0486
2544,0.0434
2545,0.0347
2546,0.0312
2547,0.0226
2548,0.0174
2549,0.0243
2550,0.0278
2551,0.0278
2552,0.0278
2553,0.0226
2554,0.0122
2555,0.0069
2556,0.0087
2557,0.0139
2558,0.0191
2559,0.0104
2560,0.0104
2561,0.0139
2562,0.0104
2563,0.0087
2564,0.0087
2565,0.0156
2566,0.0104
2567,0.0122
2568,0.0243
2569,0.0365
2570,0.0451
2571,0.0451
2572,0.0330
2573,0.0278
2574,0.0260
2575,0.0156
2576,0.0052
2577,0.0087
2578,0.0052
2579,0.0052
2580,0.0122
2581,0.0087
2582,0.0122
2583,0.0087
2584,0.0069
2585,0.0069
2586,0.0191
2587,0.0191
2588,0.0208
2589,0.0139
2590,0.0191
2591,0.0035
2592,0.0000
2593,0.0069
2594,0.0087
2595,0.0069
2596,0.0087
2597,0.0052
2598,0.0122
2599,0.0104
2600,0.0087
2601,0.0174
2602,0.0208
2603,0.0208
2604,0.0243
2605,0.0278
2606,0.0226
2607,0.0139
2608,0.0035
2609,0.0104
2610,0.0087
2611,0.0122
2612,0.0087
2613,0.0104
2614,0.0174
2615,0.0174
2616,0.0087
2617,0.0087
2618,0.0052
2619,0.0087
2620,0.0174
2621,0.0260
2622,0.0191
2623,0.0104
2624,0.0087
2625,0.0087
2626,0.0087
2627,0.0104
2628,0.0174
2629,0.0243
2630,0.0208
2631,0.0260
2632,0.0122
2633,0.0104
2634,0.0191
2635,0.0295
2636,0.0243
2637,0.0312
2638,0.0312
2639,0.0260
2640,0.0312
2641,0.0382
2642,0.0226
2643,0.0139
2644,0.0139
2645,0.0208
2646,0.0174
2647,0.0069
2648,0.0035
2649,0.0017
2650,0.0139
2651,0.0174
2652,0.0208
2653,0.0174
2654,0.0191
2655,0.0122
2656,0.0347
2657,0.0503
2658,0.0521
2659,0.0573
2660,0.0451
2661,0.0295
2662,0.0243
2663,0.0295
2664,0.0347
2665,0.0399
2666,0.0260
2667,0.0208
2668,0.0139
2669,0.0122
2670,0.0087
2671,0.0069
2672,0.0104
2673,0.0104
2674,0.0087
2675,0.0069
2676,0.0069
2677,0.0069
2678,0.0122
2679,0.0052
2680,0.0104
2681,0.0104
2682,0.0191
2683,0.0191
2684,0.0226
2685,0.0174
2686,0.0122
2687,0.0191
2688,0.0208
2689,0.0347
2690,0.0243
2691,0.0052
2692,0.0035
2693,0.0069
2694,0.0069
2695,0.0087
2696,0.0104
2697,0.0156
2698,0.0191
2699,0.0104
2700,0.0087
2701,0.0035
2702,0.0035
2703,0.0069
2704,0.0087
2705,0.0052
2706,0.0035
2707,0.0069
2708,0.0069
2709,0.0087
2710,0.0087
2711,0.0087
2712,0.0069
2713,0.0035
2714,0.0000
2715,0.0000
2716,0.0035
2717,0.0069
2718,0.0087
2719,0.0087
2720,0.0139
2721,0.0191
2722,0.0156
2723,0.0069
2724,0.0017
2725,0.0122
2726,0.0156
2727,0.0156
2728,0.0174
2729,0.0122
2730,0.0017
2731,0.0069
2732,0.0156
2733,0.0191
2734,0.0243
2735,0.0208
2736,0.0156
2737,0.0208
2738,0.0174
2739,0.0052
2740,0.0069
2741,0.0087
2742,0.0156
2743,0.0087
2744,0.0139
2745,0.0208
2746,0.0191
2747,0.0104
2748,0.0139
2749,0.0139
2750,0.0174
2751,0.0035
2752,0.0017
2753,0.0122
2754,0.0035
2755,0.0069
2756,0.0122
2757,0.0208
2758,0.0208
2759,0.0174
2760,0.0208
2761,0.0243
2762,0.0226
2763,0.0174
2764,0.0087
2765,0.0052
2766,0.0069
2767,0.0052
2768,0.0104
2769,0.0122
2770,0.0139
2771,0.0139
2772,0.0174
2773,0.0122
2774,0.0035
2775,0.0000
2776,0.0000
2777,0.0087
2778,0.0226
2779,0.0260
2780,0.0191
2781,0.0208
2782,0.0156
2783,0.0174
2784,0.0174
2785,0.0191
2786,0.0174
2787,0.0087
2788,0.0156
2789,0.0156
2790,0.0104
2791,0.0104
2792,0.0226
2793,0.0243
2794,0.0174
2795,0.0156
2796,0.0226
2797,0.0226
2798,0.0243
2799,0.0122
2800,0.0104
2801,0.0069
2802,0.0052
2803,0.0069
2804,0.0052
2805,0.0052
2806,0.0035
2807,0.0035
2808,0.0052
2809,0.0174
2810,0.0191
2811,0.0174
2812,0.0156
2813,0.0139
2814,0.0122
2815,0.0069
2816,0.0139
2817,0.0226
2818,0.0226
2819,0.0139
2820,0.0104
2821,0.0174
2822,0.0139
2823,0.0069
2824,0.0087
2825,0.0139
2826,0.0035
2827,0.0000
2828,0.0035
2829,0.0035
2830,0.0035
2831,0.0017
2832,0.0069
2833,0.0087
2834,0.0087
2835,0.0069
2836,0.0104
2837,0.0139
2838,0.0312
2839,0.0174
2840,0.0174
2841,0.0174
2842,0.0156
2843,0.0104
2844,0.0104
2845,0.0000
2846,0.0035
2847,0.0139
2848,0.0122
2849,0.0122
2850,0.0104
2851,0.0122
2852,0.0104
2853,0.0069
2854,0.0069
2855,0.0052
2856,0.0035
2857,0.0035
2858,0.0052
2859,0.0104
2860,0.0069
2861,0.0052
2862,0.0069
2863,0.0035
2864,0.0035
2865,0.0035
2866,0.0000
2867,0.0000
2868,0.0000
2869,0.0000
2870,0.0000
2871,0.0035
2872,0.0035
2873,0.0122
2874,0.0226
2875,0.0174
2876,0.0382
2877,0.0382
2878,0.0434
2879,0.0417
2880,0.0347
2881,0.0278
2882,0.0122
2883,0.0069
2884,0.0087
2885,0.0069
2886,0.0156
2887,0.0139
2888,0.0122
2889,0.0260
2890,0.0226
2891,0.0191
2892,0.0174
2893,0.0139
2894,0.0104
2895,0.0052
2896,0.0226
2897,0.0399
2898,0.0365
2899,0.0295
2900,0.0278
2901,0.0174
2902,0.0156
2903,0.0104
2904,0.0139
2905,0.0122
2906,0.0174
2907,0.0104
2908,0.0087
2909,0.0069
2910,0.0069
2911,0.0000
2912,0.0069
2913,0.0226
2914,0.0312
2915,0.0260
2916,0.0174
2917,0.0243
2918,0.0226
2919,0.0278
2920,0.0208
2921,0.0156
2922,0.0122
2923,0.0226
2924,0.0208
2925,0.0156
2926,0.0035
2927,0.0035
2928,0.0069
2929,0.0139
2930,0.0087
2931,0.0087
2932,0.0104
2933,0.0174
2934,0.0243
2935,0.0156
2936,0.0191
2937,0.0243
2938,0.0278
2939,0.0278
2940,0.0191
2941,0.0226
2942,0.0174
2943,0.0139
2944,0.0278
2945,0.0295
2946,0.0122
2947,0.0139
2948,0.0208
2949,0.0278
2950,0.0278
2951,0.0330
2952,0.0347
2953,0.0399
2954,0.0347
2955,0.0226
2956,0.0191
2957,0.0122
2958,0.0208
2959,0.0104
2960,0.0052
2961,0.0104
2962,0.0139
2963,0.0069
2964,0.0017
2965,0.0069
2966,0.0035
2967,0.0000
2968,0.0017
2969,0.0069
2970,0.0087
2971,0.0122
2972,0.0139
2973,0.0156
2974,0.0139
2975,0.0104
2976,0.0104
2977,0.0208
2978,0.0191
2979,0.0156
2980,0.0139
2981,0.0087
2982,0.0000
2983,0.0052
2984,0.0191
2985,0.0208
2986,0.0139
2987,0.0069
2988,0.0000
2989,0.0035
2990,0.0156
2991,0.0104
2992,0.0017
2993,0.0000
2994,0.0052
2995,0.0122
2996,0.0087
2997,0.0122
2998,0.0139
2999,0.0156
3000,0.0069
3001,0.0104
3002,0.0069
3003,0.0104
3004,0.0382
3005,0.0330
3006,0.0295
3007,0.0243
3008,0.0417
3009,0.0660
3010,0.0538
3011,0.0330
3012,0.0260
3013,0.0139
3014,0.0052
3015,0.0122
3016,0.0035
3017,0.0035
3018,0.0069
3019,0.0069
3020,0.0087
3021,0.0122
3022,0.0174
3023,0.0312
3024,0.0330
3025,0.0260
3026,0.0174
3027,0.0156
3028,0.0174
3029,0.0174
3030,0.0174
3031,0.0104
3032,0.0087
3033,0.0087
3034,0.0191
3035,0.0174
3036,0.0122
3037,0.0174
3038,0.0278
3039,0.0226
3040,0.0139
3041,0.0347
3042,0.0330
3043,0.0330
3044,0.0208
3045,0.0243
3046,0.0208
3047,0.0174
3048,0.0174
3049,0.0104
3050,0.0087
3051,0.0122
3052,0.0122
3053,0.0087
3054,0.0104
3055,0.0017
3056,0.0035
3057,0.0069
3058,0.0104
3059,0.0365
3060,0.0312
3061,0.0278
3062,0.0208
3063,0.0260
3064,0.0312
3065,0.0278
3066,0.0312
3067,0.0295
3068,0.0243
3069,0.0243
3070,0.0312
3071,0.0278
3072,0.0312
3073,0.0295
3074,0.0365
3075,0.0347
3076,0.0365
3077,0.0365
3078,0.0417
3079,0.0382
3080,0.0347
3081,0.0278
3082,0.0174
3083,0.0139
3084,0.0243
3085,0.0208
3086,0.0243
3087,0.0226
3088,0.0191
3089,0.0312
3090,0.0295
3091,0.0208
3092,0.0330
3093,0.0399
3094,0.0330
3095,0.0226
3096,0.0312
3097,0.0295
3098,0.0226
3099,0.0208
3100,0.0156
3101,0.0156
3102,0.0139
3103,0.0035
3104,0.0087
3105,0.0122
3106,0.0139
3107,0.0156
3108,0.0191
3109,0.0226
3110,0.0330
3111,0.0243
3112,0.0365
3113,0.0295
3114,0.0278
3115,0.0417
3116,0.0399
3117,0.0312
3118,0.0278
3119,0.0226
3120,0.0260
3121,0.0260
3122,0.0347
3123,0.0278
3124,0.0156
3125,0.0226
3126,0.0208
3127,0.0122
3128,0.0174
3129,0.0278
3130,0.0278
3131,0.0226
3132,0.0122
3133,0.0174
3134,0.0087
3135,0.0069
3136,0.0122
3137,0.0226
3138,0.0208
3139,0.0365
3140,0.0365
3141,0.0208
3142,0.0052
3143,0.0087
3144,0.0069
3145,0.0104
3146,0.0156
3147,0.0226
3148,0.0399
3149,0.0521
3150,0.0573
3151,0.0556
3152,0.0799
3153,0.0990
3154,0.0781
3155,0.0625
3156,0.0556
3157,0.0556
3158,0.0521
3159,0.0295
3160,0.0243
3161,0.0260
3162,0.0278
3163,0.0174
3164,0.0087
3165,0.0087
3166,0.0104
3167,0.0104
3168,0.0087
3169,0.0139
3170,0.0174
3171,0.0174
3172,0.0069
3173,0.0139
3174,0.0087
3175,0.0069
3176,0.0104
3177,0.0174
3178,0.0122
3179,0.0174
3180,0.0330
3181,0.0295
3182,0.0278
3183,0.0208
3184,0.0260
3185,0.0330
3186,0.0295
3187,0.0226
3188,0.0243
3189,0.0278
3190,0.0191
3191,0.0208
3192,0.0312
3193,0.0434
3194,0.0365
3195,0.0365
3196,0.0295
3197,0.0451
3198,0.0417
3199,0.0191
3200,0.0156
3201,0.0208
3202,0.0260
3203,0.0226
3204,0.0278
3205,0.0191
3206,0.0295
3207,0.0191
3208,0.0208
3209,0.0174
3210,0.0122
3211,0.0139
3212,0.0278
3213,0.0260
3214,0.0243
3215,0.0243
3216,0.0330
3217,0.0573
3218,0.0590
3219,0.0417
3220,0.0434
3221,0.0278
3222,0.0295
3223,0.0260
3224,0.0330
3225,0.0365
3226,0.0260
3227,0.0156
3228,0.0104
3229,0.0122
3230,0.0208
3231,0.0260
3232,0.0156
3233,0.0174
3234,0.0087
3235,0.0087
3236,0.0139
3237,0.0174
3238,0.0226
3239,0.0208
3240,0.0156
3241,0.0260
3242,0.0365
3243,0.0260
3244,0.0174
3245,0.0174
3246,0.0295
3247,0.0174
3248,0.0226
3249,0.0399
3250,0.0417
3251,0.0434
3252,0.0330
3253,0.0365
3254,0.0312
3255,0.0260
3256,0.0226
3257,0.0330
3258,0.0312
3259,0.0330
3260,0.0191
3261,0.0191
3262,0.0295
3263,0.0295
3264,0.0347
3265,0.0312
3266,0.0295
3267,0.0260
3268,0.0278
3269,0.0260
3270,0.0278
3271,0.0243
3272,0.0312
3273,0.0226
3274,0.0174
3275,0.0156
3276,0.0035
3277,0.0035
3278,0.0156
3279,0.0260
3280,0.0312
3281,0.0712
3282,0.0712
3283,0.0712
3284,0.0642
3285,0.0538
3286,0.0365
3287,0.0260
3288,0.0278
3289,0.0278
3290,0.0330
3291,0.0312
3292,0.0365
3293,0.0243
3294,0.0243
3295,0.0174
3296,0.0226
3297,0.0260
3298,0.0278
3299,0.0278
3300,0.0208
3301,0.0295
3302,0.0347
3303,0.0312
3304,0.0139
3305,0.0243
3306,0.0191
3307,0.0087
3308,0.0122
3309,0.0208
3310,0.0156
3311,0.0260
3312,0.0260
3313,0.0469
3314,0.0347
3315,0.0382
3316,0.0382
3317,0.0312
3318,0.0278
3319,0.0174
3320,0.0191
3321,0.0122
3322,0.0122
3323,0.0174
3324,0.0260
3325,0.0312
3326,0.0399
3327,0.0208
3328,0.0139
3329,0.0156
3330,0.0208
3331,0.0295
3332,0.0538
3333,0.0503
3334,0.0573
3335,0.0347
3336,0.0382
3337,0.0382
3338,0.0312
3339,0.0347
3340,0.0399
3341,0.0347
3342,0.0399
3343,0.0260
3344,0.0226
3345,0.0399
3346,0.0434
3347,0.0365
3348,0.0295
3349,0.0208
3350,0.0174
3351,0.0174
3352,0.0191
3353,0.0312
3354,0.0399
3355,0.0417
3356,0.0347
3357,0.0278
3358,0.0365
3359,0.0243
3360,0.0295
3361,0.0243
3362,0.0243
3363,0.0295
3364,0.0278
3365,0.0191
3366,0.0191
3367,0.0087
3368,0.0035
3369,0.0069
3370,0.0069
3371,0.0087
3372,0.0052
3373,0.0035
3374,0.0104
3375,0.0139
3376,0.0052
3377,0.0139
3378,0.0191
3379,0.0174
3380,0.0156
3381,0.0122
3382,0.0278
3383,0.0243
3384,0.0243
3385,0.0226
3386,0.0191
3387,0.0017
3388,0.0000
3389,0.0017
3390,0.0017
3391,0.0017
3392,0.0052
3393,0.0191
3394,0.0243
3395,0.0208
3396,0.0208
3397,0.0243
3398,0.0191
3399,0.0035
3400,0.0052
3401,0.0156
3402,0.0191
3403,0.0156
3404,0.0069
3405,0.0139
3406,0.0191
3407,0.0174
3408,0.0191
3409,0.0278
3410,0.0208
3411,0.0174
3412,0.0208
3413,0.0295
3414,0.0295
3415,0.0243
3416,0.0139
3417,0.0139
3418,0.0139
3419,0.0226
3420,0.0278
3421,0.0208
3422,0.0278
3423,0.0174
3424,0.0174
3425,0.0243
3426,0.0139
3427,0.0087
3428,0.0035
3429,0.0052
3430,0.0052
3431,0.0087
3432,0.0104
3433,0.0174
3434,0.0226
3435,0.0295
3436,0.0295
3437,0.0278
3438,0.0330
3439,0.0226
3440,0.0174
3441,0.0191
3442,0.0122
3443,0.0260
3444,0.0347
3445,0.0365
3446,0.0347
3447,0.0312
3448,0.0330
3449,0.0347
3450,0.0399
3451,0.0417
3452,0.0347
3453,0.0417
3454,0.0469
3455,0.0590
