Distance_(pixels),Gray_Value
1871,9.1233
1872,8.5113
1873,8.1756
1874,7.9774
1875,7.4580
1876,6.9256
1877,6.6146
1878,6.3990
1879,5.8984
1880,5.5020
1881,5.7567
1882,6.0127
1883,6.1617
1884,6.1285
1885,6.0127
1886,5.8637
1887,5.9549
1888,6.1241
1889,6.2616
1890,6.2731
1891,5.9867
1892,5.6988
1893,5.4282
1894,5.0087
1895,4.6123
1896,4.5067
1897,4.7005
1898,4.8163
1899,4.9682
1900,5.0709
1901,5.0911
1902,4.8148
1903,4.7439
1904,4.8322
1905,4.7295
1906,4.6224
1907,4.4604
1908,4.1681
1909,3.9728
1910,3.5909
1911,3.4881
1912,3.4910
1913,3.5706
1914,3.7384
1915,3.8903
1916,4.0205
1917,4.0379
1918,3.7124
1919,3.6661
1920,3.6574
1921,3.8484
1922,3.8686
1923,4.1001
1924,4.3793
1925,4.6976
1926,4.8568
1927,4.8539
1928,4.6383
1929,4.5124
1930,4.4126
1931,4.3721
1932,4.4358
1933,4.4198
1934,4.3041
1935,4.3432
1936,4.4473
1937,4.6152
1938,4.6875
1939,4.7367
1940,4.7569
1941,4.7786
1942,4.6253
1943,4.5689
1944,4.7700
1945,5.1577
1946,5.4326
1947,5.5411
1948,5.4543
1949,5.5208
1950,5.6843
1951,5.9606
1952,6.1372
1953,6.1314
1954,5.8623
1955,5.5367
1956,5.1562
1957,4.9595
1958,5.0318
1959,5.0622
1960,5.0304
1961,4.9031
1962,4.5862
1963,4.5124
1964,4.5515
1965,4.7193
1966,4.8828
1967,4.9855
1968,4.8394
1969,4.8409
1970,5.0231
1971,5.1722
1972,5.0347
1973,4.9942
1974,5.1215
1975,5.2156
1976,5.3371
1977,5.7740
1978,6.1198
1979,6.2254
1980,6.0822
1981,5.9375
1982,5.6047
1983,4.9913
1984,4.5110
1985,4.4719
1986,4.6296
1987,5.0029
1988,5.6134
1989,6.0286
1990,6.2052
1991,6.1820
1992,6.1155
1993,5.7986
1994,5.4080
1995,4.9624
1996,4.6542
1997,4.4734
1998,4.4126
1999,4.5038
2000,4.6021
2001,4.7049
2002,4.7758
2003,4.8293
2004,4.8495
2005,4.7208
2006,4.6209
2007,4.6846
2008,4.7873
2009,4.5819
2010,4.3519
2011,4.1305
2012,4.0220
2013,3.9222
2014,3.7977
2015,3.6256
2016,3.5909
2017,3.5402
2018,3.4361
2019,3.3695
2020,3.2769
2021,3.1279
2022,3.1510
2023,3.1887
2024,3.1062
2025,2.9991
2026,2.8111
2027,2.8226
2028,2.7214
2029,2.5506
2030,2.5781
2031,2.6418
2032,2.6534
2033,2.6997
2034,2.6374
2035,2.4913
2036,2.3698
2037,2.2960
2038,2.2439
2039,2.2729
2040,2.3973
2041,2.7691
2042,2.8139
2043,2.6562
2044,2.3872
2045,2.3061
2046,2.2468
2047,2.2786
2048,2.4031
2049,2.5101
2050,2.5622
2051,2.5304
2052,2.5405
2053,2.6042
2054,2.6997
2055,2.7257
2056,2.9080
2057,3.1149
2058,3.1771
2059,3.2292
2060,3.0903
2061,2.9789
2062,2.9586
2063,2.9745
2064,2.9369
2065,2.8819
2066,2.7271
2067,2.6997
2068,2.7214
2069,2.6389
2070,2.5072
2071,2.5231
2072,2.8226
2073,3.0845
2074,3.2523
2075,3.2610
2076,3.1366
2077,3.0599
2078,3.1337
2079,2.9731
2080,2.8689
2081,2.8400
2082,2.6722
2083,2.5998
2084,2.5391
2085,2.5883
2086,2.7488
2087,2.9673
2088,3.3492
2089,3.5214
2090,3.4852
2091,3.2277
2092,2.9008
2093,2.7358
2094,2.5926
2095,2.5420
2096,2.3452
2097,2.2960
2098,2.3177
2099,2.4928
2100,2.7734
2101,3.1944
2102,3.4086
2103,3.4042
2104,3.4057
2105,3.2784
2106,3.1481
2107,3.0932
2108,3.1944
2109,3.1713
2110,3.1149
2111,2.9615
2112,2.8631
2113,2.7648
2114,2.6201
2115,2.5723
2116,2.4884
2117,2.4609
2118,2.4638
2119,2.3481
2120,2.2049
2121,2.2121
2122,2.3076
2123,2.2960
2124,2.1253
2125,1.9213
2126,1.7043
2127,1.6160
2128,1.6131
2129,1.5726
2130,1.4728
2131,1.5090
2132,1.5712
2133,1.6319
2134,1.6594
2135,1.6175
2136,1.5524
2137,1.4077
2138,1.2572
2139,1.1039
2140,1.0098
2141,0.9823
2142,0.9708
2143,0.9939
2144,0.9881
2145,0.9708
2146,0.8927
2147,0.8304
2148,0.8681
2149,0.8565
2150,0.8753
2151,0.8478
2152,0.8666
2153,0.9201
2154,0.9867
2155,0.9925
2156,0.9230
2157,0.8753
2158,0.8247
2159,0.7957
2160,0.8565
2161,0.9534
2162,0.9433
2163,0.8854
2164,0.8608
2165,0.8189
2166,0.8232
2167,0.8319
2168,0.8767
2169,0.9288
2170,0.9823
2171,1.0041
2172,0.9809
2173,0.9780
2174,1.0026
2175,0.9447
2176,0.9201
2177,0.9418
2178,0.8840
2179,0.8652
2180,0.9361
2181,1.0359
2182,1.0590
2183,1.0460
2184,0.9997
2185,0.9795
2186,0.8927
2187,0.8767
2188,0.9274
2189,1.0272
2190,1.0923
2191,1.0836
2192,1.0185
2193,1.0532
2194,1.1024
2195,1.0952
2196,1.0764
2197,1.0822
2198,1.0749
2199,1.0706
2200,1.0764
2201,1.0373
2202,0.9968
2203,0.9201
2204,0.8623
2205,0.8955
2206,0.9144
2207,0.9245
2208,0.8984
2209,0.8999
2210,0.8955
2211,0.9592
2212,1.0041
2213,0.9303
2214,0.8145
2215,0.7046
2216,0.7031
2217,0.6988
2218,0.6554
2219,0.6351
2220,0.6178
2221,0.6583
2222,0.7277
2223,0.7147
2224,0.7364
2225,0.7639
2226,0.6510
2227,0.5483
2228,0.4630
2229,0.4210
2230,0.4008
2231,0.4022
2232,0.4210
2233,0.4413
2234,0.4094
2235,0.3921
2236,0.3573
2237,0.3472
2238,0.3762
2239,0.3241
2240,0.2865
2241,0.3125
2242,0.3226
2243,0.3313
2244,0.3458
2245,0.3270
2246,0.3443
2247,0.3067
2248,0.2648
2249,0.2662
2250,0.2807
2251,0.2112
2252,0.1765
2253,0.1881
2254,0.2098
2255,0.2185
2256,0.2373
2257,0.2474
2258,0.2271
2259,0.1736
2260,0.1852
2261,0.2011
2262,0.2242
2263,0.2040
2264,0.1751
2265,0.1649
2266,0.1201
2267,0.1027
2268,0.1186
2269,0.1244
2270,0.1649
2271,0.2112
2272,0.2271
2273,0.2590
2274,0.2257
2275,0.1895
2276,0.1722
2277,0.1591
2278,0.1273
2279,0.1302
2280,0.1534
2281,0.1881
2282,0.1866
2283,0.2025
2284,0.1808
2285,0.1808
2286,0.2156
2287,0.2127
2288,0.2083
2289,0.2228
2290,0.1968
2291,0.2025
2292,0.2069
2293,0.1968
2294,0.1707
2295,0.1707
2296,0.1852
2297,0.2300
2298,0.2966
2299,0.2966
2300,0.3009
2301,0.3299
2302,0.3226
2303,0.3111
2304,0.2995
2305,0.2807
2306,0.2315
2307,0.1620
2308,0.1461
2309,0.1461
2310,0.1447
2311,0.1649
2312,0.1852
2313,0.2083
2314,0.2098
2315,0.1997
2316,0.1678
2317,0.1953
2318,0.1982
2319,0.2069
2320,0.2170
2321,0.2025
2322,0.1693
2323,0.1172
2324,0.0955
2325,0.0969
2326,0.0955
2327,0.0883
2328,0.1100
2329,0.1317
2330,0.1374
2331,0.1389
2332,0.0969
2333,0.0752
2334,0.0955
2335,0.1071
2336,0.1447
2337,0.1881
2338,0.1895
2339,0.1476
2340,0.1345
2341,0.1317
2342,0.1345
2343,0.1331
2344,0.1230
2345,0.1577
2346,0.1591
2347,0.1432
2348,0.1620
2349,0.1765
2350,0.2040
2351,0.2257
2352,0.2315
2353,0.2402
2354,0.2373
2355,0.2199
2356,0.1924
2357,0.2011
2358,0.2025
2359,0.1693
2360,0.1447
2361,0.1432
2362,0.1360
2363,0.1345
2364,0.1201
2365,0.1201
2366,0.1186
2367,0.1013
2368,0.1071
2369,0.1027
2370,0.0854
2371,0.0998
2372,0.1056
2373,0.1230
2374,0.1172
2375,0.1172
2376,0.1244
2377,0.1157
2378,0.1172
2379,0.0868
2380,0.0781
2381,0.0738
2382,0.1027
2383,0.0984
2384,0.0911
2385,0.1143
2386,0.0969
2387,0.0955
2388,0.0969
2389,0.1100
2390,0.0984
2391,0.0752
2392,0.0666
2393,0.0825
2394,0.0738
2395,0.0738
2396,0.0709
2397,0.0752
2398,0.0666
2399,0.0492
2400,0.0666
2401,0.0796
2402,0.0752
2403,0.0752
2404,0.0796
2405,0.0955
2406,0.0897
2407,0.0709
2408,0.0767
2409,0.0854
2410,0.0926
2411,0.0883
2412,0.0955
2413,0.1374
2414,0.1606
2415,0.1519
2416,0.1317
2417,0.1331
2418,0.1389
2419,0.1331
2420,0.1143
2421,0.1114
2422,0.1201
2423,0.0969
2424,0.0998
2425,0.1302
2426,0.1302
2427,0.1360
2428,0.1562
2429,0.1519
2430,0.1548
2431,0.1215
2432,0.0940
2433,0.0897
2434,0.0738
2435,0.0637
2436,0.0680
2437,0.0593
2438,0.0579
2439,0.0694
2440,0.0723
2441,0.0810
2442,0.0839
2443,0.0680
2444,0.0709
2445,0.0796
2446,0.0868
2447,0.0897
2448,0.0723
2449,0.0854
2450,0.0723
2451,0.0868
2452,0.1100
2453,0.1157
2454,0.1056
2455,0.1027
2456,0.1172
2457,0.1273
2458,0.1447
2459,0.1288
2460,0.1259
2461,0.1432
2462,0.1374
2463,0.1143
2464,0.1230
2465,0.1172
2466,0.1071
2467,0.0810
2468,0.0651
2469,0.0723
2470,0.0825
2471,0.0593
2472,0.0550
2473,0.0709
2474,0.0579
2475,0.0463
2476,0.0492
2477,0.0506
2478,0.0420
2479,0.0159
2480,0.0130
2481,0.0246
2482,0.0231
2483,0.0188
2484,0.0246
2485,0.0289
2486,0.0246
2487,0.0188
2488,0.0203
2489,0.0188
2490,0.0246
2491,0.0347
2492,0.0246
2493,0.0289
2494,0.0376
2495,0.0304
2496,0.0130
2497,0.0304
2498,0.0333
2499,0.0289
2500,0.0318
2501,0.0391
2502,0.0333
2503,0.0318
2504,0.0333
2505,0.0347
2506,0.0391
2507,0.0463
2508,0.0492
2509,0.0405
2510,0.0333
2511,0.0231
2512,0.0145
2513,0.0246
2514,0.0217
2515,0.0130
2516,0.0116
2517,0.0072
2518,0.0087
2519,0.0058
2520,0.0029
2521,0.0058
2522,0.0072
2523,0.0000
2524,0.0072
2525,0.0145
2526,0.0203
2527,0.0159
2528,0.0145
2529,0.0188
2530,0.0275
2531,0.0289
2532,0.0275
2533,0.0203
2534,0.0159
2535,0.0130
2536,0.0130
2537,0.0130
2538,0.0304
2539,0.0304
2540,0.0275
2541,0.0362
2542,0.0477
2543,0.0405
2544,0.0463
2545,0.0347
2546,0.0304
2547,0.0159
2548,0.0159
2549,0.0203
2550,0.0188
2551,0.0188
2552,0.0174
2553,0.0101
2554,0.0072
2555,0.0072
2556,0.0116
2557,0.0174
2558,0.0260
2559,0.0130
2560,0.0231
2561,0.0188
2562,0.0043
2563,0.0029
2564,0.0130
2565,0.0188
2566,0.0246
2567,0.0130
2568,0.0174
2569,0.0347
2570,0.0448
2571,0.0521
2572,0.0434
2573,0.0333
2574,0.0275
2575,0.0174
2576,0.0145
2577,0.0130
2578,0.0101
2579,0.0072
2580,0.0029
2581,0.0014
2582,0.0014
2583,0.0014
2584,0.0043
2585,0.0058
2586,0.0072
2587,0.0058
2588,0.0058
2589,0.0130
2590,0.0145
2591,0.0101
2592,0.0043
2593,0.0072
2594,0.0072
2595,0.0029
2596,0.0029
2597,0.0101
2598,0.0145
2599,0.0072
2600,0.0043
2601,0.0130
2602,0.0159
2603,0.0159
2604,0.0174
2605,0.0275
2606,0.0246
2607,0.0159
2608,0.0058
2609,0.0130
2610,0.0072
2611,0.0087
2612,0.0058
2613,0.0043
2614,0.0058
2615,0.0072
2616,0.0116
2617,0.0174
2618,0.0188
2619,0.0116
2620,0.0116
2621,0.0188
2622,0.0130
2623,0.0043
2624,0.0087
2625,0.0174
2626,0.0174
2627,0.0159
2628,0.0130
2629,0.0188
2630,0.0159
2631,0.0188
2632,0.0145
2633,0.0130
2634,0.0116
2635,0.0159
2636,0.0217
2637,0.0260
2638,0.0275
2639,0.0217
2640,0.0260
2641,0.0203
2642,0.0087
2643,0.0072
2644,0.0116
2645,0.0203
2646,0.0174
2647,0.0116
2648,0.0043
2649,0.0072
2650,0.0217
2651,0.0203
2652,0.0159
2653,0.0203
2654,0.0217
2655,0.0130
2656,0.0304
2657,0.0434
2658,0.0477
2659,0.0506
2660,0.0347
2661,0.0231
2662,0.0217
2663,0.0174
2664,0.0145
2665,0.0275
2666,0.0174
2667,0.0101
2668,0.0072
2669,0.0072
2670,0.0072
2671,0.0014
2672,0.0029
2673,0.0043
2674,0.0101
2675,0.0101
2676,0.0188
2677,0.0188
2678,0.0116
2679,0.0043
2680,0.0087
2681,0.0087
2682,0.0087
2683,0.0072
2684,0.0101
2685,0.0101
2686,0.0101
2687,0.0159
2688,0.0130
2689,0.0174
2690,0.0159
2691,0.0072
2692,0.0014
2693,0.0058
2694,0.0087
2695,0.0087
2696,0.0159
2697,0.0188
2698,0.0188
2699,0.0145
2700,0.0087
2701,0.0029
2702,0.0000
2703,0.0000
2704,0.0000
2705,0.0029
2706,0.0058
2707,0.0087
2708,0.0087
2709,0.0116
2710,0.0101
2711,0.0087
2712,0.0058
2713,0.0029
2714,0.0029
2715,0.0000
2716,0.0014
2717,0.0043
2718,0.0072
2719,0.0072
2720,0.0058
2721,0.0087
2722,0.0087
2723,0.0029
2724,0.0014
2725,0.0145
2726,0.0159
2727,0.0145
2728,0.0188
2729,0.0130
2730,0.0014
2731,0.0029
2732,0.0087
2733,0.0116
2734,0.0174
2735,0.0130
2736,0.0087
2737,0.0174
2738,0.0217
2739,0.0130
2740,0.0145
2741,0.0174
2742,0.0203
2743,0.0087
2744,0.0116
2745,0.0217
2746,0.0203
2747,0.0203
2748,0.0130
2749,0.0159
2750,0.0231
2751,0.0043
2752,0.0043
2753,0.0072
2754,0.0058
2755,0.0000
2756,0.0058
2757,0.0188
2758,0.0188
2759,0.0087
2760,0.0130
2761,0.0174
2762,0.0072
2763,0.0101
2764,0.0116
2765,0.0101
2766,0.0043
2767,0.0014
2768,0.0072
2769,0.0130
2770,0.0130
2771,0.0159
2772,0.0159
2773,0.0116
2774,0.0072
2775,0.0000
2776,0.0000
2777,0.0087
2778,0.0188
2779,0.0231
2780,0.0260
2781,0.0260
2782,0.0304
2783,0.0188
2784,0.0145
2785,0.0188
2786,0.0231
2787,0.0101
2788,0.0029
2789,0.0058
2790,0.0014
2791,0.0087
2792,0.0203
2793,0.0217
2794,0.0159
2795,0.0130
2796,0.0159
2797,0.0203
2798,0.0159
2799,0.0072
2800,0.0058
2801,0.0014
2802,0.0029
2803,0.0043
2804,0.0043
2805,0.0029
2806,0.0014
2807,0.0058
2808,0.0072
2809,0.0174
2810,0.0188
2811,0.0145
2812,0.0130
2813,0.0101
2814,0.0087
2815,0.0029
2816,0.0058
2817,0.0072
2818,0.0246
2819,0.0231
2820,0.0231
2821,0.0217
2822,0.0231
2823,0.0188
2824,0.0203
2825,0.0174
2826,0.0043
2827,0.0000
2828,0.0014
2829,0.0072
2830,0.0087
2831,0.0159
2832,0.0145
2833,0.0130
2834,0.0101
2835,0.0014
2836,0.0029
2837,0.0116
2838,0.0246
2839,0.0203
2840,0.0174
2841,0.0116
2842,0.0130
2843,0.0087
2844,0.0058
2845,0.0000
2846,0.0072
2847,0.0101
2848,0.0087
2849,0.0130
2850,0.0145
2851,0.0116
2852,0.0101
2853,0.0058
2854,0.0043
2855,0.0029
2856,0.0000
2857,0.0029
2858,0.0101
2859,0.0130
2860,0.0058
2861,0.0043
2862,0.0101
2863,0.0087
2864,0.0087
2865,0.0072
2866,0.0029
2867,0.0029
2868,0.0029
2869,0.0000
2870,0.0000
2871,0.0029
2872,0.0014
2873,0.0058
2874,0.0203
2875,0.0275
2876,0.0318
2877,0.0347
2878,0.0260
2879,0.0275
2880,0.0304
2881,0.0318
2882,0.0174
2883,0.0058
2884,0.0116
2885,0.0159
2886,0.0130
2887,0.0116
2888,0.0087
2889,0.0188
2890,0.0145
2891,0.0130
2892,0.0087
2893,0.0087
2894,0.0072
2895,0.0014
2896,0.0145
2897,0.0275
2898,0.0217
2899,0.0174
2900,0.0188
2901,0.0116
2902,0.0130
2903,0.0101
2904,0.0130
2905,0.0159
2906,0.0203
2907,0.0145
2908,0.0101
2909,0.0072
2910,0.0058
2911,0.0043
2912,0.0000
2913,0.0043
2914,0.0174
2915,0.0145
2916,0.0087
2917,0.0130
2918,0.0159
2919,0.0130
2920,0.0159
2921,0.0116
2922,0.0145
2923,0.0203
2924,0.0130
2925,0.0116
2926,0.0058
2927,0.0014
2928,0.0072
2929,0.0174
2930,0.0130
2931,0.0101
2932,0.0130
2933,0.0130
2934,0.0101
2935,0.0029
2936,0.0072
2937,0.0116
2938,0.0145
2939,0.0188
2940,0.0203
2941,0.0159
2942,0.0231
2943,0.0116
2944,0.0246
2945,0.0275
2946,0.0231
2947,0.0159
2948,0.0145
2949,0.0231
2950,0.0174
2951,0.0145
2952,0.0275
2953,0.0362
2954,0.0333
2955,0.0275
2956,0.0231
2957,0.0130
2958,0.0174
2959,0.0058
2960,0.0072
2961,0.0116
2962,0.0130
2963,0.0145
2964,0.0101
2965,0.0116
2966,0.0058
2967,0.0014
2968,0.0029
2969,0.0101
2970,0.0130
2971,0.0159
2972,0.0145
2973,0.0116
2974,0.0188
2975,0.0159
2976,0.0072
2977,0.0101
2978,0.0087
2979,0.0072
2980,0.0101
2981,0.0072
2982,0.0087
2983,0.0130
2984,0.0145
2985,0.0145
2986,0.0145
2987,0.0043
2988,0.0000
2989,0.0058
2990,0.0101
2991,0.0029
2992,0.0000
2993,0.0029
2994,0.0029
2995,0.0058
2996,0.0058
2997,0.0072
2998,0.0101
2999,0.0130
3000,0.0087
3001,0.0116
3002,0.0116
3003,0.0130
3004,0.0275
3005,0.0231
3006,0.0231
3007,0.0159
3008,0.0246
3009,0.0448
3010,0.0376
3011,0.0231
3012,0.0116
3013,0.0087
3014,0.0058
3015,0.0072
3016,0.0029
3017,0.0000
3018,0.0029
3019,0.0029
3020,0.0029
3021,0.0058
3022,0.0159
3023,0.0246
3024,0.0260
3025,0.0231
3026,0.0174
3027,0.0130
3028,0.0203
3029,0.0231
3030,0.0275
3031,0.0203
3032,0.0203
3033,0.0159
3034,0.0188
3035,0.0130
3036,0.0174
3037,0.0231
3038,0.0376
3039,0.0231
3040,0.0260
3041,0.0506
3042,0.0434
3043,0.0347
3044,0.0289
3045,0.0275
3046,0.0304
3047,0.0318
3048,0.0246
3049,0.0188
3050,0.0087
3051,0.0116
3052,0.0145
3053,0.0130
3054,0.0116
3055,0.0043
3056,0.0043
3057,0.0072
3058,0.0145
3059,0.0275
3060,0.0188
3061,0.0174
3062,0.0130
3063,0.0159
3064,0.0289
3065,0.0362
3066,0.0318
3067,0.0289
3068,0.0275
3069,0.0246
3070,0.0246
3071,0.0217
3072,0.0246
3073,0.0333
3074,0.0434
3075,0.0477
3076,0.0405
3077,0.0405
3078,0.0376
3079,0.0347
3080,0.0333
3081,0.0246
3082,0.0203
3083,0.0188
3084,0.0362
3085,0.0231
3086,0.0188
3087,0.0145
3088,0.0203
3089,0.0347
3090,0.0289
3091,0.0289
3092,0.0318
3093,0.0304
3094,0.0275
3095,0.0145
3096,0.0087
3097,0.0174
3098,0.0159
3099,0.0087
3100,0.0087
3101,0.0116
3102,0.0159
3103,0.0130
3104,0.0116
3105,0.0116
3106,0.0087
3107,0.0087
3108,0.0087
3109,0.0130
3110,0.0174
3111,0.0130
3112,0.0174
3113,0.0101
3114,0.0188
3115,0.0289
3116,0.0304
3117,0.0318
3118,0.0275
3119,0.0174
3120,0.0203
3121,0.0159
3122,0.0188
3123,0.0203
3124,0.0116
3125,0.0188
3126,0.0188
3127,0.0188
3128,0.0275
3129,0.0260
3130,0.0145
3131,0.0101
3132,0.0174
3133,0.0203
3134,0.0217
3135,0.0159
3136,0.0145
3137,0.0188
3138,0.0145
3139,0.0304
3140,0.0275
3141,0.0145
3142,0.0029
3143,0.0043
3144,0.0072
3145,0.0145
3146,0.0217
3147,0.0304
3148,0.0318
3149,0.0463
3150,0.0477
3151,0.0391
3152,0.0608
3153,0.0666
3154,0.0521
3155,0.0492
3156,0.0463
3157,0.0405
3158,0.0391
3159,0.0217
3160,0.0231
3161,0.0275
3162,0.0304
3163,0.0231
3164,0.0130
3165,0.0101
3166,0.0058
3167,0.0029
3168,0.0029
3169,0.0058
3170,0.0072
3171,0.0101
3172,0.0043
3173,0.0087
3174,0.0087
3175,0.0072
3176,0.0087
3177,0.0145
3178,0.0145
3179,0.0145
3180,0.0231
3181,0.0217
3182,0.0231
3183,0.0101
3184,0.0116
3185,0.0260
3186,0.0260
3187,0.0246
3188,0.0130
3189,0.0116
3190,0.0087
3191,0.0145
3192,0.0275
3193,0.0391
3194,0.0318
3195,0.0304
3196,0.0289
3197,0.0347
3198,0.0376
3199,0.0203
3200,0.0174
3201,0.0246
3202,0.0246
3203,0.0217
3204,0.0260
3205,0.0116
3206,0.0101
3207,0.0130
3208,0.0145
3209,0.0145
3210,0.0101
3211,0.0087
3212,0.0188
3213,0.0246
3214,0.0203
3215,0.0188
3216,0.0203
3217,0.0260
3218,0.0318
3219,0.0246
3220,0.0246
3221,0.0174
3222,0.0116
3223,0.0203
3224,0.0318
3225,0.0391
3226,0.0333
3227,0.0289
3228,0.0145
3229,0.0174
3230,0.0217
3231,0.0174
3232,0.0159
3233,0.0203
3234,0.0130
3235,0.0101
3236,0.0145
3237,0.0188
3238,0.0203
3239,0.0188
3240,0.0130
3241,0.0318
3242,0.0391
3243,0.0420
3244,0.0289
3245,0.0333
3246,0.0420
3247,0.0289
3248,0.0145
3249,0.0203
3250,0.0304
3251,0.0318
3252,0.0231
3253,0.0260
3254,0.0304
3255,0.0260
3256,0.0188
3257,0.0174
3258,0.0130
3259,0.0101
3260,0.0087
3261,0.0159
3262,0.0203
3263,0.0260
3264,0.0275
3265,0.0275
3266,0.0203
3267,0.0203
3268,0.0159
3269,0.0159
3270,0.0174
3271,0.0145
3272,0.0174
3273,0.0174
3274,0.0188
3275,0.0217
3276,0.0087
3277,0.0072
3278,0.0116
3279,0.0130
3280,0.0275
3281,0.0622
3282,0.0651
3283,0.0550
3284,0.0492
3285,0.0434
3286,0.0333
3287,0.0246
3288,0.0246
3289,0.0217
3290,0.0246
3291,0.0318
3292,0.0304
3293,0.0188
3294,0.0130
3295,0.0087
3296,0.0231
3297,0.0318
3298,0.0304
3299,0.0203
3300,0.0159
3301,0.0217
3302,0.0260
3303,0.0260
3304,0.0231
3305,0.0275
3306,0.0203
3307,0.0101
3308,0.0116
3309,0.0145
3310,0.0159
3311,0.0116
3312,0.0116
3313,0.0275
3314,0.0217
3315,0.0174
3316,0.0231
3317,0.0231
3318,0.0159
3319,0.0203
3320,0.0159
3321,0.0174
3322,0.0188
3323,0.0231
3324,0.0275
3325,0.0260
3326,0.0304
3327,0.0260
3328,0.0188
3329,0.0217
3330,0.0246
3331,0.0304
3332,0.0448
3333,0.0521
3334,0.0535
3335,0.0448
3336,0.0434
3337,0.0376
3338,0.0289
3339,0.0304
3340,0.0304
3341,0.0347
3342,0.0420
3343,0.0333
3344,0.0318
3345,0.0405
3346,0.0333
3347,0.0174
3348,0.0159
3349,0.0159
3350,0.0116
3351,0.0145
3352,0.0203
3353,0.0333
3354,0.0434
3355,0.0405
3356,0.0304
3357,0.0318
3358,0.0347
3359,0.0246
3360,0.0159
3361,0.0188
3362,0.0174
3363,0.0231
3364,0.0217
3365,0.0145
3366,0.0087
3367,0.0014
3368,0.0000
3369,0.0058
3370,0.0072
3371,0.0087
3372,0.0072
3373,0.0058
3374,0.0072
3375,0.0116
3376,0.0087
3377,0.0130
3378,0.0145
3379,0.0116
3380,0.0116
3381,0.0159
3382,0.0203
3383,0.0174
3384,0.0130
3385,0.0145
3386,0.0101
3387,0.0014
3388,0.0000
3389,0.0014
3390,0.0058
3391,0.0058
3392,0.0101
3393,0.0116
3394,0.0087
3395,0.0043
3396,0.0072
3397,0.0116
3398,0.0130
3399,0.0116
3400,0.0058
3401,0.0087
3402,0.0087
3403,0.0130
3404,0.0087
3405,0.0130
3406,0.0116
3407,0.0116
3408,0.0145
3409,0.0217
3410,0.0188
3411,0.0043
3412,0.0029
3413,0.0101
3414,0.0231
3415,0.0246
3416,0.0159
3417,0.0203
3418,0.0116
3419,0.0145
3420,0.0159
3421,0.0145
3422,0.0203
3423,0.0116
3424,0.0116
3425,0.0188
3426,0.0130
3427,0.0043
3428,0.0000
3429,0.0014
3430,0.0072
3431,0.0130
3432,0.0159
3433,0.0231
3434,0.0203
3435,0.0159
3436,0.0217
3437,0.0420
3438,0.0347
3439,0.0174
3440,0.0145
3441,0.0159
3442,0.0101
3443,0.0159
3444,0.0289
3445,0.0347
3446,0.0304
3447,0.0246
3448,0.0188
3449,0.0275
3450,0.0347
3451,0.0391
3452,0.0362
3453,0.0391
3454,0.0304
3455,0.0318
