Distance_(pixels),Gray_Value
1871,6.4424
1872,6.2066
1873,6.0171
1874,6.1458
1875,6.6102
1876,7.0226
1877,7.4378
1878,7.3264
1879,6.6348
1880,5.9693
1881,6.0822
1882,6.3932
1883,6.5654
1884,6.5871
1885,6.5133
1886,6.7839
1887,7.3307
1888,7.3727
1889,7.3915
1890,7.2902
1891,6.9633
1892,6.6913
1893,6.5336
1894,6.0185
1895,5.6453
1896,5.4919
1897,5.7624
1898,6.0590
1899,6.1994
1900,6.2558
1901,6.1994
1902,5.8637
1903,5.6626
1904,5.7465
1905,5.7841
1906,5.4109
1907,5.0883
1908,4.7338
1909,4.5472
1910,4.2549
1911,3.8845
1912,3.7037
1913,3.6212
1914,3.6473
1915,3.7876
1916,3.9294
1917,3.8513
1918,3.7153
1919,3.6531
1920,3.7659
1921,3.8903
1922,3.9511
1923,4.1363
1924,4.3345
1925,4.5891
1926,4.7671
1927,4.7295
1928,4.6325
1929,4.4806
1930,4.4734
1931,4.4343
1932,4.8365
1933,5.1100
1934,5.3646
1935,5.4948
1936,5.4210
1937,5.4977
1938,5.5252
1939,5.3067
1940,5.0984
1941,4.8785
1942,4.7222
1943,4.8857
1944,5.3501
1945,5.7914
1946,6.1328
1947,6.0836
1948,6.0243
1949,6.1140
1950,6.0720
1951,6.2023
1952,6.2384
1953,6.2196
1954,6.1155
1955,5.8189
1956,5.5295
1957,5.1693
1958,4.8003
1959,4.6470
1960,4.5370
1961,4.4878
1962,4.4444
1963,4.3490
1964,4.2593
1965,4.2202
1966,4.4271
1967,4.4256
1968,4.1594
1969,3.6516
1970,3.5605
1971,3.2393
1972,3.0512
1973,3.1062
1974,3.3116
1975,3.5084
1976,3.6270
1977,3.5995
1978,3.5156
1979,3.2133
1980,3.0454
1981,3.0208
1982,2.9702
1983,2.9543
1984,3.1467
1985,3.4172
1986,3.6183
1987,3.7037
1988,3.7486
1989,3.8267
1990,3.7833
1991,3.6053
1992,3.4274
1993,3.3073
1994,3.1988
1995,3.1872
1996,3.2697
1997,3.3970
1998,3.7297
1999,3.9728
2000,4.1913
2001,4.1030
2002,4.0784
2003,4.0987
2004,4.2824
2005,4.5660
2006,4.8727
2007,5.1114
2008,5.1910
2009,5.1895
2010,5.3458
2011,5.3096
2012,5.1707
2013,5.0058
2014,4.6224
2015,4.4821
2016,4.6137
2017,4.7743
2018,5.0477
2019,5.2561
2020,5.5281
2021,5.7306
2022,5.7451
2023,5.4847
2024,5.1259
2025,4.9769
2026,4.9407
2027,4.9378
2028,4.8032
2029,4.7642
2030,4.6586
2031,4.5862
2032,4.5804
2033,4.2636
2034,3.8947
2035,3.8194
2036,3.9280
2037,3.9887
2038,3.8325
2039,3.5532
2040,3.1539
2041,2.9977
2042,2.8776
2043,2.6808
2044,2.4117
2045,2.3177
2046,2.2280
2047,2.1354
2048,2.1267
2049,2.2627
2050,2.5174
2051,2.7865
2052,2.9644
2053,3.0729
2054,3.0339
2055,2.8096
2056,2.5029
2057,2.3466
2058,2.3741
2059,2.3148
2060,2.2627
2061,2.2005
2062,2.2005
2063,2.2179
2064,2.2193
2065,2.2859
2066,2.2815
2067,2.2786
2068,2.1586
2069,1.9546
2070,1.8981
2071,1.9835
2072,2.2237
2073,2.4667
2074,2.6678
2075,2.6765
2076,2.7083
2077,2.8197
2078,2.8154
2079,2.6664
2080,2.5246
2081,2.5579
2082,2.4682
2083,2.4870
2084,2.5593
2085,2.7315
2086,3.0093
2087,3.2075
2088,3.3681
2089,3.3333
2090,3.2234
2091,2.9760
2092,2.6577
2093,2.5029
2094,2.3958
2095,2.3105
2096,2.3076
2097,2.2758
2098,2.2309
2099,2.2888
2100,2.5246
2101,2.9051
2102,3.0961
2103,3.1453
2104,3.0917
2105,3.0411
2106,2.9210
2107,2.8168
2108,2.7951
2109,2.6302
2110,2.5347
2111,2.4421
2112,2.3929
2113,2.3336
2114,2.1658
2115,2.0573
2116,1.9618
2117,1.9083
2118,1.8793
2119,1.8736
2120,1.8200
2121,1.7072
2122,1.6999
2123,1.6898
2124,1.5755
2125,1.5090
2126,1.4280
2127,1.3585
2128,1.2225
2129,1.0865
2130,1.0142
2131,1.0286
2132,1.0706
2133,1.1487
2134,1.1979
2135,1.2326
2136,1.2413
2137,1.1936
2138,1.0460
2139,0.9910
2140,1.0706
2141,1.1892
2142,1.3918
2143,1.4280
2144,1.4902
2145,1.5914
2146,1.6435
2147,1.7028
2148,1.8388
2149,1.7998
2150,1.6970
2151,1.5205
2152,1.3223
2153,1.1748
2154,1.1183
2155,1.1834
2156,1.2789
2157,1.3354
2158,1.3513
2159,1.3715
2160,1.4453
2161,1.5582
2162,1.5871
2163,1.5538
2164,1.5379
2165,1.5437
2166,1.5451
2167,1.5365
2168,1.4887
2169,1.4728
2170,1.4858
2171,1.4525
2172,1.4265
2173,1.5090
2174,1.5119
2175,1.2977
2176,1.1791
2177,1.1256
2178,1.0229
2179,0.9563
2180,0.9013
2181,0.9100
2182,0.8927
2183,0.8811
2184,0.7870
2185,0.7277
2186,0.6091
2187,0.5425
2188,0.4442
2189,0.3921
2190,0.4152
2191,0.3848
2192,0.4065
2193,0.4803
2194,0.5035
2195,0.5411
2196,0.6322
2197,0.6684
2198,0.7075
2199,0.6959
2200,0.6612
2201,0.5628
2202,0.4977
2203,0.4297
2204,0.3964
2205,0.4065
2206,0.4022
2207,0.4615
2208,0.4876
2209,0.5035
2210,0.5208
2211,0.5411
2212,0.5512
2213,0.4948
2214,0.4181
2215,0.4080
2216,0.4065
2217,0.4557
2218,0.4659
2219,0.5122
2220,0.5787
2221,0.6322
2222,0.6988
2223,0.6988
2224,0.7190
2225,0.7740
2226,0.7538
2227,0.6612
2228,0.6207
2229,0.6019
2230,0.5425
2231,0.5122
2232,0.4890
2233,0.5064
2234,0.4962
2235,0.4760
2236,0.4543
2237,0.4369
2238,0.4036
2239,0.3964
2240,0.3675
2241,0.3791
2242,0.3689
2243,0.3631
2244,0.3747
2245,0.4094
2246,0.4152
2247,0.4311
2248,0.3400
2249,0.3385
2250,0.3299
2251,0.2604
2252,0.2112
2253,0.2170
2254,0.2156
2255,0.2011
2256,0.2011
2257,0.1982
2258,0.1765
2259,0.1461
2260,0.1461
2261,0.1881
2262,0.1881
2263,0.1649
2264,0.1794
2265,0.2025
2266,0.2156
2267,0.1808
2268,0.1476
2269,0.1360
2270,0.1432
2271,0.1562
2272,0.1895
2273,0.2156
2274,0.1924
2275,0.1852
2276,0.1953
2277,0.1910
2278,0.2040
2279,0.2040
2280,0.2315
2281,0.2517
2282,0.2271
2283,0.2315
2284,0.2185
2285,0.2242
2286,0.2445
2287,0.2546
2288,0.2185
2289,0.2734
2290,0.2807
2291,0.2865
2292,0.2922
2293,0.2807
2294,0.2474
2295,0.2156
2296,0.2459
2297,0.2922
2298,0.3284
2299,0.3400
2300,0.3487
2301,0.3328
2302,0.3096
2303,0.2488
2304,0.2185
2305,0.2170
2306,0.1736
2307,0.1606
2308,0.1780
2309,0.1837
2310,0.1664
2311,0.1591
2312,0.1476
2313,0.1534
2314,0.1765
2315,0.1490
2316,0.1273
2317,0.1374
2318,0.1736
2319,0.1476
2320,0.1013
2321,0.0940
2322,0.0752
2323,0.0868
2324,0.1114
2325,0.1461
2326,0.1577
2327,0.1374
2328,0.1230
2329,0.1157
2330,0.1056
2331,0.0998
2332,0.1042
2333,0.0854
2334,0.0767
2335,0.0666
2336,0.0854
2337,0.1215
2338,0.1071
2339,0.0839
2340,0.0825
2341,0.0651
2342,0.0550
2343,0.0564
2344,0.0738
2345,0.0825
2346,0.0810
2347,0.0752
2348,0.0752
2349,0.0955
2350,0.1056
2351,0.1186
2352,0.1085
2353,0.1374
2354,0.1374
2355,0.1317
2356,0.1331
2357,0.1490
2358,0.1490
2359,0.1447
2360,0.1519
2361,0.1591
2362,0.1389
2363,0.1215
2364,0.0926
2365,0.0854
2366,0.1085
2367,0.1027
2368,0.1143
2369,0.1562
2370,0.1562
2371,0.1447
2372,0.1635
2373,0.1823
2374,0.1707
2375,0.1345
2376,0.1273
2377,0.1302
2378,0.1201
2379,0.1071
2380,0.1157
2381,0.1215
2382,0.1128
2383,0.0969
2384,0.0854
2385,0.0911
2386,0.0868
2387,0.0680
2388,0.0709
2389,0.0810
2390,0.0839
2391,0.0651
2392,0.0825
2393,0.0897
2394,0.0926
2395,0.0911
2396,0.0839
2397,0.0984
2398,0.1027
2399,0.0998
2400,0.0940
2401,0.1114
2402,0.0868
2403,0.0694
2404,0.0723
2405,0.0868
2406,0.0984
2407,0.0723
2408,0.0796
2409,0.0752
2410,0.0781
2411,0.0723
2412,0.0593
2413,0.0839
2414,0.0854
2415,0.0926
2416,0.1042
2417,0.0955
2418,0.0752
2419,0.0911
2420,0.1157
2421,0.1374
2422,0.1273
2423,0.1128
2424,0.1288
2425,0.1403
2426,0.1302
2427,0.1273
2428,0.1389
2429,0.1562
2430,0.1490
2431,0.1418
2432,0.1013
2433,0.0868
2434,0.0738
2435,0.0666
2436,0.0593
2437,0.0622
2438,0.0709
2439,0.0680
2440,0.0651
2441,0.0680
2442,0.0593
2443,0.0506
2444,0.0492
2445,0.0564
2446,0.0622
2447,0.0492
2448,0.0506
2449,0.0738
2450,0.0637
2451,0.0579
2452,0.0926
2453,0.1302
2454,0.1215
2455,0.1201
2456,0.1186
2457,0.1157
2458,0.1201
2459,0.1027
2460,0.0940
2461,0.1085
2462,0.0998
2463,0.0883
2464,0.0767
2465,0.0796
2466,0.0550
2467,0.0579
2468,0.0608
2469,0.0810
2470,0.0839
2471,0.0651
2472,0.0535
2473,0.0752
2474,0.0738
2475,0.0506
2476,0.0521
2477,0.0550
2478,0.0521
2479,0.0231
2480,0.0174
2481,0.0289
2482,0.0231
2483,0.0188
2484,0.0116
2485,0.0188
2486,0.0231
2487,0.0260
2488,0.0174
2489,0.0203
2490,0.0217
2491,0.0405
2492,0.0376
2493,0.0405
2494,0.0391
2495,0.0434
2496,0.0275
2497,0.0492
2498,0.0304
2499,0.0347
2500,0.0434
2501,0.0535
2502,0.0420
2503,0.0347
2504,0.0289
2505,0.0289
2506,0.0347
2507,0.0477
2508,0.0535
2509,0.0637
2510,0.0521
2511,0.0477
2512,0.0434
2513,0.0434
2514,0.0246
2515,0.0231
2516,0.0145
2517,0.0087
2518,0.0130
2519,0.0072
2520,0.0072
2521,0.0116
2522,0.0087
2523,0.0087
2524,0.0029
2525,0.0087
2526,0.0260
2527,0.0159
2528,0.0130
2529,0.0203
2530,0.0231
2531,0.0203
2532,0.0145
2533,0.0101
2534,0.0058
2535,0.0101
2536,0.0130
2537,0.0174
2538,0.0289
2539,0.0318
2540,0.0347
2541,0.0448
2542,0.0420
2543,0.0304
2544,0.0391
2545,0.0347
2546,0.0448
2547,0.0347
2548,0.0289
2549,0.0304
2550,0.0362
2551,0.0376
2552,0.0333
2553,0.0304
2554,0.0174
2555,0.0101
2556,0.0072
2557,0.0087
2558,0.0101
2559,0.0058
2560,0.0116
2561,0.0101
2562,0.0043
2563,0.0043
2564,0.0116
2565,0.0130
2566,0.0159
2567,0.0087
2568,0.0130
2569,0.0275
2570,0.0347
2571,0.0405
2572,0.0376
2573,0.0260
2574,0.0174
2575,0.0174
2576,0.0174
2577,0.0130
2578,0.0058
2579,0.0116
2580,0.0130
2581,0.0072
2582,0.0043
2583,0.0029
2584,0.0058
2585,0.0000
2586,0.0072
2587,0.0174
2588,0.0188
2589,0.0116
2590,0.0116
2591,0.0101
2592,0.0087
2593,0.0043
2594,0.0058
2595,0.0072
2596,0.0087
2597,0.0145
2598,0.0174
2599,0.0101
2600,0.0014
2601,0.0116
2602,0.0130
2603,0.0145
2604,0.0174
2605,0.0217
2606,0.0145
2607,0.0014
2608,0.0072
2609,0.0087
2610,0.0072
2611,0.0087
2612,0.0058
2613,0.0072
2614,0.0029
2615,0.0029
2616,0.0130
2617,0.0217
2618,0.0217
2619,0.0116
2620,0.0116
2621,0.0145
2622,0.0087
2623,0.0087
2624,0.0029
2625,0.0130
2626,0.0159
2627,0.0159
2628,0.0145
2629,0.0130
2630,0.0116
2631,0.0087
2632,0.0058
2633,0.0101
2634,0.0159
2635,0.0217
2636,0.0260
2637,0.0246
2638,0.0289
2639,0.0260
2640,0.0260
2641,0.0260
2642,0.0159
2643,0.0116
2644,0.0145
2645,0.0203
2646,0.0188
2647,0.0101
2648,0.0058
2649,0.0043
2650,0.0101
2651,0.0130
2652,0.0174
2653,0.0145
2654,0.0174
2655,0.0159
2656,0.0318
2657,0.0420
2658,0.0318
2659,0.0391
2660,0.0304
2661,0.0203
2662,0.0174
2663,0.0246
2664,0.0174
2665,0.0347
2666,0.0174
2667,0.0130
2668,0.0101
2669,0.0101
2670,0.0072
2671,0.0029
2672,0.0087
2673,0.0072
2674,0.0072
2675,0.0087
2676,0.0087
2677,0.0145
2678,0.0159
2679,0.0058
2680,0.0058
2681,0.0116
2682,0.0188
2683,0.0174
2684,0.0188
2685,0.0145
2686,0.0145
2687,0.0116
2688,0.0058
2689,0.0130
2690,0.0087
2691,0.0043
2692,0.0014
2693,0.0058
2694,0.0072
2695,0.0072
2696,0.0130
2697,0.0174
2698,0.0203
2699,0.0159
2700,0.0058
2701,0.0029
2702,0.0029
2703,0.0029
2704,0.0072
2705,0.0029
2706,0.0000
2707,0.0000
2708,0.0014
2709,0.0101
2710,0.0087
2711,0.0000
2712,0.0000
2713,0.0000
2714,0.0029
2715,0.0000
2716,0.0029
2717,0.0058
2718,0.0087
2719,0.0072
2720,0.0087
2721,0.0101
2722,0.0101
2723,0.0087
2724,0.0043
2725,0.0072
2726,0.0058
2727,0.0014
2728,0.0000
2729,0.0029
2730,0.0029
2731,0.0058
2732,0.0101
2733,0.0087
2734,0.0101
2735,0.0087
2736,0.0087
2737,0.0159
2738,0.0116
2739,0.0072
2740,0.0101
2741,0.0159
2742,0.0188
2743,0.0058
2744,0.0116
2745,0.0203
2746,0.0174
2747,0.0145
2748,0.0101
2749,0.0101
2750,0.0130
2751,0.0029
2752,0.0043
2753,0.0029
2754,0.0000
2755,0.0043
2756,0.0087
2757,0.0145
2758,0.0145
2759,0.0116
2760,0.0145
2761,0.0188
2762,0.0159
2763,0.0145
2764,0.0145
2765,0.0116
2766,0.0116
2767,0.0072
2768,0.0087
2769,0.0130
2770,0.0159
2771,0.0145
2772,0.0174
2773,0.0087
2774,0.0058
2775,0.0029
2776,0.0000
2777,0.0116
2778,0.0116
2779,0.0101
2780,0.0188
2781,0.0174
2782,0.0217
2783,0.0145
2784,0.0116
2785,0.0188
2786,0.0188
2787,0.0174
2788,0.0130
2789,0.0087
2790,0.0043
2791,0.0087
2792,0.0101
2793,0.0159
2794,0.0130
2795,0.0072
2796,0.0087
2797,0.0174
2798,0.0130
2799,0.0072
2800,0.0043
2801,0.0101
2802,0.0087
2803,0.0072
2804,0.0058
2805,0.0058
2806,0.0043
2807,0.0029
2808,0.0087
2809,0.0145
2810,0.0116
2811,0.0072
2812,0.0072
2813,0.0087
2814,0.0072
2815,0.0058
2816,0.0087
2817,0.0130
2818,0.0231
2819,0.0174
2820,0.0203
2821,0.0174
2822,0.0159
2823,0.0101
2824,0.0130
2825,0.0145
2826,0.0014
2827,0.0000
2828,0.0000
2829,0.0014
2830,0.0029
2831,0.0101
2832,0.0130
2833,0.0130
2834,0.0101
2835,0.0072
2836,0.0058
2837,0.0029
2838,0.0145
2839,0.0087
2840,0.0145
2841,0.0130
2842,0.0101
2843,0.0087
2844,0.0087
2845,0.0000
2846,0.0014
2847,0.0043
2848,0.0029
2849,0.0087
2850,0.0101
2851,0.0101
2852,0.0087
2853,0.0058
2854,0.0029
2855,0.0029
2856,0.0000
2857,0.0000
2858,0.0058
2859,0.0101
2860,0.0101
2861,0.0043
2862,0.0087
2863,0.0072
2864,0.0101
2865,0.0072
2866,0.0029
2867,0.0029
2868,0.0029
2869,0.0000
2870,0.0000
2871,0.0000
2872,0.0000
2873,0.0072
2874,0.0203
2875,0.0275
2876,0.0304
2877,0.0333
2878,0.0420
2879,0.0405
2880,0.0318
2881,0.0260
2882,0.0159
2883,0.0058
2884,0.0043
2885,0.0145
2886,0.0145
2887,0.0116
2888,0.0072
2889,0.0101
2890,0.0116
2891,0.0130
2892,0.0145
2893,0.0130
2894,0.0072
2895,0.0043
2896,0.0159
2897,0.0318
2898,0.0246
2899,0.0174
2900,0.0087
2901,0.0101
2902,0.0174
2903,0.0116
2904,0.0130
2905,0.0130
2906,0.0159
2907,0.0116
2908,0.0072
2909,0.0072
2910,0.0043
2911,0.0014
2912,0.0043
2913,0.0130
2914,0.0174
2915,0.0174
2916,0.0130
2917,0.0174
2918,0.0159
2919,0.0174
2920,0.0101
2921,0.0101
2922,0.0145
2923,0.0188
2924,0.0116
2925,0.0072
2926,0.0043
2927,0.0000
2928,0.0072
2929,0.0188
2930,0.0101
2931,0.0043
2932,0.0043
2933,0.0116
2934,0.0159
2935,0.0145
2936,0.0159
2937,0.0203
2938,0.0231
2939,0.0145
2940,0.0116
2941,0.0101
2942,0.0116
2943,0.0058
2944,0.0130
2945,0.0231
2946,0.0217
2947,0.0174
2948,0.0188
2949,0.0174
2950,0.0188
2951,0.0116
2952,0.0072
2953,0.0188
2954,0.0246
2955,0.0203
2956,0.0159
2957,0.0072
2958,0.0043
2959,0.0014
2960,0.0072
2961,0.0101
2962,0.0058
2963,0.0058
2964,0.0058
2965,0.0116
2966,0.0072
2967,0.0029
2968,0.0014
2969,0.0087
2970,0.0116
2971,0.0159
2972,0.0188
2973,0.0116
2974,0.0203
2975,0.0159
2976,0.0072
2977,0.0101
2978,0.0087
2979,0.0087
2980,0.0043
2981,0.0014
2982,0.0043
2983,0.0087
2984,0.0101
2985,0.0101
2986,0.0116
2987,0.0058
2988,0.0000
2989,0.0029
2990,0.0101
2991,0.0058
2992,0.0000
2993,0.0000
2994,0.0043
2995,0.0087
2996,0.0043
2997,0.0101
2998,0.0130
2999,0.0130
3000,0.0000
3001,0.0072
3002,0.0188
3003,0.0217
3004,0.0289
3005,0.0260
3006,0.0203
3007,0.0116
3008,0.0217
3009,0.0347
3010,0.0333
3011,0.0231
3012,0.0130
3013,0.0101
3014,0.0087
3015,0.0029
3016,0.0000
3017,0.0029
3018,0.0058
3019,0.0058
3020,0.0072
3021,0.0058
3022,0.0145
3023,0.0275
3024,0.0304
3025,0.0318
3026,0.0203
3027,0.0116
3028,0.0174
3029,0.0203
3030,0.0145
3031,0.0087
3032,0.0145
3033,0.0101
3034,0.0174
3035,0.0116
3036,0.0188
3037,0.0260
3038,0.0333
3039,0.0260
3040,0.0203
3041,0.0376
3042,0.0289
3043,0.0231
3044,0.0246
3045,0.0231
3046,0.0246
3047,0.0231
3048,0.0203
3049,0.0174
3050,0.0116
3051,0.0130
3052,0.0159
3053,0.0058
3054,0.0058
3055,0.0058
3056,0.0043
3057,0.0116
3058,0.0130
3059,0.0275
3060,0.0246
3061,0.0203
3062,0.0159
3063,0.0174
3064,0.0260
3065,0.0289
3066,0.0231
3067,0.0217
3068,0.0188
3069,0.0231
3070,0.0174
3071,0.0203
3072,0.0203
3073,0.0376
3074,0.0391
3075,0.0362
3076,0.0304
3077,0.0304
3078,0.0289
3079,0.0260
3080,0.0231
3081,0.0145
3082,0.0087
3083,0.0130
3084,0.0159
3085,0.0130
3086,0.0145
3087,0.0174
3088,0.0072
3089,0.0246
3090,0.0174
3091,0.0203
3092,0.0260
3093,0.0260
3094,0.0304
3095,0.0260
3096,0.0318
3097,0.0318
3098,0.0275
3099,0.0174
3100,0.0130
3101,0.0145
3102,0.0231
3103,0.0174
3104,0.0159
3105,0.0203
3106,0.0130
3107,0.0058
3108,0.0029
3109,0.0072
3110,0.0145
3111,0.0072
3112,0.0231
3113,0.0260
3114,0.0188
3115,0.0275
3116,0.0246
3117,0.0203
3118,0.0289
3119,0.0203
3120,0.0188
3121,0.0116
3122,0.0203
3123,0.0174
3124,0.0101
3125,0.0174
3126,0.0203
3127,0.0188
3128,0.0231
3129,0.0246
3130,0.0188
3131,0.0174
3132,0.0116
3133,0.0217
3134,0.0159
3135,0.0058
3136,0.0130
3137,0.0174
3138,0.0203
3139,0.0275
3140,0.0246
3141,0.0174
3142,0.0101
3143,0.0101
3144,0.0101
3145,0.0101
3146,0.0188
3147,0.0246
3148,0.0362
3149,0.0448
3150,0.0550
3151,0.0448
3152,0.0651
3153,0.0680
3154,0.0622
3155,0.0579
3156,0.0434
3157,0.0434
3158,0.0448
3159,0.0289
3160,0.0260
3161,0.0275
3162,0.0318
3163,0.0188
3164,0.0087
3165,0.0072
3166,0.0072
3167,0.0058
3168,0.0043
3169,0.0116
3170,0.0087
3171,0.0029
3172,0.0043
3173,0.0130
3174,0.0072
3175,0.0072
3176,0.0087
3177,0.0145
3178,0.0203
3179,0.0174
3180,0.0188
3181,0.0174
3182,0.0159
3183,0.0174
3184,0.0159
3185,0.0333
3186,0.0217
3187,0.0174
3188,0.0188
3189,0.0159
3190,0.0145
3191,0.0101
3192,0.0188
3193,0.0260
3194,0.0275
3195,0.0260
3196,0.0246
3197,0.0318
3198,0.0318
3199,0.0203
3200,0.0188
3201,0.0188
3202,0.0231
3203,0.0246
3204,0.0347
3205,0.0304
3206,0.0174
3207,0.0145
3208,0.0145
3209,0.0159
3210,0.0116
3211,0.0101
3212,0.0174
3213,0.0217
3214,0.0203
3215,0.0203
3216,0.0260
3217,0.0362
3218,0.0434
3219,0.0391
3220,0.0333
3221,0.0231
3222,0.0145
3223,0.0159
3224,0.0318
3225,0.0420
3226,0.0318
3227,0.0174
3228,0.0174
3229,0.0203
3230,0.0246
3231,0.0231
3232,0.0116
3233,0.0130
3234,0.0145
3235,0.0101
3236,0.0159
3237,0.0217
3238,0.0203
3239,0.0188
3240,0.0174
3241,0.0333
3242,0.0333
3243,0.0304
3244,0.0203
3245,0.0275
3246,0.0318
3247,0.0203
3248,0.0130
3249,0.0217
3250,0.0231
3251,0.0231
3252,0.0203
3253,0.0260
3254,0.0289
3255,0.0188
3256,0.0188
3257,0.0260
3258,0.0217
3259,0.0188
3260,0.0159
3261,0.0174
3262,0.0188
3263,0.0174
3264,0.0203
3265,0.0275
3266,0.0275
3267,0.0203
3268,0.0203
3269,0.0203
3270,0.0217
3271,0.0217
3272,0.0231
3273,0.0159
3274,0.0130
3275,0.0130
3276,0.0072
3277,0.0087
3278,0.0174
3279,0.0260
3280,0.0318
3281,0.0506
3282,0.0535
3283,0.0550
3284,0.0477
3285,0.0391
3286,0.0260
3287,0.0275
3288,0.0275
3289,0.0246
3290,0.0275
3291,0.0347
3292,0.0289
3293,0.0159
3294,0.0058
3295,0.0029
3296,0.0101
3297,0.0159
3298,0.0217
3299,0.0217
3300,0.0246
3301,0.0289
3302,0.0304
3303,0.0203
3304,0.0159
3305,0.0275
3306,0.0159
3307,0.0101
3308,0.0174
3309,0.0231
3310,0.0217
3311,0.0188
3312,0.0275
3313,0.0304
3314,0.0203
3315,0.0289
3316,0.0289
3317,0.0203
3318,0.0159
3319,0.0072
3320,0.0101
3321,0.0174
3322,0.0174
3323,0.0260
3324,0.0289
3325,0.0246
3326,0.0318
3327,0.0203
3328,0.0188
3329,0.0217
3330,0.0231
3331,0.0304
3332,0.0564
3333,0.0550
3334,0.0593
3335,0.0333
3336,0.0347
3337,0.0289
3338,0.0289
3339,0.0304
3340,0.0304
3341,0.0318
3342,0.0492
3343,0.0260
3344,0.0130
3345,0.0246
3346,0.0304
3347,0.0260
3348,0.0203
3349,0.0116
3350,0.0072
3351,0.0130
3352,0.0159
3353,0.0289
3354,0.0347
3355,0.0347
3356,0.0391
3357,0.0376
3358,0.0492
3359,0.0405
3360,0.0231
3361,0.0188
3362,0.0203
3363,0.0260
3364,0.0246
3365,0.0130
3366,0.0058
3367,0.0029
3368,0.0029
3369,0.0087
3370,0.0130
3371,0.0145
3372,0.0116
3373,0.0043
3374,0.0029
3375,0.0072
3376,0.0029
3377,0.0116
3378,0.0159
3379,0.0145
3380,0.0145
3381,0.0159
3382,0.0217
3383,0.0145
3384,0.0130
3385,0.0116
3386,0.0101
3387,0.0014
3388,0.0000
3389,0.0000
3390,0.0014
3391,0.0029
3392,0.0101
3393,0.0174
3394,0.0174
3395,0.0159
3396,0.0116
3397,0.0145
3398,0.0087
3399,0.0043
3400,0.0043
3401,0.0159
3402,0.0116
3403,0.0130
3404,0.0116
3405,0.0145
3406,0.0159
3407,0.0072
3408,0.0058
3409,0.0101
3410,0.0159
3411,0.0145
3412,0.0087
3413,0.0159
3414,0.0260
3415,0.0231
3416,0.0188
3417,0.0116
3418,0.0101
3419,0.0145
3420,0.0174
3421,0.0217
3422,0.0203
3423,0.0174
3424,0.0130
3425,0.0188
3426,0.0130
3427,0.0072
3428,0.0043
3429,0.0072
3430,0.0058
3431,0.0116
3432,0.0159
3433,0.0289
3434,0.0231
3435,0.0203
3436,0.0203
3437,0.0231
3438,0.0188
3439,0.0029
3440,0.0087
3441,0.0188
3442,0.0174
3443,0.0217
3444,0.0289
3445,0.0304
3446,0.0289
3447,0.0260
3448,0.0159
3449,0.0188
3450,0.0246
3451,0.0362
3452,0.0347
3453,0.0448
3454,0.0347
3455,0.0347
