Distance_(pixels),Gray_Value
1871,6.2163
1872,6.0293
1873,6.2835
1874,6.6656
1875,6.9708
1876,6.9028
1877,6.9665
1878,6.6538
1879,6.0260
1880,5.4965
1881,5.6528
1882,6.0276
1883,6.2080
1884,6.0887
1885,5.9126
1886,5.8601
1887,5.9582
1888,5.8416
1889,5.8653
1890,6.0257
1891,5.6617
1892,5.0307
1893,4.5377
1894,4.0471
1895,3.7956
1896,3.8713
1897,4.1783
1898,4.4944
1899,4.6300
1900,4.6997
1901,4.7612
1902,4.9307
1903,5.3671
1904,5.5131
1905,5.3498
1906,4.8674
1907,4.7017
1908,4.5568
1909,4.4579
1910,4.4394
1911,4.5504
1912,4.7899
1913,5.3318
1914,5.9731
1915,6.4274
1916,6.8062
1917,6.5519
1918,6.0855
1919,5.4688
1920,5.2492
1921,5.2458
1922,4.9576
1923,4.6680
1924,4.6644
1925,4.7925
1926,4.7575
1927,4.5558
1928,4.0732
1929,3.7930
1930,3.7991
1931,3.9886
1932,4.2398
1933,4.3801
1934,4.4662
1935,4.5835
1936,4.6750
1937,4.7867
1938,4.7202
1939,4.5308
1940,4.3691
1941,4.2177
1942,4.1250
1943,3.8601
1944,3.5040
1945,3.1507
1946,3.0099
1947,3.0919
1948,3.4007
1949,3.7177
1950,4.0668
1951,4.4488
1952,4.7267
1953,4.8514
1954,4.5862
1955,4.4159
1956,4.0977
1957,4.1427
1958,4.2648
1959,4.3664
1960,4.4760
1961,4.3464
1962,4.0362
1963,4.0921
1964,4.1818
1965,4.3182
1966,4.5204
1967,4.5070
1968,4.2505
1969,3.9865
1970,3.9019
1971,3.6957
1972,3.6217
1973,3.7763
1974,4.0275
1975,4.3879
1976,4.2810
1977,4.0543
1978,3.9332
1979,3.7021
1980,3.4849
1981,3.5535
1982,3.5793
1983,3.4062
1984,3.3155
1985,3.3727
1986,3.5010
1987,3.6495
1988,3.6526
1989,3.7050
1990,3.6292
1991,3.5583
1992,3.3155
1993,3.1966
1994,3.1427
1995,3.1633
1996,3.3681
1997,3.6807
1998,4.0858
1999,4.4171
2000,4.4478
2001,4.5013
2002,4.5932
2003,4.8705
2004,5.0792
2005,5.0903
2006,5.0356
2007,5.3000
2008,5.4283
2009,5.2767
2010,5.1098
2011,4.9073
2012,4.8924
2013,4.8116
2014,4.5129
2015,4.1359
2016,3.9711
2017,4.0746
2018,4.1178
2019,4.1305
2020,4.1167
2021,3.9500
2022,3.7523
2023,3.6737
2024,3.5557
2025,3.2614
2026,2.9791
2027,2.8357
2028,2.8173
2029,2.6941
2030,2.5862
2031,2.4920
2032,2.5292
2033,2.5168
2034,2.3719
2035,2.1928
2036,2.2621
2037,2.3562
2038,2.4026
2039,2.5954
2040,2.8934
2041,3.2229
2042,3.2782
2043,3.1097
2044,2.9154
2045,2.8818
2046,2.9637
2047,3.3170
2048,3.6688
2049,3.8824
2050,3.9990
2051,3.9251
2052,3.7429
2053,3.5603
2054,3.4218
2055,3.3843
2056,3.4383
2057,3.5491
2058,3.4837
2059,3.4899
2060,3.4993
2061,3.5123
2062,3.4707
2063,3.2252
2064,2.9420
2065,2.6661
2066,2.3655
2067,2.2296
2068,2.2851
2069,2.2405
2070,2.1399
2071,2.0674
2072,2.0585
2073,1.9259
2074,1.8179
2075,1.7855
2076,1.6806
2077,1.7022
2078,1.7793
2079,1.8040
2080,1.8164
2081,1.7485
2082,1.5370
2083,1.4352
2084,1.4090
2085,1.4892
2086,1.6975
2087,1.9242
2088,2.0861
2089,2.2452
2090,2.4271
2091,2.4176
2092,2.2122
2093,2.0502
2094,1.8851
2095,1.7667
2096,1.7730
2097,1.8655
2098,2.0427
2099,2.1414
2100,2.4792
2101,2.7722
2102,2.9675
2103,3.0956
2104,3.1100
2105,3.0380
2106,2.9350
2107,2.9567
2108,2.9398
2109,2.8376
2110,2.7419
2111,2.5461
2112,2.3979
2113,2.3238
2114,2.2249
2115,2.1142
2116,2.0386
2117,1.9783
2118,1.9489
2119,1.8548
2120,1.7037
2121,1.5231
2122,1.5046
2123,1.5154
2124,1.5478
2125,1.5432
2126,1.5216
2127,1.3858
2128,1.2716
2129,1.2004
2130,1.1512
2131,1.1528
2132,1.2284
2133,1.2639
2134,1.3549
2135,1.4985
2136,1.5709
2137,1.5293
2138,1.5153
2139,1.5969
2140,1.7605
2141,2.0639
2142,2.3369
2143,2.4925
2144,2.5332
2145,2.4065
2146,2.1293
2147,1.9226
2148,1.8040
2149,1.6402
2150,1.5062
2151,1.3794
2152,1.3210
2153,1.1636
2154,1.1142
2155,1.0957
2156,1.0910
2157,1.0586
2158,1.0139
2159,0.9244
2160,0.9059
2161,0.8457
2162,0.7407
2163,0.6080
2164,0.5633
2165,0.5509
2166,0.5370
2167,0.5864
2168,0.5864
2169,0.6127
2170,0.6775
2171,0.7608
2172,0.7917
2173,0.8210
2174,0.8657
2175,0.8210
2176,0.8426
2177,0.8333
2178,0.7840
2179,0.8380
2180,0.9954
2181,1.1775
2182,1.2530
2183,1.2142
2184,1.0862
2185,0.9923
2186,0.8642
2187,0.8256
2188,0.8688
2189,0.8765
2190,0.8472
2191,0.7778
2192,0.7793
2193,0.7948
2194,0.8549
2195,0.8812
2196,0.9491
2197,0.9985
2198,1.0262
2199,0.9676
2200,0.9275
2201,0.8102
2202,0.6574
2203,0.5571
2204,0.4583
2205,0.3627
2206,0.3349
2207,0.2978
2208,0.2978
2209,0.3009
2210,0.3040
2211,0.3519
2212,0.3997
2213,0.3889
2214,0.3812
2215,0.3735
2216,0.3827
2217,0.4074
2218,0.4691
2219,0.4645
2220,0.5062
2221,0.5833
2222,0.6003
2223,0.5972
2224,0.6883
2225,0.7562
2226,0.7299
2227,0.6698
2228,0.6327
2229,0.5509
2230,0.4645
2231,0.4213
2232,0.4090
2233,0.4398
2234,0.4429
2235,0.4182
2236,0.3765
2237,0.3873
2238,0.3735
2239,0.3534
2240,0.2886
2241,0.3102
2242,0.3457
2243,0.3457
2244,0.3457
2245,0.3426
2246,0.3503
2247,0.3071
2248,0.2623
2249,0.2901
2250,0.2747
2251,0.2562
2252,0.2068
2253,0.1991
2254,0.1775
2255,0.1451
2256,0.1404
2257,0.1389
2258,0.1574
2259,0.1574
2260,0.1728
2261,0.2099
2262,0.2330
2263,0.2438
2264,0.2423
2265,0.2531
2266,0.2685
2267,0.2901
2268,0.2978
2269,0.2994
2270,0.3519
2271,0.3349
2272,0.3117
2273,0.3071
2274,0.2948
2275,0.2469
2276,0.2608
2277,0.2485
2278,0.2238
2279,0.2083
2280,0.1852
2281,0.2083
2282,0.2037
2283,0.1806
2284,0.1682
2285,0.1512
2286,0.1559
2287,0.1281
2288,0.1250
2289,0.1404
2290,0.1296
2291,0.1358
2292,0.1343
2293,0.1543
2294,0.1559
2295,0.1528
2296,0.1404
2297,0.1481
2298,0.1512
2299,0.1142
2300,0.1235
2301,0.1497
2302,0.1852
2303,0.1975
2304,0.1759
2305,0.1975
2306,0.1852
2307,0.1698
2308,0.1497
2309,0.1451
2310,0.1373
2311,0.1188
2312,0.1157
2313,0.1389
2314,0.1481
2315,0.1636
2316,0.1620
2317,0.1744
2318,0.1960
2319,0.1636
2320,0.1204
2321,0.1127
2322,0.0833
2323,0.0787
2324,0.0664
2325,0.0756
2326,0.1034
2327,0.0957
2328,0.0988
2329,0.0864
2330,0.0664
2331,0.0756
2332,0.0617
2333,0.0540
2334,0.0633
2335,0.0586
2336,0.0648
2337,0.1065
2338,0.1111
2339,0.1204
2340,0.1235
2341,0.1173
2342,0.1111
2343,0.0988
2344,0.1096
2345,0.1127
2346,0.0972
2347,0.0864
2348,0.0710
2349,0.0741
2350,0.1157
2351,0.1065
2352,0.0988
2353,0.1142
2354,0.1096
2355,0.1111
2356,0.1003
2357,0.1173
2358,0.1250
2359,0.1265
2360,0.1373
2361,0.1235
2362,0.1204
2363,0.0957
2364,0.0818
2365,0.0694
2366,0.0741
2367,0.0509
2368,0.0648
2369,0.0818
2370,0.0710
2371,0.0895
2372,0.0941
2373,0.0941
2374,0.0787
2375,0.0679
2376,0.0617
2377,0.0802
2378,0.0833
2379,0.0756
2380,0.0741
2381,0.0802
2382,0.0602
2383,0.0340
2384,0.0262
2385,0.0463
2386,0.0556
2387,0.0540
2388,0.0633
2389,0.0833
2390,0.0864
2391,0.0756
2392,0.0895
2393,0.1312
2394,0.1127
2395,0.0926
2396,0.0741
2397,0.0926
2398,0.1096
2399,0.0787
2400,0.0833
2401,0.0957
2402,0.0694
2403,0.0602
2404,0.0664
2405,0.0772
2406,0.0756
2407,0.0818
2408,0.1034
2409,0.1265
2410,0.1358
2411,0.1312
2412,0.1188
2413,0.1343
2414,0.1512
2415,0.1142
2416,0.0895
2417,0.1127
2418,0.0941
2419,0.0833
2420,0.0895
2421,0.0833
2422,0.0787
2423,0.0556
2424,0.0448
2425,0.0556
2426,0.0556
2427,0.0586
2428,0.0725
2429,0.0818
2430,0.0864
2431,0.0972
2432,0.0926
2433,0.0833
2434,0.0664
2435,0.0586
2436,0.0741
2437,0.0725
2438,0.0802
2439,0.0895
2440,0.0833
2441,0.0833
2442,0.0849
2443,0.0664
2444,0.0664
2445,0.0725
2446,0.0694
2447,0.0478
2448,0.0386
2449,0.0756
2450,0.0833
2451,0.1065
2452,0.1435
2453,0.1528
2454,0.1312
2455,0.1296
2456,0.1250
2457,0.1296
2458,0.1497
2459,0.1296
2460,0.1312
2461,0.1343
2462,0.1204
2463,0.1080
2464,0.0849
2465,0.0972
2466,0.0694
2467,0.0586
2468,0.0617
2469,0.0617
2470,0.0556
2471,0.0571
2472,0.0540
2473,0.0679
2474,0.0540
2475,0.0525
2476,0.0509
2477,0.0525
2478,0.0417
2479,0.0185
2480,0.0123
2481,0.0201
2482,0.0154
2483,0.0139
2484,0.0077
2485,0.0154
2486,0.0185
2487,0.0231
2488,0.0324
2489,0.0370
2490,0.0401
2491,0.0417
2492,0.0355
2493,0.0401
2494,0.0432
2495,0.0401
2496,0.0463
2497,0.0509
2498,0.0355
2499,0.0401
2500,0.0417
2501,0.0386
2502,0.0417
2503,0.0401
2504,0.0309
2505,0.0278
2506,0.0355
2507,0.0525
2508,0.0648
2509,0.0602
2510,0.0463
2511,0.0340
2512,0.0278
2513,0.0355
2514,0.0231
2515,0.0154
2516,0.0123
2517,0.0031
2518,0.0108
2519,0.0062
2520,0.0046
2521,0.0077
2522,0.0108
2523,0.0093
2524,0.0062
2525,0.0077
2526,0.0201
2527,0.0170
2528,0.0216
2529,0.0262
2530,0.0309
2531,0.0293
2532,0.0278
2533,0.0231
2534,0.0231
2535,0.0247
2536,0.0154
2537,0.0262
2538,0.0432
2539,0.0448
2540,0.0432
2541,0.0401
2542,0.0370
2543,0.0309
2544,0.0293
2545,0.0185
2546,0.0231
2547,0.0108
2548,0.0139
2549,0.0231
2550,0.0278
2551,0.0401
2552,0.0278
2553,0.0201
2554,0.0077
2555,0.0108
2556,0.0123
2557,0.0123
2558,0.0231
2559,0.0154
2560,0.0201
2561,0.0231
2562,0.0123
2563,0.0062
2564,0.0062
2565,0.0123
2566,0.0201
2567,0.0170
2568,0.0201
2569,0.0324
2570,0.0293
2571,0.0355
2572,0.0293
2573,0.0216
2574,0.0139
2575,0.0093
2576,0.0139
2577,0.0123
2578,0.0077
2579,0.0046
2580,0.0031
2581,0.0031
2582,0.0062
2583,0.0062
2584,0.0062
2585,0.0062
2586,0.0062
2587,0.0077
2588,0.0108
2589,0.0062
2590,0.0046
2591,0.0093
2592,0.0031
2593,0.0046
2594,0.0062
2595,0.0062
2596,0.0062
2597,0.0062
2598,0.0108
2599,0.0093
2600,0.0077
2601,0.0154
2602,0.0216
2603,0.0216
2604,0.0247
2605,0.0185
2606,0.0123
2607,0.0108
2608,0.0139
2609,0.0108
2610,0.0077
2611,0.0077
2612,0.0031
2613,0.0046
2614,0.0139
2615,0.0093
2616,0.0093
2617,0.0093
2618,0.0139
2619,0.0139
2620,0.0170
2621,0.0262
2622,0.0154
2623,0.0108
2624,0.0123
2625,0.0201
2626,0.0185
2627,0.0170
2628,0.0170
2629,0.0139
2630,0.0139
2631,0.0139
2632,0.0154
2633,0.0139
2634,0.0185
2635,0.0247
2636,0.0247
2637,0.0293
2638,0.0309
2639,0.0278
2640,0.0231
2641,0.0293
2642,0.0139
2643,0.0062
2644,0.0062
2645,0.0139
2646,0.0093
2647,0.0031
2648,0.0046
2649,0.0077
2650,0.0216
2651,0.0201
2652,0.0170
2653,0.0123
2654,0.0185
2655,0.0201
2656,0.0293
2657,0.0417
2658,0.0448
2659,0.0494
2660,0.0370
2661,0.0247
2662,0.0154
2663,0.0170
2664,0.0262
2665,0.0386
2666,0.0247
2667,0.0123
2668,0.0123
2669,0.0093
2670,0.0062
2671,0.0046
2672,0.0108
2673,0.0062
2674,0.0108
2675,0.0093
2676,0.0108
2677,0.0093
2678,0.0123
2679,0.0031
2680,0.0093
2681,0.0093
2682,0.0170
2683,0.0154
2684,0.0170
2685,0.0154
2686,0.0201
2687,0.0216
2688,0.0108
2689,0.0093
2690,0.0108
2691,0.0031
2692,0.0015
2693,0.0062
2694,0.0062
2695,0.0062
2696,0.0154
2697,0.0139
2698,0.0201
2699,0.0170
2700,0.0093
2701,0.0000
2702,0.0000
2703,0.0031
2704,0.0062
2705,0.0062
2706,0.0093
2707,0.0077
2708,0.0077
2709,0.0093
2710,0.0093
2711,0.0046
2712,0.0062
2713,0.0031
2714,0.0000
2715,0.0000
2716,0.0031
2717,0.0046
2718,0.0062
2719,0.0062
2720,0.0077
2721,0.0093
2722,0.0093
2723,0.0062
2724,0.0046
2725,0.0154
2726,0.0170
2727,0.0108
2728,0.0123
2729,0.0108
2730,0.0077
2731,0.0093
2732,0.0139
2733,0.0216
2734,0.0201
2735,0.0139
2736,0.0108
2737,0.0139
2738,0.0123
2739,0.0046
2740,0.0139
2741,0.0170
2742,0.0170
2743,0.0108
2744,0.0108
2745,0.0123
2746,0.0123
2747,0.0139
2748,0.0108
2749,0.0108
2750,0.0139
2751,0.0031
2752,0.0077
2753,0.0108
2754,0.0031
2755,0.0000
2756,0.0031
2757,0.0170
2758,0.0154
2759,0.0185
2760,0.0231
2761,0.0278
2762,0.0201
2763,0.0170
2764,0.0139
2765,0.0077
2766,0.0077
2767,0.0062
2768,0.0123
2769,0.0154
2770,0.0139
2771,0.0077
2772,0.0062
2773,0.0031
2774,0.0031
2775,0.0000
2776,0.0000
2777,0.0062
2778,0.0108
2779,0.0170
2780,0.0216
2781,0.0247
2782,0.0231
2783,0.0154
2784,0.0108
2785,0.0185
2786,0.0201
2787,0.0139
2788,0.0139
2789,0.0154
2790,0.0108
2791,0.0139
2792,0.0216
2793,0.0201
2794,0.0062
2795,0.0077
2796,0.0139
2797,0.0231
2798,0.0247
2799,0.0201
2800,0.0201
2801,0.0139
2802,0.0062
2803,0.0062
2804,0.0077
2805,0.0077
2806,0.0046
2807,0.0031
2808,0.0077
2809,0.0231
2810,0.0170
2811,0.0123
2812,0.0108
2813,0.0093
2814,0.0077
2815,0.0062
2816,0.0139
2817,0.0170
2818,0.0170
2819,0.0154
2820,0.0154
2821,0.0139
2822,0.0093
2823,0.0108
2824,0.0154
2825,0.0154
2826,0.0000
2827,0.0000
2828,0.0015
2829,0.0015
2830,0.0046
2831,0.0031
2832,0.0093
2833,0.0093
2834,0.0000
2835,0.0000
2836,0.0046
2837,0.0139
2838,0.0247
2839,0.0139
2840,0.0231
2841,0.0201
2842,0.0123
2843,0.0093
2844,0.0000
2845,0.0000
2846,0.0062
2847,0.0093
2848,0.0062
2849,0.0093
2850,0.0062
2851,0.0077
2852,0.0123
2853,0.0077
2854,0.0077
2855,0.0046
2856,0.0000
2857,0.0015
2858,0.0046
2859,0.0093
2860,0.0093
2861,0.0077
2862,0.0093
2863,0.0015
2864,0.0031
2865,0.0031
2866,0.0000
2867,0.0031
2868,0.0031
2869,0.0000
2870,0.0000
2871,0.0031
2872,0.0031
2873,0.0123
2874,0.0309
2875,0.0340
2876,0.0370
2877,0.0247
2878,0.0324
2879,0.0293
2880,0.0386
2881,0.0401
2882,0.0185
2883,0.0077
2884,0.0154
2885,0.0185
2886,0.0201
2887,0.0170
2888,0.0093
2889,0.0139
2890,0.0108
2891,0.0123
2892,0.0123
2893,0.0062
2894,0.0062
2895,0.0015
2896,0.0170
2897,0.0355
2898,0.0262
2899,0.0262
2900,0.0201
2901,0.0201
2902,0.0201
2903,0.0093
2904,0.0093
2905,0.0123
2906,0.0201
2907,0.0185
2908,0.0154
2909,0.0170
2910,0.0154
2911,0.0046
2912,0.0046
2913,0.0139
2914,0.0154
2915,0.0139
2916,0.0185
2917,0.0262
2918,0.0231
2919,0.0216
2920,0.0154
2921,0.0154
2922,0.0185
2923,0.0231
2924,0.0123
2925,0.0108
2926,0.0031
2927,0.0031
2928,0.0154
2929,0.0170
2930,0.0139
2931,0.0093
2932,0.0108
2933,0.0123
2934,0.0123
2935,0.0077
2936,0.0170
2937,0.0309
2938,0.0370
2939,0.0340
2940,0.0231
2941,0.0247
2942,0.0201
2943,0.0139
2944,0.0201
2945,0.0309
2946,0.0262
2947,0.0108
2948,0.0108
2949,0.0154
2950,0.0201
2951,0.0247
2952,0.0340
2953,0.0463
2954,0.0340
2955,0.0216
2956,0.0201
2957,0.0170
2958,0.0231
2959,0.0093
2960,0.0093
2961,0.0123
2962,0.0108
2963,0.0139
2964,0.0093
2965,0.0108
2966,0.0093
2967,0.0046
2968,0.0062
2969,0.0108
2970,0.0139
2971,0.0139
2972,0.0108
2973,0.0077
2974,0.0139
2975,0.0154
2976,0.0093
2977,0.0108
2978,0.0077
2979,0.0077
2980,0.0062
2981,0.0062
2982,0.0108
2983,0.0108
2984,0.0154
2985,0.0170
2986,0.0185
2987,0.0062
2988,0.0000
2989,0.0031
2990,0.0093
2991,0.0031
2992,0.0046
2993,0.0062
2994,0.0062
2995,0.0108
2996,0.0062
2997,0.0108
2998,0.0139
2999,0.0216
3000,0.0093
3001,0.0154
3002,0.0123
3003,0.0170
3004,0.0309
3005,0.0247
3006,0.0216
3007,0.0170
3008,0.0185
3009,0.0324
3010,0.0309
3011,0.0247
3012,0.0154
3013,0.0093
3014,0.0077
3015,0.0062
3016,0.0031
3017,0.0108
3018,0.0093
3019,0.0031
3020,0.0031
3021,0.0031
3022,0.0046
3023,0.0185
3024,0.0231
3025,0.0231
3026,0.0170
3027,0.0139
3028,0.0170
3029,0.0201
3030,0.0185
3031,0.0185
3032,0.0216
3033,0.0170
3034,0.0247
3035,0.0201
3036,0.0154
3037,0.0216
3038,0.0278
3039,0.0139
3040,0.0139
3041,0.0293
3042,0.0231
3043,0.0324
3044,0.0247
3045,0.0247
3046,0.0247
3047,0.0293
3048,0.0231
3049,0.0093
3050,0.0108
3051,0.0093
3052,0.0093
3053,0.0093
3054,0.0154
3055,0.0077
3056,0.0031
3057,0.0077
3058,0.0185
3059,0.0247
3060,0.0262
3061,0.0278
3062,0.0201
3063,0.0170
3064,0.0247
3065,0.0262
3066,0.0170
3067,0.0077
3068,0.0170
3069,0.0247
3070,0.0309
3071,0.0216
3072,0.0201
3073,0.0309
3074,0.0324
3075,0.0386
3076,0.0386
3077,0.0401
3078,0.0340
3079,0.0278
3080,0.0262
3081,0.0216
3082,0.0170
3083,0.0247
3084,0.0401
3085,0.0293
3086,0.0278
3087,0.0201
3088,0.0185
3089,0.0262
3090,0.0185
3091,0.0247
3092,0.0309
3093,0.0355
3094,0.0401
3095,0.0293
3096,0.0309
3097,0.0401
3098,0.0340
3099,0.0139
3100,0.0123
3101,0.0123
3102,0.0154
3103,0.0170
3104,0.0185
3105,0.0231
3106,0.0139
3107,0.0093
3108,0.0185
3109,0.0123
3110,0.0062
3111,0.0031
3112,0.0139
3113,0.0185
3114,0.0370
3115,0.0370
3116,0.0355
3117,0.0324
3118,0.0340
3119,0.0201
3120,0.0154
3121,0.0170
3122,0.0185
3123,0.0216
3124,0.0170
3125,0.0139
3126,0.0139
3127,0.0062
3128,0.0123
3129,0.0154
3130,0.0154
3131,0.0108
3132,0.0139
3133,0.0216
3134,0.0154
3135,0.0093
3136,0.0170
3137,0.0278
3138,0.0231
3139,0.0324
3140,0.0262
3141,0.0216
3142,0.0062
3143,0.0031
3144,0.0046
3145,0.0123
3146,0.0293
3147,0.0340
3148,0.0370
3149,0.0432
3150,0.0432
3151,0.0355
3152,0.0602
3153,0.0664
3154,0.0509
3155,0.0355
3156,0.0401
3157,0.0432
3158,0.0478
3159,0.0355
3160,0.0293
3161,0.0293
3162,0.0386
3163,0.0216
3164,0.0139
3165,0.0123
3166,0.0123
3167,0.0093
3168,0.0093
3169,0.0108
3170,0.0108
3171,0.0108
3172,0.0046
3173,0.0093
3174,0.0077
3175,0.0077
3176,0.0154
3177,0.0185
3178,0.0201
3179,0.0201
3180,0.0216
3181,0.0201
3182,0.0231
3183,0.0170
3184,0.0201
3185,0.0324
3186,0.0216
3187,0.0231
3188,0.0201
3189,0.0170
3190,0.0154
3191,0.0108
3192,0.0231
3193,0.0340
3194,0.0293
3195,0.0247
3196,0.0216
3197,0.0340
3198,0.0386
3199,0.0185
3200,0.0062
3201,0.0093
3202,0.0123
3203,0.0216
3204,0.0340
3205,0.0262
3206,0.0201
3207,0.0170
3208,0.0170
3209,0.0201
3210,0.0154
3211,0.0139
3212,0.0247
3213,0.0262
3214,0.0262
3215,0.0216
3216,0.0324
3217,0.0432
3218,0.0432
3219,0.0355
3220,0.0262
3221,0.0170
3222,0.0123
3223,0.0154
3224,0.0216
3225,0.0247
3226,0.0170
3227,0.0108
3228,0.0185
3229,0.0262
3230,0.0293
3231,0.0262
3232,0.0185
3233,0.0185
3234,0.0216
3235,0.0077
3236,0.0139
3237,0.0154
3238,0.0139
3239,0.0123
3240,0.0062
3241,0.0231
3242,0.0247
3243,0.0278
3244,0.0247
3245,0.0324
3246,0.0355
3247,0.0293
3248,0.0262
3249,0.0432
3250,0.0386
3251,0.0355
3252,0.0262
3253,0.0278
3254,0.0293
3255,0.0262
3256,0.0293
3257,0.0309
3258,0.0185
3259,0.0201
3260,0.0154
3261,0.0170
3262,0.0170
3263,0.0216
3264,0.0201
3265,0.0262
3266,0.0201
3267,0.0154
3268,0.0154
3269,0.0154
3270,0.0216
3271,0.0185
3272,0.0170
3273,0.0123
3274,0.0139
3275,0.0201
3276,0.0123
3277,0.0154
3278,0.0216
3279,0.0216
3280,0.0247
3281,0.0525
3282,0.0633
3283,0.0602
3284,0.0494
3285,0.0355
3286,0.0309
3287,0.0262
3288,0.0247
3289,0.0216
3290,0.0262
3291,0.0293
3292,0.0262
3293,0.0154
3294,0.0154
3295,0.0108
3296,0.0154
3297,0.0278
3298,0.0247
3299,0.0293
3300,0.0185
3301,0.0262
3302,0.0340
3303,0.0216
3304,0.0170
3305,0.0201
3306,0.0093
3307,0.0093
3308,0.0108
3309,0.0185
3310,0.0216
3311,0.0216
3312,0.0278
3313,0.0355
3314,0.0262
3315,0.0278
3316,0.0247
3317,0.0139
3318,0.0170
3319,0.0139
3320,0.0139
3321,0.0123
3322,0.0185
3323,0.0262
3324,0.0262
3325,0.0247
3326,0.0309
3327,0.0247
3328,0.0185
3329,0.0324
3330,0.0370
3331,0.0448
3332,0.0617
3333,0.0694
3334,0.0664
3335,0.0401
3336,0.0417
3337,0.0355
3338,0.0216
3339,0.0247
3340,0.0278
3341,0.0324
3342,0.0340
3343,0.0216
3344,0.0262
3345,0.0463
3346,0.0386
3347,0.0340
3348,0.0231
3349,0.0123
3350,0.0139
3351,0.0123
3352,0.0154
3353,0.0293
3354,0.0340
3355,0.0309
3356,0.0432
3357,0.0463
3358,0.0571
3359,0.0340
3360,0.0247
3361,0.0262
3362,0.0216
3363,0.0247
3364,0.0231
3365,0.0123
3366,0.0170
3367,0.0108
3368,0.0062
3369,0.0108
3370,0.0154
3371,0.0139
3372,0.0077
3373,0.0093
3374,0.0139
3375,0.0154
3376,0.0077
3377,0.0139
3378,0.0139
3379,0.0154
3380,0.0170
3381,0.0247
3382,0.0293
3383,0.0216
3384,0.0170
3385,0.0093
3386,0.0139
3387,0.0031
3388,0.0000
3389,0.0015
3390,0.0062
3391,0.0046
3392,0.0062
3393,0.0154
3394,0.0185
3395,0.0216
3396,0.0201
3397,0.0247
3398,0.0185
3399,0.0031
3400,0.0077
3401,0.0185
3402,0.0154
3403,0.0154
3404,0.0123
3405,0.0093
3406,0.0123
3407,0.0093
3408,0.0185
3409,0.0340
3410,0.0278
3411,0.0123
3412,0.0108
3413,0.0170
3414,0.0262
3415,0.0216
3416,0.0278
3417,0.0216
3418,0.0262
3419,0.0309
3420,0.0370
3421,0.0262
3422,0.0355
3423,0.0185
3424,0.0201
3425,0.0185
3426,0.0123
3427,0.0077
3428,0.0046
3429,0.0046
3430,0.0062
3431,0.0108
3432,0.0154
3433,0.0262
3434,0.0231
3435,0.0262
3436,0.0293
3437,0.0324
3438,0.0386
3439,0.0216
3440,0.0170
3441,0.0154
3442,0.0139
3443,0.0123
3444,0.0185
3445,0.0278
3446,0.0293
3447,0.0231
3448,0.0201
3449,0.0293
3450,0.0278
3451,0.0309
3452,0.0355
3453,0.0401
3454,0.0324
3455,0.0370
