Distance_(pixels),Gray_Value
1871,7.9032
1872,7.4611
1873,7.0196
1874,6.8308
1875,6.5367
1876,5.9668
1877,5.5928
1878,5.1398
1879,4.8521
1880,4.5629
1881,4.5851
1882,4.7457
1883,4.9000
1884,5.0005
1885,4.8126
1886,4.5581
1887,4.5064
1888,4.4611
1889,4.3337
1890,4.3597
1891,4.6744
1892,5.2197
1893,5.7731
1894,6.0056
1895,6.1134
1896,6.3123
1897,6.5346
1898,6.7655
1899,6.7877
1900,6.8967
1901,6.9578
1902,6.9320
1903,6.7948
1904,6.8280
1905,6.7910
1906,6.3197
1907,5.9177
1908,5.8346
1909,5.9856
1910,6.3695
1911,6.5933
1912,6.1807
1913,5.9898
1914,5.9706
1915,5.8460
1916,5.6712
1917,5.4350
1918,5.0764
1919,4.8599
1920,4.3689
1921,3.9716
1922,3.6646
1923,3.4561
1924,3.6812
1925,3.8278
1926,3.9249
1927,3.7813
1928,3.7406
1929,3.7727
1930,3.9720
1931,4.0968
1932,4.4388
1933,4.8081
1934,5.0829
1935,5.3280
1936,5.2951
1937,5.3279
1938,5.2868
1939,5.1104
1940,4.8385
1941,4.5586
1942,4.4365
1943,4.7322
1944,5.2672
1945,5.7219
1946,5.7247
1947,5.4419
1948,5.3234
1949,5.3219
1950,5.2743
1951,5.2057
1952,5.1880
1953,4.9686
1954,4.4963
1955,4.1812
1956,3.9253
1957,3.7374
1958,3.4572
1959,3.0700
1960,2.8572
1961,2.8959
1962,2.8576
1963,2.8497
1964,2.6460
1965,2.6182
1966,2.6092
1967,2.7207
1968,2.8966
1969,3.0615
1970,3.1753
1971,3.2276
1972,3.3310
1973,3.3016
1974,3.2188
1975,3.5053
1976,4.0389
1977,4.7084
1978,5.0304
1979,5.1171
1980,5.0693
1981,4.7736
1982,4.3986
1983,3.8776
1984,3.6896
1985,3.9826
1986,4.3395
1987,4.7654
1988,5.3509
1989,5.7347
1990,5.8245
1991,5.8301
1992,5.7863
1993,5.4695
1994,5.0665
1995,4.7115
1996,4.1507
1997,3.8745
1998,3.8519
1999,3.9428
2000,4.0442
2001,3.8339
2002,3.5258
2003,3.4111
2004,3.2410
2005,2.9222
2006,2.7464
2007,2.7482
2008,2.9905
2009,3.1439
2010,3.2640
2011,3.3489
2012,3.2420
2013,3.1984
2014,3.2490
2015,3.3274
2016,3.6113
2017,3.7798
2018,3.8705
2019,4.1974
2020,4.6192
2021,5.0265
2022,5.1913
2023,5.0969
2024,5.1334
2025,5.0429
2026,5.0501
2027,5.0192
2028,4.9221
2029,4.8600
2030,4.7595
2031,4.5268
2032,4.2995
2033,4.0271
2034,3.6370
2035,3.4316
2036,3.3888
2037,3.3445
2038,3.1731
2039,2.8646
2040,2.6196
2041,2.4873
2042,2.3302
2043,2.1003
2044,1.8349
2045,1.7253
2046,1.6744
2047,1.8194
2048,2.0785
2049,2.3315
2050,2.4210
2051,2.4992
2052,2.4980
2053,2.5953
2054,2.6831
2055,2.8211
2056,3.0505
2057,3.3003
2058,3.3948
2059,3.3428
2060,3.2903
2061,3.1329
2062,3.0330
2063,2.9994
2064,2.9745
2065,2.8109
2066,2.7215
2067,2.9244
2068,3.0890
2069,2.9719
2070,2.7669
2071,2.6172
2072,2.6454
2073,2.7226
2074,2.7889
2075,2.7485
2076,2.6805
2077,2.6309
2078,2.5187
2079,2.2491
2080,1.9406
2081,1.7266
2082,1.5957
2083,1.5015
2084,1.4444
2085,1.3565
2086,1.3241
2087,1.3735
2088,1.5432
2089,1.5802
2090,1.5494
2091,1.4815
2092,1.3966
2093,1.3919
2094,1.4719
2095,1.4382
2096,1.5108
2097,1.7207
2098,1.9426
2099,2.2137
2100,2.5516
2101,2.8227
2102,3.0402
2103,3.1962
2104,3.2840
2105,3.2595
2106,3.1659
2107,3.1659
2108,3.1368
2109,3.1134
2110,2.9837
2111,2.7474
2112,2.6347
2113,2.6393
2114,2.6377
2115,2.5161
2116,2.4376
2117,2.3731
2118,2.2851
2119,2.1416
2120,1.9365
2121,1.8056
2122,1.6481
2123,1.5647
2124,1.5044
2125,1.4676
2126,1.3966
2127,1.2608
2128,1.2006
2129,1.1914
2130,1.1204
2131,1.0571
2132,1.0355
2133,1.0401
2134,1.0077
2135,1.1173
2136,1.2037
2137,1.1806
2138,1.2176
2139,1.3270
2140,1.4938
2141,1.7739
2142,2.0147
2143,2.1259
2144,2.2247
2145,2.2137
2146,2.0522
2147,1.8951
2148,1.8980
2149,1.7961
2150,1.6789
2151,1.5170
2152,1.4228
2153,1.2855
2154,1.2299
2155,1.2176
2156,1.2315
2157,1.1806
2158,1.1219
2159,1.0247
2160,0.9352
2161,0.8472
2162,0.6651
2163,0.5278
2164,0.4691
2165,0.4475
2166,0.4583
2167,0.4784
2168,0.5417
2169,0.6188
2170,0.7685
2171,0.8657
2172,0.9383
2173,0.9969
2174,1.0525
2175,1.0448
2176,0.9815
2177,0.9506
2178,0.8611
2179,0.8796
2180,1.0910
2181,1.2068
2182,1.2652
2183,1.2248
2184,1.2035
2185,1.0864
2186,0.9244
2187,0.8210
2188,0.8241
2189,0.7886
2190,0.7515
2191,0.6728
2192,0.6142
2193,0.6898
2194,0.7361
2195,0.7917
2196,0.8380
2197,0.8981
2198,0.8873
2199,0.8179
2200,0.7469
2201,0.6389
2202,0.5309
2203,0.5046
2204,0.4614
2205,0.4028
2206,0.3781
2207,0.3889
2208,0.3827
2209,0.3627
2210,0.3241
2211,0.3719
2212,0.4213
2213,0.4074
2214,0.3426
2215,0.3596
2216,0.3935
2217,0.4799
2218,0.4769
2219,0.4583
2220,0.4846
2221,0.5432
2222,0.6111
2223,0.6096
2224,0.6605
2225,0.6975
2226,0.6543
2227,0.5926
2228,0.5741
2229,0.5278
2230,0.4660
2231,0.4105
2232,0.3735
2233,0.3302
2234,0.3009
2235,0.2824
2236,0.2639
2237,0.2639
2238,0.2793
2239,0.2346
2240,0.1929
2241,0.1929
2242,0.1775
2243,0.1821
2244,0.1944
2245,0.2083
2246,0.2083
2247,0.2222
2248,0.2130
2249,0.2130
2250,0.2238
2251,0.2160
2252,0.2269
2253,0.2315
2254,0.2546
2255,0.2238
2256,0.2022
2257,0.2052
2258,0.1698
2259,0.1898
2260,0.2191
2261,0.2361
2262,0.2515
2263,0.2377
2264,0.2469
2265,0.2793
2266,0.2994
2267,0.3040
2268,0.2901
2269,0.3009
2270,0.3117
2271,0.2824
2272,0.2932
2273,0.2948
2274,0.2716
2275,0.2315
2276,0.2207
2277,0.1852
2278,0.1590
2279,0.1188
2280,0.1235
2281,0.1204
2282,0.1420
2283,0.1343
2284,0.1157
2285,0.1281
2286,0.1343
2287,0.1204
2288,0.1435
2289,0.1775
2290,0.1590
2291,0.1466
2292,0.1528
2293,0.1451
2294,0.1435
2295,0.1590
2296,0.2068
2297,0.2855
2298,0.2731
2299,0.2948
2300,0.2778
2301,0.2840
2302,0.2870
2303,0.2654
2304,0.2531
2305,0.2238
2306,0.1698
2307,0.1188
2308,0.1389
2309,0.1373
2310,0.1466
2311,0.1389
2312,0.1127
2313,0.1219
2314,0.1265
2315,0.1327
2316,0.1127
2317,0.1373
2318,0.1790
2319,0.1543
2320,0.1111
2321,0.1250
2322,0.1080
2323,0.1080
2324,0.1096
2325,0.1188
2326,0.1358
2327,0.1003
2328,0.0864
2329,0.0664
2330,0.0540
2331,0.0633
2332,0.0633
2333,0.0679
2334,0.0602
2335,0.0741
2336,0.1096
2337,0.1836
2338,0.2083
2339,0.1975
2340,0.1852
2341,0.1759
2342,0.1759
2343,0.1775
2344,0.1512
2345,0.1219
2346,0.1281
2347,0.1019
2348,0.0864
2349,0.1019
2350,0.1420
2351,0.1620
2352,0.1667
2353,0.1759
2354,0.1543
2355,0.1250
2356,0.1111
2357,0.1173
2358,0.1235
2359,0.1173
2360,0.1358
2361,0.1528
2362,0.1420
2363,0.1127
2364,0.0957
2365,0.1188
2366,0.1312
2367,0.1574
2368,0.1651
2369,0.1728
2370,0.1404
2371,0.1250
2372,0.1127
2373,0.1235
2374,0.1265
2375,0.1219
2376,0.1003
2377,0.0988
2378,0.0957
2379,0.1049
2380,0.1111
2381,0.1173
2382,0.1034
2383,0.0818
2384,0.0802
2385,0.0833
2386,0.0895
2387,0.0787
2388,0.0818
2389,0.0725
2390,0.0741
2391,0.0833
2392,0.0972
2393,0.1235
2394,0.0988
2395,0.0895
2396,0.0648
2397,0.0694
2398,0.0833
2399,0.0802
2400,0.0725
2401,0.0648
2402,0.0556
2403,0.0494
2404,0.0340
2405,0.0370
2406,0.0355
2407,0.0386
2408,0.0432
2409,0.0525
2410,0.0556
2411,0.0401
2412,0.0417
2413,0.0386
2414,0.0571
2415,0.0664
2416,0.0787
2417,0.0988
2418,0.0941
2419,0.1003
2420,0.0849
2421,0.1111
2422,0.1204
2423,0.1034
2424,0.0910
2425,0.0895
2426,0.0895
2427,0.0741
2428,0.0802
2429,0.1157
2430,0.1188
2431,0.1265
2432,0.1034
2433,0.1049
2434,0.0849
2435,0.0648
2436,0.0602
2437,0.0571
2438,0.0509
2439,0.0602
2440,0.0772
2441,0.0941
2442,0.1003
2443,0.0741
2444,0.0525
2445,0.0463
2446,0.0463
2447,0.0417
2448,0.0293
2449,0.0340
2450,0.0247
2451,0.0154
2452,0.0417
2453,0.0617
2454,0.0617
2455,0.0679
2456,0.0833
2457,0.0880
2458,0.0926
2459,0.0818
2460,0.0910
2461,0.1111
2462,0.1019
2463,0.0818
2464,0.0787
2465,0.0941
2466,0.0772
2467,0.0540
2468,0.0586
2469,0.0756
2470,0.0880
2471,0.0664
2472,0.0571
2473,0.0648
2474,0.0633
2475,0.0417
2476,0.0417
2477,0.0432
2478,0.0370
2479,0.0139
2480,0.0077
2481,0.0170
2482,0.0231
2483,0.0247
2484,0.0201
2485,0.0247
2486,0.0216
2487,0.0247
2488,0.0262
2489,0.0216
2490,0.0293
2491,0.0386
2492,0.0386
2493,0.0324
2494,0.0417
2495,0.0370
2496,0.0185
2497,0.0386
2498,0.0247
2499,0.0154
2500,0.0216
2501,0.0278
2502,0.0293
2503,0.0309
2504,0.0216
2505,0.0262
2506,0.0309
2507,0.0386
2508,0.0463
2509,0.0525
2510,0.0324
2511,0.0185
2512,0.0309
2513,0.0324
2514,0.0278
2515,0.0231
2516,0.0185
2517,0.0077
2518,0.0139
2519,0.0062
2520,0.0031
2521,0.0031
2522,0.0093
2523,0.0062
2524,0.0062
2525,0.0077
2526,0.0216
2527,0.0154
2528,0.0185
2529,0.0262
2530,0.0293
2531,0.0293
2532,0.0309
2533,0.0216
2534,0.0216
2535,0.0231
2536,0.0123
2537,0.0185
2538,0.0417
2539,0.0417
2540,0.0401
2541,0.0432
2542,0.0494
2543,0.0432
2544,0.0448
2545,0.0340
2546,0.0370
2547,0.0262
2548,0.0185
2549,0.0231
2550,0.0247
2551,0.0247
2552,0.0170
2553,0.0077
2554,0.0046
2555,0.0062
2556,0.0077
2557,0.0046
2558,0.0139
2559,0.0077
2560,0.0123
2561,0.0201
2562,0.0077
2563,0.0031
2564,0.0077
2565,0.0077
2566,0.0185
2567,0.0154
2568,0.0293
2569,0.0386
2570,0.0293
2571,0.0340
2572,0.0386
2573,0.0355
2574,0.0185
2575,0.0185
2576,0.0185
2577,0.0216
2578,0.0201
2579,0.0108
2580,0.0093
2581,0.0062
2582,0.0046
2583,0.0031
2584,0.0062
2585,0.0062
2586,0.0154
2587,0.0170
2588,0.0201
2589,0.0185
2590,0.0139
2591,0.0077
2592,0.0015
2593,0.0031
2594,0.0046
2595,0.0062
2596,0.0077
2597,0.0093
2598,0.0123
2599,0.0108
2600,0.0077
2601,0.0093
2602,0.0139
2603,0.0201
2604,0.0262
2605,0.0324
2606,0.0231
2607,0.0154
2608,0.0062
2609,0.0123
2610,0.0062
2611,0.0123
2612,0.0123
2613,0.0185
2614,0.0216
2615,0.0139
2616,0.0216
2617,0.0247
2618,0.0231
2619,0.0139
2620,0.0201
2621,0.0201
2622,0.0139
2623,0.0046
2624,0.0077
2625,0.0123
2626,0.0123
2627,0.0139
2628,0.0139
2629,0.0123
2630,0.0170
2631,0.0216
2632,0.0123
2633,0.0108
2634,0.0062
2635,0.0077
2636,0.0123
2637,0.0231
2638,0.0293
2639,0.0231
2640,0.0139
2641,0.0139
2642,0.0077
2643,0.0062
2644,0.0093
2645,0.0154
2646,0.0154
2647,0.0108
2648,0.0015
2649,0.0046
2650,0.0154
2651,0.0154
2652,0.0154
2653,0.0216
2654,0.0247
2655,0.0154
2656,0.0370
2657,0.0432
2658,0.0401
2659,0.0463
2660,0.0432
2661,0.0340
2662,0.0262
2663,0.0262
2664,0.0247
2665,0.0293
2666,0.0231
2667,0.0185
2668,0.0123
2669,0.0093
2670,0.0031
2671,0.0031
2672,0.0077
2673,0.0077
2674,0.0108
2675,0.0108
2676,0.0139
2677,0.0154
2678,0.0139
2679,0.0046
2680,0.0031
2681,0.0123
2682,0.0185
2683,0.0201
2684,0.0185
2685,0.0170
2686,0.0123
2687,0.0170
2688,0.0139
2689,0.0201
2690,0.0216
2691,0.0077
2692,0.0000
2693,0.0031
2694,0.0046
2695,0.0077
2696,0.0108
2697,0.0185
2698,0.0216
2699,0.0154
2700,0.0031
2701,0.0000
2702,0.0031
2703,0.0031
2704,0.0031
2705,0.0046
2706,0.0077
2707,0.0108
2708,0.0108
2709,0.0123
2710,0.0077
2711,0.0077
2712,0.0062
2713,0.0031
2714,0.0031
2715,0.0000
2716,0.0031
2717,0.0046
2718,0.0062
2719,0.0062
2720,0.0123
2721,0.0170
2722,0.0139
2723,0.0108
2724,0.0046
2725,0.0046
2726,0.0123
2727,0.0062
2728,0.0093
2729,0.0062
2730,0.0015
2731,0.0031
2732,0.0093
2733,0.0062
2734,0.0139
2735,0.0108
2736,0.0093
2737,0.0154
2738,0.0093
2739,0.0093
2740,0.0123
2741,0.0170
2742,0.0247
2743,0.0139
2744,0.0154
2745,0.0139
2746,0.0139
2747,0.0108
2748,0.0108
2749,0.0139
2750,0.0154
2751,0.0062
2752,0.0123
2753,0.0108
2754,0.0062
2755,0.0000
2756,0.0000
2757,0.0139
2758,0.0170
2759,0.0139
2760,0.0170
2761,0.0247
2762,0.0170
2763,0.0170
2764,0.0154
2765,0.0108
2766,0.0093
2767,0.0046
2768,0.0077
2769,0.0108
2770,0.0139
2771,0.0154
2772,0.0139
2773,0.0108
2774,0.0077
2775,0.0000
2776,0.0046
2777,0.0108
2778,0.0247
2779,0.0201
2780,0.0231
2781,0.0216
2782,0.0216
2783,0.0201
2784,0.0216
2785,0.0185
2786,0.0185
2787,0.0123
2788,0.0123
2789,0.0108
2790,0.0077
2791,0.0108
2792,0.0139
2793,0.0154
2794,0.0108
2795,0.0077
2796,0.0123
2797,0.0262
2798,0.0201
2799,0.0139
2800,0.0062
2801,0.0062
2802,0.0046
2803,0.0062
2804,0.0062
2805,0.0062
2806,0.0031
2807,0.0031
2808,0.0077
2809,0.0216
2810,0.0170
2811,0.0170
2812,0.0093
2813,0.0077
2814,0.0108
2815,0.0062
2816,0.0154
2817,0.0185
2818,0.0293
2819,0.0185
2820,0.0139
2821,0.0139
2822,0.0108
2823,0.0093
2824,0.0154
2825,0.0201
2826,0.0046
2827,0.0000
2828,0.0000
2829,0.0031
2830,0.0077
2831,0.0154
2832,0.0077
2833,0.0077
2834,0.0046
2835,0.0093
2836,0.0077
2837,0.0170
2838,0.0231
2839,0.0185
2840,0.0247
2841,0.0185
2842,0.0123
2843,0.0046
2844,0.0062
2845,0.0000
2846,0.0046
2847,0.0139
2848,0.0108
2849,0.0077
2850,0.0077
2851,0.0093
2852,0.0046
2853,0.0046
2854,0.0062
2855,0.0062
2856,0.0000
2857,0.0015
2858,0.0031
2859,0.0031
2860,0.0000
2861,0.0015
2862,0.0077
2863,0.0031
2864,0.0015
2865,0.0031
2866,0.0031
2867,0.0031
2868,0.0031
2869,0.0000
2870,0.0000
2871,0.0000
2872,0.0031
2873,0.0077
2874,0.0247
2875,0.0216
2876,0.0247
2877,0.0309
2878,0.0417
2879,0.0417
2880,0.0432
2881,0.0417
2882,0.0231
2883,0.0139
2884,0.0123
2885,0.0216
2886,0.0185
2887,0.0170
2888,0.0139
2889,0.0154
2890,0.0154
2891,0.0170
2892,0.0093
2893,0.0077
2894,0.0031
2895,0.0000
2896,0.0108
2897,0.0309
2898,0.0216
2899,0.0123
2900,0.0139
2901,0.0185
2902,0.0185
2903,0.0139
2904,0.0123
2905,0.0139
2906,0.0201
2907,0.0108
2908,0.0093
2909,0.0046
2910,0.0015
2911,0.0015
2912,0.0046
2913,0.0216
2914,0.0262
2915,0.0216
2916,0.0201
2917,0.0247
2918,0.0185
2919,0.0201
2920,0.0170
2921,0.0170
2922,0.0201
2923,0.0201
2924,0.0170
2925,0.0093
2926,0.0000
2927,0.0031
2928,0.0108
2929,0.0216
2930,0.0170
2931,0.0077
2932,0.0093
2933,0.0154
2934,0.0123
2935,0.0123
2936,0.0201
2937,0.0201
2938,0.0216
2939,0.0170
2940,0.0185
2941,0.0247
2942,0.0231
2943,0.0170
2944,0.0216
2945,0.0278
2946,0.0201
2947,0.0185
2948,0.0185
2949,0.0262
2950,0.0231
2951,0.0278
2952,0.0262
2953,0.0340
2954,0.0417
2955,0.0340
2956,0.0231
2957,0.0185
2958,0.0278
2959,0.0093
2960,0.0062
2961,0.0046
2962,0.0062
2963,0.0093
2964,0.0123
2965,0.0077
2966,0.0031
2967,0.0015
2968,0.0000
2969,0.0031
2970,0.0046
2971,0.0093
2972,0.0170
2973,0.0123
2974,0.0201
2975,0.0139
2976,0.0077
2977,0.0077
2978,0.0062
2979,0.0077
2980,0.0062
2981,0.0031
2982,0.0031
2983,0.0077
2984,0.0123
2985,0.0170
2986,0.0154
2987,0.0062
2988,0.0000
2989,0.0062
2990,0.0077
2991,0.0031
2992,0.0031
2993,0.0031
2994,0.0015
2995,0.0015
2996,0.0000
2997,0.0062
2998,0.0093
2999,0.0093
3000,0.0077
3001,0.0123
3002,0.0170
3003,0.0262
3004,0.0370
3005,0.0324
3006,0.0293
3007,0.0170
3008,0.0293
3009,0.0448
3010,0.0401
3011,0.0278
3012,0.0262
3013,0.0154
3014,0.0108
3015,0.0077
3016,0.0046
3017,0.0077
3018,0.0046
3019,0.0031
3020,0.0046
3021,0.0123
3022,0.0154
3023,0.0247
3024,0.0309
3025,0.0262
3026,0.0201
3027,0.0154
3028,0.0154
3029,0.0154
3030,0.0123
3031,0.0139
3032,0.0170
3033,0.0123
3034,0.0201
3035,0.0170
3036,0.0170
3037,0.0201
3038,0.0262
3039,0.0201
3040,0.0278
3041,0.0602
3042,0.0463
3043,0.0386
3044,0.0324
3045,0.0278
3046,0.0278
3047,0.0309
3048,0.0293
3049,0.0093
3050,0.0046
3051,0.0139
3052,0.0139
3053,0.0093
3054,0.0139
3055,0.0077
3056,0.0046
3057,0.0108
3058,0.0154
3059,0.0309
3060,0.0231
3061,0.0278
3062,0.0231
3063,0.0201
3064,0.0262
3065,0.0340
3066,0.0247
3067,0.0231
3068,0.0216
3069,0.0185
3070,0.0231
3071,0.0216
3072,0.0262
3073,0.0417
3074,0.0432
3075,0.0478
3076,0.0463
3077,0.0478
3078,0.0432
3079,0.0370
3080,0.0324
3081,0.0201
3082,0.0154
3083,0.0185
3084,0.0340
3085,0.0278
3086,0.0185
3087,0.0139
3088,0.0170
3089,0.0247
3090,0.0201
3091,0.0340
3092,0.0386
3093,0.0401
3094,0.0448
3095,0.0340
3096,0.0324
3097,0.0401
3098,0.0370
3099,0.0170
3100,0.0093
3101,0.0170
3102,0.0185
3103,0.0185
3104,0.0185
3105,0.0201
3106,0.0123
3107,0.0093
3108,0.0139
3109,0.0139
3110,0.0216
3111,0.0154
3112,0.0278
3113,0.0201
3114,0.0154
3115,0.0293
3116,0.0231
3117,0.0123
3118,0.0139
3119,0.0093
3120,0.0170
3121,0.0231
3122,0.0309
3123,0.0309
3124,0.0170
3125,0.0216
3126,0.0216
3127,0.0231
3128,0.0386
3129,0.0463
3130,0.0355
3131,0.0309
3132,0.0201
3133,0.0216
3134,0.0170
3135,0.0139
3136,0.0139
3137,0.0139
3138,0.0154
3139,0.0309
3140,0.0262
3141,0.0201
3142,0.0093
3143,0.0000
3144,0.0046
3145,0.0123
3146,0.0278
3147,0.0293
3148,0.0370
3149,0.0525
3150,0.0602
3151,0.0463
3152,0.0694
3153,0.0849
3154,0.0710
3155,0.0617
3156,0.0540
3157,0.0509
3158,0.0525
3159,0.0324
3160,0.0201
3161,0.0247
3162,0.0309
3163,0.0216
3164,0.0139
3165,0.0077
3166,0.0077
3167,0.0077
3168,0.0046
3169,0.0046
3170,0.0031
3171,0.0031
3172,0.0031
3173,0.0108
3174,0.0093
3175,0.0077
3176,0.0077
3177,0.0139
3178,0.0185
3179,0.0154
3180,0.0262
3181,0.0231
3182,0.0216
3183,0.0201
3184,0.0231
3185,0.0448
3186,0.0355
3187,0.0370
3188,0.0340
3189,0.0262
3190,0.0216
3191,0.0139
3192,0.0262
3193,0.0401
3194,0.0432
3195,0.0309
3196,0.0309
3197,0.0293
3198,0.0401
3199,0.0231
3200,0.0201
3201,0.0231
3202,0.0201
3203,0.0170
3204,0.0262
3205,0.0309
3206,0.0262
3207,0.0231
3208,0.0185
3209,0.0231
3210,0.0154
3211,0.0154
3212,0.0278
3213,0.0231
3214,0.0247
3215,0.0262
3216,0.0262
3217,0.0448
3218,0.0401
3219,0.0293
3220,0.0216
3221,0.0077
3222,0.0170
3223,0.0231
3224,0.0340
3225,0.0386
3226,0.0340
3227,0.0293
3228,0.0216
3229,0.0216
3230,0.0231
3231,0.0309
3232,0.0247
3233,0.0309
3234,0.0170
3235,0.0139
3236,0.0185
3237,0.0201
3238,0.0216
3239,0.0139
3240,0.0108
3241,0.0309
3242,0.0309
3243,0.0324
3244,0.0201
3245,0.0278
3246,0.0386
3247,0.0324
3248,0.0170
3249,0.0201
3250,0.0278
3251,0.0309
3252,0.0247
3253,0.0278
3254,0.0309
3255,0.0201
3256,0.0201
3257,0.0293
3258,0.0216
3259,0.0231
3260,0.0201
3261,0.0278
3262,0.0185
3263,0.0201
3264,0.0231
3265,0.0278
3266,0.0231
3267,0.0170
3268,0.0170
3269,0.0170
3270,0.0231
3271,0.0216
3272,0.0201
3273,0.0139
3274,0.0247
3275,0.0201
3276,0.0154
3277,0.0154
3278,0.0170
3279,0.0185
3280,0.0231
3281,0.0525
3282,0.0540
3283,0.0602
3284,0.0432
3285,0.0293
3286,0.0216
3287,0.0154
3288,0.0185
3289,0.0216
3290,0.0293
3291,0.0370
3292,0.0370
3293,0.0201
3294,0.0231
3295,0.0154
3296,0.0185
3297,0.0278
3298,0.0278
3299,0.0309
3300,0.0262
3301,0.0370
3302,0.0386
3303,0.0309
3304,0.0185
3305,0.0278
3306,0.0262
3307,0.0108
3308,0.0201
3309,0.0231
3310,0.0231
3311,0.0231
3312,0.0278
3313,0.0370
3314,0.0278
3315,0.0370
3316,0.0324
3317,0.0185
3318,0.0154
3319,0.0154
3320,0.0170
3321,0.0154
3322,0.0185
3323,0.0231
3324,0.0247
3325,0.0262
3326,0.0370
3327,0.0216
3328,0.0201
3329,0.0309
3330,0.0278
3331,0.0262
3332,0.0432
3333,0.0525
3334,0.0571
3335,0.0448
3336,0.0309
3337,0.0262
3338,0.0170
3339,0.0278
3340,0.0262
3341,0.0386
3342,0.0478
3343,0.0401
3344,0.0231
3345,0.0386
3346,0.0401
3347,0.0247
3348,0.0170
3349,0.0139
3350,0.0139
3351,0.0123
3352,0.0201
3353,0.0355
3354,0.0370
3355,0.0355
3356,0.0324
3357,0.0355
3358,0.0463
3359,0.0293
3360,0.0247
3361,0.0247
3362,0.0185
3363,0.0247
3364,0.0231
3365,0.0046
3366,0.0093
3367,0.0062
3368,0.0046
3369,0.0077
3370,0.0077
3371,0.0123
3372,0.0093
3373,0.0062
3374,0.0077
3375,0.0062
3376,0.0000
3377,0.0093
3378,0.0093
3379,0.0108
3380,0.0077
3381,0.0154
3382,0.0216
3383,0.0185
3384,0.0170
3385,0.0123
3386,0.0093
3387,0.0000
3388,0.0000
3389,0.0015
3390,0.0031
3391,0.0046
3392,0.0123
3393,0.0231
3394,0.0293
3395,0.0201
3396,0.0185
3397,0.0108
3398,0.0062
3399,0.0031
3400,0.0077
3401,0.0185
3402,0.0154
3403,0.0046
3404,0.0000
3405,0.0031
3406,0.0170
3407,0.0185
3408,0.0077
3409,0.0154
3410,0.0139
3411,0.0201
3412,0.0154
3413,0.0185
3414,0.0262
3415,0.0170
3416,0.0139
3417,0.0123
3418,0.0123
3419,0.0231
3420,0.0278
3421,0.0262
3422,0.0278
3423,0.0185
3424,0.0170
3425,0.0185
3426,0.0139
3427,0.0123
3428,0.0046
3429,0.0046
3430,0.0123
3431,0.0154
3432,0.0154
3433,0.0262
3434,0.0262
3435,0.0324
3436,0.0293
3437,0.0293
3438,0.0324
3439,0.0231
3440,0.0185
3441,0.0201
3442,0.0123
3443,0.0216
3444,0.0324
3445,0.0401
3446,0.0386
3447,0.0309
3448,0.0216
3449,0.0247
3450,0.0355
3451,0.0448
3452,0.0401
3453,0.0494
3454,0.0370
3455,0.0386
