Distance_(pixels),Gray_Value
1871,7.0750
1872,7.1760
1873,7.3822
1874,7.0334
1875,6.4645
1876,6.2972
1877,6.3250
1878,6.5081
1879,6.4683
1880,6.6178
1881,7.0368
1882,7.4363
1883,7.5980
1884,8.0358
1885,7.8411
1886,7.7330
1887,7.8277
1888,7.8819
1889,7.6828
1890,7.7540
1891,7.8492
1892,8.0076
1893,8.1633
1894,8.3317
1895,8.4263
1896,8.4499
1897,8.6345
1898,8.7330
1899,8.6891
1900,8.6204
1901,8.4759
1902,8.4549
1903,8.4500
1904,8.7518
1905,8.9282
1906,8.3785
1907,7.8583
1908,7.7607
1909,7.6985
1910,7.8526
1911,8.2032
1912,8.1401
1913,8.1680
1914,8.6179
1915,9.2614
1916,9.5360
1917,8.9981
1918,8.5653
1919,8.2269
1920,7.6605
1921,7.2541
1922,6.6843
1923,6.3751
1924,6.4495
1925,6.6345
1926,6.6086
1927,6.5834
1928,6.1762
1929,6.2551
1930,6.2045
1931,6.3378
1932,6.7635
1933,6.9022
1934,7.0148
1935,7.0194
1936,7.0172
1937,7.1977
1938,7.2282
1939,7.1710
1940,7.2019
1941,6.8260
1942,6.3156
1943,5.7877
1944,5.3068
1945,4.9247
1946,4.4865
1947,4.1495
1948,3.9552
1949,3.8440
1950,4.0459
1951,4.2633
1952,4.1491
1953,3.8873
1954,3.5848
1955,3.4258
1956,3.3251
1957,3.3468
1958,3.3121
1959,3.4497
1960,3.6261
1961,3.8031
1962,4.1635
1963,4.4118
1964,4.5366
1965,4.4928
1966,4.4006
1967,4.3419
1968,4.4075
1969,4.4748
1970,4.4592
1971,4.5612
1972,4.6646
1973,4.6197
1974,4.5865
1975,4.8165
1976,5.1957
1977,5.5748
1978,5.8898
1979,6.0900
1980,6.0408
1981,5.8041
1982,5.4827
1983,5.2189
1984,5.1654
1985,5.5992
1986,6.2239
1987,6.6759
1988,7.4754
1989,8.0116
1990,7.9741
1991,7.6402
1992,7.3423
1993,7.0558
1994,6.8518
1995,6.6070
1996,6.4080
1997,6.4595
1998,6.4495
1999,6.2807
2000,6.2242
2001,6.4696
2002,6.7445
2003,6.9438
2004,7.0713
2005,7.1825
2006,7.1148
2007,7.2211
2008,7.2252
2009,7.2600
2010,6.9823
2011,6.6529
2012,6.6870
2013,6.6807
2014,6.3660
2015,6.0136
2016,5.6977
2017,5.7012
2018,5.6580
2019,5.6457
2020,5.6035
2021,5.5237
2022,5.6035
2023,5.5213
2024,5.2771
2025,4.8987
2026,4.7324
2027,4.6411
2028,4.4677
2029,4.3589
2030,4.3045
2031,4.2624
2032,4.3668
2033,4.3100
2034,4.0245
2035,3.8429
2036,3.6437
2037,3.4248
2038,3.3372
2039,3.2970
2040,3.2054
2041,3.1976
2042,3.1112
2043,2.8745
2044,2.5883
2045,2.3165
2046,2.1879
2047,2.3570
2048,2.5595
2049,2.6758
2050,2.6802
2051,2.8371
2052,3.0669
2053,3.2266
2054,3.3915
2055,3.3527
2056,3.2469
2057,3.2215
2058,3.2348
2059,3.1994
2060,3.1127
2061,3.1254
2062,3.3938
2063,3.5680
2064,3.6443
2065,3.7148
2066,3.4959
2067,3.3230
2068,3.2952
2069,3.0007
2070,2.9249
2071,2.9283
2072,3.2201
2073,3.5057
2074,3.7378
2075,3.8614
2076,3.8659
2077,3.8224
2078,3.6606
2079,3.4596
2080,3.3943
2081,3.3237
2082,3.1398
2083,3.0579
2084,3.0571
2085,3.0914
2086,3.2660
2087,3.4265
2088,3.8104
2089,3.9088
2090,3.8049
2091,3.5883
2092,3.4141
2093,3.3442
2094,3.3628
2095,3.2952
2096,3.1873
2097,3.0476
2098,3.0336
2099,3.0256
2100,3.3149
2101,3.6190
2102,3.6956
2103,3.7422
2104,3.7827
2105,3.6509
2106,3.5474
2107,3.5840
2108,3.7079
2109,3.5813
2110,3.4844
2111,3.2974
2112,3.1115
2113,2.9467
2114,2.7087
2115,2.6271
2116,2.5352
2117,2.5272
2118,2.4947
2119,2.3836
2120,2.2306
2121,2.0630
2122,2.0925
2123,2.1118
2124,1.9410
2125,1.7979
2126,1.7944
2127,1.8176
2128,1.7356
2129,1.5517
2130,1.3678
2131,1.2402
2132,1.3764
2133,1.4959
2134,1.5417
2135,1.5363
2136,1.4750
2137,1.3019
2138,1.0774
2139,1.0609
2140,1.0445
2141,1.0486
2142,1.1450
2143,1.1755
2144,1.2212
2145,1.3493
2146,1.3453
2147,1.4296
2148,1.4675
2149,1.4812
2150,1.4531
2151,1.3820
2152,1.3298
2153,1.3692
2154,1.4930
2155,1.5917
2156,1.5581
2157,1.4092
2158,1.3425
2159,1.3579
2160,1.5914
2161,1.8386
2162,1.8683
2163,1.8605
2164,1.8882
2165,1.8895
2166,1.9317
2167,1.8329
2168,1.7773
2169,1.7159
2170,1.6719
2171,1.7236
2172,1.9013
2173,2.0389
2174,2.0390
2175,1.7872
2176,1.6239
2177,1.4523
2178,1.3790
2179,1.4675
2180,1.6848
2181,1.8503
2182,1.8959
2183,1.8394
2184,1.7067
2185,1.5204
2186,1.2595
2187,1.1320
2188,1.0838
2189,1.0106
2190,1.0063
2191,0.9264
2192,0.9024
2193,0.9980
2194,1.1101
2195,1.2680
2196,1.3885
2197,1.4106
2198,1.3709
2199,1.3838
2200,1.3510
2201,1.3244
2202,1.2016
2203,0.9943
2204,0.7339
2205,0.5782
2206,0.5412
2207,0.4668
2208,0.4264
2209,0.4489
2210,0.4674
2211,0.5278
2212,0.5978
2213,0.5848
2214,0.5961
2215,0.5802
2216,0.5812
2217,0.6014
2218,0.6092
2219,0.5920
2220,0.5827
2221,0.5763
2222,0.5666
2223,0.5167
2224,0.5738
2225,0.6125
2226,0.5190
2227,0.4911
2228,0.5075
2229,0.5338
2230,0.4982
2231,0.4799
2232,0.4389
2233,0.4612
2234,0.4773
2235,0.4880
2236,0.4842
2237,0.4995
2238,0.5142
2239,0.4900
2240,0.4845
2241,0.5404
2242,0.5417
2243,0.5338
2244,0.5588
2245,0.5684
2246,0.5963
2247,0.5318
2248,0.4206
2249,0.4616
2250,0.4487
2251,0.3993
2252,0.3436
2253,0.3387
2254,0.3352
2255,0.3371
2256,0.3309
2257,0.3269
2258,0.2878
2259,0.2843
2260,0.3027
2261,0.2913
2262,0.2426
2263,0.2927
2264,0.3078
2265,0.3409
2266,0.3261
2267,0.3077
2268,0.3341
2269,0.3474
2270,0.3735
2271,0.4041
2272,0.4470
2273,0.4849
2274,0.4611
2275,0.4289
2276,0.4236
2277,0.3726
2278,0.3404
2279,0.2857
2280,0.2741
2281,0.2789
2282,0.2510
2283,0.2378
2284,0.2100
2285,0.1614
2286,0.1901
2287,0.1378
2288,0.1820
2289,0.1766
2290,0.1559
2291,0.1688
2292,0.1815
2293,0.1883
2294,0.1795
2295,0.1460
2296,0.1701
2297,0.1904
2298,0.2145
2299,0.2129
2300,0.1815
2301,0.1889
2302,0.2079
2303,0.1968
2304,0.1749
2305,0.1745
2306,0.1292
2307,0.1030
2308,0.1031
2309,0.1128
2310,0.1052
2311,0.0701
2312,0.0588
2313,0.0759
2314,0.1131
2315,0.1019
2316,0.0834
2317,0.0720
2318,0.1051
2319,0.1185
2320,0.1095
2321,0.1164
2322,0.1165
2323,0.1388
2324,0.1320
2325,0.1541
2326,0.1672
2327,0.1599
2328,0.1373
2329,0.1409
2330,0.1092
2331,0.1053
2332,0.1056
2333,0.0979
2334,0.0981
2335,0.1019
2336,0.1451
2337,0.2047
2338,0.2060
2339,0.2061
2340,0.2062
2341,0.1967
2342,0.1835
2343,0.1299
2344,0.1891
2345,0.2099
2346,0.1946
2347,0.2100
2348,0.1788
2349,0.1938
2350,0.2236
2351,0.2591
2352,0.2322
2353,0.2563
2354,0.2323
2355,0.2024
2356,0.2045
2357,0.2253
2358,0.1933
2359,0.1610
2360,0.1442
2361,0.1482
2362,0.1201
2363,0.0938
2364,0.0992
2365,0.0923
2366,0.1014
2367,0.0680
2368,0.0829
2369,0.1182
2370,0.1145
2371,0.1273
2372,0.1384
2373,0.1739
2374,0.1755
2375,0.1310
2376,0.1222
2377,0.1373
2378,0.1354
2379,0.1154
2380,0.0965
2381,0.0981
2382,0.0885
2383,0.0573
2384,0.0645
2385,0.0977
2386,0.0754
2387,0.0551
2388,0.0513
2389,0.0568
2390,0.0624
2391,0.0624
2392,0.0660
2393,0.0848
2394,0.0701
2395,0.0625
2396,0.0588
2397,0.0719
2398,0.0902
2399,0.0608
2400,0.0624
2401,0.0642
2402,0.0793
2403,0.0869
2404,0.0723
2405,0.0926
2406,0.0757
2407,0.0718
2408,0.0589
2409,0.0901
2410,0.1028
2411,0.0973
2412,0.0827
2413,0.1047
2414,0.1490
2415,0.1213
2416,0.0954
2417,0.1303
2418,0.1230
2419,0.1175
2420,0.1285
2421,0.1248
2422,0.1230
2423,0.0861
2424,0.0935
2425,0.0953
2426,0.0916
2427,0.0972
2428,0.1083
2429,0.1285
2430,0.1286
2431,0.1026
2432,0.0938
2433,0.0921
2434,0.0935
2435,0.0733
2436,0.0918
2437,0.0993
2438,0.0972
2439,0.1011
2440,0.0885
2441,0.0940
2442,0.1031
2443,0.0865
2444,0.0698
2445,0.0568
2446,0.0513
2447,0.0348
2448,0.0623
2449,0.0898
2450,0.0990
2451,0.1081
2452,0.1209
2453,0.1359
2454,0.1066
2455,0.1008
2456,0.0898
2457,0.1063
2458,0.1175
2459,0.1030
2460,0.0957
2461,0.0993
2462,0.1029
2463,0.0900
2464,0.0918
2465,0.0917
2466,0.0605
2467,0.0495
2468,0.0550
2469,0.0641
2470,0.0623
2471,0.0495
2472,0.0312
2473,0.0515
2474,0.0568
2475,0.0513
2476,0.0531
2477,0.0550
2478,0.0458
2479,0.0128
2480,0.0018
2481,0.0092
2482,0.0055
2483,0.0018
2484,0.0092
2485,0.0202
2486,0.0257
2487,0.0238
2488,0.0257
2489,0.0275
2490,0.0275
2491,0.0385
2492,0.0385
2493,0.0421
2494,0.0330
2495,0.0348
2496,0.0275
2497,0.0293
2498,0.0220
2499,0.0147
2500,0.0220
2501,0.0293
2502,0.0403
2503,0.0348
2504,0.0238
2505,0.0275
2506,0.0422
2507,0.0699
2508,0.0737
2509,0.0720
2510,0.0648
2511,0.0519
2512,0.0406
2513,0.0421
2514,0.0220
2515,0.0257
2516,0.0238
2517,0.0055
2518,0.0018
2519,0.0073
2520,0.0128
2521,0.0110
2522,0.0183
2523,0.0110
2524,0.0110
2525,0.0128
2526,0.0220
2527,0.0220
2528,0.0128
2529,0.0220
2530,0.0330
2531,0.0312
2532,0.0220
2533,0.0220
2534,0.0220
2535,0.0202
2536,0.0183
2537,0.0183
2538,0.0421
2539,0.0476
2540,0.0495
2541,0.0550
2542,0.0531
2543,0.0531
2544,0.0495
2545,0.0513
2546,0.0554
2547,0.0350
2548,0.0368
2549,0.0330
2550,0.0312
2551,0.0330
2552,0.0275
2553,0.0202
2554,0.0055
2555,0.0092
2556,0.0092
2557,0.0183
2558,0.0312
2559,0.0165
2560,0.0147
2561,0.0128
2562,0.0073
2563,0.0055
2564,0.0092
2565,0.0165
2566,0.0293
2567,0.0220
2568,0.0275
2569,0.0403
2570,0.0513
2571,0.0458
2572,0.0458
2573,0.0367
2574,0.0257
2575,0.0202
2576,0.0184
2577,0.0184
2578,0.0110
2579,0.0092
2580,0.0165
2581,0.0073
2582,0.0092
2583,0.0073
2584,0.0092
2585,0.0092
2586,0.0073
2587,0.0185
2588,0.0202
2589,0.0220
2590,0.0110
2591,0.0128
2592,0.0073
2593,0.0073
2594,0.0037
2595,0.0110
2596,0.0110
2597,0.0165
2598,0.0220
2599,0.0165
2600,0.0055
2601,0.0165
2602,0.0128
2603,0.0110
2604,0.0238
2605,0.0330
2606,0.0275
2607,0.0165
2608,0.0128
2609,0.0128
2610,0.0092
2611,0.0110
2612,0.0074
2613,0.0149
2614,0.0130
2615,0.0129
2616,0.0184
2617,0.0260
2618,0.0241
2619,0.0147
2620,0.0165
2621,0.0220
2622,0.0165
2623,0.0055
2624,0.0128
2625,0.0220
2626,0.0238
2627,0.0202
2628,0.0202
2629,0.0202
2630,0.0275
2631,0.0312
2632,0.0183
2633,0.0220
2634,0.0238
2635,0.0257
2636,0.0238
2637,0.0293
2638,0.0348
2639,0.0220
2640,0.0275
2641,0.0385
2642,0.0183
2643,0.0147
2644,0.0128
2645,0.0202
2646,0.0202
2647,0.0073
2648,0.0055
2649,0.0111
2650,0.0277
2651,0.0238
2652,0.0238
2653,0.0238
2654,0.0312
2655,0.0275
2656,0.0421
2657,0.0513
2658,0.0531
2659,0.0605
2660,0.0476
2661,0.0385
2662,0.0312
2663,0.0330
2664,0.0367
2665,0.0442
2666,0.0312
2667,0.0165
2668,0.0128
2669,0.0092
2670,0.0073
2671,0.0055
2672,0.0128
2673,0.0110
2674,0.0092
2675,0.0073
2676,0.0220
2677,0.0257
2678,0.0183
2679,0.0092
2680,0.0110
2681,0.0183
2682,0.0257
2683,0.0238
2684,0.0257
2685,0.0128
2686,0.0220
2687,0.0257
2688,0.0183
2689,0.0220
2690,0.0165
2691,0.0110
2692,0.0018
2693,0.0073
2694,0.0092
2695,0.0147
2696,0.0257
2697,0.0293
2698,0.0238
2699,0.0183
2700,0.0128
2701,0.0037
2702,0.0000
2703,0.0037
2704,0.0073
2705,0.0169
2706,0.0187
2707,0.0128
2708,0.0128
2709,0.0092
2710,0.0073
2711,0.0055
2712,0.0073
2713,0.0037
2714,0.0037
2715,0.0000
2716,0.0037
2717,0.0073
2718,0.0092
2719,0.0073
2720,0.0073
2721,0.0110
2722,0.0183
2723,0.0128
2724,0.0073
2725,0.0203
2726,0.0221
2727,0.0128
2728,0.0147
2729,0.0128
2730,0.0073
2731,0.0147
2732,0.0257
2733,0.0312
2734,0.0330
2735,0.0257
2736,0.0147
2737,0.0238
2738,0.0183
2739,0.0183
2740,0.0147
2741,0.0147
2742,0.0202
2743,0.0110
2744,0.0147
2745,0.0220
2746,0.0220
2747,0.0110
2748,0.0110
2749,0.0147
2750,0.0257
2751,0.0073
2752,0.0110
2753,0.0073
2754,0.0037
2755,0.0000
2756,0.0018
2757,0.0165
2758,0.0183
2759,0.0183
2760,0.0165
2761,0.0238
2762,0.0128
2763,0.0183
2764,0.0183
2765,0.0128
2766,0.0128
2767,0.0092
2768,0.0147
2769,0.0165
2770,0.0165
2771,0.0183
2772,0.0202
2773,0.0110
2774,0.0110
2775,0.0037
2776,0.0000
2777,0.0147
2778,0.0202
2779,0.0220
2780,0.0275
2781,0.0312
2782,0.0257
2783,0.0293
2784,0.0275
2785,0.0293
2786,0.0330
2787,0.0202
2788,0.0183
2789,0.0128
2790,0.0073
2791,0.0128
2792,0.0220
2793,0.0257
2794,0.0238
2795,0.0165
2796,0.0202
2797,0.0257
2798,0.0330
2799,0.0220
2800,0.0183
2801,0.0165
2802,0.0092
2803,0.0073
2804,0.0055
2805,0.0073
2806,0.0055
2807,0.0000
2808,0.0055
2809,0.0128
2810,0.0092
2811,0.0110
2812,0.0092
2813,0.0147
2814,0.0110
2815,0.0055
2816,0.0165
2817,0.0275
2818,0.0220
2819,0.0220
2820,0.0183
2821,0.0165
2822,0.0073
2823,0.0055
2824,0.0165
2825,0.0147
2826,0.0000
2827,0.0018
2828,0.0073
2829,0.0092
2830,0.0092
2831,0.0147
2832,0.0147
2833,0.0165
2834,0.0092
2835,0.0055
2836,0.0073
2837,0.0165
2838,0.0275
2839,0.0110
2840,0.0165
2841,0.0183
2842,0.0165
2843,0.0092
2844,0.0110
2845,0.0000
2846,0.0092
2847,0.0128
2848,0.0073
2849,0.0092
2850,0.0128
2851,0.0128
2852,0.0147
2853,0.0073
2854,0.0018
2855,0.0018
2856,0.0000
2857,0.0000
2858,0.0037
2859,0.0055
2860,0.0092
2861,0.0055
2862,0.0092
2863,0.0073
2864,0.0073
2865,0.0073
2866,0.0037
2867,0.0037
2868,0.0037
2869,0.0000
2870,0.0000
2871,0.0037
2872,0.0037
2873,0.0183
2874,0.0275
2875,0.0275
2876,0.0403
2877,0.0312
2878,0.0385
2879,0.0367
2880,0.0312
2881,0.0312
2882,0.0092
2883,0.0073
2884,0.0092
2885,0.0147
2886,0.0183
2887,0.0128
2888,0.0110
2889,0.0128
2890,0.0073
2891,0.0037
2892,0.0110
2893,0.0128
2894,0.0110
2895,0.0055
2896,0.0275
2897,0.0458
2898,0.0403
2899,0.0330
2900,0.0293
2901,0.0202
2902,0.0202
2903,0.0147
2904,0.0128
2905,0.0165
2906,0.0202
2907,0.0165
2908,0.0073
2909,0.0073
2910,0.0037
2911,0.0018
2912,0.0018
2913,0.0073
2914,0.0183
2915,0.0238
2916,0.0165
2917,0.0257
2918,0.0165
2919,0.0183
2920,0.0128
2921,0.0128
2922,0.0220
2923,0.0275
2924,0.0183
2925,0.0092
2926,0.0037
2927,0.0000
2928,0.0092
2929,0.0202
2930,0.0147
2931,0.0092
2932,0.0037
2933,0.0128
2934,0.0128
2935,0.0037
2936,0.0147
2937,0.0238
2938,0.0183
2939,0.0202
2940,0.0293
2941,0.0293
2942,0.0293
2943,0.0165
2944,0.0275
2945,0.0330
2946,0.0257
2947,0.0183
2948,0.0238
2949,0.0348
2950,0.0348
2951,0.0440
2952,0.0367
2953,0.0531
2954,0.0513
2955,0.0348
2956,0.0238
2957,0.0183
2958,0.0293
2959,0.0110
2960,0.0092
2961,0.0147
2962,0.0147
2963,0.0183
2964,0.0110
2965,0.0165
2966,0.0128
2967,0.0073
2968,0.0000
2969,0.0037
2970,0.0092
2971,0.0183
2972,0.0165
2973,0.0147
2974,0.0202
2975,0.0128
2976,0.0073
2977,0.0147
2978,0.0165
2979,0.0202
2980,0.0147
2981,0.0092
2982,0.0037
2983,0.0110
2984,0.0242
2985,0.0204
2986,0.0165
2987,0.0037
2988,0.0000
2989,0.0037
2990,0.0110
2991,0.0037
2992,0.0037
2993,0.0018
2994,0.0000
2995,0.0037
2996,0.0055
2997,0.0147
2998,0.0183
2999,0.0293
3000,0.0128
3001,0.0165
3002,0.0222
3003,0.0313
3004,0.0403
3005,0.0367
3006,0.0312
3007,0.0183
3008,0.0257
3009,0.0513
3010,0.0422
3011,0.0220
3012,0.0293
3013,0.0220
3014,0.0128
3015,0.0128
3016,0.0073
3017,0.0092
3018,0.0055
3019,0.0037
3020,0.0073
3021,0.0128
3022,0.0238
3023,0.0367
3024,0.0440
3025,0.0312
3026,0.0330
3027,0.0202
3028,0.0275
3029,0.0220
3030,0.0238
3031,0.0220
3032,0.0238
3033,0.0183
3034,0.0220
3035,0.0110
3036,0.0202
3037,0.0293
3038,0.0403
3039,0.0312
3040,0.0293
3041,0.0568
3042,0.0568
3043,0.0550
3044,0.0476
3045,0.0348
3046,0.0348
3047,0.0332
3048,0.0295
3049,0.0128
3050,0.0073
3051,0.0202
3052,0.0147
3053,0.0055
3054,0.0147
3055,0.0073
3056,0.0055
3057,0.0110
3058,0.0238
3059,0.0367
3060,0.0330
3061,0.0312
3062,0.0257
3063,0.0293
3064,0.0385
3065,0.0421
3066,0.0348
3067,0.0275
3068,0.0275
3069,0.0293
3070,0.0348
3071,0.0367
3072,0.0368
3073,0.0588
3074,0.0495
3075,0.0458
3076,0.0403
3077,0.0458
3078,0.0495
3079,0.0440
3080,0.0367
3081,0.0257
3082,0.0147
3083,0.0110
3084,0.0348
3085,0.0293
3086,0.0275
3087,0.0238
3088,0.0092
3089,0.0275
3090,0.0330
3091,0.0330
3092,0.0403
3093,0.0458
3094,0.0421
3095,0.0312
3096,0.0312
3097,0.0257
3098,0.0202
3099,0.0165
3100,0.0110
3101,0.0202
3102,0.0183
3103,0.0128
3104,0.0130
3105,0.0167
3106,0.0128
3107,0.0073
3108,0.0073
3109,0.0092
3110,0.0312
3111,0.0220
3112,0.0348
3113,0.0257
3114,0.0293
3115,0.0440
3116,0.0385
3117,0.0293
3118,0.0293
3119,0.0238
3120,0.0165
3121,0.0183
3122,0.0312
3123,0.0275
3124,0.0275
3125,0.0312
3126,0.0330
3127,0.0202
3128,0.0220
3129,0.0238
3130,0.0312
3131,0.0293
3132,0.0257
3133,0.0367
3134,0.0312
3135,0.0238
3136,0.0202
3137,0.0220
3138,0.0293
3139,0.0421
3140,0.0367
3141,0.0275
3142,0.0092
3143,0.0073
3144,0.0147
3145,0.0202
3146,0.0385
3147,0.0367
3148,0.0421
3149,0.0623
3150,0.0625
3151,0.0568
3152,0.0790
3153,0.0660
3154,0.0660
3155,0.0715
3156,0.0623
3157,0.0660
3158,0.0641
3159,0.0348
3160,0.0312
3161,0.0367
3162,0.0348
3163,0.0330
3164,0.0202
3165,0.0147
3166,0.0165
3167,0.0128
3168,0.0110
3169,0.0202
3170,0.0238
3171,0.0147
3172,0.0055
3173,0.0092
3174,0.0073
3175,0.0073
3176,0.0128
3177,0.0202
3178,0.0202
3179,0.0238
3180,0.0238
3181,0.0238
3182,0.0293
3183,0.0275
3184,0.0257
3185,0.0458
3186,0.0312
3187,0.0257
3188,0.0202
3189,0.0220
3190,0.0183
3191,0.0128
3192,0.0330
3193,0.0478
3194,0.0385
3195,0.0293
3196,0.0220
3197,0.0312
3198,0.0348
3199,0.0147
3200,0.0165
3201,0.0238
3202,0.0275
3203,0.0275
3204,0.0385
3205,0.0295
3206,0.0165
3207,0.0073
3208,0.0055
3209,0.0128
3210,0.0128
3211,0.0128
3212,0.0312
3213,0.0330
3214,0.0257
3215,0.0312
3216,0.0440
3217,0.0550
3218,0.0476
3219,0.0442
3220,0.0350
3221,0.0275
3222,0.0220
3223,0.0183
3224,0.0312
3225,0.0367
3226,0.0330
3227,0.0275
3228,0.0165
3229,0.0165
3230,0.0293
3231,0.0275
3232,0.0238
3233,0.0220
3234,0.0183
3235,0.0055
3236,0.0092
3237,0.0257
3238,0.0275
3239,0.0220
3240,0.0165
3241,0.0293
3242,0.0367
3243,0.0367
3244,0.0257
3245,0.0330
3246,0.0385
3247,0.0257
3248,0.0238
3249,0.0275
3250,0.0183
3251,0.0238
3252,0.0330
3253,0.0440
3254,0.0495
3255,0.0275
3256,0.0220
3257,0.0367
3258,0.0275
3259,0.0202
3260,0.0183
3261,0.0183
3262,0.0275
3263,0.0348
3264,0.0348
3265,0.0440
3266,0.0257
3267,0.0165
3268,0.0202
3269,0.0165
3270,0.0238
3271,0.0183
3272,0.0238
3273,0.0165
3274,0.0220
3275,0.0128
3276,0.0092
3277,0.0073
3278,0.0183
3279,0.0238
3280,0.0367
3281,0.0715
3282,0.0827
3283,0.0733
3284,0.0586
3285,0.0440
3286,0.0348
3287,0.0275
3288,0.0275
3289,0.0330
3290,0.0440
3291,0.0421
3292,0.0330
3293,0.0202
3294,0.0073
3295,0.0073
3296,0.0312
3297,0.0385
3298,0.0385
3299,0.0312
3300,0.0275
3301,0.0367
3302,0.0440
3303,0.0348
3304,0.0275
3305,0.0385
3306,0.0183
3307,0.0092
3308,0.0128
3309,0.0202
3310,0.0220
3311,0.0165
3312,0.0257
3313,0.0403
3314,0.0293
3315,0.0403
3316,0.0421
3317,0.0312
3318,0.0257
3319,0.0238
3320,0.0183
3321,0.0297
3322,0.0220
3323,0.0312
3324,0.0348
3325,0.0293
3326,0.0293
3327,0.0202
3328,0.0220
3329,0.0293
3330,0.0440
3331,0.0495
3332,0.0696
3333,0.0715
3334,0.0733
3335,0.0623
3336,0.0660
3337,0.0531
3338,0.0312
3339,0.0403
3340,0.0440
3341,0.0440
3342,0.0605
3343,0.0403
3344,0.0330
3345,0.0458
3346,0.0367
3347,0.0202
3348,0.0110
3349,0.0128
3350,0.0092
3351,0.0202
3352,0.0238
3353,0.0531
3354,0.0568
3355,0.0495
3356,0.0421
3357,0.0440
3358,0.0624
3359,0.0403
3360,0.0367
3361,0.0348
3362,0.0202
3363,0.0257
3364,0.0220
3365,0.0147
3366,0.0092
3367,0.0055
3368,0.0055
3369,0.0128
3370,0.0128
3371,0.0073
3372,0.0073
3373,0.0000
3374,0.0147
3375,0.0073
3376,0.0073
3377,0.0147
3378,0.0110
3379,0.0165
3380,0.0202
3381,0.0165
3382,0.0275
3383,0.0183
3384,0.0110
3385,0.0092
3386,0.0073
3387,0.0018
3388,0.0000
3389,0.0000
3390,0.0018
3391,0.0073
3392,0.0073
3393,0.0183
3394,0.0183
3395,0.0165
3396,0.0202
3397,0.0238
3398,0.0257
3399,0.0110
3400,0.0037
3401,0.0110
3402,0.0110
3403,0.0202
3404,0.0110
3405,0.0147
3406,0.0165
3407,0.0147
3408,0.0128
3409,0.0312
3410,0.0330
3411,0.0202
3412,0.0220
3413,0.0330
3414,0.0403
3415,0.0257
3416,0.0165
3417,0.0220
3418,0.0202
3419,0.0220
3420,0.0275
3421,0.0293
3422,0.0403
3423,0.0312
3424,0.0165
3425,0.0073
3426,0.0055
3427,0.0037
3428,0.0037
3429,0.0073
3430,0.0110
3431,0.0073
3432,0.0147
3433,0.0330
3434,0.0403
3435,0.0440
3436,0.0421
3437,0.0440
3438,0.0367
3439,0.0128
3440,0.0092
3441,0.0092
3442,0.0037
3443,0.0110
3444,0.0220
3445,0.0385
3446,0.0312
3447,0.0238
3448,0.0330
3449,0.0312
3450,0.0293
3451,0.0440
3452,0.0495
3453,0.0660
3454,0.0586
3455,0.0605
