Distance_(pixels),Gray_Value
1871,7.1529
1872,7.1973
1873,6.9828
1874,6.6768
1875,6.1646
1876,5.5923
1877,5.3532
1878,4.8845
1879,4.5480
1880,4.4659
1881,4.7779
1882,5.1236
1883,5.4186
1884,5.5741
1885,5.6377
1886,5.6835
1887,5.7549
1888,5.8922
1889,5.7731
1890,5.7463
1891,5.6255
1892,5.4223
1893,5.1304
1894,4.9066
1895,4.7952
1896,4.7298
1897,4.7860
1898,4.8111
1899,4.9214
1900,4.8872
1901,4.8553
1902,4.7446
1903,4.7273
1904,4.8288
1905,4.8576
1906,4.6455
1907,4.3505
1908,4.1992
1909,4.0483
1910,3.6877
1911,3.5122
1912,3.4530
1913,3.5305
1914,3.7134
1915,3.9346
1916,4.1072
1917,4.0366
1918,3.6883
1919,3.4458
1920,3.3767
1921,3.4070
1922,3.4438
1923,3.6173
1924,3.8820
1925,4.0560
1926,3.9998
1927,3.6838
1928,3.3161
1929,3.1446
1930,3.1536
1931,3.2776
1932,3.5121
1933,3.7418
1934,3.7718
1935,3.6335
1936,3.4013
1937,3.2921
1938,3.3332
1939,3.4400
1940,3.6377
1941,3.6235
1942,3.6055
1943,3.5736
1944,3.3649
1945,3.2039
1946,3.0530
1947,3.0692
1948,3.0471
1949,3.1030
1950,3.0422
1951,2.9719
1952,2.9365
1953,2.8551
1954,2.6073
1955,2.5134
1956,2.6195
1957,2.7130
1958,2.7313
1959,2.6803
1960,2.7127
1961,2.8761
1962,3.1260
1963,3.3803
1964,3.5073
1965,3.4956
1966,3.3559
1967,3.2267
1968,3.0411
1969,3.0134
1970,2.9650
1971,2.9773
1972,2.8066
1973,2.6628
1974,2.6549
1975,2.9264
1976,3.2046
1977,3.3174
1978,3.4719
1979,3.4795
1980,3.4739
1981,3.5312
1982,3.5226
1983,3.3851
1984,3.3851
1985,3.5255
1986,3.7453
1987,3.9650
1988,4.0989
1989,4.1910
1990,4.1963
1991,3.9528
1992,3.5251
1993,3.3655
1994,3.3070
1995,3.1294
1996,3.0044
1997,3.0091
1998,3.0833
1999,3.2046
2000,3.4110
2001,3.4861
2002,3.3263
2003,3.3595
2004,3.4435
2005,3.5907
2006,3.8221
2007,3.8825
2008,3.9524
2009,3.9645
2010,3.9763
2011,3.8455
2012,3.5634
2013,3.3825
2014,3.2860
2015,3.3994
2016,3.5677
2017,3.7784
2018,3.7758
2019,3.7477
2020,3.8471
2021,3.9323
2022,4.1582
2023,4.2585
2024,4.1544
2025,3.9411
2026,3.6787
2027,3.5919
2028,3.6965
2029,3.7633
2030,3.8267
2031,3.8844
2032,3.8386
2033,3.7557
2034,3.7396
2035,3.7087
2036,3.7495
2037,3.7507
2038,3.6826
2039,3.6875
2040,3.8777
2041,4.0295
2042,3.9764
2043,3.7133
2044,3.5192
2045,3.3129
2046,3.2443
2047,3.4407
2048,3.6183
2049,3.7006
2050,3.7496
2051,3.6209
2052,3.4874
2053,3.3031
2054,3.1728
2055,3.1528
2056,3.1856
2057,3.2976
2058,3.2846
2059,3.3017
2060,3.2318
2061,3.1463
2062,3.0611
2063,3.1039
2064,3.0778
2065,3.1191
2066,2.9900
2067,2.9695
2068,2.9823
2069,2.7924
2070,2.5787
2071,2.5834
2072,2.8508
2073,3.0567
2074,3.2867
2075,3.2758
2076,3.1409
2077,3.0689
2078,2.9777
2079,2.8484
2080,2.7174
2081,2.7060
2082,2.4587
2083,2.3459
2084,2.2482
2085,2.3166
2086,2.4947
2087,2.7098
2088,2.9334
2089,2.9829
2090,2.9315
2091,2.8165
2092,2.5799
2093,2.4211
2094,2.2635
2095,2.1942
2096,2.2206
2097,2.3507
2098,2.4898
2099,2.7239
2100,3.0281
2101,3.3346
2102,3.4915
2103,3.4174
2104,3.3256
2105,3.2091
2106,3.0887
2107,3.0302
2108,3.0563
2109,3.0241
2110,2.9701
2111,2.9157
2112,2.9506
2113,2.9732
2114,3.0672
2115,3.2062
2116,3.3365
2117,3.3047
2118,3.2043
2119,2.9823
2120,2.7804
2121,2.6703
2122,2.5622
2123,2.4929
2124,2.4386
2125,2.4239
2126,2.3316
2127,2.1620
2128,2.1121
2129,2.0850
2130,2.0471
2131,1.9978
2132,2.0787
2133,2.1146
2134,2.2325
2135,2.4341
2136,2.4407
2137,2.2771
2138,2.1338
2139,2.1467
2140,2.1997
2141,2.3396
2142,2.5421
2143,2.5646
2144,2.4520
2145,2.2749
2146,2.0243
2147,1.8970
2148,1.9321
2149,1.8881
2150,1.7293
2151,1.6296
2152,1.5282
2153,1.3895
2154,1.2834
2155,1.3285
2156,1.4280
2157,1.4133
2158,1.4123
2159,1.3931
2160,1.4120
2161,1.4282
2162,1.3623
2163,1.3940
2164,1.3272
2165,1.3399
2166,1.3996
2167,1.4264
2168,1.4122
2169,1.4690
2170,1.5377
2171,1.6370
2172,1.6788
2173,1.7285
2174,1.7488
2175,1.5441
2176,1.4093
2177,1.3278
2178,1.2697
2179,1.2226
2180,1.3216
2181,1.5105
2182,1.6384
2183,1.6043
2184,1.5117
2185,1.3519
2186,1.1722
2187,1.0275
2188,0.9518
2189,0.9101
2190,0.8738
2191,0.8563
2192,0.8933
2193,0.9620
2194,0.9878
2195,1.0450
2196,1.1518
2197,1.2318
2198,1.2340
2199,1.2089
2200,1.1876
2201,1.1629
2202,1.0964
2203,0.9517
2204,0.8415
2205,0.7698
2206,0.7092
2207,0.6505
2208,0.5901
2209,0.6132
2210,0.6500
2211,0.7204
2212,0.7829
2213,0.7668
2214,0.6988
2215,0.7144
2216,0.7419
2217,0.7651
2218,0.7606
2219,0.7102
2220,0.7072
2221,0.7927
2222,0.8339
2223,0.8070
2224,0.7667
2225,0.7759
2226,0.6283
2227,0.5022
2228,0.4767
2229,0.4901
2230,0.4978
2231,0.4884
2232,0.4449
2233,0.4003
2234,0.3724
2235,0.3669
2236,0.3558
2237,0.3691
2238,0.4046
2239,0.3353
2240,0.3228
2241,0.3108
2242,0.3179
2243,0.3761
2244,0.4039
2245,0.4193
2246,0.4399
2247,0.3736
2248,0.3192
2249,0.3409
2250,0.2994
2251,0.2709
2252,0.2384
2253,0.2341
2254,0.2450
2255,0.2451
2256,0.2598
2257,0.2503
2258,0.2052
2259,0.1728
2260,0.1728
2261,0.1811
2262,0.2014
2263,0.2203
2264,0.2149
2265,0.1973
2266,0.2133
2267,0.1958
2268,0.1823
2269,0.1701
2270,0.1877
2271,0.2188
2272,0.2309
2273,0.2473
2274,0.2151
2275,0.2232
2276,0.2082
2277,0.1905
2278,0.1472
2279,0.1339
2280,0.1458
2281,0.1674
2282,0.1823
2283,0.1850
2284,0.1674
2285,0.1580
2286,0.1566
2287,0.1283
2288,0.1350
2289,0.1580
2290,0.1310
2291,0.1404
2292,0.1431
2293,0.1458
2294,0.1512
2295,0.1364
2296,0.1296
2297,0.1661
2298,0.1742
2299,0.1620
2300,0.1796
2301,0.2079
2302,0.2363
2303,0.2309
2304,0.2012
2305,0.1769
2306,0.1634
2307,0.1310
2308,0.1310
2309,0.1364
2310,0.1094
2311,0.0918
2312,0.0770
2313,0.0716
2314,0.0770
2315,0.0797
2316,0.0824
2317,0.0999
2318,0.1337
2319,0.1175
2320,0.1013
2321,0.1013
2322,0.0918
2323,0.0945
2324,0.0972
2325,0.1080
2326,0.0972
2327,0.0797
2328,0.0783
2329,0.0797
2330,0.0878
2331,0.0932
2332,0.0824
2333,0.0837
2334,0.0797
2335,0.0783
2336,0.0743
2337,0.0878
2338,0.1013
2339,0.0837
2340,0.0770
2341,0.0756
2342,0.0689
2343,0.0419
2344,0.0338
2345,0.0392
2346,0.0405
2347,0.0270
2348,0.0230
2349,0.0365
2350,0.0540
2351,0.0662
2352,0.0770
2353,0.0905
2354,0.0810
2355,0.0729
2356,0.0810
2357,0.0945
2358,0.1107
2359,0.1283
2360,0.1350
2361,0.1310
2362,0.1107
2363,0.1013
2364,0.0756
2365,0.0756
2366,0.0918
2367,0.0797
2368,0.0878
2369,0.1134
2370,0.1080
2371,0.1161
2372,0.1229
2373,0.1323
2374,0.1256
2375,0.1256
2376,0.1094
2377,0.1323
2378,0.1364
2379,0.1350
2380,0.1229
2381,0.1229
2382,0.1134
2383,0.0824
2384,0.0648
2385,0.0702
2386,0.0635
2387,0.0635
2388,0.0783
2389,0.0864
2390,0.0959
2391,0.0729
2392,0.0959
2393,0.1215
2394,0.1242
2395,0.1175
2396,0.1026
2397,0.1053
2398,0.1080
2399,0.0716
2400,0.0540
2401,0.0608
2402,0.0554
2403,0.0567
2404,0.0594
2405,0.0959
2406,0.0797
2407,0.0675
2408,0.0770
2409,0.0770
2410,0.0783
2411,0.0783
2412,0.0689
2413,0.0810
2414,0.1026
2415,0.0851
2416,0.0554
2417,0.0635
2418,0.0581
2419,0.0608
2420,0.0662
2421,0.0729
2422,0.0689
2423,0.0756
2424,0.0689
2425,0.0783
2426,0.0959
2427,0.0932
2428,0.1040
2429,0.1013
2430,0.0932
2431,0.0770
2432,0.0824
2433,0.0878
2434,0.0797
2435,0.0675
2436,0.0756
2437,0.0702
2438,0.0621
2439,0.0567
2440,0.0675
2441,0.0648
2442,0.0662
2443,0.0608
2444,0.0716
2445,0.0770
2446,0.0743
2447,0.0594
2448,0.0486
2449,0.0716
2450,0.0824
2451,0.0918
2452,0.1107
2453,0.1269
2454,0.1053
2455,0.1013
2456,0.1067
2457,0.0986
2458,0.1053
2459,0.0959
2460,0.0783
2461,0.0932
2462,0.0918
2463,0.0770
2464,0.0702
2465,0.0756
2466,0.0554
2467,0.0365
2468,0.0419
2469,0.0567
2470,0.0635
2471,0.0473
2472,0.0486
2473,0.0554
2474,0.0581
2475,0.0513
2476,0.0446
2477,0.0446
2478,0.0365
2479,0.0203
2480,0.0149
2481,0.0270
2482,0.0216
2483,0.0203
2484,0.0203
2485,0.0257
2486,0.0189
2487,0.0162
2488,0.0216
2489,0.0351
2490,0.0365
2491,0.0405
2492,0.0365
2493,0.0432
2494,0.0405
2495,0.0297
2496,0.0311
2497,0.0473
2498,0.0405
2499,0.0351
2500,0.0392
2501,0.0405
2502,0.0311
2503,0.0270
2504,0.0270
2505,0.0405
2506,0.0678
2507,0.0978
2508,0.1005
2509,0.0787
2510,0.0487
2511,0.0311
2512,0.0284
2513,0.0378
2514,0.0351
2515,0.0297
2516,0.0338
2517,0.0257
2518,0.0230
2519,0.0149
2520,0.0108
2521,0.0054
2522,0.0054
2523,0.0027
2524,0.0054
2525,0.0108
2526,0.0203
2527,0.0122
2528,0.0149
2529,0.0149
2530,0.0311
2531,0.0284
2532,0.0203
2533,0.0162
2534,0.0203
2535,0.0189
2536,0.0135
2537,0.0176
2538,0.0311
2539,0.0338
2540,0.0176
2541,0.0189
2542,0.0297
2543,0.0257
2544,0.0311
2545,0.0257
2546,0.0270
2547,0.0176
2548,0.0122
2549,0.0176
2550,0.0216
2551,0.0297
2552,0.0230
2553,0.0189
2554,0.0095
2555,0.0041
2556,0.0041
2557,0.0081
2558,0.0122
2559,0.0054
2560,0.0108
2561,0.0176
2562,0.0122
2563,0.0095
2564,0.0095
2565,0.0162
2566,0.0216
2567,0.0108
2568,0.0162
2569,0.0351
2570,0.0365
2571,0.0405
2572,0.0311
2573,0.0270
2574,0.0230
2575,0.0216
2576,0.0122
2577,0.0108
2578,0.0081
2579,0.0122
2580,0.0135
2581,0.0095
2582,0.0068
2583,0.0041
2584,0.0014
2585,0.0054
2586,0.0041
2587,0.0122
2588,0.0122
2589,0.0081
2590,0.0162
2591,0.0162
2592,0.0068
2593,0.0081
2594,0.0108
2595,0.0081
2596,0.0108
2597,0.0095
2598,0.0122
2599,0.0054
2600,0.0000
2601,0.0108
2602,0.0108
2603,0.0108
2604,0.0122
2605,0.0189
2606,0.0189
2607,0.0122
2608,0.0095
2609,0.0135
2610,0.0068
2611,0.0054
2612,0.0054
2613,0.0054
2614,0.0068
2615,0.0162
2616,0.0162
2617,0.0176
2618,0.0122
2619,0.0054
2620,0.0135
2621,0.0189
2622,0.0189
2623,0.0176
2624,0.0095
2625,0.0162
2626,0.0162
2627,0.0149
2628,0.0122
2629,0.0122
2630,0.0108
2631,0.0162
2632,0.0068
2633,0.0095
2634,0.0135
2635,0.0176
2636,0.0189
2637,0.0189
2638,0.0230
2639,0.0216
2640,0.0203
2641,0.0257
2642,0.0135
2643,0.0081
2644,0.0095
2645,0.0135
2646,0.0162
2647,0.0081
2648,0.0041
2649,0.0041
2650,0.0122
2651,0.0135
2652,0.0108
2653,0.0135
2654,0.0230
2655,0.0203
2656,0.0243
2657,0.0270
2658,0.0189
2659,0.0243
2660,0.0230
2661,0.0176
2662,0.0162
2663,0.0216
2664,0.0230
2665,0.0270
2666,0.0176
2667,0.0135
2668,0.0135
2669,0.0095
2670,0.0068
2671,0.0041
2672,0.0068
2673,0.0068
2674,0.0081
2675,0.0068
2676,0.0176
2677,0.0203
2678,0.0176
2679,0.0068
2680,0.0122
2681,0.0108
2682,0.0122
2683,0.0149
2684,0.0176
2685,0.0095
2686,0.0122
2687,0.0122
2688,0.0149
2689,0.0216
2690,0.0189
2691,0.0027
2692,0.0000
2693,0.0027
2694,0.0068
2695,0.0054
2696,0.0108
2697,0.0162
2698,0.0149
2699,0.0108
2700,0.0041
2701,0.0000
2702,0.0000
2703,0.0000
2704,0.0000
2705,0.0041
2706,0.0068
2707,0.0095
2708,0.0095
2709,0.0108
2710,0.0081
2711,0.0041
2712,0.0027
2713,0.0000
2714,0.0027
2715,0.0000
2716,0.0000
2717,0.0027
2718,0.0054
2719,0.0068
2720,0.0068
2721,0.0081
2722,0.0054
2723,0.0027
2724,0.0000
2725,0.0027
2726,0.0054
2727,0.0000
2728,0.0014
2729,0.0041
2730,0.0054
2731,0.0081
2732,0.0149
2733,0.0189
2734,0.0189
2735,0.0162
2736,0.0108
2737,0.0162
2738,0.0149
2739,0.0068
2740,0.0108
2741,0.0122
2742,0.0135
2743,0.0068
2744,0.0068
2745,0.0108
2746,0.0108
2747,0.0095
2748,0.0054
2749,0.0108
2750,0.0162
2751,0.0027
2752,0.0068
2753,0.0068
2754,0.0027
2755,0.0054
2756,0.0108
2757,0.0149
2758,0.0149
2759,0.0081
2760,0.0162
2761,0.0176
2762,0.0162
2763,0.0162
2764,0.0135
2765,0.0081
2766,0.0095
2767,0.0041
2768,0.0108
2769,0.0135
2770,0.0135
2771,0.0095
2772,0.0122
2773,0.0095
2774,0.0054
2775,0.0027
2776,0.0027
2777,0.0081
2778,0.0230
2779,0.0270
2780,0.0243
2781,0.0338
2782,0.0311
2783,0.0243
2784,0.0216
2785,0.0230
2786,0.0216
2787,0.0135
2788,0.0135
2789,0.0135
2790,0.0095
2791,0.0135
2792,0.0189
2793,0.0203
2794,0.0095
2795,0.0108
2796,0.0068
2797,0.0189
2798,0.0189
2799,0.0095
2800,0.0081
2801,0.0068
2802,0.0041
2803,0.0041
2804,0.0027
2805,0.0000
2806,0.0000
2807,0.0054
2808,0.0135
2809,0.0311
2810,0.0270
2811,0.0176
2812,0.0122
2813,0.0081
2814,0.0095
2815,0.0054
2816,0.0162
2817,0.0176
2818,0.0189
2819,0.0162
2820,0.0203
2821,0.0203
2822,0.0189
2823,0.0122
2824,0.0095
2825,0.0108
2826,0.0041
2827,0.0000
2828,0.0027
2829,0.0068
2830,0.0095
2831,0.0135
2832,0.0108
2833,0.0122
2834,0.0095
2835,0.0041
2836,0.0041
2837,0.0095
2838,0.0135
2839,0.0054
2840,0.0149
2841,0.0135
2842,0.0149
2843,0.0095
2844,0.0014
2845,0.0000
2846,0.0000
2847,0.0041
2848,0.0081
2849,0.0081
2850,0.0095
2851,0.0081
2852,0.0081
2853,0.0054
2854,0.0054
2855,0.0054
2856,0.0041
2857,0.0081
2858,0.0135
2859,0.0162
2860,0.0122
2861,0.0041
2862,0.0054
2863,0.0014
2864,0.0000
2865,0.0000
2866,0.0000
2867,0.0000
2868,0.0000
2869,0.0000
2870,0.0000
2871,0.0027
2872,0.0068
2873,0.0122
2874,0.0243
2875,0.0243
2876,0.0284
2877,0.0297
2878,0.0351
2879,0.0378
2880,0.0405
2881,0.0365
2882,0.0176
2883,0.0108
2884,0.0162
2885,0.0162
2886,0.0162
2887,0.0135
2888,0.0135
2889,0.0176
2890,0.0149
2891,0.0122
2892,0.0095
2893,0.0081
2894,0.0027
2895,0.0041
2896,0.0203
2897,0.0419
2898,0.0297
2899,0.0243
2900,0.0176
2901,0.0176
2902,0.0135
2903,0.0027
2904,0.0095
2905,0.0095
2906,0.0095
2907,0.0095
2908,0.0041
2909,0.0000
2910,0.0000
2911,0.0000
2912,0.0068
2913,0.0108
2914,0.0149
2915,0.0189
2916,0.0135
2917,0.0189
2918,0.0149
2919,0.0149
2920,0.0162
2921,0.0176
2922,0.0162
2923,0.0108
2924,0.0108
2925,0.0068
2926,0.0027
2927,0.0027
2928,0.0095
2929,0.0162
2930,0.0095
2931,0.0054
2932,0.0054
2933,0.0095
2934,0.0149
2935,0.0108
2936,0.0135
2937,0.0122
2938,0.0216
2939,0.0108
2940,0.0162
2941,0.0270
2942,0.0243
2943,0.0176
2944,0.0216
2945,0.0270
2946,0.0270
2947,0.0135
2948,0.0176
2949,0.0230
2950,0.0203
2951,0.0243
2952,0.0243
2953,0.0392
2954,0.0392
2955,0.0297
2956,0.0257
2957,0.0149
2958,0.0257
2959,0.0122
2960,0.0095
2961,0.0108
2962,0.0095
2963,0.0149
2964,0.0135
2965,0.0135
2966,0.0122
2967,0.0054
2968,0.0068
2969,0.0068
2970,0.0122
2971,0.0149
2972,0.0162
2973,0.0135
2974,0.0189
2975,0.0122
2976,0.0068
2977,0.0095
2978,0.0054
2979,0.0054
2980,0.0041
2981,0.0041
2982,0.0041
2983,0.0095
2984,0.0108
2985,0.0095
2986,0.0108
2987,0.0041
2988,0.0000
2989,0.0054
2990,0.0122
2991,0.0041
2992,0.0027
2993,0.0054
2994,0.0014
2995,0.0041
2996,0.0027
2997,0.0068
2998,0.0108
2999,0.0095
3000,0.0068
3001,0.0122
3002,0.0054
3003,0.0068
3004,0.0216
3005,0.0176
3006,0.0149
3007,0.0122
3008,0.0311
3009,0.0500
3010,0.0365
3011,0.0284
3012,0.0189
3013,0.0135
3014,0.0108
3015,0.0081
3016,0.0041
3017,0.0068
3018,0.0054
3019,0.0027
3020,0.0027
3021,0.0041
3022,0.0122
3023,0.0257
3024,0.0297
3025,0.0216
3026,0.0149
3027,0.0081
3028,0.0162
3029,0.0176
3030,0.0243
3031,0.0135
3032,0.0149
3033,0.0135
3034,0.0203
3035,0.0162
3036,0.0122
3037,0.0122
3038,0.0257
3039,0.0243
3040,0.0203
3041,0.0311
3042,0.0297
3043,0.0324
3044,0.0270
3045,0.0243
3046,0.0284
3047,0.0284
3048,0.0243
3049,0.0122
3050,0.0081
3051,0.0108
3052,0.0176
3053,0.0162
3054,0.0135
3055,0.0095
3056,0.0054
3057,0.0041
3058,0.0068
3059,0.0230
3060,0.0203
3061,0.0149
3062,0.0108
3063,0.0122
3064,0.0216
3065,0.0243
3066,0.0230
3067,0.0230
3068,0.0162
3069,0.0189
3070,0.0189
3071,0.0203
3072,0.0216
3073,0.0351
3074,0.0297
3075,0.0284
3076,0.0257
3077,0.0311
3078,0.0324
3079,0.0284
3080,0.0297
3081,0.0243
3082,0.0203
3083,0.0189
3084,0.0297
3085,0.0230
3086,0.0216
3087,0.0189
3088,0.0216
3089,0.0270
3090,0.0297
3091,0.0324
3092,0.0338
3093,0.0324
3094,0.0284
3095,0.0162
3096,0.0122
3097,0.0135
3098,0.0135
3099,0.0122
3100,0.0108
3101,0.0149
3102,0.0176
3103,0.0149
3104,0.0135
3105,0.0162
3106,0.0135
3107,0.0081
3108,0.0108
3109,0.0122
3110,0.0203
3111,0.0162
3112,0.0189
3113,0.0176
3114,0.0270
3115,0.0297
3116,0.0297
3117,0.0243
3118,0.0257
3119,0.0243
3120,0.0257
3121,0.0216
3122,0.0297
3123,0.0284
3124,0.0203
3125,0.0216
3126,0.0243
3127,0.0230
3128,0.0297
3129,0.0351
3130,0.0351
3131,0.0243
3132,0.0149
3133,0.0203
3134,0.0162
3135,0.0122
3136,0.0149
3137,0.0203
3138,0.0230
3139,0.0311
3140,0.0257
3141,0.0135
3142,0.0000
3143,0.0041
3144,0.0054
3145,0.0108
3146,0.0203
3147,0.0257
3148,0.0311
3149,0.0365
3150,0.0419
3151,0.0419
3152,0.0473
3153,0.0527
3154,0.0513
3155,0.0486
3156,0.0392
3157,0.0365
3158,0.0378
3159,0.0203
3160,0.0162
3161,0.0216
3162,0.0257
3163,0.0176
3164,0.0095
3165,0.0041
3166,0.0027
3167,0.0041
3168,0.0041
3169,0.0122
3170,0.0162
3171,0.0135
3172,0.0054
3173,0.0135
3174,0.0095
3175,0.0068
3176,0.0108
3177,0.0122
3178,0.0149
3179,0.0162
3180,0.0176
3181,0.0189
3182,0.0176
3183,0.0122
3184,0.0135
3185,0.0311
3186,0.0257
3187,0.0176
3188,0.0095
3189,0.0054
3190,0.0054
3191,0.0081
3192,0.0176
3193,0.0284
3194,0.0270
3195,0.0230
3196,0.0270
3197,0.0216
3198,0.0243
3199,0.0149
3200,0.0189
3201,0.0216
3202,0.0270
3203,0.0257
3204,0.0324
3205,0.0270
3206,0.0257
3207,0.0189
3208,0.0149
3209,0.0122
3210,0.0081
3211,0.0041
3212,0.0135
3213,0.0216
3214,0.0203
3215,0.0203
3216,0.0311
3217,0.0365
3218,0.0338
3219,0.0243
3220,0.0176
3221,0.0054
3222,0.0081
3223,0.0162
3224,0.0284
3225,0.0297
3226,0.0284
3227,0.0216
3228,0.0095
3229,0.0122
3230,0.0176
3231,0.0257
3232,0.0216
3233,0.0297
3234,0.0162
3235,0.0041
3236,0.0108
3237,0.0176
3238,0.0203
3239,0.0176
3240,0.0135
3241,0.0284
3242,0.0270
3243,0.0324
3244,0.0216
3245,0.0284
3246,0.0324
3247,0.0257
3248,0.0189
3249,0.0284
3250,0.0311
3251,0.0297
3252,0.0189
3253,0.0216
3254,0.0257
3255,0.0203
3256,0.0230
3257,0.0324
3258,0.0203
3259,0.0189
3260,0.0203
3261,0.0176
3262,0.0135
3263,0.0122
3264,0.0149
3265,0.0189
3266,0.0176
3267,0.0122
3268,0.0108
3269,0.0162
3270,0.0189
3271,0.0176
3272,0.0176
3273,0.0149
3274,0.0162
3275,0.0149
3276,0.0108
3277,0.0135
3278,0.0176
3279,0.0216
3280,0.0149
3281,0.0297
3282,0.0324
3283,0.0365
3284,0.0311
3285,0.0243
3286,0.0216
3287,0.0162
3288,0.0216
3289,0.0203
3290,0.0243
3291,0.0216
3292,0.0230
3293,0.0176
3294,0.0095
3295,0.0068
3296,0.0189
3297,0.0257
3298,0.0297
3299,0.0284
3300,0.0257
3301,0.0297
3302,0.0311
3303,0.0243
3304,0.0189
3305,0.0311
3306,0.0230
3307,0.0149
3308,0.0203
3309,0.0189
3310,0.0216
3311,0.0149
3312,0.0203
3313,0.0365
3314,0.0270
3315,0.0243
3316,0.0203
3317,0.0189
3318,0.0149
3319,0.0122
3320,0.0122
3321,0.0135
3322,0.0135
3323,0.0149
3324,0.0189
3325,0.0203
3326,0.0270
3327,0.0230
3328,0.0149
3329,0.0230
3330,0.0216
3331,0.0257
3332,0.0405
3333,0.0432
3334,0.0432
3335,0.0365
3336,0.0419
3337,0.0338
3338,0.0189
3339,0.0189
3340,0.0176
3341,0.0243
3342,0.0365
3343,0.0284
3344,0.0270
3345,0.0405
3346,0.0378
3347,0.0243
3348,0.0189
3349,0.0122
3350,0.0081
3351,0.0122
3352,0.0135
3353,0.0230
3354,0.0284
3355,0.0257
3356,0.0203
3357,0.0270
3358,0.0378
3359,0.0257
3360,0.0189
3361,0.0230
3362,0.0162
3363,0.0122
3364,0.0122
3365,0.0081
3366,0.0054
3367,0.0041
3368,0.0041
3369,0.0095
3370,0.0054
3371,0.0054
3372,0.0027
3373,0.0027
3374,0.0068
3375,0.0054
3376,0.0054
3377,0.0108
3378,0.0162
3379,0.0162
3380,0.0149
3381,0.0135
3382,0.0149
3383,0.0108
3384,0.0108
3385,0.0122
3386,0.0108
3387,0.0027
3388,0.0000
3389,0.0000
3390,0.0014
3391,0.0000
3392,0.0041
3393,0.0095
3394,0.0081
3395,0.0081
3396,0.0108
3397,0.0162
3398,0.0122
3399,0.0054
3400,0.0054
3401,0.0095
3402,0.0122
3403,0.0203
3404,0.0108
3405,0.0122
3406,0.0135
3407,0.0149
3408,0.0149
3409,0.0203
3410,0.0189
3411,0.0162
3412,0.0135
3413,0.0203
3414,0.0284
3415,0.0230
3416,0.0176
3417,0.0176
3418,0.0149
3419,0.0149
3420,0.0203
3421,0.0176
3422,0.0203
3423,0.0176
3424,0.0176
3425,0.0203
3426,0.0176
3427,0.0122
3428,0.0081
3429,0.0054
3430,0.0000
3431,0.0095
3432,0.0135
3433,0.0284
3434,0.0284
3435,0.0297
3436,0.0284
3437,0.0392
3438,0.0243
3439,0.0068
3440,0.0068
3441,0.0189
3442,0.0189
3443,0.0257
3444,0.0311
3445,0.0351
3446,0.0351
3447,0.0230
3448,0.0189
3449,0.0162
3450,0.0270
3451,0.0338
3452,0.0324
3453,0.0324
3454,0.0365
3455,0.0378
