Distance_(pixels),Gray_Value
1871,5.7568
1872,5.5535
1873,5.2486
1874,4.8616
1875,4.3599
1876,3.9729
1877,3.9057
1878,3.9729
1879,4.1401
1880,4.2697
1881,4.7501
1882,5.2354
1883,5.5781
1884,5.9815
1885,5.8880
1886,5.7027
1887,6.0963
1888,6.4455
1889,6.4717
1890,6.2438
1891,6.1635
1892,6.1438
1893,6.5013
1894,6.5636
1895,6.5750
1896,6.6111
1897,6.5373
1898,6.3324
1899,6.1897
1900,5.7749
1901,5.7044
1902,5.4256
1903,5.0977
1904,4.7665
1905,4.6222
1906,4.2254
1907,3.8860
1908,3.4597
1909,3.2564
1910,2.9514
1911,2.8514
1912,3.0448
1913,3.3482
1914,3.4630
1915,3.5646
1916,3.7991
1917,4.3484
1918,4.6124
1919,4.7452
1920,4.9091
1921,4.9469
1922,4.8616
1923,4.8058
1924,4.6894
1925,4.6468
1926,4.8288
1927,5.0042
1928,4.8124
1929,4.6616
1930,4.5878
1931,4.7468
1932,4.8813
1933,4.9009
1934,4.8091
1935,4.6599
1936,4.6419
1937,4.6189
1938,4.5763
1939,4.5419
1940,4.3353
1941,4.0811
1942,3.6991
1943,3.2924
1944,2.9727
1945,2.7645
1946,2.6858
1947,2.7202
1948,2.9596
1949,3.2924
1950,3.8007
1951,4.2434
1952,4.5992
1953,4.6484
1954,4.4271
1955,4.2648
1956,4.0860
1957,4.0024
1958,4.0434
1959,4.1647
1960,4.2615
1961,4.2566
1962,4.1779
1963,4.3238
1964,4.3959
1965,4.3271
1966,4.3746
1967,4.1615
1968,3.6433
1969,3.1449
1970,2.7251
1971,2.3709
1972,2.2381
1973,2.2316
1974,2.3119
1975,2.5497
1976,2.5857
1977,2.6317
1978,2.6595
1979,2.5693
1980,2.5267
1981,2.5038
1982,2.3529
1983,2.4415
1984,2.6021
1985,3.0662
1986,3.4466
1987,3.8794
1988,4.4632
1989,4.9796
1990,5.2141
1991,5.1633
1992,5.2076
1993,5.2010
1994,5.2338
1995,5.0469
1996,4.5697
1997,4.3074
1998,4.2008
1999,4.0418
2000,4.0795
2001,4.1024
2002,4.0729
2003,4.0270
2004,3.9565
2005,3.9090
2006,3.6974
2007,3.4351
2008,3.3154
2009,3.1268
2010,2.8596
2011,2.6169
2012,2.6349
2013,2.6284
2014,2.7186
2015,2.6071
2016,2.6497
2017,2.7399
2018,2.7579
2019,3.1154
2020,3.5367
2021,3.8893
2022,4.3271
2023,4.3812
2024,4.3025
2025,4.2779
2026,4.3369
2027,4.4484
2028,4.6320
2029,4.7222
2030,4.5648
2031,4.3336
2032,4.1287
2033,3.8647
2034,3.5072
2035,3.3170
2036,3.3646
2037,3.4039
2038,3.2482
2039,2.9399
2040,2.6644
2041,2.4021
2042,2.1135
2043,1.8331
2044,1.5692
2045,1.4363
2046,1.4183
2047,1.5216
2048,1.7692
2049,2.0676
2050,2.1889
2051,2.2529
2052,2.2365
2053,2.2398
2054,2.2890
2055,2.4710
2056,2.6349
2057,2.9579
2058,3.1744
2059,3.2154
2060,3.2023
2061,3.1055
2062,3.0990
2063,3.1055
2064,3.0203
2065,2.7809
2066,2.6169
2067,2.7120
2068,2.7677
2069,2.7071
2070,2.4021
2071,2.1873
2072,2.0561
2073,1.8856
2074,1.7069
2075,1.6085
2076,1.5052
2077,1.4790
2078,1.4773
2079,1.4478
2080,1.3265
2081,1.2494
2082,1.0510
2083,0.9822
2084,1.1117
2085,1.2248
2086,1.4396
2087,1.6561
2088,1.9299
2089,2.2201
2090,2.3529
2091,2.2972
2092,2.0529
2093,1.8971
2094,1.8463
2095,1.7561
2096,1.7741
2097,1.8627
2098,1.9627
2099,2.0348
2100,2.2103
2101,2.4464
2102,2.5726
2103,2.5251
2104,2.3447
2105,2.0807
2106,1.9791
2107,1.8348
2108,1.7774
2109,1.7298
2110,1.6495
2111,1.5577
2112,1.5511
2113,1.5347
2114,1.4281
2115,1.4560
2116,1.6331
2117,1.8725
2118,1.8709
2119,1.7872
2120,1.7216
2121,1.6216
2122,1.6003
2123,1.6528
2124,1.7479
2125,1.8676
2126,2.0004
2127,1.9676
2128,1.9036
2129,1.8561
2130,1.8331
2131,1.9578
2132,2.0758
2133,2.1611
2134,2.2611
2135,2.3496
2136,2.3529
2137,2.1971
2138,1.9971
2139,1.7676
2140,1.5331
2141,1.4429
2142,1.2773
2143,1.0871
2144,0.8854
2145,0.7739
2146,0.6345
2147,0.5280
2148,0.4935
2149,0.5329
2150,0.5378
2151,0.5378
2152,0.5476
2153,0.5690
2154,0.5985
2155,0.6329
2156,0.6509
2157,0.6591
2158,0.7805
2159,0.8854
2160,1.1264
2161,1.3593
2162,1.4724
2163,1.4773
2164,1.4495
2165,1.4117
2166,1.3248
2167,1.2642
2168,1.2117
2169,1.2183
2170,1.1756
2171,1.1986
2172,1.1970
2173,1.2248
2174,1.1232
2175,0.9330
2176,0.7706
2177,0.6165
2178,0.4525
2179,0.3722
2180,0.4050
2181,0.4230
2182,0.4542
2183,0.4296
2184,0.4329
2185,0.4427
2186,0.4345
2187,0.5099
2188,0.5854
2189,0.6198
2190,0.6837
2191,0.7378
2192,0.7608
2193,0.8346
2194,0.8936
2195,0.9002
2196,0.9592
2197,1.0773
2198,1.1101
2199,1.1428
2200,1.1625
2201,1.1101
2202,0.9904
2203,0.9035
2204,0.7805
2205,0.6690
2206,0.5772
2207,0.4935
2208,0.3820
2209,0.3312
2210,0.3083
2211,0.3574
2212,0.3952
2213,0.4017
2214,0.4083
2215,0.3837
2216,0.3460
2217,0.3820
2218,0.4001
2219,0.4066
2220,0.4083
2221,0.4542
2222,0.5050
2223,0.5312
2224,0.5919
2225,0.6411
2226,0.5936
2227,0.5558
2228,0.5608
2229,0.5247
2230,0.4542
2231,0.4181
2232,0.4017
2233,0.4181
2234,0.3837
2235,0.3542
2236,0.2837
2237,0.3345
2238,0.3673
2239,0.3345
2240,0.3083
2241,0.2886
2242,0.2673
2243,0.2246
2244,0.2492
2245,0.2427
2246,0.2541
2247,0.2345
2248,0.2099
2249,0.2246
2250,0.2017
2251,0.2312
2252,0.2246
2253,0.2410
2254,0.2607
2255,0.2492
2256,0.2525
2257,0.2427
2258,0.2099
2259,0.1902
2260,0.2279
2261,0.2345
2262,0.2427
2263,0.2755
2264,0.3083
2265,0.3329
2266,0.3312
2267,0.2951
2268,0.2738
2269,0.2902
2270,0.2951
2271,0.2591
2272,0.2279
2273,0.2214
2274,0.2099
2275,0.1738
2276,0.1590
2277,0.1443
2278,0.1279
2279,0.1164
2280,0.1295
2281,0.1328
2282,0.1197
2283,0.0967
2284,0.0754
2285,0.0935
2286,0.1492
2287,0.1771
2288,0.2148
2289,0.2214
2290,0.1705
2291,0.1459
2292,0.1558
2293,0.1476
2294,0.1377
2295,0.1607
2296,0.1869
2297,0.2230
2298,0.2263
2299,0.2443
2300,0.2410
2301,0.2541
2302,0.2525
2303,0.2361
2304,0.2230
2305,0.2328
2306,0.1886
2307,0.1558
2308,0.1508
2309,0.1492
2310,0.1361
2311,0.1082
2312,0.0967
2313,0.0935
2314,0.0836
2315,0.0738
2316,0.0689
2317,0.0738
2318,0.0935
2319,0.0754
2320,0.0705
2321,0.0885
2322,0.0967
2323,0.0967
2324,0.1115
2325,0.1443
2326,0.1525
2327,0.1427
2328,0.1590
2329,0.1345
2330,0.1082
2331,0.0951
2332,0.0787
2333,0.0705
2334,0.0607
2335,0.0525
2336,0.0803
2337,0.1345
2338,0.1197
2339,0.0951
2340,0.0771
2341,0.0820
2342,0.0787
2343,0.0738
2344,0.0853
2345,0.0836
2346,0.0672
2347,0.0426
2348,0.0279
2349,0.0312
2350,0.0426
2351,0.0525
2352,0.0771
2353,0.0967
2354,0.0967
2355,0.0918
2356,0.0951
2357,0.1099
2358,0.1279
2359,0.1246
2360,0.1115
2361,0.1181
2362,0.0967
2363,0.1000
2364,0.0935
2365,0.0754
2366,0.1082
2367,0.0951
2368,0.1017
2369,0.1246
2370,0.0951
2371,0.0639
2372,0.0787
2373,0.0836
2374,0.0771
2375,0.0656
2376,0.0820
2377,0.0967
2378,0.0656
2379,0.0590
2380,0.0541
2381,0.0639
2382,0.0787
2383,0.0590
2384,0.0623
2385,0.0738
2386,0.0705
2387,0.0623
2388,0.0836
2389,0.1279
2390,0.1394
2391,0.1295
2392,0.1476
2393,0.1705
2394,0.1459
2395,0.1361
2396,0.1213
2397,0.1656
2398,0.1787
2399,0.1590
2400,0.1377
2401,0.1361
2402,0.1230
2403,0.1213
2404,0.1181
2405,0.1427
2406,0.1328
2407,0.1049
2408,0.0967
2409,0.0885
2410,0.0853
2411,0.0639
2412,0.0525
2413,0.0607
2414,0.0689
2415,0.0672
2416,0.0787
2417,0.1082
2418,0.1000
2419,0.1017
2420,0.1131
2421,0.1213
2422,0.1230
2423,0.1049
2424,0.0918
2425,0.0885
2426,0.0787
2427,0.0738
2428,0.0951
2429,0.1082
2430,0.1115
2431,0.0951
2432,0.0820
2433,0.0787
2434,0.0508
2435,0.0410
2436,0.0443
2437,0.0394
2438,0.0426
2439,0.0590
2440,0.0738
2441,0.0853
2442,0.0803
2443,0.0705
2444,0.0639
2445,0.0574
2446,0.0672
2447,0.0541
2448,0.0607
2449,0.0754
2450,0.0672
2451,0.0623
2452,0.0803
2453,0.0951
2454,0.0918
2455,0.0984
2456,0.1099
2457,0.1263
2458,0.1246
2459,0.1148
2460,0.1263
2461,0.1541
2462,0.1623
2463,0.1246
2464,0.1000
2465,0.1115
2466,0.1017
2467,0.0820
2468,0.0820
2469,0.0787
2470,0.0721
2471,0.0623
2472,0.0590
2473,0.0590
2474,0.0623
2475,0.0607
2476,0.0557
2477,0.0525
2478,0.0476
2479,0.0197
2480,0.0082
2481,0.0131
2482,0.0164
2483,0.0131
2484,0.0098
2485,0.0197
2486,0.0197
2487,0.0213
2488,0.0230
2489,0.0410
2490,0.0492
2491,0.0623
2492,0.0590
2493,0.0525
2494,0.0476
2495,0.0213
2496,0.0328
2497,0.0508
2498,0.0426
2499,0.0344
2500,0.0426
2501,0.0459
2502,0.0459
2503,0.0426
2504,0.0361
2505,0.0361
2506,0.0328
2507,0.0459
2508,0.0508
2509,0.0541
2510,0.0492
2511,0.0295
2512,0.0197
2513,0.0180
2514,0.0131
2515,0.0164
2516,0.0164
2517,0.0131
2518,0.0164
2519,0.0049
2520,0.0049
2521,0.0049
2522,0.0098
2523,0.0066
2524,0.0148
2525,0.0164
2526,0.0164
2527,0.0082
2528,0.0230
2529,0.0410
2530,0.0426
2531,0.0295
2532,0.0262
2533,0.0213
2534,0.0197
2535,0.0213
2536,0.0115
2537,0.0131
2538,0.0377
2539,0.0394
2540,0.0295
2541,0.0344
2542,0.0410
2543,0.0410
2544,0.0525
2545,0.0377
2546,0.0410
2547,0.0262
2548,0.0180
2549,0.0262
2550,0.0312
2551,0.0344
2552,0.0262
2553,0.0180
2554,0.0115
2555,0.0082
2556,0.0082
2557,0.0115
2558,0.0213
2559,0.0082
2560,0.0164
2561,0.0213
2562,0.0131
2563,0.0066
2564,0.0098
2565,0.0164
2566,0.0164
2567,0.0115
2568,0.0295
2569,0.0508
2570,0.0476
2571,0.0377
2572,0.0377
2573,0.0361
2574,0.0295
2575,0.0131
2576,0.0049
2577,0.0016
2578,0.0082
2579,0.0148
2580,0.0098
2581,0.0066
2582,0.0098
2583,0.0098
2584,0.0082
2585,0.0098
2586,0.0148
2587,0.0197
2588,0.0180
2589,0.0164
2590,0.0164
2591,0.0115
2592,0.0049
2593,0.0016
2594,0.0082
2595,0.0098
2596,0.0131
2597,0.0098
2598,0.0131
2599,0.0115
2600,0.0066
2601,0.0148
2602,0.0115
2603,0.0148
2604,0.0197
2605,0.0262
2606,0.0230
2607,0.0148
2608,0.0115
2609,0.0049
2610,0.0033
2611,0.0049
2612,0.0098
2613,0.0082
2614,0.0098
2615,0.0033
2616,0.0115
2617,0.0180
2618,0.0213
2619,0.0164
2620,0.0213
2621,0.0164
2622,0.0230
2623,0.0098
2624,0.0115
2625,0.0164
2626,0.0180
2627,0.0148
2628,0.0098
2629,0.0148
2630,0.0148
2631,0.0197
2632,0.0148
2633,0.0148
2634,0.0180
2635,0.0213
2636,0.0246
2637,0.0246
2638,0.0279
2639,0.0262
2640,0.0230
2641,0.0230
2642,0.0131
2643,0.0082
2644,0.0115
2645,0.0131
2646,0.0148
2647,0.0082
2648,0.0016
2649,0.0098
2650,0.0246
2651,0.0246
2652,0.0180
2653,0.0180
2654,0.0230
2655,0.0131
2656,0.0197
2657,0.0312
2658,0.0394
2659,0.0607
2660,0.0443
2661,0.0312
2662,0.0230
2663,0.0262
2664,0.0328
2665,0.0394
2666,0.0295
2667,0.0213
2668,0.0164
2669,0.0098
2670,0.0082
2671,0.0049
2672,0.0098
2673,0.0066
2674,0.0082
2675,0.0082
2676,0.0115
2677,0.0148
2678,0.0131
2679,0.0066
2680,0.0033
2681,0.0148
2682,0.0180
2683,0.0131
2684,0.0098
2685,0.0082
2686,0.0131
2687,0.0115
2688,0.0115
2689,0.0148
2690,0.0098
2691,0.0049
2692,0.0000
2693,0.0033
2694,0.0049
2695,0.0049
2696,0.0115
2697,0.0148
2698,0.0164
2699,0.0098
2700,0.0033
2701,0.0000
2702,0.0033
2703,0.0049
2704,0.0098
2705,0.0098
2706,0.0115
2707,0.0082
2708,0.0082
2709,0.0115
2710,0.0115
2711,0.0082
2712,0.0066
2713,0.0033
2714,0.0033
2715,0.0000
2716,0.0016
2717,0.0066
2718,0.0082
2719,0.0098
2720,0.0098
2721,0.0164
2722,0.0148
2723,0.0131
2724,0.0098
2725,0.0279
2726,0.0213
2727,0.0148
2728,0.0131
2729,0.0066
2730,0.0066
2731,0.0098
2732,0.0180
2733,0.0197
2734,0.0262
2735,0.0213
2736,0.0131
2737,0.0164
2738,0.0180
2739,0.0082
2740,0.0115
2741,0.0180
2742,0.0180
2743,0.0049
2744,0.0049
2745,0.0098
2746,0.0049
2747,0.0049
2748,0.0098
2749,0.0180
2750,0.0213
2751,0.0066
2752,0.0115
2753,0.0131
2754,0.0066
2755,0.0066
2756,0.0148
2757,0.0115
2758,0.0131
2759,0.0033
2760,0.0082
2761,0.0131
2762,0.0049
2763,0.0098
2764,0.0066
2765,0.0049
2766,0.0033
2767,0.0049
2768,0.0131
2769,0.0164
2770,0.0180
2771,0.0148
2772,0.0180
2773,0.0082
2774,0.0033
2775,0.0033
2776,0.0049
2777,0.0197
2778,0.0197
2779,0.0262
2780,0.0344
2781,0.0344
2782,0.0328
2783,0.0230
2784,0.0197
2785,0.0197
2786,0.0279
2787,0.0148
2788,0.0115
2789,0.0148
2790,0.0082
2791,0.0148
2792,0.0213
2793,0.0246
2794,0.0213
2795,0.0180
2796,0.0230
2797,0.0262
2798,0.0230
2799,0.0180
2800,0.0131
2801,0.0098
2802,0.0049
2803,0.0066
2804,0.0049
2805,0.0016
2806,0.0066
2807,0.0033
2808,0.0115
2809,0.0213
2810,0.0197
2811,0.0131
2812,0.0148
2813,0.0115
2814,0.0131
2815,0.0082
2816,0.0115
2817,0.0148
2818,0.0197
2819,0.0197
2820,0.0131
2821,0.0197
2822,0.0180
2823,0.0148
2824,0.0197
2825,0.0197
2826,0.0049
2827,0.0000
2828,0.0066
2829,0.0098
2830,0.0115
2831,0.0164
2832,0.0098
2833,0.0148
2834,0.0082
2835,0.0098
2836,0.0098
2837,0.0164
2838,0.0213
2839,0.0148
2840,0.0148
2841,0.0131
2842,0.0164
2843,0.0115
2844,0.0049
2845,0.0000
2846,0.0066
2847,0.0115
2848,0.0131
2849,0.0148
2850,0.0148
2851,0.0131
2852,0.0131
2853,0.0082
2854,0.0082
2855,0.0049
2856,0.0000
2857,0.0049
2858,0.0049
2859,0.0082
2860,0.0066
2861,0.0049
2862,0.0066
2863,0.0016
2864,0.0000
2865,0.0000
2866,0.0000
2867,0.0000
2868,0.0000
2869,0.0000
2870,0.0000
2871,0.0000
2872,0.0033
2873,0.0164
2874,0.0312
2875,0.0328
2876,0.0377
2877,0.0459
2878,0.0443
2879,0.0525
2880,0.0508
2881,0.0541
2882,0.0131
2883,0.0082
2884,0.0098
2885,0.0197
2886,0.0213
2887,0.0180
2888,0.0098
2889,0.0115
2890,0.0148
2891,0.0164
2892,0.0098
2893,0.0131
2894,0.0082
2895,0.0033
2896,0.0164
2897,0.0394
2898,0.0344
2899,0.0295
2900,0.0246
2901,0.0213
2902,0.0164
2903,0.0033
2904,0.0049
2905,0.0098
2906,0.0131
2907,0.0082
2908,0.0033
2909,0.0066
2910,0.0066
2911,0.0016
2912,0.0033
2913,0.0148
2914,0.0148
2915,0.0066
2916,0.0066
2917,0.0164
2918,0.0148
2919,0.0197
2920,0.0164
2921,0.0180
2922,0.0164
2923,0.0197
2924,0.0066
2925,0.0066
2926,0.0033
2927,0.0066
2928,0.0180
2929,0.0262
2930,0.0148
2931,0.0082
2932,0.0098
2933,0.0131
2934,0.0131
2935,0.0066
2936,0.0164
2937,0.0180
2938,0.0262
2939,0.0230
2940,0.0197
2941,0.0180
2942,0.0213
2943,0.0164
2944,0.0230
2945,0.0279
2946,0.0295
2947,0.0213
2948,0.0197
2949,0.0180
2950,0.0180
2951,0.0295
2952,0.0344
2953,0.0443
2954,0.0426
2955,0.0262
2956,0.0230
2957,0.0082
2958,0.0164
2959,0.0049
2960,0.0115
2961,0.0164
2962,0.0148
2963,0.0164
2964,0.0131
2965,0.0148
2966,0.0115
2967,0.0066
2968,0.0000
2969,0.0082
2970,0.0082
2971,0.0197
2972,0.0164
2973,0.0131
2974,0.0148
2975,0.0164
2976,0.0082
2977,0.0082
2978,0.0082
2979,0.0115
2980,0.0098
2981,0.0082
2982,0.0131
2983,0.0164
2984,0.0148
2985,0.0148
2986,0.0148
2987,0.0066
2988,0.0000
2989,0.0049
2990,0.0115
2991,0.0098
2992,0.0049
2993,0.0033
2994,0.0049
2995,0.0082
2996,0.0049
2997,0.0049
2998,0.0066
2999,0.0131
3000,0.0033
3001,0.0131
3002,0.0197
3003,0.0246
3004,0.0279
3005,0.0295
3006,0.0262
3007,0.0213
3008,0.0377
3009,0.0557
3010,0.0492
3011,0.0312
3012,0.0230
3013,0.0164
3014,0.0115
3015,0.0115
3016,0.0066
3017,0.0115
3018,0.0098
3019,0.0066
3020,0.0082
3021,0.0131
3022,0.0180
3023,0.0295
3024,0.0344
3025,0.0279
3026,0.0295
3027,0.0213
3028,0.0197
3029,0.0197
3030,0.0131
3031,0.0082
3032,0.0082
3033,0.0148
3034,0.0213
3035,0.0148
3036,0.0131
3037,0.0164
3038,0.0295
3039,0.0230
3040,0.0328
3041,0.0574
3042,0.0508
3043,0.0410
3044,0.0295
3045,0.0312
3046,0.0377
3047,0.0328
3048,0.0246
3049,0.0180
3050,0.0082
3051,0.0049
3052,0.0082
3053,0.0098
3054,0.0131
3055,0.0082
3056,0.0033
3057,0.0066
3058,0.0131
3059,0.0279
3060,0.0312
3061,0.0279
3062,0.0230
3063,0.0246
3064,0.0230
3065,0.0230
3066,0.0213
3067,0.0213
3068,0.0246
3069,0.0246
3070,0.0262
3071,0.0246
3072,0.0213
3073,0.0361
3074,0.0295
3075,0.0377
3076,0.0377
3077,0.0279
3078,0.0279
3079,0.0279
3080,0.0312
3081,0.0295
3082,0.0180
3083,0.0197
3084,0.0377
3085,0.0295
3086,0.0164
3087,0.0197
3088,0.0131
3089,0.0344
3090,0.0312
3091,0.0328
3092,0.0295
3093,0.0361
3094,0.0377
3095,0.0262
3096,0.0312
3097,0.0394
3098,0.0295
3099,0.0148
3100,0.0098
3101,0.0115
3102,0.0164
3103,0.0197
3104,0.0197
3105,0.0197
3106,0.0082
3107,0.0082
3108,0.0180
3109,0.0148
3110,0.0262
3111,0.0180
3112,0.0262
3113,0.0230
3114,0.0295
3115,0.0394
3116,0.0443
3117,0.0328
3118,0.0230
3119,0.0197
3120,0.0262
3121,0.0262
3122,0.0279
3123,0.0279
3124,0.0131
3125,0.0164
3126,0.0115
3127,0.0131
3128,0.0230
3129,0.0344
3130,0.0328
3131,0.0295
3132,0.0295
3133,0.0328
3134,0.0262
3135,0.0180
3136,0.0164
3137,0.0180
3138,0.0164
3139,0.0230
3140,0.0246
3141,0.0230
3142,0.0082
3143,0.0082
3144,0.0082
3145,0.0115
3146,0.0279
3147,0.0262
3148,0.0295
3149,0.0459
3150,0.0557
3151,0.0492
3152,0.0656
3153,0.0689
3154,0.0656
3155,0.0557
3156,0.0459
3157,0.0443
3158,0.0476
3159,0.0312
3160,0.0246
3161,0.0262
3162,0.0328
3163,0.0213
3164,0.0164
3165,0.0066
3166,0.0066
3167,0.0049
3168,0.0033
3169,0.0082
3170,0.0131
3171,0.0115
3172,0.0000
3173,0.0131
3174,0.0066
3175,0.0066
3176,0.0066
3177,0.0066
3178,0.0148
3179,0.0197
3180,0.0295
3181,0.0361
3182,0.0361
3183,0.0262
3184,0.0197
3185,0.0377
3186,0.0312
3187,0.0246
3188,0.0246
3189,0.0230
3190,0.0131
3191,0.0131
3192,0.0262
3193,0.0361
3194,0.0328
3195,0.0262
3196,0.0344
3197,0.0508
3198,0.0492
3199,0.0279
3200,0.0197
3201,0.0197
3202,0.0180
3203,0.0197
3204,0.0262
3205,0.0262
3206,0.0246
3207,0.0180
3208,0.0213
3209,0.0230
3210,0.0180
3211,0.0131
3212,0.0180
3213,0.0164
3214,0.0131
3215,0.0164
3216,0.0230
3217,0.0361
3218,0.0459
3219,0.0361
3220,0.0295
3221,0.0197
3222,0.0213
3223,0.0213
3224,0.0361
3225,0.0443
3226,0.0394
3227,0.0328
3228,0.0213
3229,0.0230
3230,0.0246
3231,0.0197
3232,0.0164
3233,0.0295
3234,0.0131
3235,0.0115
3236,0.0148
3237,0.0164
3238,0.0197
3239,0.0148
3240,0.0148
3241,0.0312
3242,0.0361
3243,0.0377
3244,0.0279
3245,0.0328
3246,0.0328
3247,0.0312
3248,0.0246
3249,0.0377
3250,0.0328
3251,0.0312
3252,0.0312
3253,0.0361
3254,0.0361
3255,0.0328
3256,0.0344
3257,0.0426
3258,0.0361
3259,0.0344
3260,0.0312
3261,0.0197
3262,0.0197
3263,0.0230
3264,0.0197
3265,0.0230
3266,0.0230
3267,0.0148
3268,0.0131
3269,0.0180
3270,0.0262
3271,0.0213
3272,0.0197
3273,0.0197
3274,0.0213
3275,0.0213
3276,0.0131
3277,0.0098
3278,0.0197
3279,0.0213
3280,0.0312
3281,0.0607
3282,0.0607
3283,0.0623
3284,0.0492
3285,0.0312
3286,0.0279
3287,0.0279
3288,0.0361
3289,0.0377
3290,0.0361
3291,0.0426
3292,0.0394
3293,0.0131
3294,0.0164
3295,0.0082
3296,0.0148
3297,0.0230
3298,0.0197
3299,0.0164
3300,0.0082
3301,0.0131
3302,0.0197
3303,0.0164
3304,0.0230
3305,0.0312
3306,0.0213
3307,0.0082
3308,0.0131
3309,0.0246
3310,0.0213
3311,0.0164
3312,0.0213
3313,0.0246
3314,0.0164
3315,0.0246
3316,0.0279
3317,0.0246
3318,0.0197
3319,0.0131
3320,0.0115
3321,0.0131
3322,0.0164
3323,0.0230
3324,0.0230
3325,0.0230
3326,0.0262
3327,0.0246
3328,0.0197
3329,0.0262
3330,0.0279
3331,0.0328
3332,0.0476
3333,0.0574
3334,0.0623
3335,0.0492
3336,0.0410
3337,0.0262
3338,0.0180
3339,0.0213
3340,0.0295
3341,0.0295
3342,0.0426
3343,0.0377
3344,0.0312
3345,0.0377
3346,0.0246
3347,0.0180
3348,0.0131
3349,0.0131
3350,0.0115
3351,0.0213
3352,0.0197
3353,0.0230
3354,0.0213
3355,0.0197
3356,0.0262
3357,0.0262
3358,0.0410
3359,0.0262
3360,0.0312
3361,0.0246
3362,0.0164
3363,0.0164
3364,0.0213
3365,0.0164
3366,0.0180
3367,0.0098
3368,0.0066
3369,0.0066
3370,0.0115
3371,0.0131
3372,0.0115
3373,0.0049
3374,0.0082
3375,0.0098
3376,0.0033
3377,0.0082
3378,0.0115
3379,0.0131
3380,0.0066
3381,0.0148
3382,0.0279
3383,0.0180
3384,0.0197
3385,0.0148
3386,0.0131
3387,0.0033
3388,0.0000
3389,0.0000
3390,0.0016
3391,0.0033
3392,0.0098
3393,0.0066
3394,0.0082
3395,0.0098
3396,0.0180
3397,0.0246
3398,0.0164
3399,0.0066
3400,0.0033
3401,0.0066
3402,0.0115
3403,0.0180
3404,0.0131
3405,0.0180
3406,0.0164
3407,0.0180
3408,0.0180
3409,0.0213
3410,0.0213
3411,0.0131
3412,0.0098
3413,0.0230
3414,0.0410
3415,0.0295
3416,0.0213
3417,0.0164
3418,0.0180
3419,0.0197
3420,0.0246
3421,0.0262
3422,0.0295
3423,0.0295
3424,0.0213
3425,0.0164
3426,0.0098
3427,0.0098
3428,0.0049
3429,0.0066
3430,0.0082
3431,0.0131
3432,0.0131
3433,0.0164
3434,0.0230
3435,0.0246
3436,0.0312
3437,0.0410
3438,0.0295
3439,0.0115
3440,0.0082
3441,0.0213
3442,0.0180
3443,0.0213
3444,0.0262
3445,0.0394
3446,0.0344
3447,0.0246
3448,0.0148
3449,0.0197
3450,0.0262
3451,0.0377
3452,0.0377
3453,0.0525
3454,0.0410
3455,0.0394
