Distance_(pixels),Gray_Value
1871,1.78868
1872,1.82697
1873,1.78202
1874,1.90606
1875,1.81144
1876,1.79938
1877,1.67699
1878,1.63088
1879,1.58449
1880,1.72193
1881,1.78221
1882,1.88551
1883,1.84028
1884,1.87953
1885,1.71152
1886,1.63985
1887,1.61333
1888,1.67863
1889,1.65191
1890,1.65625
1891,1.59732
1892,1.66281
1893,1.60629
1894,1.56674
1895,1.56086
1896,1.62355
1897,1.57668
1898,1.64169
1899,1.62731
1900,1.67429
1901,1.58237
1902,1.62269
1903,1.60098
1904,1.65548
1905,1.55633
1906,1.61429
1907,1.60233
1908,1.78453
1909,1.77922
1910,1.89120
1911,1.80941
1912,1.85397
1913,1.80228
1914,1.94174
1915,1.91956
1916,1.95187
1917,1.86265
1918,1.93355
1919,1.89062
1920,1.91628
1921,1.71615
1922,1.72579
1923,1.58902
1924,1.67689
1925,1.74479
1926,1.92139
1927,1.79707
1928,1.79244
1929,1.61227
1930,1.64680
1931,1.64747
1932,1.73409
1933,1.62587
1934,1.64429
1935,1.63387
1936,1.68171
1937,1.57321
1938,1.57465
1939,1.57359
1940,1.72232
1941,1.70187
1942,1.79263
1943,1.76109
1944,1.79138
1945,1.72676
1946,1.77865
1947,1.70409
1948,1.76389
1949,1.69261
1950,1.69579
1951,1.66030
1952,1.72000
1953,1.66368
1954,1.67004
1955,1.64342
1956,1.73119
1957,1.79842
1958,1.96065
1959,1.78713
1960,1.85407
1961,1.89120
1962,2.14140
1963,2.07407
1964,2.03096
1965,1.95457
1966,2.05122
1967,2.06086
1968,2.12510
1969,1.91262
1970,1.75502
1971,1.58960
1972,1.64680
1973,1.71663
1974,1.80343
1975,1.74093
1976,1.76910
1977,1.62047
1978,1.67805
1979,1.64834
1980,1.72627
1981,1.66155
1982,1.70988
1983,1.71740
1984,1.82726
1985,1.79716
1986,1.84838
1987,1.80662
1988,1.81395
1989,1.78897
1990,1.89072
1991,1.84182
1992,1.94724
1993,1.98987
1994,2.04668
1995,1.88378
1996,1.84443
1997,1.77324
1998,1.78983
1999,1.71663
2000,1.84819
2001,1.80613
2002,1.91223
2003,1.85619
2004,1.88378
2005,1.71605
2006,1.70284
2007,1.74325
2008,1.90905
2009,1.95525
2010,2.08468
2011,1.95988
2012,2.01003
2013,1.92776
2014,2.06481
2015,1.91281
2016,1.95457
2017,1.79716
2018,1.83671
2019,1.87982
2020,1.98900
2021,1.90316
2022,1.87162
2023,1.83314
2024,1.82938
2025,1.79080
2026,1.87847
2027,1.71701
2028,1.67496
2029,1.58372
2030,1.65017
2031,1.66532
2032,1.81887
2033,1.74402
2034,1.69579
2035,1.60079
2036,1.67168
2037,1.68268
2038,1.73679
2039,1.66030
2040,1.64226
2041,1.65172
2042,1.74961
2043,1.68499
2044,1.79234
2045,1.68075
2046,1.71672
2047,1.64458
2048,1.85311
2049,1.79350
2050,1.89439
2051,1.89014
2052,1.97878
2053,1.90673
2054,1.99151
2055,1.98833
2056,2.13079
2057,1.92101
2058,1.98978
2059,1.89082
2060,1.90008
2061,1.81327
2062,1.93335
2063,1.87066
2064,1.92843
2065,1.80980
2066,1.76495
2067,1.69502
2068,1.85629
2069,1.76804
2070,1.75897
2071,1.71094
2072,1.77643
2073,1.75154
2074,1.84211
2075,1.79745
2076,1.77932
2077,1.63416
2078,1.65114
2079,1.68364
2080,1.78723
2081,1.70351
2082,1.75164
2083,1.74016
2084,1.78212
2085,1.74682
2086,1.89969
2087,1.82234
2088,1.77402
2089,1.75559
2090,1.93065
2091,1.96422
2092,2.09443
2093,1.97762
2094,2.07301
2095,2.01591
2096,2.04369
2097,1.99836
2098,1.99441
2099,1.96885
2100,2.09983
2101,2.05421
2102,2.02585
2103,1.91821
2104,1.92323
2105,1.84645
2106,1.93287
2107,1.89564
2108,2.02180
2109,2.00540
2110,2.00174
2111,1.94850
2112,2.06944
2113,1.99691
2114,1.97396
2115,1.90924
2116,1.94869
2117,1.84934
2118,1.81771
2119,1.77855
2120,1.83063
2121,1.75752
2122,1.80951
2123,1.67708
2124,1.68837
2125,1.65625
2126,1.76707
2127,1.73804
2128,1.85041
2129,1.85176
2130,1.86439
2131,1.68017
2132,1.74990
2133,1.84250
2134,2.05912
2135,1.98621
2136,1.99711
2137,1.83382
2138,1.85204
2139,1.80353
2140,1.96277
2141,1.84780
2142,1.91503
2143,1.91184
2144,1.97261
2145,1.90413
2146,1.90577
2147,1.76263
2148,1.78945
2149,1.66927
2150,1.77199
2151,1.87934
2152,2.07755
2153,1.93538
2154,1.98900
2155,1.94107
2156,2.01977
2157,1.92921
2158,1.91696
2159,1.88677
2160,1.91213
2161,1.83083
2162,1.83690
2163,1.72087
2164,1.77913
2165,1.71586
2166,1.75704
2167,1.68239
2168,1.74016
2169,1.71296
2170,1.79253
2171,1.71701
2172,1.81597
2173,1.80816
2174,1.94358
2175,1.77778
2176,1.72020
2177,1.67901
2178,1.68191
2179,1.58382
2180,1.57735
2181,1.58546
2182,1.75154
2183,1.72743
2184,1.82215
2185,1.83044
2186,1.91715
2187,1.81202
2188,1.82243
2189,1.73380
2190,1.78511
2191,1.80739
2192,1.92342
2193,1.85696
2194,1.93181
2195,1.74238
2196,1.66445
2197,1.55527
2198,1.51321
2199,1.48949
2200,1.61101
2201,1.57195
2202,1.69811
2203,1.66773
2204,1.75135
2205,1.74392
2206,1.87481
2207,1.81588
2208,1.83931
2209,1.78520
2210,1.79929
2211,1.62481
2212,1.62056
2213,1.61111
2214,1.75617
2215,1.73225
2216,1.73409
2217,1.72348
2218,1.81559
2219,1.76958
2220,1.71123
2221,1.62452
2222,1.64535
2223,1.64468
2224,1.72782
2225,1.70872
2226,1.76678
2227,1.68075
2228,1.73524
2229,1.76003
2230,1.87413
2231,1.90278
2232,1.95882
2233,1.77054
2234,1.81925
2235,1.72589
2236,1.77855
2237,1.77064
2238,1.89738
2239,1.87452
2240,2.01707
2241,1.88069
2242,1.92602
2243,1.96827
2244,2.11709
2245,1.91532
2246,1.76215
2247,1.73611
2248,1.83951
2249,1.88648
2250,2.10127
2251,1.99585
2252,1.90856
2253,1.71865
2254,1.68740
2255,1.65152
2256,1.74421
2257,1.70312
2258,1.72270
2259,1.66705
2260,1.70583
2261,1.60918
2262,1.61622
2263,1.61979
2264,1.66397
2265,1.56173
2266,1.59664
2267,1.56665
2268,1.62240
2269,1.53183
2270,1.63358
2271,1.67737
2272,1.77064
2273,1.65239
2274,1.63137
2275,1.61092
2276,1.70139
2277,1.74171
2278,1.89246
2279,1.83574
2280,1.82051
2281,1.65326
2282,1.74209
2283,1.66995
2284,1.69425
2285,1.72357
2286,1.76591
2287,1.62963
2288,1.55015
2289,1.46364
2290,1.57996
2291,1.55112
2292,1.55700
2293,1.49672
2294,1.51987
2295,1.49566
2296,1.60841
2297,1.53385
2298,1.57176
2299,1.46113
2300,1.52440
2301,1.51765
2302,1.67024
2303,1.72377
2304,1.82890
2305,1.73457
2306,1.67110
2307,1.65866
2308,1.65992
2309,1.56105
2310,1.54774
2311,1.53964
2312,1.63040
2313,1.54398
2314,1.49711
2315,1.43509
2316,1.49354
2317,1.48119
2318,1.61632
2319,1.70939
2320,1.83565
2321,1.77296
2322,1.72608
2323,1.64873
2324,1.63976
2325,1.63329
2326,1.69589
2327,1.62240
2328,1.69936
2329,1.58999
2330,1.62770
2331,1.60831
2332,1.75376
2333,1.71316
2334,1.76707
2335,1.73438
2336,1.76929
2337,1.75762
2338,1.80806
2339,1.64834
2340,1.51823
2341,1.47319
2342,1.58189
2343,1.58343
2344,1.64410
2345,1.53974
2346,1.60687
2347,1.56694
2348,1.58015
2349,1.54292
2350,1.58555
2351,1.57870
2352,1.65326
2353,1.58362
2354,1.54630
2355,1.54851
2356,1.60667
2357,1.56559
2358,1.50193
2359,1.43248
2360,1.41763
2361,1.39564
2362,1.47280
2363,1.47377
2364,1.50540
2365,1.44599
2366,1.39014
2367,1.36497
2368,1.42631
2369,1.45264
2370,1.53279
2371,1.51562
2372,1.55392
2373,1.52758
2374,1.60754
2375,1.54273
2376,1.60127
2377,1.53646
2378,1.53337
2379,1.39911
2380,1.42226
2381,1.35648
2382,1.38011
2383,1.40085
2384,1.50145
2385,1.54707
2386,1.71759
2387,1.62297
2388,1.62953
2389,1.52836
2390,1.51321
2391,1.44522
2392,1.46325
2393,1.42834
2394,1.47926
2395,1.46644
2396,1.47203
2397,1.38493
2398,1.45505
2399,1.40152
2400,1.44560
2401,1.37616
2402,1.39622
2403,1.33227
2404,1.31125
2405,1.26196
2406,1.27903
2407,1.29591
2408,1.35253
2409,1.28742
2410,1.33140
2411,1.29803
2412,1.35957
2413,1.34018
2414,1.42052
2415,1.40471
2416,1.42448
2417,1.44338
2418,1.48688
2419,1.42033
2420,1.44743
2421,1.41107
2422,1.50704
2423,1.48138
2424,1.45448
2425,1.40982
2426,1.41271
2427,1.34934
2428,1.34645
2429,1.32311
2430,1.43335
2431,1.45312
2432,1.52836
2433,1.45708
2434,1.41194
2435,1.30720
2436,1.28578
2437,1.27894
2438,1.32841
2439,1.26900
2440,1.21981
2441,1.19078
2442,1.24450
2443,1.13792
2444,1.12924
2445,1.15480
2446,1.22965
2447,1.20544
2448,1.17911
2449,1.14188
2450,1.17313
2451,1.15307
2452,1.14313
2453,1.09838
2454,1.07726
2455,1.08806
2456,1.18461
2457,1.21518
2458,1.30112
2459,1.25039
2460,1.24932
2461,1.21914
2462,1.23032
2463,1.24238
2464,1.38590
2465,1.35889
2466,1.40268
2467,1.39284
2468,1.39882
2469,1.27971
2470,1.26148
2471,1.21277
2472,1.25415
2473,1.25367
2474,1.31173
2475,1.30546
2476,1.28260
2477,1.25955
2478,1.29659
2479,1.29398
2480,1.32803
2481,1.31645
2482,1.33893
2483,1.25820
2484,1.16454
2485,1.11372
2486,1.17274
2487,1.17487
2488,1.14776
2489,1.08140
2490,1.10552
2491,1.08430
2492,1.06559
2493,1.04147
2494,1.09867
2495,1.09799
2496,1.18335
2497,1.16339
2498,1.13638
2499,1.12963
2500,1.12867
2501,1.12539
2502,1.11902
2503,1.10957
2504,1.13754
2505,1.10735
2506,1.10735
2507,1.12162
2508,1.13763
2509,1.12963
2510,1.16358
2511,1.17602
2512,1.21586
2513,1.19049
2514,1.18470
2515,1.09742
2516,1.11140
2517,1.13474
2518,1.20419
2519,1.18084
2520,1.10079
2521,1.06462
2522,1.10909
2523,1.09500
2524,1.11082
2525,1.06385
2526,1.07996
2527,1.05305
2528,1.07812
2529,1.04302
2530,1.01678
2531,0.98418
2532,1.03029
2533,1.00646
2534,1.01630
2535,1.00212
2536,1.08005
2537,1.04639
2538,1.07523
2539,1.08430
2540,1.08121
2541,1.06539
2542,1.06838
2543,1.00723
2544,0.97348
2545,0.94473
2546,0.96219
2547,0.93769
2548,0.94763
2549,0.90557
2550,0.89786
2551,0.86092
2552,0.88773
2553,0.87645
2554,0.90992
2555,0.88638
2556,0.84163
2557,0.83478
2558,0.89390
2559,0.92043
2560,1.01900
2561,1.02363
2562,1.04032
2563,1.01003
2564,1.00858
2565,0.94560
2566,0.94695
2567,0.96441
2568,1.01977
2569,0.98302
2570,1.00540
2571,0.98274
2572,0.96123
2573,0.91445
2574,0.92351
2575,0.88715
2576,0.85860
2577,0.82822
2578,0.89805
2579,0.85455
2580,0.87548
2581,0.86236
2582,0.90046
2583,0.90712
2584,0.94985
2585,0.91088
2586,0.91811
2587,0.88590
2588,0.85831
2589,0.85552
2590,0.86950
2591,0.88754
2592,0.89583
2593,0.85687
2594,0.80527
2595,0.79080
2596,0.76562
2597,0.76900
2598,0.83083
2599,0.85484
2600,0.88301
2601,0.86256
2602,0.90056
2603,0.87249
2604,0.85880
2605,0.86362
2606,0.93094
2607,0.93682
2608,0.94502
2609,0.90818
2610,0.90345
2611,0.86998
2612,0.88860
2613,0.86738
2614,0.90046
2615,0.92255
2616,0.97135
2617,0.93760
2618,0.93113
2619,0.89959
2620,0.86526
2621,0.80594
2622,0.81559
2623,0.82128
2624,0.87201
2625,0.87915
2626,0.94628
2627,0.93364
2628,0.93326
2629,0.87211
2630,0.87616
2631,0.88108
2632,0.86613
2633,0.79446
2634,0.73679
2635,0.73843
2636,0.70168
2637,0.68673
2638,0.68335
2639,0.71769
2640,0.76630
2641,0.74248
2642,0.73061
2643,0.68769
2644,0.67766
2645,0.69965
2646,0.74537
2647,0.73920
2648,0.77498
2649,0.76746
2650,0.80527
2651,0.76707
2652,0.75386
2653,0.74296
2654,0.75231
2655,0.73573
2656,0.68007
2657,0.67245
2658,0.69570
2659,0.66580
2660,0.68962
2661,0.68470
2662,0.68480
2663,0.67496
2664,0.66532
2665,0.65731
2666,0.70496
2667,0.71644
2668,0.69300
2669,0.67081
2670,0.71557
2671,0.72396
2672,0.77035
2673,0.77623
2674,0.73987
2675,0.70891
2676,0.70448
2677,0.68316
2678,0.68634
2679,0.71152
2680,0.77324
2681,0.72367
2682,0.70100
2683,0.66686
2684,0.62751
2685,0.62606
2686,0.65779
2687,0.66223
2688,0.69223
2689,0.67052
2690,0.66387
2691,0.62992
2692,0.63011
2693,0.61699
2694,0.62220
2695,0.64699
2696,0.65509
2697,0.62269
2698,0.65693
2699,0.64053
2700,0.62731
2701,0.64275
2702,0.67294
2703,0.66898
2704,0.66146
2705,0.62838
2706,0.59230
2707,0.57475
2708,0.62596
2709,0.62654
2710,0.64853
2711,0.65808
2712,0.63783
2713,0.60754
2714,0.59172
2715,0.55912
2716,0.54909
2717,0.52604
2718,0.54282
2719,0.55353
2720,0.57870
2721,0.56472
2722,0.55199
2723,0.53144
2724,0.51630
2725,0.49633
2726,0.51235
2727,0.53684
2728,0.55980
2729,0.52160
2730,0.54022
2731,0.54784
2732,0.55179
2733,0.53231
2734,0.55575
2735,0.57822
2736,0.58970
2737,0.57485
2738,0.55758
2739,0.54147
2740,0.54253
2741,0.53472
2742,0.53395
2743,0.56491
2744,0.53887
2745,0.50087
2746,0.48872
2747,0.46055
2748,0.48293
2749,0.46345
2750,0.51167
2751,0.53684
2752,0.56636
2753,0.52595
2754,0.49855
2755,0.48167
2756,0.46856
2757,0.47386
2758,0.48833
2759,0.50666
2760,0.50704
2761,0.47762
2762,0.48110
2763,0.47830
2764,0.47791
2765,0.45621
2766,0.49421
2767,0.48418
2768,0.50125
2769,0.47299
2770,0.45804
2771,0.46229
2772,0.49103
2773,0.48544
2774,0.47473
2775,0.46451
2776,0.46981
2777,0.42766
2778,0.41049
2779,0.41088
2780,0.42728
2781,0.43933
2782,0.46672
2783,0.49344
2784,0.49662
2785,0.49219
2786,0.47135
2787,0.46412
2788,0.46807
2789,0.46769
2790,0.48264
2791,0.51032
2792,0.51408
2793,0.50434
2794,0.49817
2795,0.45399
2796,0.43191
2797,0.42419
2798,0.44898
2799,0.46123
2800,0.46518
2801,0.43962
2802,0.43084
2803,0.45322
2804,0.45573
2805,0.45361
2806,0.46113
2807,0.45544
2808,0.43779
2809,0.42853
2810,0.40557
2811,0.38011
2812,0.36786
2813,0.36728
2814,0.39140
2815,0.41792
2816,0.41464
2817,0.39535
2818,0.38252
2819,0.37346
2820,0.37712
2821,0.36931
2822,0.35687
2823,0.36294
2824,0.38117
2825,0.34799
2826,0.35619
2827,0.34992
2828,0.34008
2829,0.34028
2830,0.37674
2831,0.39043
2832,0.42400
2833,0.39284
2834,0.37867
2835,0.35831
2836,0.35503
2837,0.36246
2838,0.39882
2839,0.41194
2840,0.44541
2841,0.41020
2842,0.40789
2843,0.39921
2844,0.36015
2845,0.34732
2846,0.35368
2847,0.35147
2848,0.33063
2849,0.32128
2850,0.29909
2851,0.29610
2852,0.29794
2853,0.30556
2854,0.33709
2855,0.35407
2856,0.33873
2857,0.31105
2858,0.31655
2859,0.32552
2860,0.32967
2861,0.32070
2862,0.35552
2863,0.37047
2864,0.41696
2865,0.38378
2866,0.36728
2867,0.36208
2868,0.35359
2869,0.35523
2870,0.35851
2871,0.36304
2872,0.34905
2873,0.31752
2874,0.31105
2875,0.30093
2876,0.28752
2877,0.29167
2878,0.32890
2879,0.33806
2880,0.33854
2881,0.31231
2882,0.29591
2883,0.28800
2884,0.29070
2885,0.28241
2886,0.28067
2887,0.29321
2888,0.29475
2889,0.28665
2890,0.28945
2891,0.27662
2892,0.26833
2893,0.27450
2894,0.28742
2895,0.29755
2896,0.28791
2897,0.26755
2898,0.25849
2899,0.26620
2900,0.27392
2901,0.26582
2902,0.27199
2903,0.28636
2904,0.27758
2905,0.25492
2906,0.26852
2907,0.27527
2908,0.26833
2909,0.25743
2910,0.29736
2911,0.31086
2912,0.31057
2913,0.30459
2914,0.29649
2915,0.29716
2916,0.30295
2917,0.29716
2918,0.29765
2919,0.30295
2920,0.30150
2921,0.26948
2922,0.26649
2923,0.27778
2924,0.27498
2925,0.27363
2926,0.30131
2927,0.30478
2928,0.29514
2929,0.28742
2930,0.26717
2931,0.26003
2932,0.26128
2933,0.26485
2934,0.26186
2935,0.25974
2936,0.30777
2937,0.29157
2938,0.30247
2939,0.30093
2940,0.29225
2941,0.28877
2942,0.29765
2943,0.31125
2944,0.28713
2945,0.25087
2946,0.24161
2947,0.25029
2948,0.24190
2949,0.23650
2950,0.23862
2951,0.24296
2952,0.27180
2953,0.25000
2954,0.24701
2955,0.24238
2956,0.23196
2957,0.23717
2958,0.24778
2959,0.24826
2960,0.24489
2961,0.23794
2962,0.22512
2963,0.22811
2964,0.24624
2965,0.24219
2966,0.24633
2967,0.26399
2968,0.26659
2969,0.25849
2970,0.24431
2971,0.24180
2972,0.23081
2973,0.22656
2974,0.22897
2975,0.24884
2976,0.24691
2977,0.22975
2978,0.21200
2979,0.22164
2980,0.22840
2981,0.22377
2982,0.22936
2983,0.22637
2984,0.23640
2985,0.24035
2986,0.23322
2987,0.22647
2988,0.21991
2989,0.22502
2990,0.24296
2991,0.25752
2992,0.26128
2993,0.25270
2994,0.24373
2995,0.23061
2996,0.24180
2997,0.23486
2998,0.25772
2999,0.26331
3000,0.26321
3001,0.23881
3002,0.24875
3003,0.24441
3004,0.23071
3005,0.23071
3006,0.25453
3007,0.25212
3008,0.25791
3009,0.24074
3010,0.22704
3011,0.22521
3012,0.24865
3013,0.24132
3014,0.23920
3015,0.26013
3016,0.26186
3017,0.23920
3018,0.24595
3019,0.23331
3020,0.22039
3021,0.22589
3022,0.25810
3023,0.26562
3024,0.26466
3025,0.24363
3026,0.21373
3027,0.21759
3028,0.21672
3029,0.22116
3030,0.22782
3031,0.22965
3032,0.27141
3033,0.24961
3034,0.24971
3035,0.24585
3036,0.22521
3037,0.23090
3038,0.24286
3039,0.25154
3040,0.22878
3041,0.22097
3042,0.20380
3043,0.18326
3044,0.19493
3045,0.20959
3046,0.22830
3047,0.24662
3048,0.24325
3049,0.22965
3050,0.22193
3051,0.21769
3052,0.20611
3053,0.20149
3054,0.20409
3055,0.22753
3056,0.22772
3057,0.21142
3058,0.18721
3059,0.19329
3060,0.20042
3061,0.19396
3062,0.19271
3063,0.20814
3064,0.23534
3065,0.19965
3066,0.19975
3067,0.20245
3068,0.19203
3069,0.18846
3070,0.19541
3071,0.19792
3072,0.20409
3073,0.19126
3074,0.16831
3075,0.16117
3076,0.17371
3077,0.16570
3078,0.16551
3079,0.18798
3080,0.20573
3081,0.19435
3082,0.18953
3083,0.18383
3084,0.18383
3085,0.18017
3086,0.19223
3087,0.20650
3088,0.21499
3089,0.20303
3090,0.18991
3091,0.18576
3092,0.18133
3093,0.17496
3094,0.17544
3095,0.18605
3096,0.21306
3097,0.19223
3098,0.19541
3099,0.18297
3100,0.16184
3101,0.16570
3102,0.18576
3103,0.18441
3104,0.19319
3105,0.16676
3106,0.16213
3107,0.16995
3108,0.16184
3109,0.15972
3110,0.16107
3111,0.16792
3112,0.16850
3113,0.15866
3114,0.17515
3115,0.17207
3116,0.16995
3117,0.17371
3118,0.18162
3119,0.18798
3120,0.21499
3121,0.18615
3122,0.19242
3123,0.17824
3124,0.16300
3125,0.16599
3126,0.17371
3127,0.18017
3128,0.18827
3129,0.16348
3130,0.16898
3131,0.16483
3132,0.16310
3133,0.17515
3134,0.19049
3135,0.18142
3136,0.17940
3137,0.17110
3138,0.15056
3139,0.15635
3140,0.17168
3141,0.16454
3142,0.15451
3143,0.17535
3144,0.19039
3145,0.17313
3146,0.18094
3147,0.16763
3148,0.16397
3149,0.16155
3150,0.18461
3151,0.19502
3152,0.19792
3153,0.17940
3154,0.18248
3155,0.17573
3156,0.18547
3157,0.18326
3158,0.18393
3159,0.20882
3160,0.20071
3161,0.18104
3162,0.18239
3163,0.17921
3164,0.18248
3165,0.16570
3166,0.18335
3167,0.19994
3168,0.21962
3169,0.19483
3170,0.18326
3171,0.17612
3172,0.17371
3173,0.18615
3174,0.19965
3175,0.20920
3176,0.19223
3177,0.16426
3178,0.17043
3179,0.17728
3180,0.15982
3181,0.15567
3182,0.16831
3183,0.17708
3184,0.17679
3185,0.16503
3186,0.15789
3187,0.15673
3188,0.16676
3189,0.15432
3190,0.15586
3191,0.17130
3192,0.19859
3193,0.17940
3194,0.17622
3195,0.16908
3196,0.16339
3197,0.16551
3198,0.18113
3199,0.21537
3200,0.21200
3201,0.18625
3202,0.17477
3203,0.16271
3204,0.16291
3205,0.17631
3206,0.19329
3207,0.21181
3208,0.22010
3209,0.19145
3210,0.18962
3211,0.17631
3212,0.15297
3213,0.16281
3214,0.17178
3215,0.16667
3216,0.19647
3217,0.17110
3218,0.16310
3219,0.15297
3220,0.14767
3221,0.15750
3222,0.15210
3223,0.17573
3224,0.17149
3225,0.13204
3226,0.13146
3227,0.13995
3228,0.13609
3229,0.13108
3230,0.14545
3231,0.15837
3232,0.16879
3233,0.15596
3234,0.15750
3235,0.14651
3236,0.13879
3237,0.14468
3238,0.16011
3239,0.18229
3240,0.16908
3241,0.13937
3242,0.13484
3243,0.12780
3244,0.12722
3245,0.12905
3246,0.14497
3247,0.15828
3248,0.16985
3249,0.15017
3250,0.12346
3251,0.11121
3252,0.11786
3253,0.12519
3254,0.13715
3255,0.15374
3256,0.15471
3257,0.13503
3258,0.12789
3259,0.12529
3260,0.11738
3261,0.11786
3262,0.11998
3263,0.14323
3264,0.15046
3265,0.12895
3266,0.11632
3267,0.12240
3268,0.12432
3269,0.11535
3270,0.11526
3271,0.13465
3272,0.17043
3273,0.14304
3274,0.13802
3275,0.14053
3276,0.11931
3277,0.11400
3278,0.12828
3279,0.15191
3280,0.14477
3281,0.12394
3282,0.11854
3283,0.11188
3284,0.11362
3285,0.11198
3286,0.11111
3287,0.14554
3288,0.14477
3289,0.11179
3290,0.11111
3291,0.11651
3292,0.12905
3293,0.13079
3294,0.14053
3295,0.17544
3296,0.16165
3297,0.12934
3298,0.11564
3299,0.12423
3300,0.11651
3301,0.10793
3302,0.12027
3303,0.15162
3304,0.16233
3305,0.13677
3306,0.12452
3307,0.11912
3308,0.11767
3309,0.11082
3310,0.11902
3311,0.13002
3312,0.13995
3313,0.11738
3314,0.11275
3315,0.10349
3316,0.09211
3317,0.09250
3318,0.10667
3319,0.11671
3320,0.13542
3321,0.11998
3322,0.11208
3323,0.10812
3324,0.09925
3325,0.10156
3326,0.11671
3327,0.13233
3328,0.15326
3329,0.13648
3330,0.10793
3331,0.11198
3332,0.12114
3333,0.11449
3334,0.10754
3335,0.13291
3336,0.14333
3337,0.12703
3338,0.12577
3339,0.10822
3340,0.08989
3341,0.09240
3342,0.11005
3343,0.14535
3344,0.17081
3345,0.13098
3346,0.12722
3347,0.11921
3348,0.11304
3349,0.11458
3350,0.12452
3351,0.13812
3352,0.13744
3353,0.11555
3354,0.12712
3355,0.12114
3356,0.10262
3357,0.09182
3358,0.10986
3359,0.13985
3360,0.14979
3361,0.10802
3362,0.09867
3363,0.11063
3364,0.12934
3365,0.12432
3366,0.13619
3367,0.16127
3368,0.15017
3369,0.12095
3370,0.12731
3371,0.11642
3372,0.11082
3373,0.12133
3374,0.13301
3375,0.14313
3376,0.14419
3377,0.12182
3378,0.10880
3379,0.09742
3380,0.10330
3381,0.10581
3382,0.12481
3383,0.14988
3384,0.16136
3385,0.10947
3386,0.10224
3387,0.10571
3388,0.08333
3389,0.09356
3390,0.13088
3391,0.13243
3392,0.14535
3393,0.12355
3394,0.11073
3395,0.11757
3396,0.10928
3397,0.11352
3398,0.12404
3399,0.14024
3400,0.13416
3401,0.11130
3402,0.10619
3403,0.10793
3404,0.11535
3405,0.10629
3406,0.12674
3407,0.14390
3408,0.14603
3409,0.13918
3410,0.11767
3411,0.11285
3412,0.10494
3413,0.10831
3414,0.10909
3415,0.11381
3416,0.15085
3417,0.10995
3418,0.10812
3419,0.11111
3420,0.09307
3421,0.10156
3422,0.11989
3423,0.13571
3424,0.15837
3425,0.13503
3426,0.11574
3427,0.12076
3428,0.10831
3429,0.10475
3430,0.11786
3431,0.12326
3432,0.12452
3433,0.10166
3434,0.11738
3435,0.12471
3436,0.12712
3437,0.12683
3438,0.13551
3439,0.16985
3440,0.17178
3441,0.13397
3442,0.12442
3443,0.13117
3444,0.11439
3445,0.11034
3446,0.11516
3447,0.12635
3448,0.12886
3449,0.10465
3450,0.09867
3451,0.09018
3452,0.09365
3453,0.09443
3454,0.11063
3455,0.13243
