Distance_(pixels),Gray_Value
1870,0.89447
1871,0.84068
1872,0.82549
1873,0.75661
1874,0.79757
1875,0.76671
1876,0.85940
1877,0.85969
1878,0.89104
1879,0.85352
1880,0.89369
1881,0.88232
1882,0.94631
1883,0.88370
1884,0.89526
1885,0.85587
1886,0.85607
1887,0.80776
1888,0.82305
1889,0.76974
1890,0.81736
1891,0.77788
1892,0.80854
1893,0.81687
1894,0.84695
1895,0.83069
1896,0.85910
1897,0.81335
1898,0.85234
1899,0.79826
1900,0.80080
1901,0.74740
1902,0.73712
1903,0.71135
1904,0.73212
1905,0.69391
1906,0.71899
1907,0.65755
1908,0.71664
1909,0.70459
1910,0.73839
1911,0.70106
1912,0.70782
1913,0.66079
1914,0.68078
1915,0.64825
1916,0.68626
1917,0.64923
1918,0.71517
1919,0.72075
1920,0.72124
1921,0.67705
1922,0.66441
1923,0.62385
1924,0.64011
1925,0.63561
1926,0.68724
1927,0.68587
1928,0.72702
1929,0.67725
1930,0.67715
1931,0.62228
1932,0.63668
1933,0.65452
1934,0.66324
1935,0.65795
1936,0.66588
1937,0.66853
1938,0.68372
1939,0.61483
1940,0.61787
1941,0.61454
1942,0.60366
1943,0.60121
1944,0.63531
1945,0.62787
1946,0.66294
1947,0.61023
1948,0.58358
1949,0.54066
1950,0.55810
1951,0.56810
1952,0.59005
1953,0.56055
1954,0.59739
1955,0.57466
1956,0.61101
1957,0.63081
1958,0.66422
1959,0.65804
1960,0.66627
1961,0.66147
1962,0.63757
1963,0.58417
1964,0.60523
1965,0.58828
1966,0.59112
1967,0.55967
1968,0.60425
1969,0.62228
1970,0.66735
1971,0.61317
1972,0.63698
1973,0.63639
1974,0.65285
1975,0.62600
1976,0.65217
1977,0.60896
1978,0.65197
1979,0.64560
1980,0.65608
1981,0.66089
1982,0.70762
1983,0.70704
1984,0.71860
1985,0.66931
1986,0.67441
1987,0.62845
1988,0.64149
1989,0.60994
1990,0.59553
1991,0.57760
1992,0.61885
1993,0.62316
1994,0.67255
1995,0.62502
1996,0.61268
1997,0.60425
1998,0.64198
1999,0.63257
2000,0.67382
2001,0.68440
2002,0.68881
2003,0.65618
2004,0.67725
2005,0.65736
2006,0.64550
2007,0.62502
2008,0.65050
2009,0.65834
2010,0.69998
2011,0.68401
2012,0.69900
2013,0.66578
2014,0.67823
2015,0.66187
2016,0.70410
2017,0.71791
2018,0.71370
2019,0.64090
2020,0.61630
2021,0.59730
2022,0.64364
2023,0.64286
2024,0.66432
2025,0.66089
2026,0.69469
2027,0.63717
2028,0.62189
2029,0.61493
2030,0.64658
2031,0.62943
2032,0.66441
2033,0.65197
2034,0.68470
2035,0.67068
2036,0.68391
2037,0.62992
2038,0.61777
2039,0.57251
2040,0.61023
2041,0.61532
2042,0.67735
2043,0.62248
2044,0.62894
2045,0.60837
2046,0.62013
2047,0.58799
2048,0.59240
2049,0.57574
2050,0.59622
2051,0.57564
2052,0.60641
2053,0.59534
2054,0.58221
2055,0.55977
2056,0.59641
2057,0.59475
2058,0.60925
2059,0.56888
2060,0.54311
2061,0.53802
2062,0.55859
2063,0.53018
2064,0.52224
2065,0.52832
2066,0.58299
2067,0.58926
2068,0.63453
2069,0.60366
2070,0.60445
2071,0.56594
2072,0.58632
2073,0.58015
2074,0.58270
2075,0.52283
2076,0.48873
2077,0.47913
2078,0.48089
2079,0.46610
2080,0.51862
2081,0.53116
2082,0.58828
2083,0.56467
2084,0.57143
2085,0.53214
2086,0.52195
2087,0.48138
2088,0.50274
2089,0.51117
2090,0.51578
2091,0.49804
2092,0.51499
2093,0.52479
2094,0.58524
2095,0.57780
2096,0.61944
2097,0.61268
2098,0.62885
2099,0.57633
2100,0.56908
2101,0.57594
2102,0.55026
2103,0.54782
2104,0.57819
2105,0.56388
2106,0.60876
2107,0.59191
2108,0.60415
2109,0.58769
2110,0.61425
2111,0.58191
2112,0.58632
2113,0.59142
2114,0.57407
2115,0.52939
2116,0.51117
2117,0.50598
2118,0.50108
2119,0.48648
2120,0.50529
2121,0.48658
2122,0.48560
2123,0.46473
2124,0.46120
2125,0.45777
2126,0.45620
2127,0.44983
2128,0.46953
2129,0.48432
2130,0.51146
2131,0.46326
2132,0.45267
2133,0.45493
2134,0.45846
2135,0.46561
2136,0.52038
2137,0.55124
2138,0.53478
2139,0.49040
2140,0.45160
2141,0.44199
2142,0.45806
2143,0.43974
2144,0.43876
2145,0.45160
2146,0.44258
2147,0.38918
2148,0.37889
2149,0.39604
2150,0.40604
2151,0.40339
2152,0.43092
2153,0.41319
2154,0.42357
2155,0.41740
2156,0.40143
2157,0.39643
2158,0.38948
2159,0.38036
2160,0.37380
2161,0.38762
2162,0.39261
2163,0.37517
2164,0.40339
2165,0.40074
2166,0.40535
2167,0.41368
2168,0.44346
2169,0.42534
2170,0.42044
2171,0.38497
2172,0.35959
2173,0.36645
2174,0.38566
2175,0.39114
2176,0.41505
2177,0.40907
2178,0.41681
2179,0.37801
2180,0.36067
2181,0.34636
2182,0.35215
2183,0.32951
2184,0.33911
2185,0.34734
2186,0.36645
2187,0.33892
2188,0.33657
2189,0.33666
2190,0.37439
2191,0.37047
2192,0.36057
2193,0.38585
2194,0.41946
2195,0.38409
2196,0.38340
2197,0.37684
2198,0.33529
2199,0.33284
2200,0.34636
2201,0.33010
2202,0.31834
2203,0.30845
2204,0.30511
2205,0.31080
2206,0.32158
2207,0.32011
2208,0.32520
2209,0.34382
2210,0.34685
2211,0.31736
2212,0.31432
2213,0.31775
2214,0.32069
2215,0.32216
2216,0.37115
2217,0.36067
2218,0.33970
2219,0.31785
2220,0.29012
2221,0.28758
2222,0.28993
2223,0.28552
2224,0.28924
2225,0.29502
2226,0.29688
2227,0.27014
2228,0.26955
2229,0.27141
2230,0.25191
2231,0.25113
2232,0.27866
2233,0.27327
2234,0.26563
2235,0.23868
2236,0.23917
2237,0.24731
2238,0.26778
2239,0.27170
2240,0.27356
2241,0.26769
2242,0.27307
2243,0.24535
2244,0.25338
2245,0.24985
2246,0.23525
2247,0.22075
2248,0.25064
2249,0.26200
2250,0.26759
2251,0.25152
2252,0.23447
2253,0.22173
2254,0.22369
2255,0.23506
2256,0.23859
2257,0.23408
2258,0.25514
2259,0.22996
2260,0.23427
2261,0.23006
2262,0.23741
2263,0.23790
2264,0.27043
2265,0.27827
2266,0.28326
2267,0.26386
2268,0.24711
2269,0.24397
2270,0.25103
2271,0.27112
2272,0.24691
2273,0.24633
2274,0.25260
2275,0.22977
2276,0.23408
2277,0.23231
2278,0.22888
2279,0.23859
2280,0.26308
2281,0.26651
2282,0.27611
2283,0.25103
2284,0.21860
2285,0.22105
2286,0.22653
2287,0.22448
2288,0.21948
2289,0.22565
2290,0.25367
2291,0.24878
2292,0.26739
2293,0.28620
2294,0.27552
2295,0.25583
2296,0.27209
2297,0.28219
2298,0.27905
2299,0.25230
2300,0.22281
2301,0.21967
2302,0.22732
2303,0.22898
2304,0.22408
2305,0.23271
2306,0.23094
2307,0.20292
2308,0.21252
2309,0.22075
2310,0.20517
2311,0.21625
2312,0.26308
2313,0.26141
2314,0.24260
2315,0.21781
2316,0.20067
2317,0.19420
2318,0.21938
2319,0.23173
2320,0.23555
2321,0.24613
2322,0.23633
2323,0.20733
2324,0.20282
2325,0.20606
2326,0.19479
2327,0.19420
2328,0.21634
2329,0.21752
2330,0.23006
2331,0.21448
2332,0.20135
2333,0.19616
2334,0.19155
2335,0.19498
2336,0.20890
2337,0.21223
2338,0.20713
2339,0.19214
2340,0.19322
2341,0.19528
2342,0.19567
2343,0.18803
2344,0.20008
2345,0.22751
2346,0.24084
2347,0.21174
2348,0.20508
2349,0.20850
2350,0.21487
2351,0.20860
2352,0.23643
2353,0.24319
2354,0.25916
2355,0.23065
2356,0.23692
2357,0.23888
2358,0.23212
2359,0.23486
2360,0.24927
2361,0.26132
2362,0.27582
2363,0.25759
2364,0.24740
2365,0.25162
2366,0.26210
2367,0.27376
2368,0.28023
2369,0.29904
2370,0.26680
2371,0.24358
2372,0.24505
2373,0.25201
2374,0.24593
2375,0.23388
2376,0.23839
2377,0.26181
2378,0.25358
2379,0.22967
2380,0.22232
2381,0.22408
2382,0.22585
2383,0.22781
2384,0.23555
2385,0.23898
2386,0.25220
2387,0.24201
2388,0.25024
2389,0.25073
2390,0.24711
2391,0.25289
2392,0.25661
2393,0.25848
2394,0.24358
2395,0.20821
2396,0.19851
2397,0.20664
2398,0.20508
2399,0.20351
2400,0.21046
2401,0.22604
2402,0.24799
2403,0.22212
2404,0.22467
2405,0.21654
2406,0.21487
2407,0.21193
2408,0.25260
2409,0.27141
2410,0.23682
2411,0.21928
2412,0.19949
2413,0.20841
2414,0.22791
2415,0.22428
2416,0.21262
2417,0.25985
2418,0.24211
2419,0.21438
2420,0.21820
2421,0.21977
2422,0.21487
2423,0.22124
2424,0.22908
2425,0.24476
2426,0.24613
2427,0.22203
2428,0.21517
2429,0.22369
2430,0.21262
2431,0.21213
2432,0.21909
2433,0.22879
2434,0.24133
2435,0.22065
2436,0.22712
2437,0.22350
2438,0.20449
2439,0.21791
2440,0.23839
2441,0.23202
2442,0.23555
2443,0.22634
2444,0.21811
2445,0.21017
2446,0.22947
2447,0.23976
2448,0.23467
2449,0.24113
2450,0.26925
2451,0.25191
2452,0.23535
2453,0.23329
2454,0.25201
2455,0.26034
2456,0.27621
2457,0.28709
2458,0.24584
2459,0.21674
2460,0.19508
2461,0.19508
2462,0.20116
2463,0.20125
2464,0.20429
2465,0.21380
2466,0.20517
2467,0.20263
2468,0.20018
2469,0.19420
2470,0.17735
2471,0.19596
2472,0.20664
2473,0.22595
2474,0.21331
2475,0.19792
2476,0.17029
2477,0.16951
2478,0.18254
2479,0.20106
2480,0.20233
2481,0.21252
2482,0.21762
2483,0.18372
2484,0.19929
2485,0.21860
2486,0.20625
2487,0.20674
2488,0.21869
2489,0.20684
2490,0.21095
2491,0.20037
2492,0.19126
2493,0.19733
2494,0.18861
2495,0.18617
2496,0.19920
2497,0.20899
2498,0.21742
2499,0.19263
2500,0.21585
2501,0.20635
2502,0.19782
2503,0.19185
2504,0.20380
2505,0.21654
2506,0.21517
2507,0.21174
2508,0.19195
2509,0.17695
2510,0.18568
2511,0.18901
2512,0.17764
2513,0.19332
2514,0.18803
2515,0.16490
2516,0.18078
2517,0.17451
2518,0.15873
2519,0.16990
2520,0.20027
2521,0.19929
2522,0.21046
2523,0.18528
2524,0.17157
2525,0.17000
2526,0.16588
2527,0.17147
2528,0.18264
2529,0.18871
2530,0.20527
2531,0.18519
2532,0.19283
2533,0.20419
2534,0.20155
2535,0.17490
2536,0.18489
2537,0.22301
2538,0.24192
2539,0.20870
2540,0.18048
2541,0.19077
2542,0.18920
2543,0.18734
2544,0.21135
2545,0.21086
2546,0.20645
2547,0.18479
2548,0.18087
2549,0.17656
2550,0.15765
2551,0.17010
2552,0.18577
2553,0.18705
2554,0.20223
2555,0.19077
2556,0.18646
2557,0.18038
2558,0.20194
2559,0.20341
2560,0.19606
2561,0.19949
2562,0.22742
2563,0.21781
2564,0.20792
2565,0.20939
2566,0.20449
2567,0.21095
2568,0.20008
2569,0.22448
2570,0.23898
2571,0.20655
2572,0.21193
2573,0.20517
2574,0.18979
2575,0.18489
2576,0.20449
2577,0.22026
2578,0.21115
2579,0.18381
2580,0.17235
2581,0.17010
2582,0.18489
2583,0.20508
2584,0.21242
2585,0.22222
2586,0.21948
2587,0.20341
2588,0.19351
2589,0.18852
2590,0.19469
2591,0.20615
2592,0.19841
2593,0.22751
2594,0.21154
2595,0.18342
2596,0.18156
2597,0.18822
2598,0.18274
2599,0.18969
2600,0.19890
2601,0.19890
2602,0.20850
2603,0.18068
2604,0.16912
2605,0.16716
2606,0.14658
2607,0.14893
2608,0.18401
2609,0.20057
2610,0.19743
2611,0.15951
2612,0.16823
2613,0.17921
2614,0.17676
2615,0.17372
2616,0.18136
2617,0.18920
2618,0.20390
2619,0.18372
2620,0.17304
2621,0.15432
2622,0.15481
2623,0.15295
2624,0.18440
2625,0.20566
2626,0.19851
2627,0.16040
2628,0.15501
2629,0.14531
2630,0.14129
2631,0.15315
2632,0.17558
2633,0.17343
2634,0.20831
2635,0.18675
2636,0.17137
2637,0.14198
2638,0.15452
2639,0.17529
2640,0.17529
2641,0.17157
2642,0.18685
2643,0.16451
2644,0.18685
2645,0.19195
2646,0.18822
2647,0.19126
2648,0.19077
2649,0.19684
2650,0.22095
2651,0.19469
2652,0.17392
2653,0.16196
2654,0.16833
2655,0.15755
2656,0.19048
2657,0.18626
2658,0.18195
2659,0.15501
2660,0.14834
2661,0.15648
2662,0.14531
2663,0.14315
2664,0.17059
2665,0.17176
2666,0.18489
2667,0.14080
2668,0.14325
2669,0.16049
2670,0.16882
2671,0.15599
2672,0.16569
2673,0.19224
2674,0.19351
2675,0.16177
2676,0.15510
2677,0.14874
2678,0.14168
2679,0.14129
2680,0.16177
2681,0.18127
2682,0.20380
2683,0.15804
2684,0.14864
2685,0.14472
2686,0.13953
2687,0.14668
2688,0.15520
2689,0.18901
2690,0.18293
2691,0.14746
2692,0.15863
2693,0.17333
2694,0.14942
2695,0.14227
2696,0.14531
2697,0.15657
2698,0.15853
2699,0.14354
2700,0.13296
2701,0.13002
2702,0.14864
2703,0.15295
2704,0.14668
2705,0.17999
2706,0.17744
2707,0.14168
2708,0.12757
2709,0.14266
2710,0.16010
2711,0.14276
2712,0.15266
2713,0.15618
2714,0.17597
2715,0.13463
2716,0.12542
2717,0.13835
2718,0.14247
2719,0.15158
2720,0.16529
2721,0.17891
2722,0.16520
2723,0.15109
2724,0.13894
2725,0.13864
2726,0.14707
2727,0.14785
2728,0.16853
2729,0.17215
2730,0.18136
2731,0.16177
2732,0.14051
2733,0.14276
2734,0.14580
2735,0.13708
2736,0.14296
2737,0.17147
2738,0.18146
2739,0.14168
2740,0.13972
2741,0.14678
2742,0.15050
2743,0.15246
2744,0.15873
2745,0.18029
2746,0.16010
2747,0.14070
2748,0.13306
2749,0.15060
2750,0.13071
2751,0.12865
2752,0.13521
2753,0.16079
2754,0.17225
2755,0.13884
2756,0.13286
2757,0.14207
2758,0.13551
2759,0.14041
2760,0.17215
2761,0.17862
2762,0.18430
2763,0.16324
2764,0.13002
2765,0.12571
2766,0.12953
2767,0.12404
2768,0.13933
2769,0.15951
2770,0.17088
2771,0.14746
2772,0.12689
2773,0.13081
2774,0.14168
2775,0.15667
2776,0.15677
2777,0.17255
2778,0.19616
2779,0.15461
2780,0.14511
2781,0.14511
2782,0.13521
2783,0.14648
2784,0.16539
2785,0.15736
2786,0.18225
2787,0.16157
2788,0.14942
2789,0.14139
2790,0.13737
2791,0.13747
2792,0.14482
2793,0.16696
2794,0.16510
2795,0.13953
2796,0.13012
2797,0.13610
2798,0.14629
2799,0.14795
2800,0.13100
2801,0.14580
2802,0.15207
2803,0.12836
2804,0.14100
2805,0.15452
2806,0.14834
2807,0.14149
2808,0.14707
2809,0.17764
2810,0.17646
2811,0.14707
2812,0.13806
2813,0.15432
2814,0.13796
2815,0.14668
2816,0.14580
2817,0.14060
2818,0.14364
2819,0.13443
2820,0.13159
2821,0.13708
2822,0.12493
2823,0.12718
2824,0.14580
2825,0.16294
2826,0.17127
2827,0.13913
2828,0.14041
2829,0.13727
2830,0.12610
2831,0.14305
2832,0.15755
2833,0.16902
2834,0.18656
2835,0.15128
2836,0.13541
2837,0.14913
2838,0.14854
2839,0.12855
2840,0.15520
2841,0.19890
2842,0.19440
2843,0.14256
2844,0.13443
2845,0.13453
2846,0.13306
2847,0.14217
2848,0.14815
2849,0.17313
2850,0.19528
2851,0.14893
2852,0.13845
2853,0.15040
2854,0.13698
2855,0.13521
2856,0.14697
2857,0.15873
2858,0.19126
2859,0.15638
2860,0.13012
2861,0.12865
2862,0.11581
2863,0.12885
2864,0.14041
2865,0.16990
2866,0.18538
2867,0.15589
2868,0.15207
2869,0.14981
2870,0.17157
2871,0.16245
2872,0.17323
2873,0.17872
2874,0.19048
2875,0.17098
2876,0.15099
2877,0.15305
2878,0.13923
2879,0.13139
2880,0.14188
2881,0.15324
2882,0.16627
2883,0.14227
2884,0.14031
2885,0.13737
2886,0.12953
2887,0.12404
2888,0.16108
2889,0.19949
2890,0.21879
2891,0.17989
2892,0.16167
2893,0.15481
2894,0.15403
2895,0.15315
2896,0.17509
2897,0.19077
2898,0.19244
2899,0.16912
2900,0.17059
2901,0.16588
2902,0.14923
2903,0.15422
2904,0.17519
2905,0.18283
2906,0.19587
2907,0.17911
2908,0.16941
2909,0.16481
2910,0.17186
2911,0.15971
2912,0.15657
2913,0.18293
2914,0.16637
2915,0.14599
2916,0.14227
2917,0.13639
2918,0.14276
2919,0.16245
2920,0.19518
2921,0.18577
2922,0.21585
2923,0.17646
2924,0.15393
2925,0.15217
2926,0.16255
2927,0.16970
2928,0.16285
2929,0.18519
2930,0.19518
2931,0.16853
2932,0.17529
2933,0.17039
2934,0.14511
2935,0.14570
2936,0.17823
2937,0.18959
2938,0.19498
2939,0.17421
2940,0.16814
2941,0.16275
2942,0.16059
2943,0.14668
2944,0.16441
2945,0.19038
2946,0.21125
2947,0.18166
2948,0.18068
2949,0.16461
2950,0.14354
2951,0.17137
2952,0.19008
2953,0.19175
2954,0.17470
2955,0.14756
2956,0.12973
2957,0.14227
2958,0.15011
2959,0.15746
2960,0.15305
2961,0.16098
2962,0.15530
2963,0.14531
2964,0.12953
2965,0.12581
2966,0.13267
2967,0.12826
2968,0.13845
2969,0.15991
2970,0.18421
2971,0.16980
2972,0.16343
2973,0.14746
2974,0.13090
2975,0.13002
2976,0.15217
2977,0.16745
2978,0.17137
2979,0.14139
2980,0.15746
2981,0.15422
2982,0.13374
2983,0.13678
2984,0.15510
2985,0.17421
2986,0.19724
2987,0.15540
2988,0.14325
2989,0.15334
2990,0.16157
2991,0.16794
2992,0.17744
2993,0.19273
2994,0.19606
2995,0.15932
2996,0.15275
2997,0.14991
2998,0.15638
2999,0.16245
3000,0.16285
3001,0.19018
3002,0.21869
3003,0.18636
3004,0.18568
3005,0.19361
3006,0.16902
3007,0.15089
3008,0.15550
3009,0.16392
3010,0.17882
3011,0.16794
3012,0.15844
3013,0.13962
3014,0.12228
3015,0.12022
3016,0.14942
3017,0.17176
3018,0.19459
3019,0.16823
3020,0.15079
3021,0.16216
3022,0.16147
3023,0.15844
3024,0.14629
3025,0.15893
3026,0.18519
3027,0.14756
3028,0.14962
3029,0.16451
3030,0.14736
3031,0.15040
3032,0.15413
3033,0.17529
3034,0.19596
3035,0.15550
3036,0.14746
3037,0.15256
3038,0.17215
3039,0.16716
3040,0.17676
3041,0.17793
3042,0.18470
3043,0.16432
3044,0.16079
3045,0.16343
3046,0.15765
3047,0.14903
3048,0.14805
3049,0.15001
3050,0.14785
3051,0.14325
3052,0.14207
3053,0.14570
3054,0.14511
3055,0.14501
3056,0.15471
3057,0.17186
3058,0.18264
3059,0.15579
3060,0.16167
3061,0.16667
3062,0.15393
3063,0.16265
3064,0.19195
3065,0.19636
3066,0.20380
3067,0.17695
3068,0.16383
3069,0.16774
3070,0.17695
3071,0.17784
3072,0.16588
3073,0.18636
3074,0.17686
3075,0.16990
3076,0.15608
3077,0.15814
3078,0.16020
3079,0.16079
3080,0.14727
3081,0.17509
3082,0.18891
3083,0.17627
3084,0.15824
3085,0.16471
3086,0.16539
3087,0.15246
3088,0.15932
3089,0.18107
3090,0.21174
3091,0.17392
3092,0.15491
3093,0.16990
3094,0.16187
3095,0.15589
3096,0.15364
3097,0.16363
3098,0.18176
3099,0.17411
3100,0.15148
3101,0.16118
3102,0.15765
3103,0.17353
3104,0.18303
3105,0.18646
3106,0.19557
3107,0.15530
3108,0.15177
3109,0.14687
3110,0.13972
3111,0.15168
3112,0.18058
3113,0.17539
3114,0.19253
3115,0.18068
3116,0.16735
3117,0.16236
3118,0.15442
3119,0.15951
3120,0.15932
3121,0.18293
3122,0.19263
3123,0.15902
3124,0.15922
3125,0.16020
3126,0.15168
3127,0.15128
3128,0.17039
3129,0.16980
3130,0.16559
3131,0.15667
3132,0.15236
3133,0.15971
3134,0.16138
3135,0.16402
3136,0.17010
3137,0.19724
3138,0.21340
3139,0.17088
3140,0.15608
3141,0.16000
3142,0.16030
3143,0.15834
3144,0.18646
3145,0.19684
3146,0.21772
3147,0.18744
3148,0.16872
3149,0.16598
3150,0.16951
3151,0.16363
3152,0.15804
3153,0.15991
3154,0.15746
3155,0.14384
3156,0.14139
3157,0.15246
3158,0.14237
3159,0.14296
3160,0.15540
3161,0.15971
3162,0.17695
3163,0.18372
3164,0.17176
3165,0.16618
3166,0.15648
3167,0.16324
3168,0.17451
3169,0.18254
3170,0.18568
3171,0.15873
3172,0.17019
3173,0.16735
3174,0.16236
3175,0.17549
3176,0.19508
3177,0.19861
3178,0.18176
3179,0.16079
3180,0.13972
3181,0.15853
3182,0.16353
3183,0.15501
3184,0.16245
3185,0.17313
3186,0.21203
3187,0.18587
3188,0.18450
3189,0.16804
3190,0.18538
3191,0.18891
3192,0.20429
3193,0.21105
3194,0.20890
3195,0.17607
3196,0.15922
3197,0.16177
3198,0.16823
3199,0.17882
3200,0.17735
3201,0.19048
3202,0.14678
3203,0.12904
3204,0.13884
3205,0.15285
3206,0.15207
3207,0.14178
3208,0.15550
3209,0.17323
3210,0.21164
3211,0.18489
3212,0.16980
3213,0.16951
3214,0.16383
3215,0.17568
3216,0.17823
3217,0.18881
3218,0.20537
3219,0.17695
3220,0.16549
3221,0.16157
3222,0.14795
3223,0.15001
3224,0.15334
3225,0.16823
3226,0.20282
3227,0.19949
3228,0.17793
3229,0.16138
3230,0.16089
3231,0.16559
3232,0.18146
3233,0.19675
3234,0.18019
3235,0.15373
3236,0.16187
3237,0.16647
3238,0.16520
3239,0.17078
3240,0.17588
3241,0.18558
3242,0.20233
3243,0.18577
3244,0.17490
3245,0.16686
3246,0.15785
3247,0.16706
3248,0.17911
3249,0.17872
3250,0.18891
3251,0.17784
3252,0.15628
3253,0.15168
3254,0.15853
3255,0.16196
3256,0.16814
3257,0.17607
3258,0.19175
3259,0.15775
3260,0.14756
3261,0.15540
3262,0.14315
3263,0.13904
3264,0.14923
3265,0.16755
3266,0.17646
3267,0.15804
3268,0.15138
3269,0.15119
3270,0.15481
3271,0.15667
3272,0.16020
3273,0.19312
3274,0.19547
3275,0.17578
3276,0.17176
3277,0.16961
3278,0.14962
3279,0.14100
3280,0.15461
3281,0.15354
3282,0.16490
3283,0.16833
3284,0.15628
3285,0.16157
3286,0.15109
3287,0.14913
3288,0.14227
3289,0.16196
3290,0.17402
3291,0.15834
3292,0.15520
3293,0.16216
3294,0.18411
3295,0.18734
3296,0.17431
3297,0.18577
3298,0.20713
3299,0.18352
3300,0.18568
3301,0.17695
3302,0.14472
3303,0.14727
3304,0.16843
3305,0.17921
3306,0.20841
3307,0.18195
3308,0.15432
3309,0.14903
3310,0.16030
3311,0.17480
3312,0.15981
3313,0.18029
3314,0.18146
3315,0.14854
3316,0.15079
3317,0.15197
3318,0.14638
3319,0.15364
3320,0.17950
3321,0.18058
3322,0.19175
3323,0.15285
3324,0.14854
3325,0.15491
3326,0.17823
3327,0.17960
3328,0.17862
3329,0.19136
3330,0.21546
3331,0.19263
3332,0.18078
3333,0.17970
3334,0.15256
3335,0.15775
3336,0.18626
3337,0.20243
3338,0.20135
3339,0.18215
3340,0.16490
3341,0.15853
3342,0.16608
3343,0.16549
3344,0.16089
3345,0.18097
3346,0.20263
3347,0.18763
3348,0.17627
3349,0.16392
3350,0.14168
3351,0.14168
3352,0.13717
3353,0.15187
3354,0.17078
3355,0.17117
3356,0.15315
3357,0.14119
3358,0.14423
3359,0.14746
3360,0.12953
3361,0.14834
3362,0.17353
3363,0.14570
3364,0.14570
3365,0.14795
3366,0.14051
3367,0.14668
3368,0.16363
3369,0.17451
3370,0.17833
3371,0.15579
3372,0.13639
3373,0.13874
3374,0.14687
3375,0.14599
3376,0.16069
3377,0.17078
3378,0.17500
3379,0.14981
3380,0.14864
3381,0.15158
3382,0.14011
3383,0.13649
3384,0.15706
3385,0.16774
3386,0.19253
3387,0.17010
3388,0.15148
3389,0.15951
3390,0.15138
3391,0.14874
3392,0.15452
3393,0.18519
3394,0.17676
3395,0.13923
3396,0.13463
3397,0.13345
3398,0.13325
3399,0.14149
3400,0.13806
3401,0.16392
3402,0.15510
3403,0.13257
3404,0.12924
3405,0.13139
3406,0.13757
3407,0.14834
3408,0.17000
3409,0.17431
3410,0.18626
3411,0.16089
3412,0.17068
3413,0.18244
3414,0.15873
3415,0.15765
3416,0.17147
3417,0.18019
3418,0.18391
3419,0.17196
3420,0.15530
3421,0.13629
3422,0.14070
3423,0.14727
3424,0.15305
3425,0.15373
