Distance_(pixels),Gray_Value
1870,0.67900
1871,0.65802
1872,0.70163
1873,0.68036
1874,0.73427
1875,0.75476
1876,0.80944
1877,0.82255
1878,0.86267
1879,0.79895
1880,0.84460
1881,0.87558
1882,0.98737
1883,0.90491
1884,0.90453
1885,0.85499
1886,0.87898
1887,0.88238
1888,0.93551
1889,0.89443
1890,0.93813
1891,0.87228
1892,0.89598
1893,0.87753
1894,0.88238
1895,0.83770
1896,0.84625
1897,0.79419
1898,0.81022
1899,0.73213
1900,0.72125
1901,0.65618
1902,0.65025
1903,0.61568
1904,0.61733
1905,0.59411
1906,0.63102
1907,0.60295
1908,0.65511
1909,0.64151
1910,0.68172
1911,0.68920
1912,0.76068
1913,0.72650
1914,0.78963
1915,0.75991
1916,0.77467
1917,0.73281
1918,0.75321
1919,0.74398
1920,0.75991
1921,0.77817
1922,0.79390
1923,0.74699
1924,0.75923
1925,0.73621
1926,0.75243
1927,0.72737
1928,0.75515
1929,0.70697
1930,0.72805
1931,0.68910
1932,0.72319
1933,0.68551
1934,0.67754
1935,0.64627
1936,0.63695
1937,0.63258
1938,0.60499
1939,0.54196
1940,0.54429
1941,0.54274
1942,0.56226
1943,0.59149
1944,0.65938
1945,0.70833
1946,0.78273
1947,0.72640
1948,0.70445
1949,0.67162
1950,0.67211
1951,0.64578
1952,0.68794
1953,0.66686
1954,0.70736
1955,0.66113
1956,0.67492
1957,0.66395
1958,0.67317
1959,0.66579
1960,0.71756
1961,0.71154
1962,0.65084
1963,0.56012
1964,0.53671
1965,0.48038
1966,0.46066
1967,0.46445
1968,0.52506
1969,0.53788
1970,0.57022
1971,0.53157
1972,0.52486
1973,0.53011
1974,0.54332
1975,0.49893
1976,0.53069
1977,0.51768
1978,0.56770
1979,0.58023
1980,0.60052
1981,0.61791
1982,0.69823
1983,0.72455
1984,0.74456
1985,0.73533
1986,0.77671
1987,0.74942
1988,0.77380
1989,0.71717
1990,0.70862
1991,0.67395
1992,0.68124
1993,0.66570
1994,0.66793
1995,0.64345
1996,0.63617
1997,0.62869
1998,0.62403
1999,0.58906
2000,0.59547
2001,0.59101
2002,0.61121
2003,0.54963
2004,0.52156
2005,0.51156
2006,0.54040
2007,0.53535
2008,0.54856
2009,0.55041
2010,0.57537
2011,0.55352
2012,0.57265
2013,0.56779
2014,0.59285
2015,0.60674
2016,0.65812
2017,0.66317
2018,0.66589
2019,0.62665
2020,0.63199
2021,0.61791
2022,0.66472
2023,0.67803
2024,0.69629
2025,0.69007
2026,0.68862
2027,0.61169
2028,0.56313
2029,0.52700
2030,0.56401
2031,0.55721
2032,0.58780
2033,0.54701
2034,0.54118
2035,0.49252
2036,0.47931
2037,0.44425
2038,0.44007
2039,0.42045
2040,0.42638
2041,0.42822
2042,0.46902
2043,0.44998
2044,0.46290
2045,0.46251
2046,0.46989
2047,0.44580
2048,0.47348
2049,0.47368
2050,0.50777
2051,0.52263
2052,0.55633
2053,0.53885
2054,0.54167
2055,0.52331
2056,0.54312
2057,0.54468
2058,0.55730
2059,0.50855
2060,0.46766
2061,0.46999
2062,0.49883
2063,0.48436
2064,0.47407
2065,0.46717
2066,0.46232
2067,0.43852
2068,0.43075
2069,0.40229
2070,0.41715
2071,0.39753
2072,0.41259
2073,0.41346
2074,0.42910
2075,0.38345
2076,0.34810
2077,0.34470
2078,0.36548
2079,0.35159
2080,0.38753
2081,0.41064
2082,0.46620
2083,0.45280
2084,0.47067
2085,0.44726
2086,0.42716
2087,0.40025
2088,0.43629
2089,0.43930
2090,0.46115
2091,0.43094
2092,0.43852
2093,0.43104
2094,0.46921
2095,0.46183
2096,0.48893
2097,0.48184
2098,0.48718
2099,0.44697
2100,0.43162
2101,0.43541
2102,0.40676
2103,0.40890
2104,0.42716
2105,0.42191
2106,0.44551
2107,0.41706
2108,0.41521
2109,0.41035
2110,0.42298
2111,0.40375
2112,0.42910
2113,0.43706
2114,0.43755
2115,0.39928
2116,0.41220
2117,0.40152
2118,0.40841
2119,0.41686
2120,0.44998
2121,0.44134
2122,0.42181
2123,0.41035
2124,0.40744
2125,0.41540
2126,0.42084
2127,0.42317
2128,0.43260
2129,0.43425
2130,0.46338
2131,0.41181
2132,0.40783
2133,0.39918
2134,0.37986
2135,0.36179
2136,0.38801
2137,0.37947
2138,0.35528
2139,0.33761
2140,0.31410
2141,0.30585
2142,0.31391
2143,0.29652
2144,0.29837
2145,0.30993
2146,0.32090
2147,0.29468
2148,0.29361
2149,0.29536
2150,0.30497
2151,0.30837
2152,0.32955
2153,0.34946
2154,0.38559
2155,0.39345
2156,0.38733
2157,0.37685
2158,0.36500
2159,0.35829
2160,0.34324
2161,0.36412
2162,0.36276
2163,0.32721
2164,0.33576
2165,0.33440
2166,0.32663
2167,0.33392
2168,0.36150
2169,0.34295
2170,0.33489
2171,0.30973
2172,0.26700
2173,0.26923
2174,0.28011
2175,0.28069
2176,0.28069
2177,0.28671
2178,0.31119
2179,0.29031
2180,0.29089
2181,0.28564
2182,0.29206
2183,0.29254
2184,0.31459
2185,0.33664
2186,0.34975
2187,0.33333
2188,0.31906
2189,0.31430
2190,0.34819
2191,0.33994
2192,0.32517
2193,0.35120
2194,0.39161
2195,0.36509
2196,0.36121
2197,0.35120
2198,0.30944
2199,0.29973
2200,0.30905
2201,0.31099
2202,0.29167
2203,0.26098
2204,0.25660
2205,0.26030
2206,0.27418
2207,0.26787
2208,0.28108
2209,0.30118
2210,0.31177
2211,0.28021
2212,0.27846
2213,0.27778
2214,0.26418
2215,0.27360
2216,0.29934
2217,0.31352
2218,0.32517
2219,0.30575
2220,0.27156
2221,0.27370
2222,0.28759
2223,0.28516
2224,0.29439
2225,0.29477
2226,0.30138
2227,0.27282
2228,0.27486
2229,0.27040
2230,0.24544
2231,0.24155
2232,0.26709
2233,0.25942
2234,0.27146
2235,0.24330
2236,0.23640
2237,0.25359
2238,0.25719
2239,0.25117
2240,0.25894
2241,0.25728
2242,0.25719
2243,0.23767
2244,0.25826
2245,0.25660
2246,0.23990
2247,0.23155
2248,0.25991
2249,0.25670
2250,0.27137
2251,0.26583
2252,0.25253
2253,0.23533
2254,0.23339
2255,0.24048
2256,0.24242
2257,0.24650
2258,0.26379
2259,0.23825
2260,0.24058
2261,0.23650
2262,0.23553
2263,0.23427
2264,0.25835
2265,0.26875
2266,0.27049
2267,0.25524
2268,0.23009
2269,0.23106
2270,0.24000
2271,0.25544
2272,0.24981
2273,0.25389
2274,0.24670
2275,0.21552
2276,0.21950
2277,0.22028
2278,0.20862
2279,0.21523
2280,0.24660
2281,0.25427
2282,0.27380
2283,0.24252
2284,0.21387
2285,0.21970
2286,0.22475
2287,0.21202
2288,0.21105
2289,0.22562
2290,0.25942
2291,0.24990
2292,0.26700
2293,0.28516
2294,0.27166
2295,0.25223
2296,0.26865
2297,0.26845
2298,0.28118
2299,0.25262
2300,0.22601
2301,0.21989
2302,0.21989
2303,0.22154
2304,0.20872
2305,0.21795
2306,0.22348
2307,0.20493
2308,0.21746
2309,0.22416
2310,0.21290
2311,0.22659
2312,0.27370
2313,0.27836
2314,0.26486
2315,0.22659
2316,0.21212
2317,0.20629
2318,0.21125
2319,0.22572
2320,0.22213
2321,0.23300
2322,0.22251
2323,0.19474
2324,0.18784
2325,0.18794
2326,0.18104
2327,0.18328
2328,0.19435
2329,0.19901
2330,0.22786
2331,0.20872
2332,0.20008
2333,0.20056
2334,0.20455
2335,0.20989
2336,0.21892
2337,0.21960
2338,0.21902
2339,0.21232
2340,0.20270
2341,0.20950
2342,0.20260
2343,0.19648
2344,0.20153
2345,0.22329
2346,0.23883
2347,0.21630
2348,0.20231
2349,0.21329
2350,0.20843
2351,0.19755
2352,0.22582
2353,0.23757
2354,0.25126
2355,0.22630
2356,0.24019
2357,0.23164
2358,0.21290
2359,0.21232
2360,0.22688
2361,0.23281
2362,0.25039
2363,0.23902
2364,0.22106
2365,0.22378
2366,0.24845
2367,0.25359
2368,0.24679
2369,0.27127
2370,0.24738
2371,0.22552
2372,0.22620
2373,0.24087
2374,0.24631
2375,0.23728
2376,0.24126
2377,0.25942
2378,0.26311
2379,0.23300
2380,0.22145
2381,0.22446
2382,0.24359
2383,0.24009
2384,0.25291
2385,0.25962
2386,0.28671
2387,0.26777
2388,0.26224
2389,0.25554
2390,0.25165
2391,0.25602
2392,0.26768
2393,0.26952
2394,0.26059
2395,0.23203
2396,0.21008
2397,0.22222
2398,0.21941
2399,0.21309
2400,0.21678
2401,0.24301
2402,0.26195
2403,0.23640
2404,0.23106
2405,0.22300
2406,0.21649
2407,0.21086
2408,0.22941
2409,0.24310
2410,0.23864
2411,0.22028
2412,0.20814
2413,0.22203
2414,0.23310
2415,0.22776
2416,0.21562
2417,0.25758
2418,0.25660
2419,0.21669
2420,0.22348
2421,0.22737
2422,0.22261
2423,0.23019
2424,0.24495
2425,0.26204
2426,0.25019
2427,0.21814
2428,0.21338
2429,0.21445
2430,0.21698
2431,0.21698
2432,0.21921
2433,0.22650
2434,0.23854
2435,0.21436
2436,0.22776
2437,0.22863
2438,0.20824
2439,0.21659
2440,0.24544
2441,0.24184
2442,0.23757
2443,0.22397
2444,0.21824
2445,0.21659
2446,0.21513
2447,0.22203
2448,0.22280
2449,0.23815
2450,0.27127
2451,0.25039
2452,0.23844
2453,0.22387
2454,0.24602
2455,0.26020
2456,0.26632
2457,0.27846
2458,0.24699
2459,0.22727
2460,0.20542
2461,0.20600
2462,0.21018
2463,0.20202
2464,0.19940
2465,0.21746
2466,0.21921
2467,0.21377
2468,0.21503
2469,0.20969
2470,0.18998
2471,0.20085
2472,0.21096
2473,0.22261
2474,0.20998
2475,0.19979
2476,0.17181
2477,0.16968
2478,0.17958
2479,0.19095
2480,0.19376
2481,0.20571
2482,0.21630
2483,0.18318
2484,0.19794
2485,0.22708
2486,0.20882
2487,0.20260
2488,0.20435
2489,0.20076
2490,0.21173
2491,0.19289
2492,0.17638
2493,0.18026
2494,0.17861
2495,0.17463
2496,0.18541
2497,0.20367
2498,0.20425
2499,0.18522
2500,0.20017
2501,0.19687
2502,0.17890
2503,0.16638
2504,0.18094
2505,0.19551
2506,0.20532
2507,0.18949
2508,0.16929
2509,0.16366
2510,0.16676
2511,0.17434
2512,0.16939
2513,0.18862
2514,0.18201
2515,0.16443
2516,0.18687
2517,0.18153
2518,0.16511
2519,0.17385
2520,0.19804
2521,0.19794
2522,0.19882
2523,0.18298
2524,0.17667
2525,0.17793
2526,0.16832
2527,0.16803
2528,0.17502
2529,0.19095
2530,0.19367
2531,0.17716
2532,0.18871
2533,0.19308
2534,0.18803
2535,0.15754
2536,0.18172
2537,0.22407
2538,0.25923
2539,0.21066
2540,0.17521
2541,0.18298
2542,0.17881
2543,0.18590
2544,0.22883
2545,0.22465
2546,0.22426
2547,0.19580
2548,0.18755
2549,0.17395
2550,0.17580
2551,0.18599
2552,0.20523
2553,0.20425
2554,0.21970
2555,0.20552
2556,0.20513
2557,0.19843
2558,0.20377
2559,0.19901
2560,0.20153
2561,0.21222
2562,0.25039
2563,0.23038
2564,0.21941
2565,0.21134
2566,0.21232
2567,0.21513
2568,0.20076
2569,0.22659
2570,0.25350
2571,0.22378
2572,0.21950
2573,0.21387
2574,0.20153
2575,0.19493
2576,0.20872
2577,0.21222
2578,0.22514
2579,0.19503
2580,0.18939
2581,0.18531
2582,0.18881
2583,0.20445
2584,0.20503
2585,0.20775
2586,0.21202
2587,0.19231
2588,0.18493
2589,0.18240
2590,0.18094
2591,0.19376
2592,0.19843
2593,0.23087
2594,0.21941
2595,0.19182
2596,0.18434
2597,0.18726
2598,0.18939
2599,0.18949
2600,0.19075
2601,0.19600
2602,0.20474
2603,0.17735
2604,0.15608
2605,0.15540
2606,0.14967
2607,0.15725
2608,0.17560
2609,0.20192
2610,0.20794
2611,0.16055
2612,0.16599
2613,0.18017
2614,0.17774
2615,0.17249
2616,0.17793
2617,0.18735
2618,0.20474
2619,0.18726
2620,0.18075
2621,0.15462
2622,0.15268
2623,0.15540
2624,0.18794
2625,0.20697
2626,0.19425
2627,0.16055
2628,0.16103
2629,0.15181
2630,0.13908
2631,0.15676
2632,0.17395
2633,0.16948
2634,0.20280
2635,0.18667
2636,0.15773
2637,0.13879
2638,0.16016
2639,0.17997
2640,0.17201
2641,0.16968
2642,0.17939
2643,0.15861
2644,0.18104
2645,0.18959
2646,0.18998
2647,0.19202
2648,0.19260
2649,0.19610
2650,0.22261
2651,0.20289
2652,0.18376
2653,0.17551
2654,0.17822
2655,0.16366
2656,0.18483
2657,0.19007
2658,0.18250
2659,0.15190
2660,0.14957
2661,0.16026
2662,0.14812
2663,0.14763
2664,0.17036
2665,0.18065
2666,0.18813
2667,0.14598
2668,0.15647
2669,0.16696
2670,0.16900
2671,0.15569
2672,0.15394
2673,0.18124
2674,0.18308
2675,0.15385
2676,0.14588
2677,0.14452
2678,0.14054
2679,0.14035
2680,0.16443
2681,0.19085
2682,0.20591
2683,0.16113
2684,0.15054
2685,0.15181
2686,0.13442
2687,0.14277
2688,0.15637
2689,0.18026
2690,0.18473
2691,0.15084
2692,0.16132
2693,0.18085
2694,0.15385
2695,0.14229
2696,0.14656
2697,0.15287
2698,0.16249
2699,0.14093
2700,0.13005
2701,0.13228
2702,0.14559
2703,0.15365
2704,0.15054
2705,0.18056
2706,0.18026
2707,0.14734
2708,0.13617
2709,0.15103
2710,0.16502
2711,0.14336
2712,0.15074
2713,0.15676
2714,0.17958
2715,0.13384
2716,0.13054
2717,0.14229
2718,0.14714
2719,0.15822
2720,0.18085
2721,0.19124
2722,0.17842
2723,0.15220
2724,0.14714
2725,0.14734
2726,0.15822
2727,0.15453
2728,0.16754
2729,0.17939
2730,0.19425
2731,0.16336
2732,0.13996
2733,0.14549
2734,0.14714
2735,0.13423
2736,0.14316
2737,0.17745
2738,0.17881
2739,0.13899
2740,0.15064
2741,0.15929
2742,0.15365
2743,0.15948
2744,0.16570
2745,0.18026
2746,0.16948
2747,0.14656
2748,0.13627
2749,0.14948
2750,0.13811
2751,0.12811
2752,0.14258
2753,0.15686
2754,0.17570
2755,0.14248
2756,0.13792
2757,0.14918
2758,0.13753
2759,0.14035
2760,0.16832
2761,0.17774
2762,0.18007
2763,0.15229
2764,0.12354
2765,0.12762
2766,0.13044
2767,0.12014
2768,0.13413
2769,0.16366
2770,0.18085
2771,0.15200
2772,0.12791
2773,0.13763
2774,0.14481
2775,0.15453
2776,0.15472
2777,0.17230
2778,0.19066
2779,0.15453
2780,0.15103
2781,0.14287
2782,0.13530
2783,0.13908
2784,0.15948
2785,0.16298
2786,0.18395
2787,0.16404
2788,0.14821
2789,0.14200
2790,0.13695
2791,0.13471
2792,0.13598
2793,0.16288
2794,0.16307
2795,0.12937
2796,0.12568
2797,0.12908
2798,0.15064
2799,0.14753
2800,0.13695
2801,0.14510
2802,0.15307
2803,0.13287
2804,0.14452
2805,0.14996
2806,0.14792
2807,0.13568
2808,0.13724
2809,0.17133
2810,0.18017
2811,0.14821
2812,0.13869
2813,0.14957
2814,0.13976
2815,0.14685
2816,0.14860
2817,0.14025
2818,0.14734
2819,0.14209
2820,0.14209
2821,0.14112
2822,0.12568
2823,0.13044
2824,0.14462
2825,0.16404
2826,0.16939
2827,0.14161
2828,0.13763
2829,0.13296
2830,0.12918
2831,0.14287
2832,0.15307
2833,0.17269
2834,0.18677
2835,0.15802
2836,0.14035
2837,0.15064
2838,0.15326
2839,0.12850
2840,0.15647
2841,0.19775
2842,0.18959
2843,0.14540
2844,0.13277
2845,0.13704
2846,0.13578
2847,0.14365
2848,0.15006
2849,0.16725
2850,0.19279
2851,0.14734
2852,0.14035
2853,0.15103
2854,0.13549
2855,0.13763
2856,0.14462
2857,0.16200
2858,0.19085
2859,0.15268
2860,0.13190
2861,0.13005
2862,0.11927
2863,0.12908
2864,0.13821
2865,0.16492
2866,0.18842
2867,0.15346
2868,0.15152
2869,0.15375
2870,0.17317
2871,0.16259
2872,0.17385
2873,0.18794
2874,0.19007
2875,0.17366
2876,0.15132
2877,0.15394
2878,0.14112
2879,0.13627
2880,0.13792
2881,0.15958
2882,0.16570
2883,0.13471
2884,0.14812
2885,0.14666
2886,0.13801
2887,0.13568
2888,0.16599
2889,0.19522
2890,0.20862
2891,0.18337
2892,0.15802
2893,0.14501
2894,0.14345
2895,0.14918
2896,0.17385
2897,0.17648
2898,0.18813
2899,0.16385
2900,0.16628
2901,0.16589
2902,0.15016
2903,0.14695
2904,0.16142
2905,0.17104
2906,0.18162
2907,0.17628
2908,0.16851
2909,0.15773
2910,0.15929
2911,0.14928
2912,0.15064
2913,0.17667
2914,0.16919
2915,0.15453
2916,0.14229
2917,0.13520
2918,0.14112
2919,0.15958
2920,0.17997
2921,0.18153
2922,0.21057
2923,0.17754
2924,0.15831
2925,0.15404
2926,0.16103
2927,0.16696
2928,0.16064
2929,0.18794
2930,0.19153
2931,0.16822
2932,0.17599
2933,0.16968
2934,0.14928
2935,0.14957
2936,0.17745
2937,0.18813
2938,0.20076
2939,0.16832
2940,0.16492
2941,0.16735
2942,0.15414
2943,0.14744
2944,0.15540
2945,0.17988
2946,0.19435
2947,0.18133
2948,0.18026
2949,0.16239
2950,0.14443
2951,0.17191
2952,0.17793
2953,0.17842
2954,0.18230
2955,0.14763
2956,0.13287
2957,0.14336
2958,0.14996
2959,0.15559
2960,0.15511
2961,0.16191
2962,0.16064
2963,0.14404
2964,0.12597
2965,0.11519
2966,0.12335
2967,0.12510
2968,0.14073
2969,0.16560
2970,0.19056
2971,0.15958
2972,0.15278
2973,0.14025
2974,0.12539
2975,0.12587
2976,0.14423
2977,0.16375
2978,0.17560
2979,0.14831
2980,0.15530
2981,0.15676
2982,0.14404
2983,0.13355
2984,0.15763
2985,0.17686
2986,0.20464
2987,0.15385
2988,0.14093
2989,0.15190
2990,0.15831
2991,0.16968
2992,0.17211
2993,0.18774
2994,0.20299
2995,0.17298
2996,0.15822
2997,0.15093
2998,0.15861
2999,0.17143
3000,0.16851
3001,0.19037
3002,0.22834
3003,0.18939
3004,0.18104
3005,0.18881
3006,0.16715
3007,0.14850
3008,0.15666
3009,0.15997
3010,0.18085
3011,0.16657
3012,0.15404
3013,0.14200
3014,0.12549
3015,0.11820
3016,0.14336
3017,0.16987
3018,0.18823
3019,0.16676
3020,0.14734
3021,0.15744
3022,0.16220
3023,0.15113
3024,0.13996
3025,0.15287
3026,0.17822
3027,0.14384
3028,0.14685
3029,0.16628
3030,0.14967
3031,0.14666
3032,0.15666
3033,0.17822
3034,0.20639
3035,0.16152
3036,0.14705
3037,0.15423
3038,0.17444
3039,0.16812
3040,0.17347
3041,0.18318
3042,0.18677
3043,0.16744
3044,0.15181
3045,0.16016
3046,0.15035
3047,0.14229
3048,0.14239
3049,0.15239
3050,0.15627
3051,0.15074
3052,0.14404
3053,0.15258
3054,0.15025
3055,0.15122
3056,0.16638
3057,0.17958
3058,0.18891
3059,0.15754
3060,0.16278
3061,0.16744
3062,0.14549
3063,0.14744
3064,0.17638
3065,0.19289
3066,0.20668
3067,0.18570
3068,0.15861
3069,0.16424
3070,0.17793
3071,0.17347
3072,0.16492
3073,0.18619
3074,0.17997
3075,0.16628
3076,0.14918
3077,0.15200
3078,0.15122
3079,0.15773
3080,0.13976
3081,0.16443
3082,0.18687
3083,0.17327
3084,0.15258
3085,0.15550
3086,0.16307
3087,0.15297
3088,0.15317
3089,0.17036
3090,0.21338
3091,0.18133
3092,0.16424
3093,0.17657
3094,0.16181
3095,0.15220
3096,0.14938
3097,0.16676
3098,0.18192
3099,0.16706
3100,0.15375
3101,0.15861
3102,0.14977
3103,0.16181
3104,0.17269
3105,0.18075
3106,0.19085
3107,0.16366
3108,0.14938
3109,0.14054
3110,0.13733
3111,0.14938
3112,0.17201
3113,0.17347
3114,0.19512
3115,0.17929
3116,0.15948
3117,0.15171
3118,0.15181
3119,0.15287
3120,0.16307
3121,0.18308
3122,0.19707
3123,0.15647
3124,0.16288
3125,0.16822
3126,0.16239
3127,0.16395
3128,0.17920
3129,0.17774
3130,0.17065
3131,0.15705
3132,0.15637
3133,0.15598
3134,0.16074
3135,0.15676
3136,0.16200
3137,0.19687
3138,0.20872
3139,0.17366
3140,0.15773
3141,0.15054
3142,0.14870
3143,0.14928
3144,0.17920
3145,0.19289
3146,0.21125
3147,0.18366
3148,0.16395
3149,0.15812
3150,0.16608
3151,0.15453
3152,0.14734
3153,0.16026
3154,0.16560
3155,0.14239
3156,0.14666
3157,0.15598
3158,0.14510
3159,0.14462
3160,0.15734
3161,0.16628
3162,0.18784
3163,0.17570
3164,0.16900
3165,0.16074
3166,0.15453
3167,0.16064
3168,0.17958
3169,0.17269
3170,0.18017
3171,0.15870
3172,0.16531
3173,0.17065
3174,0.16414
3175,0.17541
3176,0.19163
3177,0.19697
3178,0.18502
3179,0.16404
3180,0.14326
3181,0.15812
3182,0.16424
3183,0.15569
3184,0.16278
3185,0.17784
3186,0.21455
3187,0.18706
3188,0.18716
3189,0.16667
3190,0.17463
3191,0.18434
3192,0.20076
3193,0.19959
3194,0.20289
3195,0.17172
3196,0.15054
3197,0.15501
3198,0.16608
3199,0.17483
3200,0.17424
3201,0.18493
3202,0.15161
3203,0.13782
3204,0.14219
3205,0.15006
3206,0.14909
3207,0.13500
3208,0.14996
3209,0.17920
3210,0.21474
3211,0.18493
3212,0.17337
3213,0.16958
3214,0.16968
3215,0.18230
3216,0.18930
3217,0.19367
3218,0.21358
3219,0.18638
3220,0.16919
3221,0.16676
3222,0.15220
3223,0.14714
3224,0.15317
3225,0.16909
3226,0.20532
3227,0.19134
3228,0.16404
3229,0.15365
3230,0.16152
3231,0.16531
3232,0.17871
3233,0.18318
3234,0.17735
3235,0.15404
3236,0.16560
3237,0.17007
3238,0.16715
3239,0.17152
3240,0.18172
3241,0.19095
3242,0.21076
3243,0.19814
3244,0.18192
3245,0.17220
3246,0.17016
3247,0.17667
3248,0.17716
3249,0.17784
3250,0.19202
3251,0.17628
3252,0.15744
3253,0.15618
3254,0.14996
3255,0.15734
3256,0.16618
3257,0.17084
3258,0.19299
3259,0.16064
3260,0.14918
3261,0.14443
3262,0.13209
3263,0.13384
3264,0.14248
3265,0.16249
3266,0.18318
3267,0.15715
3268,0.15734
3269,0.15443
3270,0.16055
3271,0.15569
3272,0.15909
3273,0.19192
3274,0.20591
3275,0.18580
3276,0.17317
3277,0.17521
3278,0.15841
3279,0.15433
3280,0.15948
3281,0.16113
3282,0.16774
3283,0.16706
3284,0.15938
3285,0.17774
3286,0.16919
3287,0.15229
3288,0.14413
3289,0.16064
3290,0.17861
3291,0.16210
3292,0.14676
3293,0.14957
3294,0.16142
3295,0.16550
3296,0.16608
3297,0.16676
3298,0.20785
3299,0.17735
3300,0.17560
3301,0.17055
3302,0.14957
3303,0.14336
3304,0.16307
3305,0.18677
3306,0.20503
3307,0.18046
3308,0.15035
3309,0.14326
3310,0.15355
3311,0.16657
3312,0.15501
3313,0.17084
3314,0.17725
3315,0.15064
3316,0.15035
3317,0.14996
3318,0.15550
3319,0.15705
3320,0.17764
3321,0.18153
3322,0.18842
3323,0.15491
3324,0.14918
3325,0.15812
3326,0.17521
3327,0.17211
3328,0.17473
3329,0.19250
3330,0.21387
3331,0.18765
3332,0.17978
3333,0.18007
3334,0.16191
3335,0.16142
3336,0.19085
3337,0.20212
3338,0.21717
3339,0.18434
3340,0.15744
3341,0.15482
3342,0.16132
3343,0.16453
3344,0.16375
3345,0.18046
3346,0.20581
3347,0.18920
3348,0.16744
3349,0.15511
3350,0.13976
3351,0.14112
3352,0.13656
3353,0.15433
3354,0.18347
3355,0.18483
3356,0.16239
3357,0.14734
3358,0.14860
3359,0.14831
3360,0.12471
3361,0.15103
3362,0.18017
3363,0.14714
3364,0.15297
3365,0.14928
3366,0.13821
3367,0.14200
3368,0.16162
3369,0.17347
3370,0.17813
3371,0.14714
3372,0.13394
3373,0.14472
3374,0.14918
3375,0.14384
3376,0.16463
3377,0.16783
3378,0.17920
3379,0.14986
3380,0.14918
3381,0.15035
3382,0.14005
3383,0.13539
3384,0.14986
3385,0.16706
3386,0.19454
3387,0.17570
3388,0.15773
3389,0.15754
3390,0.14646
3391,0.14452
3392,0.15122
3393,0.18871
3394,0.18124
3395,0.14491
3396,0.14345
3397,0.13967
3398,0.13432
3399,0.14646
3400,0.14608
3401,0.16434
3402,0.15880
3403,0.13219
3404,0.12743
3405,0.13160
3406,0.13869
3407,0.14841
3408,0.16676
3409,0.17754
3410,0.19454
3411,0.16016
3412,0.16977
3413,0.17910
3414,0.15822
3415,0.16278
3416,0.17512
3417,0.18629
3418,0.18182
3419,0.17201
3420,0.15210
3421,0.13209
3422,0.13675
3423,0.15122
3424,0.14666
3425,0.14375
3426,0.17871
3427,0.15006
3428,0.15725
3429,0.14744
3430,0.14986
3431,0.16113
3432,0.17240
3433,0.18784
3434,0.20328
3435,0.17920
3436,0.15793
3437,0.15919
