Distance_(pixels),Gray_Value
1871,0.84119
1872,0.81753
1873,0.76207
1874,0.78030
1875,0.73153
1876,0.78718
1877,0.79542
1878,0.81627
1879,0.74675
1880,0.75218
1881,0.73725
1882,0.80192
1883,0.72135
1884,0.74355
1885,0.73764
1886,0.82170
1887,0.85602
1888,0.90721
1889,0.88123
1890,0.91439
1891,0.90489
1892,0.95773
1893,0.95967
1894,0.99874
1895,0.96665
1896,1.00863
1897,0.96965
1898,1.02249
1899,0.97479
1900,0.96199
1901,0.86513
1902,0.87435
1903,0.85486
1904,0.95589
1905,0.92825
1906,0.92147
1907,0.85418
1908,0.89015
1909,0.87764
1910,0.86736
1911,0.80842
1912,0.80454
1913,0.75606
1914,0.77312
1915,0.69498
1916,0.66201
1917,0.61344
1918,0.66735
1919,0.68092
1920,0.70186
1921,0.67985
1922,0.68596
1923,0.68509
1924,0.71505
1925,0.70797
1926,0.72309
1927,0.74093
1928,0.79242
1929,0.77865
1930,0.82277
1931,0.77894
1932,0.81966
1933,0.78815
1934,0.75713
1935,0.70399
1936,0.70409
1937,0.75480
1938,0.84371
1939,0.80677
1940,0.86368
1941,0.80425
1942,0.80047
1943,0.78999
1944,0.82965
1945,0.80124
1946,0.85563
1947,0.76954
1948,0.74074
1949,0.69575
1950,0.68228
1951,0.65736
1952,0.64514
1953,0.60306
1954,0.60558
1955,0.57223
1956,0.59395
1957,0.58542
1958,0.58571
1959,0.56583
1960,0.57233
1961,0.59851
1962,0.62090
1963,0.58745
1964,0.59560
1965,0.59986
1966,0.60200
1967,0.59608
1968,0.61838
1969,0.63516
1970,0.68916
1971,0.68974
1972,0.75645
1973,0.75305
1974,0.77632
1975,0.73366
1976,0.71863
1977,0.65881
1978,0.66802
1979,0.65474
1980,0.69847
1981,0.71534
1982,0.81957
1983,0.82170
1984,0.84390
1985,0.82403
1986,0.84642
1987,0.78980
1988,0.76139
1989,0.70778
1990,0.67656
1991,0.64679
1992,0.66996
1993,0.68809
1994,0.68683
1995,0.65164
1996,0.60200
1997,0.58862
1998,0.57504
1999,0.53423
2000,0.54441
2001,0.55323
2002,0.58813
2003,0.57659
2004,0.59463
2005,0.59337
2006,0.60859
2007,0.59104
2008,0.60558
2009,0.62478
2010,0.68955
2011,0.68053
2012,0.69944
2013,0.68848
2014,0.72688
2015,0.72057
2016,0.76042
2017,0.75994
2018,0.76362
2019,0.71330
2020,0.71650
2021,0.68771
2022,0.70904
2023,0.70642
2024,0.72862
2025,0.71524
2026,0.71883
2027,0.63603
2028,0.59240
2029,0.55711
2030,0.58493
2031,0.58086
2032,0.60122
2033,0.56942
2034,0.54634
2035,0.50271
2036,0.50194
2037,0.47896
2038,0.46539
2039,0.44987
2040,0.44260
2041,0.46258
2042,0.50446
2043,0.49476
2044,0.50271
2045,0.49922
2046,0.51968
2047,0.50398
2048,0.53025
2049,0.53975
2050,0.56428
2051,0.55090
2052,0.57252
2053,0.56079
2054,0.55565
2055,0.53500
2056,0.54790
2057,0.55003
2058,0.56506
2059,0.52094
2060,0.48875
2061,0.48856
2062,0.53200
2063,0.51406
2064,0.50291
2065,0.50814
2066,0.52666
2067,0.51134
2068,0.54916
2069,0.51561
2070,0.51852
2071,0.50010
2072,0.51697
2073,0.49864
2074,0.48914
2075,0.43485
2076,0.40673
2077,0.41022
2078,0.41904
2079,0.39083
2080,0.40178
2081,0.41090
2082,0.44415
2083,0.44561
2084,0.44357
2085,0.41778
2086,0.39412
2087,0.37822
2088,0.40683
2089,0.41652
2090,0.43552
2091,0.41158
2092,0.43426
2093,0.45094
2094,0.49486
2095,0.49302
2096,0.53539
2097,0.53490
2098,0.56932
2099,0.53384
2100,0.52288
2101,0.52414
2102,0.51755
2103,0.49612
2104,0.51803
2105,0.50301
2106,0.51900
2107,0.50029
2108,0.50126
2109,0.49447
2110,0.48041
2111,0.44377
2112,0.46694
2113,0.47062
2114,0.47227
2115,0.41012
2116,0.42602
2117,0.40663
2118,0.40295
2119,0.38191
2120,0.40595
2121,0.39122
2122,0.38996
2123,0.37124
2124,0.36407
2125,0.35302
2126,0.35699
2127,0.35127
2128,0.35079
2129,0.35767
2130,0.39102
2131,0.34468
2132,0.34458
2133,0.34545
2134,0.37415
2135,0.38869
2136,0.45046
2137,0.47896
2138,0.48352
2139,0.45385
2140,0.42244
2141,0.41342
2142,0.44503
2143,0.42234
2144,0.41662
2145,0.44202
2146,0.41885
2147,0.38104
2148,0.37173
2149,0.37328
2150,0.37890
2151,0.37580
2152,0.37784
2153,0.37115
2154,0.35728
2155,0.34439
2156,0.31598
2157,0.30337
2158,0.29775
2159,0.28621
2160,0.28263
2161,0.31171
2162,0.32538
2163,0.31200
2164,0.32500
2165,0.33605
2166,0.34439
2167,0.35389
2168,0.38288
2169,0.37667
2170,0.36940
2171,0.34885
2172,0.32228
2173,0.33663
2174,0.35554
2175,0.35835
2176,0.36368
2177,0.36601
2178,0.36853
2179,0.34002
2180,0.32984
2181,0.32364
2182,0.32121
2183,0.31695
2184,0.32112
2185,0.32693
2186,0.32073
2187,0.30667
2188,0.29513
2189,0.28709
2190,0.32936
2191,0.32160
2192,0.30667
2193,0.34526
2194,0.35224
2195,0.30008
2196,0.30308
2197,0.30328
2198,0.28214
2199,0.27855
2200,0.30270
2201,0.29319
2202,0.28486
2203,0.27564
2204,0.26576
2205,0.27322
2206,0.28350
2207,0.27225
2208,0.28776
2209,0.29872
2210,0.30919
2211,0.27758
2212,0.28127
2213,0.28757
2214,0.27875
2215,0.28854
2216,0.32054
2217,0.32684
2218,0.33353
2219,0.31414
2220,0.28873
2221,0.27710
2222,0.28292
2223,0.27516
2224,0.28311
2225,0.27817
2226,0.28970
2227,0.25364
2228,0.26546
2229,0.26226
2230,0.23958
2231,0.23386
2232,0.26062
2233,0.25965
2234,0.26527
2235,0.22872
2236,0.22028
2237,0.22494
2238,0.23929
2239,0.23938
2240,0.24821
2241,0.24821
2242,0.26411
2243,0.23580
2244,0.24869
2245,0.25044
2246,0.23454
2247,0.21912
2248,0.24850
2249,0.24646
2250,0.25131
2251,0.24859
2252,0.24326
2253,0.22523
2254,0.22940
2255,0.23570
2256,0.23822
2257,0.24142
2258,0.26294
2259,0.24035
2260,0.23424
2261,0.22503
2262,0.23250
2263,0.24190
2264,0.25819
2265,0.26469
2266,0.27584
2267,0.25974
2268,0.23337
2269,0.23880
2270,0.24375
2271,0.25490
2272,0.24287
2273,0.25131
2274,0.25955
2275,0.23580
2276,0.23560
2277,0.23628
2278,0.21330
2279,0.22154
2280,0.24675
2281,0.25393
2282,0.27186
2283,0.24239
2284,0.21485
2285,0.22765
2286,0.22746
2287,0.21534
2288,0.22620
2289,0.23395
2290,0.28098
2291,0.26663
2292,0.28486
2293,0.30017
2294,0.27526
2295,0.25557
2296,0.26440
2297,0.26702
2298,0.25839
2299,0.23318
2300,0.21447
2301,0.20845
2302,0.21204
2303,0.21088
2304,0.22028
2305,0.22891
2306,0.23240
2307,0.20758
2308,0.22988
2309,0.23715
2310,0.21718
2311,0.22978
2312,0.26779
2313,0.26876
2314,0.25005
2315,0.22474
2316,0.21466
2317,0.20574
2318,0.21902
2319,0.23347
2320,0.22765
2321,0.24462
2322,0.22823
2323,0.20254
2324,0.19663
2325,0.20332
2326,0.20167
2327,0.20021
2328,0.21834
2329,0.21214
2330,0.24956
2331,0.23279
2332,0.22940
2333,0.22833
2334,0.22688
2335,0.23211
2336,0.24462
2337,0.24792
2338,0.23153
2339,0.21311
2340,0.22348
2341,0.23473
2342,0.23134
2343,0.22019
2344,0.23783
2345,0.26168
2346,0.26925
2347,0.23997
2348,0.21815
2349,0.22649
2350,0.21941
2351,0.21243
2352,0.23376
2353,0.24384
2354,0.25945
2355,0.22610
2356,0.24239
2357,0.23589
2358,0.21796
2359,0.22300
2360,0.24472
2361,0.26110
2362,0.26042
2363,0.24113
2364,0.23570
2365,0.23929
2366,0.24889
2367,0.26033
2368,0.25015
2369,0.27458
2370,0.24889
2371,0.21922
2372,0.22145
2373,0.23764
2374,0.23434
2375,0.22329
2376,0.22852
2377,0.24346
2378,0.24772
2379,0.22503
2380,0.21224
2381,0.21466
2382,0.23308
2383,0.23454
2384,0.23580
2385,0.24161
2386,0.26944
2387,0.25402
2388,0.25393
2389,0.24762
2390,0.25102
2391,0.25257
2392,0.25150
2393,0.26430
2394,0.25693
2395,0.21611
2396,0.20748
2397,0.21679
2398,0.20467
2399,0.20671
2400,0.20826
2401,0.21640
2402,0.24287
2403,0.21456
2404,0.22135
2405,0.21660
2406,0.21931
2407,0.21098
2408,0.23890
2409,0.24995
2410,0.24258
2411,0.22804
2412,0.20816
2413,0.22038
2414,0.23987
2415,0.22949
2416,0.21369
2417,0.25179
2418,0.25044
2419,0.20913
2420,0.20855
2421,0.21369
2422,0.21136
2423,0.21999
2424,0.23027
2425,0.24278
2426,0.24462
2427,0.22019
2428,0.20700
2429,0.22154
2430,0.21990
2431,0.21379
2432,0.22455
2433,0.22591
2434,0.24481
2435,0.22038
2436,0.21873
2437,0.21718
2438,0.20099
2439,0.21262
2440,0.24278
2441,0.23405
2442,0.23337
2443,0.21941
2444,0.21117
2445,0.20942
2446,0.21485
2447,0.21592
2448,0.21117
2449,0.24093
2450,0.26120
2451,0.23764
2452,0.22882
2453,0.22503
2454,0.24384
2455,0.25907
2456,0.26440
2457,0.27283
2458,0.24404
2459,0.22048
2460,0.18722
2461,0.19275
2462,0.20467
2463,0.20176
2464,0.19663
2465,0.21844
2466,0.22135
2467,0.21854
2468,0.21757
2469,0.19866
2470,0.17946
2471,0.19265
2472,0.20050
2473,0.21379
2474,0.20787
2475,0.20118
2476,0.17976
2477,0.18460
2478,0.18703
2479,0.19595
2480,0.19343
2481,0.20322
2482,0.21127
2483,0.17946
2484,0.19527
2485,0.21631
2486,0.19789
2487,0.19604
2488,0.20593
2489,0.19217
2490,0.20283
2491,0.18645
2492,0.18005
2493,0.18063
2494,0.18111
2495,0.17219
2496,0.17782
2497,0.19682
2498,0.20545
2499,0.19188
2500,0.20293
2501,0.19634
2502,0.18257
2503,0.17200
2504,0.18325
2505,0.19808
2506,0.21437
2507,0.20225
2508,0.17510
2509,0.16647
2510,0.16793
2511,0.17946
2512,0.18073
2513,0.19197
2514,0.20264
2515,0.18073
2516,0.19411
2517,0.18790
2518,0.17258
2519,0.17753
2520,0.20070
2521,0.20933
2522,0.21970
2523,0.19760
2524,0.17714
2525,0.18140
2526,0.18383
2527,0.18994
2528,0.19284
2529,0.20419
2530,0.20370
2531,0.18858
2532,0.19973
2533,0.20526
2534,0.19798
2535,0.17714
2536,0.18780
2537,0.22154
2538,0.23851
2539,0.20050
2540,0.17442
2541,0.18344
2542,0.18848
2543,0.18829
2544,0.21253
2545,0.21049
2546,0.21708
2547,0.18771
2548,0.18431
2549,0.18063
2550,0.16531
2551,0.17917
2552,0.19323
2553,0.19895
2554,0.21737
2555,0.19953
2556,0.19158
2557,0.18519
2558,0.19411
2559,0.19517
2560,0.19314
2561,0.20526
2562,0.23551
2563,0.22397
2564,0.21379
2565,0.21708
2566,0.21427
2567,0.21272
2568,0.20778
2569,0.22833
2570,0.25974
2571,0.23279
2572,0.22116
2573,0.22358
2574,0.21204
2575,0.20273
2576,0.20273
2577,0.20516
2578,0.21999
2579,0.18732
2580,0.17937
2581,0.17694
2582,0.18965
2583,0.20225
2584,0.20564
2585,0.20564
2586,0.22600
2587,0.19537
2588,0.18674
2589,0.17568
2590,0.17704
2591,0.18761
2592,0.19488
2593,0.22930
2594,0.22028
2595,0.18829
2596,0.18615
2597,0.19391
2598,0.19692
2599,0.19527
2600,0.19352
2601,0.19420
2602,0.20322
2603,0.17801
2604,0.15610
2605,0.15271
2606,0.14757
2607,0.14970
2608,0.16870
2609,0.19537
2610,0.20855
2611,0.15978
2612,0.16744
2613,0.18460
2614,0.17433
2615,0.16240
2616,0.17820
2617,0.18237
2618,0.19314
2619,0.17326
2620,0.17200
2621,0.15649
2622,0.15765
2623,0.15154
2624,0.19042
2625,0.21068
2626,0.19798
2627,0.15503
2628,0.15338
2629,0.14553
2630,0.13632
2631,0.15183
2632,0.18179
2633,0.17462
2634,0.20593
2635,0.18373
2636,0.16608
2637,0.14553
2638,0.16133
2639,0.17384
2640,0.17074
2641,0.16851
2642,0.18150
2643,0.15862
2644,0.17976
2645,0.18160
2646,0.17801
2647,0.18102
2648,0.18654
2649,0.18897
2650,0.22145
2651,0.20458
2652,0.17937
2653,0.16764
2654,0.18111
2655,0.17200
2656,0.18499
2657,0.19129
2658,0.17656
2659,0.15474
2660,0.14834
2661,0.16289
2662,0.15232
2663,0.14349
2664,0.16560
2665,0.17316
2666,0.18480
2667,0.14369
2668,0.15329
2669,0.16308
2670,0.17006
2671,0.15891
2672,0.16347
2673,0.19401
2674,0.19430
2675,0.16182
2676,0.14892
2677,0.14301
2678,0.14146
2679,0.13933
2680,0.15338
2681,0.18073
2682,0.20865
2683,0.15174
2684,0.14650
2685,0.15212
2686,0.14107
2687,0.14640
2688,0.15523
2689,0.18499
2690,0.18354
2691,0.14854
2692,0.16453
2693,0.17568
2694,0.15290
2695,0.14408
2696,0.14194
2697,0.15183
2698,0.16201
2699,0.14175
2700,0.13312
2701,0.13118
2702,0.14718
2703,0.15494
2704,0.14747
2705,0.18354
2706,0.18596
2707,0.14747
2708,0.12876
2709,0.14524
2710,0.15629
2711,0.13933
2712,0.14834
2713,0.15329
2714,0.17646
2715,0.13787
2716,0.13264
2717,0.13923
2718,0.15445
2719,0.16638
2720,0.17307
2721,0.18887
2722,0.17520
2723,0.15707
2724,0.14854
2725,0.14592
2726,0.15784
2727,0.15077
2728,0.16085
2729,0.16754
2730,0.18926
2731,0.16589
2732,0.14301
2733,0.14340
2734,0.14708
2735,0.14320
2736,0.14747
2737,0.17471
2738,0.17733
2739,0.13680
2740,0.14446
2741,0.15144
2742,0.14786
2743,0.15212
2744,0.15697
2745,0.17753
2746,0.16492
2747,0.14252
2748,0.13690
2749,0.15057
2750,0.13419
2751,0.12876
2752,0.14243
2753,0.16415
2754,0.17675
2755,0.13487
2756,0.13651
2757,0.14640
2758,0.13496
2759,0.13457
2760,0.16289
2761,0.17374
2762,0.17995
2763,0.15726
2764,0.13157
2765,0.12284
2766,0.12711
2767,0.12507
2768,0.14233
2769,0.16754
2770,0.18014
2771,0.14999
2772,0.12759
2773,0.13244
2774,0.14262
2775,0.14786
2776,0.16318
2777,0.17743
2778,0.19003
2779,0.15649
2780,0.14640
2781,0.13806
2782,0.13467
2783,0.14398
2784,0.15823
2785,0.16725
2786,0.18005
2787,0.16114
2788,0.14931
2789,0.13923
2790,0.13574
2791,0.13108
2792,0.13952
2793,0.15949
2794,0.16783
2795,0.13748
2796,0.12876
2797,0.12779
2798,0.14728
2799,0.14398
2800,0.13574
2801,0.14960
2802,0.15629
2803,0.12914
2804,0.14660
2805,0.15435
2806,0.14912
2807,0.14136
2808,0.13894
2809,0.16977
2810,0.17597
2811,0.14698
2812,0.14059
2813,0.15494
2814,0.13758
2815,0.14495
2816,0.14311
2817,0.13865
2818,0.15009
2819,0.14359
2820,0.14214
2821,0.13874
2822,0.12333
2823,0.13011
2824,0.14776
2825,0.15581
2826,0.17045
2827,0.13593
2828,0.13962
2829,0.13777
2830,0.12672
2831,0.14097
2832,0.16036
2833,0.17500
2834,0.18363
2835,0.16405
2836,0.14233
2837,0.15387
2838,0.14815
2839,0.13583
2840,0.15872
2841,0.19546
2842,0.19827
2843,0.15135
2844,0.13419
2845,0.13836
2846,0.13729
2847,0.14194
2848,0.14669
2849,0.17210
2850,0.18858
2851,0.14902
2852,0.14165
2853,0.15164
2854,0.13787
2855,0.13739
2856,0.15057
2857,0.16376
2858,0.18984
2859,0.16153
2860,0.13894
2861,0.14049
2862,0.12216
2863,0.13680
2864,0.13942
2865,0.17365
2866,0.19682
2867,0.15736
2868,0.15435
2869,0.15387
2870,0.17452
2871,0.16240
2872,0.16899
2873,0.18169
2874,0.19314
2875,0.17917
2876,0.15280
2877,0.15503
2878,0.14776
2879,0.13700
2880,0.14602
2881,0.15532
2882,0.15998
2883,0.13845
2884,0.14669
2885,0.14553
2886,0.13952
2887,0.13729
2888,0.17229
2889,0.19721
2890,0.20981
2891,0.18102
2892,0.15736
2893,0.15096
2894,0.15726
2895,0.15241
2896,0.16841
2897,0.18199
2898,0.18422
2899,0.16773
2900,0.17917
2901,0.17355
2902,0.16337
2903,0.15048
2904,0.16579
2905,0.17530
2906,0.19110
2907,0.17820
2908,0.17054
2909,0.16541
2910,0.16764
2911,0.15096
2912,0.15687
2913,0.18819
2914,0.16958
2915,0.15513
2916,0.14146
2917,0.13496
2918,0.15077
2919,0.16201
2920,0.18305
2921,0.18373
2922,0.20235
2923,0.17791
2924,0.15639
2925,0.15212
2926,0.16356
2927,0.17035
2928,0.16560
2929,0.19013
2930,0.19915
2931,0.17210
2932,0.18519
2933,0.17646
2934,0.14863
2935,0.15300
2936,0.17297
2937,0.19226
2938,0.20690
2939,0.17248
2940,0.17025
2941,0.16395
2942,0.16395
2943,0.15639
2944,0.16182
2945,0.18150
2946,0.19401
2947,0.18305
2948,0.18014
2949,0.16308
2950,0.13768
2951,0.16705
2952,0.17316
2953,0.18296
2954,0.17345
2955,0.14243
2956,0.13118
2957,0.14078
2958,0.13826
2959,0.15038
2960,0.14776
2961,0.15193
2962,0.15736
2963,0.14485
2964,0.13167
2965,0.11945
2966,0.12914
2967,0.13254
2968,0.13952
2969,0.16347
2970,0.18615
2971,0.17471
2972,0.16841
2973,0.14951
2974,0.13011
2975,0.13603
2976,0.14534
2977,0.16056
2978,0.18150
2979,0.15048
2980,0.15969
2981,0.15910
2982,0.13971
2983,0.13671
2984,0.15697
2985,0.17539
2986,0.19604
2987,0.15833
2988,0.14214
2989,0.15348
2990,0.16289
2991,0.17287
2992,0.17636
2993,0.18257
2994,0.18829
2995,0.16240
2996,0.15901
2997,0.16143
2998,0.16114
2999,0.16812
3000,0.16938
3001,0.18751
3002,0.22251
3003,0.19188
3004,0.19333
3005,0.20332
3006,0.17510
3007,0.15290
3008,0.15183
3009,0.16996
3010,0.18790
3011,0.16046
3012,0.14863
3013,0.13506
3014,0.12149
3015,0.11421
3016,0.14126
3017,0.17161
3018,0.19052
3019,0.17113
3020,0.14815
3021,0.15464
3022,0.16240
3023,0.15726
3024,0.13962
3025,0.15707
3026,0.18296
3027,0.14892
3028,0.15290
3029,0.16628
3030,0.14931
3031,0.15271
3032,0.15678
3033,0.18819
3034,0.20875
3035,0.16754
3036,0.15096
3037,0.15212
3038,0.17365
3039,0.15862
3040,0.16638
3041,0.17636
3042,0.19449
3043,0.17161
3044,0.16104
3045,0.17025
3046,0.16298
3047,0.15232
3048,0.15271
3049,0.15949
3050,0.16017
3051,0.16172
3052,0.15329
3053,0.15290
3054,0.14786
3055,0.14795
3056,0.16066
3057,0.17627
3058,0.19478
3059,0.16347
3060,0.16958
3061,0.16647
3062,0.15174
3063,0.15939
3064,0.18926
3065,0.20138
3066,0.20758
3067,0.19294
3068,0.17239
3069,0.17413
3070,0.18897
3071,0.18615
3072,0.17093
3073,0.19440
3074,0.18373
3075,0.17122
3076,0.16027
3077,0.16104
3078,0.16259
3079,0.16812
3080,0.14999
3081,0.16735
3082,0.18790
3083,0.17820
3084,0.16657
3085,0.16201
3086,0.16686
3087,0.15881
3088,0.16521
3089,0.18392
3090,0.21165
3091,0.18838
3092,0.17093
3093,0.17801
3094,0.15833
3095,0.15300
3096,0.14301
3097,0.16153
3098,0.18489
3099,0.17394
3100,0.15212
3101,0.16172
3102,0.15833
3103,0.16822
3104,0.17006
3105,0.18645
3106,0.18935
3107,0.15212
3108,0.15765
3109,0.15271
3110,0.14524
3111,0.14834
3112,0.17791
3113,0.16958
3114,0.19139
3115,0.17859
3116,0.16608
3117,0.15658
3118,0.15629
3119,0.16405
3120,0.15881
3121,0.18567
3122,0.19827
3123,0.16657
3124,0.16870
3125,0.16230
3126,0.15755
3127,0.16240
3128,0.17093
3129,0.17500
3130,0.17219
3131,0.16007
3132,0.16230
3133,0.16085
3134,0.16453
3135,0.16570
3136,0.16531
3137,0.19711
3138,0.21544
3139,0.17869
3140,0.15872
3141,0.15009
3142,0.15474
3143,0.16085
3144,0.19061
3145,0.20215
3146,0.22523
3147,0.19566
3148,0.17859
3149,0.17355
3150,0.16521
3151,0.15852
3152,0.16085
3153,0.16599
3154,0.17132
3155,0.14844
3156,0.14582
3157,0.15271
3158,0.14650
3159,0.14020
3160,0.15523
3161,0.15843
3162,0.18014
3163,0.17336
3164,0.16987
3165,0.17190
3166,0.15523
3167,0.16095
3168,0.16696
3169,0.17258
3170,0.18305
3171,0.15590
3172,0.16463
3173,0.16909
3174,0.15668
3175,0.16967
3176,0.18935
3177,0.19314
3178,0.19100
3179,0.16366
3180,0.14049
3181,0.16133
3182,0.16735
3183,0.16453
3184,0.16570
3185,0.18286
3186,0.21767
3187,0.18451
3188,0.17762
3189,0.17316
3190,0.18237
3191,0.18722
3192,0.19488
3193,0.20642
3194,0.20370
3195,0.17762
3196,0.15891
3197,0.15736
3198,0.16987
3199,0.18431
3200,0.18703
3201,0.19585
3202,0.14989
3203,0.13525
3204,0.14185
3205,0.15377
3206,0.15319
3207,0.14010
3208,0.15009
3209,0.17840
3210,0.21350
3211,0.18819
3212,0.18266
3213,0.17549
3214,0.17384
3215,0.18257
3216,0.18325
3217,0.19459
3218,0.21456
3219,0.17956
3220,0.16492
3221,0.17229
3222,0.15445
3223,0.15271
3224,0.15261
3225,0.16473
3226,0.21233
3227,0.20060
3228,0.17491
3229,0.15969
3230,0.16153
3231,0.16221
3232,0.17656
3233,0.19381
3234,0.17665
3235,0.15048
3236,0.15891
3237,0.16531
3238,0.16870
3239,0.17694
3240,0.18102
3241,0.18228
3242,0.21059
3243,0.18984
3244,0.18179
3245,0.17064
3246,0.16899
3247,0.17733
3248,0.17976
3249,0.18383
3250,0.18208
3251,0.17520
3252,0.16007
3253,0.15174
3254,0.15329
3255,0.15086
3256,0.15804
3257,0.17549
3258,0.19265
3259,0.15872
3260,0.15038
3261,0.14679
3262,0.13593
3263,0.14020
3264,0.14776
3265,0.16589
3266,0.17355
3267,0.16250
3268,0.15998
3269,0.15251
3270,0.15222
3271,0.15445
3272,0.15804
3273,0.19643
3274,0.20438
3275,0.18460
3276,0.17297
3277,0.18179
3278,0.15649
3279,0.15377
3280,0.15881
3281,0.15755
3282,0.16531
3283,0.17200
3284,0.16415
3285,0.17723
3286,0.16773
3287,0.15319
3288,0.15164
3289,0.16987
3290,0.19188
3291,0.17307
3292,0.17093
3293,0.17229
3294,0.18257
3295,0.18499
3296,0.17617
3297,0.17908
3298,0.20264
3299,0.18586
3300,0.18082
3301,0.17268
3302,0.15106
3303,0.15668
3304,0.17161
3305,0.18674
3306,0.20962
3307,0.18431
3308,0.15416
3309,0.14466
3310,0.15464
3311,0.16812
3312,0.15629
3313,0.17568
3314,0.18325
3315,0.14524
3316,0.15494
3317,0.15542
3318,0.15154
3319,0.15048
3320,0.17985
3321,0.18257
3322,0.18780
3323,0.16095
3324,0.15891
3325,0.16822
3326,0.18460
3327,0.18567
3328,0.18664
3329,0.18751
3330,0.21757
3331,0.19081
3332,0.18548
3333,0.18266
3334,0.15387
3335,0.16056
3336,0.18654
3337,0.20060
3338,0.21670
3339,0.18761
3340,0.16599
3341,0.16240
3342,0.17006
3343,0.16676
3344,0.16114
3345,0.18014
3346,0.20855
3347,0.18887
3348,0.17646
3349,0.17122
3350,0.15542
3351,0.14883
3352,0.14214
3353,0.15532
3354,0.18460
3355,0.18635
3356,0.16337
3357,0.14204
3358,0.14097
3359,0.14689
3360,0.13176
3361,0.15164
3362,0.17927
3363,0.15358
3364,0.15397
3365,0.14379
3366,0.14010
3367,0.14892
3368,0.16657
3369,0.17384
3370,0.17908
3371,0.15804
3372,0.14543
3373,0.14543
3374,0.14776
3375,0.14989
3376,0.16211
3377,0.17307
3378,0.17791
3379,0.14912
3380,0.14776
3381,0.14185
3382,0.12769
3383,0.12430
3384,0.14621
3385,0.15736
3386,0.19730
3387,0.17413
3388,0.15251
3389,0.15513
3390,0.15348
3391,0.14708
3392,0.15057
3393,0.17956
3394,0.18179
3395,0.14621
3396,0.14553
3397,0.13583
3398,0.13564
3399,0.14369
3400,0.14563
3401,0.16201
3402,0.15707
3403,0.13360
3404,0.12342
3405,0.13312
3406,0.14553
3407,0.15212
3408,0.16861
3409,0.17190
3410,0.18664
3411,0.16482
3412,0.17559
3413,0.18519
3414,0.16347
3415,0.16415
3416,0.17772
3417,0.18596
3418,0.18441
3419,0.18189
3420,0.15707
3421,0.13651
3422,0.13962
3423,0.14582
3424,0.14437
3425,0.15426
3426,0.18208
3427,0.15571
3428,0.17142
3429,0.15959
3430,0.15901
3431,0.16444
3432,0.18140
3433,0.18596
3434,0.20671
3435,0.17995
3436,0.16482
3437,0.16647
3438,0.16783
3439,0.18111
3440,0.19827
3441,0.19149
3442,0.17025
3443,0.13739
3444,0.14039
3445,0.14640
3446,0.15086
3447,0.14602
3448,0.17219
3449,0.18935
