Distance_(pixels),Gray_Value
1871,1.65374
1872,1.74942
1873,1.73457
1874,1.92795
1875,1.88609
1876,1.90336
1877,1.78106
1878,1.77141
1879,1.75395
1880,1.92081
1881,1.93567
1882,1.97907
1883,1.90779
1884,1.99701
1885,1.83526
1886,1.75453
1887,1.66522
1888,1.68056
1889,1.60542
1890,1.60966
1891,1.53578
1892,1.63098
1893,1.53173
1894,1.50338
1895,1.44859
1896,1.51235
1897,1.47849
1898,1.52199
1899,1.52662
1900,1.61584
1901,1.52083
1902,1.59423
1903,1.54360
1904,1.59558
1905,1.52334
1906,1.54495
1907,1.54475
1908,1.68576
1909,1.71981
1910,1.89497
1911,1.79890
1912,1.86343
1913,1.82542
1914,2.00502
1915,1.96701
1916,1.97174
1917,1.84857
1918,1.90278
1919,1.85802
1920,1.86921
1921,1.69502
1922,1.73466
1923,1.57822
1924,1.65095
1925,1.70042
1926,1.87751
1927,1.77228
1928,1.75203
1929,1.56086
1930,1.63783
1931,1.59587
1932,1.62770
1933,1.54514
1934,1.61169
1935,1.61960
1936,1.70467
1937,1.60716
1938,1.59452
1939,1.57417
1940,1.65673
1941,1.63773
1942,1.76273
1943,1.72897
1944,1.77874
1945,1.72193
1946,1.80517
1947,1.70718
1948,1.77768
1949,1.68818
1950,1.73023
1951,1.66252
1952,1.79880
1953,1.77604
1954,1.82784
1955,1.67573
1956,1.72049
1957,1.78183
1958,1.96026
1959,1.68808
1960,1.65529
1961,1.67197
1962,1.86458
1963,1.87510
1964,1.89207
1965,1.80449
1966,1.88088
1967,1.85272
1968,1.88349
1969,1.74431
1970,1.73708
1971,1.62211
1972,1.63966
1973,1.55768
1974,1.64641
1975,1.59066
1976,1.70891
1977,1.65490
1978,1.69377
1979,1.61545
1980,1.75367
1981,1.71258
1982,1.79456
1983,1.80469
1984,1.97290
1985,1.86362
1986,1.79167
1987,1.76312
1988,1.83391
1989,1.79678
1990,1.92487
1991,1.83584
1992,1.94473
1993,1.94695
1994,2.00212
1995,1.72782
1996,1.60475
1997,1.57513
1998,1.68326
1999,1.61381
2000,1.70949
2001,1.69290
2002,1.81047
2003,1.82311
2004,1.87674
2005,1.74817
2006,1.76350
2007,1.77990
2008,1.81481
2009,1.77469
2010,1.86931
2011,1.76100
2012,1.74701
2013,1.69715
2014,1.79948
2015,1.68750
2016,1.75772
2017,1.70795
2018,1.83169
2019,1.85330
2020,2.03800
2021,2.02180
2022,2.08054
2023,1.98013
2024,2.02990
2025,1.93789
2026,1.98100
2027,1.93490
2028,2.04880
2029,1.87760
2030,1.87818
2031,1.83353
2032,1.96740
2033,1.93229
2034,1.93904
2035,1.81510
2036,1.79234
2037,1.68239
2038,1.74807
2039,1.65654
2040,1.70052
2041,1.64130
2042,1.68779
2043,1.60523
2044,1.71190
2045,1.70322
2046,1.79716
2047,1.79379
2048,1.86642
2049,1.77411
2050,1.78530
2051,1.70602
2052,1.69425
2053,1.66860
2054,1.76775
2055,1.79196
2056,1.95149
2057,1.89390
2058,2.01620
2059,1.92294
2060,1.90374
2061,1.73486
2062,1.85667
2063,1.89805
2064,2.07803
2065,1.86237
2066,1.76562
2067,1.72483
2068,2.05459
2069,1.91020
2070,1.80507
2071,1.74248
2072,1.78704
2073,1.74045
2074,1.80266
2075,1.80054
2076,1.74904
2077,1.57513
2078,1.57523
2079,1.59529
2080,1.72541
2081,1.67438
2082,1.73466
2083,1.71142
2084,1.77807
2085,1.71586
2086,1.85089
2087,1.75058
2088,1.70293
2089,1.69907
2090,1.87191
2091,1.93663
2092,2.04427
2093,1.97039
2094,2.10870
2095,2.03318
2096,2.03800
2097,1.97010
2098,1.96798
2099,1.91869
2100,2.07620
2101,2.00212
2102,1.94840
2103,1.80874
2104,1.80392
2105,1.70862
2106,1.84954
2107,1.78983
2108,1.92921
2109,1.94965
2110,1.97367
2111,1.89564
2112,1.95689
2113,1.88686
2114,1.91792
2115,1.80228
2116,1.81790
2117,1.73717
2118,1.75318
2119,1.74672
2120,1.84250
2121,1.72811
2122,1.65712
2123,1.57822
2124,1.69068
2125,1.60185
2126,1.76514
2127,1.77411
2128,1.95959
2129,1.98582
2130,2.02865
2131,1.88137
2132,1.86400
2133,1.89747
2134,2.07051
2135,1.93933
2136,1.96788
2137,1.87982
2138,1.97203
2139,1.90741
2140,2.09606
2141,1.90625
2142,1.88358
2143,1.79890
2144,1.82861
2145,1.76186
2146,1.76524
2147,1.72155
2148,1.77064
2149,1.59597
2150,1.61777
2151,1.61622
2152,1.77710
2153,1.79263
2154,1.90066
2155,1.83835
2156,1.86198
2157,1.72512
2158,1.68789
2159,1.70959
2160,1.82726
2161,1.72965
2162,1.70129
2163,1.59086
2164,1.68393
2165,1.66426
2166,1.82706
2167,1.80970
2168,1.94416
2169,1.96634
2170,2.06154
2171,1.91840
2172,1.94184
2173,1.84182
2174,1.96296
2175,1.79061
2176,1.80604
2177,1.84529
2178,1.92226
2179,1.73119
2180,1.68104
2181,1.61738
2182,1.73669
2183,1.68769
2184,1.73447
2185,1.72560
2186,1.81588
2187,1.74682
2188,1.81240
2189,1.74103
2190,1.75656
2191,1.75569
2192,1.79755
2193,1.62818
2194,1.58131
2195,1.50000
2196,1.51534
2197,1.52527
2198,1.62539
2199,1.58642
2200,1.67101
2201,1.62654
2202,1.74836
2203,1.71508
2204,1.80334
2205,1.73399
2206,1.92747
2207,1.91898
2208,1.90114
2209,1.85841
2210,1.94541
2211,1.81481
2212,1.85928
2213,1.80064
2214,1.87876
2215,1.76244
2216,1.81327
2217,1.75318
2218,1.83275
2219,1.78289
2220,1.75473
2221,1.62162
2222,1.59211
2223,1.52836
2224,1.67110
2225,1.68277
2226,1.73302
2227,1.70949
2228,1.74981
2229,1.72946
2230,1.79977
2231,1.79388
2232,1.81202
2233,1.68634
2234,1.59867
2235,1.53009
2236,1.58401
2237,1.58295
2238,1.71441
2239,1.72483
2240,1.88947
2241,1.81906
2242,1.91271
2243,1.90625
2244,2.04388
2245,1.81346
2246,1.68605
2247,1.63204
2248,1.81935
2249,1.86680
2250,2.09529
2251,2.01678
2252,1.90721
2253,1.70496
2254,1.60417
2255,1.58304
2256,1.68248
2257,1.66300
2258,1.71499
2259,1.64342
2260,1.65799
2261,1.56800
2262,1.58767
2263,1.54552
2264,1.58507
2265,1.50029
2266,1.53501
2267,1.50530
2268,1.57909
2269,1.51379
2270,1.55575
2271,1.59481
2272,1.68403
2273,1.56462
2274,1.58970
2275,1.57436
2276,1.71229
2277,1.75569
2278,1.91753
2279,1.82195
2280,1.78000
2281,1.62336
2282,1.66860
2283,1.59153
2284,1.68258
2285,1.68818
2286,1.71701
2287,1.58999
2288,1.55845
2289,1.41725
2290,1.50588
2291,1.48727
2292,1.53000
2293,1.42323
2294,1.46084
2295,1.45843
2296,1.56356
2297,1.51553
2298,1.59770
2299,1.51080
2300,1.48399
2301,1.45496
2302,1.53636
2303,1.50164
2304,1.56163
2305,1.51138
2306,1.52459
2307,1.50887
2308,1.53877
2309,1.45505
2310,1.49161
2311,1.52652
2312,1.66117
2313,1.53424
2314,1.51128
2315,1.46788
2316,1.53935
2317,1.50810
2318,1.66782
2319,1.72550
2320,1.83941
2321,1.81375
2322,1.90230
2323,1.84703
2324,1.85889
2325,1.82012
2326,1.86593
2327,1.77450
2328,1.72926
2329,1.59867
2330,1.61545
2331,1.57610
2332,1.55131
2333,1.45554
2334,1.45862
2335,1.42814
2336,1.47840
2337,1.42795
2338,1.48341
2339,1.42776
2340,1.40384
2341,1.40133
2342,1.58025
2343,1.58005
2344,1.63358
2345,1.52199
2346,1.56838
2347,1.55633
2348,1.61748
2349,1.57928
2350,1.62915
2351,1.57321
2352,1.64718
2353,1.68528
2354,1.84298
2355,1.78009
2356,1.66377
2357,1.52865
2358,1.47348
2359,1.41647
2360,1.50087
2361,1.45853
2362,1.43895
2363,1.41937
2364,1.52411
2365,1.50810
2366,1.50010
2367,1.49026
2368,1.51977
2369,1.42593
2370,1.45476
2371,1.45486
2372,1.46123
2373,1.40037
2374,1.45284
2375,1.42323
2376,1.42515
2377,1.38628
2378,1.39940
2379,1.28385
2380,1.22627
2381,1.20380
2382,1.32215
2383,1.34616
2384,1.45833
2385,1.47078
2386,1.59124
2387,1.53791
2388,1.57301
2389,1.50781
2390,1.49402
2391,1.44502
2392,1.46181
2393,1.34655
2394,1.38870
2395,1.40123
2396,1.50637
2397,1.41435
2398,1.47319
2399,1.42930
2400,1.48659
2401,1.38050
2402,1.42409
2403,1.37944
2404,1.34703
2405,1.27701
2406,1.27623
2407,1.21576
2408,1.25511
2409,1.19579
2410,1.28318
2411,1.28221
2412,1.32002
2413,1.29331
2414,1.35224
2415,1.31134
2416,1.33449
2417,1.34877
2418,1.36873
2419,1.33025
2420,1.38657
2421,1.32234
2422,1.38696
2423,1.35658
2424,1.37018
2425,1.36265
2426,1.45467
2427,1.39487
2428,1.40403
2429,1.37905
2430,1.49315
2431,1.45428
2432,1.51640
2433,1.43451
2434,1.39873
2435,1.28964
2436,1.25579
2437,1.24576
2438,1.29630
2439,1.24296
2440,1.21055
2441,1.15143
2442,1.21952
2443,1.11863
2444,1.08304
2445,1.10079
2446,1.15345
2447,1.12953
2448,1.11960
2449,1.09221
2450,1.11709
2451,1.11140
2452,1.12818
2453,1.08709
2454,1.08603
2455,1.09221
2456,1.17660
2457,1.21142
2458,1.32677
2459,1.31009
2460,1.36728
2461,1.32716
2462,1.37085
2463,1.35928
2464,1.48939
2465,1.44695
2466,1.45862
2467,1.43220
2468,1.40577
2469,1.27633
2470,1.25000
2471,1.21219
2472,1.29745
2473,1.25289
2474,1.29765
2475,1.26100
2476,1.23756
2477,1.20872
2478,1.23167
2479,1.23148
2480,1.28607
2481,1.23360
2482,1.25154
2483,1.21402
2484,1.16879
2485,1.12616
2486,1.15799
2487,1.13706
2488,1.11883
2489,1.07716
2490,1.13098
2491,1.09288
2492,1.04929
2493,1.04051
2494,1.14313
2495,1.15172
2496,1.22463
2497,1.22647
2498,1.24913
2499,1.17255
2500,1.19570
2501,1.18297
2502,1.17014
2503,1.13108
2504,1.15635
2505,1.15721
2506,1.22782
2507,1.21017
2508,1.23119
2509,1.16242
2510,1.08247
2511,1.02556
2512,1.07446
2513,1.05826
2514,1.12809
2515,1.09443
2516,1.08555
2517,1.06626
2518,1.05922
2519,1.01649
2520,1.00048
2521,1.01794
2522,1.09037
2523,1.07311
2524,1.06047
2525,1.04167
2526,1.07639
2527,1.08758
2528,1.09327
2529,1.02431
2530,0.96373
2531,0.92930
2532,0.95448
2533,0.98563
2534,1.03135
2535,1.02469
2536,1.10311
2537,1.07793
2538,1.12336
2539,1.08893
2540,1.07340
2541,1.05633
2542,1.11690
2543,1.10041
2544,1.11873
2545,1.07099
2546,1.06684
2547,1.04495
2548,1.03655
2549,0.96200
2550,0.91647
2551,0.86777
2552,0.89603
2553,0.88301
2554,0.93625
2555,0.91580
2556,0.88995
2557,0.87770
2558,0.94377
2559,0.95592
2560,0.99691
2561,0.93962
2562,0.90509
2563,0.84751
2564,0.82475
2565,0.81790
2566,0.86478
2567,0.88706
2568,0.95689
2569,0.94406
2570,1.03549
2571,1.04620
2572,1.01698
2573,0.95091
2574,0.93953
2575,0.89226
2576,0.84375
2577,0.82350
2578,0.91474
2579,0.86892
2580,0.89651
2581,0.87635
2582,0.89554
2583,0.87982
2584,0.93306
2585,0.89506
2586,0.91522
2587,0.87365
2588,0.86979
2589,0.85639
2590,0.89265
2591,0.92882
2592,0.93953
2593,0.87182
2594,0.82224
2595,0.78414
2596,0.75569
2597,0.76302
2598,0.81983
2599,0.83025
2600,0.87625
2601,0.84732
2602,0.87818
2603,0.86613
2604,0.83989
2605,0.83758
2606,0.91725
2607,0.90374
2608,0.93422
2609,0.89545
2610,0.89873
2611,0.90239
2612,0.92004
2613,0.87307
2614,0.92062
2615,0.93750
2616,0.96190
2617,0.91107
2618,0.91985
2619,0.89284
2620,0.86960
2621,0.80691
2622,0.80440
2623,0.80498
2624,0.83420
2625,0.82340
2626,0.87519
2627,0.84925
2628,0.83623
2629,0.80257
2630,0.80334
2631,0.80700
2632,0.80999
2633,0.77633
2634,0.74797
2635,0.75617
2636,0.72647
2637,0.70341
2638,0.70091
2639,0.71846
2640,0.76640
2641,0.75945
2642,0.77141
2643,0.72357
2644,0.71209
2645,0.71258
2646,0.73669
2647,0.72984
2648,0.79765
2649,0.79292
2650,0.87278
2651,0.83111
2652,0.81626
2653,0.77556
2654,0.79485
2655,0.77006
2656,0.73640
2657,0.71451
2658,0.73785
2659,0.68837
2660,0.69001
2661,0.67602
2662,0.66454
2663,0.65355
2664,0.64593
2665,0.61526
2666,0.65500
2667,0.67265
2668,0.65924
2669,0.63407
2670,0.66927
2671,0.65413
2672,0.65683
2673,0.63628
2674,0.63628
2675,0.62442
2676,0.60667
2677,0.57948
2678,0.57079
2679,0.60330
2680,0.66773
2681,0.62645
2682,0.64911
2683,0.62809
2684,0.63223
2685,0.66570
2686,0.74103
2687,0.71817
2688,0.71991
2689,0.70737
2690,0.71682
2691,0.70187
2692,0.72425
2693,0.69502
2694,0.69387
2695,0.70650
2696,0.70235
2697,0.67805
2698,0.69946
2699,0.68682
2700,0.65828
2701,0.65596
2702,0.66474
2703,0.64159
2704,0.61970
2705,0.56086
2706,0.55314
2707,0.55787
2708,0.61584
2709,0.63233
2710,0.64487
2711,0.66753
2712,0.66561
2713,0.64612
2714,0.65104
2715,0.61873
2716,0.60957
2717,0.58902
2718,0.60639
2719,0.61699
2720,0.63561
2721,0.60147
2722,0.58478
2723,0.56790
2724,0.56809
2725,0.57832
2726,0.60417
2727,0.60831
2728,0.62818
2729,0.58873
2730,0.59732
2731,0.60812
2732,0.60176
2733,0.58382
2734,0.60195
2735,0.60484
2736,0.61391
2737,0.58796
2738,0.56501
2739,0.53916
2740,0.54176
2741,0.51659
2742,0.52488
2743,0.54292
2744,0.54167
2745,0.49450
2746,0.49904
2747,0.47396
2748,0.45139
2749,0.44387
2750,0.49682
2751,0.51890
2752,0.54147
2753,0.51177
2754,0.47415
2755,0.45496
2756,0.42882
2757,0.44088
2758,0.45216
2759,0.45660
2760,0.48274
2761,0.44705
2762,0.44560
2763,0.44464
2764,0.44435
2765,0.44358
2766,0.49624
2767,0.47367
2768,0.50174
2769,0.45920
2770,0.44464
2771,0.45583
2772,0.44927
2773,0.44020
2774,0.44608
2775,0.43576
2776,0.44666
2777,0.40287
2778,0.40230
2779,0.40808
2780,0.41561
2781,0.41647
2782,0.46007
2783,0.48958
2784,0.50077
2785,0.49508
2786,0.48148
2787,0.46065
2788,0.47396
2789,0.47328
2790,0.49257
2791,0.51620
2792,0.51466
2793,0.52132
2794,0.51572
2795,0.48100
2796,0.45226
2797,0.44898
2798,0.45004
2799,0.45129
2800,0.47328
2801,0.44522
2802,0.43326
2803,0.44811
2804,0.44946
2805,0.43914
2806,0.43490
2807,0.43162
2808,0.42573
2809,0.40307
2810,0.38108
2811,0.36053
2812,0.34182
2813,0.34500
2814,0.36970
2815,0.38773
2816,0.39487
2817,0.37220
2818,0.36285
2819,0.35783
2820,0.36381
2821,0.36439
2822,0.36265
2823,0.37162
2824,0.39622
2825,0.37230
2826,0.38185
2827,0.37018
2828,0.34471
2829,0.34963
2830,0.36535
2831,0.37828
2832,0.41020
2833,0.38600
2834,0.36285
2835,0.35214
2836,0.35272
2837,0.35320
2838,0.36786
2839,0.37780
2840,0.42043
2841,0.39728
2842,0.38551
2843,0.39120
2844,0.37365
2845,0.35494
2846,0.36333
2847,0.36950
2848,0.35436
2849,0.33642
2850,0.31655
2851,0.31732
2852,0.32118
2853,0.32166
2854,0.34452
2855,0.35388
2856,0.32832
2857,0.30382
2858,0.31491
2859,0.32079
2860,0.31597
2861,0.30623
2862,0.33275
2863,0.34510
2864,0.36892
2865,0.34905
2866,0.33642
2867,0.33295
2868,0.34809
2869,0.34770
2870,0.34751
2871,0.35503
2872,0.34153
2873,0.31096
2874,0.30131
2875,0.30122
2876,0.30170
2877,0.30208
2878,0.32861
2879,0.33526
2880,0.33208
2881,0.30826
2882,0.28945
2883,0.28434
2884,0.28154
2885,0.27643
2886,0.27469
2887,0.28125
2888,0.29099
2889,0.28057
2890,0.28752
2891,0.27585
2892,0.26206
2893,0.26505
2894,0.26746
2895,0.27951
2896,0.27459
2897,0.25916
2898,0.23949
2899,0.24855
2900,0.25492
2901,0.24537
2902,0.25820
2903,0.27884
2904,0.29514
2905,0.27141
2906,0.27980
2907,0.28029
2908,0.26881
2909,0.25540
2910,0.28704
2911,0.30488
2912,0.30334
2913,0.28559
2914,0.26379
2915,0.26726
2916,0.27122
2917,0.27691
2918,0.27064
2919,0.27276
2920,0.27672
2921,0.24769
2922,0.25077
2923,0.25907
2924,0.25453
2925,0.25772
2926,0.28405
2927,0.27305
2928,0.27392
2929,0.27556
2930,0.25801
2931,0.25193
2932,0.25106
2933,0.25743
2934,0.25453
2935,0.25723
2936,0.29967
2937,0.28897
2938,0.28858
2939,0.28520
2940,0.27373
2941,0.27035
2942,0.27681
2943,0.29543
2944,0.28482
2945,0.25270
2946,0.24296
2947,0.24749
2948,0.24682
2949,0.24045
2950,0.24190
2951,0.24788
2952,0.25820
2953,0.24672
2954,0.23621
2955,0.22975
2956,0.23823
2957,0.24103
2958,0.25183
2959,0.25559
2960,0.25347
2961,0.24026
2962,0.22801
2963,0.23360
2964,0.25887
2965,0.25154
2966,0.24913
2967,0.26736
2968,0.27392
2969,0.26302
2970,0.24334
2971,0.23958
2972,0.23438
2973,0.23409
2974,0.24267
2975,0.25974
2976,0.24846
2977,0.23312
2978,0.22270
2979,0.22425
2980,0.23515
2981,0.23573
2982,0.23640
2983,0.23370
2984,0.23409
2985,0.23447
2986,0.23785
2987,0.23196
2988,0.22569
2989,0.22994
2990,0.23978
2991,0.25241
2992,0.25936
2993,0.24402
2994,0.23023
2995,0.22319
2996,0.22502
2997,0.22377
2998,0.25453
2999,0.25415
3000,0.25251
3001,0.23534
3002,0.24151
3003,0.23717
3004,0.21933
3005,0.22203
3006,0.24952
3007,0.24855
3008,0.25347
3009,0.24055
3010,0.21508
3011,0.21644
3012,0.23399
3013,0.21904
3014,0.21238
3015,0.22733
3016,0.24450
3017,0.22579
3018,0.23592
3019,0.22463
3020,0.21277
3021,0.21634
3022,0.23573
3023,0.24952
3024,0.24932
3025,0.23042
3026,0.21219
3027,0.21113
3028,0.22010
3029,0.22936
3030,0.23949
3031,0.24084
3032,0.28530
3033,0.25868
3034,0.26273
3035,0.25714
3036,0.22859
3037,0.23302
3038,0.24035
3039,0.24711
3040,0.22955
3041,0.22010
3042,0.20100
3043,0.18480
3044,0.18576
3045,0.20139
3046,0.22878
3047,0.23756
3048,0.23524
3049,0.22328
3050,0.21923
3051,0.21248
3052,0.19473
3053,0.19242
3054,0.20322
3055,0.22926
3056,0.22608
3057,0.21267
3058,0.19338
3059,0.20177
3060,0.21759
3061,0.20872
3062,0.19435
3063,0.20891
3064,0.23833
3065,0.20910
3066,0.20563
3067,0.21103
3068,0.19223
3069,0.18625
3070,0.19850
3071,0.20100
3072,0.22801
3073,0.21181
3074,0.18383
3075,0.17805
3076,0.18316
3077,0.18017
3078,0.17458
3079,0.18345
3080,0.20100
3081,0.19956
3082,0.18663
3083,0.18451
3084,0.18412
3085,0.17274
3086,0.18769
3087,0.20621
3088,0.21663
3089,0.21287
3090,0.20023
3091,0.19686
3092,0.19657
3093,0.18586
3094,0.18682
3095,0.19666
3096,0.21547
3097,0.19647
3098,0.18760
3099,0.17718
3100,0.16030
3101,0.16291
3102,0.18056
3103,0.17882
3104,0.18808
3105,0.16715
3106,0.16676
3107,0.17525
3108,0.16233
3109,0.15847
3110,0.16223
3111,0.17014
3112,0.18007
3113,0.16233
3114,0.18191
3115,0.18904
3116,0.18191
3117,0.17689
3118,0.18412
3119,0.19686
3120,0.21036
3121,0.18277
3122,0.17872
3123,0.16667
3124,0.15316
3125,0.15799
3126,0.16975
3127,0.18084
3128,0.18355
3129,0.15596
3130,0.15799
3131,0.15461
3132,0.15162
3133,0.16705
3134,0.18142
3135,0.18277
3136,0.18702
3137,0.17766
3138,0.16618
3139,0.17313
3140,0.18663
3141,0.17641
3142,0.17178
3143,0.19223
3144,0.19464
3145,0.17544
3146,0.17486
3147,0.16956
3148,0.16985
3149,0.17024
3150,0.18779
3151,0.20177
3152,0.21248
3153,0.18634
3154,0.19473
3155,0.18933
3156,0.19319
3157,0.18509
3158,0.18258
3159,0.20216
3160,0.19570
3161,0.17978
3162,0.17998
3163,0.18007
3164,0.17351
3165,0.16291
3166,0.18326
3167,0.19821
3168,0.22647
3169,0.19155
3170,0.18027
3171,0.17033
3172,0.16155
3173,0.18393
3174,0.19811
3175,0.20062
3176,0.17593
3177,0.15538
3178,0.16387
3179,0.18027
3180,0.16609
3181,0.15413
3182,0.16416
3183,0.17448
3184,0.18499
3185,0.16725
3186,0.16696
3187,0.16532
3188,0.17226
3189,0.15760
3190,0.15596
3191,0.16435
3192,0.18451
3193,0.16686
3194,0.16503
3195,0.15509
3196,0.14863
3197,0.15017
3198,0.17564
3199,0.20399
3200,0.20255
3201,0.16590
3202,0.16570
3203,0.15953
3204,0.15837
3205,0.17120
3206,0.17622
3207,0.20650
3208,0.19579
3209,0.17429
3210,0.17159
3211,0.16155
3212,0.14747
3213,0.15046
3214,0.15963
3215,0.16387
3216,0.17544
3217,0.16184
3218,0.15529
3219,0.15172
3220,0.15162
3221,0.15104
3222,0.14516
3223,0.16377
3224,0.16204
3225,0.12741
3226,0.12336
3227,0.13127
3228,0.13272
3229,0.12326
3230,0.14535
3231,0.15586
3232,0.18297
3233,0.16435
3234,0.16358
3235,0.15606
3236,0.15056
3237,0.15297
3238,0.16474
3239,0.18528
3240,0.17419
3241,0.14014
3242,0.13166
3243,0.12577
3244,0.12008
3245,0.12722
3246,0.14574
3247,0.16358
3248,0.17515
3249,0.15471
3250,0.12539
3251,0.11931
3252,0.11960
3253,0.12558
3254,0.13117
3255,0.15008
3256,0.15355
3257,0.13802
3258,0.12886
3259,0.12558
3260,0.12201
3261,0.12143
3262,0.11989
3263,0.14342
3264,0.15210
3265,0.13455
3266,0.12404
3267,0.12703
3268,0.13088
3269,0.12008
3270,0.12423
3271,0.14651
3272,0.17448
3273,0.13879
3274,0.13841
3275,0.13783
3276,0.12008
3277,0.11150
3278,0.12741
3279,0.14178
3280,0.13966
3281,0.11661
3282,0.11603
3283,0.10600
3284,0.11217
3285,0.11555
3286,0.11487
3287,0.13715
3288,0.13252
3289,0.10851
3290,0.10311
3291,0.11391
3292,0.12654
3293,0.12510
3294,0.13927
3295,0.17226
3296,0.15760
3297,0.12490
3298,0.11439
3299,0.12278
3300,0.11902
3301,0.11381
3302,0.12944
3303,0.14902
3304,0.15750
3305,0.14043
3306,0.12963
3307,0.12230
3308,0.12066
3309,0.11111
3310,0.12008
3311,0.12722
3312,0.13465
3313,0.11449
3314,0.10899
3315,0.10253
3316,0.09356
3317,0.09336
3318,0.09732
3319,0.11073
3320,0.13050
3321,0.11863
3322,0.11603
3323,0.11449
3324,0.09722
3325,0.10021
3326,0.11545
3327,0.13166
3328,0.15239
3329,0.13667
3330,0.11034
3331,0.11236
3332,0.11362
3333,0.10870
3334,0.10166
3335,0.12838
3336,0.13455
3337,0.11883
3338,0.12056
3339,0.11005
3340,0.09336
3341,0.09279
3342,0.11285
3343,0.14323
3344,0.17535
3345,0.13088
3346,0.12355
3347,0.11256
3348,0.10619
3349,0.11053
3350,0.12240
3351,0.13243
3352,0.13821
3353,0.11806
3354,0.12847
3355,0.12413
3356,0.10002
3357,0.09394
3358,0.11497
3359,0.15095
3360,0.15664
3361,0.11063
3362,0.09915
3363,0.11150
3364,0.12934
3365,0.12693
3366,0.13059
3367,0.15683
3368,0.14516
3369,0.11381
3370,0.12288
3371,0.11063
3372,0.10793
3373,0.12259
3374,0.13378
3375,0.13937
3376,0.14535
3377,0.11854
3378,0.11073
3379,0.10359
3380,0.10725
3381,0.11593
3382,0.12847
3383,0.14603
3384,0.15972
3385,0.11343
3386,0.10909
3387,0.11265
3388,0.08343
3389,0.09124
3390,0.12269
3391,0.12838
3392,0.14535
3393,0.12076
3394,0.10793
3395,0.11429
3396,0.11063
3397,0.11613
3398,0.12606
3399,0.14188
3400,0.13098
3401,0.11564
3402,0.11169
3403,0.10725
3404,0.11989
3405,0.10503
3406,0.11690
3407,0.13513
3408,0.14651
3409,0.13870
3410,0.11497
3411,0.11236
3412,0.10253
3413,0.10696
3414,0.10860
3415,0.11535
3416,0.14246
3417,0.10976
3418,0.10725
3419,0.11545
3420,0.09616
3421,0.10426
3422,0.12124
3423,0.13590
3424,0.15075
3425,0.13281
3426,0.11564
3427,0.12124
3428,0.10745
3429,0.10301
3430,0.11391
3431,0.12490
3432,0.13002
3433,0.10561
3434,0.11613
3435,0.12616
3436,0.12780
3437,0.12674
3438,0.13407
3439,0.16618
3440,0.17863
3441,0.13812
3442,0.11970
3443,0.12297
3444,0.11449
3445,0.11082
3446,0.11227
3447,0.12133
3448,0.11786
3449,0.10156
3450,0.09973
3451,0.09086
3452,0.09240
3453,0.08719
3454,0.11053
3455,0.13059
